id,frame,label,x_est,y_est,vx_est,vy_est
67,30,ped,28.08895778794814,25.242902694073532,-0.6275602112605857,1.6323357547338664
68,30,ped,28.57093342407369,25.549321458757035,-0.8367042310231626,1.9729636986853853
69,30,ped,29.051866783142426,25.85642705729593,-0.8789303060916558,1.6420753046738163
70,30,ped,31.766790060742913,26.03077595635418,-0.6880479424664745,1.4980965631276508
71,30,ped,32.33466803388722,13.070148947491798,-1.051230633647347,1.5406750561216438
72,30,ped,33.78120160096105,16.309451166146065,-0.7599411992597672,1.317946927232449
73,30,ped,34.30688338833585,16.572870657225266,-0.6441558917501868,1.664181519997965
74,30,ped,37.85386713041554,21.784456379212653,-0.41162413693465727,1.5657608048155407
75,30,ped,38.37842112056476,22.178025540877815,-0.4068825139375797,1.5338189255718224
76,30,ped,39.69444823759856,17.18539683972787,0.013327805180993208,1.145646599676673
77,30,ped,40.48017815064955,17.274442042948717,-0.11456786376699078,1.3414307762651068
78,30,ped,40.96294752084144,17.537209442741087,-0.05702762793753015,1.4929064082255386
79,30,ped,41.53193725617969,18.14820695222702,-0.2766160334908866,1.463335340480359
80,30,ped,42.80123027348892,18.93791756188347,-0.5365723105058724,1.3555915692698695
81,30,ped,44.46516145457287,16.660681163009578,-0.24931966326471108,1.155065769684358
82,30,ped,43.763235961900634,16.398152952439222,-0.6421054601839981,1.1244054101695289
83,30,ped,42.319348175047956,16.09143085840713,-0.10130413457246759,1.5209396522960341
84,30,ped,41.96900678618801,13.376705346196909,-0.4477629932904581,1.4617654788123546
85,30,ped,41.44472271907146,13.33274129818873,-0.3756775085380961,1.3471335390588512
86,30,ped,40.17421905687315,11.45100227353511,0.19684143036484844,1.0590799419870702
87,30,ped,41.96946111208457,10.706187079974795,-0.44417473804967045,1.2820002988356325
88,30,ped,40.56792718881256,8.472980205488293,-0.08195318666567794,1.0444706170771028
89,30,ped,39.86727915366124,7.20324154792464,-0.557461082087772,1.3238258989888372
90,30,ped,39.210684695444776,6.765164483428058,-0.6610078761858383,1.0854632294064952
91,30,ped,41.04863071242774,8.692966808982497,-0.15762692665933864,0.7420479800445742
92,30,ped,37.76570385393507,2.692809966774817,0.9814518844067129,-0.7223646379578967
0,31,ped,20.120573303223633,2.655826335510466,0.03886208578009507,1.203739490889118
1,31,ped,20.11837650388849,3.624658437549598,-0.007368738441326058,1.3205019571918977
2,31,ped,17.554070278514082,3.7472910189264197,-0.6282970851046501,1.1347376629841455
3,31,ped,18.175223308040806,4.0128992918249375,-0.4141231004061361,1.2017851733024745
4,31,ped,19.636542510542455,4.8153921601432605,-0.0678564696472149,1.5461295244679447
5,31,ped,25.23849573287688,5.792958510512214,0.9687007631036944,-0.2132288638985285
6,31,ped,25.50873679366769,6.650359001872151,1.1352983278655133,-0.6504994144085676
7,31,ped,20.038401783567235,6.167471373321883,0.12209679217449189,1.4042412619796605
8,31,ped,20.647150379865188,6.15289552955807,0.06026346525332897,1.0729523930527818
9,31,ped,19.022344675991036,6.373247598148478,-0.06000716130736373,1.1074733307510027
10,31,ped,18.50154154699372,6.327655326302178,0.018710188042515397,1.0632128431128318
11,31,ped,16.781657459242904,5.640555556636858,-0.25140213282421997,1.3948060729753367
12,31,ped,17.29890348372066,5.945896633568666,-0.4246956381698556,1.3645782263690311
13,31,ped,17.486177954536096,6.814149500719566,-0.15387848145212044,1.1921016898506964
14,31,ped,17.928100754121807,7.2096675868557165,-0.06535750617582127,1.2038436143670892
15,31,ped,16.394156220802113,6.980298485471191,-0.09896536106716382,0.96259752539464
16,31,ped,14.353067732939975,9.671031581585034,-0.7588198694970104,0.4139148534501511
17,31,ped,13.587924128013789,10.306974923423805,-0.1978346081547078,0.9311522350458087
18,31,ped,14.74651395936254,11.049241883205466,-0.7432173667971834,0.9069475311655338
19,31,ped,15.182868594210097,10.046776469325966,-0.7888715071405874,1.0151718722742928
20,31,ped,17.260128104701746,8.830935561873556,-0.31310730777252804,1.240431002628244
21,31,ped,18.26908302951258,9.771522456767649,-0.27642380553164686,1.7684491689436062
22,31,ped,19.550057567373994,9.182659972212734,-0.00611925670567183,1.2878151946056569
23,31,ped,20.243715664981448,9.024247222102712,-0.1535260635267057,1.6673212433338884
24,31,ped,21.194062549135797,7.572965949409809,-0.4417078125715118,1.4976800692157872
25,31,ped,17.802996773492954,11.738109515109462,0.07429610628506646,1.660401036797469
26,31,ped,18.48356360401624,11.654291732204353,-0.38769175599679473,1.7288341903229567
27,31,ped,19.15092291347595,11.597968683557047,-0.13827597875229344,1.4418698850204847
28,31,ped,14.918223759462819,14.791933186492356,-0.8594832442049908,1.4110813735328434
29,31,ped,16.552447371922174,15.493306806825538,-0.4955316411868189,1.4046737748881841
30,31,ped,17.397847646476013,15.970108472740836,-0.1808865097394364,1.2992687771831262
31,31,ped,18.05735112668311,15.9714888217148,-0.09960612093160844,1.3182673071645863
32,31,ped,18.79827515256464,15.70143884505107,-0.17816328031548287,1.1536881359757638
33,31,ped,19.579342880165317,15.662124956219465,-0.365521464686091,1.2515321672801707
34,31,ped,20.512536289219184,14.356686305080826,-0.04315517687196771,1.4325788669857822
35,31,ped,21.21284892495863,14.225126887962883,-0.04318721486520272,1.4449455323700233
36,31,ped,22.833224951341304,12.820075947750423,-0.02691191430769612,1.367541740742226
37,31,ped,11.829279360023056,19.511832724441497,-0.34251818555178815,1.1942802733898679
38,31,ped,13.996253536306666,20.136326385560594,0.20321699101622998,1.4811805027056995
39,31,ped,14.482223231564051,19.037179752766413,-0.7843541500960697,1.3333251639795458
40,31,ped,15.28933452305882,20.695961016187574,-0.3484452142980925,1.2194300980703199
41,31,ped,16.00371522656004,20.776541058953367,-0.011886095485928932,1.0596886638582375
42,31,ped,17.513372031950595,18.194309004454315,-0.5588066778031313,1.0765726862869536
43,31,ped,18.930286223073868,17.76994590077072,-0.17358184728458034,1.4075892322715478
44,31,ped,20.42829090547025,16.880641709577365,0.02322754508703309,1.0933285567429
45,31,ped,20.943871959162372,17.060429156867983,-0.16967321211127226,1.1653820035023679
46,31,ped,22.705380316554077,17.3885232755754,0.050107421401494205,1.710764762144886
47,31,ped,23.51226310884793,17.313614289000807,-0.5288831921323666,2.0172722433133874
48,31,ped,17.767138433980495,20.50483145651455,1.3524198079407963,-0.22538728232676336
49,31,ped,18.24094555773639,20.906243084905952,1.1751856294287026,-0.06253816277216273
50,31,ped,18.726249799180575,21.466142293555052,1.2557932203788509,-0.292026308231559
51,31,ped,20.91005140492125,22.5557761438268,1.1153706960805787,-0.4076514257752199
52,31,ped,21.779744752414782,22.78141041909106,0.9443518882539471,-0.21593607432618395
53,31,ped,21.816158973024212,21.805847111424896,0.7844182260825396,-0.522379479508045
54,31,ped,7.441105875448553,21.98345245815938,-0.5828992487071476,1.638999657324363
55,31,ped,8.272162814197406,22.365738302558167,-0.6160585716933916,1.3605894962127418
56,31,ped,6.03927263158586,25.640833384345687,-0.6175002813884346,1.145422333724113
57,31,ped,6.782956687289002,25.506123083509824,-0.6114771386624253,1.066032186516469
58,31,ped,8.151719014639902,25.631867129151775,-0.3621734943943104,0.9405714050534939
59,31,ped,13.554150342614962,24.279432472771724,0.05334325871699489,1.0502694938506374
60,31,ped,13.391565811772393,25.631466253360692,0.3806113594943708,0.9341638064088773
61,31,ped,12.371597492727847,25.982996907067516,0.016563642496493898,0.9818363403253627
62,31,ped,17.00126657136717,24.94174609227432,-0.20635671435206823,1.2586446017757444
63,31,ped,17.757744577942756,24.565093888992898,0.05507331035104647,1.6015792812393321
64,31,ped,18.278500938097775,25.083161708842383,-0.03319136097945781,1.4354302483826331
65,31,ped,18.88363764351806,25.057118144948294,-0.1951434167239893,1.840326406740409
66,31,ped,29.22432087596148,22.99314499442581,-1.1192793312538867,1.7121103578602452
67,31,ped,28.06278327129563,25.310984765925962,-0.6275602112605857,1.6323357547338664
68,31,ped,28.536035850207192,25.63161056864548,-0.8367042310231626,1.9729636986853853
69,31,ped,29.01520802830043,25.924915349949995,-0.8789303060916558,1.6420753046738163
70,31,ped,31.738092699111846,26.093259129657802,-0.6880479424664745,1.4980965631276508
71,31,ped,32.29082291236372,13.134408000549925,-1.051230633647347,1.5406750561216438
72,31,ped,33.749505688412675,16.364420590872143,-0.7599411992597672,1.317946927232449
73,31,ped,34.280016692817405,16.64228096419882,-0.6441558917501868,1.664181519997965
74,31,ped,37.83669895653605,21.849761718085507,-0.41162413693465727,1.5657608048155407
75,31,ped,38.36145071207554,22.241998635871635,-0.4068825139375797,1.5338189255718224
76,31,ped,39.69500411869553,17.23317989777244,0.013327805180993208,1.145646599676673
77,31,ped,40.47539971121983,17.330390940857672,-0.11456786376699078,1.3414307762651068
78,31,ped,40.96056899114768,17.599476143117528,-0.05702762793753015,1.4929064082255386
79,31,ped,41.5204000509123,18.20924029141956,-0.2766160334908866,1.463335340480359
80,31,ped,42.778850714325344,18.994457083457956,-0.5365723105058724,1.3555915692698695
81,31,ped,44.454762736552155,16.708857079329412,-0.24931966326471108,1.155065769684358
82,31,ped,43.73645478655095,16.4450500749855,-0.6421054601839981,1.1244054101695289
83,31,ped,42.31512294420993,16.154866779840898,-0.10130413457246759,1.5209396522960341
84,31,ped,41.950331319334055,13.437673209010237,-0.4477629932904581,1.4617654788123546
85,31,ped,41.429053820650616,13.38892804906706,-0.3756775085380961,1.3471335390588512
86,31,ped,40.18242899307455,11.495174776954658,0.19684143036484844,1.0590799419870702
87,31,ped,41.950935305525945,10.759657229242213,-0.44417473804967045,1.2820002988356325
88,31,ped,40.564509054567246,8.51654337770539,-0.08195318666567794,1.0444706170771028
89,31,ped,39.84402835777836,7.258456175009593,-0.557461082087772,1.3238258989888372
90,31,ped,39.183115131039294,6.810437390894128,-0.6610078761858383,1.0854632294064952
91,31,ped,41.04205634945396,8.723916424433138,-0.15762692665933864,0.7420479800445742
92,31,ped,37.8066386172153,2.6626813115380012,0.9814518844067129,-0.7223646379578967
0,32,ped,20.136218715750907,2.715902074554338,0.05323301810445842,1.2138529855650737
1,32,ped,20.114052526959465,3.69255105669535,-0.011484584850403465,1.3336351453574387
2,32,ped,17.54283657853489,3.7948928341496493,-0.6129557499683908,1.1350181756091537
3,32,ped,18.156083978845164,4.0627022798507975,-0.4160361395518156,1.2014557133602843
4,32,ped,19.63545210666716,4.884288084737557,-0.06607371936035893,1.5506478068193692
5,32,ped,25.28691110125254,5.774037727430779,0.976911097092528,-0.22350388472118266
6,32,ped,25.566415749368453,6.631149837976018,1.1458809158303103,-0.6423816353467676
7,32,ped,20.042376309160367,6.2316577999570795,0.12095124696221082,1.4099978224606444
8,32,ped,20.650638675480753,6.201237704189553,0.06126234650431109,1.076632163363332
9,32,ped,19.018481456394408,6.42513135500806,-0.06140118090068502,1.1133067830175225
10,32,ped,18.500861448925505,6.3752747987302545,0.017213646068482975,1.066568315198278
11,32,ped,16.76069777474204,5.7079245924905315,-0.26213494455520125,1.4042270966058645
12,32,ped,17.274441526327447,6.012059109459684,-0.43161091514119754,1.3740547829557788
13,32,ped,17.475461900296736,6.864068143088824,-0.1582826720569537,1.1923045987291925
14,32,ped,17.924793251139175,7.2635468392358815,-0.06595341751371998,1.207603124307085
15,32,ped,16.383199347168286,7.011525284624534,-0.10596322551186002,0.9534555904671674
16,32,ped,14.333629004502376,9.712768932865327,-0.7463078672840585,0.4389929669103203
17,32,ped,13.566209628305135,10.344945354459163,-0.21163027600951337,0.9302644197072669
18,32,ped,14.723472420335279,11.087726819182157,-0.735063989686524,0.9076214022304334
19,32,ped,15.15610112956497,10.089755812310154,-0.7825848917120921,1.015825808431832
20,32,ped,17.239989590441162,8.889042544580267,-0.3203614781690125,1.2469589728280022
21,32,ped,18.25347675533814,9.837884409706659,-0.2806015925457385,1.7608692764000655
22,32,ped,19.547744345508796,9.244682459380364,-0.008228085120076434,1.2963302478927246
23,32,ped,20.24123865716722,9.082016485368666,-0.14950277204466478,1.6552584884975372
24,32,ped,21.171358276406202,7.647938498899298,-0.44609491611289037,1.510495722785506
25,32,ped,17.803469894143305,11.79548940180527,0.0716056057523081,1.648235047619432
26,32,ped,18.454389039183614,11.712016236918602,-0.4010175296066615,1.7140965980953375
27,32,ped,19.13396450343212,11.675308591979308,-0.14974353421172437,1.4594966148934971
28,32,ped,14.894471188439288,14.86208176649738,-0.8470894275142516,1.4226550111778726
29,32,ped,16.517534067906624,15.565353827915319,-0.5101289771019295,1.418466594899081
30,32,ped,17.38426674165396,16.02946261580853,-0.18707202670917264,1.3045600711655219
31,32,ped,18.05122973842381,16.027547159373274,-0.1016216824580048,1.3193694227572608
32,32,ped,18.79165786245514,15.762074124577719,-0.17732957401120739,1.1665141129796528
33,32,ped,19.559923215406982,15.725763516493304,-0.36979892623698596,1.263253892808453
34,32,ped,20.504095458479974,14.428746613410935,-0.04996009989184861,1.4451926796184706
35,32,ped,21.199268711937965,14.29737643380902,-0.05525708931132549,1.4572247233434377
36,32,ped,22.838118077560008,12.891509452839227,-0.020747756167273514,1.3822928602284061
37,32,ped,11.801981963408487,19.58371662051275,-0.3558510787714227,1.2168978497129066
38,32,ped,13.99995819515606,20.2017218410922,0.1983279549859384,1.484887683513874
39,32,ped,14.454365746533561,19.099882402397995,-0.7793775428655856,1.3405921496736184
40,32,ped,15.270064987752823,20.75439061529749,-0.3532986522795236,1.2271862009557117
41,32,ped,16.005840957246434,20.826794133206974,-0.009199866719029507,1.0658934037743568
42,32,ped,17.504421765937494,18.240058757818385,-0.5440954281316706,1.077441278679114
43,32,ped,18.91607061424777,17.832589507597042,-0.1807299354954608,1.4116217792462915
44,32,ped,20.428870600629853,16.92890027708071,0.022828846939810517,1.0960518074806092
45,32,ped,20.937196064799352,17.1125454761566,-0.16926241062744082,1.1689788303590776
46,32,ped,22.7062112380712,17.448699246220386,0.048817348110844594,1.6993114459049983
47,32,ped,23.50912782322335,17.394465727067725,-0.5094922229579087,2.0139053798523086
48,32,ped,17.833634162600504,20.490119173183842,1.3627574813294383,-0.23083022399730382
49,32,ped,18.300467406371155,20.89877737293139,1.185951903325612,-0.0675154819636224
50,32,ped,18.777471441384492,21.442839297506897,1.2546092292738034,-0.30342409151522765
51,32,ped,20.95650917222356,22.526174162003624,1.1153066195926322,-0.4205621261353831
52,32,ped,21.820222971147537,22.760482697851177,0.9454696669881157,-0.22815190077262065
53,32,ped,21.85139651700135,21.77493748292832,0.7870012205077467,-0.5317268151774341
54,32,ped,7.428956569040159,22.041392554901858,-0.5704363718016208,1.6283223785496048
55,32,ped,8.259987778117384,22.42048039193277,-0.6022048790189448,1.358534064871628
56,32,ped,6.024453850322686,25.688052638218693,-0.6062940156076297,1.1448541888643249
57,32,ped,6.766604875111567,25.552526824962474,-0.6020991886710176,1.0680214054867097
58,32,ped,8.125026861840556,25.670843926865835,-0.37404615564975324,0.9403122512578016
59,32,ped,13.555410820850069,24.32558593072928,0.05235505688067054,1.0526759219535007
60,32,ped,13.406452487493777,25.67056905734957,0.37959895098482116,0.9343076225262665
61,32,ped,12.370914715733445,26.026296129392556,0.015156095644610774,0.984242768428228
62,32,ped,16.981777115671562,25.00398320942404,-0.21750815913763275,1.2686262946758007
63,32,ped,17.75551566900028,24.61781789983492,0.05043559654570105,1.5871563757636367
64,32,ped,18.265126416698653,25.155832167259934,-0.04547767156264372,1.4485474174261885
65,32,ped,18.869467664672595,25.128847596091585,-0.20132323800590415,1.835174657109538
66,32,ped,29.17463045942025,23.052827500878465,-1.1223606983631178,1.7000938804874075
67,32,ped,28.03522888183538,25.368209892917502,-0.6289741657612657,1.6212106525044594
68,32,ped,28.4994276787311,25.698429261647163,-0.8384570789489776,1.9571111755675081
69,32,ped,28.981919053477338,25.97896152972306,-0.8754772953523353,1.6272764838021632
70,32,ped,31.709758023082813,26.154217911752877,-0.687676298836385,1.4965345207437206
71,32,ped,32.249847314856325,13.207753648059015,-1.0482902348115934,1.549986081781197
72,32,ped,33.713967531842755,16.42898311925202,-0.7638783434635724,1.3277769724443624
73,32,ped,34.25879733173063,16.70070787271078,-0.6383690729276789,1.6529268408707138
74,32,ped,37.80793596019153,21.902115984885725,-0.42350534172182747,1.5524898522009176
75,32,ped,38.329704686703444,22.315794813320547,-0.4220230760782776,1.543884629867186
76,32,ped,39.6944538781863,17.28524639784104,0.012194363305326668,1.1500358391009857
77,32,ped,40.46644135496666,17.398248710833418,-0.11885102100570523,1.3536337874139628
78,32,ped,40.95571697344005,17.67163401634944,-0.059562209016296136,1.5030418846966624
79,32,ped,41.500315415996965,18.279758345465293,-0.28537457743215905,1.473054319779832
80,32,ped,42.768050692026705,19.065575593514207,-0.5247067688602058,1.3705306464540266
81,32,ped,44.43139210245868,16.758895754459694,-0.2626119747086535,1.1569745370641769
82,32,ped,43.72664618569646,16.492551673535168,-0.6247136774334593,1.1250248162196774
83,32,ped,42.303692637331494,16.225613386915665,-0.10868716990582453,1.5284309056979142
84,32,ped,41.92137976042246,13.504271731055143,-0.45829289614294944,1.4675352105714154
85,32,ped,41.39827024294501,13.453007727989657,-0.39116550763565067,1.3552214157596103
86,32,ped,40.19103357567817,11.539627284775774,0.19724582419988482,1.059366862260872
87,32,ped,41.91956542609528,10.817889885136344,-0.45733604867380995,1.28688043535371
88,32,ped,40.55514343228858,8.557493059707829,-0.0880475726303288,1.041792575861444
89,32,ped,39.82845093313853,7.315410233904302,-0.5495981850558007,1.3256082932952058
90,32,ped,39.158433155450005,6.854217173151824,-0.6580489663646829,1.0839332252665366
91,32,ped,41.03571404968149,8.755670270888288,-0.1573891316929543,0.7428720748756571
92,32,ped,37.847420524494666,2.6417839428529595,0.9812952529917298,-0.7129053464248458
0,33,ped,20.143810577727905,2.7636735199753297,0.06587814847617172,1.2071288380957195
1,33,ped,20.10869331653366,3.754087384795967,-0.02297294261223798,1.3475537673529698
2,33,ped,17.529788285658057,3.842399107173749,-0.583489608712291,1.1354101504003133
3,33,ped,18.15064754899992,4.118782973391135,-0.38798558154405904,1.2155093525837573
4,33,ped,19.636268685574283,4.9416615418885455,-0.0576640182860417,1.5334594500943497
5,33,ped,25.337330290247507,5.76933635140013,0.9996839511000352,-0.21262664220047092
6,33,ped,25.61277459007363,6.599157966389226,1.1425051997501043,-0.6546208722499466
7,33,ped,20.04501948171592,6.286171453250012,0.11529792610057057,1.3998869318211449
8,33,ped,20.665912220632023,6.257792865625667,0.0912023548802189,1.104058473063795
9,33,ped,19.01485822847324,6.482766115701622,-0.06390187473583935,1.1396736673468653
10,33,ped,18.50433495559384,6.427873228830533,0.023700416744062047,1.0856683092667188
11,33,ped,16.747409153862257,5.762514106396202,-0.2676797212527745,1.3948613831804246
12,33,ped,17.263995762055004,6.066881473530422,-0.4138234883063595,1.3681996693414116
13,33,ped,17.463874578460874,6.9176554057499535,-0.17001915306625726,1.201387020354091
14,33,ped,17.92205372223995,7.321706548484063,-0.06592686129169488,1.225947335236137
15,33,ped,16.36362523306006,7.055065391259685,-0.14163814809264264,0.9623375581448699
16,33,ped,14.30836593285706,9.734722174427011,-0.7325030799830091,0.4475701646241744
17,33,ped,13.557371433269227,10.380711916668302,-0.21165720685899014,0.9231239194493497
18,33,ped,14.690546788857132,11.124654523886205,-0.7404013929417278,0.905437508322499
19,33,ped,15.119145576724764,10.136450860551207,-0.792743202727753,1.0260109459110813
20,33,ped,17.23087192795711,8.932669975903204,-0.31037057574083915,1.2272290235572065
21,33,ped,18.252012592971028,9.913536849925546,-0.25649760623988177,1.7660704662881006
22,33,ped,19.54076417703555,9.29852176177899,-0.02385203232422711,1.2957922818512504
23,33,ped,20.240075528841913,9.143642517390004,-0.13756200333452462,1.6378098498831102
24,33,ped,21.165665200118262,7.717481945702085,-0.41569721603380566,1.5258987080653812
25,33,ped,17.80703487112407,11.860035051429735,0.0729672562465537,1.6383489915417648
26,33,ped,18.437754361264073,11.773409965593803,-0.4008030463507655,1.6903241098161614
27,33,ped,19.131079688408775,11.731425358968268,-0.14183210047608494,1.448299554345589
28,33,ped,14.861766440431209,14.924327694472275,-0.8409076925972567,1.4295037103900008
29,33,ped,16.506036333979466,15.632167770590272,-0.48710870498330217,1.4364799662563539
30,33,ped,17.3879103418327,16.072910669669216,-0.16012715518954448,1.2787523189036925
31,33,ped,18.043836469288042,16.06802073682264,-0.10904829376591293,1.2851054905640302
32,33,ped,18.788172294309515,15.809608843233399,-0.16812383447712573,1.1638806376785749
33,33,ped,19.558450804997257,15.785306407231912,-0.3369565599890744,1.2793901688772185
34,33,ped,20.494071527685044,14.492736483675985,-0.06865184473111623,1.4539338942685387
35,33,ped,21.202438976025192,14.360680203419632,-0.04236866986047799,1.4631694474894639
36,33,ped,22.85300846766646,12.954192945554395,0.016342399402482444,1.3941345562320275
37,33,ped,11.785517065388122,19.653050225753272,-0.3596715672496809,1.2606336159472407
38,33,ped,14.001650192676738,20.252036890286956,0.18283830570849013,1.4575399531548023
39,33,ped,14.419196223499725,19.150165547422343,-0.7856463234674377,1.3273369007704778
40,33,ped,15.265917638256518,20.80431214067723,-0.3283733559788284,1.2242143808581616
41,33,ped,16.012357331927966,20.888965388392407,0.007043431499875099,1.1075947811878277
42,33,ped,17.47714016196409,18.287968337386737,-0.5548965399278605,1.0844358253932331
43,33,ped,18.91639028104071,17.88385425559773,-0.16223253690910278,1.3937032849050928
44,33,ped,20.429485877217445,16.978721115884884,0.02203581306726424,1.1057183300125581
45,33,ped,20.92820699102681,17.169599720565284,-0.17380438892129357,1.1885130050357264
46,33,ped,22.708773449791625,17.518357707246825,0.050055871083245,1.6964464038289806
47,33,ped,23.48489759192336,17.46754794273098,-0.5165076831333915,1.9882118509998474
48,33,ped,17.894209303322853,20.48972979851657,1.371554036968533,-0.20908288767632316
49,33,ped,18.350945398676046,20.891204295237994,1.1883386155926838,-0.07871407607964279
50,33,ped,18.841656256832092,21.432814913954793,1.282521701404347,-0.2972306645711251
51,33,ped,21.003335712359462,22.50774080593773,1.1160338238180965,-0.422662883749026
52,33,ped,21.862042296326145,22.749944793549957,0.9510848855565442,-0.23055790163953088
53,33,ped,21.887673426140516,21.753795160287655,0.7951283404552135,-0.5292900241598444
54,33,ped,7.408875085246574,22.109180444993353,-0.561701611161981,1.6280239049353187
