id,frame,label,x_est,y_est,psi_est,vel_est
0,19,veh,21.301760574271395,8.043969385231941,-0.07027416840322943,0.06963877235307069
1,19,veh,21.472282464509796,5.057627910228208,3.05931008140012,0.0484012739746122
0,20,veh,21.29945232559563,8.04408663773722,-0.07027478345179487,0.06835297482688973
1,20,veh,21.475124083933757,5.059227963256928,3.0592926947484944,0.04723777789161725
0,21,veh,21.299742264960788,8.039201943790975,-0.07034194534011229,0.06778925180064722
1,21,veh,21.477881726401087,5.0621774274007825,3.0592622748684972,0.046100491209835934
0,22,veh,21.296862134444385,8.03686301339907,-0.07037767536533354,0.06634183187487105
1,22,veh,21.47596353869672,5.060539408519936,3.059279589445571,0.046062381058588495
0,23,veh,21.296866192217948,8.035771575774046,-0.0703931849430123,0.06562015362787796
1,23,veh,21.476450044142844,5.056169489205936,3.0593220750256114,0.045319452117532306
0,24,veh,21.299858224500852,8.034404962304048,-0.07040983931842168,0.06571494060389427
1,24,veh,21.47736508824601,5.055413872789277,3.0593288403491306,0.04452979311414138
0,25,veh,21.303844940118662,8.035495426792478,-0.07038964439523057,0.06604251050691842
1,25,veh,21.478844554008564,5.058710795442587,3.0592944646208724,0.04366492829538167
0,26,veh,21.3032328299431,8.03778575606579,-0.07035567162312216,0.06502250036356123
1,26,veh,21.48062146142837,5.0629376317175705,3.0592501433729224,0.042726359498351164
0,27,veh,21.30014876268828,8.03524413155952,-0.07039808359255705,0.06336314693830485
1,27,veh,21.477335824956796,5.057783137922032,3.059305412380101,0.043042460249860026
0,28,veh,21.295936798210164,8.036629405983607,-0.0703812474698941,0.061265571219896654
1,28,veh,21.471704693897443,5.054881608382152,3.0593403910311574,0.04412371431522803
0,29,veh,21.295707484380696,8.03954456016505,-0.07033652918195585,0.06034383413396973
1,29,veh,21.469699284236412,5.057424970417596,3.059314771272519,0.04423698314868509
0,30,veh,21.2971307587407,8.043135375372431,-0.07027941635209728,0.05991953050239995
1,30,veh,21.46938983543592,5.062073522125986,3.059263444400909,0.043873958586294205
2,30,veh,14.517953327723912,3.9018475668770924,1.5293435628634693,1.1698882617180155
0,31,veh,21.2997657497908,8.043023407287004,-0.07027826722800892,0.05996347393799254
1,31,veh,21.470398542874364,5.063650390004808,3.0592446211477613,0.0430074018007434
2,31,veh,14.531865185472517,3.949165312125098,1.52894116747273,1.1698611534930976
0,32,veh,21.302771888457855,8.04101763514335,-0.07030679129809017,0.06017166235507826
1,32,veh,21.46960156833318,5.069235676874517,3.0591813833372554,0.042831303519973885
2,32,veh,14.538152762490151,4.0014248071408245,1.5286350591369273,1.1701052105076222
0,33,veh,21.300905460690345,8.042958089220237,-0.07027740404246868,0.05867707581158746
1,33,veh,21.47348105171059,5.058095836786048,3.0593071325574512,0.04065318245701704
2,33,veh,14.535979366836184,4.05200576886739,1.529066565306284,1.1702560883610005
0,34,veh,21.300792632998295,8.042289347674094,-0.07028847558516485,0.05783033943518439
1,34,veh,21.469406796610322,5.058884627897912,3.059301928757607,0.041471895296213625
2,34,veh,14.541376408504933,4.096102803659343,1.5286565853092142,1.1697622826217953
0,35,veh,21.301699736109374,8.045121873431555,-0.07024077746231588,0.05724652573830337
1,35,veh,21.471795185372304,5.060951071756396,3.0592754429705065,0.040123590797479285
2,35,veh,14.543386471608665,4.145021289586973,1.5286631683427132,1.169783154513834
0,36,veh,21.302967455436686,8.050592487811345,-0.0701484365437148,0.05672312262381726
1,36,veh,21.47249916020158,5.063629213677676,3.05924340611199,0.039375228626200534
2,36,veh,14.548127482605675,4.193259114475827,1.528303216875653,1.1697305070905257
0,37,veh,21.299735904676716,8.043713082159659,-0.07026761914736125,0.05492434608164839
1,37,veh,21.47361428476737,5.065397879603911,3.0592216028813746,0.038456567863495675
2,37,veh,14.553768873950256,4.237625334980118,1.5277793035932896,1.1691252141770603
0,38,veh,21.29912196377036,8.041431887546342,-0.07030648733578854,0.05394500540828551
1,38,veh,21.474585341222653,5.061368481597403,3.059267789670764,0.037420086355435984
2,38,veh,14.55085182908138,4.285805997196445,1.5285059384880357,1.1690104350559076
0,39,veh,21.295364432937205,8.04114412018804,-0.07031571498189142,0.05178300566222889
1,39,veh,21.4754207805126,5.059970366333964,3.0592832494818727,0.03651292732722097
2,39,veh,14.559551192320018,4.334027958961046,1.527498037518231,1.168976398661433
0,40,veh,21.294352088255067,8.041356222689801,-0.07031339057290158,0.050616958197326735
1,40,veh,21.4761102069544,5.059562189152015,3.0592873121611692,0.03569142829432198
2,40,veh,14.559488733767724,4.3857696807991315,1.527859558568329,1.169479703501689
0,41,veh,21.29948086013752,8.044976335314045,-0.0702482218583939,0.05163612917131793
1,41,veh,21.47650127116264,5.058742996650256,3.0592963681893512,0.03497049549385466
2,41,veh,14.553614288809793,4.436005576364785,1.529164892741266,1.1696890647669211
0,42,veh,21.296666059883943,8.045774755995573,-0.07023822241824466,0.0497558180779233
1,42,veh,21.471142532939716,5.06456870931071,3.0592346304336218,0.03660474769239732
2,42,veh,14.55402837677954,4.480695157149394,1.5294075875248698,1.168909636379004
0,43,veh,21.295469935953495,8.049839851472438,-0.07017210822451624,0.0484095319093041
1,43,veh,21.468163309286396,5.062626105967685,3.059260597655947,0.03709065739045299
2,43,veh,14.555584003279579,4.531972494012251,1.5295060851729003,1.1694131630536202
0,44,veh,21.295066465508544,8.041403654849354,-0.07031171626100836,0.04770911344213343
1,44,veh,21.46637035795819,5.062035779266299,3.0592696432917186,0.0371639001156014
2,44,veh,14.559138837737702,4.586757142565994,1.5292758948136427,1.1706744411262857
0,45,veh,21.295187160051782,8.04208177919525,-0.07030040960334605,0.04696792909509636
1,45,veh,21.465416433502416,5.061731295860591,3.059274455599982,0.036922497388242326
2,45,veh,14.564568055110687,4.632657805748458,1.5286291536111156,1.1700858972066073
0,46,veh,21.295905739918556,8.043576717201471,-0.07027496519448016,0.04644210899133945
1,46,veh,21.469995651571733,5.063676858082989,3.0592447900424764,0.03460252503875969
2,46,veh,14.56781430163406,4.687329637728954,1.528451623480366,1.1714140712373402
0,47,veh,21.29710432382039,8.045627037595759,-0.07023972073953114,0.046093354559009224
1,47,veh,21.466612318850263,5.062213922950691,3.059266604882682,0.035314838608522796
2,47,veh,14.565875992683665,4.741781483035503,1.5292735323738218,1.1726761158058279
0,48,veh,21.298273874657106,8.047746376214011,-0.07020314763183316,0.04573390136116233
1,48,veh,21.46489895536313,5.063463631998695,3.059252564521405,0.03544891335852812
2,48,veh,14.571462219739866,4.800689246429792,1.5286505786108306,1.1751073392600317
0,49,veh,21.29758392934033,8.043609667394662,-0.07027318093447393,0.04481007706481706
1,49,veh,21.46784400474674,5.066615137410712,3.059208860104582,0.033784200371722285
2,49,veh,14.574696777533477,4.849033895456416,1.5284070511989976,1.1749658241071712
0,50,veh,21.291405864570688,8.04157257512585,-0.07031456735536229,0.04162346516942937
1,50,veh,21.46801604144121,5.065771506011272,3.059219424164398,0.033117719101639485
2,50,veh,14.576405531968017,4.901098441954562,1.5285110492473615,1.1757495007944445
0,51,veh,21.28789989651838,8.045842716315292,-0.07024930471586202,0.03937108609371814
1,51,veh,21.466927094285676,5.068364616938176,3.059187775048646,0.03308406278502421
2,51,veh,14.576409062996566,4.950864251454171,1.5289589178389438,1.175928054741961
0,52,veh,21.290691172302108,8.042784410726584,-0.07029406836343219,0.03992755958962781
1,52,veh,21.466638435635385,5.071747038176961,3.0591451127278897,0.03275032560974485
2,52,veh,14.57981157219758,5.004384360699144,1.5287062696969924,1.177155749856189
0,53,veh,21.291399307414668,8.046050791520898,-0.07024222592574363,0.039436808290456614
1,53,veh,21.466045671813117,5.061511812989679,3.059276376299516,0.03208217199864739
2,53,veh,14.592025290203296,5.06346214323827,1.5265465470464175,1.180034500706593
0,54,veh,21.295961370204907,8.042507824715546,-0.07029265041439656,0.0407484980552978
1,54,veh,21.466067869753825,5.064052787885946,3.05924395577235,0.03160352397923965
2,54,veh,14.600010326343892,5.112244249254976,1.5252263822539296,1.1799962967581028
0,55,veh,21.29814575712595,8.04753482108065,-0.07020934330905047,0.04080141452639903
1,55,veh,21.471468219158634,5.068299378857529,3.0591841739158467,0.02894569819650356
2,55,veh,14.60269169601693,5.171515262149769,1.5252290628274054,1.1829224801139682
0,56,veh,21.299304430411386,8.04599725213771,-0.07023324543472094,0.04061695254459991
1,56,veh,21.473702154454635,5.067888508787846,3.059186944392457,0.02748551478601876
2,56,veh,14.600090387810209,5.223103775028338,1.526394683675351,1.1835379648436253
0,57,veh,21.300109644152915,8.051114233018277,-0.0701470845355927,0.04008743932663232
1,57,veh,21.470326527789027,5.070577388980153,3.059158582828818,0.028518795135160972
2,57,veh,14.601181284329556,5.277078127476822,1.5267081645774165,1.1849296669936709
0,58,veh,21.30062589443348,8.049546809152728,-0.07017275962051027,0.039641318628781064
1,58,veh,21.474835253121963,5.0655681217350805,3.059213719934286,0.025921836016253478
2,58,veh,14.605733697073331,5.331767606173887,1.5261872184761032,1.186599831212731
0,59,veh,21.29607071224303,8.045216702394738,-0.07025108504938045,0.037116435787755815
1,59,veh,21.476980677927283,5.066660850697236,3.0591992134559347,0.024581205899974787
2,59,veh,14.60589144772203,5.383800078397073,1.5267233553643735,1.1873848596793455
0,60,veh,21.298965278512554,8.04897117067072,-0.07018617877957077,0.0375798027009252
1,60,veh,21.478568485490772,5.065347306045017,3.059212193350168,0.02341163299420312
2,60,veh,14.616119547099244,5.440531547419293,1.5247801616937189,1.1898204966037054
3,60,veh,19.61603437151228,22.50026212419783,-1.2586083841475686,3.047042647061636
0,61,veh,21.300340244100706,8.052778874882511,-0.07012201370928803,0.03737944453054087
1,61,veh,21.476580210721853,5.068868853656204,3.0591766905524267,0.02397209794954861
2,61,veh,14.625221936328987,5.50441063009904,1.523203448949752,1.1945801285884172
3,61,veh,19.675837214638754,22.400168162108184,-1.2563327761870633,3.0466545959147173
0,62,veh,21.300105268345604,8.04710539499277,-0.07021602867925297,0.03677239834652286
1,62,veh,21.475003311817552,5.06890577380578,3.0591776807678253,0.02422207429592084
2,62,veh,14.627923650373718,5.559349156662551,1.523180010077986,1.1962978466491723
3,62,veh,19.731351474192063,22.292194336220145,-1.2526807727822542,3.046175512840953
0,63,veh,21.299546844087704,8.051224373234822,-0.07014858406589895,0.03573261565794805
1,63,veh,21.46871607020012,5.0672708337558765,3.0592008733170704,0.026459718319395517
2,63,veh,14.633284596982815,5.624834527979124,1.5225877968819221,1.201611513806208
3,63,veh,19.78140037977176,22.176371576204335,-1.2499058385483524,3.0460467895904912
0,64,veh,21.294183322435146,8.050078266937135,-0.07017354989539296,0.032765551718055626
1,64,veh,21.465303681656568,5.069832545889099,3.059174699121406,0.027560492468856314
2,64,veh,14.631170949409302,5.692935962491305,1.5240306410499027,1.207704534374456
3,64,veh,19.833036930783038,22.06145278496356,-1.2464125772044885,3.0458584554106727
0,65,veh,21.29669390861827,8.050872480330431,-0.07015832553853567,0.03324251614771886
1,65,veh,21.471783448344556,5.064220039805255,3.0592364686609628,0.02400382395720843
2,65,veh,14.639787540614007,5.762235693583234,1.5225717582819063,1.2143924612663095
3,65,veh,19.88537941874919,21.945464176048215,-1.2427573793875373,3.045804613440579
0,66,veh,21.292785426192385,8.047367803710912,-0.07021728551673836,0.03101211849490748
1,66,veh,21.47399998754996,5.068520742754476,3.0591842952038846,0.022739716314134226
2,66,veh,14.647884693274378,5.82584838104395,1.5211813285526385,1.2190687673062715
3,66,veh,19.95031389641925,21.833932816341665,-1.2351429297522694,3.0457261196848773
0,67,veh,21.29074029988839,8.047172675633583,-0.07022239746524014,0.029537084416994337
1,67,veh,21.474531750721685,5.067595075068175,3.0591941237591995,0.022049008623134813
2,67,veh,14.653845707829852,5.887211636200739,1.5203620465255963,1.222901564170059
3,67,veh,20.00830869068321,21.724294031066567,-1.229472342314523,3.0450831520610784
0,68,veh,21.28965305067997,8.043572044323088,-0.07027594843447833,0.028616626168794956
1,68,veh,21.473647647333273,5.064607324703873,3.059227238104728,0.021922160384589977
2,68,veh,14.66074880939431,5.951987858027688,1.5193268718621102,1.2279771183592059
3,68,veh,20.069863200598558,21.616213124471646,-1.222728255543591,3.0443727830934986
0,69,veh,21.29376601213414,8.048581341918975,-0.07020081307781982,0.029761393742221417
1,69,veh,21.471615511257003,5.060877733034996,3.059268982687872,0.022282023221791094
2,69,veh,14.667021815154506,6.022237007708932,1.518558530924728,1.2350293364076979
3,69,veh,20.141605461952057,21.511358427607615,-1.2128092338503886,3.04371023982469
0,70,veh,21.294420447659245,8.047797029982393,-0.07021145556818892,0.029521806566523395
1,70,veh,21.464298204683317,5.065337964241555,3.0592272097591846,0.02530468856537925
2,70,veh,14.675185754106707,6.087810069870878,1.5171734860408193,1.2403632565211933
3,70,veh,20.21838741050079,21.393898110314687,-1.2030441965241412,3.045387743120896
0,71,veh,21.294559427862477,8.044467711765922,-0.07025975353444558,0.02913468386693811
1,71,veh,21.464415128803427,5.0644230636509375,3.059237884996545,0.024742672262002042
2,71,veh,14.676277915960812,6.149143277476541,1.5178214396259093,1.2439503084260919
3,71,veh,20.297097160987125,21.291711219873523,-1.1912985666979412,3.0447364454257393
0,72,veh,21.29460790278333,8.044732007209866,-0.07025584543752492,0.02859884316362088
1,72,veh,21.46291609181466,5.061063192160231,3.0592801904522853,0.024826566831557904
2,72,veh,14.678418171961216,6.2137262267511595,1.5182051897052695,1.2487700874498546
3,72,veh,20.377037875972707,21.187222774612767,-1.1798153071096267,3.044623349877794
0,73,veh,21.29476467806069,8.044444262560491,-0.07025987469426172,0.02813805721471439
1,73,veh,21.46673462800091,5.0665684554657044,3.059207992379706,0.022836769935142092
2,73,veh,14.682593980840705,6.282376796070188,1.5180357840443641,1.2551592898187343
3,73,veh,20.446732678216886,21.07870830964111,-1.172296859685457,3.0445664125790253
0,74,veh,21.293941656847977,8.049398921276453,-0.07018883777021988,0.027072847147452922
1,74,veh,21.467470289446336,5.065148502862904,3.0592243469738016,0.02201708989562244
2,74,veh,14.683296794304947,6.357076268704467,1.519027735394157,1.263773977882983
3,74,veh,20.53542035787953,20.97334515829095,-1.1588786973077931,3.0454471266508905
0,75,veh,21.293016318409485,8.05114086554347,-0.07016491563389347,0.026081242389155868
1,75,veh,21.476817503771567,5.0703389055391055,3.0591545668329467,0.017544914003847077
2,75,veh,14.691673467529933,6.4269293432149395,1.517556089161543,1.2705987908976824
3,75,veh,20.626672773084405,20.870418313040503,-1.1448521199523096,3.046192531050146
0,76,veh,21.291966580637265,8.042165030249596,-0.07029122726492962,0.025392855319254504
1,76,veh,21.4800909116969,5.0637820527476665,3.0592194653217972,0.015471824420463994
2,76,veh,14.694729589979142,6.494767503039109,1.5177291766571812,1.2764720370305616
3,76,veh,20.7121353105562,20.766449311607044,-1.1332466599155357,3.046773413543133
0,77,veh,21.29092981009481,8.043051692629415,-0.07028007728430166,0.024404686386920144
1,77,veh,21.47551506470495,5.0623006462326074,3.059236486504748,0.01721070651932898
2,77,veh,14.698836630548776,6.571961656444455,1.5177261221443206,1.2860341608227577
3,77,veh,20.8034850290652,20.66818367049633,-1.1194949837930217,3.0468356542093598
0,78,veh,21.289712334568566,8.04294280343019,-0.07028267959817272,0.02338229023683281
1,78,veh,21.472350669267314,5.062707694065943,3.0592351442012053,0.0183455215091785
2,78,veh,14.701861296104859,6.632062790894443,1.5177798250297903,1.2886542396855283
3,78,veh,20.889724238076873,20.568197121223317,-1.1080632261021535,3.0468787568966524
0,79,veh,21.288153549386983,8.042330616585986,-0.07029206508446864,0.02223655793047404
1,79,veh,21.46973235841785,5.06826804314121,3.059183698469679,0.01940581777930649
2,79,veh,14.716574461332803,6.699523514578082,1.5141800133290493,1.2944701710074196
3,79,veh,20.985057017078965,20.46532565815324,-1.094737255954299,3.048647417196736
0,80,veh,21.28642935738501,8.046658350489839,-0.07023922882221167,0.020873937750029627
1,80,veh,21.472521236329705,5.061532402162065,3.05925003002152,0.01749293918077409
2,80,veh,14.724072924553289,6.769573046663995,1.5130210261404247,1.3011320833740458
3,80,veh,21.07984716019114,20.360034079746093,-1.0824927051791786,3.0510679349569436
0,81,veh,21.28922928890245,8.048053415737293,-0.07022009569071974,0.02171813182951237
1,81,veh,21.472638172938986,5.06400713159785,3.059225377977931,0.017195628522984972
2,81,veh,14.734669085626809,6.840252317310269,1.5108731562516016,1.3080612981359463
3,81,veh,21.167164230277706,20.258131742639797,-1.0724952782718389,3.051964290099567
0,82,veh,21.29404227364802,8.043469822346731,-0.07027149081415635,0.023673425054018125
1,82,veh,21.471401510628837,5.065618809267645,3.0592106363583,0.01749602598116956
2,82,veh,14.738821454117021,6.912483560667047,1.5109247872115183,1.3154096802079915
3,82,veh,21.26453329630922,20.154095913139642,-1.0602196479608095,3.0547401571507917
0,83,veh,21.30000358200348,8.045626736548861,-0.07023842624333507,0.02590714544375947
1,83,veh,21.46972287020258,5.06682919700522,3.05920008367013,0.017980518254577246
2,83,veh,14.745295955319655,6.982513505657316,1.5101593418311317,1.321824045207695
3,83,veh,21.361514017737235,20.050336535912248,-1.0485499959142488,3.057555666176257
0,84,veh,21.301233516746375,8.05087165782727,-0.07016408649017272,0.025803909348396475
1,84,veh,21.472903275403958,5.062803151039142,3.0592380662962038,0.016001759253343167
2,84,veh,14.755702666770098,7.049525233601673,1.5080171194131808,1.3270068786511384
3,84,veh,21.466232141620235,19.953238670371483,-1.0339466201967866,3.0599560631069114
0,85,veh,21.30133101937397,8.046240121507262,-0.07023108774133457,0.025498862589120964
1,85,veh,21.473238895462508,5.060001677539959,3.0592647625471527,0.015427034741108398
2,85,veh,14.763988614141642,7.1162951265539185,1.5066222236603306,1.331978545024141
3,85,veh,21.565399012913915,19.863132370496377,-1.0204256935394886,3.059994027868195
0,86,veh,21.300994871370484,8.042627267207376,-0.07028459469943622,0.02496377654133315
1,86,veh,21.472135765505957,5.062671564714237,3.0592408251554497,0.015742641110459303
2,86,veh,14.76904955267792,7.190719583892346,1.506519719980799,1.340044832155232
3,86,veh,21.664389135003116,19.765665835763215,-1.0088360128849572,3.0620296534009293
0,87,veh,21.29555759031436,8.04428729914539,-0.0702657886119964,0.021883788874353407
1,87,veh,21.465513168122044,5.062803764673305,3.059244672365789,0.01852913341175589
2,87,veh,14.775226447334788,7.256874012573165,1.5058562750660156,1.3445280405042
3,87,veh,21.776803509897622,19.680570747898145,-0.9915428413380294,3.063158039171746
0,88,veh,21.292875002210224,8.048206500314052,-0.07021436052418313,0.020072685556581094
1,88,veh,21.46636057164254,5.061937601553454,3.0592528400860757,0.017737635866994703
2,88,veh,14.78230464274417,7.3268913727444795,1.5049779580292355,1.35063265954937
3,88,veh,21.89098401847144,19.579801598960994,-0.9774203165132032,3.0688972530808893
0,89,veh,21.295591364379636,8.049040151206047,-0.07020120696874453,0.020924270841058207
1,89,veh,21.46564406014901,5.066781422675096,3.059202666143107,0.01791259589587159
2,89,veh,14.788275579051945,7.399329252848957,1.5045570599413798,1.35766978322302
3,89,veh,22.014812142437957,19.48436141960307,-0.9601566270902377,3.0751305551638377
0,90,veh,21.29549305302465,8.043932348329372,-0.07026650639651001,0.02063632752916276
1,90,veh,21.469470845778577,5.069186168788301,3.059173543273173,0.015861244793487668
2,90,veh,14.800034878868969,7.4709928681357525,1.5020947466201322,1.3644460339627875
3,90,veh,22.138893740733074,19.396772660268116,-0.9421142151476316,3.0796224870641002
0,91,veh,21.293998106458353,8.041209638119657,-0.0703024373855104,0.01961890931496905
1,91,veh,21.47386017976004,5.061205071995946,3.059250949422649,0.013180829135892927
2,91,veh,14.801613463005316,7.5439700375777035,1.5033037656849206,1.371408779364742
3,91,veh,22.26581796418652,19.31216851140124,-0.9235123081663033,3.0841661719494797
0,92,veh,21.296710062051137,8.039562923220117,-0.07032048305723822,0.020563114455348634
1,92,veh,21.474836140708486,5.063044368719119,3.0592335789963205,0.012534386047923498
2,92,veh,14.808171730420199,7.609333041635004,1.5025432301190824,1.375104152246337
3,92,veh,22.387723297366446,19.229226004442754,-0.9068779008696819,3.087614627925149
0,93,veh,21.291564106278873,8.043135033626474,-0.07027988025153815,0.017616309868725612
1,93,veh,21.472852664793646,5.064264446098843,3.059224735432074,0.013268199618711136
2,93,veh,14.815921227314972,7.6813069207269375,1.5015315362887955,1.3816790031850243
3,93,veh,22.50908257262815,19.144150770024872,-0.8916420803364177,3.091808562630721
0,94,veh,21.292764378807558,8.044699264429875,-0.07026043187312804,0.017783033905130453
1,94,veh,21.475714270771125,5.0650624257453325,3.0592160793578147,0.01168953439021199
2,94,veh,14.822730622914657,7.754490202980171,1.5009069795913164,1.3886653595826237
3,94,veh,22.638268644759528,19.06390979355281,-0.8739274455133211,3.0966063195419733
0,95,veh,21.29151083472022,8.038128806557285,-0.07033722715373138,0.01705853796038616
1,95,veh,21.47081980939676,5.065676649637479,3.0592144290487004,0.013791289850341676
2,95,veh,14.834052316969338,7.835338414325276,1.4988618867190031,1.3990743755228547
3,95,veh,22.77931329359931,18.986703297707216,-0.8531616647813641,3.103491217558757
0,96,veh,21.29434119173355,8.039871810563506,-0.07031544316452454,0.018001186810474624
1,96,veh,21.467821172394185,5.066398350216501,3.059210440524781,0.014962896253308228
2,96,veh,14.847753591791802,7.909598520382009,1.4958273154509716,1.4064899904212234
3,96,veh,22.920438759524707,18.907219235830226,-0.833947136240851,3.1114023653578835
0,97,veh,21.29300973906502,8.046139065406036,-0.07024463729019906,0.016806154499145937
1,97,veh,21.46502091872852,5.06801887139663,3.059197759359628,0.016053929363611497
2,97,veh,14.852936797541146,7.982776771949545,1.4959318492174258,1.4130453913688923
3,97,veh,23.061654032233903,18.830096940959436,-0.815158545050973,3.1190672439025233
0,98,veh,21.29478426152938,8.049523325809263,-0.07020531347067333,0.01720103029714372
1,98,veh,21.465904289936987,5.065748584279786,3.059219492336413,0.015229188655773067
2,98,veh,14.864594602813625,8.053274290470643,1.4935958507456115,1.418519996127994
3,98,veh,23.205103785742153,18.753757638242956,-0.7965789366108693,3.1274198901914447
0,99,veh,21.298056222608057,8.051806638320103,-0.07017693957726022,0.01833532950088554
1,99,veh,21.468453407358147,5.062177677916597,3.0592530259244133,0.013579957245279255
2,99,veh,14.87355961026474,8.126538606017677,1.4923767775592682,1.4250633498616367
3,99,veh,23.342582415816565,18.6780668245596,-0.7803628782838792,3.134433012064618
0,100,veh,21.296838491662633,8.049133413681295,-0.07020949757929833,0.01748268107835745
1,100,veh,21.467345748997396,5.067693022712036,3.059201729997488,0.014051599626368452
2,100,veh,14.882630546132987,8.193692770876224,1.4909740846579445,1.4287661393604383
3,100,veh,23.489394080935437,18.60565884255307,-0.7618122685139869,3.1432756128111676
0,101,veh,21.29352966905759,8.04485703475165,-0.07026256893562077,0.01570626194431269
1,101,veh,21.464481169677818,5.066845531829509,3.0592119693799016,0.015098945223386838
2,101,veh,14.88934246065197,8.266578769734872,1.490642654592437,1.4349125099241702
3,101,veh,23.644014270834408,18.528372776363266,-0.7435512307463084,3.1558042032807307
0,102,veh,21.290774912755246,8.04847669522783,-0.07022439211857258,0.013962932003998448
1,102,veh,21.471058479818737,5.0630354841237555,3.0592442497664707,0.011524516224896987
2,102,veh,14.896232303724124,8.333930073685679,1.4900921883745912,1.4384664585316964
3,102,veh,23.790099632657707,18.460645993108844,-0.7259425296869465,3.163789467648416
0,103,veh,21.292734987608952,8.047434639589856,-0.07023366374033635,0.014652837503878064
1,103,veh,21.471323472600318,5.063606639275797,3.059239051588056,0.011191597507487012
2,103,veh,14.910079895184309,8.409755941582748,1.4872230586750657,1.44605876843683
3,103,veh,23.941525051074578,18.392165301179887,-0.7081909138922724,3.173775156048226
0,104,veh,21.29750367418097,8.047720740257061,-0.07022734302540808,0.0166229120616331
1,104,veh,21.469245301239045,5.0661152055659375,3.0592199350025178,0.012056232627083396
2,104,veh,14.923765921415251,8.478761474055196,1.484272841958031,1.450428805324699
3,104,veh,24.10001977913416,18.325335822898847,-0.6893104520016016,3.1856740407712194
0,105,veh,21.29794111142129,8.04991070378923,-0.07020304804668265,0.016426675023896956
1,105,veh,21.46666661078745,5.0650878397680845,3.059230216947554,0.013003693654512708
2,105,veh,14.924545732550348,8.557082911884631,1.4865048148336015,1.458482057435519
3,105,veh,24.25843690629973,18.26817106674183,-0.6688808728429902,3.195412531716874
0,106,veh,21.291488219424192,8.047165982255892,-0.07023906405271604,0.013112546254785912
1,106,veh,21.46353457003451,5.0666807189233705,3.059218544918011,0.014299828628989288
2,106,veh,14.929188511683666,8.632030214815236,1.4871382672604752,1.4650105549239714
3,106,veh,24.41702440980597,18.2093589543259,-0.6500038621562857,3.2059839298843062
0,107,veh,21.291781681871672,8.04679407924108,-0.07024263041889192,0.013003390756967428
1,107,veh,21.46494496946237,5.068816485157425,3.059197144675212,0.013425733374716633
