id,frame,label,x_est,y_est,vx_est,vy_est
15,73,ped,21.01699744357831,10.55709302712852,1.3265050204958944,0.07840574705565619
16,73,ped,20.68909318254552,9.95687975670821,1.2308801055103697,-0.0903614035722404
17,73,ped,22.010820716907613,9.932052246119586,1.146186717681021,-0.13218388653082633
18,73,ped,23.17206766274062,10.684735889467373,1.1598595756579861,-0.03612794953589972
19,73,ped,23.24919853348122,11.304538715858373,1.1687441374067893,-0.0192381280720192
20,73,ped,23.406847284922375,12.498018339204306,1.1872205451085285,0.019288238561138992
21,73,ped,23.5081641241077,13.052150959228403,1.1417740037727482,0.012415358438794842
22,73,ped,25.898548923057408,13.707021376177721,1.2627907878574887,-0.16191633890776724
23,73,ped,25.737399757244617,11.694586163588532,1.1224841602777846,0.023778475842822014
24,73,ped,25.79068425805794,11.181183857371964,0.9218737701512006,0.03820051418166312
25,73,ped,5.789390417871619,9.313804579373969,1.5752341537171621,-0.003767288670784209
26,73,ped,5.143228402890616,10.098171702731605,1.3516433226723472,-0.11345385049489026
27,73,ped,5.674590909100837,12.132119213890858,1.1817155316245878,0.14346126370083076
0,74,ped,7.653369198979072,9.751332971421503,1.3245395810560152,0.048675198589719595
1,74,ped,7.696594167024194,10.218055320899458,1.2226930122577817,0.07229126427839011
2,74,ped,7.922945234036062,10.771100069130721,1.2826447343411165,0.0020917638293568535
3,74,ped,9.938266395907366,13.059024337529834,1.4111224443561914,0.07183680900439839
4,74,ped,10.326625596690283,12.460323892730711,1.1980436323820893,0.06601091642688729
5,74,ped,10.285051775871102,11.622911521491284,1.1455377016070085,-0.0022684840178563612
6,74,ped,11.228544973740265,10.07953713519019,1.2226620811631677,-0.05495077342995042
7,74,ped,10.843773228161911,9.252640768360248,1.1845322509905047,-0.1316127780924291
9,74,ped,3.4895822986365737,7.986735890848449,-1.400024660533104,0.13897885479995084
10,74,ped,14.77646823443893,11.991548883407809,1.4887247685169616,-0.39062863842758516
11,74,ped,15.148163220787868,10.682089661779921,1.1818570574811758,-0.046788845594937185
12,74,ped,15.115558926614504,9.73069634806896,1.2233533778290218,-0.14321604323015052
13,74,ped,15.249921460774603,8.976401182859668,1.4027987702069336,-0.2254944919670168
14,74,ped,18.463436211395024,11.780401090463805,1.13436870290246,-0.036538028139704734
15,74,ped,21.074221679920825,10.558129859388416,1.330672253732919,0.07350189272473642
16,74,ped,20.737333260585917,9.95714929039203,1.2240778385023334,-0.08149419204589438
17,74,ped,22.058170581123786,9.935224882769358,1.1451860699111234,-0.11311205756007232
18,74,ped,23.21175873062355,10.688950826109922,1.1407899895735767,-0.023564390518981286
19,74,ped,23.305514649898452,11.299728697219145,1.18536526414071,-0.028037856852155
20,74,ped,23.44922130913405,12.490833798686483,1.1715363034465223,0.0017463831938161027
21,74,ped,23.55158760125404,13.061962219237413,1.132556131258754,0.03282137445797818
22,74,ped,25.95292544658564,13.6980087198215,1.2665401802274083,-0.16687738125387946
23,74,ped,25.784846673957144,11.697238157488103,1.1238673180595302,0.027423922872119255
24,74,ped,25.8311377002312,11.180809497404487,0.9262731326761106,0.03388007527179822
25,74,ped,5.861744346012598,9.305492946549707,1.5900120805414304,-0.021879140075640718
26,74,ped,5.201294874595227,10.098884388767296,1.355400566161764,-0.10136079259754276
27,74,ped,5.716954234046575,12.143898530991919,1.166336493933306,0.15633418711069924
0,75,ped,7.7012182480382005,9.75533409073943,1.3083012892248795,0.05300291538087618
1,75,ped,7.751144354596333,10.233474143874858,1.2304959194566434,0.09952656635820109
2,75,ped,7.985833130776252,10.769894367280449,1.3032646895449354,-0.0007472158898243876
3,75,ped,10.001563258571117,13.053543738375843,1.4208742722550372,0.0532239260011331
4,75,ped,10.375792070590546,12.459952143487156,1.1962826903748007,0.05914930662197608
5,75,ped,10.337630324366035,11.623045629590214,1.156077349439156,-0.0017662668636116029
6,75,ped,11.287320464136503,10.067338783503189,1.2397455091953287,-0.07670280016386175
7,75,ped,10.888205945130563,9.248364732868957,1.1736145705167578,-0.1289486374407149
10,75,ped,14.8408514381683,11.97115563127146,1.4937550290504777,-0.3996328762759271
11,75,ped,15.197547673127577,10.688418607079903,1.1820571226690115,-0.0286071272442942
12,75,ped,15.170591812526457,9.731669121643156,1.2321556906466942,-0.12796421741051162
13,75,ped,15.30590110376016,8.965834160486926,1.3972461386551016,-0.22804597753043332
14,75,ped,18.513778885207,11.778965022090528,1.141021807412491,-0.03634508053205479
15,75,ped,21.12688746244348,10.557055289189737,1.324448644925175,0.06441103641089607
16,75,ped,20.790038984921075,9.950938106681415,1.2277039507965015,-0.08766905199909478
17,75,ped,22.11576154843316,9.933378550572295,1.1667639147551325,-0.10680722149147075
18,75,ped,23.25161708450251,10.689460233094191,1.1238341319533403,-0.020287813063667302
19,75,ped,23.35937885690823,11.301218584018356,1.1950804439263643,-0.02219871126093359
20,75,ped,23.502649698980626,12.483778684790511,1.18156100933492,-0.013904784295925836
21,75,ped,23.595092341708057,13.076863524461896,1.1243608738962751,0.0625350299211374
22,75,ped,26.006946572813415,13.69766564488723,1.2691658377399524,-0.15234789530754722
23,75,ped,25.825827409526994,11.699825588438001,1.1109257191126072,0.030593752570182674
24,75,ped,25.867944095667845,11.179204020590213,0.9222616122046643,0.027252087485488522
25,75,ped,5.933714281995953,9.299714221043065,1.6025328852875573,-0.03265700459239981
26,75,ped,5.262186209684628,10.101172348249944,1.3650568256968734,-0.08692981768891682
27,75,ped,5.759855277909837,12.152968891911845,1.1536122768049084,0.16198186913147986
0,76,ped,7.756289113453309,9.758600549970325,1.309407383929048,0.05532116939017848
1,76,ped,7.811178875359566,10.244010201372276,1.2496264268377348,0.11354632471101331
2,76,ped,8.04403285440591,10.766819256919083,1.3117022160995118,-0.007430943761048987
3,76,ped,10.057933709361432,13.046658124549772,1.4145243831837664,0.03323057460238375
4,76,ped,10.423990374954602,12.456995239892118,1.1925571635805234,0.04723974955131614
5,76,ped,10.389351873283992,11.625453882510154,1.1637700135264961,0.0036833991913655826
6,76,ped,11.338732376325055,10.060402190544892,1.2390958794091078,-0.08490927421672433
7,76,ped,10.936595337796199,9.240648072181921,1.1723845931469883,-0.1340832173947427
10,76,ped,14.907350757001689,11.959144347901598,1.50297106293187,-0.38940783020122716
11,76,ped,15.248569842002683,10.690298207965082,1.1858348738124065,-0.02186013451823629
12,76,ped,15.216690881762696,9.732228579545813,1.2205354946670441,-0.11501670435297974
13,76,ped,15.365953319331835,8.963710922346438,1.4011443538945332,-0.21182339742662773
14,76,ped,18.56443769542106,11.779379197372448,1.147759769176213,-0.032107139744268154
15,76,ped,21.177239967196364,10.565699285947902,1.313715631788452,0.07749222559880943
16,76,ped,20.842590827315053,9.946208590883789,1.2306600947131499,-0.09002504722107037
17,76,ped,22.165275159502475,9.940526421983853,1.1686298241205593,-0.0813308095448825
18,76,ped,23.293778715446003,10.698143086507834,1.1134885175047515,0.00063549752293297
19,76,ped,23.405517006260652,11.294430364687042,1.1869414446702113,-0.03507093152006602
20,76,ped,23.54522269398374,12.472380639340452,1.166831962575441,-0.03765857364402223
21,76,ped,23.643321867594487,13.085005473752362,1.1272905707253587,0.07468565730183822
22,76,ped,26.06676007427375,13.691833654126937,1.2842696147578636,-0.15120129389794917
23,76,ped,25.86110643607132,11.702194925774231,1.0866498243877354,0.032994408222395105
24,76,ped,25.91718173747595,11.172634235757737,0.9459133194025969,0.01033074201082301
25,76,ped,6.003670092617399,9.292280527100097,1.6094212995138486,-0.046075987431906655
26,76,ped,5.31929479535589,10.104534933779927,1.3654420124798994,-0.07148490328344624
27,76,ped,5.806663091297111,12.159672829693994,1.150722596054571,0.16186680445809445
0,77,ped,7.812543214334072,9.762721031304212,1.3130102649340256,0.059302330345225515
1,77,ped,7.8710959585105895,10.252922186736233,1.2667470808811263,0.12271609161810881
2,77,ped,8.095067325676512,10.773810135865,1.3036339578412528,0.008599777653591455
3,77,ped,10.112855016604973,13.040354057157888,1.405574073169379,0.01634516131489591
4,77,ped,10.460779872758435,12.45300753095372,1.1641219926064816,0.03415749535723218
5,77,ped,10.444322161918956,11.628983131985224,1.1778915804659582,0.011095402318742599
6,77,ped,11.390181269214237,10.056221410369785,1.2385869435372527,-0.08631312896673922
7,77,ped,10.99231593743592,9.241863914253186,1.1873647203398214,-0.1191340680958769
10,77,ped,14.971285541122207,11.93944483051325,1.5057120189424487,-0.3970006061315649
11,77,ped,15.295230179780768,10.68984206172161,1.179689185457667,-0.02085974327330452
12,77,ped,15.271699702912295,9.737240283888651,1.2295430318387965,-0.093478938534739
13,77,ped,15.420771457864028,8.959279740023259,1.3931928676327736,-0.20215415402938092
14,77,ped,18.60826710573659,11.78126368804404,1.1388850403123305,-0.025028875786542344
15,77,ped,21.23201577482002,10.572967688413263,1.313678004083268,0.0863549724180888
16,77,ped,20.901090215616055,9.939824591236928,1.246404807120035,-0.09579810299779389
17,77,ped,22.212509810673453,9.94404352362227,1.1653208365999759,-0.06615979698390488
18,77,ped,23.337293495099985,10.70267468229946,1.1070615340800125,0.010527527464806107
19,77,ped,23.457916543842163,11.292678072548718,1.1932962355430385,-0.03570668882572914
20,77,ped,23.59430841185326,12.46436078020938,1.167752095643067,-0.051819331932250676
21,77,ped,23.69553838484631,13.089348779919357,1.138706379996472,0.07738266637618191
22,77,ped,26.125034602829757,13.689075165897401,1.2946109810761692,-0.14341107111734366
23,77,ped,25.891631367495854,11.703736910390106,1.0541583582246445,0.03335855380906401
24,77,ped,25.96925751807408,11.160683247875141,0.973630809941841,-0.01685668078594616
25,77,ped,6.0717989352104,9.288935683257847,1.6116333344086065,-0.049216074696604606
26,77,ped,5.37906388479923,10.109957743398253,1.3716616030870785,-0.05294051105165665
27,77,ped,5.8478471520776925,12.164932716529645,1.1356945719003027,0.15857617617277447
0,78,ped,7.866663834106643,9.77305643512586,1.3115986098672392,0.0765652785660337
1,78,ped,7.924933327363011,10.26520042685171,1.2689503058657432,0.13843751994413273
2,78,ped,8.14867479086362,10.780398968885375,1.3019542373096442,0.02227959979527802
3,78,ped,10.161360415302875,13.036463405342735,1.3833557411814266,0.006305375930161443
4,78,ped,10.505626549694888,12.450496307730138,1.1559824538243253,0.025515312911695353
5,78,ped,10.4941129316491,11.634474154986707,1.179346977284884,0.022136161745924875
6,78,ped,11.448760909617823,10.054242368781418,1.2537819206644283,-0.08275396055834458
7,78,ped,11.049077187592525,9.239889776673017,1.2032579563836192,-0.11255835856997898
10,78,ped,15.029380383202637,11.924646389041387,1.4953789312428145,-0.39313651473934036
11,78,ped,15.344993991146017,10.70009385366356,1.1809207621843512,0.003560934353569273
12,78,ped,15.330503678990725,9.751628749186109,1.2460588430623498,-0.053324644782104184
13,78,ped,15.47908691298047,8.955262235914267,1.3936488020065914,-0.1924620973176498
14,78,ped,18.6621424960662,11.774557114868577,1.1528814793951958,-0.037462632696047736
15,78,ped,21.284328908508492,10.580224792224815,1.3082364180477066,0.09438125139396947
16,78,ped,20.960255427888203,9.928786849050217,1.2621695833642805,-0.11126088931359934
17,78,ped,22.26329754834012,9.949521069408153,1.1701165617260911,-0.048073524648218374
18,78,ped,23.373152202071218,10.70907477803418,1.0844123556348841,0.02361638544836337
19,78,ped,23.5070145015717,11.298094318387232,1.1918196206575453,-0.020543940479425926
20,78,ped,23.642126564892052,12.456658666150405,1.1658047127291087,-0.06398554715827726
21,78,ped,23.744919147280346,13.10394849439965,1.1428501236283832,0.10235313941964384
22,78,ped,26.18023989679308,13.67886485027127,1.2972660181946383,-0.15269659818434325
23,78,ped,25.92780343213676,11.704756535145304,1.0370421570735464,0.03254238146991542
24,78,ped,26.017408181300834,11.155592229301153,0.9901913486627768,-0.026491509015605808
25,78,ped,6.136277806613029,9.278629180163243,1.6055954460961335,-0.06740593052777778
26,78,ped,5.435139386705839,10.116803600024094,1.369161864645851,-0.03298729262016029
27,78,ped,5.889443845491771,12.170346800744476,1.1229756994600917,0.15593187643709788
0,79,ped,7.926245816487828,9.777168233247679,1.3223079959032416,0.07858181745217029
1,79,ped,7.980006549955016,10.268066216183001,1.2736653772224302,0.1320518217324107
2,79,ped,8.208989395587102,10.786826922201053,1.3151555162013606,0.03435335983880763
3,79,ped,10.207309585787128,13.03439399158898,1.3575593597451066,0.001184018359050563
4,79,ped,10.546005992229675,12.4500218592169,1.138779433631856,0.02213682800652834
5,79,ped,10.54012500015633,11.640721202494957,1.1723720226394547,0.03382583493752715
6,79,ped,11.507486727983439,10.055676402470155,1.2679062967201966,-0.07202650078371449
7,79,ped,11.101826234808017,9.247298930990269,1.2088858994985674,-0.08598154132056071
10,79,ped,15.090897937310213,11.921206220549935,1.493507560932758,-0.3646864279236691
11,79,ped,15.40035132564079,10.707181398553542,1.1943215011245696,0.018797262767092968
12,79,ped,15.383270257801357,9.766059842413426,1.2478055347346348,-0.016754119803287046
13,79,ped,15.535210812329913,8.95235030422307,1.389250883560191,-0.18123009322478303
14,79,ped,18.70541120831468,11.771807203016467,1.1423065493379554,-0.040069874340186204
15,79,ped,21.339477248701904,10.580743193420284,1.309518568582846,0.08687600254120291
16,79,ped,21.01402631400273,9.92199698385957,1.264646040824157,-0.11598032354124511
17,79,ped,22.31758455305515,9.954273892310203,1.182156588327229,-0.03323491727474205
18,79,ped,23.418034432502953,10.720959442055612,1.0836507684681702,0.04754926735732904
19,79,ped,23.545284823661543,11.298670143646289,1.1667035073126955,-0.017398141145496235
20,79,ped,23.695150736013822,12.447802431834461,1.1754667618897536,-0.07757172263062741
21,79,ped,23.795184274756462,13.115446499873652,1.1485562194709236,0.11822623006620062
22,79,ped,26.239947192732192,13.672510481645508,1.309563153392642,-0.1526650708876406
23,79,ped,25.95749741075141,11.703926610376032,1.0072692482155943,0.02773981560977165
24,79,ped,26.064803528629568,11.153303418035094,1.0035767761113952,-0.029091037347517737
25,79,ped,6.203567111849626,9.269459770417992,1.6063055828922321,-0.08140489990063342
26,79,ped,5.494537875151983,10.113261429531914,1.374210488897764,-0.03775706606428465
27,79,ped,5.935550647075706,12.174757447006476,1.1213668792594698,0.15132350505938064
0,80,ped,7.987076968519107,9.777915536959846,1.334779464246913,0.07302610754015817
1,80,ped,8.02925255202768,10.275217960587488,1.2651535467108912,0.13566179689978078
2,80,ped,8.26898095390806,10.793650204433572,1.3264384817097112,0.046189434871181156
3,80,ped,10.254735072043655,13.036003705555625,1.337367048902899,0.004610106428272414
4,80,ped,10.584759728855062,12.45133558800331,1.1195822467338623,0.022994129602203536
5,80,ped,10.584334724403444,11.635679117663141,1.1620783524099958,0.019656899215722008
6,80,ped,11.561603333728874,10.048825348045593,1.2706164926516033,-0.0804734139998354
7,80,ped,11.157399125227284,9.252278701905746,1.2201988701436624,-0.0671729613372139
10,80,ped,15.152097567711982,11.911578333864988,1.491109493085527,-0.3524284795325325
11,80,ped,15.453950356023451,10.711832293628174,1.2026341998068262,0.02728797159643792
12,80,ped,15.435831424563215,9.78814004501933,1.2489412301972054,0.03326273602247615
13,80,ped,15.586429275827575,8.961805293080099,1.3744846438141933,-0.14387212125551377
14,80,ped,18.753215776471222,11.772764189684054,1.1426596650832406,-0.034298937901084556
15,80,ped,21.390371310966014,10.589280137022344,1.301341988477934,0.09766476706561532
16,80,ped,21.06962922254344,9.918206526566477,1.2709183562553954,-0.11368161214823773
17,80,ped,22.367457913192325,9.958222308386373,1.1834027391089144,-0.021521516208841227
18,80,ped,23.460891862080075,10.72999451407839,1.0785129815632657,0.06303337515970042
19,80,ped,23.59039383721257,11.29781527949768,1.1589035752802492,-0.017681866444809232
20,80,ped,23.742948133219016,12.436907437777165,1.1727672879033006,-0.0943902598679033
21,80,ped,23.83790127030847,13.113308969111735,1.1371659716270601,0.10270548546930422
22,80,ped,26.298290915211915,13.66908966631701,1.3177400453346262,-0.14619509551398424
23,80,ped,25.991290636791582,11.70131210665772,0.9892238735712113,0.01945859280672531
24,80,ped,26.11569968145041,11.152542697107016,1.0234232298645818,-0.02809720145116024
25,80,ped,6.272396881927961,9.261643361662761,1.6103394647845273,-0.09113251874553159
26,80,ped,5.549234269939796,10.111866068986213,1.3684465124755993,-0.03736228550222855
27,80,ped,5.978816173351354,12.177924078824475,1.1136553022909526,0.14440410255710015
0,81,ped,8.048300505202011,9.786985941509469,1.3469703602155045,0.08625460304365636
1,81,ped,8.0812882132709,10.274160426050102,1.2635466183708743,0.12091568278401454
2,81,ped,8.324093141401983,10.792547142878137,1.3259742876386025,0.0395373199712936
3,81,ped,10.307820141957526,13.04314139688142,1.3314509725788621,0.019860459441501777
4,81,ped,10.625989660768582,12.453912139204927,1.1075802504266936,0.026545754865901258
5,81,ped,10.629266409744494,11.63038042658882,1.154312628957792,0.006222126344938853
6,81,ped,11.618547531574192,10.048306301117421,1.2792871578259903,-0.07424327613535991
7,81,ped,11.210716960082184,9.258525439066723,1.2255242607766514,-0.04730495422855953
10,81,ped,15.211130153928769,11.905064934343992,1.4841727658747585,-0.33445450580970665
11,81,ped,15.50060177782443,10.713965576809246,1.1949304358173884,0.029473059082759684
12,81,ped,15.480961862936185,9.808528009092642,1.2336569318792985,0.074983275569528
13,81,ped,15.640415669958625,8.966693541421972,1.3671483807223326,-0.11996282654701865
14,81,ped,18.797014682196636,11.774483252318817,1.1341850283596133,-0.02738318477456013
15,81,ped,21.445506733246273,10.596563421422916,1.3032271730568405,0.10471277006900524
16,81,ped,21.120721431446754,9.905765892380316,1.2667119002303133,-0.13058700277159738
17,81,ped,22.420986170322678,9.962471771603678,1.1925599884896345,-0.010219816881881456
18,81,ped,23.50590516116333,10.738948004609627,1.0785794581003956,0.07692030131592596
19,81,ped,23.63205434148775,11.296113056848313,1.1442459210641984,-0.019800191212685912
20,81,ped,23.78972956154466,12.430617744730892,1.1680842256175248,-0.09955647200813428
21,81,ped,23.879158988210033,13.112212744325062,1.123614651835063,0.09089258811596508
22,81,ped,26.349759988832396,13.664206040859396,1.3100731128722785,-0.1435296049291777
23,81,ped,26.02728793929216,11.69216690797411,0.9776707018520998,-0.0024039693363030606
24,81,ped,26.159598365715212,11.139492333034594,1.0260874687689843,-0.05417930612790291
25,81,ped,6.342334349394301,9.248101967732694,1.6164371881890889,-0.11255265553515362
26,81,ped,5.5960871534456835,10.110038976282251,1.345965546357261,-0.037953343436215634
27,81,ped,6.025920002357053,12.178438056539994,1.115095880769527,0.13228951120107332
0,82,ped,8.109145890750582,9.792854265200248,1.3572144786954616,0.09124066674621577
1,82,ped,8.138274124071698,10.280273515625789,1.2729563404477153,0.12326489497747502
2,82,ped,8.379039606188721,10.799742597518415,1.325188720079138,0.051715838700344206
3,82,ped,10.355741718109327,13.058577375121084,1.314738979915163,0.051935093565869325
4,82,ped,10.66920158819839,12.462678273082007,1.1010293654916183,0.04336286490889072
5,82,ped,10.675170761866859,11.626399818100902,1.1493938262783163,-0.0030881036829444874
6,82,ped,11.670706315048118,10.057100036495529,1.2766562048294483,-0.04813520386186482
7,82,ped,11.268599386662693,9.270814532072531,1.2403846270810732,-0.015989004876955357
10,82,ped,15.276716055102167,11.90222830621755,1.4922607202348095,-0.31005335298901304
11,82,ped,15.553712494833535,10.714074609525799,1.2021151559594012,0.027013296049991933
12,82,ped,15.523195820045592,9.824181886500353,1.21341244966111,0.10248816022941401
13,82,ped,15.701080855018493,8.971733828570523,1.3751489023367938,-0.09790932956973418
14,82,ped,18.841027026909753,11.778954371605856,1.1269551646349918,-0.015057967969126772
15,82,ped,21.500223096530526,10.6076666111697,1.3040195638681693,0.11950284875312034
16,82,ped,21.17406337586087,9.897890485186382,1.2678305212918755,-0.13592010651494357
17,82,ped,22.467002076922114,9.966827741351468,1.1843834010490584,0.0002807231487613141
18,82,ped,23.54484131249182,10.7569837290744,1.0652959790460044,0.10947772037907735
19,82,ped,23.67272685295459,11.299874119345235,1.1287612485157739,-0.009728535989987401
20,82,ped,23.836039047707715,12.417614786241982,1.1627937779725346,-0.11899017739625328
21,82,ped,23.921352043763367,13.11356174445301,1.1133581380376039,0.08553061796763642
22,82,ped,26.39792022030943,13.657432095738894,1.2958429514244711,-0.14525888273530904
23,82,ped,26.0551104855744,11.688370192066246,0.949225899527168,-0.010520431989913799
24,82,ped,26.198727598178227,11.139452710886747,1.0180352135306858,-0.04930451331696311
25,82,ped,6.412463181193886,9.24028435358006,1.6223941233030559,-0.11941826133153753
26,82,ped,5.655294367179049,10.108579230152047,1.3527123419028002,-0.03768246254527272
27,82,ped,6.080987304774634,12.176218716987199,1.1339094576476447,0.11528188922144203
0,83,ped,8.168954480998796,9.798451360094079,1.36424389271974,0.09517455262954846
1,83,ped,8.195369611089578,10.281136153903176,1.281744912573891,0.11387031117479597
2,83,ped,8.428435451845012,10.804859065369923,1.3122873506111248,0.0582141118504407
3,83,ped,10.405320983717033,13.071507584859132,1.3031973511644646,0.07557027286276112
4,83,ped,10.7097305487944,12.466797912517956,1.0891873055306944,0.04843733028829023
5,83,ped,10.71552441772196,11.62293314951475,1.1327375779642372,-0.010417212854335157
6,83,ped,11.724966690373979,10.06403791131813,1.278880757118731,-0.02849313073460473
7,83,ped,11.32646100441576,9.279267043359036,1.2538383758682858,0.004034844082484831
10,83,ped,15.336615572122641,11.902554099420767,1.4871221216289605,-0.2809430099641477
11,83,ped,15.607411347838152,10.71226285769148,1.2099332892718142,0.020561247151836944
12,83,ped,15.567925089914915,9.838927667260434,1.2005010474392075,0.1254801723095564
13,83,ped,15.75203747085947,8.975154274966325,1.3610991848774896,-0.0814322705010401
14,83,ped,18.89202045476915,11.775487672219928,1.1357160981241725,-0.021290933088564976
15,83,ped,21.552710959016984,10.62601193292373,1.2998461669863164,0.1488403139171971
16,83,ped,21.234041038883635,9.894391626674421,1.2834170448001236,-0.13115501402130014
17,83,ped,22.511017466256888,9.97034487056026,1.1725630073013091,0.007977733595356827
18,83,ped,23.593239752877203,10.770670765027877,1.0740057889206664,0.12950488806398502
19,83,ped,23.715939192770698,11.31235523075811,1.1202714929057902,0.018567752329749547
20,83,ped,23.877262802055245,12.411250931861703,1.146820863728199,-0.12206634482354586
21,83,ped,23.97088178690719,13.115571361564355,1.1201504217056504,0.08211024872756546
22,83,ped,26.449335753878803,13.657858544492141,1.2900638155713573,-0.1310195618128607
23,83,ped,26.090301310477418,11.688453137155346,0.9395649614716431,-0.0093748344371317
24,83,ped,26.239611409071923,11.13773621942615,1.0145729986197187,-0.04855813635138033
25,83,ped,6.482146335384751,9.23311837007375,1.626823895208991,-0.12422054895855253
26,83,ped,5.710990983844961,10.106471139700412,1.3511238792067886,-0.03886129074311611
27,83,ped,6.13932439559974,12.167346441755106,1.1581788072721066,0.08521763179881325
0,84,ped,8.229688728142825,9.804909416690203,1.3726620528722342,0.10063862192846253
1,84,ped,8.246883730350417,10.279398453806502,1.27747335772651,0.09962641206141282
2,84,ped,8.480486272885079,10.813377517858795,1.3063971502413205,0.07158715810673077
3,84,ped,10.449358747579582,13.0782377796946,1.2805449903867216,0.08342726716674251
4,84,ped,10.7525004327743,12.47034109257485,1.083350249421211,0.05178131337298192
5,84,ped,10.753462037079593,11.620040731620737,1.1123017245064328,-0.015814206998125233
6,84,ped,11.773521804612441,10.071359688626146,1.2683742835056684,-0.009806945537440478
7,84,ped,11.37903103963744,9.287819553035927,1.2544410508163135,0.022444460679143283
10,84,ped,15.405367611565866,11.89447125499399,1.5018920038482568,-0.27296184529524187
11,84,ped,15.653724077758296,10.70931167659956,1.200817386604063,0.012198186849108724
12,84,ped,15.620471502873919,9.857222688124802,1.2059365377402906,0.1541597804998136
13,84,ped,15.80752959637604,8.979881148687932,1.358294977348175,-0.06359561490334575
14,84,ped,18.943871954018853,11.778651324644446,1.1455588029792403,-0.01239451455172159
15,84,ped,21.614558404243766,10.646700980815735,1.3166062320520366,0.18063725107225737
16,84,ped,21.282864761713842,9.894736029622722,1.2730849296075408,-0.11838749063424614
17,84,ped,22.55503241065428,9.972142422023625,1.1618241596098724,0.011194089958953305
18,84,ped,23.639540457588595,10.783700410857675,1.077311853135721,0.1462544873105635
19,84,ped,23.766577911542083,11.322890418667345,1.1288656727241717,0.039999887294547024
20,84,ped,23.918321275736808,12.408906245862541,1.131947850111359,-0.11603572446873771
21,84,ped,24.020044869643712,13.118713341641032,1.125515568699451,0.08148950066120056
22,84,ped,26.49719074436743,13.649382272236982,1.2769958933965644,-0.1376323979163028
23,84,ped,26.13127230375412,11.676803556608194,0.9434805579867164,-0.0340957878723782
24,84,ped,26.284046090991655,11.134885056732342,1.0192246644524432,-0.05037156214376795
25,84,ped,6.549248723360605,9.22186601519886,1.6251765085446592,-0.13755997117433413
26,84,ped,5.77223578082475,10.102419175189812,1.3618713525578459,-0.0442027637286161
27,84,ped,6.194962630685522,12.16332610896298,1.1742891542461624,0.06857526787610752
0,85,ped,8.283575223655529,9.813022107908425,1.3652733525083225,0.10923544242515043
1,85,ped,8.302240088372061,10.286732534832549,1.2820295730374973,0.10660630217112407
2,85,ped,8.529713315735302,10.827097394980136,1.294846082868509,0.09515649074867678
3,85,ped,10.492643005093042,13.09448090020365,1.258312646691531,0.11145267062424752
4,85,ped,10.80046507802442,12.47531849353827,1.0894541282980477,0.057968234846307726
5,85,ped,10.791823622741163,11.615242366302443,1.0946683281064775,-0.024901914009093848
6,85,ped,11.820535056457558,10.081819903946602,1.2554444660027861,0.014059150842386473
7,85,ped,11.428767772139157,9.296857222884155,1.2487673215559352,0.04023339497120167
10,85,ped,15.482206224174654,11.891018433059934,1.533065299721609,-0.25554525400764844
11,85,ped,15.699773571820916,10.704118567959966,1.1919583282149657,-0.0003216778506432566
12,85,ped,15.66730970503281,9.868106506307385,1.1983404645317,0.16393977037859614
13,85,ped,15.859986338347518,8.98733468968895,1.3490826531953537,-0.04140539096830306
14,85,ped,18.990050854596554,11.78826066163012,1.1420445225350422,0.009840241924148431
15,85,ped,21.678934661072628,10.659037834500282,1.3373840200107003,0.19118290436929436
16,85,ped,21.3399986132002,9.899135458803805,1.2819459640088853,-0.09788542520132865
17,85,ped,22.6033160312118,9.973234819502037,1.1614417108180062,0.012567550883773424
18,85,ped,23.694165326129568,10.791437478624031,1.0985928870246782,0.14984898962989002
19,85,ped,23.814272052189708,11.337252523751857,1.1302072462076984,0.06787218149279677
20,85,ped,23.962349574937917,12.408448476309662,1.1249579013123823,-0.10641420652172291
21,85,ped,24.07575701469442,13.122922278006099,1.1447694420737027,0.08326836537679674
22,85,ped,26.548351677640945,13.643411456951617,1.272383751879141,-0.1381382791839857
23,85,ped,26.170129763189863,11.665940852966708,0.9423967787636116,-0.05482499148615974
24,85,ped,26.334301416491602,11.1322670052514,1.0362309760666089,-0.05150705984735662
25,85,ped,6.610953406223465,9.213154910574803,1.6118228377938535,-0.14409249560534404
26,85,ped,5.834468395188794,10.092707918575432,1.3738023647270836,-0.06148610181569196
27,85,ped,6.2544819248414845,12.152192640287305,1.1974465776626213,0.03783454528336365
0,86,ped,8.33527236947019,9.812654726491749,1.353754062484767,0.09842487962120827
1,86,ped,8.355035248649934,10.289545602426982,1.2805447882894816,0.10301997399566783
2,86,ped,8.582472310294438,10.837661235212492,1.2921081391262994,0.10963746860702232
3,86,ped,10.540132060688371,13.11153413356196,1.2473490273313526,0.13869028203178424
4,86,ped,10.844778653756267,12.48507561793757,1.086982189954216,0.07408360657248984
5,86,ped,10.83527404773592,11.618810384994097,1.0898236093009763,-0.014786913105345276
6,86,ped,11.870576511140701,10.087895842361517,1.2503479352617368,0.02611281249193867
7,86,ped,11.475942858451512,9.306016269494057,1.2379884757245097,0.05665971398998833
10,86,ped,15.55371745700139,11.891827577114437,1.5496861469582495,-0.23036549982128204
11,86,ped,15.74975116466256,10.707997797194645,1.1925356946863597,0.008225580427098329
12,86,ped,15.707936613516376,9.88452871678658,1.1778016291556397,0.18498499730917164
