id,frame,label,x_est,y_est,vx_est,vy_est
4,4,ped,11.309310095206126,15.597606056584583,-0.05099871327914631,1.70923778981601
5,4,ped,14.759165879678395,14.108706961505964,0.021009641831755087,2.043914640305285
6,4,ped,13.246158423871725,8.536532514746185,0.030401184875417445,-1.8521279006338542
7,4,ped,12.206652291232349,8.038868814461832,-0.036900814247796225,-2.0884034081832588
8,4,ped,11.429435967983737,7.876629248017674,-0.005614360309107346,1.9701953549442073
9,4,ped,10.374163983238336,7.613805166548941,0.35101355054969946,2.3963650924551603
10,4,ped,12.511616230693923,4.1182425712001205,0.05927537851404255,-1.6863209811718327
11,4,ped,13.316310594738901,3.979860610213669,-0.19202162730439018,-1.3037041931224764
12,4,ped,28.46676330026914,13.758782935264756,0.7851735039388344,-0.5177543653264323
13,4,ped,28.60533211942855,14.411236496869623,1.1835714704105855,-0.5288647438137096
14,4,ped,29.46685736644304,18.77621229398262,0.4814728197148146,-1.154145089506212
15,4,ped,30.03016410108974,19.237974610090664,0.4488699922282585,-1.2466840116820517
16,4,ped,33.879532821119405,19.075324095986193,0.0215624295708658,-0.9112514690645742
17,4,ped,37.117044548254036,16.6978093232677,-0.9889270598617328,1.09747605894283
18,4,ped,37.00394704353093,16.10883253110274,-1.1178559874056275,0.9339045120019729
19,4,ped,38.19124066853469,15.030892969920526,-1.0242737948738214,1.2379152006590781
20,4,ped,38.11767514099993,13.518821365380566,0.8594096222808947,-0.9164491773841411
21,4,ped,37.5403867192631,13.310378942488347,1.0161968376258166,-0.9162654114507361
22,4,ped,36.36300641509186,13.963018244448785,0.4418968450497582,-0.8827615615446485
23,4,ped,35.80124922110874,13.225798853033897,0.4492221451733273,-0.8907534511916306
0,5,ped,9.02202471241941,22.529778693621004,0.21639601366650713,1.7623694609986897
1,5,ped,9.380227650874595,22.639892565053326,0.12184749674408926,1.461513842481893
2,5,ped,10.235834081064386,13.259789508471512,0.04204070464387004,1.7005493147477706
3,5,ped,10.578497737157182,15.456355974459496,-0.036538955010967385,1.5570514079757662
4,5,ped,11.312027379246834,15.66281639192991,-0.034955561728125695,1.6891052018432928
5,5,ped,14.762500023985558,14.195801147852706,0.029149404703169124,2.0500275041774465
6,5,ped,13.238942405873114,8.45418620069789,0.0023045528392372124,-1.8690079615113209
7,5,ped,12.205966001369427,7.961637802560288,-0.034076635993836354,-2.055707133823446
8,5,ped,11.418964036622459,7.952864209183884,-0.03951896451886258,1.9505280960495373
9,5,ped,10.377007657958401,7.7227483493749,0.3119467558313995,2.4261529757311386
10,5,ped,12.497673016450605,4.040234004230071,0.004911872649814991,-1.711737958923272
11,5,ped,13.30881712875403,3.911283250309685,-0.1903146213257563,-1.3507371507139276
12,5,ped,28.503748055508627,13.747929122136535,0.7992034175775151,-0.48218358684181495
13,5,ped,28.64937767189172,14.389125701109954,1.1659554747646468,-0.5290392935302335
14,5,ped,29.47889770694006,18.727114273118342,0.45484292683007077,-1.1573260110544683
15,5,ped,30.04121925163692,19.185423938798127,0.4234807389079566,-1.2485170713354317
16,5,ped,33.879114234309874,19.03845720044967,0.01719784630851702,-0.9074763659056755
17,5,ped,37.08804793935136,16.7424238248271,-0.9483587260202541,1.093636314292116
18,5,ped,36.96621367278412,16.14414598854649,-1.0884128633486108,0.9218558743177083
19,5,ped,38.15739720620595,15.08213290128851,-0.9948745602534838,1.2366186623069655
20,5,ped,38.14238310501343,13.490747393896417,0.822528281585834,-0.8828364383056803
21,5,ped,37.59243672584696,13.26462635978877,1.048208205671454,-0.9412246507796952
22,5,ped,36.384439354091725,13.923664192446813,0.45183908847070103,-0.8911584311719947
23,5,ped,35.815768717497,13.171005702672504,0.4352571907229133,-0.9491763875179222
0,6,ped,9.027012766419759,22.605516737562297,0.20136311481954283,1.7706817434474549
1,6,ped,9.382280945356744,22.701121218516466,0.11057035574967498,1.462523933643892
2,6,ped,10.22939070952995,13.337016633714365,0.011521117581437132,1.7240062970949726
3,6,ped,10.577084930286109,15.523387915696622,-0.036125017535947775,1.5648326657679714
4,6,ped,11.31270662633216,15.738995146018443,-0.02699807950212273,1.7104359468087265
5,6,ped,14.764740870903154,14.28327555552995,0.03296610301182918,2.0573665572416195
6,6,ped,13.227730745463816,8.373746687569668,-0.0397982041218352,-1.8782650448695826
7,6,ped,12.203342625496107,7.884161307895416,-0.03855244870347877,-2.024938498075121
8,6,ped,11.405761584769701,8.018276504118095,-0.08253915537018663,1.891174031599857
9,6,ped,10.383214607054013,7.82171418715547,0.2866137048457094,2.417868309551152
10,6,ped,12.487884597737867,3.9699661362836864,-0.032296568201492654,-1.7075456935606044
11,6,ped,13.29036031834725,3.8432303665595535,-0.2294808408059142,-1.3943592277203996
12,6,ped,28.554846784189888,13.742606264812903,0.8653495709457915,-0.4271218900622225
13,6,ped,28.697445207186416,14.368633669126513,1.163860822038349,-0.5231812170733157
14,6,ped,29.49300535623093,18.678462050446008,0.4367358934469612,-1.1587484602389144
15,6,ped,30.05025729024445,19.126940247284047,0.3913681790559164,-1.2723839812731554
16,6,ped,33.88106005692922,18.9956659011997,0.02177208054871893,-0.9258768902410257
17,6,ped,37.0542230039331,16.788556693006374,-0.9270255789186786,1.0955690078503235
18,6,ped,36.922287396384135,16.182477958263014,-1.0829408298528118,0.9214197186947477
19,6,ped,38.110181376950955,15.12476641645304,-1.016176662019975,1.203317667118681
20,6,ped,38.16825995806153,13.460553052772646,0.791142480834259,-0.8581605987157614
21,6,ped,37.63503113915346,13.230561428173438,1.0440207551890308,-0.9218929758180726
22,6,ped,36.412358911136565,13.891843563674644,0.48562502355934645,-0.8712454595804493
23,6,ped,35.82778778764202,13.108498567605004,0.41241521788667657,-1.0345099675010336
0,7,ped,9.018896334577116,22.680585682202683,0.1391203700850483,1.7752672768443136
1,7,ped,9.374058022791612,22.75189262283319,0.06219828929140183,1.4239755787378339
2,7,ped,10.214065983959951,13.411594055869827,-0.048046831582665546,1.7340764208845023
3,7,ped,10.581565008725072,15.59784988973985,-0.013561565923873281,1.5994887345520592
4,7,ped,11.299209106180669,15.828778013023395,-0.07362456232709824,1.7799465921645108
5,7,ped,14.763992447877405,14.375432376158422,0.02496333779209966,2.0812891028800187
6,7,ped,13.223002772219573,8.308281128470107,-0.05136130516752299,-1.8297452711472082
7,7,ped,12.19800776316821,7.811594023042641,-0.05259866066724038,-1.98012810072965
8,7,ped,11.38623377207558,8.088798485206441,-0.1431623354234991,1.8596820488181107
9,7,ped,10.394852952620658,7.92210058428804,0.28542332096759837,2.4161385445505617
10,7,ped,12.477529094929327,3.8972296311798504,-0.06624830704358319,-1.7132651387733622
11,7,ped,13.27274767320489,3.7838497590939233,-0.2597877304706912,-1.3989728898849767
12,7,ped,28.59350029352523,13.741305444217698,0.8750023448982576,-0.36488374625569664
13,7,ped,28.73576996595417,14.358425225928617,1.1253505610691477,-0.4794148505119377
14,7,ped,29.51258711443215,18.629090173715028,0.44188497607958455,-1.1626769851769152
15,7,ped,30.061907793675882,19.085182350697917,0.37375689826403924,-1.2297536408862801
16,7,ped,33.88310336323093,18.96595006264129,0.026050608528842046,-0.892330242432495
17,7,ped,37.01687982377429,16.835751460334436,-0.9220448268649367,1.1012236863388696
18,7,ped,36.8704158954118,16.220378857411504,-1.108206578414839,0.9194221418102043
19,7,ped,38.06705824354609,15.181788506438389,-1.0189658374729302,1.2290728665874353
20,7,ped,38.20809320507421,13.44301767581461,0.8169064025235688,-0.7893519277541413
21,7,ped,37.68703060070066,13.19334481058172,1.0758867518052202,-0.9172420374936002
22,7,ped,36.43434326810616,13.868711763256986,0.4921441380537131,-0.8214721288631461
23,7,ped,35.84873699192745,13.064179033958577,0.42654107876946734,-1.0389263446933634
0,8,ped,9.0245315516569,22.741298153082695,0.13851168960574423,1.7267560852260073
1,8,ped,9.370776302434193,22.824591137971485,0.040816061104322024,1.4723985805885207
2,8,ped,10.20708793052874,13.4767001469854,-0.06614739865637803,1.7078052122438898
3,8,ped,10.594830127134601,15.670568215795244,0.0367680409919445,1.621345265768026
4,8,ped,11.285158575628522,15.912883185201371,-0.11357955545618761,1.8158504077587054
5,8,ped,14.763421023614688,14.470100225151013,0.019095127053978256,2.1098937754458764
6,8,ped,13.213744010059521,8.24886621995484,-0.07725823532428186,-1.7682438821062707
7,8,ped,12.177400439663904,7.7487464377427395,-0.11960480370637712,-1.9082937018984387
8,8,ped,11.379000232411373,8.163384838556535,-0.14775642373160475,1.848845346908154
9,8,ped,10.396466104045096,8.027431682869477,0.2479733117411557,2.4327245303577594
10,8,ped,12.463131306049782,3.823657954427187,-0.10858649428763195,-1.7209585350874228
11,8,ped,13.268825036688579,3.7184134502281863,-0.23463270515162007,-1.4247637708601932
12,8,ped,28.635722965143106,13.731166740064438,0.895845408518091,-0.34639779164507334
13,8,ped,28.784992298868936,14.343125873274658,1.133668468704216,-0.46232532036252105
14,8,ped,29.533280739795874,18.577681844127245,0.45012112125957876,-1.1732844280867087
15,8,ped,30.079623025976375,19.035552992767762,0.3814949359926923,-1.2237068893897816
16,8,ped,33.88286382793346,18.915001028183234,0.02122510914109109,-0.9422982845863577
17,8,ped,36.977620125940504,16.883091434481834,-0.9249658469933556,1.1063536207208413
18,8,ped,36.83258509010288,16.255049877218813,-1.077673153569854,0.9060431838939728
19,8,ped,38.02563591706736,15.236699862945683,-1.0150463712107607,1.2423504456033951
20,8,ped,38.243337592611084,13.422481366986615,0.8211732665474907,-0.7442787028345113
21,8,ped,37.7306349902559,13.156220185648529,1.0712685469690972,-0.9131225477359084
22,8,ped,36.46507216118095,13.838182635875231,0.5292701677086177,-0.8078873636633171
23,8,ped,35.86829352400374,13.012744251167604,0.43296820635635036,-1.0684123404453973
0,9,ped,9.017301122014405,22.797734257370067,0.09368539015487187,1.6730504958709054
1,9,ped,9.364895120805048,22.884621563753548,0.014681760281342899,1.467639657473161
2,9,ped,10.201976022233069,13.543788808973733,-0.07425629056336078,1.6935341669428814
3,9,ped,10.599296644480392,15.738858772618027,0.04687562966699134,1.6236434566890534
4,9,ped,11.271367515280598,16.002151106168508,-0.144780737102233,1.8624832782642415
5,9,ped,14.764193712307614,14.550018575364911,0.019013321501927936,2.082042113295013
6,9,ped,13.205413775170994,8.180285533349755,-0.09486105280650557,-1.7504274945539642
7,9,ped,12.162710568999525,7.679126325818708,-0.1530374120092677,-1.8739293535346149
8,9,ped,11.361407546099173,8.23180840132578,-0.18714629892454798,1.8189022603253437
9,9,ped,10.404605407085592,8.130991365698817,0.24038047496413847,2.4399432320884897
10,9,ped,12.45683816533495,3.760527206151456,-0.11466615977425473,-1.6911572127525643
11,9,ped,13.25387794648319,3.6423392105082026,-0.25241824575017147,-1.4821415143830825
12,9,ped,28.66371354302065,13.734746052485397,0.8635420113851017,-0.28427347273925757
13,9,ped,28.826656499940274,14.31597559681492,1.1143034492051893,-0.48943794177756256
14,9,ped,29.558972887701398,18.520295190163345,0.47396293307028686,-1.2024076496626646
15,9,ped,30.091713302973556,18.978080607420413,0.3683261912440684,-1.2458781030216577
16,9,ped,33.88324938932335,18.865904262573324,0.01950304044879252,-0.9760537542641555
17,9,ped,36.941489354690084,16.911397506389076,-0.9165294182368683,1.044880153147116
18,9,ped,36.78533141499642,16.29426631961257,-1.0856189420501765,0.9109603799524497
19,9,ped,37.98443871519411,15.291567635671834,-1.0111220910833314,1.2528659667270738
20,9,ped,38.286496229393144,13.385616674768293,0.851874726217826,-0.7643424988731039
21,9,ped,37.78193601828085,13.119092379653653,1.0940828119838306,-0.9098243739196832
22,9,ped,36.49372592087863,13.806803607237903,0.5519417723431842,-0.7999037999581391
23,9,ped,35.893314481303875,12.976989268434238,0.4569624414050073,-1.0380626474968047
0,10,ped,9.018360378673616,22.85480825130931,0.08444323266929686,1.6318200486751069
1,10,ped,9.358317545715016,22.938161301639283,-0.008648847885568148,1.4427411130406065
2,10,ped,10.199564967995522,13.60196563000713,-0.07203010956418777,1.6531100338918654
3,10,ped,10.592717639336756,15.811834243233559,0.019183276384491285,1.6406984668499482
4,10,ped,11.260436960754912,16.07414723159302,-0.1606547485731358,1.8440359285789498
5,10,ped,14.767182594506938,14.633786648725321,0.026138695647046982,2.0720785777292376
6,10,ped,13.201753421838264,8.111220052672838,-0.0939000847762241,-1.737636073205904
7,10,ped,12.148509059529404,7.592944620341751,-0.17840789599172788,-1.8999637103545077
8,10,ped,11.3497023548056,8.306630478016054,-0.19980019329273596,1.8155230814677454
9,10,ped,10.39769368975356,8.240339522859216,0.18541963900408365,2.4645463683943576
10,10,ped,12.434088285256012,3.68945166925683,-0.17296841561835025,-1.6929098413317236
11,10,ped,13.244665479166704,3.5776009451424806,-0.2481496179165624,-1.4916184161398054
12,10,ped,28.696744254208113,13.722794028137114,0.8538520115157618,-0.2845831652953003
13,10,ped,28.862209861918828,14.286177523961879,1.0788612558502546,-0.5198894354438962
14,10,ped,29.581649554276055,18.46907794110976,0.4834005442176188,-1.2058692454580353
15,10,ped,30.102185117255956,18.929915838653265,0.3524570880249135,-1.2335514273377972
16,10,ped,33.89503940727229,18.82167366379231,0.05512095701980717,-0.9874789973045816
17,10,ped,36.902399933085526,16.94424273644341,-0.9193280450524037,1.0100460574443246
18,10,ped,36.743561090263746,16.333288198214483,-1.0742323311309105,0.9142935476579808
19,10,ped,37.93928416240963,15.342577514344134,-1.0207993401403384,1.2488256586162148
20,10,ped,38.3171533510927,13.359942121726055,0.8360617071328624,-0.7442081088466145
21,10,ped,37.82000219441315,13.081207724364463,1.0695311062004453,-0.9096211102877535
22,10,ped,36.51636377734544,13.769405695205593,0.5506998252180617,-0.8129977064949478
23,10,ped,35.91546475259482,12.935319315037933,0.46699279096227575,-1.0327865903409337
0,11,ped,9.0081234126718,22.907105731669056,0.042361944274665185,1.5836092099749062
1,11,ped,9.362891194191237,22.998070903478297,0.006442775184755393,1.441931275518475
2,11,ped,10.198429912627372,13.664547222031741,-0.06631321581287006,1.6336369655337701
3,11,ped,10.588849469795624,15.883095231041116,0.004905526324047765,1.6493542929405398
4,11,ped,11.243683312782162,16.157523942415633,-0.1914014977594018,1.8638088105408777
5,11,ped,14.772036755329985,14.719793557135993,0.03765063118783468,2.0708058829897142
6,11,ped,13.180234652557946,8.046665177505275,-0.14773625791566067,-1.7134157756261101
7,11,ped,12.136683015377079,7.522844397902835,-0.19181908464547703,-1.871996564422441
8,11,ped,11.336897117071391,8.384707444646912,-0.2134773326949239,1.8227240819964834
9,11,ped,10.393247395513804,8.340292746471867,0.14816800342180197,2.455863383725384
10,11,ped,12.427877799373276,3.6172401663336995,-0.16989849441244098,-1.6978125132051218
11,11,ped,13.235182645090985,3.509079583318381,-0.24549767394238503,-1.510912381540875
12,11,ped,28.73088267274222,13.703205554796313,0.8493427284815759,-0.30819137251401335
13,11,ped,28.907034112024043,14.265981131750312,1.078331224526395,-0.5153404230999802
14,11,ped,29.611421912165575,18.424454960685313,0.5127939446551253,-1.1885220396196463
15,11,ped,30.12007123406204,18.891616143558547,0.3622004540981938,-1.193333434095916
16,11,ped,33.895346543423145,18.786148195169236,0.04902889375371298,-0.9701660174477201
17,11,ped,36.85652443456775,16.97621290432014,-0.9423638533988692,0.9789805781672817
18,11,ped,36.689815526219064,16.36929434942276,-1.101578310539267,0.9077865192375542
19,11,ped,37.89249416197121,15.395699441724295,-1.0336880756539184,1.2519925110954349
20,11,ped,38.35145446257905,13.331225291621156,0.8343194103602565,-0.7371036586945946
21,11,ped,37.863429751365814,13.049059107693612,1.0659195250632107,-0.8919119796635807
22,11,ped,36.54064255509116,13.728802290877951,0.5547063623516437,-0.8334728804395325
23,11,ped,35.945370545414036,12.902543015063541,0.49888732979834505,-1.0012857734771259
0,12,ped,8.99968316080875,22.963704971747077,0.012809215338667919,1.5562469950885809
1,12,ped,9.35678339813265,23.068243064354657,-0.012019215714601739,1.4709757347085957
2,12,ped,10.1887351479729,13.73614780835728,-0.0863746762589652,1.6436670269269116
3,12,ped,10.580974644565991,15.962073881471204,-0.01848692751012649,1.678848140749002
4,12,ped,11.229128875002747,16.23615994115452,-0.21042772278551372,1.8664133219707453
5,12,ped,14.764957624245211,14.804196241693292,0.012607702464427002,2.065110042167457
6,12,ped,13.163572965358647,7.976014060714459,-0.17813658403025912,-1.7110628403281234
7,12,ped,12.128634996218102,7.458574543264058,-0.19195677648098086,-1.8320178769589024
8,12,ped,11.317994031913404,8.465048022781437,-0.2424283950860451,1.83522522028885
9,12,ped,10.389499167399965,8.435309916601755,0.11942313852312852,2.434400729517553
10,12,ped,12.410255613621334,3.550720961233347,-0.2004034793086126,-1.6853806382067917
11,12,ped,13.223394261555681,3.4307743144752973,-0.24998272644646807,-1.5551746482555715
12,12,ped,28.769770761105377,13.696533321203995,0.8593703005431282,-0.2902927685738629
13,12,ped,28.94223832826775,14.252377582298022,1.0500404830377392,-0.49249508048749685
14,12,ped,29.639104950831978,18.383585455073792,0.5310206126646246,-1.1633275713815592
15,12,ped,30.13676574151711,18.846711898372,0.3667973831498671,-1.1792397742198035
16,12,ped,33.90154284940323,18.744609395673177,0.061048460647401714,-0.9732777570501772
17,12,ped,36.80401083572823,17.00707945350982,-0.9806084049138528,0.950128398119434
18,12,ped,36.66184253960094,16.421345919796153,-1.0495436214217893,0.9488688692444284
19,12,ped,37.844373637188674,15.45713338725996,-1.0481851149443295,1.2786738807326283
20,12,ped,38.378830957201146,13.304211863934539,0.8128315341709302,-0.7263042405623041
21,12,ped,37.892490541806495,13.00888063407715,1.0213404757145432,-0.900535010145188
22,12,ped,36.557338395951405,13.68715194664092,0.5360603848664862,-0.8534144650858877
23,12,ped,35.96968917396946,12.880053146980151,0.5090523289467506,-0.9454869489511435
0,13,ped,8.997918848013509,23.028293095847502,0.006471980949110953,1.5553636139564428
1,13,ped,9.35556953543471,23.138347253669714,-0.013983774343891522,1.495105851734185
2,13,ped,10.171851385416184,13.789482541406025,-0.12299152076264763,1.601705018682131
3,13,ped,10.571441073364626,16.026688380087688,-0.042645524212151786,1.6639393649944068
4,13,ped,11.213011749031311,16.320283836620792,-0.2306658526559053,1.8837243051531762
5,13,ped,14.765251124316308,14.887213276974444,0.01196711323312865,2.0565209000324036
6,13,ped,13.144930002172144,7.90117153448926,-0.20905176061852482,-1.720648726121496
7,13,ped,12.128742164542858,7.389246750362861,-0.16958787920869653,-1.8124905997230287
8,13,ped,11.308196339361354,8.545658426927771,-0.2415637821118472,1.8464357383877268
9,13,ped,10.389265839239819,8.53607032136882,0.10504717751599814,2.432265418784202
10,13,ped,12.395801829304403,3.473914907061235,-0.21720841379926364,-1.7033332887979673
11,13,ped,13.226771318695167,3.36493288002257,-0.21192611339960551,-1.5578700051353391
12,13,ped,28.790537254740414,13.676485604714127,0.8178039347238117,-0.312183879807234
13,13,ped,28.993375568662206,14.232944112674023,1.0702820055250342,-0.489441107303561
14,13,ped,29.66403276747043,18.324195771474823,0.538684660031694,-1.1932943405345893
15,13,ped,30.15807102101473,18.80180064410237,0.3833582529553247,-1.1674591605114841
16,13,ped,33.900884647905755,18.69328949611109,0.05221370832818293,-1.0028499521036824
17,13,ped,36.74918431395221,17.034927636882163,-1.0190055350553813,0.9176501107823918
18,13,ped,36.64033939005006,16.468950575934873,-0.9881398982422308,0.9710048074383084
19,13,ped,37.78978849765377,15.50960631335695,-1.0781459859398173,1.2763070066999762
20,13,ped,38.410556721964305,13.271476699493304,0.8068318901015373,-0.733037469822485
21,13,ped,37.92433685191961,12.978190728219323,0.9916963890671114,-0.8815942924202588
22,13,ped,36.57848626502021,13.647704582814109,0.5327234329083604,-0.86403688135543
23,13,ped,35.98793956096469,12.85351494503159,0.5008326037448327,-0.9099307181104423
0,14,ped,8.999238775702915,23.089093223509927,0.00924632354507677,1.5446055251712751
1,14,ped,9.343443450010746,23.197190033415232,-0.044482873361565846,1.4858166048890493
2,14,ped,10.166763142786756,13.854156423553658,-0.1228817778981214,1.5960753545165556
3,14,ped,10.555621022264395,16.110528701945643,-0.07974636956150398,1.702093779566255
4,14,ped,11.19406933535547,16.393721340559715,-0.2552961699391447,1.8701706757806702
5,14,ped,14.778223107860763,14.97252326350877,0.0449235319599808,2.055294476695398
6,14,ped,13.129508024619227,7.825618401226785,-0.22676216009566422,-1.7306567050881074
7,14,ped,12.12613944990616,7.320193252176883,-0.15777564053032309,-1.7952035650583362
8,14,ped,11.302668968063,8.617814938348877,-0.22954718829429746,1.8336067544344736
9,14,ped,10.38981110897161,8.628402568120688,0.09491129649117978,2.4081850181028113
10,14,ped,12.379515748691018,3.3930193068298427,-0.23630309492932883,-1.7293656397183925
11,14,ped,13.22634193419363,3.2853944387532135,-0.18970554654853303,-1.5963470387519405
12,14,ped,28.821204952499013,13.657920313189333,0.808710426883165,-0.3268341316035952
13,14,ped,29.042338747855464,14.222090672946216,1.081705663272542,-0.46418024906673194
14,14,ped,29.695775746000095,18.280258810018005,0.5631923792664887,-1.1778810137795783
15,14,ped,30.177908645577094,18.74849625321113,0.3935266268764903,-1.1796440785795608
16,14,ped,33.90867198177884,18.654293368668373,0.06703564242225046,-0.995369435717866
17,14,ped,36.692302451503174,17.07140385248194,-1.0570032182644529,0.9129007182444298
18,14,ped,36.61540220042334,16.519812164448076,-0.9451332396733994,0.9983852858880505
19,14,ped,37.74462249450243,15.560232439906082,-1.078669907468834,1.2694198071312683
20,14,ped,38.43954271379064,13.240454245612094,0.7945040556557136,-0.734222921681205
