id,frame,label,x_est,y_est,psi_est,vel_est
0,38,veh,15.361748930901744,5.241925693303169,1.6528022079280664,0.037974949310096436
0,39,veh,15.363874282539074,5.240820382662018,1.6527785392847643,0.03694075686133294
0,40,veh,15.36562291334356,5.2439478157650425,1.6527551896703176,0.03746545270187588
0,41,veh,15.368176154950643,5.243708066924905,1.6527251436628028,0.03672046993206421
0,42,veh,15.361252827308698,5.237245328547717,1.6528141621428887,0.033945153203619446
0,43,veh,15.359503550808148,5.233355101864128,1.6528381292389507,0.03199427139258462
0,44,veh,15.359975263294233,5.230728914487291,1.6528352715128618,0.030466765680572078
0,45,veh,15.36141784314122,5.23310911851402,1.6528175860015135,0.03084692177845963
0,46,veh,15.363317253131335,5.228104139654704,1.652801512639086,0.02833699999796576
0,47,veh,15.36537349009036,5.23423643712415,1.6527748633813608,0.030212517325225133
0,48,veh,15.362566351471116,5.235609301635369,1.65280370182092,0.030346845917244587
0,49,veh,15.362402696691383,5.236935725189495,1.652804300597554,0.030374756919702393
0,50,veh,15.363590547587526,5.233390218733707,1.6527942801230822,0.028396340448726035
0,51,veh,15.36538764917728,5.228096300560408,1.6527793578905716,0.02570659564678497
0,52,veh,15.357898820859292,5.225968397604379,1.6528588563088664,0.024648761543707723
0,53,veh,15.356057379951821,5.225305490520083,1.6528777546978846,0.024013653402808713
0,54,veh,15.356696930987903,5.226685545336668,1.6528704289466796,0.024147296123212925
0,55,veh,15.358371113967772,5.229517114466221,1.6528518747652277,0.024849392494201622
0,56,veh,15.360323931297017,5.232992319663731,1.6528295610693342,0.025804058517123078
0,57,veh,15.362315829230116,5.236927584630295,1.6528055397703467,0.026940466487590707
0,58,veh,15.35931629918282,5.240661531591801,1.6528349002880858,0.02815197436526518
0,59,veh,15.3590706965779,5.239292461624007,1.6528390241508097,0.027073036164504863
0,60,veh,15.359395630190319,5.236311095667219,1.6528380970756713,0.025295643350755986
0,61,veh,15.359327378682092,5.237721344046358,1.652837557117223,0.02544975774160912
0,62,veh,15.359147335985261,5.23279249708498,1.652844174395576,0.022858012977708245
0,63,veh,15.354072391599546,5.234364595967111,1.6528972640589794,0.023307785212385693
0,64,veh,15.351987333746445,5.234005366773692,1.652919824858491,0.02279901609047247
0,65,veh,15.352105321673008,5.233279270259551,1.6529192081637145,0.022056661099784994
0,66,veh,15.352893050660567,5.2363708638915245,1.6529083390835857,0.022984559703142792
0,67,veh,15.354348540676387,5.237104461061545,1.6528921563603176,0.022830428737456974
0,68,veh,15.356115206269449,5.241804711724208,1.6528688592570069,0.02443028143638079
0,69,veh,15.3579958204645,5.23389942268671,1.6528548502921625,0.020378839930692484
0,70,veh,15.359310654754138,5.234330456866381,1.6528405179297803,0.020141621446562015
0,71,veh,15.36058300139543,5.233671210965172,1.652828005600022,0.019420005427265016
0,72,veh,15.361823190101367,5.237503696349259,1.6528124778308446,0.020734563251434475
0,73,veh,15.356770603317157,5.234007386651156,1.652867427021965,0.018950151645764243
0,74,veh,15.353951408680715,5.236908728656386,1.6528931906018058,0.020010756926016927
0,75,veh,15.352280625215345,5.237671335154314,1.6529096174733224,0.02003921434151815
0,76,veh,15.351358706068648,5.232573078589636,1.6529235570171867,0.017368265645934453
0,77,veh,15.351635266870657,5.230173302261858,1.652922786365364,0.015929350683091113
0,78,veh,15.352522961305716,5.233462350825873,1.6529122611824458,0.017096994082953187
0,79,veh,15.349344664524557,5.23021269395982,1.6529439519197384,0.015396679959681832
0,80,veh,15.349886215344561,5.228097803201612,1.6529407244809167,0.014106522335105037
0,81,veh,15.351956172609874,5.2318617114692705,1.6529210879548426,0.015491412705301745
0,82,veh,15.354526869778569,5.2332264948405784,1.6528983021541452,0.0157247160889518
0,83,veh,15.357613427426472,5.232939600596129,1.6528715826612501,0.015169540571860231
0,84,veh,15.360857991173031,5.231794742004002,1.652844173010844,0.014220043875819847
0,85,veh,15.363546860620724,5.22906558982249,1.6528233875201555,0.01257219236107949
0,86,veh,15.366131163400091,5.23129745617898,1.6528017226230511,0.013267447715435485
0,87,veh,15.364011455206924,5.230892621868776,1.6528185734657974,0.012900948700199354
0,88,veh,15.364787596162564,5.229649676105217,1.6528133515631025,0.012038281161043952
0,89,veh,15.361991921969429,5.233322658317395,1.6528319713222894,0.0136286186577915
0,90,veh,15.357567059518699,5.234942420003631,1.6528659515019315,0.014290818110267285
0,91,veh,15.357238780603467,5.230701207954998,1.6528716306176476,0.012032642146660617
0,92,veh,15.353546277099317,5.233784450648902,1.6528986814277944,0.013387543683708387
0,93,veh,15.353235433055632,5.23517561372045,1.652900280788815,0.013790530981852784
0,94,veh,15.354179785308611,5.2363713034294275,1.6528914671879775,0.014045337981731047
0,95,veh,15.350693008863596,5.236934329421085,1.6529214823797982,0.014168981320889482
0,96,veh,15.349898744750332,5.237570339848299,1.6529281111568608,0.014220177469477182
0,97,veh,15.349629996240413,5.230434051385314,1.6529358955442648,0.010575554390918618
0,98,veh,15.350200820999955,5.23124031995036,1.6529308720912723,0.01072543633196546
0,99,veh,15.351526113783017,5.230980171932555,1.652921176312808,0.01033786262743531
0,100,veh,15.353065281153425,5.2351436980732435,1.6529077608756646,0.012047031416779333
0,101,veh,15.354963126103826,5.23613804991334,1.6528925886529007,0.012205564782550672
0,102,veh,15.35697822185626,5.235977152733274,1.6528765728117731,0.011807665112872527
0,103,veh,15.359000884979539,5.235002832506392,1.6528609581248208,0.011030266817864462
0,104,veh,15.356103937696396,5.238072303855916,1.6528815738855867,0.012384771322910808
0,105,veh,15.355927266686589,5.232907278337313,1.652886535260106,0.009684817135831938
0,106,veh,15.356935376293764,5.229244217445557,1.6528812798796189,0.007706102435141561
0,107,veh,15.358168002510693,5.226454790206985,1.6528749301869463,0.0061733453074482815
0,108,veh,15.354709219807916,5.234089236345463,1.652889809744125,0.009830042240026218
0,109,veh,15.35422645266728,5.235212040337881,1.652892253640197,0.010188831608824707
0,110,veh,15.355444673569464,5.238453359265359,1.6528820340095598,0.011486366391715404
0,111,veh,15.35686722822324,5.242614678937876,1.6528684117953785,0.01319070454794933
0,112,veh,15.359035598572179,5.237660141773022,1.652852874324411,0.010470173677653195
0,113,veh,15.361264440373626,5.238466604117063,1.6528339706701833,0.010558741380374225
0,114,veh,15.358811631427468,5.236321988817174,1.652855125103925,0.009416219544991384
0,115,veh,15.359368402857749,5.237215288874178,1.6528503874338176,0.009633576463436655
0,116,veh,15.35637610831777,5.238975180010747,1.6528714730426148,0.010402259072382685
0,117,veh,15.356509110112942,5.232111940710892,1.652874801262437,0.006895057897550721
0,118,veh,15.358137861190393,5.230981204804047,1.6528650022943472,0.006149433697733104
0,119,veh,15.360248265377143,5.232234900703281,1.652852851663883,0.006544561707863688
0,120,veh,15.362542940668273,5.229777404544068,1.6528417918759553,0.005141577979903166
0,121,veh,15.364136967838268,5.230063693516571,1.6528343494131683,0.005112752875431923
0,122,veh,15.360620231336531,5.236975047691527,1.6528470308264018,0.008472186787523697
0,123,veh,15.35984633732611,5.236180936706544,1.6528517965620857,0.00795026472263246
0,124,veh,15.360009652318915,5.232320823859137,1.6528527343619912,0.0059262293344958285
0,125,veh,15.360608411887814,5.231600937362657,1.6528498332251986,0.0054366175555316115
0,126,veh,15.361637794789983,5.227703510602702,1.6528463886273468,0.0034095973890942086
0,127,veh,15.362860674691788,5.227089774111866,1.652842028338348,0.0029968048595050713
0,128,veh,15.363643843024132,5.227773534378944,1.6528394820692576,0.0032347992144766023
0,129,veh,15.364117262854686,5.228945941227357,1.6528378585126093,0.0037158511355142605
0,130,veh,15.364415212502626,5.229855807697784,1.6528367391598324,0.004067718434006803
0,131,veh,15.359865537031627,5.225216349000913,1.6528527595207336,0.0019287384634690988
0,132,veh,15.357913974929689,5.2229666773090475,1.6528577957908652,0.0008820731969123204
0,133,veh,15.356623553086884,5.226818686864435,1.6528592249874876,0.0027739664785356834
0,134,veh,15.355776948941214,5.232807666089212,1.6528599277768872,0.005641768516121134
0,135,veh,15.360114877357976,5.235328435894538,1.6528435137973327,0.006572359589063515
0,136,veh,15.361709499180204,5.233001481044953,1.6528367710723975,0.005252781258392436
0,137,veh,15.361875557045664,5.2332400621608715,1.6528358966260497,0.0052552448662877395
0,138,veh,15.356326461409557,5.2336280776477695,1.652861746957342,0.005556820802925051
0,139,veh,15.353217114793939,5.2289780989121315,1.6528786526578747,0.003321614336138753
0,140,veh,15.349897299536947,5.226390452086457,1.6528921164260855,0.0021360750443019548
0,141,veh,15.352261419499115,5.224143565983985,1.652886084766425,0.0009130208231416738
0,142,veh,15.352103308345782,5.2223612787284655,1.6528866002758442,3.936241897167889e-05
0,143,veh,15.355607905785499,5.220742359290172,1.6528839997632503,-0.0008834665245177774
0,144,veh,15.355782038064664,5.223591803705444,1.6528840450066715,0.0005052172870845628
0,145,veh,15.354876869488333,5.223430978663743,1.6528842394144523,0.0004532335055469825
0,146,veh,15.353184189972781,5.221877530928614,1.6528848392603674,-0.0002399145958188735
0,147,veh,15.351260749255015,5.229588233063828,1.6528848661914708,0.003571304299642686
0,148,veh,15.353844471117625,5.23229686981938,1.6528795672353118,0.004706554770572527
0,149,veh,15.35409291546096,5.227038185901907,1.6528801805363778,0.0020569755215385853
0,150,veh,15.351345575610305,5.228750810047572,1.652886890181275,0.002953438760496927
0,151,veh,15.35227610714176,5.2333145443814235,1.6528833303386103,0.005065239198765491
0,152,veh,15.349904253720952,5.230050175982226,1.6528937363353837,0.0034770850857966185
0,153,veh,15.34609445976693,5.228400725517839,1.6529080818673922,0.0027599387361768937
0,154,veh,15.351766247762859,5.227497856827293,1.6528906151347278,0.0020409799788322206
0,155,veh,15.356734523187065,5.226705526113977,1.6528783283604886,0.0014180774119377873
0,156,veh,15.356641389815604,5.230593131709106,1.6528778985394852,0.003275474398603367
0,157,veh,15.353817111885233,5.232683633101076,1.652884955880262,0.004333949492408541
0,158,veh,15.35502956563948,5.229383347749855,1.652881566186113,0.0025994807754376337
0,159,veh,15.348777234704512,5.223399174772317,1.6529022068970975,-0.0001024379441978366
0,160,veh,15.348817798897281,5.226095690761104,1.652901865447418,0.0012041523239540112
0,161,veh,15.351555190913585,5.227964819277681,1.6528982161725918,0.0019760586849304064
0,162,veh,15.35057217955529,5.229510096664246,1.652899662564694,0.0027237926657252467
0,163,veh,15.348037988869786,5.230915919848451,1.6529052643207627,0.0034506971273775165
0,164,veh,15.34939055339258,5.23213189082542,1.6529008725139283,0.0039159584079053785
0,165,veh,15.352419410043622,5.233028714067865,1.6528896437857827,0.004150333518344615
0,166,veh,15.350002258531338,5.2293819659708864,1.6529006033112716,0.0023954066221958037
0,167,veh,15.349912438110877,5.228724968958625,1.6529010636282788,0.0020320218259500273
0,168,veh,15.351305005773883,5.233829983318264,1.6528963111341353,0.004409349325870202
0,169,veh,15.348113439372435,5.225860706767047,1.6529108728228825,0.0005847829490272525
0,170,veh,15.35246973269111,5.227026673881726,1.6529018333610568,0.0009642932245784465
0,171,veh,15.355168933033248,5.227892420340598,1.6528977302696597,0.0012567057360496632
0,172,veh,15.352859850628915,5.226828885893666,1.6529011258877475,0.0008077833132801267
0,173,veh,15.352852022359837,5.2213369073587526,1.652901640729713,-0.0018705823452660976
0,174,veh,15.349670564016511,5.222391899103041,1.65289964533194,-0.0011942751039188413
0,175,veh,15.35008329476855,5.2211867450769756,1.652899964978284,-0.0017707719065793435
0,176,veh,15.347149000959906,5.223693281932503,1.6528957491131797,-0.00040255349806907507
0,177,veh,15.347763429817741,5.223444029919954,1.6528963050301335,-0.0005397464938131477
0,178,veh,15.34956590773344,5.22244499256005,1.6528975991013477,-0.0010851013079772333
0,179,veh,15.346821813184539,5.222473127155152,1.652894818332298,-0.0009399551954967369
0,180,veh,15.35137447406384,5.224604544907131,1.652899747975042,-6.901589000535941e-05
0,181,veh,15.349069304005502,5.229376497215757,1.6528987788101606,0.0023383369330314003
0,182,veh,15.3485081122822,5.23276199417004,1.6528991358579268,0.003954993687865489
0,183,veh,15.345521000142595,5.2407289825818815,1.6529063437588662,0.007857451666228416
0,184,veh,15.34471213143577,5.253207662506873,1.6529049426579805,0.013781870205042778
0,185,veh,15.345315977063006,5.261129087349095,1.6528901743364142,0.017319706974242243
0,186,veh,15.352497035944804,5.269809062211053,1.6527601181582667,0.02089124856998177
0,187,veh,15.356332567024765,5.279779574004719,1.652662582672751,0.025149983544743258
0,188,veh,15.356101011135767,5.29014018619681,1.6526466095915286,0.02967377471837672
0,189,veh,15.351504075669002,5.301816418126599,1.6527594892193864,0.03491774818873021
0,190,veh,15.346707062897051,5.316320568726278,1.6528925728399124,0.04143508959380834
0,191,veh,15.353000353428843,5.3281415783768455,1.652573122904653,0.04607678167833131
0,192,veh,15.354367903011834,5.350506067503986,1.6524118975409132,0.055935144707421385
0,193,veh,15.35439346738717,5.3718776976732485,1.6523054671412494,0.06516553572841745
0,194,veh,15.352061552827,5.38427691371676,1.6523985453675853,0.06994993995305722
0,195,veh,15.354212251893577,5.403272100986667,1.6521067098636368,0.07765916568201643
0,196,veh,15.350665109416752,5.422486891230975,1.65228067082784,0.08554446045016313
0,197,veh,15.350806566476763,5.444157750414939,1.65209428296183,0.09431523273526218
0,198,veh,15.351942750162964,5.462230866656597,1.6518121509028025,0.10112343775320136
0,199,veh,15.349301584097269,5.48284289864332,1.6519258253037767,0.10917461722830132
0,200,veh,15.349365025885565,5.507069036182747,1.651665716886624,0.11870915192732524
0,201,veh,15.348314965371038,5.533089663114515,1.6515178472376384,0.12896489141392575
0,202,veh,15.346873106727411,5.5551138181560225,1.6514659594939896,0.13708901262661932
0,203,veh,15.346041390830985,5.578224727057203,1.6512963083963934,0.1455516472330645
0,204,veh,15.349062259397392,5.607676141662793,1.6503520837583021,0.15676808711341747
0,205,veh,15.343517806444954,5.628373329315049,1.651083840262549,0.16384389007155004
0,206,veh,15.338951967226121,5.654652643940478,1.6515732483840657,0.1734468948329997
0,207,veh,15.339739177733673,5.68305431363437,1.6509213845572954,0.18367568485659577
0,208,veh,15.339023102734476,5.706158421882943,1.6506649922408632,0.19118533452667383
0,209,veh,15.33180782342559,5.7270311343029405,1.6519730684638954,0.19771293297749606
0,210,veh,15.329988145377158,5.757385589657072,1.6518157979846115,0.20849891904773624
0,211,veh,15.327698565515334,5.7871874117167685,1.6517828693517262,0.2188162714148009
0,212,veh,15.329566258768619,5.820713931453471,1.6505361822689717,0.23056794306625542
0,213,veh,15.328157055617917,5.848246244253715,1.6503071406216294,0.2393017299367131
0,214,veh,15.327622674063011,5.8859164718607415,1.6495662901432224,0.25274422851752815
0,215,veh,15.315265558934366,5.920698842417757,1.6525886074722114,0.2649686662330365
0,216,veh,15.307222270420366,5.9472053810141645,1.6545346596718247,0.2727665021426162
0,217,veh,15.30442744290081,5.976949967427309,1.654645223785208,0.28177173559191326
0,218,veh,15.303486471689709,6.0063223545460875,1.6541063274811658,0.29033870216603225
0,219,veh,15.29785127668045,6.042682246643131,1.6550596685402321,0.30231193181541705
0,220,veh,15.297090799290133,6.081323701085781,1.6541119639824147,0.31495098628093715
0,221,veh,15.293766470514399,6.117663927038989,1.654224303556864,0.3263215096833746
0,222,veh,15.29125714112781,6.151255882317989,1.654101188992706,0.3360947430610265
0,223,veh,15.287902740634042,6.184609308032876,1.6543411394514362,0.3455881256638623
0,224,veh,15.271235613412468,6.21857052002181,1.660346657904267,0.3557240990328419
0,225,veh,15.266080220499836,6.253465746563377,1.66127250529491,0.36564376690435624
0,226,veh,15.2598197286471,6.289486846153451,1.662656720133436,0.375957852261396
0,227,veh,15.24823494261211,6.324285426063757,1.6665993054016754,0.38570670224462406
0,228,veh,15.24287505984041,6.369485310270421,1.6671188381441422,0.40002855389248015
0,229,veh,15.239122749342055,6.407583892996465,1.6671666515814045,0.4105442889640347
0,230,veh,15.235754422862863,6.442452973420203,1.667170244083219,0.41926350912701177
0,231,veh,15.23104700066701,6.483882116315083,1.667535446031283,0.43104754120190253
0,232,veh,15.222216620366124,6.518831645991775,1.6704030115747566,0.43964563988978567
0,233,veh,15.21334401711764,6.558001749198804,1.6730747719853274,0.45012086684646646
0,234,veh,15.212340840684899,6.599037664125064,1.6713476380929295,0.46090822293484773
0,235,veh,15.198437185903321,6.641801880173929,1.6766637583591453,0.472944230437595
0,236,veh,15.191807499416928,6.681931940127394,1.6780253036368555,0.48310796997073857
0,237,veh,15.179138843026262,6.721473768704264,1.6828635348421699,0.4930929734798633
0,238,veh,15.168944729367349,6.757799858084862,1.6864359203613588,0.5012022562426117
0,239,veh,15.162521517977668,6.805002282389906,1.6870310882359478,0.5142127262044163
0,240,veh,15.160581773320384,6.845219111948603,1.6854075902949768,0.5233310796093048
0,241,veh,15.153429583196498,6.884081698707466,1.6870185446972459,0.5318997863979882
0,242,veh,15.143529660661988,6.924791624308609,1.69015042035001,0.5413433631858964
0,243,veh,15.141340806542038,6.968373467558254,1.6883133136804986,0.5515482857938251
0,244,veh,15.13653641254146,7.002847939553355,1.6887659831225446,0.5572917586637073
0,245,veh,15.130813616762083,7.050441510524874,1.6888193626287935,0.5693147422623075
0,246,veh,15.117284383663657,7.100632757044876,1.693553932212258,0.5827968627572491
0,247,veh,15.102737406884435,7.1362145012901,1.6999770819446756,0.589013006626417
0,248,veh,15.095129123407165,7.183520545108826,1.7009582834629748,0.6003674846375556
0,249,veh,15.091595578861876,7.230534477367977,1.699318407946553,0.6110988190881136
0,250,veh,15.077527507493016,7.26801796496921,1.705229987233943,0.6176662335633794
0,251,veh,15.069649527828016,7.313755216401178,1.7063508877756923,0.6277034520993868
0,252,veh,15.064390747481482,7.36300899670633,1.7054370926558515,0.6390652826824206
0,253,veh,15.055029520219465,7.402135548068405,1.7080645901914027,0.6455769798363423
0,254,veh,15.051321947336728,7.44759432348423,1.706417581029017,0.6546412735694462
0,255,veh,15.037932295798003,7.485101523539157,1.7117695603571477,0.6603238040502452
0,256,veh,15.024394505188756,7.5316467001798415,1.7162746673080094,0.6702710037905045
0,257,veh,15.021104604249176,7.578639090497532,1.7139916069871366,0.6795357080445198
0,258,veh,15.008911523740531,7.624986876738407,1.7175535256743286,0.6889183867403864
0,259,veh,14.998795984183449,7.672355684208994,1.719585054637815,0.6984619598409635
0,260,veh,14.978931530661514,7.7098021081763335,1.728796248914296,0.7037318692435036
0,261,veh,14.975778880570143,7.760051056414085,1.725741731775493,0.7138547492628785
0,262,veh,14.967707986177501,7.802111359508808,1.7267118736666003,0.7201979144229653
0,263,veh,14.95996015238767,7.838910005225315,1.7279720272140666,0.7238574492441182
0,264,veh,14.941856055489241,7.892441441106299,1.734104699685212,0.7362769721863902
0,265,veh,14.930122716856953,7.9364925636164125,1.7369736915720004,0.7434104564273902
0,266,veh,14.922395514688093,7.986435214384403,1.7365952596470806,0.752919017874178
0,267,veh,14.910901111780285,8.028043240864955,1.7394638008360848,0.7585318591850148
0,268,veh,14.891968875998154,8.071857701860132,1.7466863751055857,0.7656968650732353
0,269,veh,14.883785117977025,8.11641922875681,1.7468842425272355,0.7722064669383409
0,270,veh,14.86530071379609,8.158198451895206,1.7537656454266248,0.778119900568151
0,271,veh,14.8554134328972,8.204171791127491,1.7546522501374087,0.7852024462718136
0,272,veh,14.842899802620087,8.247436193567545,1.7574108676435078,0.7910769491464448
0,273,veh,14.839336581246544,8.288573399389085,1.7548567030095925,0.7950201183499367
0,274,veh,14.82506113969512,8.338723945616636,1.7578470918344355,0.8041539464184876
0,275,veh,14.804348097296243,8.392649051989036,1.7641988283689969,0.8154914488617275
0,276,veh,14.79778739365942,8.445051722904974,1.7620116396195706,0.824589947050178
0,277,veh,14.789851649581513,8.481275950111705,1.7625662012984702,0.825894648613355
0,278,veh,14.776293804751743,8.53303023335582,1.7646594980449237,0.835117703311758
0,279,veh,14.767428052113653,8.581597817379887,1.764273009823571,0.8421952422868598
0,280,veh,14.756497197589349,8.631314263584164,1.764976801531864,0.8498709590619153
0,281,veh,14.74019737410315,8.672883224603845,1.76974027398176,0.8540014206181965
0,282,veh,14.728787104701643,8.720340574679025,1.7708292482585015,0.8604060773735283
0,283,veh,14.708833403367748,8.774019198761206,1.776086819233226,0.8704727946741108
0,284,veh,14.69551889889021,8.825012186054938,1.7776649083899139,0.87842070077026
0,285,veh,14.691039464016008,8.871354323386377,1.77467388503237,0.8831179303612204
0,286,veh,14.668355260758096,8.920525786589131,1.7817925648285733,0.8908688335340645
0,287,veh,14.658584148593189,8.966446031848939,1.781772713005145,0.895636683066542
0,288,veh,14.6494655386267,9.014927186217033,1.7810715977986096,0.9014611948397357
0,289,veh,14.64019035297797,9.06098544644305,1.7807632764365326,0.9060292799509391
0,290,veh,14.616322409486779,9.115509555435933,1.787547226666294,0.916017519566449
0,291,veh,14.600979742449313,9.159317101662895,1.7906970368667237,0.9198448042614427
0,292,veh,14.5831336929285,9.202938156768472,1.7951352974356254,0.9237778198557671
0,293,veh,14.574021106291859,9.249874939154775,1.794285305424119,0.9282883718433789
0,294,veh,14.566453214056834,9.301660625545722,1.79203085755296,0.9348432513598747
0,295,veh,14.548073394730096,9.343505383583421,1.7968289131035,0.9377025538175656
0,296,veh,14.530570649761305,9.39758325733186,1.799534855891321,0.9462265957170544
0,297,veh,14.523003262108439,9.446986248239899,1.7974704382875661,0.951278058313331
0,298,veh,14.508369643448715,9.497624884852376,1.7990205212876968,0.9575866474691227
0,299,veh,14.484316567639242,9.54211835713553,1.8061807707933248,0.9618879350963755
0,300,veh,14.469837857445556,9.588379534688316,1.8079470483951194,0.9658964025513643
0,301,veh,14.456594968366568,9.639108548727434,1.8084660136633426,0.9718039361118495
0,302,veh,14.444957881346989,9.685065086112184,1.8087279119928268,0.9751498888158651
0,303,veh,14.42866209884438,9.730886722891807,1.8113594539770848,0.9788974937155454
0,304,veh,14.416982639690254,9.782898040161994,1.810825184184244,0.984969275498377
0,305,veh,14.402445973389995,9.83270271196507,1.8120024626971007,0.990203927238455
0,306,veh,14.38722030824215,9.877602717432179,1.814085540908582,0.99309367854101
0,307,veh,14.368509705845131,9.929596629152131,1.8169633003033012,0.9996881530181828
0,308,veh,14.352243242203052,9.976388466451997,1.819186282844838,1.0034092869816678
0,309,veh,14.330366017756344,10.022437607774217,1.8241731348902968,1.0073760296184122
0,310,veh,14.310004655097668,10.079602229628694,1.8268951742286221,1.0163411962581532
0,311,veh,14.304556159511174,10.126438677965002,1.8236098966626464,1.018442462546449
0,312,veh,14.278803540102171,10.176943147954484,1.8297114287322018,1.0247079627365911
0,313,veh,14.261562732347274,10.221633503009098,1.8322975814567635,1.0270758810906433
0,314,veh,14.244260413952512,10.266131845557625,1.834860227191921,1.0293203797381838
0,315,veh,14.227910875978838,10.329026318392527,1.8345740177759076,1.0400580240774306
0,316,veh,14.208828945610644,10.377497527617864,1.8373908651240376,1.044141546330169
0,317,veh,14.189244851834307,10.42713558440246,1.8402152264716025,1.0487602510729224
0,318,veh,14.173156370572759,10.471193460384079,1.842041529882653,1.0502217658893775
0,319,veh,14.152857789496363,10.519190341102938,1.8452573464379678,1.0540522953681792
0,320,veh,14.133469398997068,10.568844216571359,1.8477473811504284,1.0584718674411675
0,321,veh,14.115203957715872,10.618260770969142,1.8496797482553418,1.0625486413400986
0,322,veh,14.089080992107776,10.667066455861503,1.855199452898979,1.0673078857552076
0,323,veh,14.075398590965909,10.720497542316622,1.8543415564204089,1.072476120408065
0,324,veh,14.053404895832417,10.77469825423452,1.8571339037746584,1.0790264378738192
0,325,veh,14.032502112486222,10.82301393542677,1.86012858118322,1.0825504854369985
0,326,veh,14.011636569145214,10.874157042195456,1.8626504512231778,1.0873263713681056
0,327,veh,13.994744316279611,10.923443101726924,1.8635810510460482,1.0905925366319298
0,328,veh,13.97599765537146,10.972883116359812,1.8652810692483304,1.0941253120039587
0,329,veh,13.957051666870768,11.023386690458924,1.8668787780888283,1.0981131947516394
0,330,veh,13.94038963117923,11.07256190741043,1.8676081357327368,1.1010808030157202
0,331,veh,13.913292399750684,11.119886713054083,1.873100177399327,1.1046090622615143
0,332,veh,13.89440301115975,11.169994218164732,1.8745196538306748,1.1082020940906543
0,333,veh,13.872913623869104,11.210913808176453,1.878246554772955,1.1078306693057203
0,334,veh,13.847351528360441,11.27136019258413,1.8809881185228257,1.11714431305335
0,335,veh,13.82849422306683,11.319600346342913,1.8824391101306768,1.11962394486791
0,336,veh,13.805640416197367,11.367312058460515,1.885618267262725,1.1224052001957316
0,337,veh,13.775380500031783,11.414595754601283,1.891898721975884,1.1260505881844411
0,338,veh,13.763248881591897,11.464519558124984,1.8900280326410213,1.1281203770134534
0,339,veh,13.738172758124216,11.520176431941954,1.8928257200711354,1.134770766008798
0,340,veh,13.709327972044653,11.567291490619475,1.8983006439618901,1.1379228816262998
