id,frame,label,x_est,y_est,psi_est,vel_est
0,49,veh,12.174885477909022,7.21384776491556,1.6639193139706834,3.303184979546684
0,50,veh,12.153535362187093,7.3374686504519735,1.6673039200388304,3.2992689179575496
0,51,veh,12.144865323948544,7.467644713864216,1.6659426851375572,3.29700647116967
0,52,veh,12.124033392369645,7.591775010051581,1.6690481090156937,3.2931742332530987
0,53,veh,12.116071519290825,7.712054536514488,1.6676943284268648,3.287675478020283
0,54,veh,12.099393380236219,7.829947232077868,1.6694988686731531,3.2816509804415186
0,55,veh,12.08644360680196,7.959970282405855,1.6695229285984343,3.2795598156624917
0,56,veh,12.073827299919936,8.086141144783547,1.6695630195842515,3.2761429325621445
0,57,veh,12.048797120397488,8.217731331874319,1.6737111595254486,3.2750220763688764
0,58,veh,12.030866986914923,8.340527305380075,1.6755191628406478,3.2705779898234657
0,59,veh,12.013775190115785,8.46630528169615,1.6768539619484861,3.267171722623324
0,60,veh,11.992980698517359,8.590022614149266,1.6794881255396745,3.263173803379657
0,61,veh,11.969237170875596,8.716138060714147,1.6829379652114278,3.260181786448263
0,62,veh,11.946517342274412,8.839416098664008,1.6859877586481433,3.2561245946518316
0,63,veh,11.924372986171855,8.960504013857303,1.6887919319796398,3.25125471650614
0,64,veh,11.899871309912877,9.081624379631446,1.6922907048343454,3.246532991800273
0,65,veh,11.873337110641794,9.201730829909874,1.6963829013833975,3.2415569586161643
0,66,veh,11.844841435025316,9.324794375929631,1.7008503331756009,3.2378560422871328
0,67,veh,11.812411091473406,9.44702844931025,1.7065172847589354,3.234074188176484
0,68,veh,11.782947759516917,9.56435820530044,1.7111360162430755,3.228283469926041
0,69,veh,11.746516159798997,9.68782357224659,1.717673983303284,3.225356178099027
0,70,veh,11.712298677193766,9.810571053233675,1.7231936929293608,3.2220863801549546
0,71,veh,11.672509244613307,9.924872375349752,1.730826256964793,3.2158397652858537
0,72,veh,11.64196259326378,10.043621903025782,1.7347174794737352,3.2109205128257208
0,73,veh,11.594102204217034,10.155998692809064,1.7447534615547302,3.2046246261861056
0,74,veh,11.557470353625288,10.273219377836323,1.7502254763565477,3.1996845681274015
0,75,veh,11.514300775714467,10.391255316406149,1.7576607838105978,3.1956458225246
0,76,veh,11.478974565049368,10.508043590866441,1.7621685712198427,3.1906088271632163
0,77,veh,11.43893771209847,10.619605501696396,1.768440111441578,3.183866677672803
0,78,veh,11.392661619605212,10.729749421523744,1.7766779957523702,3.1771674020515643
0,79,veh,11.348327454191823,10.847563896369287,1.783379330039485,3.1736608005649876
0,80,veh,11.30077103308738,10.956031217345712,1.7915586333218287,3.1666214172008775
0,81,veh,11.253214361689604,11.070030875895053,1.7989927534881875,3.1620774895304087
0,82,veh,11.208517153825214,11.193370218342269,1.804426409607708,3.1613328779594854
0,83,veh,11.167528296294696,11.306736930608219,1.809149052445205,3.156051787179128
0,84,veh,11.122088506539951,11.414275759585397,1.81565664567799,3.148849729502102
0,85,veh,11.064282313878214,11.536087686717666,1.8248958647886242,3.1491737794561026
0,86,veh,11.000025385244426,11.63956608328835,1.837462349457219,3.1424512274901177
0,87,veh,10.950758954496282,11.749132326589516,1.843922261292445,3.1369023659703292
0,88,veh,10.904701726211385,11.85021838801014,1.8498241703067844,3.127493304607082
1,88,veh,12.70156261474772,3.9541355616916043,1.5751503211097753,3.13487564689242
0,89,veh,10.85202311619504,11.951449509618286,1.8577079224811972,3.119137877394412
1,89,veh,12.71131449193708,4.101248102752147,1.5742211825653167,3.135345976718763
0,90,veh,10.79410633547989,12.065582092500184,1.8657808702966001,3.1171832183877863
1,90,veh,12.711316936357232,4.246187194286393,1.574124152310085,3.1362847119218764
0,91,veh,10.73020916443715,12.172124972932362,1.876247594318624,3.112839363138224
1,91,veh,12.705293465905454,4.371364285891704,1.5755346072143643,3.1357689409468295
0,92,veh,10.674362935953758,12.283658525705276,1.883088852146304,3.1097731886393625
1,92,veh,12.701484998557735,4.506356955326086,1.5764234160499728,3.1362294135996587
0,93,veh,10.607498598962767,12.387443787584218,1.8941105774193125,3.104989184374269
1,93,veh,12.704201223696431,4.634995345206355,1.5754072349842618,3.1359626098724167
0,94,veh,10.54394212948679,12.48313218777948,1.9044548768687455,3.096465902064299
1,94,veh,12.69954407327386,4.761471526477121,1.5766461446967703,3.1353898837323237
0,95,veh,10.476338949915599,12.589267769865303,1.9145635899782318,3.0933070847201987
1,95,veh,12.693234840298201,4.885944398530837,1.5783749212087175,3.1344915158124285
0,96,veh,10.412024557308495,12.697257159565396,1.9229511725920914,3.0906381861015095
1,96,veh,12.693533884254355,5.013099863711293,1.5779769684171576,3.1339432227145587
0,97,veh,10.34353651480483,12.789322495898347,1.9342275676754892,3.0819096724318875
1,97,veh,12.680768598110793,5.139412915404622,1.5817479164783894,3.1332431291812948
0,98,veh,10.28774579380317,12.89239891151704,1.9395881002633537,3.0761861875528544
1,98,veh,12.67047485165433,5.265060945601604,1.5846097104365335,3.1323953604713597
0,99,veh,10.227936070223004,12.985781187812384,1.9472451038949306,3.0671042429071176
1,99,veh,12.669750181308538,5.390784824533134,1.5842786976867622,3.131507009255482
0,100,veh,10.150307614289634,13.087520785347445,1.9593277207391138,3.0648156267440574
1,100,veh,12.66372830502094,5.5187128263971825,1.5856815339578538,3.1310120578229945
0,101,veh,10.072777952022427,13.18098992370979,1.9719303187053878,3.059168186838635
1,101,veh,12.65895186668017,5.645781041981929,1.586629469916742,3.1303259787681816
0,102,veh,10.000643063421427,13.276899590205472,1.9819650969867235,3.053901855289247
1,102,veh,12.666723985228215,5.76147791727206,1.58344617568818,3.1272310810554202
0,103,veh,9.930557065381963,13.368260131299289,1.9915630284319628,3.04655865550215
1,103,veh,12.660543051331874,5.884225959620707,1.5849893576515006,3.1255966695084174
0,104,veh,9.868364162849211,13.468734456826345,1.9970041387225308,3.0418794235579343
1,104,veh,12.655572853942433,6.009879982350706,1.586055084836073,3.1245594533143075
0,105,veh,9.81041075472323,13.570464058644275,2.000707908084262,3.037064806817654
1,105,veh,12.655687382654753,6.127002690140737,1.5854134817217918,3.121507854408519
0,106,veh,9.734837174932364,13.653367399787001,2.0125510696542017,3.0277623100130064
1,106,veh,12.652097510220988,6.243589311277074,1.5860499301986852,3.11826767683073
0,107,veh,9.662178939888122,13.746743422188759,2.021477247665717,3.0226320992444773
1,107,veh,12.647929354394137,6.360270400576496,1.586857427218946,3.1149818989160227
0,108,veh,9.583792364113492,13.838698139078963,2.0320544558662936,3.0182532568628955
1,108,veh,12.638627621190299,6.474119605688849,1.589393028319154,3.110931768000217
0,109,veh,9.526695672288964,13.943889900815405,2.0335365273942827,3.015296835097119
1,109,veh,12.632082502060424,6.58796581657307,1.590893880051091,3.1067983860030473
0,110,veh,9.457912029584488,14.033106118964087,2.041069141058285,3.0081111295972693
1,110,veh,12.627299408623857,6.701115403617745,1.5917435375589672,3.102403262798012
0,111,veh,9.38450191598797,14.119389786108268,2.050201681434305,3.0008664398714786
1,111,veh,12.620168516459174,6.812386107332067,1.593379599820295,3.097439471909724
0,112,veh,9.304405082797118,14.208637003996195,2.0605752430520643,2.99653073714668
1,112,veh,12.61521594915029,6.93030081267207,1.5941596905633861,3.0942761360109716
0,113,veh,9.21880035394361,14.292678710178997,2.0730641914636943,2.99143879616462
1,113,veh,12.620277689188509,7.03687975734758,1.591562184851715,3.087733062716614
0,114,veh,9.13852921983407,14.369438409478622,2.084621540441073,2.982410383794841
1,114,veh,12.617402689489374,7.1460287299154865,1.5917762995898534,3.081935759437813
0,115,veh,9.056586586058392,14.453594603863872,2.09501205428545,2.977171550527122
1,115,veh,12.615747169493902,7.264427991131002,1.591492063199018,3.078873339442792
0,116,veh,8.973330488594762,14.535254602594751,2.1058190582771257,2.9714642073274957
1,116,veh,12.604332525641874,7.3726565935612545,1.5946530232183274,3.072714818292134
0,117,veh,8.896684661313104,14.619459461308182,2.1137754372784374,2.9654917508083036
1,117,veh,12.602917997603164,7.48581207142721,1.5942035231737663,3.0679988832159504
0,118,veh,8.813394709814386,14.702939017139345,2.1235426627802694,2.961046236000273
1,118,veh,12.598181186004663,7.596753081374629,1.594939620077323,3.0625730637391775
0,119,veh,8.722757660824994,14.774852029278112,2.1371915986431285,2.953928045642861
1,119,veh,12.591985732165305,7.707203946534343,1.5961549675597626,3.0569761570207747
0,120,veh,8.625093131839073,14.851334021736674,2.151546800341799,2.9507774921458143
1,120,veh,12.585058994038727,7.8160473066886675,1.597589498093391,3.0508355563439986
0,121,veh,8.533810660049616,14.927295780144943,2.1635538099738607,2.946101173473936
1,121,veh,12.57601556622633,7.927740705055641,1.599675427180763,3.0456614832319953
0,122,veh,8.441224154963368,14.998618713388717,2.1763605567853257,2.9402208610929788
1,122,veh,12.568887121680472,8.036708193348344,1.6010438241286353,3.0395338222554975
0,123,veh,8.340477463870288,15.06733659853572,2.191532294276307,2.935833740181418
1,123,veh,12.57032597694426,8.140116580634514,1.5994550062500896,3.0313895546444565
0,124,veh,8.253035922483665,15.141193919273526,2.2012879803893446,2.9301995208762555
1,124,veh,12.555243446922422,8.242914993333496,1.6036538038644248,3.023202599777268
0,125,veh,8.162687514629017,15.2211688804399,2.210259141346191,2.9280141742637005
1,125,veh,12.549489532514942,8.35166753349678,1.6043971707934783,3.0170570582833567
0,126,veh,8.07148938256696,15.300575215146951,2.2192256241796793,2.9260178080315646
1,126,veh,12.539982592126458,8.461880647155656,1.6063979140982632,3.0114974982438674
0,127,veh,7.989291077190548,15.37295385108263,2.226784085094427,2.918909608448521
1,127,veh,12.529265713162214,8.564460298715803,1.6088306027057124,3.0031791409343858
0,128,veh,7.891133170353338,15.443969390825346,2.238778704613616,2.91612809014843
1,128,veh,12.523132711652583,8.673003268042509,1.6095140177843148,2.9970421136458922
0,129,veh,7.800960612973387,15.511824095363563,2.24876735634979,2.9100323934121293
1,129,veh,12.514018719682438,8.786114598853013,1.6111466742788705,2.9926849314419397
0,130,veh,7.7006988253957065,15.574641746869437,2.262223113866865,2.9053084604458803
1,130,veh,12.490483622628782,8.894664703653856,1.6177668702539403,2.9868393687770416
0,131,veh,7.623377597826755,15.62471526738355,2.2717481555552634,2.8892197477210773
1,131,veh,12.468670053796885,8.999454205686808,1.623588345703017,2.979591514397248
0,132,veh,7.524392575640925,15.68987738365646,2.2834233945502564,2.8857966107742037
1,132,veh,12.458008987088744,9.107265255566544,1.625283971080061,2.973378600948515
0,133,veh,7.436508480727017,15.759624928410075,2.2906588924025026,2.880849761815852
1,133,veh,12.441640218094662,9.214501026441567,1.6289098265813229,2.9671052816071644
0,134,veh,7.360062073787463,15.798862266354165,2.3015566292995975,2.861409148794356
1,134,veh,12.428245866132285,9.321245337590831,1.6313802141670108,2.9606335780535353
0,135,veh,7.279058783641493,15.850546577353462,2.3104447091038205,2.8484366516071935
1,135,veh,12.412530877062041,9.42565670577666,1.6346114540793488,2.953348970797877
0,136,veh,7.181605059706925,15.906058445758866,2.3223838646699875,2.842495386600392
1,136,veh,12.384313736060992,9.529353684986527,1.642062864400155,2.946158582623949
0,137,veh,7.073917960570346,15.964375211873724,2.335820848441,2.841178470313554
1,137,veh,12.361806418143653,9.628892245720815,1.6473534986502973,2.937249529280759
0,138,veh,6.936042807320077,16.045158972118095,2.3509986052324474,2.857958430334916
1,138,veh,12.335152423728276,9.739046519021436,1.6536244979598047,2.9328891186074117
0,139,veh,6.813203764590751,16.11363978512261,2.364666975465807,2.8654088279324035
1,139,veh,12.312171929438106,9.840622763607985,1.6586174154626891,2.924990618240426
0,140,veh,6.698362168668875,16.178126672762602,2.3767501802948083,2.8688929419006177
1,140,veh,12.28895257134948,9.939179203808015,1.6636046909455946,2.9159702180699267
0,141,veh,6.593073094376618,16.238644859825616,2.3869836097460144,2.867895326925288
1,141,veh,12.263858238280681,10.036113850999872,1.669115232382788,2.906473856257035
0,142,veh,6.48376620850424,16.299107786077016,2.39779975014791,2.868461413547593
1,142,veh,12.23688297869802,10.129779114336309,1.6751879840538164,2.8958295381971144
0,143,veh,6.37430363953472,16.352654812683145,2.409981301208457,2.8669579661966766
1,143,veh,12.208819578297518,10.234888850673837,1.681031384647392,2.8901899232340402
0,144,veh,6.250651402834091,16.406978459448634,2.4248342106121177,2.8709903863097144
1,144,veh,12.185234097789731,10.338121439331717,1.6851868768401526,2.883667191119238
0,145,veh,6.139191229699458,16.45672592831186,2.437393546832243,2.8693532096784438
1,145,veh,12.150018801300769,10.437750007891127,1.6933305015087592,2.8762696563870396
0,146,veh,6.03480617606657,16.506980709233574,2.4476795842646353,2.8655523217952497
1,146,veh,12.122139471972543,10.539788885604537,1.6985595561642923,2.8696893617322012
0,147,veh,5.90062565499785,16.56544884079648,2.4621352449580325,2.8755415197353034
1,147,veh,12.087620221630765,10.633012580241356,1.706258177575161,2.859815753818768
0,148,veh,5.781110288577788,16.61952363211258,2.4738169020264307,2.878775066590511
1,148,veh,12.04774343091151,10.731738162558146,1.7152799502556872,2.8528002488296593
0,149,veh,5.652978413755696,16.677872948843405,2.485721764090645,2.8866850703940363
1,149,veh,12.008632772329184,10.824316677381958,1.7240056661585563,2.843277211061548
0,150,veh,5.532366656011213,16.72633949341017,2.498185354772131,2.8888257405760536
1,150,veh,11.971129398893613,10.922205274280865,1.731615737448844,2.836170604625037
0,151,veh,5.400466625544697,16.772414711477552,2.5132166636511633,2.894770942600945
1,151,veh,11.932920284454957,11.012877479647868,1.7395841228955784,2.8261591596238738
0,152,veh,5.2668744675848504,16.82979817178601,2.524697430055545,2.9048030451884115
1,152,veh,11.88723617700573,11.107330388796656,1.7496224283578121,2.818549427046741
0,153,veh,5.135579470995814,16.874914350607707,2.5386742481290865,2.9104520999250436
1,153,veh,11.859995339991766,11.196004709934376,1.7533722594908754,2.8072522340270876
0,154,veh,5.007672024540376,16.932658718594094,2.547634254472576,2.9184193847759783
1,154,veh,11.816374195415278,11.29313497342601,1.7620675710677123,2.801136130917693
0,155,veh,4.878421539423178,16.982460006892808,2.55876534336804,2.9247192281361225
1,155,veh,11.770334049900955,11.387481535493956,1.7714458242131133,2.7941755114242763
0,156,veh,4.739278858813516,17.02792127209562,2.572633794776758,2.9338679734768487
1,156,veh,11.725675696585744,11.473219491613714,1.7805997135507625,2.7835255362421525
0,157,veh,4.602556940110085,17.075873578381685,2.584609016207954,2.9427501924597
1,157,veh,11.684007007028846,11.567066765636714,1.7878808058911333,2.7764423078990568
0,158,veh,4.460001763792254,17.117263018447535,2.5991034055454763,2.952334733259979
1,158,veh,11.650016928833816,11.65959122518011,1.7924193737062117,2.7682381462371777
0,159,veh,4.323242468383147,17.157195963955157,2.612234363490412,2.95923261333451
1,159,veh,11.60037449980129,11.752626074898902,1.8020495266902987,2.7619483320546823
0,160,veh,4.184506501933425,17.196013186008788,2.6254361333227916,2.966774523878578
1,160,veh,11.552411390053987,11.838038963920658,1.8113601060018039,2.752322608409714
0,161,veh,4.047552929240393,17.235448327659046,2.637471727516601,2.973806241957528
1,161,veh,11.50393859289575,11.929827955968433,1.8200245484442932,2.74583458969816
0,162,veh,3.9071171902053843,17.27870091994424,2.648329728063901,2.9832826926168674
1,162,veh,11.45407821236159,12.008338745897362,1.8299563161257455,2.733827168577709
0,163,veh,3.760756457926381,17.318355791110648,2.6607933718009713,2.994419953637641
1,163,veh,11.405089053922092,12.088776320291087,1.8391185710611802,2.7228957382452035
1,164,veh,11.35324293456376,12.182691655063639,1.8477415130755288,2.7185667103542146
1,165,veh,11.295481599969316,12.266714890006858,1.8589345219642874,2.7107582620772623
1,166,veh,11.248745610650174,12.356258299125168,1.8655731649007685,2.704273545981127
1,167,veh,11.186775711630277,12.432522362555096,1.878335444941163,2.6940972521674964
1,168,veh,11.134371786260953,12.51298143990977,1.8871023060912187,2.6848308568201227
1,169,veh,11.086299017958806,12.592615691929591,1.8942581328158454,2.6748646129540767
1,170,veh,11.036518895019983,12.672561354847938,1.901721251084442,2.665537058301942
1,171,veh,10.983825057147007,12.756957359744511,1.9094103528562802,2.6588485967678612
1,172,veh,10.923413113211279,12.831414433378777,1.9204751184667688,2.649154518666159
1,173,veh,10.859946479886757,12.902907377615907,1.9325176063537415,2.6389528632578942
1,174,veh,10.80055802844993,12.98032775134579,1.9421568509038172,2.631056969356998
1,175,veh,10.73532936638119,13.054713545061102,1.9537394917711204,2.6230829346106574
1,176,veh,10.678191798023134,13.13181803751929,1.9620160923272523,2.615226257259063
1,177,veh,10.62256694849398,13.206586184900232,1.9698553718914584,2.606335493979145
1,178,veh,10.562492355068033,13.267999378196329,1.980629098440569,2.59269153786342
1,179,veh,10.49844601375897,13.344976755610233,1.990247976475541,2.5869289542397915
1,180,veh,10.424179292317334,13.411432034203369,2.004219805564616,2.5787829758345113
1,181,veh,10.35714445508811,13.48170835124477,2.0149396082369666,2.5712612856271932
1,182,veh,10.285232948981974,13.548965806121691,2.0272859029016495,2.5637267549110105
1,183,veh,10.21927733858465,13.621715419283543,2.03658044896625,2.5576622119873322
1,184,veh,10.147411287154195,13.685674313844643,2.0487460691828816,2.549345433296646
1,185,veh,10.066345130311154,13.75876969563175,2.0619379855458457,2.5472233168686427
1,186,veh,9.986475995737035,13.829441438504817,2.0747025312883585,2.5440848479424374
1,187,veh,9.92756986337279,13.877829918053557,2.084325958122902,2.527164925423046
1,188,veh,9.869002269120994,13.948879878010617,2.0898365885738484,2.5200785989258745
1,189,veh,9.784820447040353,14.003454330248486,2.1056610200133243,2.5123392728956366
1,190,veh,9.695700185930592,14.059679028046249,2.1221655021919412,2.5068830645868845
1,191,veh,9.607361007165297,14.135620757171864,2.1344115663109,2.509752718890437
1,192,veh,9.521172862681732,14.20702956695105,2.1464052694237767,2.5104127762536774
1,193,veh,9.447055849311624,14.293252331109295,2.1517078040678386,2.5141542562396046
1,194,veh,9.353570747752194,14.372350280840157,2.1638025099620317,2.5200620277230765
1,195,veh,9.266454379472888,14.44639048445288,2.174574817795689,2.5223281765051873
1,196,veh,9.174738224757625,14.510532894468916,2.1882368204854807,2.522020233669351
1,197,veh,9.093356166313953,14.55950829791483,2.201488871371786,2.5131505073421803
1,198,veh,9.027014816177799,14.595626369964524,2.212669971489952,2.4954719452653555
1,199,veh,8.934951510172706,14.642853714284438,2.2285146807538725,2.489928399289361
1,200,veh,8.84175402732345,14.690771459323626,2.2439910817038244,2.485396759141714
1,201,veh,8.731889167797881,14.757993619385061,2.2593959687472234,2.4935181289154524
1,202,veh,8.61261041051311,14.815909178393364,2.2787916855212655,2.5011535054979763
1,203,veh,8.500228392299638,14.861247646140798,2.2984098895703005,2.502337296528947
1,204,veh,8.384231998457295,14.908315077194207,2.317897641633903,2.505774178312337
1,205,veh,8.266442305545814,14.959850014649406,2.3360772093683053,2.511836330667139
1,206,veh,8.161393625004479,15.000323609213604,2.3529252318614837,2.510160668623121
1,207,veh,8.048227578424962,15.045815815992205,2.370017447755571,2.5133863742278213
1,208,veh,7.948341440144073,15.126441302055115,2.374322983296591,2.5243957522971634
1,209,veh,7.8220463265436075,15.192582712126889,2.3886459570697793,2.5394645843980794
1,210,veh,7.70388383552956,15.240168133253032,2.405138259850482,2.545454430136804
1,211,veh,7.577912355899902,15.285231010444539,2.4235472292080984,2.5535928429529986
1,212,veh,7.442699594940813,15.332982345657792,2.4426905914684633,2.5661797364664176
1,213,veh,7.325182973629901,15.36872557428879,2.460090744226574,2.5687244031566108
1,214,veh,7.187270243156528,15.40514824183077,2.481325678580752,2.5794175426786237
1,215,veh,7.053972930771256,15.436268001969657,2.5020721278580784,2.5871181285463947
1,216,veh,6.91554957583362,15.474040382362174,2.5211427339085484,2.599158047010213
1,217,veh,6.766835420789415,15.503110855462445,2.5440836978126455,2.6129700803758324
1,218,veh,6.623327557811076,15.53309929966624,2.5645866460060636,2.625363962721635
1,219,veh,6.477061916926593,15.566980990214654,2.583506878427227,2.6402449181599086
1,220,veh,6.338117675668532,15.586943896320667,2.604318030550963,2.648698801437622
1,221,veh,6.185207958135846,15.615444534359987,2.624206118621736,2.6654742224128363
1,222,veh,6.038091655264402,15.639191039599087,2.643496352784518,2.678859747233336
1,223,veh,5.880817137802628,15.661170532134813,2.664229769617308,2.696348296984052
1,224,veh,5.7320174634103145,15.684356425889591,2.6820123338761146,2.7107012211178882
1,225,veh,5.573821155491233,15.705668126757567,2.701077819448126,2.7288484608097368
1,226,veh,5.407463969291288,15.728596920326481,2.719906905737922,2.751006852541516
1,227,veh,5.248902664070284,15.73914380182004,2.7406133668248094,2.7672281329852493
1,228,veh,5.09314107310546,15.758318127613668,2.7568621121083807,2.7841133967149063
1,229,veh,4.921572546952035,15.78567968420137,2.7716704879113876,2.8096461839458455
1,230,veh,4.751453511266104,15.792184168204145,2.792585868494024,2.830555539907501
1,231,veh,4.589696940479532,15.803917428580371,2.809372846068858,2.848665528531404
1,232,veh,4.413674201957954,15.809600296020012,2.8291323151431813,2.87231732991307
1,233,veh,4.239557238202541,15.806827632419568,2.8504706083406495,2.8937841839534895
1,234,veh,4.062172186465037,15.808409967344502,2.8693385947684518,2.9175283995321526
1,235,veh,3.8941542478909277,15.817364013226184,2.883346474652207,2.9379218909823877
