id,frame,label,x_est,y_est,psi_est,vel_est
2,375,veh,20.823207335719925,8.007771853712157,1.6965386673793097,0.16330216986261728
3,375,veh,33.10058799779351,11.181482137721826,2.869877425679819,1.7195365329980286
1,376,veh,33.23129183527298,23.875724028832146,1.9993043530731005,1.785097783780681
2,376,veh,20.819169187554788,8.012662727917027,1.6969070562345767,0.1625955204933543
3,376,veh,33.03539090389985,11.201144674442217,2.869377096180606,1.7178114679662169
1,377,veh,33.20953757008552,23.943757204528772,1.9962364497338776,1.7833744375771325
2,377,veh,20.819039228131018,8.01534062400801,1.6968845335208167,0.16059670045091495
3,377,veh,32.968153572341656,11.220758627142853,2.8690946571815306,1.7170458705823408
1,378,veh,33.17691159908561,24.012893783217393,1.996662986757557,1.7843771907403163
2,378,veh,20.814665963439353,8.017316578388096,1.6973237332671565,0.15855902677797556
3,378,veh,32.897478515140506,11.241840361696067,2.86864853295722,1.7180563346377693
1,379,veh,33.14814860075878,24.08272191860948,1.9957039090977675,1.784887750867779
2,379,veh,20.820109071349545,8.018626854484012,1.6967288533117384,0.15564027809403574
3,379,veh,32.83391553905767,11.255983038573413,2.8698743938017133,1.714899751984783
1,380,veh,33.126150803063304,24.158562899227423,1.9916458230573728,1.786695815468534
2,380,veh,20.824200291416474,8.01457242302378,1.6963527200264608,0.1502744791535693
3,380,veh,32.767113257337385,11.278835533460454,2.868448792495136,1.7144047599108276
1,381,veh,33.09995935427276,24.237810914269843,1.988575714537245,1.7908325964070053
2,381,veh,20.824124745313043,8.010826375769998,1.696409597357791,0.14542114599199532
3,381,veh,32.697484342378196,11.309392031828331,2.8647299849241703,1.716207058973185
1,382,veh,33.077096135846524,24.308042803062264,1.9858239355048202,1.7902279004132438
2,382,veh,20.82630762026752,8.009643473945081,1.6962042532096508,0.1417657123586622
3,382,veh,32.625476956137526,11.32629433794526,2.865927613870865,1.7173097796556236
1,383,veh,33.04462782124262,24.388231288721226,1.9848647474869872,1.7959733867515304
2,383,veh,20.82220745469059,8.007808183870146,1.6966334316886096,0.13825234130158362
3,383,veh,32.56214694652214,11.346059036465782,2.86530298152828,1.7147751283006438
1,384,veh,33.01380249537442,24.455488414349812,1.985286459624652,1.7955205142740953
2,384,veh,20.821235379197905,8.000168404113923,1.6968218048536488,0.13181747257490445
3,384,veh,32.49676072724471,11.360223049927232,2.8667829578169712,1.7125057630375728
1,385,veh,32.991106967676046,24.528777604676023,1.982110904230663,1.796168847911112
2,385,veh,20.82741556166937,7.995549793776574,1.6962935630177531,0.1265347544495701
3,385,veh,32.44078948156399,11.386812866141764,2.8631227797253986,1.707563253249076
1,386,veh,32.96832753922883,24.600610640644852,1.9792620908079748,1.7961795509045309
2,386,veh,20.82331657279448,8.00109259108285,1.6966044577864074,0.1268925669284387
3,386,veh,32.38413840862264,11.414536451667272,2.859230980613055,1.7031860990815424
1,387,veh,32.94436283087155,24.671584128276677,1.9770103730654316,1.7960460607298414
2,387,veh,20.819868571085397,8.006083095629839,1.6968598542984126,0.12693687632951883
3,387,veh,32.318220826409124,11.430859907373648,2.860178401674569,1.7016651671704994
1,388,veh,32.916490712905855,24.74157918437033,1.976264104179936,1.7962400796409934
2,388,veh,20.8226164574674,8.004960860711497,1.696623375205438,0.12365057133690098
3,388,veh,32.25752728376755,11.453473211870884,2.8584687690870854,1.6986024190317495
1,389,veh,32.89095866793222,24.815955993516244,1.9741282738597123,1.7979406939685645
2,389,veh,20.828086936920393,8.001164819035807,1.6961751743390896,0.11897366259304816
3,389,veh,32.19600013969226,11.474359657393428,2.8574631947576075,1.6957553997131785
1,390,veh,32.86320586474946,24.885426821769585,1.973495979013604,1.797841996603486
2,390,veh,20.83445554063551,8.001972091434922,1.6956064173164418,0.1165601991939601
3,390,veh,32.122691666163036,11.496191668253248,2.8573184850798485,1.6985203208128146
1,391,veh,32.84007194978764,24.960486226256478,1.9705398889007086,1.7993656788897037
2,391,veh,20.828589752998745,8.004177416748487,1.6960897042813623,0.11561540197214226
3,391,veh,32.06360214028084,11.518419858257682,2.8556421960505993,1.6947306010116143
1,392,veh,32.82152765389498,25.034486565193728,1.9662807941414973,1.7995191596550246
2,392,veh,20.83762337619482,8.011244615682784,1.69523851535473,0.11613197977317029
3,392,veh,31.9997226827448,11.537109422671195,2.855674452196692,1.6927477904812045
1,393,veh,32.80206616050104,25.10318859480734,1.9631919611022044,1.7974836366867124
2,393,veh,20.832173582606156,8.013357760152646,1.6956847750917186,0.1151251365944576
3,393,veh,31.931070867401512,11.55934762393793,2.854978894419161,1.693485323250716
1,394,veh,32.774289977043516,25.181396224443088,1.9616442040711637,1.8013326365162117
2,394,veh,20.82633105026648,8.012830130757196,1.6961934870846818,0.11288735000577371
3,394,veh,31.862788174611218,11.586300898525867,2.8526671727468935,1.694678803080549
1,395,veh,32.747413482946136,25.24560334482308,1.961788885885824,1.7986419862227696
2,395,veh,20.82612968395379,8.01133398813916,1.6962267105646827,0.10988538221941725
3,395,veh,31.79384100905526,11.601887467307312,2.8543299935079336,1.6946084028643698
1,396,veh,32.72324228178246,25.320459301234003,1.9595426992565887,1.8002955001893677
2,396,veh,20.82945961344831,8.00803400519727,1.6959808044657438,0.10585840191739625
3,396,veh,31.731438929953455,11.625938733287757,2.8524234030279745,1.6926735820779655
1,397,veh,32.69656761135588,25.38853799004382,1.9591369219649917,1.7993316857529165
2,397,veh,20.826576139050076,8.01160119511182,1.6961815935971127,0.10560736396059768
3,397,veh,31.65730155755744,11.651841605598062,2.851115443161169,1.6964518147215035
1,398,veh,32.679853641671706,25.455795244671314,1.955507710994426,1.7961780947375066
2,398,veh,20.826849329912573,8.012126185394942,1.696153795522545,0.10370027667167438
3,398,veh,31.585622973932836,11.684291523586884,2.847364230919179,1.699923257474758
1,399,veh,32.66148599445363,25.5218858945931,1.9526907658288875,1.7928780395088038
2,399,veh,20.83039892058747,8.009130590132056,1.69589659981734,0.0999322659423688
3,399,veh,31.513507470446555,11.708173744990955,2.8466693988894103,1.7023516422966145
1,400,veh,32.63343351962048,25.59262337080995,1.9525699714541522,1.7935195376760462
2,400,veh,20.828367746425837,8.000832258628863,1.6961409054143106,0.09401915646766132
3,400,veh,31.44854523392716,11.74193343010732,2.8418818963158046,1.7028108267125788
1,401,veh,32.60894271498603,25.657523092753255,1.952046149992194,1.7908636224159622
2,401,veh,20.83079138214183,8.008434370461602,1.695882550616538,0.09563441246925372
3,401,veh,31.380768363622174,11.769439280072346,2.8396403914333197,1.703697933117712
1,402,veh,32.58325321160353,25.73123160335246,1.9507502651161364,1.7924600631619476
2,402,veh,20.82883908299798,8.01049423866046,1.6960113773632801,0.09480626983701064
3,402,veh,31.310493825589063,11.792658252095977,2.8391838653775388,1.7051164159553782
1,403,veh,32.565917647564135,25.803131372964796,1.9469282033853408,1.7916965445716206
2,403,veh,20.830646498749683,8.015841336805547,1.6958232261222863,0.09535406977240851
3,403,veh,31.230533858007902,11.814120434007439,2.840370680601802,1.7107216999504822
1,404,veh,32.534912469616394,25.868321077626344,1.948699508667965,1.790383085858646
2,404,veh,20.822614868234716,8.016199458608204,1.6964325907334112,0.09407887112191127
3,404,veh,31.158068315968542,11.839379678195662,2.8394288088917903,1.7133035263869407
1,405,veh,32.51275740715927,25.940442203682235,1.9465234127265767,1.7906422807619549
2,405,veh,20.821505746305547,8.00518431334258,1.6966228689237042,0.08691622714220852
3,405,veh,31.075506203822833,11.862962752608317,2.84016641671344,1.7202518539383778
1,406,veh,32.48986763216373,26.011414766193642,1.9448061800185241,1.7905115422513749
2,406,veh,20.828592166091656,8.002563027301829,1.6961281840203892,0.08345321991322353
3,406,veh,31.01182389539117,11.891444124419667,2.8371722945110185,1.7190528257624125
1,407,veh,32.47811378205509,26.077747543739044,1.9400041049103487,1.7862979085952577
2,407,veh,20.827762516891138,8.003988848844097,1.6961740864744783,0.0824979731991009
3,407,veh,30.943160113987794,11.922942288375912,2.833748064309021,1.720617928047431
1,408,veh,32.4586659075898,26.148286637618757,1.9373630727224929,1.7854610886256317
2,408,veh,20.830977631078277,8.008688268714465,1.6959104536025233,0.08289690732442342
3,408,veh,30.875989886000852,11.948743659535364,2.8322154404901583,1.7206458216091376
1,409,veh,32.43811829999327,26.217096705703362,1.9353879818894135,1.7840596791712129
2,409,veh,20.828625461164517,8.009888888369927,1.6960625448739255,0.0819366820254681
3,409,veh,30.805504892460284,11.976735109558396,2.830330007631628,1.722526386952342
1,410,veh,32.41854942483632,26.28769031991497,1.9329045170488657,1.7833332597712606
2,410,veh,20.824499632060235,8.009274874260152,1.6963518401522055,0.08022734403861344
3,410,veh,30.722284925333994,12.007913667401686,2.8288017038330286,1.7307131674319114
1,411,veh,32.396739647391634,26.360186594632964,1.930997934438415,1.783884088551721
2,411,veh,20.825009676808406,8.014765219951371,1.6962698514283816,0.08121913785798014
3,411,veh,30.637236322552376,12.029229282799532,2.8309341494167604,1.7381198282170023
1,412,veh,32.369646871872376,26.427337984787545,1.9316069836609402,1.7829058734215577
2,412,veh,20.827442157505367,8.01025457409336,1.696142012702253,0.0772431444846404
3,412,veh,30.55381244733208,12.055304224149186,2.8311820111424764,1.745336338090003
1,413,veh,32.34471971637644,26.502047942648762,1.9305055218981821,1.785017259658879
2,413,veh,20.83037184479386,8.006987182935775,1.6959729522178209,0.07391814135558454
3,413,veh,30.477721792624177,12.07881636113032,2.831494752484155,1.7486486710156774
1,414,veh,32.31934838772796,26.57525543496697,1.9297753663625277,1.7864787385704788
2,414,veh,20.82804494003858,8.004261148157434,1.696146969726223,0.07124200742080478
3,414,veh,30.40322683344972,12.115177494159392,2.827136851960657,1.7530595793256296
1,415,veh,32.29566587782184,26.644681052195406,1.9289748451977557,1.785898213898295
2,415,veh,20.822506574194538,8.008748568410011,1.6964613806130193,0.07229995387044294
3,415,veh,30.32247350324252,12.137697270318126,2.828437306370373,1.7582178480368298
1,416,veh,32.27955647898627,26.72334219180857,1.9244628509128152,1.788246224569009
2,416,veh,20.821653894678427,8.004445969836993,1.6965494078102876,0.06880559525659836
3,416,veh,30.235973298647203,12.171024836510794,2.826575159176051,1.7675340068036043
1,417,veh,32.26246461793702,26.8012649065788,1.9204996135149388,1.7903937963649623
2,417,veh,20.817654775233013,8.007596609742034,1.696771099176482,0.06917423657198124
3,417,veh,30.1646625408536,12.198875726467186,2.8249563670047304,1.768845355180701
1,418,veh,32.24021207659263,26.87310622612604,1.9191572386886375,1.7906045650737665
2,418,veh,20.824738259006402,8.009556439459505,1.6963217856350634,0.06828339275019718
3,418,veh,30.093073533422665,12.220452508455928,2.8256157265804074,1.7693179049072698
1,419,veh,32.22771861707198,26.950388878374184,1.9138564153876962,1.7916741172450572
2,419,veh,20.82354747077481,8.009544301342025,1.6963944650809255,0.06696362383295025
3,419,veh,30.01427747317951,12.246774152755465,2.825418257199949,1.773816533710303
1,420,veh,32.2064993792719,27.03324067314342,1.9109884780922946,1.7967428260076734
2,420,veh,20.824562188437188,8.008124020423942,1.6963440633380835,0.06485592170315241
3,420,veh,29.930387910111165,12.260615999260422,2.8301948188527564,1.7786919315188499
1,421,veh,32.17650581167007,27.111130116375072,1.9118097713461655,1.8008818141942597
2,421,veh,20.821464801159703,8.006153935633895,1.6965422763350577,0.06277620998465477
3,421,veh,29.84648055793362,12.288765651541597,2.829803061869291,1.785633311841138
1,422,veh,32.15905779128153,27.189110992887226,1.9083060883291743,1.8029301723261533
2,422,veh,20.82258580503512,8.01034156329524,1.696446724366162,0.06345577633824634
3,422,veh,29.766526069803817,12.316939117348264,2.8289577807720465,1.7906139245869488
1,423,veh,32.13671787924318,27.269918743637934,1.906233949039914,1.8070391806660526
2,423,veh,20.822341352679885,8.004647048613592,1.6965024842697212,0.05943150575158562
3,423,veh,29.68002826591632,12.340320710430547,2.8305737867012253,1.7978003673742804
1,424,veh,32.10849797861476,27.34465516623805,1.9069764866283947,1.809228126707691
2,424,veh,20.82441850142258,8.008095115709951,1.6963618147182074,0.05976340321354526
3,424,veh,29.594941131380907,12.363170555946617,2.8321703573290016,1.8041136758710463
1,425,veh,32.0938640770835,27.41917550042086,1.903048377365013,1.8090878496769336
2,425,veh,20.827588062455415,8.010029371729848,1.6961723304798784,0.059290781243140606
3,425,veh,29.50773082693375,12.39333635611352,2.831365747714483,1.8123683509069821
1,426,veh,32.07224471723994,27.493783096173953,1.9016248247960623,1.810118937094977
2,426,veh,20.82471885993798,8.012370483606697,1.6963145348425608,0.05939247514115595
3,426,veh,29.416009539774883,12.421741265614896,2.8317213253263014,1.822280830535968
1,427,veh,32.05429993523271,27.57615559821396,1.8980503164352887,1.8141232493644799
2,427,veh,20.825411822631658,8.00938350675702,1.6962970312709054,0.05670130762465475
3,427,veh,29.332212845911798,12.44747055780665,2.8321146195772875,1.827934456640449
1,428,veh,32.025946994415975,27.65602251676773,1.898472417604028,1.8185448572781686
2,428,veh,20.828584736838113,8.006457272158256,1.6961450608122348,0.05394298129264186
3,428,veh,29.24722857277222,12.47477990469317,2.8320674681684896,1.8342574156657931
1,429,veh,32.0106711550966,27.73936468444735,1.8939503630381667,1.822423920420601
2,429,veh,20.826979923125453,8.010672385855278,1.6962013330140078,0.05498144146880375
3,429,veh,29.157355860946726,12.500203210334154,2.833254328227062,1.8424347415164637
1,430,veh,31.98697302793736,27.816948469765816,1.8931530477578842,1.8248966457778926
2,430,veh,20.82972699242678,8.006567230499599,1.696084629310496,0.05171458481518895
3,430,veh,29.06823118857681,12.529659847125414,2.8328742640453846,1.8506978727373153
1,431,veh,31.96654940447494,27.888299622660416,1.8919693667596618,1.823936623692095
2,431,veh,20.834650357699257,8.010562401648295,1.6958092235550173,0.05229466844547219
3,431,veh,28.96800856094384,12.56265702589808,2.8325037955030767,1.8644518707072462
1,432,veh,31.95614936499392,27.957811250616164,1.8875484282026895,1.8206029376116513
2,432,veh,20.843157456708223,8.01298507501805,1.6953640795226048,0.051886005416674326
3,432,veh,28.88274061972883,12.58993009955164,2.832487012977019,1.8701638117026966
1,433,veh,31.93066646474669,28.04208926812216,1.8867931295033595,1.826486792254096
2,433,veh,20.833795342174042,8.01175735229062,1.6958433663673194,0.05080672829867906
3,433,veh,28.78267745309087,12.629419199287852,2.829770774149579,1.8844117812982442
1,434,veh,31.90151144540629,28.114037065213594,1.8887519227721152,1.8271067914042587
2,434,veh,20.8305932683225,8.01370643679725,1.695990841436285,0.05091086551124116
3,434,veh,28.678542624586463,12.650159827813592,2.834390812905875,1.8974774558278196
1,435,veh,31.889856588735732,28.189058511675384,1.88421845038214,1.8264749253065744
2,435,veh,20.828806040652545,8.012386332160492,1.6960882413302447,0.04934782799491295
3,435,veh,28.58482398722152,12.66886218539225,2.8384014769285013,1.9051685026610579
1,436,veh,31.869602050394036,28.269014869189572,1.882244262818444,1.8294533602316376
2,436,veh,20.821165756469725,8.010686490216719,1.6964744843052528,0.04798906672138428
3,436,veh,28.482810590041655,12.701644885160395,2.838110066262869,1.9186221603324072
1,437,veh,31.85314129949922,28.34242789501699,1.879746168134957,1.8287767855025623
2,437,veh,20.814942356849127,8.009970520949553,1.69677926651656,0.04704785858398454
3,437,veh,28.377859277337958,12.731898635356684,2.839072793656824,1.9327975689308214
1,438,veh,31.83031601154443,28.415890119788674,1.8795290877243116,1.8290922604412727
2,438,veh,20.815533700159914,8.011362279324489,1.6967427934592938,0.04672860194231108
3,438,veh,28.274514488157653,12.752368779797248,2.843391656244094,1.944522860571699
1,439,veh,31.81856854104184,28.49166478226464,1.8752025705866218,1.8288306312984064
2,439,veh,20.823381504365145,8.029779763959764,1.6962630227595288,0.05419650461142936
3,439,veh,28.172316751532442,12.789067754754806,2.8414734543261138,1.9578288782237379
1,440,veh,31.80668783313063,28.564091659469632,1.8714144601128955,1.827056781632621
2,440,veh,20.826118747851293,8.032073147467596,1.696107741695202,0.05403673012189647
3,440,veh,28.053208910704555,12.82143640383345,2.8431273156257513,1.9780946489095597
1,441,veh,31.77835756625303,28.633525999141053,1.873788589346966,1.8263375041902963
2,441,veh,20.826592656113135,8.032692845803073,1.6960783661395193,0.05320984586322731
3,441,veh,27.946543589104323,12.866662483448787,2.8385521179308766,1.9940162036620872
1,442,veh,31.770971346171716,28.706213080993624,1.8684497879096338,1.8240999822119124
2,442,veh,20.824339428734497,8.029191966705927,1.696223338600183,0.05057521658211772
3,442,veh,27.827088435897817,12.888121328409769,2.8444105079601782,2.012135751735743
1,443,veh,31.755630172560167,28.78150526499287,1.865748469404777,1.82428640867114
2,443,veh,20.821702353508226,8.026527646724391,1.6963800619292666,0.048421637927863845
3,443,veh,27.715083260314216,12.908775880047843,2.849508767628601,2.026329948673271
1,444,veh,31.74128202313349,28.857680833690985,1.8626844329939107,1.8247492034895483
2,444,veh,20.812383770907243,8.027655849292355,1.6968495340963206,0.04855124132325783
3,444,veh,27.59098321551848,12.935564036365925,2.8534888456606953,2.0467555513520996
1,445,veh,31.724728338323146,28.919909141050553,1.8619469556317527,1.8190266478786934
2,445,veh,20.815017714651965,8.034868925306816,1.6966697203586503,0.05088866705636027
3,445,veh,27.47844411113461,12.972091261708792,2.852335582104397,2.062762505048333
1,446,veh,31.70709525610497,28.98904713907359,1.8608757694427966,1.8167952438898967
2,446,veh,20.821913263569527,8.038583841520484,1.6962866985086569,0.05122831268581087
3,446,veh,27.35688086001942,13.014189147224888,2.850123468925358,2.0834236413308362
1,447,veh,31.6913332422633,29.065588458749804,1.8584129321449778,1.8178028725051725
2,447,veh,20.824692636720098,8.04155930138077,1.6961196782632397,0.05145572680187395
3,447,veh,27.233609312838976,13.044815093160336,2.852508636396017,2.1028651236476454
1,448,veh,31.67407842224552,29.14314683206379,1.856433814481025,1.8194785354282872
2,448,veh,20.824409251131904,8.046389248947136,1.696102214220804,0.05276128369762613
3,448,veh,27.106184400240434,13.069998903941451,2.8573266951440206,2.123095422451464
1,449,veh,31.656573421178766,29.21124344257059,1.855569716194979,1.8167413656209965
2,449,veh,20.82212896973029,8.046124734189277,1.6962292440467284,0.051700847227675546
3,449,veh,26.978635633521524,13.096973563618116,2.861271361566087,2.143239129992539
1,450,veh,31.642567448298138,29.27838591314374,1.85360842205816,1.8131352709407558
2,450,veh,20.819860371797443,8.052337645537511,1.6963109263609673,0.053790437505504024
3,450,veh,26.861045673860716,13.133594823766721,2.860254078747068,2.1596524688008207
1,451,veh,31.63065065494599,29.363699074364487,1.8491305979387833,1.817814984498764
2,451,veh,20.82104848384943,8.058197158459173,1.6962021460587924,0.05545629352109651
3,451,veh,26.73017049528051,13.168901421532896,2.8612263444251207,2.1817606234631923
1,452,veh,31.6115494105762,29.434314146038176,1.8487580143892424,1.8165123776393806
2,452,veh,20.817666230472998,8.055848168124214,1.6964164265204174,0.053401326512110506
3,452,veh,26.59951167202771,13.20315701977834,2.862525279259442,2.2031795873239157
1,453,veh,31.59802302264997,29.50735598826634,1.8462117068685793,1.8156248503581878
2,453,veh,20.818950132991944,8.068288491266207,1.6962509088557047,0.0582482589270348
3,453,veh,26.471239587174498,13.237055275018124,2.8636330762024653,2.2230030332071697
1,454,veh,31.586243987952123,29.578392882472148,1.8433247306033338,1.8135909699678028
2,454,veh,20.814822942427487,8.062717157895296,1.6965454392272015,0.05462541817142558
3,454,veh,26.331523418470027,13.27048973785159,2.866116378039298,2.247716485450662
1,455,veh,31.56842840936754,29.66058889319965,1.8415225394528563,1.817635480783849
2,455,veh,20.81808623073751,8.07057916314319,1.6962888419380004,0.0571149157247463
3,455,veh,26.201842197217694,13.30470115740436,2.8670790366969294,2.26734293429836
1,456,veh,31.55402173899012,29.737961259564155,1.8390558337349228,1.818894339367723
2,456,veh,20.814077498195676,8.07788750125491,1.6964791783834028,0.05972996658388695
3,456,veh,26.071576154697343,13.339758697154224,2.8677222609477067,2.286959314135108
1,457,veh,31.532206132536363,29.814392343268864,1.8393349844597928,1.8206560498065214
2,457,veh,20.81428078894127,8.089122447362586,1.6963752396842102,0.06393191317882035
3,457,veh,25.934893198320747,13.369580094446931,2.871037701918057,2.308493300296798
1,458,veh,31.52071524450534,29.895216050373442,1.8355761569472753,1.8231065229265495
2,458,veh,20.821183926945658,8.089080819624893,1.6959067899136333,0.06219237387608796
3,458,veh,25.8064057241073,13.401687630212585,2.872423566576338,2.3260590835833383
1,459,veh,31.506777031639963,29.981340872952437,1.8322717778970938,1.8283239055500518
2,459,veh,20.813546315180705,8.084169633554918,1.6964743937808262,0.05902158842635423
3,459,veh,25.66981108768321,13.425999624107005,2.8776007659598,2.346059442599361
1,460,veh,31.492057297807364,30.06332298317671,1.8297314634557984,1.8316002000586298
2,460,veh,20.81622752132574,8.079734714812329,1.6963315266479115,0.05551704148672238
3,460,veh,25.5427060057992,13.464549933856901,2.8760208337971656,2.3630505821044405
1,461,veh,31.470860802628387,30.148847494663407,1.8292097985054303,1.837299621159139
2,461,veh,20.81338070281494,8.084451604193134,1.6964771774872076,0.05684179012405732
3,461,veh,25.406387746534776,13.496968078680325,2.877825588499176,2.383236426669369
1,462,veh,31.46063055224719,30.24354257330888,1.823983510846313,1.8458298550853598
2,462,veh,20.811305266609704,8.0964405049328,1.6965133975464635,0.06160566042032181
3,462,veh,25.29095030721278,13.53097848066639,2.8767412198543005,2.3934127666048726
1,463,veh,31.446278174317275,30.328017277130176,1.821317306269469,1.8499055131704076
2,463,veh,20.81189481062995,8.099003974454726,1.6964516033811552,0.06155691289939424
3,463,veh,25.15534492766538,13.560457673962238,2.879545722320085,2.4122774122361217
1,464,veh,31.430650494542896,30.41507006701332,1.8189469011123311,1.8552801692696115
2,464,veh,20.811388635754305,8.10234362639409,1.69645743613078,0.06195098759656327
3,464,veh,25.01906119904814,13.58917247924057,2.88257326016347,2.4309869766372776
1,465,veh,31.414729681491185,30.497575958787767,1.817167954239537,1.858444406290196
2,465,veh,20.80236767377378,8.105663491864547,1.697062300450809,0.06284712926590545
3,465,veh,24.885867695217154,13.619615849200255,2.8844593989793608,2.448090181964887
1,466,veh,31.402086047267296,30.574848559259667,1.8147472401873737,1.8586875194258767
2,466,veh,20.80087430726495,8.109589778558489,1.6971335519623778,0.06355880439179123
3,466,veh,24.758501715686197,13.6528104621091,2.884591698425712,2.462452659287788
1,467,veh,31.38683922031102,30.663290600202707,1.812325419406328,1.8645168969036987
2,467,veh,20.798146793963213,8.117471064494033,1.6972593025716927,0.06624221426447491
3,467,veh,24.630477876191467,13.668678631342525,2.891401821023701,2.4746844696632957
2,468,veh,20.80132551450246,8.121058656110625,1.6969856808867292,0.06643483703720714
3,468,veh,24.504929984141693,13.695189691340412,2.893563828963554,2.4868362577328207
2,469,veh,20.80225648278673,8.123895830858393,1.6968866548880215,0.06639903497376301
3,469,veh,24.376356005493577,13.733733569953348,2.891309365019928,2.50162768801193
2,470,veh,20.797387689221882,8.128248369497848,1.6972213387900474,0.06745136532470926
3,470,veh,24.24310591023446,13.765223955669631,2.8922886775799066,2.5174734763970905
2,471,veh,20.803872156567817,8.13893107221335,1.6966035478001245,0.07084397291044361
3,471,veh,24.110653373187297,13.787710391332139,2.8965594919716233,2.5315395482150893
2,472,veh,20.799792257718103,8.14095342515876,1.6969163633417446,0.07063184031860585
3,472,veh,23.987499084665473,13.816125848368895,2.897478667974057,2.5416520718060496
2,473,veh,20.79716561529454,8.14824242638635,1.697058035236115,0.07287923834594867
3,473,veh,23.85595891686716,13.840798692907567,2.9005532544459296,2.555078192020156
2,474,veh,20.791835482836856,8.159265597612924,1.6973943665875546,0.0770505509655807
3,474,veh,23.729304052572743,13.859742361344454,2.905172572115395,2.565262807729843
2,475,veh,20.789532812152768,8.162274939471347,1.6975663607256506,0.07708073865730113
3,475,veh,23.6110596556413,13.884731409638784,2.9065067678750394,2.5719823749203785
2,476,veh,20.784639439457024,8.169677946438682,1.6979284200465317,0.07939205774824547
3,476,veh,23.478764293604986,13.916929769647682,2.9063341010518147,2.5860412262157686
2,477,veh,20.784889184654553,8.182598539325769,1.6977492357402741,0.08400507772690825
3,477,veh,23.352335776874092,13.952740542617612,2.904275503946472,2.5974492011259565
2,478,veh,20.776598179900205,8.189925202068771,1.6984768830128392,0.08634893761842577
3,478,veh,23.22057683967642,13.968973125884023,2.9101179990438304,2.608915237904137
2,479,veh,20.77332284039554,8.20513607946348,1.6986132183587712,0.09214444295422852
3,479,veh,23.099745513887534,14.00194330756507,2.9084541076232626,2.6168828243031586
2,480,veh,20.77256623606136,8.222299622060381,1.6984559333109346,0.09860940157504969
3,480,veh,22.962476645614945,14.029704507437764,2.9102581612643865,2.631885893580719
2,481,veh,20.77388151113337,8.241165048251993,1.6980222239475995,0.10563658007001828
3,481,veh,22.838606178901177,14.052685972701326,2.912569661922508,2.6397048805573817
2,482,veh,20.767927757084873,8.256469427262067,1.69851934657595,0.11125128789193785
3,482,veh,22.72352175132773,14.067033016148574,2.917208887963579,2.642246906474073
2,483,veh,20.7636942415156,8.261666409273776,1.698991390541552,0.11176416888123752
3,483,veh,22.612072790257965,14.086606865083617,2.9193838497918114,2.6436058688044155
2,484,veh,20.762526100286593,8.280380058436947,1.6988220411346364,0.11860465145998333
3,484,veh,22.49209628291025,14.11432157375376,2.9191695562316875,2.6498734159631634
2,485,veh,20.76752503348193,8.287156641579214,1.6979797328696606,0.11915795395518415
3,485,veh,22.361696410987186,14.131910924351333,2.923556236305102,2.659870611167047
2,486,veh,20.762916198633228,8.30977726474795,1.6982315429818586,0.1279485684318873
3,486,veh,22.24977435752604,14.159563874741334,2.922509966250548,2.6619741901269385
2,487,veh,20.7590023442167,8.33594195267055,1.6983186673180342,0.13822929316809024
3,487,veh,22.12867420997811,14.186514859981457,2.9225171143617374,2.668320360977355
2,488,veh,20.749515169240265,8.347332070910175,1.6996562180555412,0.14151056004851353
3,488,veh,22.004199045462727,14.212977947928572,2.922975878746393,2.6760897522617686
2,489,veh,20.740045809679117,8.372548459258791,1.7007388812425241,0.15140414601484925
3,489,veh,21.8781254684973,14.228895141523507,2.927390529021687,2.6833464654845582
2,490,veh,20.72900451999868,8.382736533204397,1.7025354876207506,0.15394155667618528
3,490,veh,21.76991659202485,14.247420179975922,2.929217648723476,2.6822490732091064
2,491,veh,20.723474061456496,8.409533673880714,1.7029195671763093,0.1641030690001725
3,491,veh,21.642700142808465,14.26976967383197,2.9310765859050885,2.6906169812442435
2,492,veh,20.71629788950777,8.428418930647634,1.7038660620169623,0.17034480778262337
3,492,veh,21.531565236705912,14.286967136394603,2.933455955986195,2.690638458430191
2,493,veh,20.71398278147355,8.445056965291577,1.7038860759167291,0.17506472532118078
3,493,veh,21.42363131599094,14.30769919332683,2.9342023340799295,2.6895006887436903
2,494,veh,20.70748865268369,8.464260564901432,1.7047498634224267,0.181196458575105
3,494,veh,21.309171488725223,14.327326160556211,2.9358146912347647,2.6913843900537753
2,495,veh,20.70127316719535,8.486307780453684,1.7054920439079515,0.18855919803380256
3,495,veh,21.192036602714335,14.354037171889468,2.9350026237551736,2.6952161834214037
2,496,veh,20.69447055483607,8.503732714060348,1.7065482066478608,0.19358125320755626
3,496,veh,21.079595638780354,14.376119729282026,2.935536339100719,2.696270898468471
2,497,veh,20.69299505997438,8.523736652489255,1.7062415854388497,0.19939835218471447
3,497,veh,20.97602073232233,14.389502024444411,2.938504572949002,2.6922118148330867
2,498,veh,20.688258065985767,8.550622312272832,1.7065145863865374,0.20863166279179454
3,498,veh,20.876044190117746,14.404947729500005,2.9403412442461594,2.686730998607431
2,499,veh,20.679567634897452,8.563175701444978,1.708358365345147,0.2110228641223382
3,499,veh,20.772708065996067,14.420159634933452,2.942434102973817,2.6829452601027186
2,500,veh,20.67866784050845,8.582416468275756,1.7078830086985564,0.2160784197964931
3,500,veh,20.670294065363585,14.439567994972666,2.942879596501601,2.679209252880072
2,501,veh,20.672973772329378,8.601786867283343,1.708723267572633,0.2214122509205456
