id,frame,label,x_est,y_est,psi_est,vel_est
2,22,veh,14.376568951764456,4.526262880302666,1.6227742875888087,1.8137625097428955
0,23,veh,21.77468009480666,5.635954981307025,3.0748989085581724,0.05786962845232383
1,23,veh,21.534563210672907,8.615659892569438,-0.057817259691359466,0.07207097265383175
2,23,veh,14.374766918793437,4.6040746579220135,1.6224308266256366,1.8139601330250916
0,24,veh,21.774114710373546,5.637297490478605,3.0748823285322033,0.05738439107364363
1,24,veh,21.53276537919319,8.616738322960815,-0.05780186363679345,0.0707302453805625
2,24,veh,14.367747056215157,4.673409367995046,1.623030896754456,1.8132997484029538
0,25,veh,21.768142954370287,5.629838248654163,3.074983813332045,0.0582512668643246
1,25,veh,21.52906581393628,8.623727617985441,-0.05769358369128187,0.06873896058280486
2,25,veh,14.365438091874273,4.74992868041441,1.6227125890559775,1.8134104164840714
0,26,veh,21.765048558804004,5.623511676496913,3.0750707390563674,0.05831971179143003
1,26,veh,21.529406287985385,8.623542428651374,-0.05769623959156861,0.06801105387318755
2,26,veh,14.355729490173152,4.824737925117413,1.6238662545478892,1.8133542329707897
0,27,veh,21.76837619644057,5.622151185718512,3.0750863108899624,0.05659129251933513
1,27,veh,21.53167582306789,8.62546437670741,-0.05766301594493858,0.06780939536425228
2,27,veh,14.357267144229292,4.9056280216719195,1.6226624285911346,1.8140803455213035
0,28,veh,21.774163952445114,5.622271468141346,3.0750793294916567,0.05413548060621399
1,28,veh,21.534934210877253,8.62771343655482,-0.057622942846327886,0.06789856002953995
2,28,veh,14.358290632849739,4.979174793315908,1.621627394535698,1.8137332042068164
0,29,veh,21.771749125530565,5.628035245941742,3.0750026251447635,0.0543003747729039
1,29,veh,21.538299292690226,8.625258233420212,-0.0576609074510783,0.06810486593015211
2,29,veh,14.351008123173283,5.058961579854137,1.622338071076512,1.8144487194122534
0,30,veh,21.76548826544575,5.6307416621217925,3.0749709403025136,0.05560902354551944
1,30,veh,21.532081778790523,8.62098838811396,-0.05774049876074768,0.06533752247564478
2,30,veh,14.337522380909453,5.127308324300469,1.6246004354397936,1.8132951329838438
0,31,veh,21.767699024366113,5.632271745505583,3.0749469903722355,0.05419226708989145
1,31,veh,21.531696896275214,8.62058923722533,-0.057747741150353804,0.06434900709192774
2,31,veh,14.335901391636932,5.2033981206698545,1.624022791994574,1.8133744676564238
0,32,veh,21.768856182357897,5.63174441686119,3.0749534906519886,0.0530675716235744
1,32,veh,21.53406052898133,8.62630665178334,-0.057646734934755466,0.06413577768075154
2,32,veh,14.335834036083929,5.273298046076251,1.6231479681125245,1.8122715667696638
0,33,veh,21.770350704407818,5.630052248470334,3.074976606575553,0.051801940047950586
1,33,veh,21.53781840353128,8.624754150431054,-0.05767005219866568,0.06452241529897138
2,33,veh,14.330560063679918,5.344992334844148,1.6235196529279816,1.811536464851807
0,34,veh,21.77118603215498,5.624284797024931,3.0750595681412127,0.05066370345937408
1,34,veh,21.537415892790023,8.624744105854884,-0.057670645523735194,0.06348042096847187
2,34,veh,14.329708096715644,5.417740970880006,1.6227723083113128,1.810945373293286
0,35,veh,21.77214469493967,5.6221871982078895,3.075089087689952,0.04956553246757721
1,35,veh,21.535516815559255,8.62563821591367,-0.0576565089359947,0.06190798413212176
2,35,veh,14.333249917237698,5.484233578892281,1.6209851992708564,1.8089449518949259
0,36,veh,21.77259833656292,5.626008925146497,3.075033240524752,0.04877863345455772
1,36,veh,21.537595402126776,8.622050618523653,-0.057719140241433604,0.061803731977681686
2,36,veh,14.325914935949001,5.557834387911917,1.621932375369709,1.808595192316379
0,37,veh,21.77272538222627,5.627046310461151,3.0750180541741683,0.048041689333495084
1,37,veh,21.53237440530029,8.619904403397797,-0.05776384426600196,0.05910347861414747
2,37,veh,14.322072000686896,5.635646990268889,1.6218954064298083,1.8091665624874897
0,38,veh,21.77230101959351,5.626658727331186,3.0750241116384527,0.04746828912366357
1,38,veh,21.52869731525277,8.618327332449214,-0.05779623041905841,0.05694529958135435
2,38,veh,14.313234671951681,5.701617443327161,1.623368617661323,1.80698794887285
0,39,veh,21.766757941368724,5.625617003910585,3.07504477488821,0.04872747128496676
1,39,veh,21.530563021171854,8.616951651933341,-0.05781885185378742,0.056788674426273
2,39,veh,14.306475228831308,5.764176025694265,1.624316278593656,1.8038959666412093
0,40,veh,21.76860645844896,5.626026600810527,3.075036755370017,0.047317927384101316
1,40,veh,21.52600573991423,8.62198729055423,-0.05773348474028705,0.0541489810276841
2,40,veh,14.300290006943065,5.834781436386062,1.624983076211425,1.8027769970463106
0,41,veh,21.768926312683092,5.631466125876084,3.0749540831721416,0.04660247470167414
1,41,veh,21.5285315424757,8.624368928194686,-0.057688943221459676,0.05419553133697734
2,41,veh,14.287174587858962,5.904772886487635,1.6276076095660716,1.8015750585212638
0,42,veh,21.77423014785378,5.6290064220777385,3.0749860980270998,0.04382955161596443
1,42,veh,21.533582728550233,8.62467219800196,-0.05767841772440143,0.05523165336160478
2,42,veh,14.288306388726074,5.975672046285787,1.6261320841216282,1.800389419791439
0,43,veh,21.772253580746806,5.627144341310568,3.075015742575459,0.043837201416826364
1,43,veh,21.53201942416645,8.619981482242387,-0.057764880831411465,0.0538701843138217
2,43,veh,14.28350760609983,6.042072887669283,1.6264560700529465,1.7980386732791438
0,44,veh,21.77193711675885,5.625102522887172,3.0750464030098814,0.04320617740264105
1,44,veh,21.53464811108849,8.617412724520506,-0.05780882602693201,0.05407141597892471
2,44,veh,14.278638897123558,6.10495703985115,1.6268546510652278,1.7946660480905041
0,45,veh,21.770465798208107,5.622317115887013,3.0750893151122476,0.04300541588127123
1,45,veh,21.53405071845129,8.612364940909771,-0.057902548057772,0.05308161127211967
2,45,veh,14.277627272113598,6.1674526380757255,1.6261168210577417,1.7910797508674785
0,46,veh,21.770074531229966,5.623941090118908,3.0750653585772296,0.0424998205199623
1,46,veh,21.532124315334126,8.615690589577214,-0.057842963413064025,0.051391739909702305
2,46,veh,14.275753541127143,6.236393153702811,1.625537560986289,1.789374520659106
0,47,veh,21.768943276160954,5.627152534646139,3.0750180657673507,0.04233030304013226
1,47,veh,21.529544348577346,8.612109610349787,-0.05791167109991055,0.049614404929180275
2,47,veh,14.271749365711374,6.2939948838982085,1.6257945060979642,1.7842687489553808
0,48,veh,21.768712232004827,5.626554798200135,3.075027400268488,0.04170455131411496
1,48,veh,21.52669451973373,8.614665110530172,-0.05786822717713342,0.04760284604377133
2,48,veh,14.267865543974844,6.36221752603469,1.6258333869580448,1.7823920088318421
0,49,veh,21.768294295393506,5.6307272775919515,3.0749640032869188,0.04128584855628588
1,49,veh,21.529890498537476,8.615311026973412,-0.05785342146922036,0.04807080787716786
2,49,veh,14.266291523077335,6.422787200934182,1.6252940885813298,1.778060645736106
0,50,veh,21.7727584644422,5.627070472500817,3.075015656268312,0.0386927034417241
1,50,veh,21.535166772298027,8.61951159625122,-0.057772726591863895,0.049290538099119846
2,50,veh,14.257807502874266,6.488316953620908,1.6268074401925738,1.7754137025467762
0,51,veh,21.76966932043639,5.6295117613212735,3.0749821280226186,0.039356592160509046
1,51,veh,21.53179043014129,8.620347637074502,-0.05776096459912626,0.04706193743598963
2,51,veh,14.253340030338858,6.551764890377582,1.627088029828378,1.7720064690572657
0,52,veh,21.768004143121733,5.629698443240993,3.07498098649042,0.03936988271878184
1,52,veh,21.534175987223023,8.619503982701431,-0.05777384111650815,0.04725361516502101
2,52,veh,14.251916548035233,6.619783702390167,1.626334696477705,1.770045148900922
0,53,veh,21.767031929911614,5.624212542673426,3.075065774263195,0.03894156691941675
1,53,veh,21.53901532018386,8.618252712466061,-0.05779170397225537,0.04846474979049557
2,53,veh,14.246634316368194,6.684703258593117,1.6268612752639229,1.7671093482047062
0,54,veh,21.771054589412906,5.630285059488402,3.0749682151880817,0.03676529777100744
1,54,veh,21.52944978297022,8.615892519120955,-0.05784669444705037,0.04371032458092318
2,54,veh,14.237100651283898,6.749012544285327,1.6287353187746585,1.7640426804683915
0,55,veh,21.77215863258749,5.626902282211766,3.0750180981117357,0.03556833362563168
1,55,veh,21.52892759408409,8.618481209267356,-0.05780017866749705,0.04266658781693148
2,55,veh,14.237939463753097,6.80871086544471,1.6273627628209302,1.7591730305497273
0,56,veh,21.7716835246542,5.623695580578228,3.0750659701567966,0.03505339774411175
1,56,veh,21.532364842552994,8.618631641082676,-0.0577939682473117,0.04335858460570284
2,56,veh,14.233926363635367,6.88261444114655,1.6273077799043905,1.7593984438459755
0,57,veh,21.77010482629896,5.61619068990775,3.0751774592044203,0.034889913643025926
1,57,veh,21.536412471559142,8.617597607070557,-0.057808282507766505,0.04432962727376034
2,57,veh,14.23030685758858,6.95128377130597,1.6272226554063713,1.757749916305892
0,58,veh,21.772745797501035,5.621111270404503,3.0751027089983536,0.03328643913388013
1,58,veh,21.53551108642725,8.619623592707454,-0.05777212702732699,0.043108604163991426
2,58,veh,14.23257543623737,7.015508651792056,1.6253162657004911,1.754379732350688
0,59,veh,21.77250914843999,5.621434835805082,3.0750982743663977,0.032802043746922686
1,59,veh,21.532241610190205,8.618249603011675,-0.05780082457863468,0.04097402153914286
2,59,veh,14.223199578471187,7.07103346080235,1.6273827812423665,1.7480767836389226
0,60,veh,21.77096474998461,5.619925010589012,3.075121309663912,0.03283328914166439
1,60,veh,21.532888688358433,8.615089130684956,-0.05785705094419824,0.04059486613985499
2,60,veh,14.21845029178768,7.135787382199102,1.6277338145564955,1.7451159019859648
0,61,veh,21.772775044886576,5.6216263399759265,3.0750951781751708,0.03150764555028647
1,61,veh,21.531229997501377,8.61077176059992,-0.057935992075064134,0.03925328105785451
2,61,veh,14.213724508984674,7.2030760387653885,1.6280244134555228,1.7431156106978063
0,62,veh,21.771209226985977,5.62428809914761,3.075058992425685,0.03169252337475992
1,62,veh,21.533476107955657,8.615478838725496,-0.05785068330629648,0.03939803331055795
2,62,veh,14.21018298845127,7.2654565017535395,1.6280128392791788,1.7392433165744556
0,63,veh,21.7730550725242,5.617921281491855,3.075147725885999,0.030125280940356214
1,63,veh,21.532573591007854,8.614465543061927,-0.05786953138246594,0.03831193848619521
2,63,veh,14.210048891567569,7.328894217802169,1.6268593519283931,1.7357220063965204
0,64,veh,21.771727871343604,5.617430085955976,3.075155807089388,0.030140714685565503
1,64,veh,21.534973647100287,8.610550189509466,-0.05793585661653949,0.03876161170209689
2,64,veh,14.215568691550937,7.3940626471430395,1.6238268234602127,1.7327676458894377
0,65,veh,21.773988243164045,5.619086304752406,3.0751306431826997,0.028640997137250705
1,65,veh,21.53380277211919,8.609892840274608,-0.05794872721071323,0.037550582847042026
2,65,veh,14.210665058090754,7.462108559645083,1.624257259226974,1.7311833995025658
0,66,veh,21.768665133461518,5.617742847510528,3.075153782041726,0.03042347624442992
1,66,veh,21.53141590213879,8.611116639374682,-0.05792957927245057,0.03577150074970717
2,66,veh,14.207760704842999,7.5220273291107835,1.6241586396728438,1.7263712122781338
0,67,veh,21.769614112893876,5.619580714672334,3.0751270566929643,0.029493205214599087
1,67,veh,21.533407160351956,8.613451762979873,-0.057887311934990464,0.035931783163063336
2,67,veh,14.204490309299066,7.58956020135678,1.6240466571811218,1.7246255658652319
0,68,veh,21.7733343943741,5.618212073944793,3.0751428634320734,0.02724857858029375
1,68,veh,21.53232588852313,8.616310119786746,-0.057839137874536456,0.03470823221871469
2,68,veh,14.204338487904941,7.649224897981876,1.6230340429985726,1.7196793552631267
0,69,veh,21.77301172496127,5.615011699736261,3.075186709799173,0.026788885809771484
1,69,veh,21.530082752265027,8.61435255642985,-0.05787465061235281,0.0331086644709244
2,69,veh,14.195311932207957,7.719114087599103,1.6248356159730821,1.7190907498177463
0,70,veh,21.775451493320954,5.620394969483419,3.0751126527758976,0.02535419258500473
1,70,veh,21.53227079329349,8.610418616468213,-0.057937811635759943,0.033571720894515183
2,70,veh,14.188341047251592,7.7847724180558036,1.6259842724738147,1.7167446874454868
0,71,veh,21.769375806601122,5.624408644892682,3.0750659779897056,0.0277295555459161
1,71,veh,21.535989500248114,8.609961473931728,-0.057941830005857245,0.03462558798817875
2,71,veh,14.178390798157444,7.838746866266385,1.6283293272273922,1.7097050624512873
0,72,veh,21.768237227440775,5.62720998646615,3.0750292105020254,0.027804437727657547
1,72,veh,21.529549260128604,8.605907895471463,-0.05801736893218403,0.03117239951248257
2,72,veh,14.178947068333022,7.900387480053018,1.6269391172772711,1.7056591068251703
0,73,veh,21.764665906754853,5.623510489593241,3.075083742793253,0.028782837012811847
1,73,veh,21.530027792830897,8.609551749146682,-0.05795719659493726,0.03070374996649851
2,73,veh,14.171319985443203,7.958616492943913,1.628410694498139,1.7004305673754383
0,74,veh,21.764712242080165,5.621361245770103,3.075114602302139,0.028150919947661533
1,74,veh,21.533242330049774,8.60686725969062,-0.05799730347207582,0.03165148330345033
2,74,veh,14.174060615661089,8.021571921657113,1.6262538841860537,1.6969883933234833
0,75,veh,21.767393296493577,5.615217304897222,3.0752012495916947,0.026209377115376818
1,75,veh,21.532768430266277,8.610951545952833,-0.05793125069356867,0.030725780109098894
2,75,veh,14.176262593623656,8.074323443047073,1.6245202063459536,1.689309988115104
0,76,veh,21.770724455566,5.616962644465975,3.0751734873892014,0.02424268793507415
1,76,veh,21.5306674747405,8.613134616339334,-0.057897829974225344,0.029122924474004164
2,76,veh,14.178463422076808,8.127995921096906,1.622802660981801,1.6821138576744372
0,77,veh,21.773673643578604,5.613978907250227,3.07521093725527,0.022339342633034266
1,77,veh,21.52762342494584,8.610262210587267,-0.057946036251648535,0.027249161790526586
2,77,veh,14.172843039959412,8.179267894528056,1.623810097035906,1.6741636228425856
0,78,veh,21.77101099933691,5.619626856401253,3.075141767461884,0.02330433380417479
1,78,veh,21.523330463597862,8.609546993375139,-0.057960659279130335,0.024776307655927265
2,78,veh,14.165436518434738,8.239765325364543,1.6252310062764634,1.6702988319493113
0,79,veh,21.770838491677697,5.61944829773372,3.0751441727688977,0.022930416024615218
1,79,veh,21.52844668223082,8.605280231062014,-0.058017116009274824,0.02676696227833176
2,79,veh,14.160688244315049,8.299458907382675,1.6257356563980754,1.6660771560084942
0,80,veh,21.77143038889224,5.6197978547308685,3.075139263302365,0.022226889080983338
1,80,veh,21.53257633184641,8.608778220717722,-0.05796295646617225,0.02806137342303852
2,80,veh,14.156331107026027,8.35615637200623,1.6261536597087478,1.6606066519159013
0,81,veh,21.77341783978297,5.62054631305004,3.0751282846456336,0.020903356526670303
1,81,veh,21.53191246848162,8.610897938783337,-0.05793153965773089,0.027156337514803088
2,81,veh,14.15631654578819,8.415435188972202,1.6250431857636587,1.6562264089670269
0,82,veh,21.775180051123666,5.617888261479845,3.075158914603366,0.019601972625396393
1,82,veh,21.53426863160133,8.608451112069355,-0.05796659324941945,0.0277875245406597
2,82,veh,14.15190031608429,8.471573161485074,1.6255088788956418,1.6506407774187268
0,83,veh,21.776874752522122,5.623611093512812,3.075091624342098,0.018613037863895905
1,83,veh,21.532733379513882,8.614292997194719,-0.05787745078518522,0.026379756136294525
2,83,veh,14.156344176344113,8.529276049495277,1.6229264593049113,1.6456059971336745
0,84,veh,21.764170753806145,5.6282670684373715,3.0750495331474976,0.0242962267683135
1,84,veh,21.52918652262433,8.614059466352588,-0.05788416222410849,0.024225605878413766
2,84,veh,14.158840352850204,8.591938369991237,1.6209697018290725,1.6428755783881075
0,85,veh,21.761437684787158,5.6276214482510705,3.0750600618456736,0.025075390587318707
1,85,veh,21.53042649984424,8.610741337550637,-0.05793148611893905,0.024421236634477317
2,85,veh,14.161809307832563,8.652065874728013,1.6189363256074618,1.6390576967811907
0,86,veh,21.761339364287117,5.623624131627174,3.075115297102287,0.024508482413536033
1,86,veh,21.533823051880628,8.605446321875217,-0.0580049400124895,0.025672704727721
2,86,veh,14.156936108245766,8.71004301573895,1.6196498598748104,1.6345191675676645
0,87,veh,21.762307735312415,5.622685594846752,3.075127680647606,0.023548768133771214
1,87,veh,21.52773386249286,8.609254521534135,-0.05795372915958227,0.022223603006627596
2,87,veh,14.152624802106704,8.775090883705964,1.6200356885258433,1.6331848206963064
0,88,veh,21.763711791251968,5.618479318382157,3.075185652945824,0.02230074539001191
1,88,veh,21.528099588710262,8.612508070083956,-0.05790805464316619,0.02187193050129103
2,88,veh,14.148000904691846,8.832915004033241,1.6206413959410237,1.6286481563823516
0,89,veh,21.765002872245915,5.621533631954437,3.075142561646242,0.02135450588083828
1,89,veh,21.531144504645308,8.611147045868384,-0.05792406043388615,0.02290773379247066
2,89,veh,14.15227318739371,8.89299781006021,1.6181563948115376,1.6249962978624959
0,90,veh,21.7657625667411,5.619972193649449,3.0751626703359767,0.02053061382289798
1,90,veh,21.530070878017064,8.617228928816285,-0.05784134174092241,0.02178903823074827
2,90,veh,14.149950373223309,8.959638705607617,1.6178708938731268,1.6245003396662858
0,91,veh,21.76214166740677,5.620928729822683,3.07515342868068,0.021858429486902788
1,91,veh,21.53169526934089,8.617456243235027,-0.05783699128777347,0.02211850043473308
2,91,veh,14.146807173340264,9.022668779194984,1.6179313487700087,1.6223996504426141
0,92,veh,21.761187543459606,5.623224226707564,3.075123826453701,0.02194930139986653
1,92,veh,21.53421628323386,8.61085257657241,-0.0579250007782923,0.023050207222006854
2,92,veh,14.146999211954817,9.081968881849296,1.6169057561684046,1.6185713125664476
0,93,veh,21.766549724143662,5.625543411521383,3.0750876465448376,0.019063876400598916
1,93,veh,21.527979132261386,8.61066127384571,-0.05793277601162651,0.019661887658723606
2,93,veh,14.144116808941167,9.136711257011013,1.617030595673304,1.6128001503636362
0,94,veh,21.76978672258753,5.623360327415668,3.0751126213816167,0.017092699293667336
1,94,veh,21.527913091848944,8.613126776853777,-0.0579004151632052,0.019175613341166485
2,94,veh,14.137457012054902,9.19551233608192,1.6183849689698704,1.6090513571825165
0,95,veh,21.76717825988774,5.6241926238094715,3.0751049220649183,0.0180132634815165
1,95,veh,21.53059419613596,8.61704402971578,-0.05784898133027771,0.019956576160104187
2,95,veh,14.136879872270846,9.259343477635728,1.617537720395766,1.6075317533433353
0,96,veh,21.76721470845735,5.621246780383828,3.0751391508391595,0.017547309250486035
1,96,veh,21.52456925432283,8.611458780994356,-0.05792459070823564,0.01686525046635437
2,96,veh,14.139839661410837,9.320682438512714,1.6155317411847339,1.6048202601844952
0,97,veh,21.76373434338606,5.617124248449122,3.075189190780309,0.018717547233158573
1,97,veh,21.52480572422623,8.611498976324985,-0.05792395765792552,0.016642457007805016
2,97,veh,14.141581681710894,9.381577320516064,1.613994099129629,1.60197897546198
0,98,veh,21.763612310135255,5.617323151130792,3.0751869174176583,0.01841092202936715
1,98,veh,21.522948322987837,8.609196025835777,-0.05795112608698609,0.015495603506360697
2,98,veh,14.147621237333341,9.445403093015804,1.6109603666846224,1.600449624224438
0,99,veh,21.76513917259077,5.619654591047905,3.0751575988759114,0.01739525978822135
1,99,veh,21.52052541254006,8.610622124379775,-0.057937377546108296,0.013999329800264616
2,99,veh,14.149828181094668,9.509601925770234,1.6093084689673323,1.599202000929131
0,100,veh,21.763450809428065,5.618180084346979,3.0751763144002875,0.017805053238764718
1,100,veh,21.527864136990658,8.613965263061557,-0.05789993526816452,0.01711544665460712
2,100,veh,14.149260927823603,9.563481199738083,1.6087930619773791,1.5932603116607407
0,101,veh,21.7637064950493,5.622387143930659,3.075126089277681,0.01746284908606652
1,101,veh,21.53220185623944,8.614153240029651,-0.05789518579198324,0.018832734559879872
2,101,veh,14.144129761685994,9.627290580619553,1.6097298928216757,1.5921049802679939
0,102,veh,21.764620046800765,5.623375455793822,3.0751136453054317,0.01671239805488534
1,102,veh,21.53054884520489,8.611906303865089,-0.05792305956780071,0.01773361135581714
2,102,veh,14.148613334110554,9.687071773011612,1.6073706157525474,1.5889259165848284
0,103,veh,21.765644515511966,5.62278958543462,3.075119661139727,0.015873552060890958
1,103,veh,21.525640580311478,8.619136076767543,-0.057839540382841635,0.014843178597325833
2,103,veh,14.14706294276225,9.750430947178478,1.6071054736160961,1.5875765387988943
0,104,veh,21.761945354869432,5.621245113363457,3.075139799830566,0.017270917707149155
1,104,veh,21.524708967108833,8.616350352420515,-0.05787086715373681,0.014180386213287583
2,104,veh,14.14960827206055,9.823780846613428,1.6052965024697667,1.5908368290914134
0,105,veh,21.761486087845256,5.6192954417358125,3.075162912639976,0.01708378956161906
1,105,veh,21.525278506282753,8.61414543589767,-0.05789341657952023,0.014230409906202196
2,105,veh,14.1454248352688,9.882613844030832,1.6060482519665678,1.5873765763937786
0,106,veh,21.761855665889698,5.621881059265863,3.0751319973629614,0.016648750301308572
1,106,veh,21.52744742370158,8.617558705924944,-0.05785746252023468,0.014887679468624517
2,106,veh,14.144348488702695,9.939267092347254,1.6057275858682896,1.5829069872031731
0,107,veh,21.767826372735872,5.621838464920475,3.0751278095288352,0.01346371399365184
1,107,veh,21.531552139391863,8.618676207064144,-0.057843414500863784,0.016520830080863858
2,107,veh,14.14937446158804,9.990655396402314,1.6033516873855542,1.575950860842204
0,108,veh,21.766587105431878,5.620672174192716,3.0751410206152756,0.013749898838254233
1,108,veh,21.525257933750403,8.61791386187335,-0.057855982311708895,0.013202364001045836
2,108,veh,14.149551216032483,10.055632699459247,1.602553901962962,1.5755772708488156
0,109,veh,21.766347806811225,5.618724459237501,3.0751610360921973,0.013527489775869673
1,109,veh,21.523800019515928,8.615157317887428,-0.0578850442742403,0.012317276756060425
2,109,veh,14.155334935112746,10.117961776301938,1.5998508555705535,1.5738812928963426
0,110,veh,21.76647087992938,5.626423955658986,3.0750841390970214,0.013443170109318538
1,110,veh,21.529933820234547,8.611731978040243,-0.05791422726212291,0.015102655231790624
2,110,veh,14.15917674534971,10.172528972004198,1.5979646829296423,1.5685986018256202
0,111,veh,21.76678426713569,5.623707319088744,3.0751108011556574,0.012937444858346622
1,111,veh,21.52928837093154,8.608797976972943,-0.057944999191973934,0.014572625061589059
2,111,veh,14.156927925782382,10.233170233161736,1.5981765696261456,1.566362432578548
0,112,veh,21.7674994557921,5.62651175230349,3.075083168861853,0.01242515211969086
1,112,veh,21.525393666725712,8.611047602599019,-0.05792361655008389,0.01235127220928649
2,112,veh,14.16012964275067,10.290738178189395,1.596512211636301,1.562644894713534
0,113,veh,21.768649789492642,5.626998378045424,3.0750778578361047,0.01164025951989557
1,113,veh,21.525402256843503,8.615806135466318,-0.05787702833735214,0.011975541085337405
2,113,veh,14.159996897756143,10.356342157516835,1.5959700348115882,1.56283814763917
0,114,veh,21.769985283373522,5.626871446283951,3.0750782008024458,0.010762263790388818
1,114,veh,21.526373137006093,8.617549706485917,-0.05786023833784665,0.012152864373642125
2,114,veh,14.163851950727691,10.413703680111787,1.5941220066034845,1.5590800447923254
0,115,veh,21.766496261290907,5.631261355375701,3.0750427769453093,0.012361062938781383
1,115,veh,21.527691362747564,8.617677039266646,-0.05785835665789908,0.012538485703148288
2,115,veh,14.169773852160294,10.475606385242001,1.5915510181778671,1.55752259425448
0,116,veh,21.765870991477765,5.632597678341152,3.0750311185675776,0.012455941677106357
1,116,veh,21.52920596151541,8.612429286633096,-0.05790685639366603,0.013160487126727027
2,116,veh,14.170978390123176,10.540514651031797,1.5906592806949382,1.5574768170228643
0,117,veh,21.761658671881424,5.632505235305154,3.075034589541257,0.014226333879714063
1,117,veh,21.530823678270874,8.61440391676781,-0.05788663456625586,0.013618744213739783
2,117,veh,14.17288397959394,10.593726554487212,1.5896269653280497,1.5518736775186515
0,118,veh,21.756044422816203,5.632057126737703,3.075043003423347,0.01662434341969111
1,118,veh,21.523181237705895,8.614979667128619,-0.057885281683261174,0.009654237739419601
2,118,veh,14.177117014279062,10.656298649949676,1.5877345340871927,1.5508042342639539
0,119,veh,21.754552593358124,5.6329631271462945,3.075033544021939,0.017036538600697707
1,119,veh,21.5210698550707,8.614695597025007,-0.05788881564786159,0.008452413236226954
2,119,veh,14.17924864275375,10.72173849921602,1.5866000174512043,1.5511415324317595
0,120,veh,21.75458412101622,5.630105346636677,3.0750695991511336,0.016587200727054278
