id,frame,label,x_est,y_est,psi_est,vel_est
0,220,veh,24.868161603068295,14.440818010951244,2.8316591282094996,3.0342630688315153
0,221,veh,24.81426823367,14.453991804374171,2.832871598825708,2.999598258319215
0,222,veh,24.764783282421487,14.47129873266502,2.832394402548464,2.964207816560532
0,223,veh,24.72834271557617,14.487690506526231,2.830962545570931,2.9233512382557016
0,224,veh,24.680335365473272,14.496413463030386,2.832982610546054,2.8875483229065244
0,225,veh,24.632787871081238,14.518266864915955,2.8309594174213575,2.854206498441074
0,226,veh,24.6033428866703,14.531984438378554,2.829696520915745,2.8119431340022856
0,227,veh,24.546071114189104,14.540825553623506,2.8325921213798773,2.7827090711379148
0,228,veh,24.496577593450763,14.556495771817652,2.8326127119865565,2.7514811642527244
0,229,veh,24.447998649622065,14.559753924753192,2.836274778607943,2.718623212931336
0,230,veh,24.40882614331486,14.581873419910732,2.833304951571869,2.684855758202408
0,231,veh,24.366228558469174,14.60003644771501,2.831938451037338,2.652782180908446
0,232,veh,24.304415232496055,14.609027092031042,2.835178945405872,2.628916903861428
0,233,veh,24.260666397132905,14.622389104483627,2.8353016721604933,2.597804825880118
0,234,veh,24.21583018127855,14.633213375773881,2.8362980157803364,2.567455898988458
0,235,veh,24.167844462657182,14.650221173630829,2.83572117766753,2.540093148946457
0,236,veh,24.116220765307947,14.663823393807396,2.836530275064182,2.5144753657249543
0,237,veh,24.072510669531415,14.685534384519592,2.8341387471090664,2.486890828546603
0,238,veh,24.021382926320584,14.705609452277898,2.8330001588330824,2.463073031451808
0,239,veh,23.974506970164743,14.721147621157433,2.8328360476648338,2.437098984206819
0,240,veh,23.92549262801655,14.729607318366757,2.8349959694084936,2.4115986469586708
0,241,veh,23.87294266377983,14.744186427807772,2.8356030076207883,2.389161180702431
0,242,veh,23.828001166245492,14.765043605694494,2.8335921166665985,2.3645708057737402
0,243,veh,23.770471665527122,14.772266465490635,2.836928709000284,2.3443151325281506
0,244,veh,23.729465039626152,14.785666730777374,2.8367563094733415,2.3177129239192307
0,245,veh,23.672125025855095,14.806213036110766,2.8359976892793823,2.300280941159564
0,246,veh,23.624100629648524,14.821621853086995,2.8359219165788607,2.278125237799005
0,247,veh,23.55839099040833,14.837803575150968,2.837295087746686,2.2647442514385814
0,248,veh,23.51230812937106,14.862906183899103,2.8340753515832224,2.2438248374775247
0,249,veh,23.448006372650493,14.8808714696795,2.8348274219429075,2.2307469916892564
0,250,veh,23.384882216218685,14.894352965818452,2.8368022903993437,2.216728885519784
0,251,veh,23.326952890088112,14.917039146793625,2.8354389793209256,2.2019345735552798
0,252,veh,23.265118969632848,14.932635098207204,2.8366432638873382,2.1882145251090326
0,253,veh,23.197591637312012,14.951397648812508,2.8374011547729174,2.1778813737919522
0,254,veh,23.13082020266271,14.967669200295664,2.838833198736701,2.167043847401073
0,255,veh,23.06823834004754,14.991197836239639,2.8376044732964645,2.155538536247705
0,256,veh,23.004313403078122,15.010349625113548,2.837883414052356,2.144253654106275
0,257,veh,22.932131732777034,15.036276492390458,2.8368635503359587,2.1380207494695593
0,258,veh,22.875513717593105,15.046738852060331,2.8391413033147788,2.1224293755452606
0,259,veh,22.797060863954705,15.065501996020126,2.840912136010227,2.118511367979567
0,260,veh,22.73160633061254,15.084029964988456,2.8414554164636314,2.1085999189135483
0,261,veh,22.66945688929433,15.113653006099312,2.8382070780054476,2.0989544219753213
0,262,veh,22.59026792927331,15.134239536457788,2.8395232213807273,2.096122185043732
0,263,veh,22.525884109604863,15.150130703464129,2.840831734900384,2.0857852176340606
0,264,veh,22.45486114284848,15.179852824421891,2.8384087867590333,2.080745586970374
0,265,veh,22.379491315632784,15.202007299130983,2.8388597570710656,2.0767350653681684
0,266,veh,22.309022658623753,15.218050316296246,2.8407484088485715,2.0696411128695615
0,267,veh,22.239460893895426,15.240174612615068,2.8405730550242128,2.0631518578658117
0,268,veh,22.157760139878604,15.260543027470481,2.8421621496930376,2.06218497970738
0,269,veh,22.09189041605612,15.283662954654046,2.8412683521024706,2.0542728681785163
0,270,veh,22.018486339788446,15.30502276382657,2.8417077266060207,2.0497723873421343
0,271,veh,21.945272655638362,15.325359991033018,2.8424452533865723,2.0451277078352366
0,272,veh,21.884154235372698,15.345092636490657,2.842158367522989,2.034863923200261
0,273,veh,21.82021036479321,15.368049892829905,2.8411231167364885,2.026586272003337
0,274,veh,21.758921309610756,15.38967414386304,2.840278263229175,2.017050793638983
0,275,veh,21.680885836712235,15.41247187807321,2.840746673500243,2.015667189361816
0,276,veh,21.61741838503835,15.435537201622495,2.8396587468699694,2.007575345383131
0,277,veh,21.552225564821402,15.452572807636216,2.8407165602635773,1.9995793666541855
0,278,veh,21.493908943361006,15.470523035452539,2.840761590902273,1.9886808340781768
0,279,veh,21.42630646808559,15.497338673244078,2.838874388171108,1.9836014901456351
0,280,veh,21.369140287785715,15.516362948308391,2.8385021436236966,1.9726480565928362
0,281,veh,21.308727783918922,15.535365425563558,2.838469777913461,1.9634231294560034
0,282,veh,21.248836924164426,15.551057799523155,2.839452176565726,1.9536623562898792
0,283,veh,21.192258338359025,15.570486281226838,2.838870916378069,1.943102690349
0,284,veh,21.13247956892343,15.584329013821765,2.8404278922863866,1.9334344733314064
0,285,veh,21.074994107293577,15.594779091329691,2.8428101262961385,1.9224072167175148
0,286,veh,21.01926110205717,15.609510056770409,2.8435848940054957,1.9114107918883327
0,287,veh,20.97803944316157,15.624762241741848,2.8427398503892514,1.8939611851444227
0,288,veh,20.931068147584867,15.636984100574882,2.843461534887097,1.879106920307592
0,289,veh,20.878893789857596,15.653300536567462,2.843368105919115,1.867562496478946
0,290,veh,20.838013961210912,15.669805795751905,2.8421081995746658,1.8510228605831882
0,291,veh,20.79601567317239,15.681038364986412,2.8426666038884725,1.8345845438393384
0,292,veh,20.758837023543226,15.698513797633016,2.8407549515651787,1.8171326338608818
0,293,veh,20.711925951336923,15.710918227035554,2.8414423290970285,1.8038356775969544
0,294,veh,20.66962293950259,15.71956604409919,2.842845616472949,1.788124442038556
0,295,veh,20.62623079342484,15.728980519474373,2.8440830433229842,1.7733506717536447
0,296,veh,20.58697461522969,15.745594240489046,2.8426366423898197,1.7579841212197544
0,297,veh,20.55907197746532,15.749896827165506,2.8439868592980124,1.7358829036736378
0,298,veh,20.518933851223654,15.764642891441254,2.843222706997096,1.7214201965543885
0,299,veh,20.491625449053302,15.766016330412281,2.845408977146406,1.699366715976814
0,300,veh,20.45847032838122,15.768938622233048,2.847625998933365,1.6807078994409903
0,301,veh,20.428480142711678,15.78877277240797,2.844292195226489,1.6633562755540703
0,302,veh,20.390672606712613,15.803599166714337,2.8433044324454464,1.6492907336800835
0,303,veh,20.352133305666673,15.810348967389597,2.8448736867179614,1.6347003505487285
0,304,veh,20.312498712500865,15.821799453713666,2.8450749139516387,1.6215872117652972
0,305,veh,20.284216303091572,15.84272044902566,2.841323355643121,1.6048028338813387
0,306,veh,20.24863541580148,15.850455537403098,2.8423366808865174,1.5898774700784195
0,307,veh,20.20658479012943,15.850690549505632,2.8462063032479104,1.5771893700314368
0,308,veh,20.17021656100817,15.866115049430691,2.8448700352532645,1.5642896645655864
0,309,veh,20.118698448907956,15.880343831219419,2.845331165009479,1.5585356057408253
0,310,veh,20.0911215796225,15.891850498047827,2.844390820421416,1.5413623817363682
0,311,veh,20.05490539647599,15.905334093447065,2.843668744237315,1.5288427838535077
0,312,veh,20.015652454667844,15.91250360006989,2.8451494954409022,1.5170906576234333
0,313,veh,19.986238053685945,15.921068964185919,2.8452715613517787,1.5011962841513111
0,314,veh,19.95568948249159,15.930236280836354,2.8453172531856556,1.4862385769124933
0,315,veh,19.912346292503138,15.93739114764801,2.8471454381326247,1.477256841135338
0,316,veh,19.879344475620186,15.949454240195076,2.846519717868843,1.4643386238638216
0,317,veh,19.844547418095658,15.964936472335244,2.845043971312851,1.453003296264293
0,318,veh,19.81157682757977,15.967670890845923,2.847253521538416,1.4392389138435642
0,319,veh,19.778478926563302,15.973185631794575,2.8486033733541483,1.4262101413154107
0,320,veh,19.737354895944538,15.986379094927276,2.8483628219435837,1.4182720971130078
1,320,veh,59.335109680767445,7.560487757226662,-3.102614438363813,4.884103347409046
0,321,veh,19.705916015673704,15.996873220362708,2.848060330842043,1.4056005427682383
1,321,veh,59.13896849323722,7.5754618521298385,-3.105711646649842,4.883864139750306
0,322,veh,19.680397478242245,16.008548422688108,2.8468743706118356,1.390593229268108
1,322,veh,58.93195820169756,7.577314627236704,-3.108355384903087,4.884069956242946
0,323,veh,19.637228699047164,16.018022650557032,2.847960447800363,1.3838063534999128
1,323,veh,58.72418630458007,7.577276034726404,-3.1107887720562077,4.884432435906324
0,324,veh,19.597238285700513,16.03101341774455,2.8476907523978516,1.3761725518584127
1,324,veh,58.517238130977454,7.575253237258672,-3.1124365938594822,4.8847799631637825
0,325,veh,19.560870999520954,16.046986882771034,2.8462059412236993,1.3674259400615494
1,325,veh,58.310520389418045,7.588036971343074,-3.1196490977026357,4.885085198428624
0,326,veh,19.51692738334702,16.05057265406938,2.8491354627830976,1.3606367798716643
1,326,veh,58.10300658666653,7.580436582994114,-3.1184919020164803,4.88560372467731
0,327,veh,19.49009260892884,16.067171815148964,2.84657362665163,1.3478495529874406
1,327,veh,57.89860024371231,7.583509179125176,-3.121434780206812,4.885675820859049
0,328,veh,19.45381679192326,16.063144124375185,2.851083033215297,1.336811188129625
1,328,veh,57.70038322566646,7.598931982903953,-3.128674731831277,4.884767208859391
0,329,veh,19.39717196560063,16.075251711196593,2.8525292271382185,1.3377731065221472
1,329,veh,57.50038559133375,7.609254639825044,-3.133428938975376,4.884128312576118
0,330,veh,19.366063343948905,16.08183559209862,2.853320775346425,1.326035629544561
1,330,veh,57.298133259291546,7.622115846937238,-3.13872353466715,4.88385057394045
0,331,veh,19.328487723139187,16.09568991031404,2.852500662352632,1.3185658661836588
1,331,veh,57.09581862680889,7.639086797858735,-3.1450695647282507,4.883580396166673
0,332,veh,19.289081447833777,16.103043627733634,2.8538142368477044,1.311199575873454
1,332,veh,56.904594303132384,7.640184010226818,3.137979037355526,4.881222217796532
0,333,veh,19.261459665782986,16.113529236278826,2.8531137745686337,1.2989168607836368
1,333,veh,56.70882848286136,7.655011510659809,3.1329523060711693,4.879679448725525
0,334,veh,19.225413044491034,16.127410498771333,2.8521561946237246,1.2912868312668617
1,334,veh,56.517296571056015,7.670215965206325,3.128164854196767,4.877221886841555
0,335,veh,19.192917481593536,16.12946827446472,2.8544500818171876,1.2805144171690408
1,335,veh,56.320710659156724,7.687748399687992,3.122925052476917,4.875790445786959
0,336,veh,19.153322053839123,16.145456514077303,2.853156330021528,1.2752056522541184
1,336,veh,56.123856442523525,7.7157713991903,3.1143925415654836,4.874429326354055
0,337,veh,19.112094454488638,16.158161162155924,2.853015091473421,1.2703127267468064
1,337,veh,55.92585966418097,7.736586166262568,3.1090111225319994,4.873299026669961
0,338,veh,19.06419546000889,16.158651932217886,2.8571498223010106,1.2669418743982357
1,338,veh,55.72260339632123,7.762158142139636,3.1024129707264394,4.873451896747344
0,339,veh,19.02292974643794,16.165142762412867,2.8588287155405827,1.2613800138788953
1,339,veh,55.53005585005548,7.790124528242811,3.095339031648717,4.871020165791698
0,340,veh,18.989334899843946,16.178602883926793,2.857699750419437,1.2533025276760632
1,340,veh,55.340369496465144,7.816207018049084,3.0893687073689247,4.867829383013152
0,341,veh,18.954327778359996,16.185653780357203,2.8586580246776334,1.245174234074747
1,341,veh,55.149029969550284,7.8410454210762275,3.0842607266981314,4.865026075568662
0,342,veh,18.920307690020078,16.20141000269319,2.856876800193521,1.2379358670261462
1,342,veh,54.93986724823249,7.878769135237622,3.07538644530564,4.867165343451327
0,343,veh,18.874959891343682,16.205559572871486,2.859643588636614,1.2345567369219528
1,343,veh,54.7486460542757,7.909831404586766,3.0690806519095273,4.864340986176096
0,344,veh,18.846843984355445,16.218475786192347,2.858186835034539,1.2243859302748303
