id,frame,label,x_est,y_est,vx_est,vy_est
26,1,ped,14.619683713619983,20.553560602933047,-0.16896328089817603,1.932412537302636
27,1,ped,15.182024135684548,20.596700313869132,-0.011917125045539207,1.6792687135296551
28,1,ped,15.918269121470553,18.822307715487856,-0.009983761673791874,1.8321945867867022
29,1,ped,16.653494902833817,18.950161688715657,-0.12541506331156657,2.297025852525265
30,1,ped,6.562269953908221,20.85677854543703,0.12238824032794052,1.7029127967317261
31,1,ped,7.168941802586044,20.98767559075452,-0.07849138344479586,1.7990104646519849
32,1,ped,9.681262858650033,21.377630341291848,-0.12132647519756307,2.0758300661084523
33,1,ped,11.932773997480766,23.37010095993192,-0.06595621600996075,2.1234034828461055
34,1,ped,4.829417536824226,22.763067564678718,-0.40064201707248936,2.1801999937013923
0,2,ped,12.190947334660644,2.8661846014785315,-0.06934752553080872,1.722547528023472
1,2,ped,12.926013163060025,3.095961660831046,-0.07356289157094503,2.0320441399106155
2,2,ped,13.497250142537101,3.4462774891644856,0.10795140400283804,2.1531883718395037
3,2,ped,14.272257944520286,4.1283952512248945,0.03296226076420845,1.8577165680179144
4,2,ped,13.35508764963129,4.855999141666737,-0.1907373896914169,1.6756238481566907
5,2,ped,12.754686353715167,4.516197576857777,-0.06842838556727213,1.809287400279706
6,2,ped,12.022847345025134,4.670837061908903,0.05353197926031617,1.381602066863901
7,2,ped,11.500907604630871,4.898678161628339,-0.016512824863520306,1.645609174172355
8,2,ped,11.0643596132555,3.630300730257999,-0.08178760952124652,1.363520365165834
9,2,ped,12.754954704555397,7.412211753693311,-0.037367793693267155,1.6885076548881035
10,2,ped,13.273768091564731,9.462305758052555,-0.07451372601602547,2.0509182036462885
11,2,ped,11.525926363262242,10.835407435303491,-0.4378909564601055,1.6890940027958983
12,2,ped,12.12881816648374,10.709683083768342,-0.5139894065513219,1.8050799578599876
13,2,ped,15.094862989623058,12.49359288350049,-0.019365328198974595,1.989716159861943
14,2,ped,13.670943198207128,14.66762201347247,0.11555807956377973,2.1942089545261427
15,2,ped,12.23490135159466,14.162873911882022,-0.03999843565812743,1.506311927962022
16,2,ped,10.540190445806822,13.709758891417161,-0.1685829471200757,2.062391605950725
17,2,ped,10.196857357501944,15.653171539457587,-0.09682664099491556,1.9424279934578865
18,2,ped,12.361857737529283,17.084272029218948,-0.10579617926053927,1.9624589057683877
19,2,ped,15.035753098880063,16.432558880030317,-0.39519848987411527,1.9331098158956637
20,2,ped,9.671912219889649,16.87689763828691,-0.23235224390627904,2.192117118746889
21,2,ped,9.265385813524205,18.390272116196826,-0.6249993280193298,2.155414909165191
22,2,ped,10.550726851580432,19.072234882513307,0.05327842340826349,1.8716225217777642
23,2,ped,11.063300751073118,19.280546518498166,-0.09850644851465279,1.6713450931536584
24,2,ped,11.821919983885191,19.1168009508711,-0.5725291138893485,1.9059793397281986
25,2,ped,12.300296997240551,19.376193103197235,-0.5478708072791947,1.901383639910175
26,2,ped,14.612636529732004,20.634158389774164,-0.16896328089817603,1.932412537302636
27,2,ped,15.18152709176373,20.666739883168834,-0.011917125045539207,1.6792687135296551
28,2,ped,15.917852714994336,18.898725574462944,-0.009983761673791874,1.8321945867867022
29,2,ped,16.64826404433734,19.04596690445328,-0.12541506331156657,2.297025852525265
30,2,ped,6.567374568536514,20.927804271026442,0.12238824032794052,1.7029127967317261
31,2,ped,7.165668054527786,21.062709393918183,-0.07849138344479586,1.7990104646519849
32,2,ped,9.676202528520005,21.464209840211954,-0.12132647519756307,2.0758300661084523
33,2,ped,11.93002307088709,23.458664668759337,-0.06595621600996075,2.1234034828461055
34,2,ped,4.8127074093187,22.854000163681945,-0.40064201707248936,2.1801999937013923
0,3,ped,12.18521414305883,2.923923284073258,-0.07225851035954123,1.7080931466052793
1,3,ped,12.90928182412132,3.1534965333889526,-0.08756351011086266,2.0041534822205955
2,3,ped,13.50305239969439,3.5294326753208476,0.10928328697189829,2.1463733006556702
3,3,ped,14.276430950131486,4.1839487086567235,0.035829577298870624,1.835246061247199
4,3,ped,13.340738570086897,4.909109670361069,-0.19728904245619858,1.6584324507587156
5,3,ped,12.73965384343567,4.571205842575693,-0.0809076570880619,1.7883280277819247
6,3,ped,12.027230108789318,4.7301435572174055,0.05573511512875629,1.3833257319067533
7,3,ped,11.498834557932486,4.944334864830509,-0.017931340093395712,1.6220626313329023
8,3,ped,11.060767611821632,3.685282969450014,-0.08197284760737153,1.3615857540895426
9,3,ped,12.757019865649571,7.471957301827935,-0.033654580042877844,1.677564521260238
10,3,ped,13.264641805465025,9.546991847184387,-0.08068081606208305,2.050042724782966
11,3,ped,11.497196359235252,10.888368890159345,-0.4486157486176323,1.671174154863418
12,3,ped,12.100344098009417,10.769565826925225,-0.5211996053637348,1.7892952782092146
13,3,ped,15.087173541542185,12.57040074432091,-0.026417053363561534,1.9833835528948234
14,3,ped,13.672144038333114,14.750440484781716,0.11184979620465661,2.185295692245095
15,3,ped,12.220959066629666,14.234618105501436,-0.05257560867690819,1.5154505749866434
16,3,ped,10.52057202172855,13.786726864585196,-0.18148094123478833,2.053117023752635
17,3,ped,10.19077125895106,15.723907730208007,-0.09892483209212956,1.9318947783323972
18,3,ped,12.360474991151857,17.15722043952456,-0.1026915044178013,1.9533364582722113
19,3,ped,15.009200329413154,16.50794057870358,-0.40551688516588613,1.9277350940887372
20,3,ped,9.655841886755718,16.958864528935152,-0.23888910579726302,2.182420644481919
21,3,ped,9.253491271378367,18.47216540006611,-0.6104760986052477,2.1472116088264026
22,3,ped,10.552103910789596,19.137541368782916,0.05241245296381258,1.8585516153050925
23,3,ped,11.05718617517641,19.336899701806313,-0.10056202780878376,1.65765930892742
24,3,ped,11.806627792810016,19.18590420204451,-0.5637299526347366,1.895330614921629
25,3,ped,12.301661548985455,19.444039969506075,-0.5230573556662907,1.889643912079236
26,3,ped,14.60236223594827,20.700999546699695,-0.17227009768280752,1.9183161302466982
27,3,ped,15.175803435777453,20.724262115234964,-0.017272830014727385,1.6664422086382962
28,3,ped,15.9194722402564,18.967487037883437,-0.007897544141080159,1.8243490847283408
29,3,ped,16.644473872175578,19.12923966124962,-0.12393879324115341,2.284183852432787
30,3,ped,6.580037631294452,20.98033683543474,0.13013337574268066,1.6839628700883773
31,3,ped,7.160650498630223,21.121983628244806,-0.08027826186494764,1.7828616477748733
32,3,ped,9.665200398284787,21.543203053313217,-0.12741503274703075,2.0680564054371047
33,3,ped,11.919996540833017,23.538724479049947,-0.0734115207310073,2.1146895451976557
34,3,ped,4.786152190904892,22.939630542081154,-0.4107302734112481,2.1747668127266007
0,4,ped,12.178355834449109,2.98702960479028,-0.08130879482325655,1.6889416688799384
1,4,ped,12.906262315704444,3.222076916314892,-0.08607426943909106,1.968819801193367
2,4,ped,13.513433796344135,3.6080820841936854,0.1229919140913948,2.120779046512857
3,4,ped,14.276912085086376,4.24409318773934,0.033444294063736835,1.7966377491674732
4,4,ped,13.33931357167335,4.982191950191632,-0.18127286322907865,1.6676410080219977
5,4,ped,12.73773514937516,4.632385382123448,-0.0774805220543219,1.7567629464320549
6,4,ped,12.025960782730094,4.779817821259267,0.04727470553681987,1.3644413576623022
7,4,ped,11.496795156671139,5.009784336973091,-0.02097165724875374,1.616873964196198
8,4,ped,11.057515776167413,3.723849345709475,-0.08157943838518866,1.3186871436041712
9,4,ped,12.754073480404818,7.537350817060591,-0.03728622401215051,1.666794701720588
10,4,ped,13.254625321715908,9.628191415551587,-0.09633873158278061,2.039909899478495
11,4,ped,11.479429184485957,10.958861949205902,-0.44639383643235786,1.6730364625537117
12,4,ped,12.083479556016886,10.830576310491981,-0.5097262205203872,1.757237257934851
13,4,ped,15.079464817777028,12.645613509831836,-0.041970197109922266,1.965702261937562
14,4,ped,13.665789917076452,14.826464937794414,0.08590982125487195,2.1497005276445442
15,4,ped,12.222824006825562,14.295810167645755,-0.04302329523735003,1.5107073114905414
16,4,ped,10.52067727847889,13.851868660785827,-0.16341454215163892,2.0048812014207873
17,4,ped,10.184679690384007,15.809053143967981,-0.103551935739658,1.9426510544908069
18,4,ped,12.35790014721389,17.237407142455876,-0.09867015694399556,1.9503143323261773
19,4,ped,14.998194593847542,16.600874935278956,-0.3916097004813885,1.9572355173703875
20,4,ped,9.651252280606988,17.02989803520623,-0.22623815857077462,2.13535871809736
21,4,ped,9.235577757554767,18.545190053796897,-0.5927065000914409,2.108293968393193
22,4,ped,10.548259204702969,19.209463421208813,0.03821564785066936,1.845380312019609
23,4,ped,11.04782102863953,19.395239526615825,-0.11273462175460316,1.6322389792390475
24,4,ped,11.78370308404373,19.262942114596044,-0.5623468141743838,1.8905912856226885
25,4,ped,12.286023630897004,19.524311231105354,-0.5085140077899535,1.8930744646930429
26,4,ped,14.581337868101341,20.775952447965235,-0.2048487139826431,1.9064117131544958
27,4,ped,15.160376614553194,20.785363278457023,-0.051892750354909145,1.6466599231166787
28,4,ped,15.924729327442517,19.044204319266463,0.005253433004364613,1.8258242533412936
29,4,ped,16.653407797763172,19.202855121663596,-0.09073882144805506,2.2332084608402267
30,4,ped,6.580837726878106,21.0536976541267,0.11923977656457656,1.6913204361376903
31,4,ped,7.157762408328167,21.183956291201476,-0.07919495203928696,1.7537003497069739
32,4,ped,9.650985347018544,21.613088924918028,-0.14836810149859941,2.029521661333317
33,4,ped,11.903072589821141,23.611050280380322,-0.10604384227982899,2.0773199188963267
34,4,ped,4.775338016973325,23.023637940310515,-0.39586026492179777,2.1589978471413676
0,5,ped,12.16423278209964,3.05819602010632,-0.11684948475132328,1.6913373756828975
1,5,ped,12.904442532115384,3.2989282046208825,-0.08021175051757606,1.9513836450176876
2,5,ped,13.506901367771926,3.6957272154206153,0.08436991186534329,2.1180994794814785
3,5,ped,14.25961301257297,4.327289515571416,-0.028464916587968847,1.8239974732088062
4,5,ped,13.319861728407218,5.033402334494667,-0.22065333276178173,1.6068901286998512
5,5,ped,12.717593700893424,4.695369811827698,-0.13348123539376866,1.722694304131958
6,5,ped,12.016982451181816,4.831384405493818,0.011011106871384402,1.3467499961641476
7,5,ped,11.486493527414716,5.070431510928116,-0.05219102019503414,1.594387352227222
8,5,ped,11.051819449308308,3.770723514895664,-0.08917579702711796,1.2917756872904567
9,5,ped,12.75909949493977,7.614874471714313,-0.015491262565865471,1.6933028812324031
10,5,ped,13.251960475855123,9.704048668083322,-0.09185702811976379,2.0093623548735127
11,5,ped,11.455423237208244,11.00943837332861,-0.4642360073229388,1.6094408303116898
12,5,ped,12.06446404724608,10.898914754788919,-0.5022935848089325,1.7408340933896764
13,5,ped,15.089406079517452,12.727436414782183,-0.0032503368618696307,1.965161318408226
14,5,ped,13.64993511802841,14.906362318626774,0.021536763017078214,2.1173677664013337
15,5,ped,12.211154943724122,14.356209076679693,-0.07572530113256686,1.5020629359904618
16,5,ped,10.504850209674391,13.924374554667127,-0.1932574826930317,1.9680732869886588
17,5,ped,10.177811359828013,15.878654673076893,-0.11199465897746333,1.9048203273020847
18,5,ped,12.352255870751566,17.312611519549087,-0.10373345943890164,1.9299801629858173
19,5,ped,14.988712500601197,16.687214149420214,-0.36892008253733694,1.972820802675199
20,5,ped,9.645994130560261,17.101603573847846,-0.21240220684139482,2.0778778589962283
21,5,ped,9.211638317963693,18.622285476341553,-0.5901187710767165,2.0724012481945002
22,5,ped,10.542193236515295,19.2732298911029,0.012848273975755782,1.8016611673213636
23,5,ped,11.049913547752597,19.462421072835955,-0.09023315586895715,1.6292700585020117
24,5,ped,11.75040724584401,19.336014815206948,-0.5949383245680363,1.8714469333496035
25,5,ped,12.282494049321254,19.604594898969808,-0.4499637688939877,1.897467818185314
26,5,ped,14.56571882879578,20.845583923202717,-0.2282795652296341,1.8736857697871752
27,5,ped,15.154766921807555,20.853972492335213,-0.06330271722335515,1.6464271232971088
28,5,ped,15.933734858301763,19.122145905155147,0.03435158417418998,1.8317503203381493
29,5,ped,16.67172224684345,19.276772905503638,-0.017553080541014635,2.1695383014216554
30,5,ped,6.59699415496294,21.112907546153487,0.1562751649792293,1.6537909250656346
31,5,ped,7.154345581117178,21.249349327061548,-0.07957160859620062,1.7280313600969304
32,5,ped,9.643507161079222,21.692603325361613,-0.15264019774714674,2.0125204537315757
33,5,ped,11.893304819527625,23.684841922266134,-0.12374449750712078,2.034764339707524
34,5,ped,4.767074641921235,23.09815716057093,-0.3685474793144883,2.1075699229872664
0,6,ped,12.15472421592009,3.1255140421057184,-0.13410705186804073,1.679329919397254
1,6,ped,12.903256549624597,3.3725193551241777,-0.0721711166339689,1.9223494139344466
2,6,ped,13.51163247350912,3.7667378908788183,0.0888832523552076,2.053567175454793
3,6,ped,14.231674622893369,4.397095531392529,-0.12806871245918358,1.800652272285396
4,6,ped,13.302939625793163,5.091950938614883,-0.24939386735125105,1.5753453150232866
5,6,ped,12.715217700407026,4.749381439956275,-0.12159898269445746,1.6562729986555094
6,6,ped,12.003848218124471,4.8858737423609835,-0.03960213125471528,1.3404895014806761
7,6,ped,11.4838807915835,5.126869998639827,-0.05381414955701256,1.556927462772858
8,6,ped,11.044487828612864,3.823590844745013,-0.10262542193571059,1.288013117576896
9,6,ped,12.766278570272835,7.677734652200512,0.013644616966979502,1.6643921135288884
10,6,ped,13.25441678570301,9.791849552779105,-0.06844643648159371,2.02423207409231
11,6,ped,11.439741276169539,11.068302867117763,-0.4505319835939958,1.5786760723506281
12,6,ped,12.056280241495342,10.962219384057095,-0.4547612092113525,1.7061968189705203
13,6,ped,15.098411298176002,12.810028583801024,0.030783952900598682,1.9675013797549286
14,6,ped,13.64463329265224,14.983862324092833,-0.00154830235381909,2.0771111036078493
15,6,ped,12.205411722766124,14.405086035530166,-0.08534955682241108,1.4507863580537272
16,6,ped,10.494924788677569,13.994580393491608,-0.20020139115529986,1.9238425628764506
17,6,ped,10.188449022647756,15.948265369519836,-0.054994806939676455,1.8681965288976066
18,6,ped,12.346732703103068,17.37855926107861,-0.10818886397220837,1.8758107344889114
19,6,ped,14.9780329585537,16.766737023434388,-0.3513923828079512,1.962543344992543
20,6,ped,9.641651954732463,17.16246450808584,-0.1955846979611754,1.981800775660158
21,6,ped,9.193558566142013,18.693491626318014,-0.5657936293578192,2.0156934535694035
22,6,ped,10.531149903496864,19.336480750603005,-0.030265125546224285,1.7573775708788593
23,6,ped,11.040990262133061,19.526479234101156,-0.10944489519070515,1.6147637400172505
24,6,ped,11.733451068865081,19.39590809441999,-0.5656812759917994,1.8038245538284234
25,6,ped,12.275211929764057,19.67681305386681,-0.40720064513868837,1.8716942907105043
26,6,ped,14.566318118807397,20.916966937002886,-0.19059760883271787,1.8484959491307362
27,6,ped,15.153692070122043,20.914811805784282,-0.05747418735541922,1.6172715258031314
28,6,ped,15.930120663007251,19.19704645184327,0.015560073642557116,1.826169836431468
29,6,ped,16.68739359884048,19.344968835308855,0.04352265847051152,2.086537556686595
30,6,ped,6.609001283334112,21.185615979290993,0.1767131425824377,1.6676845881479059
31,6,ped,7.1555087710826895,21.31171972455665,-0.06288360736962119,1.6919038149810213
32,6,ped,9.636852347404524,21.77319847455454,-0.1537141556890451,2.0000703026665163
33,6,ped,11.88575272595694,23.748147655998725,-0.1326466848855283,1.9544853852536284
34,6,ped,4.760373740726776,23.179133234718,-0.3362637929942612,2.0817774134038776
0,7,ped,12.147475604493353,3.1823578917803035,-0.1403453774297616,1.6295873409345523
1,7,ped,12.896446744783507,3.438104655062542,-0.08649156104165143,1.8673511533784062
2,7,ped,13.521861101122289,3.838193180629099,0.11346175831229054,2.000065571791691
3,7,ped,14.198222138232348,4.489884873410482,-0.2340152280825223,1.867312515953019
4,7,ped,13.299200425535082,5.145359751200391,-0.22428334347990594,1.5290022267277057
5,7,ped,12.705926326424386,4.819399620838968,-0.13750240229887395,1.659807164487021
6,7,ped,11.999375502965723,4.9529569149408035,-0.05023401902631569,1.3826011021217575
7,7,ped,11.467811410003915,5.1858243823392325,-0.10591833397419687,1.5343800793179863
8,7,ped,11.051383408056717,3.8715657731629625,-0.06050483133955006,1.2663571665062676
9,7,ped,12.767943323833794,7.7655635637707245,0.01777401284952659,1.7337763435540106
10,7,ped,13.24464495126681,9.871822721072665,-0.09451588196217553,2.00744453697483
11,7,ped,11.426090355485723,11.121166257742239,-0.4311598530156265,1.5297537860911672
12,7,ped,12.050524254885158,11.029174570419531,-0.40496928856290937,1.6903392572837161
13,7,ped,15.108728362380361,12.88355602879601,0.06482859485854461,1.9353384409677001
14,7,ped,13.642938978039227,15.056351046406341,-0.007690571567310188,2.0238034218121097
15,7,ped,12.19958888335894,14.459102172977898,-0.09387869178497978,1.426312051977793
16,7,ped,10.489659345746116,14.07855642618135,-0.1885758137181826,1.9379218776487663
17,7,ped,10.192928967432692,16.020795642752717,-0.029465651552214447,1.8478854521334753
18,7,ped,12.352718590003727,17.44600071755875,-0.06862224998146414,1.8351236634899024
19,7,ped,14.974332374962717,16.847663652571356,-0.31010281808593665,1.9590463430564715
20,7,ped,9.6362596764556,17.219771501898016,-0.1851628604853843,1.8862572867620353
21,7,ped,9.174831651749962,18.77108844804071,-0.5474338843035302,1.991291989475141
22,7,ped,10.52999210272005,19.407566939858246,-0.029871246815703256,1.7490439442627639
23,7,ped,11.03499101316568,19.597204612598986,-0.1148512652994661,1.6274882260367858
24,7,ped,11.704293418696816,19.453160687520228,-0.5866512836262414,1.736052733938344
25,7,ped,12.279250762047843,19.75753163397626,-0.3279695310019066,1.8816940561986593
26,7,ped,14.558619429476725,20.979994326205016,-0.18965227354179465,1.7954665361977653
27,7,ped,15.154587496027563,20.975032628676807,-0.045064876736738646,1.5900114954519333
28,7,ped,15.93160676197192,19.259387833957284,0.01871504623887948,1.7740644705999884
29,7,ped,16.69986153148755,19.419595938089163,0.08367120365479921,2.039807376986235
30,7,ped,6.619899297316496,21.244657913148,0.19000819462015056,1.628056874050875
31,7,ped,7.159692299867728,21.379160717638115,-0.03723153763393844,1.6801239626266853
32,7,ped,9.62651879827697,21.852159317562407,-0.16849710317867359,1.9832655151977534
33,7,ped,11.876504469319588,23.810704091109578,-0.1466509742621172,1.8830201611115673
34,7,ped,4.750779600928181,23.260762713163366,-0.31956439329178493,2.0621865435789934
0,8,ped,12.136610120785017,3.25421908511946,-0.15858352615331273,1.6437565715364522
1,8,ped,12.879486003944935,3.495647102641869,-0.13508381376509443,1.7933283012408208
2,8,ped,13.519950393472602,3.8983957768484694,0.08928806843703756,1.915580135704527
3,8,ped,14.153729212497966,4.578959403159647,-0.36040567793204015,1.9080396585018604
4,8,ped,13.282702273284238,5.199647202138586,-0.25027886360898793,1.4944875668850726
5,8,ped,12.68704649795549,4.874097986890679,-0.18533596122496515,1.606934851535006
6,8,ped,12.001290012679243,5.013785421781574,-0.03564290266769461,1.3941091876859604
7,8,ped,11.454863216426311,5.228605892786156,-0.1369605650094407,1.457179484257922
8,8,ped,11.050583142597127,3.92055639596065,-0.05423383008785857,1.2524305694015807
9,8,ped,12.771563701769447,7.838870619265786,0.028250783830749863,1.7373936982248268
10,8,ped,13.239424363940596,9.960128777002371,-0.099168238053324,2.0241066509894305
11,8,ped,11.421118178896734,11.171707477355934,-0.3838140115631207,1.4814926549632073
12,8,ped,12.045809101286759,11.090306489781755,-0.3606632303231285,1.6562443994786376
13,8,ped,15.112948814850874,12.932216276418263,0.07034729252755358,1.8186747867374864
14,8,ped,13.646424460156604,15.119484329008833,0.006160213244561647,1.946379830392987
15,8,ped,12.194339005373067,14.517336890408403,-0.09873434527969743,1.4217471871995015
16,8,ped,10.489853408851191,14.151133596291094,-0.15924847426905733,1.9078989555863306
17,8,ped,10.185035623827321,16.0793060936347,-0.05371709133135118,1.7803395423819677
18,8,ped,12.35153997161638,17.503086085453464,-0.06249603798776873,1.7643288515079212
19,8,ped,14.962014841464786,16.912625545296514,-0.30785993811113643,1.8981055241724394
20,8,ped,9.625878753875547,17.278568438429634,-0.19483552148955202,1.8139299914366631
21,8,ped,9.169312062983863,18.823357872659425,-0.4844325304103084,1.8792696359304384
22,8,ped,10.517959276132228,19.473454358766812,-0.0691245592480488,1.72334425944486
23,8,ped,11.02592419472248,19.66305470480288,-0.13041351132741816,1.6201018662509281
24,8,ped,11.697122017062332,19.514948864507435,-0.5237085857275458,1.6974077977639601
25,8,ped,12.280317040275639,19.81776338042436,-0.2743117083606712,1.8152805690406875
26,8,ped,14.541981153721615,21.036784499310333,-0.22141383916699323,1.7296164932179152
27,8,ped,15.156044605258373,21.039421227912616,-0.0329227726595944,1.5829948565298684
28,8,ped,15.934417921581575,19.31822356534603,0.026104274760956177,1.7189064467059125
29,8,ped,16.714105767165343,19.493825394779975,0.12280625087657766,2.0003333650679354
30,8,ped,6.635224152282669,21.298135164426345,0.21693624847362294,1.5755598775306312
31,8,ped,7.1668072816758785,21.438805857800414,-0.00568954298206964,1.6421691973694097
32,8,ped,9.611776420172877,21.91973749547658,-0.19657039671102997,1.9281693933599637
34,8,ped,4.753831868372448,23.339730454713667,-0.25995531851145215,2.036558377762714
0,9,ped,12.132979035688402,3.3065518474522193,-0.1483029598952628,1.5878400254751008
1,9,ped,12.866544730182246,3.547042818109194,-0.16026556997274746,1.7126838842774856
2,9,ped,13.521474455757499,3.955777788532396,0.08170647615641705,1.8379937597702607
3,9,ped,14.114675520542008,4.657871469852471,-0.44318901183255854,1.9057335876373434
4,9,ped,13.267645411687269,5.262331214702262,-0.2661938015398944,1.4956984331704177
5,9,ped,12.671799485193254,4.9420260704476195,-0.21124073867248444,1.6100551693587473
6,9,ped,11.983368356911187,5.071300866037053,-0.09228106185647203,1.3919360787223667
7,9,ped,11.439540445848792,5.279398678498833,-0.1700796373466145,1.4227734879795366
8,9,ped,11.040108566717969,3.976314513058632,-0.08253584021418718,1.2645655159610776
9,9,ped,12.774556070678656,7.904488946856679,0.034502414240905895,1.7138027236137325
10,9,ped,13.23567958103056,10.037316079951776,-0.09781952958728023,1.9991738849162082
11,9,ped,11.402597681025078,11.228294505407186,-0.39247164359184084,1.4635600248536609
12,9,ped,12.033704695402035,11.156915417610975,-0.3505374138057526,1.6477311775704402
13,9,ped,15.119531225767387,12.989594025900667,0.08292013317454242,1.7550023770253818
14,9,ped,13.636327841432077,15.191036847206885,-0.029520003438071533,1.91320060917779
15,9,ped,12.190672826075422,14.570066742919908,-0.09717711991599388,1.3991095228272852
16,9,ped,10.4916817520972,14.23105707006138,-0.13005815095930126,1.9090986009673478
17,9,ped,10.179301466288035,16.14186725495997,-0.06575703270519889,1.7400402128818118
18,9,ped,12.345521107306663,17.556259298491877,-0.07425529191289847,1.6939782389950306
19,9,ped,14.940753825596339,16.9806668390857,-0.3368791232676625,1.8597646759157174
20,9,ped,9.61466323226708,17.33195757812599,-0.20548163290110258,1.7371940998510182
21,9,ped,9.155452592658841,18.88586801307771,-0.46256504987202013,1.824574798667491
22,9,ped,10.509736084641698,19.528494944931605,-0.08752757667858904,1.6653198588649456
23,9,ped,11.006649358304212,19.732613265145133,-0.17809315821269298,1.6269485470188223
24,9,ped,11.683315716919326,19.569753577096918,-0.49601254178681653,1.6422985017715772
25,9,ped,12.27616042746323,19.897733928523063,-0.2492080584710452,1.8299549106835988
26,9,ped,14.533974723209145,21.09879358613831,-0.21718061552225265,1.6947052735333166
27,9,ped,15.140969925913726,21.097601771620642,-0.08014071123611259,1.5559643891511383
28,9,ped,15.935596944644818,19.383645793252896,0.02641531394369414,1.697296935259557
29,9,ped,16.716096206035303,19.557425104162032,0.11201415338440224,1.931992329822656
30,9,ped,6.637194790865411,21.3560260013692,0.19254617515974212,1.5485996920164027
31,9,ped,7.176703889227534,21.498158122798753,0.029233747279567193,1.6106712922050752
32,9,ped,9.601245960856724,21.992164999208995,-0.2046062974721347,1.9006230015510635
34,9,ped,4.7454886583991005,23.417813514932732,-0.25134295271745105,2.0129228094760125
0,10,ped,12.11324866445971,3.3636892104597074,-0.19225481582127152,1.5583475538776426
1,10,ped,12.858351821744717,3.5975794795629166,-0.16516047810254875,1.6448764693642584
2,10,ped,13.509298281656196,4.014535078154833,0.031137867433500332,1.779902089768981
3,10,ped,14.08477282125609,4.7493216663274245,-0.4802393187062982,1.9445593084512365
4,10,ped,13.245503548049816,5.318585386890376,-0.30201541651185093,1.4758104984588014
5,10,ped,12.64977422705907,4.993798526402076,-0.25412130464156685,1.560147513261986
6,10,ped,11.959603478107876,5.108032899034799,-0.1569064785661613,1.3227438737960382
7,10,ped,11.430707957037292,5.32282505757642,-0.17572168920256104,1.3711302563629397
8,10,ped,11.033087418586446,4.039425858816942,-0.09414841018712329,1.2982098674871543
9,10,ped,12.783788341712135,7.987524792443942,0.05979068443817777,1.7513005448729362
10,10,ped,13.227010411026184,10.117031239839726,-0.11271128053007418,1.9872743944867122
11,10,ped,11.37511865874451,11.277877816887786,-0.42852142398390247,1.4263754012231669
12,10,ped,12.023484333093498,11.217627309671144,-0.3362598992881117,1.6217320582296122
13,10,ped,15.110960127107326,13.039540002829192,0.043885384224104894,1.6795508818670604
14,10,ped,13.624211993716568,15.268970304795872,-0.06483951403352745,1.9071552567952288
15,10,ped,12.178225177942414,14.632121238316524,-0.12441660459929185,1.4111153695076162
16,10,ped,10.488266173155768,14.316897987520875,-0.12353935362930121,1.9292673430088416
17,10,ped,10.170036905849457,16.19630249560934,-0.08692009194174462,1.6811809104179851
18,10,ped,12.345181175356,17.618112297871978,-0.06530865774074575,1.665422842964122
19,10,ped,14.91169798542614,17.039278800968113,-0.3855693910883348,1.7982549650490673
20,10,ped,9.612743379162575,17.387661033189826,-0.18390156988767528,1.6828352202977064
21,10,ped,9.145087026907545,18.949405071189876,-0.4335969331472546,1.7838091243431555
