id,frame,label,x_est,y_est,vx_est,vy_est
13,4,ped,34.90198619915782,3.6321364949199677,1.44548815604143,-0.3213836156492224
14,4,ped,34.89559862760567,4.308447389394489,1.038579808245635,-0.2696984387541331
15,4,ped,38.411650998996876,2.605959734218922,1.2532373166621171,-0.35399113281103156
16,4,ped,43.78989385048863,4.696729211109893,0.9106928838336839,-0.5269013305092579
17,4,ped,44.22443006683702,5.1861503446373876,0.899476784754535,-1.1818492892714907
18,4,ped,45.24707972711991,4.59711588089107,0.8352956162774475,-0.8408691394220097
19,4,ped,45.5923040304153,5.390789602100093,0.8959346324319715,-0.9429862434030669
0,5,ped,6.229672086935799,5.473995630733433,-0.09970616710010458,1.651335973046313
1,5,ped,6.935287208375687,5.514235446744036,0.22686345114212253,1.4658126104473896
2,5,ped,7.234488502049402,5.845647980604,-0.30458601067773017,1.2491616643763026
3,5,ped,10.397914091017746,6.10339059668204,1.8703729997159075,-0.4811150885519103
4,5,ped,10.78985922209751,8.628293183558192,1.7393135017606642,-0.322214794305304
5,5,ped,8.626954527517048,17.98691493655255,0.12483306775663816,-1.7556744845599002
6,5,ped,19.16470575322197,16.31043550369182,-0.4064885364595602,1.2791721176521318
7,5,ped,19.542318270667863,16.54280756264649,-0.4201468911944255,1.368236242256564
8,5,ped,24.581085347047274,10.011173687162989,-0.20653185435213162,1.4610904990537157
9,5,ped,25.445346176698386,10.365283033559889,-0.7266569034423336,1.6728310395760349
10,5,ped,27.97379370139738,6.395125571766123,-0.7090966716511556,0.5359306782928261
11,5,ped,31.05064604663268,3.464182949801945,-0.9004535673314793,1.4532716743195389
12,5,ped,34.8734933932463,3.015109321014222,1.1491877946164735,-0.3007747274855763
13,5,ped,34.95237371894076,3.619142072567091,1.4126973597119572,-0.32002592332311236
14,5,ped,34.9448223768749,4.287299430799814,1.0581397260859096,-0.30248205731442557
15,5,ped,38.45348562439942,2.6006795778476572,1.2186766572400685,-0.3225819982667307
16,5,ped,43.83093531911122,4.662086915129847,0.9208199497276263,-0.5688478888633094
17,5,ped,44.250199322331476,5.1466248229231955,0.8605758094889135,-1.149502099915987
18,5,ped,45.26531654265505,4.54899387875673,0.7803144306178174,-0.8840894479839776
19,5,ped,45.62180333356331,5.356858340410653,0.8698757922827755,-0.9251057344681577
0,6,ped,6.20467715585227,5.544450880867907,-0.1772870686024587,1.6572215008567224
1,6,ped,6.925669843403233,5.5770108787420964,0.15582401137143512,1.4719143150707792
2,6,ped,7.226597959722977,5.891476409569926,-0.2866646412903079,1.2258085723719185
3,6,ped,10.46548513982968,6.085192354770888,1.831504376263121,-0.4741588140761758
4,6,ped,10.84500452813137,8.608770538127489,1.6745323971448918,-0.3448660944569915
5,6,ped,8.63231039106181,17.918278148108445,0.1253888853860905,-1.7385860415614067
6,6,ped,19.14720902420776,16.360219723869967,-0.40850939159519056,1.2658873358482057
7,6,ped,19.525836261856426,16.596965865054973,-0.41626852430599853,1.3574064934051697
8,6,ped,24.548354266197894,10.066491648989922,-0.29632764840360404,1.4401587929715018
9,6,ped,25.40601022471776,10.431356184435291,-0.7602722737683411,1.659062434283023
10,6,ped,27.951021152662275,6.41986393652435,-0.6837677982678685,0.5448129657820592
11,6,ped,31.004814208705778,3.5234639951341475,-0.931265667109626,1.4483101143364763
12,6,ped,34.923016770938524,2.9938905753501928,1.155117675314937,-0.3330707203283277
13,6,ped,35.000581369562916,3.5975192057086067,1.372806711939472,-0.3508369909621353
14,6,ped,34.99678201803412,4.267611295056962,1.0872799317541424,-0.3288139232061562
15,6,ped,38.50791587094852,2.5920105888473115,1.2320852522567005,-0.3047643734438302
16,6,ped,43.86049981301928,4.610115023871864,0.8879003362730117,-0.6740181064977291
17,6,ped,44.264428244037084,5.097588179952217,0.779912172357486,-1.1535708897192993
18,6,ped,45.292504093883146,4.503201831642868,0.7603643953755058,-0.9172946529174272
19,6,ped,45.65335626319738,5.310048991424721,0.8522711644066391,-0.9557290950420523
0,7,ped,6.186255997715824,5.601852457542604,-0.21884565865335648,1.613056222006627
1,7,ped,6.914851587320336,5.631202740819804,0.09055689046183892,1.4447811156717634
2,7,ped,7.213505565609932,5.936513265447965,-0.2909463710847769,1.2028575543637734
3,7,ped,10.542981578985383,6.055580894829306,1.8356779017769629,-0.5112259044646762
4,7,ped,10.903648546599447,8.574801661035892,1.6323285607159992,-0.41867969547563044
5,7,ped,8.641142247545416,17.85533444040727,0.13896469516317073,-1.7025183626372953
6,7,ped,19.123897304555,16.40941288338115,-0.4321532371029208,1.2523007681054075
7,7,ped,19.500054085959047,16.63590475100448,-0.4480035143425206,1.290786684306082
8,7,ped,24.51517246079265,10.123114832268431,-0.374804804543811,1.4271806885325662
9,7,ped,25.366219510091906,10.489041790869322,-0.7907284910861836,1.615678244093584
10,7,ped,27.924171686346543,6.436055464096568,-0.6774761309628711,0.5201956994681712
11,7,ped,30.96545177645569,3.5937030629254147,-0.9332287003865917,1.4853671797974877
12,7,ped,34.96939659488793,2.964786436386113,1.1483402766916155,-0.39040390942132613
13,7,ped,35.051119422234954,3.583047654587992,1.3474818454925022,-0.3502291110704672
14,7,ped,35.04263370932135,4.238076041083364,1.089175719245264,-0.38844106957538166
15,7,ped,38.55805959474999,2.57880540134392,1.2273947046456593,-0.3066260473742435
16,7,ped,43.89585019070279,4.563892093927974,0.8815592022213623,-0.7422751008888244
17,7,ped,44.29899275019088,5.055650730592788,0.7875842235539128,-1.1302939015120042
18,7,ped,45.31861449097765,4.457747188941772,0.7392467877665373,-0.944414589996652
19,7,ped,45.68640558723095,5.2696504410324065,0.8428583301597775,-0.9577516324331307
0,8,ped,6.164708123240852,5.656371600291592,-0.2640422453930342,1.566627360117902
1,8,ped,6.916158011991875,5.6863044314141105,0.08156662437359163,1.426012129494507
2,8,ped,7.21166411290118,5.988496341581662,-0.2534888795599976,1.2094580616640564
3,8,ped,10.625310776248702,6.028893535208811,1.856660371312779,-0.5307487961685425
4,8,ped,10.969117950576093,8.548996665698969,1.6228222467036013,-0.44903792341984183
5,8,ped,8.642498552717777,17.78720530927159,0.12280883337500176,-1.6920376233402066
6,8,ped,19.105417297858672,16.46232767044709,-0.43381113993723064,1.254787479902885
7,8,ped,19.47425186568388,16.681701700550718,-0.47390101253244776,1.2615306259353203
8,8,ped,24.488299862206894,10.179874196577625,-0.41570712763655887,1.417115228413787
9,8,ped,25.329382431978686,10.549409737417834,-0.8047642600802275,1.5901350139392936
10,8,ped,27.90303371569734,6.458919287221327,-0.6515723147158714,0.5244434839269901
11,8,ped,30.914586598165148,3.669797194078923,-0.9766842171946468,1.536828979428011
12,8,ped,35.016422700983576,2.9325596813636374,1.1451769217159988,-0.448422259378095
13,8,ped,35.108808671413534,3.565055781486971,1.352896519290907,-0.3625447718338674
14,8,ped,35.084555580323034,4.214123776975973,1.0764179519513586,-0.41664675069432755
15,8,ped,38.60950819015537,2.572485987764458,1.2283261221584965,-0.28308390932424665
16,8,ped,43.91327569067446,4.516774491304016,0.81117106729042,-0.8010753623773247
17,8,ped,44.32580099991796,5.005995524945777,0.7656026633146582,-1.1394367407136528
18,8,ped,45.334532860251464,4.409640519451411,0.6849737669766072,-0.9761342492081128
19,8,ped,45.71855849784547,5.236521025139951,0.8319365575309868,-0.9329453625238259
0,9,ped,6.151012465281396,5.712593668672304,-0.27328795392710376,1.5352002073405373
1,9,ped,6.902326686030353,5.743917534373616,0.02217741603322726,1.419590012592847
2,9,ped,7.214604417778706,6.047309658461243,-0.20692092479469615,1.2382984187316193
3,9,ped,10.689228717513007,6.019284598528816,1.8100668055866882,-0.48757595384615193
4,9,ped,11.027723849407312,8.521951682879164,1.591533055066741,-0.4776975429323048
5,9,ped,8.638391705852298,17.71616097901054,0.09100401135882266,-1.6936648774462584
6,9,ped,19.079418482863154,16.501456522666203,-0.4610540913428899,1.2092761917418169
7,9,ped,19.45276882259782,16.730202931466806,-0.47981949127439455,1.2473490322891752
8,9,ped,24.450660494952867,10.225536722187357,-0.4856677084598827,1.370788045671193
9,9,ped,25.2965270901914,10.615364359936985,-0.8023172375874056,1.5888691452864847
10,9,ped,27.876873431391363,6.493998150503502,-0.6480718966450911,0.5699509233100251
11,9,ped,30.870213792660614,3.7348783482536185,-0.9892176136057929,1.5402149035038457
12,9,ped,35.06739012549156,2.9035487721135853,1.1562183355142008,-0.4839453104374723
13,9,ped,35.159142057106465,3.5498632799925827,1.3318964206143675,-0.36279065061675514
14,9,ped,35.14371968125335,4.197300312090072,1.1255896455584433,-0.414736897402494
15,9,ped,38.666177066577944,2.568324647968181,1.2470643544791493,-0.2567356804134723
16,9,ped,43.93810384801033,4.469015742847518,0.7801400301393021,-0.8505184066518895
17,9,ped,44.346920263839586,4.959667738540382,0.7283398639919221,-1.1353141822910584
18,9,ped,45.35385264535493,4.349820435015358,0.6530988016680809,-1.0419808220144378
19,9,ped,45.764906549289066,5.187768667010799,0.8720822613641663,-0.9668582803095975
0,10,ped,6.143198398515418,5.777777432346611,-0.26165715618161706,1.53894176616542
1,10,ped,6.894999695664491,5.811816300849494,-0.0045994299670344616,1.4477881238519696
2,10,ped,7.207192025520006,6.102494671798613,-0.20296881852693185,1.2497775782095266
3,10,ped,10.769940670461969,6.005103508645755,1.826995483224365,-0.46760387283101396
4,10,ped,11.091038089348933,8.482485232703674,1.5815841291621247,-0.5411109117148265
5,10,ped,8.648214395881197,17.649005249832253,0.1105612308144027,-1.6823587288290272
6,10,ped,19.059788638619494,16.550022564054835,-0.46235214058724117,1.2032052935557518
7,10,ped,19.42644681925295,16.770741746354705,-0.5002932379586958,1.2100778105811822
8,10,ped,24.411991709063404,10.282282272420089,-0.5454140561581827,1.3693999037046494
9,10,ped,25.27172516390811,10.682175914769793,-0.7742117743111958,1.5906291950154865
10,10,ped,27.858228628033558,6.516724154260602,-0.6208626739434692,0.5665576545695374
11,10,ped,30.82667466314114,3.8034490916223835,-0.9966175156478814,1.5542681917931127
12,10,ped,35.1248687012911,2.8858970669138295,1.186248563750599,-0.47572640488236567
13,10,ped,35.20513468610379,3.5327331794358514,1.3008796818959822,-0.3692762099092591
14,10,ped,35.206284292300666,4.171754038186473,1.1762688324697732,-0.44150172912764973
15,10,ped,38.715471090818475,2.56063909714294,1.2382414550823244,-0.2469280387976167
16,10,ped,43.96048356323795,4.417253873116939,0.7471761838950459,-0.9033717850720234
17,10,ped,44.37934794573782,4.916416369658609,0.7349912950487734,-1.1220076812233968
18,10,ped,45.36903341646899,4.296229217170634,0.6139687954721648,-1.0748578126206236
19,10,ped,45.80371245361758,5.14385016404235,0.8799763619781534,-0.9785153146767593
0,11,ped,6.13583053542564,5.840076264933898,-0.2508135766129928,1.5331676047710987
1,11,ped,6.889651971468269,5.865832141682174,-0.02036853849565369,1.428308608360197
2,11,ped,7.21004106581048,6.1639272901243425,-0.16836369182203462,1.2782409595627713
3,11,ped,10.837507808940847,5.996928924346456,1.8005890788917023,-0.4329563144957192
4,11,ped,11.14676056340066,8.454041706935927,1.5502567899936064,-0.559078382270608
5,11,ped,8.6545598681464,17.576756499369885,0.11586504681455959,-1.6887212590510925
6,11,ped,19.032464269164457,16.591859706607874,-0.4869434639906691,1.177677522823211
7,11,ped,19.39985514673635,16.818856227223435,-0.5178037297515798,1.2028723776252057
8,11,ped,24.385052825273267,10.33041460820986,-0.5582307069049705,1.3419253773700512
9,11,ped,25.237380733095176,10.741425729129576,-0.7804917691658391,1.5689362821924502
10,11,ped,27.834790661624314,6.543843865126253,-0.6133473922795825,0.5772302048046445
11,11,ped,30.779646406018855,3.8656553449038102,-1.0133196718736932,1.5462557855650294
12,11,ped,35.17177338464354,2.865664482542218,1.1783827520239505,-0.47692168079704406
13,11,ped,35.25036134432014,3.5238632558482044,1.2732589289194074,-0.34929835466673675
14,11,ped,35.2610487924284,4.151502842227547,1.1937150475461387,-0.44711975127159215
15,11,ped,38.76379685976199,2.5465794306213403,1.2280895830697456,-0.25843000670611505
16,11,ped,43.971082807952136,4.364786962985645,0.6842811106471884,-0.9486026347561956
17,11,ped,44.41766209812151,4.873045822715059,0.7584156513332839,-1.1115276353813384
18,11,ped,45.39128994847623,4.2487363704781975,0.6037195458389815,-1.0830002848222287
19,11,ped,45.831864736371635,5.103042384551479,0.8538261743168096,-0.9785015386223604
0,12,ped,6.128340535277981,5.889698495421601,-0.2422115304578031,1.4916960404040824
1,12,ped,6.883416515773514,5.9295093126571645,-0.035962443820661265,1.4401931071698648
2,12,ped,7.205125135155779,6.2194695539807485,-0.16226545632789652,1.284694348894709
3,12,ped,10.903006335255883,5.986689473902712,1.7727908547311328,-0.41031945828495986
4,12,ped,11.201601812475895,8.422999913886558,1.521832239836581,-0.5814404396019515
5,12,ped,8.66130620523125,17.501659683165602,0.12140607653767792,-1.7022220847535956
6,12,ped,19.003638931801056,16.647269744849712,-0.511599113043993,1.1958919898126708
7,12,ped,19.379845277445284,16.863628448093557,-0.5132092102005491,1.1872445556676776
8,12,ped,24.35655728945027,10.373835686904973,-0.5733229216649893,1.305593716176754
9,12,ped,25.191999362169405,10.797655098502196,-0.8176337679348266,1.542275060538308
10,12,ped,27.820483826515876,6.566976053980305,-0.5807030842275683,0.5744995065960625
11,12,ped,30.733511457923758,3.9288011779128746,-1.0245275113559285,1.542358745474087
12,12,ped,35.231567503706756,2.8382597490431927,1.2092053342217906,-0.4986744574545158
13,12,ped,35.299825497953265,3.4954254063305976,1.2627159220130977,-0.38945395314423364
14,12,ped,35.31339857271443,4.125739351928508,1.2011324447992382,-0.467719461181134
15,12,ped,38.8181301730537,2.539708551821289,1.2370989004888138,-0.24711566129997248
16,12,ped,43.987478318364154,4.309353705878614,0.649118302280478,-0.9945471179533574
17,12,ped,44.4580227838084,4.829085424010282,0.7836870882354271,-1.1045800099054246
18,12,ped,45.41669452315364,4.203472131108353,0.6043692925573386,-1.0832726100237031
19,12,ped,45.86518402948301,5.064488443487647,0.8471889365930708,-0.971964597657977
0,13,ped,6.1164374327480955,5.9512151723684905,-0.24717655511685296,1.489767377850481
1,13,ped,6.873503702617782,5.9937609771970095,-0.05915708707977432,1.4517273236301615
2,13,ped,7.218792018774393,6.280688188690448,-0.10592613291952024,1.3057474416651143
3,13,ped,10.9759719339381,5.966652523273306,1.7701037684496126,-0.4183788183671761
4,13,ped,11.264437048377921,8.39425099600995,1.5200734855304243,-0.5938415568085661
5,13,ped,8.670332675027272,17.42679174404234,0.13233172966074805,-1.7128946481581566
6,13,ped,18.98137846946363,16.702144832970326,-0.5141424679317232,1.2096672008239722
7,13,ped,19.356056956596568,16.909295006018965,-0.5197797847110093,1.1766258613538803
8,13,ped,24.33246831688463,10.425547255837133,-0.5738098291098646,1.2980321930348915
9,13,ped,25.15163124962633,10.865773416898657,-0.8349092074996644,1.552731223154924
10,13,ped,27.807423324896174,6.599423184357944,-0.5499353964051131,0.5978948939073392
11,13,ped,30.68950041800054,3.985467427096358,-1.028055591628793,1.521231469492107
12,13,ped,35.286635043598885,2.811574708311341,1.2219802188305935,-0.5149027806762042
13,13,ped,35.356172563824565,3.475279723619997,1.272865239481144,-0.40021245118593785
14,13,ped,35.367816076911765,4.103033266994565,1.2130434698664265,-0.47653720984850223
15,13,ped,38.882834578540624,2.5313321087884457,1.2732354835179311,-0.24179360966576383
16,13,ped,44.022772740812776,4.266315889041512,0.6717832486044238,-0.9988394784670241
17,13,ped,44.49326770933173,4.786066061876942,0.790741280402733,-1.0961686242904773
18,13,ped,45.451428766855656,4.158964175082749,0.6306355668056869,-1.081415511105453
19,13,ped,45.898597544004645,5.014870196924385,0.841891671495911,-0.9969962693262138
0,14,ped,6.116275925429149,6.011757358686956,-0.22036344915983058,1.4855567117885558
1,14,ped,6.853400031796398,6.049784843986298,-0.10575669242729699,1.439770287850546
2,14,ped,7.230244469418058,6.336753862736761,-0.06399239311653088,1.30998844034532
3,14,ped,11.033866230995695,5.953706032433182,1.7280025171495836,-0.40647967711060046
4,14,ped,11.320649017314015,8.35829145717629,1.5010814414410125,-0.6234119772208784
5,14,ped,8.667068560671984,17.359715802748475,0.10912363070436151,-1.7013582846666042
6,14,ped,18.95148252207393,16.756256233283512,-0.5364745145302097,1.2193329451994346
7,14,ped,19.315962259819738,16.955044881227863,-0.5684382369790295,1.1678396419728634
8,14,ped,24.306375486211916,10.46806471970581,-0.5795175021563373,1.2673256647640083
9,14,ped,25.100962899911682,10.933558683734525,-0.8767773820525435,1.5607197286931906
10,14,ped,27.790386784826854,6.6372387198092415,-0.5343451305948989,0.6319226300964857
11,14,ped,30.649410078295986,4.037647551730247,-1.020688496517548,1.4914586643642311
12,14,ped,35.34154581835065,2.7938124265991493,1.2324011674686586,-0.5050908417190436
13,14,ped,35.40757474120014,3.4497870145647407,1.2684078579214793,-0.4234655801289873
14,14,ped,35.434329288011256,4.07370767404798,1.2551058386835636,-0.5015064870224836
15,14,ped,38.9416653701629,2.514010707119739,1.2883655665320841,-0.26091448207566054
16,14,ped,44.046127657905245,4.214154332554898,0.6594596012144823,-1.026587306695255
17,14,ped,44.51987809643693,4.740234896196778,0.7739097506780541,-1.0964639053766903
18,14,ped,45.474193623039795,4.112845028041764,0.6212874698724429,-1.0840975636811474
19,14,ped,45.92361728626894,4.967737109517257,0.8152202796012229,-1.011660746758966
0,15,ped,6.105893131438659,6.064558047840278,-0.22340055700703992,1.4622151589686156
1,15,ped,6.835619095568122,6.104045286895774,-0.13982815825387362,1.425015233690808
2,15,ped,7.239932793792404,6.394882079729754,-0.032501525087850085,1.3188840458363658
3,15,ped,11.10160129812268,5.938170352592113,1.7169500315709207,-0.40286629913959715
4,15,ped,11.374670564352284,8.317310428732187,1.4792009780447781,-0.661585096793897
5,15,ped,8.668349253650733,17.290139253143874,0.1007887940008679,-1.697830498639274
6,15,ped,18.92110979088184,16.80122391357739,-0.5568543301402581,1.2043264214986322
7,15,ped,19.28291262158123,17.003821496571547,-0.5922424068696306,1.1680127300797876
8,15,ped,24.282545844890603,10.525578618614801,-0.5786482794501495,1.2791902972120173
9,15,ped,25.054688851170113,10.994816819031026,-0.9015093709564608,1.5509418308662446
10,15,ped,27.781392920625027,6.670615725775742,-0.5004703811064761,0.6498134415753057
11,15,ped,30.617946622093548,4.095191575010256,-0.9923818988284145,1.479577494969193
12,15,ped,35.38353722028935,2.775694708068403,1.2084210463314848,-0.4975762601289923
13,15,ped,35.45968070185733,3.431677617468795,1.2663761328392031,-0.4246055496592282
14,15,ped,35.49510288996422,4.053886853645445,1.2765761605886827,-0.498712982227685
15,15,ped,38.99943455237722,2.5017156907172784,1.2986444691944414,-0.26451453305817024
16,15,ped,44.073382189070315,4.170247195778887,0.6588213479271744,-1.0293646246885304
17,15,ped,44.54936205754103,4.692556218323401,0.7667882338814888,-1.101425420789804
18,15,ped,45.501188817704005,4.066604973838652,0.6240455617853846,-1.0867073480274965
19,15,ped,45.95158066320408,4.921010852965607,0.7998329791546632,-1.0232086850460391
0,16,ped,6.099497325329574,6.119347678820004,-0.21617647942474866,1.4468936197622393
1,16,ped,6.817191596183653,6.164862539611783,-0.1709694772201207,1.428432566781207
2,16,ped,7.248456249492436,6.461809883876749,-0.008076410878984693,1.348353515179969
3,16,ped,11.174421454647081,5.928607834297013,1.7199390870054845,-0.38496505656956154
4,16,ped,11.419022870728554,8.29127138049142,1.4363224293874761,-0.6577414986945394
5,16,ped,8.671477439335026,17.22654689195471,0.09812958264544158,-1.679976208254338
6,16,ped,18.890383211841144,16.852604963151855,-0.5754001551566806,1.207171065094654
7,16,ped,19.256929284391184,17.054929982933878,-0.5954117215327653,1.1739281701201263
8,16,ped,24.263206161606103,10.584473877722415,-0.5667935419094436,1.2928932020486141
9,16,ped,25.013425187088057,11.057699865023137,-0.9105662639960304,1.5464810519627346
10,16,ped,27.77646662266692,6.700442678864959,-0.4610414836810951,0.6565490244976523
11,16,ped,30.579333071395776,4.148676304892304,-0.9855157837330288,1.4592392825791562
12,16,ped,35.436527104644775,2.7527000380081628,1.2148211612403814,-0.5031183637265932
13,16,ped,35.518398486470396,3.412378206777795,1.2809616498448275,-0.42853620672496107
14,16,ped,35.540048112591236,4.034829826687517,1.256058323447331,-0.4944023690930021
15,16,ped,39.04669864517952,2.486423077707431,1.2815841517526703,-0.27504738147677654
16,16,ped,44.10056530316735,4.126450242348936,0.6580913573708443,-1.0315003671090632
17,16,ped,44.574059947830726,4.643586702695043,0.7487801320821535,-1.1089189498153587
18,16,ped,45.53788208432559,4.021496542646315,0.6504147348126117,-1.086172399874518
19,16,ped,45.97341384837981,4.874607951079485,0.7713345394792128,-1.0324222234551144
0,17,ped,6.094507681806614,6.1803732990372655,-0.20646567721033915,1.448528768840128
1,17,ped,6.80504536961784,6.221341061882316,-0.18306447445426968,1.4209588669241913
2,17,ped,7.252984833115452,6.528437611305446,0.0036570173103471926,1.3734101337316054
3,17,ped,11.244095282719902,5.923186393710597,1.7149663058857283,-0.359318242887744
4,17,ped,11.472167681829745,8.255768815189626,1.4200156043987502,-0.6772011673338952
5,17,ped,8.67527107956237,17.16276479859051,0.09740807135541092,-1.6648145956743334
6,17,ped,18.863911460886843,16.902682157002126,-0.5813633971032637,1.2065152346814114
7,17,ped,19.22629454379061,17.101836895843068,-0.6094015457633876,1.1689706131943682
8,17,ped,24.23735282708412,10.640333699093757,-0.5721311009217109,1.2975604601072805
9,17,ped,24.97642762122676,11.126970042562863,-0.9082012843973662,1.5579818300497303
10,17,ped,27.768619445705554,6.733024101191005,-0.43359252017920785,0.6690840445331611
11,17,ped,30.535477007595407,4.206952896214701,-0.9921519945858048,1.4530031394485952
12,17,ped,35.483192478109906,2.73377061332881,1.2051679550160206,-0.4981629742316353
