id,frame,label,x_est,y_est,psi_est,vel_est
0,117,veh,21.364657598039738,9.30023143534018,-0.0716411729254545,0.012336912951679968
1,117,veh,21.549117996250292,6.3655545077435525,3.077319151516113,0.009857751015435658
2,117,veh,13.824743446772109,10.348265711119494,1.554773817831501,1.4710956513172433
0,118,veh,21.363225970972636,9.303146960690082,-0.07161490348198747,0.011300815661516713
1,118,veh,21.54762933098958,6.370670308093668,3.077279358894276,0.010533534089428372
2,118,veh,13.82948914501858,10.418508939773538,1.5534182790536297,1.47538567858641
0,119,veh,21.36029683236283,9.309603839969432,-0.07155850105934361,0.00944321618057344
1,119,veh,21.544375635771996,6.373211529411211,3.0772605360989225,0.011965135211687211
2,119,veh,13.832440778278098,10.479651795094021,1.552711061437957,1.475216571197463
0,120,veh,21.35724532398514,9.303123448590135,-0.0716128966088503,0.00800948151304725
1,120,veh,21.545387450651493,6.374487155845748,3.0772487442163854,0.011277315564693184
2,120,veh,13.837012452184702,10.552704403297339,1.551491269821991,1.4807794806649754
0,121,veh,21.362683114813954,9.305708733421053,-0.07159171884191609,0.010374968931932642
1,121,veh,21.547988817715733,6.369808011812291,3.0772886836996594,0.009653419516379998
2,121,veh,13.837512740930515,10.626150202259835,1.5518316683768043,1.4863886109704452
0,122,veh,21.360504968431666,9.308696281931576,-0.07156979328933989,0.009014900742969276
1,122,veh,21.549547766492537,6.364096546880068,3.0773346802465964,0.008531476505435627
2,122,veh,13.841782745791905,10.692144110745165,1.5506980966450152,1.4883428258808151
0,123,veh,21.35975856491891,9.317016597874577,-0.07150820201315007,0.00818689407997148
1,123,veh,21.550481197603844,6.367676576894392,3.0773076032278763,0.008021145664498016
2,123,veh,13.84848452104259,10.769704647521916,1.5487626784014177,1.4958419316418354
0,124,veh,21.35494588626022,9.307947820159178,-0.07157389377058829,0.00601728736821683
1,124,veh,21.551273748694378,6.370061083026568,3.077290797372847,0.007551707451914032
2,124,veh,13.850282937232603,10.834365634099484,1.5486211507971517,1.4969459081227936
0,125,veh,21.355188886802363,9.309033984851627,-0.07156747559881137,0.005975629035335981
1,125,veh,21.55152138274509,6.371487172064849,3.0772814597296625,0.007324478031290375
2,125,veh,13.856142016502389,10.90011759499536,1.5469632849173585,1.4985955482922364
0,126,veh,21.36185335868014,9.310151947603467,-0.07155901827461904,0.009028280387926373
1,126,veh,21.548347921016493,6.362202570637602,3.0773403653721023,0.008418707168388133
2,126,veh,13.861942885467563,10.975179142999533,1.5454484268577044,1.504695634960609
0,127,veh,21.361848754131117,9.306661067520542,-0.0715816710205782,0.008964702088297515
1,127,veh,21.54656933264124,6.3638430119954945,3.077330272278027,0.009157750458308935
2,127,veh,13.862991665336526,11.051601122273949,1.5457779056127339,1.5112782288142723
0,128,veh,21.36382303668966,9.305208827876891,-0.07159086723817862,0.009786170268827242
1,128,veh,21.54686184457539,6.364931155123801,3.077322342982812,0.008865756603223045
2,128,veh,13.862116417663596,11.125466734275943,1.5468050565762763,1.5164769151871216
0,129,veh,21.361518780950856,9.308241335385455,-0.07156889981350593,0.008372430949786956
1,129,veh,21.54132339666828,6.366078923065894,3.0773165655731645,0.011395405922152617
2,129,veh,13.867473098384727,11.19545882440984,1.545415118034099,1.519780014684646
0,130,veh,21.362577076720413,9.314389375391928,-0.07152335024728729,0.008501448676708693
1,130,veh,21.539015899691073,6.368833870035398,3.0772942162777404,0.012364989281956893
2,130,veh,13.87084410745793,11.260335401659649,1.5447623379874131,1.5205289252578411
0,131,veh,21.365178711706143,9.307003402402469,-0.07157557683401689,0.009840955551459384
1,131,veh,21.537910352286897,6.372306664101488,3.0772614442640247,0.012757226350707137
2,131,veh,13.87870940572166,11.331995402819143,1.542491292223161,1.5245906766446584
0,132,veh,21.36133087779147,9.305134638023656,-0.07159249440243609,0.007849449310195466
1,132,veh,21.54209625838975,6.37658186485668,3.077214491858519,0.010610960440021373
2,132,veh,13.883968505182736,11.408727600969504,1.5413175327656277,1.530989793356885
0,133,veh,21.35422787147618,9.30574644433311,-0.0715917510177622,0.00423998586639473
1,133,veh,21.5434740487128,6.369674066665722,3.0772803416703107,0.009516056181729007
2,133,veh,13.884138320757792,11.4846274386244,1.5420962513316538,1.5367927653211007
0,134,veh,21.36017909305578,9.311978775719627,-0.07155673366249495,0.006812822600548409
1,134,veh,21.54323766181866,6.372285867722776,3.0772573223247877,0.009519395372906922
2,134,veh,13.88247514690051,11.555475051035494,1.543498267625188,1.5400162204786687
0,135,veh,21.35682980934765,9.30613534478961,-0.07159100019125984,0.005259572696049029
1,135,veh,21.54308117815,6.369991284223051,3.0772770186885436,0.009331285053711202
2,135,veh,13.885787472650252,11.627814805264821,1.5429925537044114,1.5439647027374026
0,136,veh,21.360794973445223,9.309097182445075,-0.07157456127084635,0.006966633778008664
1,136,veh,21.54231209257964,6.370396813272123,3.0772740483053322,0.009527176165515834
2,136,veh,13.889124873688454,11.692027603963277,1.5424034756716511,1.5439089020038448
0,137,veh,21.356668231973387,9.3115188851036,-0.0715625163049961,0.004747481711549071
1,137,veh,21.54640079471963,6.371497910317633,3.077262613517169,0.007391896341297067
2,137,veh,13.891266942866833,11.764990442102105,1.542376163463558,1.5480667222518294
0,138,veh,21.359125048501294,9.314225665499356,-0.07154850442369036,0.005745327619436242
1,138,veh,21.547739793899716,6.372927505865877,3.077251437142466,0.006639432918676968
2,138,veh,13.89820360943249,11.838380717194552,1.5405364383346947,1.5524141438915966
0,139,veh,21.359415041740732,9.307482112465353,-0.071582211435826,0.006003088585500385
1,139,veh,21.5475239837788,6.370658915974296,3.077266445749834,0.006538897951360997
2,139,veh,13.896941167862556,11.90852388978969,1.5418188547105285,1.554990999717629
0,140,veh,21.36062798510166,9.306166849776211,-0.07158863502518595,0.006513852319537496
1,140,veh,21.546060001743438,6.371724073467298,3.0772604336196583,0.007148170791652181
2,140,veh,13.89855839583901,11.988004178428964,1.5420802592102874,1.5620734901608773
0,141,veh,21.358641558026335,9.306796623591287,-0.07158590485270894,0.005399508868524478
1,141,veh,21.54437595746695,6.373882482503243,3.077247415047638,0.007885798847264086
2,141,veh,13.901558207773261,12.06247541721848,1.5417541620127737,1.5666109853121344
0,142,veh,21.360096183863597,9.30326434364593,-0.0716038129782325,0.006116483183761896
1,142,veh,21.54239697573158,6.371894725114012,3.0772618372827454,0.008622098423780564
2,142,veh,13.898479621658703,12.133409420310752,1.5437067857160263,1.569261061434165
0,143,veh,21.357609245994738,9.306657676053609,-0.07158632537336343,0.004671751872062828
1,143,veh,21.53956863908874,6.371937351741285,3.0772628739743384,0.009818086427220037
2,143,veh,13.898679789188959,12.20250845113883,1.544343307066315,1.5710170307517366
0,144,veh,21.36266637119831,9.308410513138375,-0.07157614257721345,0.006963541073704549
1,144,veh,21.538044381458114,6.372056690862055,3.077262697620719,0.010361097839358995
2,144,veh,13.905712262421886,12.272972759828239,1.542381970581841,1.5734892399499967
0,145,veh,21.361043918451525,9.308717281182439,-0.07157505059155134,0.006026745319051802
1,145,veh,21.536822258296628,6.371765794808645,3.077266045455595,0.010734107941645222
2,145,veh,13.904705602193594,12.342937440421156,1.543517658414177,1.5755635392703735
0,146,veh,21.358175823384524,9.30706349678764,-0.0715856103377727,0.004573874016549009
1,146,veh,21.541501625658615,6.376192182378205,3.077220640410133,0.008388793983328785
2,146,veh,13.909140865794672,12.416607621252055,1.5425987728519708,1.5794641415483677
0,147,veh,21.359065860073873,9.305234167807662,-0.07159428642696077,0.004975661570186743
1,147,veh,21.542188439534605,6.37389756275585,3.077240115658263,0.007814698815235445
2,147,veh,13.911159209804834,12.489522824158975,1.5426124794064553,1.5828887001436753
0,148,veh,21.356383752274052,9.30328674745964,-0.0716045591222464,0.003643932049724748
1,148,veh,21.54246766287612,6.373121520684409,3.0772461479034323,0.007496997708091874
2,148,veh,13.911707566171765,12.565091429481562,1.5432117355122863,1.5875103650789804
0,149,veh,21.361428304246548,9.305651662353727,-0.07159348444972252,0.0059307686580623116
1,149,veh,21.542904226863538,6.372692152967146,3.07724915931054,0.007120285556415121
2,149,veh,13.916795922665662,12.638331842087911,1.5420491256993223,1.5909724869552253
0,150,veh,21.3595962182262,9.304890684710193,-0.07159791364067697,0.004949824693823985
1,150,veh,21.542375837634264,6.371927701077422,3.077254851076035,0.007208248108270099
2,150,veh,13.917792719182701,12.711326991123713,1.5424660311361935,1.5941909114902926
0,151,veh,21.35935301129714,9.307397695433451,-0.07158582079924042,0.00464468899405336
1,151,veh,21.541242341213042,6.365820606850099,3.0772983028284573,0.007420860945461324
2,151,veh,13.914386528926576,12.78149855608595,1.5445114950387917,1.5959154325036298
0,152,veh,21.35930386021435,9.301651648206592,-0.07161262462010624,0.00472640651984285
1,152,veh,21.5385819335661,6.361288925891332,3.0773318159226424,0.008418456029020707
2,152,veh,13.907583211286997,12.856290985123685,1.5478372583081739,1.5998041865561372
0,153,veh,21.355010518461622,9.297422987749224,-0.07163364939562468,0.0026976525845906463
1,153,veh,21.540556311895998,6.3623271813467985,3.0773228034743636,0.007323330822358252
2,153,veh,13.898793072030717,12.926986546093822,1.55178538461376,1.601614154175688
0,154,veh,21.35352545720292,9.298430276947151,-0.07163046931670035,0.001888461150247421
1,154,veh,21.539791200277495,6.3657004900077565,3.077298095732328,0.007651098214414486
2,154,veh,13.89468209735226,13.001007953264013,1.5538817412906827,1.6050665793326642
0,155,veh,21.362596729155104,9.301618501120059,-0.07162046985632016,0.006134889593253239
1,155,veh,21.542751798310196,6.360977919326776,3.0773321006212817,0.00591339427660353
2,155,veh,13.892623018916549,13.06885886853278,1.55509638213699,1.6054816094566045
0,156,veh,21.36172616684289,9.305864097383067,-0.07160145818475788,0.005441085676950149
1,156,veh,21.542811817698233,6.362633039966017,3.0773211523598363,0.0058161135121450125
2,156,veh,13.888389755053133,13.141408431995314,1.5571307738170352,1.6081532834119494
0,157,veh,21.36240987899682,9.29973362412617,-0.07163211463115564,0.005875304623575623
1,157,veh,21.5425477608171,6.362055344132249,3.0773248174928014,0.005808255247553729
2,157,veh,13.89259887757827,13.221272018687445,1.5559598842314686,1.6143883842819595
0,158,veh,21.358853094206463,9.299509773099361,-0.07163475968213757,0.004040079070515286
1,158,veh,21.541882079130747,6.364874349044801,3.0773082052948433,0.006101324931838074
2,158,veh,13.887832198135778,13.292954191585833,1.5581644916989303,1.6164610111732611
0,159,veh,21.35351247610302,9.301988210753434,-0.07162486431701501,0.0012832378000724263
1,159,veh,21.540701397069096,6.3644366010304605,3.0773113329552775,0.00653658800406663
2,159,veh,13.87488119894592,13.361578151442298,1.5633883798281047,1.6169566739574877
0,160,veh,21.360627969138097,9.305248377207587,-0.07161422044594912,0.004593192506393784
1,160,veh,21.538423695502257,6.358117149703977,3.077352716782789,0.007311504938325671
2,160,veh,13.864123881471475,13.434187667345732,1.5676591410634764,1.619412088270814
0,161,veh,21.363446857454207,9.308850704152164,-0.07159951604025762,0.005741396816754571
1,161,veh,21.540604410341,6.358189710446744,3.0773512264228944,0.006107795524016162
2,161,veh,13.86492077627686,13.508161610972339,1.567453325373487,1.6225370924973397
0,162,veh,21.36158927856078,9.307406567120548,-0.07160740172398607,0.004774588870851245
1,162,veh,21.547109596942345,6.361032244545575,3.077329694217294,0.002917113117432667
2,162,veh,13.860034144004565,13.577920723977826,1.5693856295609432,1.623538949055099
0,163,veh,21.362188496680975,9.309406295082864,-0.07159725826454416,0.004898777656641718
1,163,veh,21.54505791495926,6.364406300803862,3.07731474693468,0.003958598329373963
2,163,veh,13.850420817692239,13.651826755589592,1.5730512684158644,1.6265330602466075
0,164,veh,21.35851015263128,9.308125428535332,-0.07160504064419655,0.003060331229421262
1,164,veh,21.543751550440863,6.367937513236768,3.0772997944914278,0.0046223705516872165
2,164,veh,13.839183459040491,13.722548724089407,1.577226840106902,1.6279335246855582
0,165,veh,21.357712483581697,9.305410541861985,-0.07161617652047388,0.0027058831546285973
1,165,veh,21.54306089543404,6.371624227377326,3.077282983584491,0.004978874007373495
2,165,veh,13.829861614529586,13.79777441595901,1.580561254650468,1.6315098937055619
0,166,veh,21.362817038390045,9.306448837590613,-0.07161144859633943,0.005090450424318486
1,166,veh,21.542026218738574,6.365532886912849,3.077313542653585,0.005189643390827887
2,166,veh,13.822667618022278,13.86868613421732,1.5830108522745834,1.6329256316634189
0,167,veh,21.361090489905877,9.304532807519925,-0.07162060434433765,0.00421649728977694
1,167,veh,21.54582147262304,6.364842896102931,3.0773158854422795,0.0032212239819347506
2,167,veh,13.813727586066323,13.941829477292913,1.5860412127141879,1.6354148474175192
0,168,veh,21.361264557747493,9.301352419158153,-0.07163481697152507,0.00432607048463678
1,168,veh,21.54677294333369,6.361776463926412,3.0773286275102762,0.0025983860013698793
2,168,veh,13.805352058904777,14.011723580588123,1.588790394724805,1.6362830358721498
0,169,veh,21.361676803685146,9.302298746524826,-0.07163036249114141,0.0044053526958541984
1,169,veh,21.53926688135124,6.362259976746908,3.0773286261331494,0.006203456932439275
2,169,veh,13.787416006848373,14.081725588440644,1.5950544005598295,1.6372697651136832
0,170,veh,21.36261007814915,9.30477467028883,-0.07161851123019958,0.0046825325674379045
1,170,veh,21.537988284422845,6.359662028416375,3.0773426504874886,0.006617016424704661
2,170,veh,13.772893601547203,14.154384210869335,1.5998467623104644,1.6395321986800973
0,171,veh,21.358932560580236,9.307598000914997,-0.07160601032449249,0.0027053018956021448
1,171,veh,21.539378181938915,6.360556962207799,3.077336446472522,0.005836155451567115
2,171,veh,13.755858658499207,14.218509436339229,1.6055278286448418,1.6376632005430438
0,172,veh,21.35834682628495,9.301224768663438,-0.07163041304139567,0.0025880620786194472
1,172,veh,21.541968983144045,6.358474439920346,3.0773485682073383,0.004395221521065543
2,172,veh,13.746850660338172,14.291115928583478,1.6079606813662393,1.6398725132607381
0,173,veh,21.35916023610664,9.295811453985284,-0.07164787910586926,0.003118609340997388
1,173,veh,21.540609455800272,6.355465493651857,3.077365540680624,0.004871996005964642
2,173,veh,13.732144007334051,14.365737644884874,1.6124268125342833,1.643123165554841
0,174,veh,21.360445976420163,9.295491906898212,-0.07164864125639693,0.003690270888897203
1,174,veh,21.542185471054033,6.35664654986356,3.0773586010061855,0.00404500752825771
2,174,veh,13.708277752136057,14.431807069394942,1.6203125775486482,1.6423485028035243
0,175,veh,21.36186845590141,9.297625617163746,-0.0716402453283534,0.004231280556968499
1,175,veh,21.54049995058956,6.359287000340011,3.0773462243153915,0.004863603756908938
2,175,veh,13.68545850866172,14.50346642717957,1.627506976354234,1.644346243148874
0,176,veh,21.358270902385545,9.300921322799386,-0.07162724571841468,0.0022850890414072627
1,176,veh,21.532180586887776,6.3579732610181985,3.0773557913290155,0.00876259529703653
2,176,veh,13.667128468619158,14.57142708725681,1.6328998594839361,1.6444590478546237
0,177,veh,21.357790294328804,9.304474942840779,-0.07161556703865017,0.0018817853151541046
1,177,veh,21.53167447100734,6.359739122209177,3.0773423792794152,0.008885654095939957
2,177,veh,13.650364579990026,14.637470208101481,1.6376068777232757,1.6436374051199603
0,178,veh,21.358092270162988,9.298643678568187,-0.07163094896396652,0.002193151057488431
1,178,veh,21.52855774192495,6.358044130165963,3.077359403922197,0.010165570660857121
2,178,veh,13.630211299053993,14.700785094734547,1.6435133551928423,1.6416442704021534
0,179,veh,21.363282263331993,9.298268963955893,-0.07163095488804555,0.004680238198260538
1,179,veh,21.53456631411215,6.354353860692213,3.077393649728218,0.006926799111251181
2,179,veh,13.615325493331856,14.764188063655103,1.6473116368667664,1.6396028633730053
0,180,veh,21.36564876455046,9.29984732676965,-0.07162381726342698,0.005678735003855803
1,180,veh,21.539591883613625,6.354373413945481,3.0773905749205483,0.0043467787313456714
2,180,veh,13.589992757577104,14.837425577862746,1.6546102143316015,1.642766603081047
0,181,veh,21.362405129377912,9.297698712147811,-0.07163670280451728,0.00406416624425022
1,181,veh,21.54493835565078,6.359938449398883,3.0773507540849847,0.0018363387469636089
2,181,veh,13.569070567493545,14.900038954519653,1.6603869033067253,1.6406044972238845
0,182,veh,21.35630965878278,9.298663245408143,-0.07163407168381732,0.000989859849903503
1,182,veh,21.545451446601213,6.363258067249207,3.0773367978763746,0.001653604021559624
2,182,veh,13.541507267591928,14.96101757785849,1.6685187478056522,1.6380135420648014
0,183,veh,21.35884276823048,9.295933709344762,-0.07164133322930785,0.0022942294329787987
1,183,veh,21.543281426569504,6.360282794651907,3.077345854465378,0.0025808143993026706
2,183,veh,13.515004509367845,15.028664570428143,1.675826329087548,1.6387344586313644
0,184,veh,21.355589034278378,9.296332903791328,-0.07164087891730254,0.0006545749406309132
1,184,veh,21.539818593337177,6.35950304231576,3.0773488141018643,0.004185597917506858
2,184,veh,13.489571865217725,15.094576511316074,1.6826083655873971,1.6386194931641525
0,185,veh,21.35463666305306,9.298015858965737,-0.0716382296509042,0.00012042814687599564
1,185,veh,21.540479854635887,6.359533186516888,3.0773485220232626,0.003780478492885365
2,185,veh,13.462756822129839,15.160774757758759,1.689709135228168,1.6387796980057956
0,186,veh,21.354527119525716,9.299987575403986,-0.07163664493224074,-3.862891838117419e-06
1,186,veh,21.538093117412057,6.355019388192558,3.0773683220314347,0.004721775388556593
2,186,veh,13.443267077239009,15.215348846653892,1.6944288585445202,1.6329811568570827
0,187,veh,21.350218726323572,9.306622314840101,-0.07163439403111653,-0.002326118218908858
1,187,veh,21.53040421027689,6.353548433697111,3.0773780884625364,0.008313963343897994
2,187,veh,13.41064664339106,15.279770708490197,1.703402971339179,1.6328528597337302
0,188,veh,21.352964440463687,9.305422116785389,-0.07163302103222233,-0.0009043337561085707
1,188,veh,21.53461592903426,6.358040730791584,3.077341576169592,0.0062401233019436265
2,188,veh,13.379670742410163,15.342503994704781,1.7116203458793244,1.631901369609112
0,189,veh,21.358999404331055,9.30558784441254,-0.07163374213036504,0.0020376835685983405
1,189,veh,21.534663758512178,6.360213624734128,3.0773252089848198,0.006158117284885553
2,189,veh,13.35234898852702,15.410203457184751,1.7180570962344048,1.6332116477024783
0,190,veh,21.361169976305437,9.301634354767007,-0.07163684031892127,0.0031876736263635307
1,190,veh,21.537837615426835,6.361327908209048,3.0773154206731466,0.0045265069796379415
2,190,veh,13.326378238182679,15.476707035989678,1.7238959867241739,1.6338874959793763
0,191,veh,21.357070866112437,9.301179176968704,-0.07163870280048436,0.0011489836996786996
1,191,veh,21.542478962373618,6.362432376222724,3.0773065623096745,0.0022149572173783875
2,191,veh,13.294579435822351,15.535854897119787,1.7320938093524019,1.631478474398065
0,192,veh,21.355281028965074,9.30202578633872,-0.07163735775285096,0.00022730554849661197
1,192,veh,21.543101956485383,6.363969494294615,3.0772998010566606,0.0019154696943314627
2,192,veh,13.257532927926711,15.590771882225749,1.7422284141155848,1.6275614206488733
0,193,veh,21.35464786160077,9.297282578003896,-0.07164207281111223,8.055384171500846e-05
1,193,veh,21.540764830876217,6.364312208470918,3.0772991872052162,0.003022432913395464
2,193,veh,13.225066187702149,15.647990347413872,1.7503307140932054,1.6245848413085135
0,194,veh,21.3545850236313,9.294902412097075,-0.07164324540104519,0.00013133364433576776
1,194,veh,21.537369775423983,6.359529826926474,3.077316497194356,0.004460530381986407
2,194,veh,13.187641036651046,15.710773943847276,1.7596671546937566,1.6248437276356993
0,195,veh,21.354173718718858,9.293727956269079,-0.07164361569534691,-3.0091303484703724e-05
1,195,veh,21.537974958234454,6.357571086014985,3.077325265811652,0.004014792932804019
2,195,veh,13.147904843242282,15.7813606114136,1.769076985706821,1.6291475869338299
0,196,veh,21.35324572103611,9.29777547038652,-0.07164315368695984,-0.0006210225002077573
1,196,veh,21.540305828710622,6.361484577439339,3.0773058869451617,0.002923478052993068
2,196,veh,13.11127311020644,15.844704114343898,1.7776235560448892,1.6297330944530775
0,197,veh,21.35209660793227,9.299269999306937,-0.07164368211804584,-0.001218366853046239
1,197,veh,21.543036287578925,6.357944913505981,3.077319756467776,0.0014271875156234787
2,197,veh,13.068625908298124,15.900321606484647,1.788668181301624,1.6273051786195798
0,198,veh,21.360445543765273,9.299443838189497,-0.07164445934520133,0.0028536823868380223
1,198,veh,21.54108174409113,6.355646692880932,3.077326579036212,0.0022757588390877213
2,198,veh,13.033513685097525,15.964544543188806,1.7961095337592343,1.6284068785740875
0,199,veh,21.358842818122188,9.300479265635145,-0.07164305251676231,0.001981542011083153
1,199,veh,21.53643610748156,6.358322800099077,3.0773198621967253,0.00456982245533997
2,199,veh,12.992562364478761,16.02131675758571,1.806025572593556,1.6266492962434587
0,200,veh,21.36301602536555,9.301553814931786,-0.07164022656416383,0.003930008565401703
1,200,veh,21.536468181701967,6.35851879215466,3.0773189840605077,0.004467593375582373
2,200,veh,12.947336587490993,16.07978656215731,1.8170782498199831,1.626326909736685
0,201,veh,21.36430685678759,9.297730740461322,-0.0716538757412401,0.004610149266683876
1,201,veh,21.53330162494074,6.357689930369767,3.0773242417530167,0.0058891682652994735
2,201,veh,12.910685458033583,16.13278592099633,1.8252919003978516,1.6225918393816607
0,202,veh,21.364340326379548,9.296526523062242,-0.07165971720490502,0.004574765001095198
1,202,veh,21.5384956248781,6.356744275744816,3.0773281521332994,0.003216958847820878
2,202,veh,12.866001981953753,16.192103141782237,1.8355847918778587,1.6229724063260982
0,203,veh,21.35886993288805,9.291980054625675,-0.07168631063899564,0.00198428695317537
1,203,veh,21.541621805545844,6.3608134493225865,3.077306331797726,0.0017602378279110921
2,203,veh,12.821046365378654,16.263760097773734,1.8445709708576499,1.6293226276220685
0,204,veh,21.36080611638655,9.29548253145677,-0.07167248495261987,0.0027619928993202875
1,204,veh,21.539868905823482,6.361825915112955,3.077303168108175,0.0026076822914076333
2,204,veh,12.772261184537866,16.324006793263457,1.8557453516659748,1.6307907859841801
0,205,veh,21.36129423525838,9.296652765791881,-0.07166808378723691,0.0029021235365325536
1,205,veh,21.54091034573339,6.361117417266079,3.0773053606961627,0.0020266644596258748
2,205,veh,12.730533617671613,16.378339576438773,1.8647592964700423,1.628676995101607
0,206,veh,21.361333256010365,9.29693680555673,-0.07166702354517798,0.0028522452751219554
1,206,veh,21.53847493777055,6.35972510494162,3.0773099574107077,0.0031250766030182595
2,206,veh,12.686222141047692,16.435715992418093,1.874151630610608,1.62849917875076
0,207,veh,21.356408719063285,9.296531240455469,-0.07166982443763398,0.00041734498965237876
1,207,veh,21.54422849766351,6.357931340276502,3.077315028765248,0.00021046465130855185
2,207,veh,12.635747730292703,16.485213915992965,1.8862938442315476,1.6256521663977122
0,208,veh,21.354092427146405,9.296018150065086,-0.07167114221741494,-0.0006979386913237707
1,208,veh,21.54296039291566,6.3562685623115955,3.0773180538557545,0.0007702443031376453
2,208,veh,12.587068819125445,16.534924684261952,1.8974996114028777,1.6228769424824898
0,209,veh,21.352814549770507,9.295586073841866,-0.07167132852866381,-0.0012891963338700885
1,209,veh,21.539127232229426,6.359385170135518,3.07731424123056,0.0027142408150225713
2,209,veh,12.544148764966403,16.587970769592854,1.906070466698936,1.6209909341895665
0,210,veh,21.35688957599032,9.295407135077781,-0.07167141720187158,0.0007219228923396512
1,210,veh,21.539215487755197,6.359745079543836,3.0773133029795776,0.002627508485216342
2,210,veh,12.492870075580687,16.63682482378158,1.917795284905461,1.6186335643931844
0,211,veh,21.363424577669907,9.300054075187118,-0.07167048999687578,0.003718488218971322
1,211,veh,21.536651804422153,6.3589299813659474,3.077316303657824,0.0037941519727251447
2,211,veh,12.4339693795903,16.68438284190808,1.9319985096677288,1.6171331338845254
0,212,veh,21.361335478870195,9.301971540666178,-0.07166552121744672,0.0025617195844308332
1,212,veh,21.537892019128495,6.357631727445742,3.0773213565711717,0.003073991675051982
2,212,veh,12.386032312520545,16.735773315886302,1.9416500442377844,1.6158219789585144
0,213,veh,21.360639803436204,9.302747586334029,-0.07166324267717539,0.002144843199990484
1,213,veh,21.536407669291997,6.3561155821317,3.077327980743946,0.0036853025897642467
2,213,veh,12.33222358394407,16.781312865302116,1.9538064780127635,1.6130315498273247
0,214,veh,21.36034551494038,9.303084008456297,-0.07166230225682291,0.0019466619366370103
1,214,veh,21.53379282129762,6.354599219995667,3.0773356572783213,0.0048334341581472064
2,214,veh,12.276551656707085,16.82657184490335,1.9663412367140594,1.6106938922036853
0,215,veh,21.360513277411556,9.303174713158276,-0.07166201732049123,0.001985436351295042
1,215,veh,21.535586730614668,6.357732016353482,3.0773173962912717,0.00396168902147619
2,215,veh,12.223787231322252,16.872671547279655,1.9774920092249577,1.6084562089372447
0,216,veh,21.36069808422499,9.303161051132042,-0.07166201839462251,0.0020353384978151045
1,216,veh,21.53949561257854,6.362953567926417,3.0772875199489746,0.0021454252689849743
2,216,veh,12.168916843691688,16.91524135819186,1.9895738752579009,1.6052524744543488
0,217,veh,21.356747613975386,9.303208692447047,-0.07166266340201526,7.400945918926852e-05
1,217,veh,21.539197433832697,6.364671978247466,3.077280663090227,0.0023004766281259506
2,217,veh,12.107861146717287,16.957260728997753,2.003499219012227,1.6032621589339233
0,218,veh,21.35599221157582,9.30328829542586,-0.07166263117897032,-0.0002970925841847938
1,218,veh,21.53726094704597,6.36457463443255,3.0772814462083646,0.0031915501463724034
2,218,veh,12.056907317158872,17.00656233704246,2.012703647572874,1.602774659632775
0,219,veh,21.356814621009065,9.308231040174237,-0.0716609355661977,-6.399504459674341e-05
1,219,veh,21.539292785488758,6.363499830612036,3.07728520676253,0.002105951494486338
2,219,veh,11.998545067954579,17.04914164008723,2.025122659220377,1.600978946386175
0,220,veh,21.358539207837556,9.305557505838932,-0.07166119535856504,0.0008679743726333854
1,220,veh,21.538592111381842,6.357425937698009,3.0773058351596942,0.002213577612525606
2,220,veh,11.94152061581874,17.092238086702753,2.036738435620525,1.5993649555267093
0,221,veh,21.355718985824463,9.304178331205971,-0.07166231525389666,-0.0004711043248720149
1,221,veh,21.5367240711764,6.358650072260261,3.077302315815949,0.0031145167749957537
2,221,veh,11.887604678364239,17.128074059741017,2.0482327435911896,1.594129003577368
0,222,veh,21.355606579123524,9.298716644935803,-0.07166205910338942,-0.0003257314072613244
1,222,veh,21.538914755412822,6.3579297139821085,3.077304520323627,0.001964379227720514
2,222,veh,11.8301280853203,17.173814338536296,2.0590131817492128,1.5942656625778506
0,223,veh,21.3567302467306,9.296252838733924,-0.07166141170673732,0.0003124428348191756
1,223,veh,21.533096718402646,6.356214783232205,3.0773112138882692,0.004697601965406288
2,223,veh,11.763628725656938,17.213631698973323,2.073384854346941,1.5940323897722566
0,224,veh,21.35732777791386,9.295340779765187,-0.07166151687325235,0.0006280652601200165
1,224,veh,21.52751821123972,6.358811627359065,3.0772998971424133,0.007393822976021649
2,224,veh,11.709996525747172,17.25152349296885,2.0836748707968034,1.590269331161115
0,225,veh,21.353736045345762,9.294611735632373,-0.0716620512867804,-0.0011034981184339693
1,225,veh,21.537207252363526,6.358175813813578,3.0772999933470055,0.0025162188198039935
2,225,veh,11.64852203019244,17.28908985936919,2.0962615201567054,1.588449252291355
0,226,veh,21.352560993865893,9.294027241141583,-0.07166163652014254,-0.001631347623495764
1,226,veh,21.5390904976948,6.356247656181879,3.0773099527681245,0.0014898005953454827
2,226,veh,11.581664887846369,17.33050926502105,2.1095535356409365,1.5897988485153318
0,227,veh,21.352325999137992,9.297331032233922,-0.07166674106280234,-0.0018275118441315563
1,227,veh,21.541940793887875,6.358716405072347,3.0773003648156134,0.00015188961331398737
2,227,veh,11.51083560775003,17.358237695508986,2.1262308013436604,1.5865743565599524
0,228,veh,21.35776022106072,9.297711760605875,-0.07166838051233075,0.0008353419625565912
1,228,veh,21.540498434777202,6.358465172886434,3.0773009583498334,0.0008417498910836302
2,228,veh,11.458943633405147,17.393499636078143,2.1353326501588263,1.5821238459713647
0,229,veh,21.35849382150412,9.290949600578704,-0.07166646893990855,0.0014103890393513156
