id,frame,label,x_est,y_est,psi_est,vel_est
0,82,veh,14.998976139163023,7.472131373141006,1.4933971071701946,2.0632562580513794
0,83,veh,15.007241457657413,7.572982584716859,1.4932332309165302,2.069048847071446
0,84,veh,15.01885923061852,7.6806595829321775,1.4920898643074973,2.077536758777242
0,85,veh,15.029831829545493,7.7868963573553724,1.4911720165532272,2.0853891886777447
0,86,veh,15.0455563460916,7.889600470613598,1.4885085740731647,2.091945936721114
0,87,veh,15.05912341454425,7.994714953871131,1.4867626506337583,2.099342911477984
0,88,veh,15.076253974859682,8.098168944023586,1.4837597950077206,2.1061369064497857
0,89,veh,15.080072834794835,8.206778844724953,1.4857654640804014,2.114497623878767
0,90,veh,15.089418949480969,8.306189020694559,1.4854530027206656,2.1192409350747505
0,91,veh,15.10224195838778,8.408387410642792,1.4839869751937809,2.125198890077567
0,92,veh,15.11760549121987,8.509502407053022,1.4816207368393586,2.130742467708492
0,93,veh,15.134601182875192,8.625359407590818,1.479213734622764,2.142397790380254
0,94,veh,15.142233772292215,8.73170085520582,1.4799758001472252,2.149613253454437
0,95,veh,15.156608070051005,8.847130987000313,1.478571181360168,2.1608147464121488
0,96,veh,15.174041537327927,8.954320418322439,1.4758294912178587,2.1685289205535834
0,97,veh,15.185980321494485,9.065082164917,1.4753116049550943,2.1774535222646803
0,98,veh,15.199949105694861,9.161198620952506,1.4735683911683164,2.1801045597034405
0,99,veh,15.221458212006112,9.267713567490977,1.4694938823768204,2.187494126210969
0,100,veh,15.227206793134584,9.365366323570749,1.47101783270041,2.190310139879987
0,101,veh,15.237605741538841,9.471605723559964,1.4711028061749063,2.1970048746842656
0,102,veh,15.249719509971195,9.575784966238299,1.4704818635872199,2.202787451562505
0,103,veh,15.270086406617612,9.684891011422138,1.4670385570669484,2.2110034069288713
0,104,veh,15.290152222292797,9.796216232209842,1.4639169709553304,2.2200715981942527
0,105,veh,15.307909999423169,9.901469209403514,1.4615312373298897,2.2262400727319562
0,106,veh,15.327614497308774,10.011287672709791,1.4587033936712461,2.234435157958843
0,107,veh,15.340181845540576,10.119120316488337,1.4585339757789952,2.2412880386170047
0,108,veh,15.354368791836901,10.222491241708493,1.4575975101819671,2.2461338567889246
0,109,veh,15.362149391583396,10.326232970140842,1.459072073411799,2.2507497020366203
0,110,veh,15.377423240822905,10.431926242893477,1.4578156614355626,2.256546065161758
0,111,veh,15.391470615224666,10.54177402394172,1.4572300705058336,2.2640562838172684
0,112,veh,15.408335061152156,10.64336661032386,1.4552853226649285,2.2678727645219436
0,113,veh,15.425558092774061,10.74555075137498,1.4533064719389928,2.271917104835661
0,114,veh,15.444378175733231,10.84181349483431,1.4505618312740538,2.27330234084292
0,115,veh,15.460897362009005,10.945271796540045,1.4490791485692145,2.2778154466024705
0,116,veh,15.47430136340453,11.049080584301961,1.448815157587411,2.2822453929382203
0,117,veh,15.49353354511028,11.151728204640586,1.44637420815981,2.286395990822666
0,118,veh,15.512978076175004,11.25387067347168,1.4439255495727863,2.2902632044175495
0,119,veh,15.527769146001896,11.353019889739697,1.443137580642806,2.2924318909220163
0,120,veh,15.547534511869086,11.4576383319016,1.4408151762306551,2.2973658587560974
0,121,veh,15.56542841728406,11.562284796460775,1.4392688498527715,2.3021219984744232
0,122,veh,15.585091523230817,11.67207659888909,1.4373837347586782,2.3092758987723654
0,123,veh,15.603684306666526,11.775558350334956,1.435659995618812,2.313331658055367
0,124,veh,15.610914844617987,11.881616825647056,1.438282034422934,2.317803931898157
0,125,veh,15.628006929738799,11.979581039969363,1.4368085942901192,2.3190625549719983
0,126,veh,15.645784041285694,12.09396154105919,1.4359447377506693,2.3279562679579184
0,127,veh,15.663094865559003,12.208620440783765,1.4353003787665615,2.336791405746044
0,128,veh,15.686634236442202,12.313719066228558,1.4319325419896234,2.341414053167156
0,129,veh,15.707986903947651,12.423443611399167,1.429725726506493,2.347976277636104
0,130,veh,15.731982376297132,12.538529686323557,1.4269185514181573,2.3570980983174676
0,131,veh,15.743470120991079,12.660653352048435,1.429169406931169,2.3685127674470055
0,132,veh,15.764927626545486,12.767732227536346,1.4269034371652698,2.3733516925227223
0,133,veh,15.784834626958155,12.884054513045827,1.4257793539742227,2.38232518569751
0,134,veh,15.80391649404103,13.000492208983719,1.425012458218514,2.3911320734372206
0,135,veh,15.820863873543866,13.116821752534605,1.4250564546470412,2.3995791689440775
0,136,veh,15.835557010744282,13.237971091968951,1.4261871470606573,2.4099757121940732
0,137,veh,15.855857443220017,13.36000798746994,1.4252617251133366,2.420979901619996
0,138,veh,15.87853743145634,13.476438479929723,1.4231965231443133,2.429304427237388
0,139,veh,15.895137026637311,13.598137275765358,1.423738111155237,2.4395326012454546
0,140,veh,15.913385866183972,13.719637401689164,1.4236441038951737,2.4495884142281885
0,141,veh,15.933164031972838,13.844224516966094,1.4231601512750272,2.4610159215794765
0,142,veh,15.950729479381838,13.97121083801412,1.4236439011355475,2.4732034179822064
0,143,veh,15.97785515441805,14.088012839108336,1.4200247951495144,2.481017736142427
0,144,veh,15.999819657166217,14.215104047844154,1.4190310304412719,2.4931874169786847
0,145,veh,16.0253917141391,14.332014761130418,1.4161873434316221,2.500570750589141
0,146,veh,16.038598315118545,14.450953087384097,1.4181430239672044,2.5078779493101573
0,147,veh,16.05663756244762,14.58076522351441,1.4188564701052346,2.5205441652689986
0,148,veh,16.07966732186666,14.703754782747565,1.417310950946291,2.5300970507851055
0,149,veh,16.10308118208078,14.831909001713845,1.415983031128413,2.541942386943696
0,150,veh,16.114345406758833,14.955478589140435,1.4189360511735534,2.550491276199295
0,151,veh,16.132842640233864,15.079749514376672,1.4191348908385706,2.559740070467401
0,152,veh,16.156540751781293,15.207081113914619,1.417575814440038,2.5706412325859964
0,153,veh,16.180164551290158,15.327700725829894,1.415730442325421,2.5781366437472952
0,154,veh,16.199635525280282,15.451425977788277,1.4156759588442658,2.5866582133189797
0,155,veh,16.2213603016974,15.575639091993837,1.414825629013684,2.595412133721603
0,156,veh,16.24115259477581,15.689635766609424,1.4141371524278035,2.598992057609806
0,157,veh,16.26013707176344,15.819962514615252,1.4147208149799748,2.610211709139998
0,158,veh,16.277658469918148,15.945043559320084,1.4155146475750162,2.618604239892663
0,159,veh,16.299563710407615,16.072830578975733,1.414819117390945,2.6284484046197942
0,160,veh,16.312658834368964,16.19375290318177,1.4169917188882726,2.6341687363816093
0,161,veh,16.33292551593147,16.312525556762385,1.4163151264241984,2.639287758659065
0,162,veh,16.352943355506234,16.431365018003174,1.4157615108700816,2.6443189143337245
0,163,veh,16.363669809310053,16.55390894332497,1.4188428989950832,2.6503261054792286
0,164,veh,16.379373729729128,16.67687924727749,1.419992064280081,2.6567912637837026
0,165,veh,16.40298620969695,16.79962920386691,1.4181857465564287,2.6636031199020214
0,166,veh,16.416609210171522,16.92414318923178,1.4202009945246195,2.6703911200063404
0,167,veh,16.435967415855494,17.040553361204182,1.419585037506098,2.6735917756203644
0,168,veh,16.451616818654173,17.154408249450274,1.4202039253288596,2.675236876407552
0,169,veh,16.466365643484295,17.272981041125522,1.4213840346218813,2.679040331409155
0,170,veh,16.47957551107591,17.38223215221818,1.4225586898210874,2.6781983331844486
0,171,veh,16.501811744418582,17.50685943355855,1.4212491505395153,2.685382690891157
0,172,veh,16.51607245011231,17.626153104551506,1.422592735112382,2.6892965724774784
0,173,veh,16.53693908909786,17.74490291112999,1.4214592525349996,2.6933468681110897
0,174,veh,16.557651147156868,17.856885203820113,1.420063015041542,2.6940643139010243
0,175,veh,16.570101548509154,17.97261789599649,1.4219118318013493,2.6959675063655606
0,176,veh,16.579149610022828,18.089782869320526,1.4249850961877328,2.6982750790721335
0,177,veh,16.597044189701034,18.202311390531186,1.4244927759760728,2.6989515471115713
0,178,veh,16.609947549586117,18.312666469320522,1.4256999792116087,2.698218056038439
0,179,veh,16.624171841376324,18.429480210865247,1.4267226598203264,2.7006918922910605
0,180,veh,16.641862899598898,18.543099556389482,1.4262902561115234,2.7018273526100813
0,181,veh,16.655070854574156,18.653288222369234,1.4273029053045367,2.700980061708629
0,182,veh,16.672208757556856,18.75743954733222,1.4265539893239352,2.697525989464562
0,183,veh,16.69040950530098,18.87215093759453,1.4260043384041332,2.6992854850406505
0,184,veh,16.699127828800606,18.98290617964772,1.4286551378664674,2.698447784058006
0,185,veh,16.716628330494185,19.084957450141882,1.4276195671393397,2.6940590090671024
0,186,veh,16.727806766128772,19.19319418543412,1.429193719002218,2.692292062245569
0,187,veh,16.73528895759671,19.303100665081416,1.4321012237688762,2.6911104449839534
0,188,veh,16.748735839970568,19.412758402443867,1.4327606656742449,2.6902458335259576
0,189,veh,16.763803143586316,19.518634255594385,1.4326315277684132,2.687690234603535
0,190,veh,16.77454325403236,19.628254655310595,1.434226479620218,2.6866967882075725
