id,frame,label,x_est,y_est,psi_est,vel_est
0,72,veh,11.988416803855433,9.273103921472055,1.8108885007640514,4.364565101267067
0,73,veh,11.929619378529894,9.392526703551917,1.8205868558972838,4.3469513743868875
0,74,veh,11.866749373386021,9.490655092890629,1.8329463261359438,4.3226748862990405
0,75,veh,11.79203078127476,9.622575543174769,1.8458039842114549,4.310926547578803
0,76,veh,11.707555643431098,9.762155198913838,1.860518529110596,4.302854762606889
0,77,veh,11.638142798156846,9.902868629129513,1.8693987108821295,4.29391213143501
0,78,veh,11.577937830734529,10.021388419406824,1.8769927978476164,4.276450044027824
0,79,veh,11.496172781365804,10.164879640916395,1.8887676359518428,4.270178379893014
0,80,veh,11.422311937737984,10.289011970667847,1.8993422753153562,4.256342399606646
1,80,veh,9.881942300235524,17.117318007525277,-0.023469252760192683,5.619596285737763
0,81,veh,11.344063434220116,10.41278519287285,1.9108640300452864,4.243081347828893
1,81,veh,10.130162326098777,17.133979500562575,-0.01995694994821936,5.6199818289550025
0,82,veh,11.25144404577527,10.54427662676491,1.9255865130970469,4.234568411979009
1,82,veh,10.357505947482098,17.137023614701274,-0.01754585303224556,5.619506861832948
0,83,veh,11.156638656712508,10.656529449227495,1.9424412112839984,4.219677007932745
1,83,veh,10.58848429409844,17.136936807598794,-0.01601211659221315,5.619190698529614
0,84,veh,11.067347856636959,10.779433707135247,1.9554472926084174,4.20827618058372
1,84,veh,10.824516752397422,17.138319966724165,-0.013918311414649066,5.61936613450834
0,85,veh,10.980215767901068,10.903205682611315,1.9670228194949524,4.1971721308096255
1,85,veh,11.052168221502477,17.13829560386062,-0.01264998083525859,5.618541724280696
0,86,veh,10.89055436848304,11.02738704824391,1.9787739000359756,4.186846571141319
1,86,veh,11.285364166305353,17.142559786944172,-0.009785081750712563,5.618378620143026
0,87,veh,10.79150113272749,11.141145538358288,1.9942571272295215,4.174404965186278
1,87,veh,11.518805515159237,17.14497274307261,-0.007959833201698208,5.618244669001719
0,88,veh,10.698870670835076,11.254000680792439,2.0070928001141852,4.160962082884681
1,88,veh,11.748126861913683,17.148350119652566,-0.005981782964035665,5.617472370707561
0,89,veh,10.598156080627776,11.354998540674524,2.02349034420785,4.1448353530441695
1,89,veh,11.981831447389643,17.14813529375496,-0.0055399353066697445,5.617375679662267
0,90,veh,10.501207419740318,11.466942449239875,2.036369507168405,4.1325323300333645
1,90,veh,12.22143489193745,17.145314857378043,-0.006087566459728382,5.618288754020627
0,91,veh,10.397956190409044,11.567853310194014,2.052205012277593,4.117641668860035
1,91,veh,12.45356952859076,17.14507445641985,-0.005662119425446301,5.617892147816579
0,92,veh,10.296987126142229,11.654717014129348,2.0687657516302362,4.097597282082057
1,92,veh,12.688282215459955,17.142991233670624,-0.00593262651607779,5.617969310740476
0,93,veh,10.227089429650551,11.72641435418707,2.0776926004593332,4.0664817014453405
1,93,veh,12.922635933621947,17.138279336124512,-0.007112582057413759,5.617981403143351
0,94,veh,10.13606862553352,11.798912873578328,2.0925376824215522,4.040359685229547
1,94,veh,13.160344879732538,17.138200190625007,-0.006545289373224708,5.618680597714063
0,95,veh,10.041455823780304,11.903876470735725,2.1024743511183286,4.027449190290442
1,95,veh,13.39561094562396,17.125684669451566,-0.01038671337054463,5.618894748841369
0,96,veh,9.940206052841718,11.998202309811916,2.115698457501926,4.012337602733747
1,96,veh,13.632381489870445,17.119130758550902,-0.011812958669894019,5.619444140981428
0,97,veh,9.841842453984448,12.108256784327235,2.124773759843764,4.002754197924052
1,97,veh,13.866520983681252,17.119974155188423,-0.010562743817754147,5.619384075136936
0,98,veh,9.738156673094645,12.194787090252387,2.1390924523974713,3.9859867865916807
1,98,veh,14.10536684489636,17.111213325860792,-0.012714543857375726,5.620470713809714
0,99,veh,9.623642760467721,12.285217817018559,2.1551798191924836,3.9735642403031632
1,99,veh,14.345574978804875,17.109042758327124,-0.012412443439396773,5.621899779569703
0,100,veh,9.516377379288238,12.383469193011218,2.167018428382407,3.9627496625682292
1,100,veh,14.584710786696297,17.09681912607836,-0.015586298235931462,5.62311593531452
0,101,veh,9.410910112128166,12.477662651551986,2.178566368747164,3.950378703991985
1,101,veh,14.82893545402178,17.09780768242798,-0.013950419939913795,5.625640388883075
0,102,veh,9.296194700227488,12.561373390482485,2.1941827418745845,3.9368553207614365
1,102,veh,15.077199861952348,17.100552260559105,-0.011829976573501906,5.629284741802496
0,103,veh,9.184098667849767,12.644723134289462,2.208426717479317,3.9230187643828933
1,103,veh,15.32193377501888,17.108336499979142,-0.008185039938927299,5.63199376515407
0,104,veh,9.06947420706138,12.731605577196623,2.2220250700308477,3.9115600913773867
1,104,veh,15.558172256582912,17.10429617838004,-0.008901752501913315,5.63237987991382
0,105,veh,8.948613932752934,12.81382790165194,2.2376381564047776,3.9005138378929622
1,105,veh,15.804431313965747,17.107285666281616,-0.007137097916140218,5.6356493027920616
0,106,veh,8.8282179229063,12.885814281598359,2.2545157390480015,3.886207753456254
1,106,veh,16.047245290105725,17.105634021100702,-0.00710704220122737,5.637946403875602
0,107,veh,8.707694404429922,12.975858115649757,2.2668579731602416,3.8788128705789555
1,107,veh,16.289466905176894,17.10892720551019,-0.0054027712549482585,5.640073785729577
0,108,veh,8.578573085482017,13.05156123165031,2.283955816626546,3.8692300373680646
1,108,veh,16.534698603641072,17.109808354948193,-0.004651015007352254,5.64315227609372
0,109,veh,8.4274936199191,13.086941363704742,2.3147926064185866,3.8526857380195225
1,109,veh,16.778070128470254,17.112037135680286,-0.0035089758140510676,5.64566424870436
0,110,veh,8.283662799832324,13.14078467212178,2.3382230219336297,3.841457028774073
1,110,veh,17.02543786069396,17.11416064661698,-0.0024914513511608343,5.649470839199915
0,111,veh,8.137604701904346,13.196550005872709,2.3606846011915517,3.8324816995990325
1,111,veh,17.26942087202244,17.111854423857697,-0.0030652586430864616,5.652195896795794
0,112,veh,7.99736807965516,13.25905451641383,2.3790687401222046,3.824696643368317
1,112,veh,17.51702529474552,17.111629052022547,-0.002884148561117936,5.656128164923502
0,113,veh,7.875751583281816,13.322988597699206,2.391791518522076,3.8119710515163256
1,113,veh,17.759031073144556,17.111495467022557,-0.0026926673142947033,5.658182641895127
0,114,veh,7.806725992146701,13.307614855034092,2.411173031602072,3.757420354712274
1,114,veh,18.012761764998697,17.101330194613823,-0.0059045231703589865,5.664261628309535
0,115,veh,7.7321150784166095,13.31736897255496,2.4251547003784757,3.7139000337021044
1,115,veh,18.26621725035972,17.10067500222629,-0.005626782755375981,5.670238036084104
0,116,veh,7.622036196451902,13.36193180361005,2.4380231807593433,3.694159014261094
1,116,veh,18.516980144540643,17.095247583154798,-0.006989658725333133,5.675271741484527
0,117,veh,7.481034894242441,13.401728172408276,2.458416335102794,3.6843057868044773
1,117,veh,18.771582787315403,17.09074633681745,-0.007916253442914955,5.681669217451261
0,118,veh,7.34401393054155,13.445967960783914,2.4758797705527096,3.675023711798108
1,118,veh,19.02604275087694,17.08235683664162,-0.010080703679850206,5.688012901040365
0,119,veh,7.202449368854644,13.49193915815053,2.4930877947610286,3.6684613285959538
1,119,veh,19.279828120072064,17.07367560966279,-0.01216235823023605,5.694096497842436
0,120,veh,7.06604892463238,13.535702235883912,2.5090401441076007,3.659914748923389
1,120,veh,19.538576380273735,17.069066931531857,-0.012667235599323201,5.701985465783436
0,121,veh,6.930748026442885,13.58223674112934,2.5233276495324364,3.6522493435439607
1,121,veh,19.793633584844333,17.055140299538838,-0.016297337222941466,5.70849998469008
0,122,veh,6.783076409617298,13.624593609330804,2.5405979458819052,3.6485248313250813
1,122,veh,20.046197450135573,17.05396939452658,-0.015307532958939954,5.713978941054744
0,123,veh,6.631164449635855,13.662028480444564,2.559250823594881,3.6455555555200245
1,123,veh,20.293901690322155,17.045057994350696,-0.017043955456399043,5.717611236352999
0,124,veh,6.459210774531909,13.720083114212137,2.5750322975229425,3.6562277527911617
1,124,veh,20.555158886171704,17.039314667755388,-0.017487668310836587,5.726443086114039
0,125,veh,6.310308522410102,13.754760705270172,2.5923015834360132,3.6520857586953097
1,125,veh,20.80826341362058,17.028555855141917,-0.019636328966186,5.732067599155327
0,126,veh,6.158838950135673,13.795328793072231,2.60752202864468,3.6509099400833542
1,126,veh,21.07007091094163,17.026348738367695,-0.01865029842074052,5.7410204481451785
0,127,veh,6.0084100064066455,13.833248663531773,2.6225820522673096,3.6490316564273666
1,127,veh,21.325892950443013,17.017305677875946,-0.020098304927690505,5.747575953635625
0,128,veh,5.846797105988978,13.861521176064215,2.641704640667101,3.6497480945988605
1,128,veh,21.586964566976825,17.013097071784863,-0.01975053939531751,5.7561439747751395
0,129,veh,5.70025982152417,13.898721204542605,2.6546218990032266,3.646798224678216
1,129,veh,21.84691432854145,17.00550816683387,-0.020583144967116388,5.764210414751937
0,130,veh,5.548890666090027,13.930973453349736,2.669203452409457,3.6450561556179686
1,130,veh,22.10506649898731,16.998235480944864,-0.021249325570735417,5.7714685795783645
0,131,veh,5.389220090758725,13.953237943014795,2.687437867755399,3.644921429342656
1,131,veh,22.36933146975649,16.99498465357724,-0.020451000086667608,5.781128659871398
0,132,veh,5.227515503987232,13.991963592019182,2.6999705248614942,3.6495629556808127
1,132,veh,22.63465860214197,16.987563260233795,-0.02112591851675463,5.791165125554004
0,133,veh,5.064701582990086,14.01388982651657,2.717215511846412,3.651370509409568
1,133,veh,22.897522828971212,16.984401069765404,-0.02031656733338161,5.800035096989394
0,134,veh,4.894114649782403,14.039130427191512,2.7336498579327397,3.657522099996444
1,134,veh,23.156914793262107,16.97786224273712,-0.02074514037815038,5.807384613984408
0,135,veh,4.731612672236408,14.058972237471492,2.7497369551012913,3.6593867206029307
1,135,veh,23.42929394776597,16.970790869637963,-0.021227380589878754,5.820123500711078
0,136,veh,4.562738402586352,14.080243276040708,2.7653812197814367,3.664621590600527
1,136,veh,23.690551171608625,16.96388937852405,-0.021688245700019343,5.8280016355294375
0,137,veh,4.387849364012079,14.1063271531143,2.779393528723829,3.6736093364935973
0,138,veh,4.219134405409591,14.120343797731056,2.7957221075794982,3.67789081828128
0,139,veh,4.051914953583772,14.142017307874534,2.808455821237485,3.6830517457017504
