id,frame,label,x_est,y_est,vx_est,vy_est
8,3,ped,26.65444834383214,27.53147692100446,-1.0279875590357583,1.5813219629051898
9,3,ped,28.514831482687303,20.244527821432634,-1.005403276175098,1.4088814056441878
10,3,ped,37.55358062125878,25.080035045586467,-0.49406353354170646,0.7136528166611876
11,3,ped,29.521467796669043,11.877251964046938,1.1629685882598475,-0.22547324696001594
12,3,ped,29.72325152008208,12.491886599021754,1.1467996069262745,-0.3245907856830424
13,3,ped,29.75593426446375,13.064282794279196,1.023605996808737,-0.17164656170730397
14,3,ped,33.8417976115571,14.130507638159981,-1.125555360370145,0.5093886161669292
15,3,ped,34.097936286055784,14.484853471213295,-1.1434159904308292,0.4273620016930479
16,3,ped,33.33077277582446,10.479270659990588,1.2093243163961678,-0.15009320433368062
17,3,ped,33.385993801716005,11.141729272928314,0.9515552243439587,-0.5009305037235955
18,3,ped,38.51664671344996,6.8160120078834385,-0.4810411111380396,0.49045685494123525
19,3,ped,39.17445267211583,3.698763298711521,-0.2368199184437035,1.9091887190914938
20,3,ped,40.049647482318676,3.8684379258140758,0.015467133817491815,1.2499147904223264
21,3,ped,45.65425436283582,16.704526157174755,0.6681657497894113,-0.13397089350071562
22,3,ped,46.38094964160213,17.08711232615963,0.5245581474543028,-0.754888681220089
23,3,ped,47.180707278241535,16.166733916898117,0.5213179796332653,-0.6960831559668303
24,3,ped,46.113857235468096,15.711079816377067,0.3971482080609051,0.01840873049337581
0,4,ped,4.741534951335145,15.417207918338542,1.431436412686002,0.04094183962245413
1,4,ped,5.1649108850505785,17.773546244389838,1.3374518907435942,0.2744774025943245
2,4,ped,7.793858485562673,30.363045846518254,-0.19061251723731465,1.7121766752517344
3,4,ped,12.530363288823812,30.09949753997761,-0.2802202166996238,1.962825086150056
4,4,ped,12.999506257090697,30.336349786904403,0.033143620637243514,2.124696875629506
5,4,ped,15.456586605153987,6.569997374831742,0.2812071787080113,-1.14535568132776
6,4,ped,16.037832223178835,6.781416734252477,0.181586101601572,-1.3235170140643269
7,4,ped,21.397309537213694,17.13911282940936,-0.6974072017765253,-1.0324380901390475
8,4,ped,26.619683420461158,27.585238501493695,-1.0088942305754942,1.5526192622572108
9,4,ped,28.48103011281147,20.297033822537266,-0.986259100339583,1.3941539724581535
10,4,ped,37.534563071472576,25.1028463116443,-0.49032282550463824,0.6972825231052101
11,4,ped,29.585273874924614,11.867747877067758,1.1989871772069334,-0.22570856994131636
12,4,ped,29.77548539048852,12.480622244804476,1.1571639313058517,-0.3192380972268264
13,4,ped,29.805012154034078,13.054054447491044,1.038636619867982,-0.17887179094567332
14,4,ped,33.78525193342192,14.1444996821015,-1.1481558456149357,0.4923128208674261
15,4,ped,34.03958236734713,14.506028309472372,-1.1685195666061992,0.43524876276066843
16,4,ped,33.384478073788614,10.472292059491242,1.2170135289732298,-0.15178450331835566
17,4,ped,33.4313118815799,11.112141644211937,0.9648092551605729,-0.5213982902335437
18,4,ped,38.493729770542494,6.832670518262977,-0.48775845460353773,0.4815169187499203
19,4,ped,39.172702943884154,3.7730317280371883,-0.21768685686596453,1.896569176297691
20,4,ped,40.054896137017856,3.9254062860889953,0.02630421084636162,1.261300130170464
21,4,ped,45.68725651686201,16.70061681171329,0.6802516634640701,-0.13001990695531276
22,4,ped,46.4016036982734,17.047453937443812,0.5216757954131024,-0.7741290007602781
23,4,ped,47.19105669887275,16.138135303806997,0.49449590885533307,-0.6950617613209915
24,4,ped,46.13461900340191,15.71134190944594,0.40702909842541807,0.01721826422588739
0,5,ped,4.796737004535658,15.418376685578346,1.416530915990726,0.039157318554273304
1,5,ped,5.217405901326053,17.76070854435981,1.3265631939947733,0.19404996314867903
2,5,ped,7.796080650887762,30.437617633146004,-0.15692470423816068,1.7226406471140867
3,5,ped,12.51901134114032,30.176357904252594,-0.279108862668862,1.946247015591055
4,5,ped,12.997038839657879,30.405459136014795,0.02039421722890631,2.0600908480972566
5,5,ped,15.466507059004236,6.524444930845618,0.2752187935893735,-1.1380086975243
6,5,ped,16.04532466100456,6.734853187311857,0.18131711250419857,-1.29490973136997
7,5,ped,21.364627711168243,17.077816855784047,-0.7093098678914079,-1.0928261582413392
8,5,ped,26.572061311790197,27.642580486780375,-1.027250327269666,1.5280620659008741
9,5,ped,28.438523341940442,20.347455023949884,-0.9908011444472092,1.368565327472216
10,5,ped,37.504008398879705,25.13479389450951,-0.5237847812890198,0.7067708034314522
11,5,ped,29.635104573332857,11.864851642748818,1.1984006437633878,-0.20412376682699604
12,5,ped,29.82930245722655,12.472376766713618,1.1755560256642898,-0.3024495879895417
13,5,ped,29.857773773038716,13.057285911963586,1.0699051215086472,-0.14346316716870083
14,5,ped,33.739176431991424,14.166502935899654,-1.1421543044898672,0.4971800082434409
15,5,ped,33.98977678808003,14.516340790364719,-1.1720582277442513,0.4092814478421445
16,5,ped,33.44145879655991,10.472654365083502,1.237615952683369,-0.1296191981727835
17,5,ped,33.47915953993186,11.095349549985144,0.9900016090934769,-0.5049901087183183
18,5,ped,38.481993666411874,6.852371953433339,-0.45925280404078106,0.48025232863582823
19,5,ped,39.15644123547216,3.852459941684167,-0.24147276092920678,1.8976467936484125
20,5,ped,40.06022806052946,3.982564811995239,0.04032873749712619,1.2763742380420355
21,5,ped,45.72600540892867,16.6943525846444,0.7146163815351144,-0.13280608286644166
22,5,ped,46.43169679811657,17.015782188683843,0.5492784782403602,-0.7720892667830936
23,5,ped,47.212143197810384,16.10982010565073,0.49602551945651724,-0.6928273494972816
24,5,ped,46.146183085337356,15.709651931675477,0.38910461600338003,0.009243235186537725
0,6,ped,4.85874257098812,15.420042287397692,1.4274193291887007,0.03927800588867881
1,6,ped,5.287092352533812,17.762836212892477,1.3800216910891014,0.17183708619153565
2,6,ped,7.789025797756604,30.49866228644605,-0.15882278592230747,1.6824140487040238
3,6,ped,12.50879637918849,30.25548622757408,-0.2737985724980396,1.9386272765708392
4,6,ped,12.986931419871546,30.482813466064048,-0.020406299618813406,2.028186584081423
5,6,ped,15.480238744745035,6.480524171987039,0.2836065838949742,-1.1248141530155178
6,6,ped,16.05373332453522,6.682314365678892,0.18446788616190024,-1.2894373121975264
7,6,ped,21.332742088236188,17.015556962568905,-0.717878999445617,-1.1549311319755993
8,6,ped,26.532760183469595,27.708185754547397,-1.014055489017363,1.5350332166080376
9,6,ped,28.41298529738699,20.398678310420948,-0.932021969032836,1.3467563984910302
10,6,ped,37.46848595069256,25.168641998780807,-0.5747061174298616,0.7230412318655774
11,6,ped,29.69702357451999,11.842075623072494,1.2428412071773094,-0.2572274033606705
12,6,ped,29.89366050174486,12.463337204825676,1.2326256340306496,-0.2891381890717242
13,6,ped,29.921917364035735,13.053407905134563,1.142583264895578,-0.1356232607538294
14,6,ped,33.69862500130928,14.184017422293685,-1.1157708004588702,0.4851830805874563
15,6,ped,33.94167555381969,14.525198206349787,-1.1691413230323227,0.3787014415931194
16,6,ped,33.50540794045215,10.467619406249389,1.283525509079965,-0.1282369166573613
17,6,ped,33.531157326813606,11.087102262748031,1.0298653288974322,-0.4572753408385163
18,6,ped,38.46786503682463,6.883270563119224,-0.4405390572231852,0.520717878538736
19,6,ped,39.1435848084152,3.935228830556867,-0.25184223983045256,1.9111294878050415
20,6,ped,40.05367880631915,4.03633386719012,0.009680772098399227,1.2783608648293476
21,6,ped,45.762419026579195,16.68716989316002,0.7392207234302522,-0.1389256434269146
22,6,ped,46.45730214816598,16.980668275889307,0.5593160086881102,-0.7829291288358631
23,6,ped,47.22824766685528,16.092119522189556,0.478957897616306,-0.6511403415092986
24,6,ped,46.15420427466749,15.706207748030963,0.35854440385169084,-0.005016071367533806
0,7,ped,4.913903473982858,15.420159644904148,1.410932640249915,0.03354606544554724
1,7,ped,5.342367695438419,17.760806370405906,1.371416910105413,0.13717520663215757
2,7,ped,7.789366293098472,30.57144296948848,-0.13257359973600008,1.6922505250720181
3,7,ped,12.499268969268291,30.33126822524129,-0.2666668007177065,1.9195002748548537
4,7,ped,12.980402276754347,30.56064101622788,-0.041806057090640336,2.0026908671620167
5,7,ped,15.48321158308727,6.4403989858282955,0.2502297259564278,-1.099227350609342
6,7,ped,16.074259462229715,6.645006170126372,0.23283109383023154,-1.227355953123808
7,7,ped,21.291169271243543,16.963103399130063,-0.7617156751537947,-1.1710741938158882
8,7,ped,26.49884122177573,27.771017234574778,-0.9824887685387353,1.5305397391252882
9,7,ped,28.393247353019696,20.448219937248698,-0.8599039648009037,1.3217710710834176
10,7,ped,37.428600379298715,25.201865817978472,-0.6346896239281168,0.734600147609524
11,7,ped,29.75919675067622,11.827522315444346,1.281797340877836,-0.2716424681864021
12,7,ped,29.953889872156218,12.44770935344526,1.2658616370632125,-0.3025869032137341
13,7,ped,29.98744015533384,13.06025980852231,1.2099235569215925,-0.08848023507211504
14,7,ped,33.64578206022234,14.20811596237737,-1.139537124232794,0.49973974781772507
15,7,ped,33.8919276006593,14.541702211246077,-1.1728535412292942,0.38137350717985824
16,7,ped,33.56110919932806,10.471379458736436,1.2916945189994642,-0.09390776135393039
17,7,ped,33.57754125845524,11.06098428450714,1.0427922614348835,-0.4838299229875106
18,7,ped,38.44974847430018,6.918264397452438,-0.43956817474154075,0.570751660062259
19,7,ped,39.12917700430106,4.01711157956687,-0.26655543325898984,1.9193178999137743
20,7,ped,40.0585098564218,4.089447351498933,0.026366619835016408,1.277588736045407
21,7,ped,45.788852236830635,16.670617227130514,0.7226434037442215,-0.17947229403803766
22,7,ped,46.4908736858059,16.950749969589484,0.5979219646260074,-0.7726160090304149
23,7,ped,47.24856459667326,16.081319900009984,0.4802407238499445,-0.5894877143166934
24,7,ped,46.16335246508105,15.699686994200007,0.33666191237691184,-0.028803453947262712
0,8,ped,4.967207572808135,15.418341261407496,1.390759643785445,0.021837568145803007
1,8,ped,5.4129581582428115,17.750756264788983,1.4201458918523413,0.07978342003597744
2,8,ped,7.79212078183459,30.630519245323754,-0.10242871490135178,1.6503851700200056
3,8,ped,12.498296662416129,30.40346019625821,-0.22973155727081918,1.8908715712220843
4,8,ped,12.977222913249998,30.63671844112524,-0.04703052145050878,1.9755749155215563
5,8,ped,15.497073932716921,6.384327406253097,0.2626956336977771,-1.1364342824150229
6,8,ped,16.087204038251322,6.599142234519014,0.24459793851869052,-1.2079708729057446
7,8,ped,21.26356764035707,16.915456465568976,-0.7465474075517844,-1.166719560914309
8,8,ped,26.454205430023396,27.83908593525425,-0.9957993066969328,1.5459412026982404
9,8,ped,28.299853681130333,20.492326605492927,-1.069248047634567,1.2816614743112915
10,8,ped,37.39791840947279,25.22671771073965,-0.650010017673602,0.713541147661556
11,8,ped,29.811996008507503,11.81625826737117,1.2793867947026123,-0.2714033231947085
12,8,ped,30.021256026957968,12.438377122985724,1.318878159382059,-0.2906213414241895
13,8,ped,30.057997872033834,13.052372683772901,1.283044078865871,-0.1037520885422616
14,8,ped,33.59882217990491,14.223996499848898,-1.1374688770998225,0.4816803112558941
15,8,ped,33.843295669992614,14.552080523002502,-1.171813216929414,0.3612567377431736
16,8,ped,33.611895301214545,10.470951247506317,1.2804560224484387,-0.08121312821490541
17,8,ped,33.621319235986604,11.047548791934506,1.0438286632982952,-0.45928777305151286
18,8,ped,38.46978840736452,7.015024701789814,-0.2999279763761693,0.8362329769325503
19,8,ped,39.128108218406155,4.094466584309801,-0.22998817646183206,1.909504973200697
20,8,ped,40.074388044847396,4.1485359911170905,0.0801449836435892,1.298703789749127
21,8,ped,45.82555279841973,16.660304310255103,0.746516028491173,-0.1897611721202178
22,8,ped,46.52846140141627,16.92879751367921,0.6439525452691028,-0.7352361922815204
23,8,ped,47.26069267625494,16.065616336680854,0.4514856961102777,-0.5571627505862222
24,8,ped,46.18233778506266,15.691611506434493,0.3546518568118189,-0.053818215115615804
0,9,ped,5.022556886287481,15.412345035770372,1.3816031004600597,-0.001965328533924518
1,9,ped,5.467436906205981,17.73161474118893,1.4037654002343747,0.0023506150249360536
2,9,ped,7.774465604866661,30.69905940582154,-0.14854910572340524,1.649369500597394
3,9,ped,12.487373672872387,30.483026354567862,-0.2343537812770969,1.893287267473972
4,9,ped,12.957165569031261,30.70535700412186,-0.1093918554977651,1.928157331008161
5,9,ped,15.507870715868755,6.333769122001352,0.26214484822041156,-1.1473223446602543
6,9,ped,16.10457956795012,6.5678590310743985,0.26931997324698986,-1.1421512227618662
7,9,ped,21.231902790081985,16.848907985921993,-0.7483655130243033,-1.228359695465728
8,9,ped,26.412754855012878,27.898043186936047,-0.9955146660979722,1.5269133052210686
9,9,ped,28.21968138216046,20.552109178112715,-1.1918483683187537,1.3034639317351173
10,9,ped,37.37531482903715,25.258553312674085,-0.634477108695962,0.7206918369190151
11,9,ped,29.862950206812226,11.804002909387407,1.2710920220798332,-0.274627454792473
12,9,ped,30.08243783880822,12.43028638878468,1.3401533226795512,-0.2767311288163229
13,9,ped,30.120604406249708,13.05426706277661,1.3143796923567441,-0.08231094653077853
14,9,ped,33.55573638835308,14.246085819251762,-1.1224566661246511,0.48856997359871934
15,9,ped,33.79124493613483,14.571125852324752,-1.1827593533181202,0.3749652956310358
16,9,ped,33.66048202014918,10.458796128313477,1.2638488011528872,-0.11142873617486945
17,9,ped,33.68499515367545,11.038001627650546,1.1132331057384888,-0.42617347560433105
18,9,ped,38.454151484319446,7.054017291919095,-0.3107056144551473,0.8504128817709289
19,9,ped,39.11835080041256,4.158285815407405,-0.23055674428510337,1.854975634989366
20,9,ped,40.084301884036925,4.194002790917487,0.10279026327502744,1.2687219247441646
21,9,ped,45.85018959458596,16.648039970323005,0.7241186941383143,-0.2047510615727425
22,9,ped,46.56065358449461,16.898392576574267,0.6623343699322034,-0.7343382216388648
23,9,ped,47.266523171015514,16.042211677166264,0.4066845095404903,-0.5577358731562515
24,9,ped,46.19545144335078,15.695400357667703,0.34886814981183606,-0.033025604800031395
0,10,ped,5.073499959535329,15.405394294342655,1.359922785817045,-0.024253814808997555
1,10,ped,5.532823840139881,17.71843999171229,1.4259545580622515,-0.040718283834955654
2,10,ped,7.770885137405038,30.75230356900763,-0.1400627974059946,1.5989166048274217
3,10,ped,12.48403323198518,30.5634250973903,-0.2134758416347256,1.8979365867404039
4,10,ped,12.957729215112197,30.77750576088956,-0.09275783166456268,1.9013169563793044
5,10,ped,15.518347021936,6.285628079298113,0.260660858674505,-1.1482571750843191
6,10,ped,16.114466256571006,6.529144456423635,0.2649516546174285,-1.1131979479821739
7,10,ped,21.198327761996428,16.799377133951563,-0.7560297068192741,-1.222836759461752
8,10,ped,26.37279008305146,27.960356051114996,-0.9904638886166,1.5224606230987843
9,10,ped,28.16666026655538,20.54639861346763,-1.2025924225336464,1.1085234506449524
10,10,ped,37.347501346214734,25.29885251862832,-0.6388592628987372,0.7539206709129123
11,10,ped,29.914477520341467,11.780385958584754,1.2662640325809273,-0.3140941756044166
12,10,ped,30.14130304373556,12.413256341288497,1.34978934245304,-0.29453928521545525
13,10,ped,30.18243666018353,13.043252293624125,1.3371316869187002,-0.10691286135363007
14,10,ped,33.513980079845034,14.261047911850598,-1.1060389718624923,0.47099763944659706
15,10,ped,33.75149147552225,14.601384371017568,-1.1516812741149502,0.42240357055547517
16,10,ped,33.707344033699236,10.44975882874493,1.2448626660661306,-0.12567316709269144
17,10,ped,33.736226128442375,11.025239687053427,1.1288080853659215,-0.40990658015071363
18,10,ped,38.44881202384966,7.120957699469587,-0.2859808719858096,0.9525334057943908
19,10,ped,39.116276569682626,4.224644639713653,-0.20608396647783045,1.8192518783298604
20,10,ped,40.09280690718852,4.247273598356241,0.11647663680312814,1.269872169656421
21,10,ped,45.87842685962326,16.63228842251714,0.7177439255477809,-0.22815236409551548
22,10,ped,46.58654955097864,16.873280062403676,0.6567241820054118,-0.7164408369470644
23,10,ped,47.27456886159441,16.025739565862224,0.37775147462083813,-0.5357025176068335
24,10,ped,46.20912292697068,15.688955232509535,0.3460151023577925,-0.04946973124153166
0,11,ped,5.130914139988014,15.399494525234825,1.3620453939348816,-0.03920414913052934
1,11,ped,5.595796532809149,17.704211641162505,1.4366544309222138,-0.0790410276190813
2,11,ped,7.754058034072537,30.81836710537827,-0.17366099097095203,1.5970060518173808
3,11,ped,12.485742240188019,30.640174955810398,-0.18101714957201015,1.8905657083705714
4,11,ped,12.95215295176512,30.850026380777102,-0.09798011488683843,1.8805798868987817
5,11,ped,15.538946329062666,6.242101664610524,0.2904122817609089,-1.1349053650057648
6,11,ped,16.12310023017581,6.484771047662326,0.25756017189089747,-1.1069089215392742
7,11,ped,21.164628066313448,16.7431346013854,-0.7626571719498008,-1.2388631122624962
8,11,ped,26.31910708662608,28.016127992893928,-1.028304312427432,1.4988265873756126
9,11,ped,28.126297250550607,20.551981066812644,-1.1726342670719423,0.9841899321416316
10,11,ped,37.32385070056511,25.329775633385513,-0.6296987433618693,0.7523250961053993
11,11,ped,29.974331328622064,11.755389547593941,1.2877956066221947,-0.3504778408798285
12,11,ped,30.187571965893202,12.399669977671678,1.3191172244128995,-0.29852020997959516
13,11,ped,30.2320949759099,13.036761639548308,1.3184405675000916,-0.11312611006619634
14,11,ped,33.47315422419902,14.279976064844293,-1.0898131024829785,0.4688065757753411
15,11,ped,33.705340277526325,14.635360579616336,-1.1459204820364652,0.4724352965809401
16,11,ped,33.76059358261301,10.426426487071058,1.248925378219769,-0.1810029990973666
17,11,ped,33.7987733149112,11.003929251629526,1.1761116403404828,-0.42279464075091644
18,11,ped,38.422849429897155,7.18039140571502,-0.3289058088607854,1.0128007250373083
19,11,ped,39.11927948570493,4.28520745051435,-0.170610836667906,1.7724107836599994
20,11,ped,40.09993988202112,4.292767800832403,0.12343441144532435,1.2470251218233475
21,11,ped,45.91869875063374,16.62069850637708,0.7493560941146832,-0.23449577929543594
22,11,ped,46.61809167737372,16.844767673697948,0.6694205681810791,-0.7122532034491866
23,11,ped,47.28982563285737,16.00516731094027,0.3762264354344907,-0.5302858943750037
24,11,ped,46.231527531619165,15.685892546432205,0.3703998693007658,-0.052526312361881156
0,12,ped,5.181731431519258,15.400961007056802,1.3446984022713009,-0.03022398517525646
1,12,ped,5.652307888966621,17.68688118577842,1.426783835829133,-0.11967319378160682
2,12,ped,7.738167207606792,30.886900427645294,-0.19869879786966194,1.6025789318613126
3,12,ped,12.491312456066137,30.71233271928272,-0.14303024245213286,1.871182584699562
4,12,ped,12.94196945014948,30.921035916694507,-0.11563256665976669,1.8590781622875168
5,12,ped,15.551828942168736,6.195968493949756,0.2926416386972848,-1.1314255255351295
6,12,ped,16.12914214501294,6.430628349491876,0.24395075807603317,-1.1299999705150572
7,12,ped,21.12296571074892,16.69630626046166,-0.7911851474706809,-1.2248422024182517
8,12,ped,26.27024417941757,28.074964205126555,-1.045600916140918,1.4881793437789206
9,12,ped,28.085999823230612,20.57028178134307,-1.1477020413005727,0.9183266768363616
10,12,ped,37.293411113188824,25.367266596761482,-0.6417892034915702,0.7700232818560692
11,12,ped,30.02963278836545,11.733870127385746,1.2923979861840016,-0.37046000106540505
12,12,ped,30.241794414268306,12.381315071078793,1.3168131719162637,-0.3156144558523262
13,12,ped,30.290530633119065,13.02769015172162,1.3284167774523228,-0.12572992499542043
14,12,ped,33.43336464305705,14.308550647643386,-1.073411881906557,0.4949263997737006
15,12,ped,33.653374732994145,14.662643677224823,-1.1579970078289006,0.4943776695140094
16,12,ped,33.80388602473753,10.403740784267002,1.2234518350372878,-0.22482747524886648
17,12,ped,33.858182037509614,10.988038616394038,1.2060926364238993,-0.4177468332102776
18,12,ped,38.40120985228608,7.2417582382120695,-0.35184087309056117,1.0681722755764187
19,12,ped,39.10960866271539,4.352905951728546,-0.17800813130586585,1.754384946080587
20,12,ped,40.10671950771617,4.34796966118971,0.12815775526304277,1.256262521755329
21,12,ped,45.94850424296679,16.605358009245595,0.7451609832697538,-0.25059388037732777
22,12,ped,46.650698647345834,16.827771623011174,0.6829895184192202,-0.6754512718598111
23,12,ped,47.29769400011877,15.994009382593472,0.3535751834174106,-0.4985549218869821
24,12,ped,46.24818076566205,15.682304840209374,0.37388714809648094,-0.056570827675240416
0,13,ped,5.247311522867259,15.408118937916669,1.3708762402738865,-0.007013775370992813
1,13,ped,5.705279402365361,17.675387105071238,1.4087601762780775,-0.13760141653524632
2,13,ped,7.715214871869355,30.94759991829498,-0.23913060467881705,1.585646645182808
3,13,ped,12.486623933693126,30.77519379177311,-0.13950940111246973,1.8293226840744485
4,13,ped,12.939878293058854,31.00012741310004,-0.10810118918211081,1.8633581010560787
5,13,ped,15.565971417034214,6.157109439982309,0.2979816607156741,-1.1084569923232404
6,13,ped,16.14552672881612,6.387576402218564,0.26107141020750085,-1.1187553397737817
7,13,ped,21.089564226757588,16.6392353864466,-0.792294682836645,-1.2413422502421687
8,13,ped,26.227688526204165,28.126921934988236,-1.042693170741455,1.4603006703725765
9,13,ped,28.04979134140307,20.61685482823098,-1.1155541103732058,0.9411305244708131
10,13,ped,37.26392897380569,25.417648749338777,-0.6492722368740627,0.8203826418555746
11,13,ped,30.081080498587593,11.707223707630332,1.2856263929646345,-0.40132543888868216
12,13,ped,30.292628118788432,12.370112729765577,1.3055411973463493,-0.3102067288270791
13,13,ped,30.339047465681418,13.013635857981722,1.3094227757347288,-0.15002028445146515
14,13,ped,33.39369721661018,14.340987146220419,-1.0593431497816581,0.5274427190553921
15,13,ped,33.607540607517386,14.681716543432808,-1.151203528302854,0.49011301615321184
16,13,ped,33.85407730341384,10.383617365994574,1.2211444424154687,-0.2544552626102858
17,13,ped,33.90410380605401,10.96938013081098,1.1940101958109621,-0.42115162347442564
18,13,ped,38.369786448417905,7.300320378353741,-0.3980176928676069,1.1067995402990838
19,13,ped,39.10500100769648,4.424023856748976,-0.17024216963928238,1.7487202201768925
20,13,ped,40.100960451087765,4.39318723004087,0.09754273042577694,1.2364694554667945
21,13,ped,45.982472197164746,16.581445402720774,0.753124695188582,-0.28770569028560744
22,13,ped,46.67906260486555,16.812172463161136,0.6826519864896984,-0.6407875147816504
23,13,ped,47.303423166291275,15.986366643749214,0.32871252497063275,-0.4622965983414698
24,13,ped,46.265119899062896,15.669980210390515,0.37759511357023035,-0.08404515406827506
0,14,ped,5.303319986689527,15.423451374353645,1.3677886200244924,0.03427132363542812
1,14,ped,5.764220804511652,17.66159483948212,1.4092471547723218,-0.15887982199769055
2,14,ped,7.6950121160371205,31.006835318629875,-0.26615821322122046,1.5674168416655436
3,14,ped,12.488885058128458,30.846180461213063,-0.11816044553603294,1.8152886107231443
4,14,ped,12.923498763599351,31.068655869749545,-0.1394668399354541,1.839077971712173
5,14,ped,15.571318408485364,6.116296043236025,0.2792709812131611,-1.094139838539763
6,14,ped,16.157979385685678,6.344492813463842,0.2652033434590863,-1.1093016849320407
7,14,ped,21.047421130980368,16.587688978859344,-0.8163332843314045,-1.2407399211664865
8,14,ped,26.19048871629438,28.196236733516244,-1.0260754490200874,1.482516801351593
