id,frame,label,x_est,y_est,psi_est,vel_est
0,15,veh,20.081081254358256,8.230875652328129,0.00020312161660526604,0.057341455658683746
1,15,veh,20.38383623565921,5.290993081840305,3.137552398098539,0.05502399585909293
0,16,veh,20.081173500700768,8.230392142895427,0.0001983561648493795,0.05684763278961408
1,16,veh,20.38112279493171,5.292447844022938,3.137538708485772,0.05511512683616265
0,17,veh,20.076279365346448,8.224921902627935,0.00014303292890097984,0.055227664325836354
1,17,veh,20.377216690046215,5.296732220526124,3.1374969858813815,0.055477337754689916
0,18,veh,20.07429764379969,8.227106404540221,0.0001654216676366756,0.054237988038248745
1,18,veh,20.372659234389808,5.296943557575947,3.137495035291706,0.05599573605300376
0,19,veh,20.073150899976053,8.227924784042383,0.00017391775957612034,0.05342383346906972
1,19,veh,20.377481758378263,5.295852450282519,3.137506298386693,0.054285059549811256
0,20,veh,20.07690594268228,8.228021427944002,0.0001749280527388769,0.05380026487391506
1,20,veh,20.3765729865411,5.299125398123427,3.1374713864750783,0.053954198807663764
2,20,veh,13.243204453109668,3.7339086504828507,1.6031485612754997,2.6862082843169457
0,21,veh,20.078137657669146,8.228083531871535,0.00017559678611392388,0.053543085095009386
1,21,veh,20.373107500935262,5.298934478257941,3.1374736213403502,0.054262737112942654
2,21,veh,13.24804654394233,3.8595281607540017,1.6024643794290574,2.6865933469264225
0,22,veh,20.07827161756623,8.228698139926708,0.00018240381514119769,0.05299426261317568
1,22,veh,20.374731716983177,5.298385111246181,3.137479698759723,0.05324577196111739
2,22,veh,13.252901418149596,3.973166068632735,1.601049028604808,2.6866842867047813
0,23,veh,20.07832839105354,8.229686553432998,0.00019357672580185378,0.05241574864746983
1,23,veh,20.373865956466048,5.2925277141311495,3.1375464485264284,0.05287525755147441
2,23,veh,13.253464202106285,4.079903854628017,1.6002161864527964,2.6861892017448254
0,24,veh,20.0791799462633,8.230853089938972,0.00020699744330867647,0.052047861809114
1,24,veh,20.381670948757343,5.28931031162387,3.137583403850013,0.05011187034096594
2,24,veh,13.242192345390647,4.197002510539034,1.6021496598467966,2.6867726649528474
0,25,veh,20.07589894640927,8.22800440807109,0.00017361732248174342,0.050507212990070105
1,25,veh,20.38456090936472,5.287603906581276,3.1376029204894484,0.04870275095651249
2,25,veh,13.237370781362689,4.3074871610586944,1.6025057286104736,2.6865918474158934
0,26,veh,20.075054656274215,8.2281964940344,0.00017588300333757823,0.049653640154190666
1,26,veh,20.38452544099544,5.28641609270696,3.137616532320423,0.04812404417128307
2,26,veh,13.230488693006253,4.415050760153432,1.6034517298199684,2.6860153727168607
0,27,veh,20.074678803015104,8.22460785619988,0.0001333116850670996,0.048929677641308254
1,27,veh,20.388157899129958,5.28640233077754,3.137616523460251,0.046455830795139035
2,27,veh,13.226639394946249,4.522977109656865,1.6035417858659702,2.6854369357440433
0,28,veh,20.074949777124267,8.229324969789392,0.00018973211557310726,0.04839511646048583
1,28,veh,20.388507193386484,5.287258709749012,3.137606686726457,0.04576583473812083
2,28,veh,13.222708604868926,4.62854978486262,1.6036765733222054,2.684463837865501
0,29,veh,20.075699169886473,8.233033015923596,0.00023455564103518149,0.048003963980650585
1,29,veh,20.38220012812614,5.288030233839964,3.1375981020597843,0.047123063277932614
2,29,veh,13.216256522180515,4.743469065280695,1.604455960740179,2.6849677539452665
0,30,veh,20.07632765889568,8.231579913172897,0.00021675711961891475,0.04757196934167292
1,30,veh,20.377437382224265,5.293632471838197,3.137531883892111,0.048009587279208295
2,30,veh,13.21221491164793,4.854528478997271,1.604545390791288,2.684821447362306
0,31,veh,20.076531494317774,8.233191286416924,0.00023675434743081748,0.047001868171762676
1,31,veh,20.378255273823573,5.296779197543631,3.137493130422017,0.047110348548589254
2,31,veh,13.205090910939065,4.9590500378253735,1.6056269084919306,2.683508239903758
0,32,veh,20.07753877862976,8.235750680460347,0.00026887807627182844,0.04669134927978177
1,32,veh,20.377324338518136,5.29916661823152,3.1374632855796105,0.046776440677291295
2,32,veh,13.200757279701829,5.066472029024189,1.6058062931624832,2.6826722632896143
0,33,veh,20.078796375735628,8.234102794266052,0.00024791059785392105,0.04646249666098392
1,33,veh,20.37599724426153,5.296337812563587,3.1374993386592713,0.04656573798016211
2,33,veh,13.188946561599586,5.172504570039232,1.608305821032103,2.6815815294159964
0,34,veh,20.075238115701186,8.23049779695888,0.00020137319159502703,0.04461024582909538
1,34,veh,20.379022781286352,5.296171600252044,3.137501327090072,0.04489162132017515
2,34,veh,13.175396902621484,5.278311295638358,1.611294365736201,2.6804224821452194
0,35,veh,20.075046261010257,8.230804848115348,0.000205320763678776,0.043907918249014515
1,35,veh,20.379055032504574,5.297096957898872,3.1374893836382913,0.044241166825206395
2,35,veh,13.164928971689209,5.39012696751014,1.613166989448439,2.680495767893651
0,36,veh,20.07625113850251,8.232374550690219,0.000225500123826642,0.04369047653680896
1,36,veh,20.377827705206407,5.298554032847532,3.1374706016717107,0.04402864953556426
2,36,veh,13.158712771651391,5.497328598104432,1.6136969340352747,2.6795074651879736
0,37,veh,20.0748054438489,8.235715466934726,0.0002688238196512237,0.04253968210800489
1,37,veh,20.377785984277782,5.300806955774002,3.137441187743497,0.04339979559591852
2,37,veh,13.159574526235748,5.61182136153621,1.6118423940844993,2.6801074507592864
0,38,veh,20.07687551485123,8.235354347314388,0.0002641357928072494,0.042645258617150024
1,38,veh,20.37817565704518,5.303529152887861,3.1374053752717423,0.04261845163905631
2,38,veh,13.153881374216109,5.71844890847871,1.612268632682987,2.678910616944228
0,39,veh,20.080182559624394,8.233992831869285,0.000246265428003724,0.043197884375449636
1,39,veh,20.3784663012803,5.302008928923346,3.1374254192358677,0.04186818333411439
2,39,veh,13.145570404005001,5.826513123594887,1.613517066043023,2.678068139799654
0,40,veh,20.0843630875331,8.236183084040494,0.00027564870960885304,0.04406911286447107
1,40,veh,20.378423758797208,5.293854882131973,3.137533240102555,0.04123191324741609
2,40,veh,13.14012273800035,5.930330410709611,1.6138473607486163,2.6761007432300965
0,41,veh,20.08888361664149,8.239705403860007,0.00032442971609870165,0.04506337408620265
1,41,veh,20.38324221450697,5.292697540747747,3.1375483200067,0.038807635313108685
2,41,veh,13.131789864976746,6.038986090164341,1.6150536673210703,2.6753938979383287
0,42,veh,20.087905373564848,8.239722406206557,0.00032467756393149183,0.04399244328042487
1,42,veh,20.38045627013782,5.294360859128321,3.1375269016978535,0.039247619335158315
2,42,veh,13.124497596369872,6.145821357289351,1.6159034621006478,2.67417559983972
0,43,veh,20.084276740826652,8.238402611588592,0.0003054935690280764,0.04192253082468777
1,43,veh,20.378638434848618,5.297815681178589,3.1374819364723168,0.03932146159959504
2,43,veh,13.115586865431558,6.254561028952518,1.6172394104420378,2.6734843636473054
0,44,veh,20.080216765337195,8.240481963953293,0.0003354105743914112,0.03969933165726713
1,44,veh,20.37718484436896,5.30207033173746,3.137425770830741,0.03925675251653314
2,44,veh,13.108290034782877,6.361553533092309,1.6180179613621009,2.67227138599129
0,45,veh,20.076389769076524,8.244010084503342,0.0003848681185900121,0.0375800122829666
1,45,veh,20.375932016293326,5.301983842085688,3.137427001156375,0.03910795158412941
2,45,veh,13.093409047299321,6.469202244869181,1.6213172165356737,2.671336546104117
0,46,veh,20.077141019022047,8.233896998221804,0.0002476691475522228,0.03726003341046866
1,46,veh,20.380277601114024,5.305690649435757,3.1373763493588034,0.0367811175579893
2,46,veh,13.088132675438468,6.577775396121165,1.621243436522654,2.67053325403162
0,47,veh,20.076011489571552,8.232430956177643,0.00022799118805441127,0.03620278519306403
1,47,veh,20.382463644409192,5.306015105094257,3.1373718977216236,0.03531628499991502
2,47,veh,13.089999008498879,6.682242064958577,1.6188173522174993,2.6683760942684747
0,48,veh,20.078244894176358,8.234685387972078,0.0002579051084943896,0.036490488322325
1,48,veh,20.383917305830636,5.29993344390568,3.1374512291286463,0.03414317343179374
2,48,veh,13.07334904773067,6.789353332093826,1.6227363962602301,2.6672973839597964
0,49,veh,20.081042552163233,8.239336215947404,0.000320125834735835,0.0370021548308855
1,49,veh,20.384092762809093,5.300921523986099,3.137438568066524,0.03350388268342836
2,49,veh,13.062159099776263,6.894470191179306,1.624689541728283,2.6655051206164453
0,50,veh,20.083155165336812,8.246033858486683,0.00041156706948918947,0.037232917248283155
1,50,veh,20.383714290275478,5.30068612114103,3.137441570231027,0.03309190118385104
2,50,veh,13.058928280468416,7.00242297200313,1.623799995665774,2.664480168600531
0,51,veh,20.08018709010968,8.243603054524721,0.0003776835028297922,0.03539223115526159
1,51,veh,20.38258970270651,5.3057754453473125,3.1373773449983333,0.032996451581768206
2,51,veh,13.046198248917971,7.113864066691524,1.62614124991101,2.664749548340065
0,52,veh,20.07973601758724,8.247832665471293,0.00043605298043844677,0.034602565115037086
1,52,veh,20.381477418291578,5.3036995407689655,3.137403771946062,0.03288464431940985
2,52,veh,13.032303620159508,7.220925859916607,1.6288814623535595,2.6635941775364773
0,53,veh,20.080484817886337,8.239553473827716,0.000322804162242717,0.0343143887739829
1,53,veh,20.380350471390326,5.3032652156379925,3.1374093987260747,0.03278286540558053
2,53,veh,13.017868190272539,7.324452368942737,1.631780962050842,2.6612630803785557
0,54,veh,20.081654571620593,8.23640831833181,0.0002797953017366294,0.03420521265467401
1,54,veh,20.37946013635001,5.304285074814454,3.137396238494638,0.032586310988400896
2,54,veh,13.009478121892615,7.427017570425113,1.63251074720552,2.6584860841448577
0,55,veh,20.07835769594716,8.23938255976695,0.00032072979046922904,0.0322288138551349
1,55,veh,20.379134434079734,5.311021929673054,3.1373081792226043,0.032165642421248794
2,55,veh,12.992777665357163,7.533850856226678,1.6360046308637313,2.65736335169391
0,56,veh,20.07786772372252,8.24114870089156,0.0003444980003328309,0.031456653815645545
1,56,veh,20.379093926540463,5.309867035444479,3.13732335593657,0.03161568243463342
2,56,veh,12.985822065191293,7.6404412345846815,1.6360001982033896,2.6559483972726707
0,57,veh,20.07400348771825,8.241477068885771,0.00034886540895325365,0.02926388172811539
1,57,veh,20.37936337611081,5.305761496692285,3.137377308169033,0.030935512982673677
2,57,veh,12.977698488592305,7.736957417632111,1.6366283236243477,2.6509728894615345
0,58,veh,20.07836720341777,8.247001638042521,0.0004192587222097923,0.030603866457195393
1,58,veh,20.37987653415682,5.305923487090309,3.1373751587486542,0.03016743732952939
2,58,veh,12.965008076567596,7.845196926668812,1.6385572167746325,2.6503467048836784
0,59,veh,20.076321930280347,8.240970294466047,0.00034125034366716013,0.029179840175580587
1,59,veh,20.378744959332355,5.313035570948682,3.137282866508033,0.030126043374741923
2,59,veh,12.960135794833079,7.945461141956106,1.6378815138626437,2.6466208421759014
0,60,veh,20.07689164854577,8.244490601944667,0.00038622475780609067,0.028901609683494027
1,60,veh,20.382409313825892,5.30422714300003,3.137397409263808,0.027990630872528618
2,60,veh,12.951643185898726,8.047262038727393,1.63845624958519,2.6435657664531282
0,61,veh,20.07760026699573,8.24837491832665,0.00043567943927084595,0.02868719887422219
1,61,veh,20.385375988376367,5.306275771988258,3.137371393011861,0.026205001012740467
2,61,veh,12.934783239054791,8.140203507083159,1.6421323555467762,2.637422366386838
0,62,veh,20.07888719143103,8.24298890619024,0.0003669763415809494,0.028725569713121117
1,62,veh,20.3881272873684,5.3082395655192425,3.1373475079509254,0.02453663006718978
2,62,veh,12.928162621021002,8.236473133729767,1.6420342869356277,2.6323060392799835
0,63,veh,20.07967711909966,8.243956673469055,0.00037942516423548607,0.028547383317225464
1,63,veh,20.390289941628993,5.305715213366393,3.1373764892284077,0.023139828405394358
2,63,veh,12.91332960018067,8.337670718303723,1.6446824272969063,2.629321101099108
0,64,veh,20.07539329224839,8.247296731774735,0.00042275204690701493,0.026145222074433656
1,64,veh,20.387904235135114,5.307804626761451,3.1373536267744737,0.023767178174234217
2,64,veh,12.90138699157249,8.43510894257642,1.6463237288416643,2.6248295258925136
0,65,veh,20.07838310718835,8.239965071936838,0.000331206818170344,0.026981078294252725
1,65,veh,20.387512425786824,5.309376144923715,3.137336362148964,0.02350587752594029
2,65,veh,12.891246764174664,8.534234487770773,1.6472383078678348,2.620975948714937
0,66,veh,20.080028798629996,8.244627808430273,0.0003898259388990622,0.027212120772861545
1,66,veh,20.386971551639956,5.313228831321471,3.1372939768402777,0.023318598278702328
2,66,veh,12.881339201930471,8.630531817872528,1.6481160631365808,2.616033883648579
0,67,veh,20.085515354590086,8.244925374571094,0.0003935967481661541,0.02914559982281343
1,67,veh,20.38630090625999,5.30820544005147,3.137349466534062,0.023174900807238795
2,67,veh,12.868600463437222,8.727313693466153,1.6499382381905476,2.6114093532448965
0,68,veh,20.083402766324184,8.248126854546172,0.0004366685085314342,0.027661855208460016
1,68,veh,20.38586056963272,5.309595561353465,3.1373340684604605,0.022942843479146543
2,68,veh,12.857515678934115,8.83114261969849,1.650929182099007,2.6095899070895316
0,69,veh,20.083597971319985,8.247880259647692,0.00043335038786832366,0.0272327891883274
1,69,veh,20.385869083252786,5.31486523384686,3.137275430469806,0.022520779745981795
2,69,veh,12.844592840471423,8.92271626076886,1.6528644888942854,2.6029117073786785
0,70,veh,20.081321655339387,8.246186615426762,0.000410630286780456,0.025699964651558597
1,70,veh,20.380187265794486,5.312749284874333,3.137299193784324,0.024646684473479334
2,70,veh,12.836930218991775,9.008141357076951,1.653076408126543,2.59363140102928
0,71,veh,20.079010777399166,8.246706768065312,0.0004174438424106927,0.024175716511670785
1,71,veh,20.377595629684535,5.31096460653372,3.137320300431133,0.025347837913537594
2,71,veh,12.826319924669333,9.09403281629431,1.6542991888195917,2.584730544062188
0,72,veh,20.076029887019033,8.254860405302844,0.00052000873087653,0.022373922737268404
1,72,veh,20.38116501359495,5.315221814798323,3.1372676676596103,0.023264630974089685
2,72,veh,12.814142023062086,9.191066139349626,1.655706264973494,2.5805605723415175
0,73,veh,20.07706075934151,8.253931907851834,0.0005089306138993924,0.022418019074562923
1,73,veh,20.383390331549826,5.314409141463907,3.1372773552100846,0.021814054661701016
2,73,veh,12.800681772878253,9.286306847534616,1.65756251774121,2.575738681195172
0,74,veh,20.07485373591617,8.24915176963481,0.0004529196851320723,0.020988088477628297
1,74,veh,20.384818429315107,5.316651743899916,3.1372512501539576,0.02075527624731216
2,74,veh,12.782676276622752,9.380671343814894,1.6609606815014573,2.5707703273698113
0,75,veh,20.07571615803499,8.252873564197673,0.0004949265232809186,0.020982978967799427
1,75,veh,20.385765085623813,5.314903590575657,3.1372707336954715,0.019925358393290356
2,75,veh,12.770992481514586,9.467848529005508,1.6622677485057533,2.562619705013651
0,76,veh,20.072104012761283,8.249787917602589,0.0004605013282553832,0.01893045648876608
1,76,veh,20.380422559719104,5.320918671609969,3.1372060116470726,0.02200011670944278
2,76,veh,12.75247321881235,9.557681181834583,1.6658271742583055,2.5559481474977597
0,77,veh,20.076068896478663,8.248470357031312,0.0004465584242011813,0.020385841842366727
1,77,veh,20.378873810312307,5.316721416819244,3.1372535885359842,0.022281065126404955
2,77,veh,12.736757030155397,9.648530806006601,1.6682631160224708,2.5496899541122353
0,78,veh,20.07859446608086,8.247486228455694,0.000435916754344132,0.021155547736445145
1,78,veh,20.377753748807937,5.321878321505061,3.137193300658882,0.022379028789831026
2,78,veh,12.721012536390313,9.730805825520111,1.6709158215241777,2.5398616159223257
0,79,veh,20.078191405018696,8.249322087889297,0.00045648751105217144,0.02056378884267254
1,79,veh,20.383309634159666,5.318422100492244,3.137234397442649,0.019382775614288746
2,79,veh,12.712530797866304,9.834619244717603,1.6702407666663897,2.539091466837951
0,80,veh,20.078863500297704,8.249898061343629,0.00046297561938899747,0.02047822335099339
1,80,veh,20.384641432534096,5.318241667972753,3.1372363621097605,0.01839427642715388
2,80,veh,12.696898618909644,9.921133888729214,1.6726616325286026,2.531185251556962
0,81,veh,20.080472901355872,8.249986674875778,0.00046397215919694046,0.020827718458580113
1,81,veh,20.38410952386912,5.3147684089539835,3.137273509110553,0.018278397377763253
2,81,veh,12.685943678560893,10.009644524686683,1.673314632735387,2.524048809547731
0,82,veh,20.079206393238373,8.245972300352713,0.00041762119762446564,0.01983682519931303
1,82,veh,20.384951208547605,5.315856595257286,3.1372620868750514,0.017536835675287448
2,82,veh,12.66142272676621,10.098496028906025,1.6786321547742473,2.517760114463219
0,83,veh,20.079938548226377,8.248697824206017,0.0004486743784046998,0.019793144770529656
1,83,veh,20.384621420140505,5.310114562571651,3.1373205895057987,0.017338668602851024
2,83,veh,12.650352253027304,10.188723801386894,1.679069628916825,2.5115629868899716
0,84,veh,20.078330388483856,8.248692189312926,0.0004486183399431732,0.018660267554108337
1,84,veh,20.38341661070132,5.312804606548321,3.1372935861518214,0.017568248338507043
2,84,veh,12.631235291698731,10.279618739647205,1.6822566352859951,2.506125276964111
0,85,veh,20.07616760374583,8.251216760779077,0.000476573299616009,0.01728921319011797
1,85,veh,20.38405202533014,5.320282296394099,3.137217801714986,0.016945197404528035
2,85,veh,12.622237180108932,10.37703636340686,1.6815938089419844,2.503156208188479
0,86,veh,20.076827298702312,8.2496219227922,0.00045975044810922646,0.017260178454592726
1,86,veh,20.385133702543307,5.320806706833815,3.1372125013742034,0.01611074940859179
2,86,veh,12.600941340467733,10.453721670842851,1.686002095548991,2.4916754830241383
0,87,veh,20.074309701043692,8.255523233591589,0.0005209052549965096,0.015746404772608677
1,87,veh,20.386858035620918,5.318242934007329,3.1372374211555094,0.014984132613050496
2,87,veh,12.586589235736385,10.542956090181834,1.6873819991244843,2.485592576229012
0,88,veh,20.076402450357687,8.257458676742841,0.0005399241315674318,0.01641994708718285
1,88,veh,20.382820914932235,5.3217124608717485,3.137205293720275,0.01659058508691777
2,88,veh,12.565236865585677,10.635459469852606,1.6910065823263116,2.4814181025989854
0,89,veh,20.07192248225058,8.247928963970434,0.00044584767535126924,0.013992937490589934
1,89,veh,20.3801131708861,5.3179259983647444,3.137242132689187,0.017529125546033492
2,89,veh,12.547420612340732,10.72099893867008,1.6935756415473877,2.4740282750571048
0,90,veh,20.075531596027776,8.248207321483338,0.0004483719177939744,0.015415474489046274
1,90,veh,20.378016189209763,5.31671165474216,3.1372546668196692,0.018168808208655036
2,90,veh,12.531713187359617,10.806232856203456,1.6953530458033248,2.4665109183811165
0,91,veh,20.071867348370926,8.249533909342002,0.0004607565080481852,0.013387770909942935
1,91,veh,20.376644244503733,5.313183302839887,3.137292706355484,0.018450745126399163
2,91,veh,12.515375828686148,10.896800339601505,1.6970688734588613,2.461544302701045
0,92,veh,20.06924890903569,8.251204688179003,0.00047540706129962435,0.011890310635962896
1,92,veh,20.37430324998398,5.315062206764539,3.137271869885301,0.019195474727563912
2,92,veh,12.48543206906489,10.982701549795417,1.703621069254091,2.455329547397421
0,93,veh,20.072216652374603,8.248388021718702,0.00045276430824568714,0.0130566487096396
1,93,veh,20.37218026474272,5.319521365930181,3.137220067734858,0.019828862943919234
2,93,veh,12.46359562944106,11.064193856219921,1.70736715678435,2.446789829216479
0,94,veh,20.076465939250372,8.25352613673736,0.0004946794297282098,0.014808999365198763
1,94,veh,20.38436736110825,5.321475378141136,3.137195693599351,0.01368110549229442
2,94,veh,12.43849829637058,11.15058791772714,1.7119004529483761,2.440822338774161
0,95,veh,20.077719088534078,8.25332401446336,0.0004928788926574487,0.015109716548382425
1,95,veh,20.38842854564766,5.321233470700718,3.137197991325804,0.0114884954218921
2,95,veh,12.424245724165408,11.233436549093305,1.7127337445132575,2.432691926012701
0,96,veh,20.07797419199161,8.24560334649311,0.00042063320230968713,0.01493020249889717
1,96,veh,20.38891070389825,5.319361135359704,3.1372142025925904,0.011029103051266866
2,96,veh,12.392497704417087,11.32326627147525,1.719222359843348,2.428988016244064
0,97,veh,20.074316810783166,8.253710549716835,0.0004980972096640474,0.01290163828210827
1,97,veh,20.388216381042362,5.316574868663454,3.1372360618149315,0.011134458019384372
2,97,veh,12.371906832313583,11.404928819082018,1.7220765107694982,2.4209323652989925
0,98,veh,20.069578338330203,8.248598328777339,0.0004523699359240648,0.010394820020704371
1,98,veh,20.385242921865125,5.316903686012239,3.1372336797907128,0.012326589893312326
2,98,veh,12.345995286726883,11.491501221249976,1.7264253297960594,2.4156259343996593
0,99,veh,20.07417670022269,8.252408228782947,0.00048206936806123677,0.012375409750444915
1,99,veh,20.382477407379085,5.313765690522126,3.1372585215295214,0.013390273682280572
2,99,veh,12.320573906370885,11.571036419736695,1.7308415006624802,2.4071875690830487
0,100,veh,20.07892761927458,8.24616499787332,0.00043173891790211915,0.014388985841873217
1,100,veh,20.379355092075826,5.318852796693077,3.13721552805103,0.014620701682204652
2,100,veh,12.29914023627579,11.656417671962133,1.7334463839610599,2.40130268928197
0,101,veh,20.079364235848217,8.251445863202699,0.0004790971416641158,0.014312235933597936
1,101,veh,20.377267106654358,5.31577804198906,3.1372440219811906,0.015318313304534701
2,101,veh,12.281295551871803,11.738284125746453,1.7349410474308056,2.393656864959586
0,102,veh,20.07680450882538,8.249994560716315,0.00046548053484793617,0.01280712849762163
1,102,veh,20.37654290729338,5.316589261318126,3.137236029486089,0.01536065555311777
2,102,veh,12.250485069954868,11.823030090368633,1.740669861983884,2.388442830177939
0,103,veh,20.076210410059037,8.250292715283193,0.00046818147067477554,0.012268884006064592
1,103,veh,20.37621037199064,5.313910411962095,3.1372634920630937,0.015208071975676397
2,103,veh,12.225285968397763,11.904920245559499,1.7444637877757545,2.381608510401314
0,104,veh,20.077583580950904,8.25168209203316,0.00048031138371319395,0.01268054925855127
1,104,veh,20.380353766344427,5.315352228487165,3.1372483169604286,0.012929671230858144
2,104,veh,12.188352006191263,11.981541225119084,1.752465332607967,2.3734228165596383
0,105,veh,20.078924083531266,8.255524650229539,0.000514096204989236,0.013069287367508838
1,105,veh,20.380241948250497,5.319222476892189,3.1372110590063462,0.01273342391426285
2,105,veh,12.15101916642767,12.072664951189186,1.7594781998955222,2.3721524804069363
0,106,veh,20.075480862122276,8.252881870032978,0.0004902913966643668,0.011161207202834773
1,106,veh,20.37823409018163,5.318586971563101,3.1372170202728595,0.013438366431275038
2,106,veh,12.1226924145213,12.152042479277194,1.76393627139137,2.3647949206280465
0,107,veh,20.074546427527704,8.25230538649953,0.0004854520014031511,0.010491039484093138
1,107,veh,20.380073034990343,5.315518739985728,3.137245802283894,0.012283559132398213
2,107,veh,12.09424613111008,12.223412718768495,1.7688343403739144,2.3539265736042134
0,108,veh,20.074540817461564,8.247118685789538,0.0004444782678219248,0.010277567611726764
1,108,veh,20.378983541373064,5.316018015459214,3.1372413228139453,0.012561028985319373
2,108,veh,12.056464694955363,12.300612823901863,1.7763856789514059,2.346819419114618
0,109,veh,20.074246839847827,8.25341944382486,0.0004925268447121055,0.009932627697257886
1,109,veh,20.377168859199337,5.30980165852912,3.1372976829957766,0.013166684850604755
2,109,veh,12.025576133125577,12.372156899018751,1.7817620287396516,2.3366564760280593
0,110,veh,20.073434627429176,8.249469294420344,0.0004633060252114843,0.009343516669372132
1,110,veh,20.374721022525367,5.309965395421841,3.1372962524798624,0.014077585416282096
2,110,veh,11.985774267424514,12.45407631950828,1.7892768085479862,2.332363700978834
0,111,veh,20.073141730439403,8.247052763779516,0.00044617481414558794,0.009015404239612265
1,111,veh,20.371796880273273,5.313971790720697,3.1372567973329897,0.015207329586090708
2,111,veh,11.951508713130414,12.542296895091512,1.7942271218855854,2.330570660835607
0,112,veh,20.072774264633008,8.250220683268646,0.0004678710870564636,0.00865910258259434
1,112,veh,20.38351627793985,5.310027305907616,3.1372981823158654,0.009267365894425807
2,112,veh,11.917679661703955,12.613849568408503,1.8001304982605932,2.3211242273567554
0,113,veh,20.072371484620753,8.251047913944792,0.00047335126530619,0.008292259242086014
1,113,veh,20.385973279719092,5.312303956833329,3.1372786180810146,0.007905937564857902
2,113,veh,11.870498891061093,12.693437690498483,1.8097601988731689,2.317009787989243
0,114,veh,20.07368823206506,8.246286588614511,0.00044288171351685097,0.008757898533114596
1,114,veh,20.38531630670916,5.317260057937725,3.1372434755939738,0.008073506039093764
2,114,veh,11.83529689733278,12.761689973314903,1.8159643736510682,2.3065490364614027
0,115,veh,20.07379209926181,8.25299504415688,0.0004866302403363122,0.008633636356082582
1,115,veh,20.383766885148436,5.308661056300732,3.1372997839343135,0.00863883348202775
2,115,veh,11.789824773731853,12.82915837507588,1.8255272455470464,2.2971381277401375
0,116,veh,20.069117422588945,8.245140642689739,0.0004351830474614754,0.006209112912118779
1,116,veh,20.381434698369194,5.313356513471093,3.137269029712912,0.009597430100900431
2,116,veh,11.743312908200364,12.903060282206093,1.8346230012192353,2.2910939514214275
0,117,veh,20.07660051946907,8.245403024529876,0.00043662277716072413,0.009687109201717694
1,117,veh,20.378679787367023,5.314288117253098,3.1372625823922533,0.010732947428882601
2,117,veh,11.699828579997453,12.96639565121227,1.8433709172382375,2.280056095441428
0,118,veh,20.0745482069909,8.249260799397064,0.0004622205500268247,0.008504814950116055
1,118,veh,20.37576511200944,5.308906040382081,3.137304272158834,0.011909982833785575
2,118,veh,11.659582087584294,13.035564264519271,1.850283813929355,2.271603598589342
0,119,veh,20.0684629949598,8.249492087631683,0.00046377238998074235,0.0054016419310657735
1,119,veh,20.377761550521654,5.310227666549254,3.137292843457036,0.010711337048368881
2,119,veh,11.614611722447435,13.099929412859316,1.8590289706831469,2.261791851272651
0,120,veh,20.07025755240962,8.24331947629351,0.00043103918928770777,0.00615678178312842
1,120,veh,20.38182255063599,5.313993099877775,3.137260723849187,0.008546076358449568
