id,frame,label,x_est,y_est,psi_est,vel_est
0,130,veh,20.36533360835717,7.926132230180223,-0.07722066608173354,0.009713658167906147
1,130,veh,20.512222910106956,4.936258351948278,3.070113890593298,0.007889105201943126
2,130,veh,11.810162412430758,11.221244429068836,1.757084921343537,2.588084748484136
3,130,veh,10.700023526696558,17.681755596141574,-0.03628705061080361,5.087641896868719
0,131,veh,20.364118585062542,7.925220373776904,-0.07722928363173132,0.008965518583373019
1,131,veh,20.512175287529708,4.9405825754961255,3.0700847611903694,0.00790232117552291
2,131,veh,11.780802347823537,11.285311271868938,1.7626760260205592,2.5701847083055123
3,131,veh,10.906012580015382,17.67256404029888,-0.0369070514174792,5.086557287418913
0,132,veh,20.35833956705316,7.927159186534488,-0.07721726955011667,0.005923526268319483
1,132,veh,20.51211448072162,4.942008388414264,3.070075178144618,0.007821454377654701
2,132,veh,11.751139945378316,11.349987625318251,1.7681892374252177,2.552903157232709
3,132,veh,11.116828160952167,17.66669366662467,-0.03621991809670501,5.086318333907268
0,133,veh,20.36103734028018,7.92522560908985,-0.07722831536389914,0.007178247043199144
1,133,veh,20.511078038605138,4.938541941646436,3.0700990028307267,0.008044095060391153
2,133,veh,11.72103070400125,11.42009524511025,1.773371338207018,2.538401806769308
3,133,veh,11.326871613332067,17.66142951320488,-0.035384039060573344,5.0859134114426165
0,134,veh,20.36239796120816,7.926423733277867,-0.07722011275584928,0.00764539254802238
1,134,veh,20.514457722278173,4.937793477527925,3.070102474497197,0.00622341733950279
2,134,veh,11.683817687481243,11.479953117143424,1.7814046743401908,2.520230270414655
3,134,veh,11.540040968151434,17.655971772987503,-0.0346449574008651,5.086141073060014
0,135,veh,20.364025159601294,7.924810559129191,-0.07722977003211513,0.008336978191520756
1,135,veh,20.514928261753543,4.943211351063238,3.0700694554938,0.006057830995443874
2,135,veh,11.649977762946127,11.544632335391471,1.7878263926043547,2.5042764377887203
3,135,veh,11.745218073468703,17.64779136724653,-0.03502232411520161,5.08468142126901
0,136,veh,20.360277404107816,7.926363848315758,-0.07722099801096871,0.006300338606633377
1,136,veh,20.51420112591823,4.941695831780048,3.070078299294722,0.006234326421187994
2,136,veh,11.615524615887615,11.613767807995096,1.7939895846088445,2.490702278201102
3,136,veh,11.950855371399756,17.64584079061823,-0.03318248239270536,5.083233502745775
0,137,veh,20.3640101483932,7.924413676523432,-0.07723125266788868,0.0080491780665875
1,137,veh,20.507947636343218,4.946527345732401,3.070053911566411,0.00929791666345811
2,137,veh,11.585043009750025,11.670753501338208,1.7995934361236134,2.4715635098337363
3,137,veh,12.161184536584427,17.64373686253814,-0.03148190129972144,5.082832967895529
0,138,veh,20.36603494292539,7.925675829560688,-0.07722172729504824,0.008817647814243199
1,138,veh,20.50412492939042,4.944386456426273,3.07007096419355,0.010883707369919293
2,138,veh,11.552123510601406,11.738792904324084,1.8050575798837654,2.45800810575093
3,138,veh,12.36518119596898,17.631563252934992,-0.03348262741705588,5.0809910705801675
0,139,veh,20.367361057594355,7.928275842395559,-0.07720183150160397,0.009183040545922347
1,139,veh,20.501401931801727,4.943922777341059,3.0700765937168892,0.01196414858362886
2,139,veh,11.521964327426593,11.802911681981344,1.809798385589317,2.4426737016887987
3,139,veh,12.564701124413522,17.621453914228248,-0.03466791046088818,5.077989472853486
0,140,veh,20.368029683705963,7.931027461071147,-0.07717979482886274,0.009217646156528226
1,140,veh,20.50354503443125,4.944075834347204,3.070073595138962,0.010691162820379409
2,140,veh,11.477919964816076,11.869590011422645,1.8187131354626194,2.430284662834453
3,140,veh,12.769276144508131,17.612906286282954,-0.03516812102097476,5.076198886311439
0,141,veh,20.368429726691456,7.928992650665386,-0.07719608593530043,0.009300718743970308
1,141,veh,20.502961785038135,4.939800665457837,3.070115584386012,0.010608899048771929
2,141,veh,11.435053102266492,11.923793142568574,1.828012542307536,2.4124546742392097
3,141,veh,12.980130730733363,17.60472821241032,-0.03542981864213417,5.076013612324218
0,142,veh,20.363945410947878,7.9248861530266534,-0.07723314348215317,0.007097809677548231
1,142,veh,20.506119367748695,4.943246085088774,3.0700799855414425,0.008986190207517248
2,142,veh,11.401042330830569,11.98598187233567,1.8336046453776935,2.397618581337572
3,142,veh,13.196579660915415,17.60225763435113,-0.033640916390766495,5.0772736199595485
0,143,veh,20.357326028227096,7.924550152238469,-0.077239346291032,0.0037655047671053725
1,143,veh,20.50598443638664,4.940184723607495,3.070107283979666,0.008763578484280976
2,143,veh,11.360182498959727,12.056533447437086,1.840572137955067,2.38767305315026
3,143,veh,13.404818740250109,17.59906679263143,-0.03233015759561653,5.076298038232173
0,144,veh,20.354871653263544,7.926040684268996,-0.07723260949026382,0.00244634602795938
1,144,veh,20.505055313623505,4.943663498292297,3.0700784653109086,0.009156415724187577
2,144,veh,11.321064391297005,12.110272048804562,1.8482663136075304,2.3701908106982517
3,144,veh,13.616780956023616,17.590848563448795,-0.03279780342587621,5.076409391912989
0,145,veh,20.359545758653436,7.923695512783173,-0.07723967710776479,0.004745825384126509
1,145,veh,20.504450029926186,4.94095476108119,3.070101803564432,0.009170153848607724
2,145,veh,11.284256823197857,12.174082569720385,1.8541614962472843,2.3573416316462836
3,145,veh,13.825970457257375,17.582140448211277,-0.0334302789734632,5.075725003319529
0,146,veh,20.36239197522943,7.92424183858124,-0.07723657402374871,0.006006423171265125
1,146,veh,20.503971132572556,4.9400233155644475,3.0701100436615394,0.009184063434501035
2,146,veh,11.234845884252653,12.238226847732355,1.863916720547937,2.346547534290669
3,146,veh,14.040702912447857,17.56726469592185,-0.03606571714864059,5.07673304222843
0,147,veh,20.36383671614409,7.921330905779555,-0.07725039479511053,0.006692966453885964
1,147,veh,20.50331631520256,4.939858158654552,3.0701118657114765,0.009309428130682237
2,147,veh,11.193432606649822,12.30888868374649,1.8702660905252046,2.337933002708432
3,147,veh,14.253380435561978,17.562721686687148,-0.03499472097268394,5.077024501997493
0,148,veh,20.364376813499586,7.921568644234582,-0.07724879769288806,0.006809946576545524
1,148,veh,20.502158394279835,4.9398648815496005,3.0701125297311815,0.009681822737777745
2,148,veh,11.156143650305417,12.372896852943917,1.8757914566802771,2.325988770646508
3,148,veh,14.465631241423951,17.55583510913188,-0.034808623179218005,5.077211804331773
0,149,veh,20.35960221580121,7.923013259995521,-0.07724219531620444,0.004306874632835616
1,149,veh,20.500238737151754,4.9350302885478445,3.0701572641107666,0.010247722165860692
2,149,veh,11.111883771096052,12.441531994214847,1.8829586184264937,2.3173578350150166
3,149,veh,14.678853025727344,17.551655096803447,-0.03369926209347724,5.077675768583351
0,150,veh,20.357266699096506,7.925015771889959,-0.07723304864694745,0.0030140229325360886
1,150,veh,20.50347085714404,4.937618253569479,3.070130606499411,0.00856459096649018
2,150,veh,11.061250937047534,12.499936480483301,1.8930037842449619,2.3052684805116916
3,150,veh,14.897300023426308,17.551667006286333,-0.0311774741860799,5.079769570925166
0,151,veh,20.35646105672723,7.922337731452536,-0.07724358416235991,0.002663272204792114
1,151,veh,20.50922797634818,4.937948563649966,3.0701240807998316,0.0056140818792102575
2,151,veh,10.998866608976194,12.564814803933189,1.9058656336467128,2.298145310763479
3,151,veh,15.114063143156892,17.54066433183975,-0.032624899987902266,5.081444342765007
0,152,veh,20.356246692693503,7.92243262654608,-0.07724333806186288,0.0025019740003591343
1,152,veh,20.511176765289072,4.942256431699539,3.0700932554648843,0.004705735206514214
2,152,veh,10.950389936025482,12.629669204757965,1.9139890643186173,2.2892377369435355
3,152,veh,15.32848878203659,17.536898546765936,-0.03152072897577013,5.082271844050711
0,153,veh,20.361114373850846,7.918995726370089,-0.07725176100611929,0.004937299752550576
1,153,veh,20.511513592754728,4.939048917753408,3.0701111815042954,0.0043359564127444855
2,153,veh,10.898235705888084,12.692657048245493,1.923291848318044,2.2803440331503677
3,153,veh,15.5484687000411,17.537153010898997,-0.02906346449411865,5.084929119738393
0,154,veh,20.363082154467065,7.923765589524639,-0.077232487367599,0.005611472087513045
1,154,veh,20.510958088026577,4.9374450462038055,3.070119181526213,0.00446161536209054
2,154,veh,10.846755476315153,12.764789836353104,1.9311177266997186,2.275703659607706
3,154,veh,15.773722911987898,17.531847888886553,-0.028633399680919557,5.0894555476785275
0,155,veh,20.359105035875334,7.922554137328535,-0.07723980753257086,0.0036168561247219965
1,155,veh,20.510209561649987,4.941289686664353,3.0701017006425495,0.004867307711393082
2,155,veh,10.788003368178728,12.835130463698745,1.9412389512215138,2.271641873026322
3,155,veh,15.99389248201239,17.52699836453353,-0.028134018138768275,5.092214457389043
0,156,veh,20.357189226765794,7.928289679853107,-0.07721669681101657,0.0024005273932290105
1,156,veh,20.514418078660295,4.937839380862351,3.0701166137489344,0.0026094723608819466
2,156,veh,10.733377920268756,12.911560115163695,1.949061188703295,2.2697957679853733
3,156,veh,16.2114185972032,17.52060942138622,-0.028224541880441108,5.0940572603319145
0,157,veh,20.36161511156073,7.932174153154063,-0.07720329797102976,0.004350354555596637
1,157,veh,20.515787874122868,4.94071649447313,3.0701060432758043,0.0019925583521813533
2,157,veh,10.67071276474042,12.97033523585168,1.9613660759332077,2.2616554236635444
3,157,veh,16.437302563010903,17.511300139654335,-0.029225593794706076,5.098909932002203
0,158,veh,20.363585661338515,7.930400565707045,-0.07720951896121865,0.005283368066117688
1,158,veh,20.51593683297008,4.936878254299051,3.0701163442020083,0.0017467617433265616
2,158,veh,10.625182143215627,13.009696056585586,1.970432700053259,2.2422531403207735
3,158,veh,16.653525182032745,17.50252043570438,-0.030066192563380983,5.100254829471556
0,159,veh,20.3644541849454,7.926185798660235,-0.07722889712588568,0.005755093878184074
1,159,veh,20.515561087289505,4.934876659200935,3.070120760096229,0.0018240221824477336
2,159,veh,10.559212395484495,13.085305500761164,1.9810337681792216,2.2429979981467842
3,159,veh,16.880643974075674,17.502333787517383,-0.027798441307301983,5.105491621574808
0,160,veh,20.364688729764968,7.925707577709143,-0.07723134772683658,0.005770015651868108
1,160,veh,20.514897681478555,4.938365568084891,3.070113884592943,0.002229743359982982
2,160,veh,10.507784109994107,13.132946106939977,1.9904927708830573,2.2289143097877617
3,160,veh,17.10504307472296,17.494144824189032,-0.028461766695852087,5.1097895583585204
0,161,veh,20.35952110907912,7.921724104338434,-0.07725608898436605,0.003298176126637746
1,161,veh,20.513932551682533,4.939449796963596,3.070111697043072,0.002690081831432343
2,161,veh,10.453154588785338,13.193888011346022,1.9989380756898207,2.2216508563273
3,161,veh,17.330849868945744,17.48477218085209,-0.029467936933128665,5.114609203476347
0,162,veh,20.35748498990068,7.926197688491018,-0.0772371348397421,0.0020767254082718206
1,162,veh,20.512368120387464,4.94400733486148,3.0701006046534687,0.003552269714042898
2,162,veh,10.391599845532266,13.256461089146718,2.0090837852622094,2.2166956369461426
3,162,veh,17.558261374840896,17.47781208581954,-0.02955766661704979,5.119987019608216
0,163,veh,20.36182133776213,7.929579455862689,-0.0772254477027222,0.004009475653923759
1,163,veh,20.51145930376826,4.940875118991907,3.07011067875794,0.0038121580509469775
2,163,veh,10.326218970474184,13.3246908672169,2.0193356045800597,2.215191705272244
3,163,veh,17.795004438246337,17.474053626405183,-0.028451001156480374,5.128869754658311
0,164,veh,20.35920717453766,7.9327937454803426,-0.07721426199365353,0.002540510558091576
1,164,veh,20.510726753107022,4.939015540834041,3.070117569406255,0.004025514047686826
2,164,veh,10.247596753855714,13.382453937648206,2.034890161755142,2.2120392361620347
3,164,veh,18.03254779333292,17.473383586608286,-0.026364494567010063,5.137973582171157
0,165,veh,20.35840049764187,7.9311974019193565,-0.0772194472230078,0.002157841016170652
1,165,veh,20.510063279842917,4.9423132047066165,3.0701047589328527,0.004380135924665689
2,165,veh,10.180369407001447,13.439198224861588,2.0466819917498684,2.206408497696739
3,165,veh,18.25978038738706,17.4732967589768,-0.024338498764287758,5.142990470439394
0,166,veh,20.36312633478593,7.927571447796064,-0.07722808543103554,0.004541022217370665
1,166,veh,20.509550604437536,4.938871158605049,3.0701197590384464,0.004420412222842223
2,166,veh,10.103803356684644,13.500622830715882,2.060299785062203,2.2051038608454134
3,166,veh,18.484869774146585,17.46188344772938,-0.02636560741211369,5.147245637501042
0,167,veh,20.36514021640631,7.928079362494526,-0.0772255328667669,0.0054061987575988795
1,167,veh,20.509160556281753,4.937677021428688,3.0701252758617317,0.004478471234719564
2,167,veh,10.027824814862726,13.556779553736046,2.0741845279737343,2.2017081517328774
3,167,veh,18.712316617846675,17.456117166723203,-0.026287617139427285,5.152346477654343
0,168,veh,20.365456470192175,7.925066969386604,-0.07724018256834884,0.005562890495614568
1,168,veh,20.508643200073923,4.93686363700846,3.070129232844053,0.0046103299106454556
2,168,veh,9.945953694009606,13.612521823858987,2.0895377255650227,2.1998053756395155
3,168,veh,18.945351860923964,17.45298854461292,-0.02526166570390162,5.15961589249658
0,169,veh,20.36508924178846,7.923998468624184,-0.07724619719639243,0.005312099729422474
1,169,veh,20.50805098372177,4.934755483143019,3.0701395715510182,0.004730874206975729
2,169,veh,9.867914068514413,13.670285423353583,2.1029699105260273,2.198208709878849
3,169,veh,19.183788147404847,17.44323620682348,-0.026534876318003546,5.169071684974146
0,170,veh,20.364447944649,7.923684093344081,-0.07724823895532183,0.004905196778134841
1,170,veh,20.507417610916754,4.941818737448249,3.070104740587602,0.0051874109860615475
2,170,veh,9.793261687188707,13.723949954010767,2.1157142063189327,2.1943915399105713
3,170,veh,19.412996532713972,17.433342442845557,-0.027841534120747337,5.174687164433017
0,171,veh,20.36370099260521,7.923886679351066,-0.07724745170061961,0.00443589363934304
1,171,veh,20.511647862272405,4.94303988959119,3.070096629620825,0.00307246086358326
2,171,veh,9.705674005456492,13.785369474966267,2.130586199751982,2.1972555726194014
3,171,veh,19.650020706413773,17.425308565008486,-0.028337314566372646,5.183432889161464
0,172,veh,20.360275778293968,7.92391921792342,-0.07724863649500004,0.0026837133439417704
1,172,veh,20.508369846966872,4.941739923222104,3.0701031064200315,0.004555246830900789
2,172,veh,9.629014795875303,13.837783631302171,2.143400299637176,2.193929233217688
3,172,veh,19.888611663903752,17.419359372219137,-0.028062327034081187,5.192713304122001
0,173,veh,20.360144471900497,7.919072986248509,-0.0772675379669563,0.0027474994658139486
1,173,veh,20.506789000639774,4.9346739278417076,3.0701364308149426,0.004984303446630538
2,173,veh,9.542110011133744,13.896715190607527,2.1576609761174033,2.1961851614424055
3,173,veh,20.12036078745721,17.419814064148795,-0.025678141718060345,5.198977729181612
0,174,veh,20.361228604768744,7.92194491042772,-0.0772574707932358,0.0031097093999261478
1,174,veh,20.505881536605912,4.93509573478929,3.0701346088087322,0.005338116298384259
2,174,veh,9.452073508524979,13.958502634303837,2.171852864965796,2.2006463174802002
3,174,veh,20.358744498034067,17.414701589386056,-0.025325052795316487,5.20801500069347
0,175,veh,20.36337596896251,7.922801594284195,-0.0772539712459542,0.0040559043951587945
1,175,veh,20.505572728415174,4.93870087351865,3.0701147391807893,0.005504864355640073
2,175,veh,9.363822799657026,14.013874112140753,2.186319629591637,2.202255499464836
3,175,veh,20.603782089731656,17.411750537791445,-0.02420424532139731,5.219727819437279
0,176,veh,20.365905985201074,7.922764045516093,-0.07725333459151426,0.005202105462683615
1,176,veh,20.505326667408408,4.943432287410105,3.070087111720317,0.005676929397632451
2,176,veh,9.297829718448845,14.045958237049739,2.198573009382879,2.188806791113274
3,176,veh,20.838935183789843,17.405906428584096,-0.024252035129628872,5.227149582287026
0,177,veh,20.368431285576975,7.918132386671298,-0.077275572124988,0.006495295484949051
1,177,veh,20.505005388010023,4.938991445142221,3.070114456226363,0.005563323746631058
2,177,veh,9.219097786400827,14.091233755036425,2.2115084931933535,2.1845798216690153
3,177,veh,21.079023963635894,17.3911307160474,-0.02731898286528872,5.236677627028367
0,178,veh,20.36634332305404,7.916292227570641,-0.07728813556754954,0.005419840951277905
1,178,veh,20.504887159801424,4.939763113417802,3.070109731271324,0.005534622154808187
2,178,veh,9.138527130664444,14.140577959135381,2.223748144602666,2.182776426456959
3,178,veh,21.324688544676825,17.383355097975382,-0.02769405408124011,5.248403294289754
0,179,veh,20.362331027491358,7.92029062730149,-0.07726533030075484,0.0032134603976723113
1,179,veh,20.50483967757142,4.93783337387311,3.07012175537157,0.005378301586746933
2,179,veh,9.047451671845387,14.194038518171663,2.2376939378989267,2.1858486393626833
3,179,veh,21.567639369419133,17.381875637701736,-0.025898745109638983,5.258739066117036
0,180,veh,20.362716884764314,7.921609974913886,-0.0772588933173418,0.0032858719855050197
1,180,veh,20.50490723019917,4.939128748834195,3.070113756009202,0.005281388664256353
2,180,veh,8.964379091989558,14.225786527561338,2.2536133928953572,2.1784698191121756
3,180,veh,21.815741957076202,17.3680711772059,-0.028424226922136742,5.271311592455824
0,181,veh,20.365251786670232,7.925984077696141,-0.07723969981603,0.004284596124741018
1,181,veh,20.505441789909018,4.937282508351446,3.0701247455395055,0.004850633565433206
2,181,veh,8.86294132441698,14.28695797805986,2.2677285531815863,2.1881900950618904
3,181,veh,22.054076333420955,17.366130117941015,-0.026770844045564877,5.27933158327338
0,182,veh,20.363871005580023,7.922297572237088,-0.07725711988190924,0.003666236564917428
1,182,veh,20.506081927794188,4.9340690392831466,3.0701430811298906,0.004329865504639718
2,182,veh,8.756928260092508,14.336458878033175,2.2851738126627503,2.1950405928118095
3,182,veh,22.292062633300585,17.354512793942384,-0.028567790980243698,5.287206024920295
0,183,veh,20.36491691743818,7.920219282141091,-0.07726587800767298,0.0041772806270784155
1,183,veh,20.50556067417989,4.935116115890803,3.0701376868824934,0.004531354339544318
2,183,veh,8.657187875900702,14.376908505566393,2.302411583397272,2.196852134954212
3,183,veh,22.536427750148047,17.341891172165866,-0.030506302595547662,5.297784067144287
0,184,veh,20.366899041563915,7.918658123531753,-0.07727240047054215,0.005112749571583283
1,184,veh,20.50979493921346,4.938055082133116,3.0701205443348796,0.0024863789386505306
2,184,veh,8.557650083897478,14.419869833547018,2.318473403262355,2.1998749343791753
3,184,veh,22.791167764115023,17.333188102778724,-0.030837076508956448,5.3127365866647605
0,185,veh,20.364517408322325,7.917499742371454,-0.07727960020723779,0.0038970279457098
1,185,veh,20.5160840864435,4.941671448178509,3.0701044575660106,-0.0004909709144558542
2,185,veh,8.454602075130905,14.461299896227475,2.3352990605274577,2.203788722123603
3,185,veh,23.036493310584454,17.323015851648258,-0.03173501994403656,5.323329624481048
0,186,veh,20.365076394734906,7.921259371505182,-0.07726091893998525,0.003947902339634467
1,186,veh,20.518545205948886,4.936111132579344,3.0701121986555626,-0.0018688219708850764
2,186,veh,8.351822363402839,14.497231192813345,2.3528297225577814,2.2059796045278213
3,186,veh,23.28205098038535,17.315411801654953,-0.03167425981181311,5.33383653995361
0,187,veh,20.36277920032896,7.922293679921414,-0.0772568433910345,0.002714361836419381
1,187,veh,20.519756403687598,4.931195797181301,3.070109388517737,-0.002589628104945089
2,187,veh,8.25103500121328,14.533210452673327,2.3692682672483296,2.2078859364851104
3,187,veh,23.52918673951021,17.315362540292472,-0.029007628089212006,5.344785053906592
0,188,veh,20.364386208844408,7.917644440389421,-0.07727446291205753,0.0036136126892308243
1,188,veh,20.51565595394114,4.931419973860197,3.070109252535643,-0.0005388993580603078
2,188,veh,8.151247918776274,14.572125870372172,2.3841752566008045,2.2107930380426897
3,188,veh,23.782756898507326,17.306463576319178,-0.029525707195273036,5.358571014686146
0,189,veh,20.362668861626755,7.924890759163341,-0.07724521545706535,0.0024347811589461583
1,189,veh,20.509143425745382,4.938414338231124,3.070117249714737,0.002876432242183389
2,189,veh,8.051464426620266,14.597901522687309,2.401948205832582,2.209540129960609
3,189,veh,24.033679279747354,17.301703625921586,-0.028614709761142665,5.370902166834839
0,190,veh,20.35969536190999,7.922899229329107,-0.07725285605379051,0.0010173665391126994
1,190,veh,20.506524735703742,4.938456476760783,3.070117447757485,0.004090693143877947
2,190,veh,7.941897217701031,14.627611651907065,2.420521429924512,2.213478590164219
3,190,veh,24.286541563078842,17.283556559625385,-0.03235201602270192,5.384092609681975
0,191,veh,20.36271567550897,7.922835678333879,-0.07725248071328664,0.0024646455934437474
1,191,veh,20.511560001279385,4.941280052128932,3.070106845144594,0.0016614878514584915
2,191,veh,7.829138447152674,14.664061159479973,2.4374282602806914,2.221122813926586
3,191,veh,24.54381087749863,17.27994003755771,-0.030751879510459205,5.39887307234181
0,192,veh,20.367774816598793,7.923298760475973,-0.07725023460405378,0.004852114926562314
1,192,veh,20.5148651478989,4.935743557047346,3.0701205765307953,-0.00016916317029384842
2,192,veh,7.71648965376424,14.703150460440881,2.4529758432561204,2.229813234239152
3,192,veh,24.797444610947895,17.274505810830714,-0.029938592471896515,5.411796905555534
0,193,veh,20.36874847023382,7.929264674311377,-0.07722347792983465,0.005001998498337576
1,193,veh,20.51795687461858,4.935554895995567,3.070120542606315,-0.001673189769914972
2,193,veh,7.602385816198214,14.736854646813127,2.4697607450808583,2.2375317802919277
0,194,veh,20.368071461941405,7.932885661212225,-0.07720440081979633,0.004435951497652074
1,194,veh,20.520893558801813,4.9328530622654005,3.070118872358283,-0.0031587975681884673
2,194,veh,7.483579515939111,14.772710138299342,2.4864030761263596,2.247896507001904
0,195,veh,20.366400741711853,7.930321235204714,-0.07721890653591607,0.0036314363890943323
1,195,veh,20.518691316418355,4.933761242712055,3.0701207057359796,-0.001993969667675643
2,195,veh,7.3733058675310055,14.80694202818164,2.5009555984438974,2.254695105482973
0,196,veh,20.369242278077767,7.929860882751819,-0.07722007732665301,0.00495393444672772
1,196,veh,20.514642234503466,4.940712750111753,3.0701369963959033,0.00025390029634058883
2,196,veh,7.268202970680237,14.843383774620014,2.5131935071860507,2.260320282375148
0,197,veh,20.36463791457675,7.925333607012513,-0.07724721381414962,0.002788923329891849
1,197,veh,20.514764104533953,4.935865843939283,3.0701325841873857,2.1128941999686322e-05
2,197,veh,7.151907162052822,14.873743644914837,2.5291756156348537,2.2686557314780798
0,198,veh,20.36653839823462,7.928142915646874,-0.07723424130434545,0.003549088844038481
1,198,veh,20.516619548939847,4.930860479168724,3.0701306817223193,-0.0010540774346397188
2,198,veh,7.017155683944143,14.893198082962948,2.5516937690520365,2.281318527623667
0,199,veh,20.370637504982337,7.924805996343694,-0.07724753958684569,0.005591660484477133
1,199,veh,20.518555487677574,4.935426784167061,3.0701349299150174,-0.0018138950079677981
2,199,veh,6.887868617365948,14.90811996164613,2.5735381823127716,2.2908763459912582
0,200,veh,20.370830354656782,7.923369875384697,-0.07725584224759512,0.005625672332768563
1,200,veh,20.515615048848804,4.934480848705518,3.0701330076096665,-0.00038231124264633703
2,200,veh,6.771024293331893,14.896147040520704,2.600227501727911,2.2886244190482214
4,200,veh,6.475144011277618,18.376552471450008,-0.05236312819819206,5.019552511563236
0,201,veh,20.36905117878211,7.922901819709051,-0.07725979348117337,0.004665580956012411
1,201,veh,20.51516910715109,4.93667766389751,3.070135184018182,-8.168476939694638e-05
2,201,veh,6.718218524420023,14.867042949658888,2.6188800966716688,2.256551564520122
4,201,veh,6.706015806373441,18.380205469142865,-0.05015146343532757,5.020157980612052
0,202,veh,20.370579749516647,7.922369036647645,-0.0772623505455387,0.00533272167839062
1,202,veh,20.511025693962637,4.935391708742011,3.070134386746183,0.0018870362120984071
2,202,veh,6.6384278171328575,14.82064446390832,2.6476601709666596,2.2325843470528826
4,202,veh,6.916254302120603,18.363655762316704,-0.05189608696993678,5.020252334639767
0,203,veh,20.373745688217145,7.9215906691839235,-0.0772658159427678,0.006790214034933264
1,203,veh,20.510404947635916,4.937520790430475,3.070132079375436,0.0022241156204596455
2,203,veh,6.540268537982007,14.800387193607726,2.6707055441072267,2.224077668182157
4,203,veh,7.12106093756315,18.363679803914376,-0.04805422731723805,5.01980639346604
0,204,veh,20.373019689766284,7.921049056036417,-0.07727041521181603,0.006320350544996421
1,204,veh,20.516137407906125,4.936408484820259,3.0701335303549935,-0.0006430593337025375
2,204,veh,6.408299419451005,14.811035842616766,2.6889249841880196,2.238022611919723
4,204,veh,7.318295636162098,18.33532472867851,-0.055294823992729905,5.018608829922451
0,205,veh,20.37197818485285,7.920405530778712,-0.07727614481554194,0.005710723918544027
1,205,veh,20.52004248700682,4.933485640322683,3.0701347472318177,-0.0026276996964531064
2,205,veh,6.285026488388055,14.832978706424665,2.701320366934196,2.2509132258144415
4,205,veh,7.524792815838362,18.32143854018666,-0.05624405606693204,5.018318731540222
0,206,veh,20.365980321300366,7.924658348129734,-0.07724737502025945,0.0025239278258476576
1,206,veh,20.523086940304026,4.9297999953615745,3.0701289421964595,-0.004180697850953836
2,206,veh,6.137436542160064,14.864343436425793,2.713960119048627,2.2764301810661216
4,206,veh,7.735147572978972,18.312809904778433,-0.055008575197269115,5.018479349672586
0,207,veh,20.367154534398725,7.921609966563653,-0.07726270702744739,0.0031571223929282096
1,207,veh,20.520506131135733,4.935396121486601,3.070149211534076,-0.002648163797817119
2,207,veh,5.9949836280320925,14.889059003057117,2.7273752990967433,2.2980487922612527
4,207,veh,8.004954846143281,18.323320087840838,-0.04538093633014291,5.027010327916626
0,208,veh,20.366534983167206,7.924877748706129,-0.07724796473397227,0.0026695342064929407
1,208,veh,20.520459334899336,4.940260867536984,3.070166585125445,-0.002402605877662186
2,208,veh,5.853461579524871,14.924015076716717,2.736653468195687,2.321116454767753
4,208,veh,8.22939402724311,18.319190583597,-0.04308645239376033,5.029259682330381
0,209,veh,20.369995281428725,7.921340574825072,-0.07726093349486185,0.004427721326739374
1,209,veh,20.516563380158466,4.935262069180426,3.070149020651866,-0.0006357496279193603
2,209,veh,5.70989736662857,14.950337767687964,2.7486785398037146,2.3430834948251724
4,209,veh,8.404070137115733,18.294709113395385,-0.04939487530866712,5.023716134732083
0,210,veh,20.36977247186746,7.9201420246865775,-0.07726699167912336,0.0042747080397386025
1,210,veh,20.511120255602794,4.935644842992636,3.070149007571308,0.002033514073927794
2,210,veh,5.561062494478533,14.982993383923056,2.75876109481405,2.3683523730117404
4,210,veh,8.586892800754189,18.27650740087262,-0.05273175825978499,5.019249874317744
0,211,veh,20.368056905703206,7.9245652709814545,-0.07724409493344478,0.003189018365780446
1,211,veh,20.50984384694956,4.938338099654706,3.0701473817410196,0.0027056157570388853
2,211,veh,5.416636527163073,15.010878392788149,2.7693491561411627,2.3903925169898357
4,211,veh,8.787583990596378,18.266539880357918,-0.05249945122388729,5.017733135716755
0,212,veh,20.37046307212265,7.921747685460866,-0.07725649065818853,0.0043980204479857985
1,212,veh,20.51043699040933,4.936930271318911,3.070150473587111,0.002313732942702273
2,212,veh,5.25371978976626,15.036519357622984,2.7827704534831006,2.4200718862908954
4,212,veh,9.000657697427906,18.2637754123852,-0.04947679539014337,5.018423919527081
0,213,veh,20.374564284692052,7.925425757204293,-0.07723517612165184,0.006161169680376618
1,213,veh,20.511742055665852,4.933773662106778,3.070158782067656,0.0015233303283355894
2,213,veh,5.102250719600619,15.058573715733331,2.795197614219074,2.4435493899897094
4,213,veh,9.202048294161528,18.256477564006712,-0.048527360867838355,5.016878720556371
0,214,veh,20.371026596370793,7.921697381110014,-0.07726291730107812,0.0044589940247874525
1,214,veh,20.513589380930576,4.939439979166968,3.0701452531198274,0.0007922468544609264
2,214,veh,4.947548754361488,15.085198854544718,2.8057878292424165,2.4689968088116543
4,214,veh,9.418121156254678,18.243783739887185,-0.04930358111424002,5.018362825433679
0,215,veh,20.363386154179693,7.9200812397883125,-0.07727703405094877,0.0007205986579613749
1,215,veh,20.515403766271053,4.934369695457493,3.070153284841588,-0.0002811035227682083
2,215,veh,4.783215619470727,15.1054891632365,2.8192940550433474,2.497451348589061
4,215,veh,9.623348280468502,18.226492402417282,-0.05182432250093603,5.017615956875001
0,216,veh,20.363190923343822,7.914025368006709,-0.0772975430994462,0.0008387808232870247
