id,frame,label,x_est,y_est,psi_est,vel_est
0,98,veh,40.77415617645314,7.34833342434016,2.947385305491451,4.489560245806891
0,99,veh,40.627010486118515,7.385779108825247,2.9445912786365347,4.4735474451261155
0,100,veh,40.474304647748816,7.42561135079618,2.9415227865817313,4.460457072154485
0,101,veh,40.323160459963056,7.459391448595175,2.9405108949192424,4.446352329722475
0,102,veh,40.172460021335404,7.500367499028001,2.937140135279717,4.432924283705128
0,103,veh,40.02199954026883,7.54016003963464,2.9343248118762966,4.4195087812851535
0,104,veh,39.86657431178579,7.573430018454329,2.934148532013189,4.407931853241268
0,105,veh,39.71320155999417,7.619198590591071,2.929704235283297,4.396798334621579
0,106,veh,39.549042339584325,7.656604660988828,2.9290250206390605,4.38990660020083
0,107,veh,39.39202854993701,7.698694933814723,2.9263237900646066,4.380372400285655
0,108,veh,39.23073015877567,7.737350735882944,2.925213794306653,4.3726007384160885
0,109,veh,39.068985810508835,7.778908958438,2.923233996148808,4.365450915691388
0,110,veh,38.90467513072146,7.820328390109554,2.9215981433812925,4.359574255687939
0,111,veh,38.73808997400607,7.867107299629672,2.918445822407033,4.355371650060485
0,112,veh,38.57731324761709,7.907252507517739,2.9172425612004447,4.347943795401436
0,113,veh,38.41315335678972,7.945265909841975,2.9170646011787698,4.341965184885519
0,114,veh,38.254729888353836,7.993872961042866,2.9129439672709965,4.3345807755902666
0,115,veh,38.08556133980073,8.047267211387348,2.908293619401089,4.33273658664488
0,116,veh,37.9182840939334,8.090096784113776,2.9072794343033017,4.328958851018181
0,117,veh,37.75361872654688,8.140163531209614,2.9037116136628796,4.324843006836266
0,118,veh,37.57982447415667,8.182499884414819,2.9036476230339776,4.3241359185957124
0,119,veh,37.41441303547098,8.232235655859448,2.900454347968434,4.320427497824523
0,120,veh,37.23965082878177,8.282639613702909,2.8979858008059605,4.321148853325563
0,121,veh,37.0690300932752,8.339743705378472,2.893100042967586,4.32072609655535
0,122,veh,36.89109629379225,8.389334720591332,2.8916191817508405,4.322823322016195
0,123,veh,36.717917896598365,8.441097405836992,2.8891083538564635,4.32296018742365
0,124,veh,36.53822874577498,8.485204644130759,2.889854297135115,4.325189719299609
0,125,veh,36.36647816224854,8.539086441524192,2.8866204302707015,4.324885479918626
0,126,veh,36.18696983783699,8.600759332217526,2.8816583305231727,4.329085381886774
0,127,veh,36.02006475291159,8.653536624237574,2.8788708076598146,4.326369809782488
0,128,veh,35.84102780163502,8.710681639097706,2.8758716434735123,4.329824841121541
0,129,veh,35.66987843617285,8.774202576235293,2.87023385015519,4.330394153823498
0,130,veh,35.501430197827005,8.825665211200436,2.868711264586583,4.32822703830312
0,131,veh,35.33238511549457,8.879528896694302,2.8665360113133453,4.326687520411952
0,132,veh,35.151016473620246,8.939862264770845,2.8634919725091077,4.331679473430586
0,133,veh,34.9724816842623,8.996852453776082,2.861489571259943,4.334850939422963
0,134,veh,34.810940355084924,9.056799071346804,2.8570213052798694,4.330548295850229
0,135,veh,34.65337867502729,9.107574137519835,2.855481453441366,4.323301701346984
0,136,veh,34.48251543469331,9.159025371030737,2.855089908743629,4.322401103039982
0,137,veh,34.30728728253108,9.209761148067777,2.8553830154670203,4.323427880890522
0,138,veh,34.1371706946964,9.269254877137383,2.852262069857202,4.323268608213289
0,139,veh,33.96937169553562,9.323688954226345,2.850781507460897,4.321365921142292
0,140,veh,33.817569120073465,9.367369919363709,2.851370372147349,4.310673241584621
0,141,veh,33.65288147911927,9.427033180942171,2.84791036661423,4.308311161835141
0,142,veh,33.498418634574584,9.48036821140544,2.845735848681487,4.3004253525635665
0,143,veh,33.334188977810506,9.535188038440914,2.844171108510238,4.297400119368247
0,144,veh,33.183694181791196,9.590742231711621,2.841078489031738,4.288222694351652
0,145,veh,33.02706089626226,9.644964869221253,2.8392205502731382,4.281870502710577
0,146,veh,32.86697599936209,9.704417251197231,2.8361027924274773,4.277981607791295
0,147,veh,32.711044658086095,9.751124349714978,2.836922053826236,4.2704371027292005
0,148,veh,32.55641760469552,9.797015388078297,2.8378204566139686,4.262322547056852
0,149,veh,32.40632206437473,9.846379586839946,2.837061692511336,4.252784753608522
0,150,veh,32.25804804884375,9.901763662173833,2.8341898241236883,4.243467157147039
0,151,veh,32.11717168053291,9.952114851858973,2.832363317766969,4.230205590311177
0,152,veh,31.968580896485424,10.008114480613239,2.829589143236778,4.221585172968067
0,153,veh,31.82834557227703,10.057309702925684,2.828314000627188,4.208299930605282
0,154,veh,31.686873961215255,10.103761939081998,2.8281228084695074,4.195442522866587
0,155,veh,31.554844875163013,10.154391290141126,2.8255843425307146,4.1791206837858255
0,156,veh,31.41891513258602,10.202177633139762,2.82451386924608,4.16449653554208
0,157,veh,31.283908261018965,10.245263554905403,2.8249191367059616,4.149034534938228
0,158,veh,31.154756521383085,10.285408199825063,2.8256278535279153,4.13074607973776
0,159,veh,31.029779521916772,10.33030103262326,2.8243203107808084,4.111616607320675
0,160,veh,30.900376577877054,10.377493564372465,2.822808030808196,4.095250814786911
0,161,veh,30.771915825219377,10.421255186480135,2.822378233517435,4.078261318343485
0,162,veh,30.64066879815973,10.465996966656986,2.8219451894948606,4.063040710744914
0,163,veh,30.509174071239556,10.517939048713494,2.8192392059521683,4.049332424024082
0,164,veh,30.38763450554394,10.554446128270788,2.820572596965953,4.028970603827227
0,165,veh,30.267577567867335,10.59419202509919,2.8206291092184284,4.0088292093265885
0,166,veh,30.158581445447,10.637203829028577,2.8184525221037124,3.9845043627068804
0,167,veh,30.03797771114799,10.68517075734793,2.816034275741476,3.9667665313655576
0,168,veh,29.933095798072667,10.723049280575118,2.8152681949248746,3.9406090887656413
0,169,veh,29.82788697807951,10.762535333799171,2.8140442570126196,3.9153764834938607
0,170,veh,29.71392911925587,10.803290228300883,2.813408686540838,3.894867497745
0,171,veh,29.60924733216904,10.832990585470052,2.815314194852542,3.868786292888311
0,172,veh,29.499405580831972,10.875894607311755,2.8134799415439904,3.847657016985345
0,173,veh,29.395868485015903,10.917800088983688,2.8113713233582103,3.8239019813296453
0,174,veh,29.30037286295998,10.946840812810231,2.8125664959876016,3.7949189202628033
0,175,veh,29.203162867107597,10.979850875964308,2.8126235501504215,3.767928106489669
0,176,veh,29.108381127097182,11.014021379521331,2.812048198281079,3.740546592884225
0,177,veh,29.01471190648286,11.0480071328576,2.811435998054078,3.713176045648173
0,178,veh,28.927389196007873,11.081751987467635,2.8102368899403953,3.6834037435074696
0,179,veh,28.83430922332643,11.114399216475196,2.8100523317950827,3.6567031566306185
0,180,veh,28.742834604753664,11.141506769357374,2.811439638872258,3.62892844773357
0,181,veh,28.673845796627926,11.166985994459885,2.8108502547678973,3.5911288013757274
0,182,veh,28.580280555312502,11.200154501492202,2.8105241151814586,3.566593624758287
0,183,veh,28.499617017171012,11.23115303657666,2.8095008645881694,3.536283595608811
0,184,veh,28.428845747036604,11.255859434438822,2.8094191616195525,3.5010467160621412
0,185,veh,28.358588116176907,11.285699620835999,2.80767254762146,3.467097436689696
0,186,veh,28.273733483446126,11.312664260125098,2.808459371313783,3.4400819990688407
0,187,veh,28.20104096589561,11.340091861323776,2.8077512167262735,3.408100099846824
0,188,veh,28.13522589984972,11.368932293788395,2.8058863382739734,3.3738309060303555
0,189,veh,28.064559737343036,11.398959933264008,2.804237576154063,3.3426734572628494
0,190,veh,27.99849367397999,11.417076648672921,2.805831024223988,3.308128084225314
0,191,veh,27.928531861571685,11.439907012040464,2.8063174335721817,3.2768242687807203
0,192,veh,27.869254769892905,11.46756051921634,2.804145128924843,3.2420210254163635
0,193,veh,27.805669173933694,11.489844351755881,2.8041710800006276,3.209039219706125
0,194,veh,27.745479582769804,11.510120896649557,2.804437733910011,3.174843095946796
0,195,veh,27.692888150248592,11.524181832882745,2.805784729248093,3.136852212051964
0,196,veh,27.648823683699728,11.547275323724726,2.8034002656346546,3.097166950164968
0,197,veh,27.588793561438273,11.56482333943579,2.804508482823528,3.064721109270041
0,198,veh,27.533354892793945,11.584169121739302,2.804530895444654,3.031114045152672
0,199,veh,27.484055565194527,11.60410812808912,2.8037164838443505,2.9954646725836036
0,200,veh,27.43387784482779,11.61887326256183,2.8045968233850602,2.960106868705492
0,201,veh,27.389510881734413,11.640434197544712,2.8027609763603722,2.9238917070157115
0,202,veh,27.338526251403497,11.654361535710645,2.804002231767718,2.8902168395363823
0,203,veh,27.298641061370617,11.667952580339652,2.804120501596217,2.8520761751260384
0,204,veh,27.26042825147014,11.681268584670715,2.804144788250167,2.8138958251605244
0,205,veh,27.21661399708671,11.695071319788784,2.804616700717084,2.7791381079701742
0,206,veh,27.17450118909149,11.71074173945489,2.804335552262303,2.7446040087238117
0,207,veh,27.131857309876267,11.715977255554627,2.8072552734397043,2.709333372214457
0,208,veh,27.08833218517148,11.73202644293281,2.8069500631505075,2.676922016092568
0,209,veh,27.04615515496093,11.748996822421356,2.8062511448244223,2.644694922434024
0,210,veh,27.002902864902705,11.761727856570682,2.8069546160683188,2.6129363698596277
0,211,veh,26.95960034767576,11.774399278418242,2.807662592225678,2.5818351989994177
0,212,veh,26.918158003807246,11.78550260044418,2.8086317911144354,2.5502594643729486
0,213,veh,26.87580344084034,11.807072906906333,2.8065556154663263,2.5214118198181574
0,214,veh,26.83349754006781,11.826124175822484,2.8052801843015187,2.4927267994038433
0,215,veh,26.78824024766462,11.83305615062315,2.8079402658120296,2.464039907528448
0,216,veh,26.736720838491433,11.853040663392537,2.8072954289506034,2.440902190442128
0,217,veh,26.70146204135212,11.867613020717354,2.806602047933817,2.4098941495018553
0,218,veh,26.661019774698765,11.879723553198325,2.807191952870543,2.381504147544465
0,219,veh,26.6113159656262,11.897727587962516,2.806971848302429,2.358889077205574
0,220,veh,26.567636067001928,11.914832687043333,2.806402924992434,2.3338197685038344
0,221,veh,26.511716216488214,11.93214852352695,2.8070482562747983,2.3149188908849494
0,222,veh,26.466794690843546,11.952304910480397,2.8056957987955364,2.291799832425395
0,223,veh,26.423823876122665,11.967023201619803,2.8057883106564727,2.2673833710132594
0,224,veh,26.37771779550905,11.980000816384107,2.806716846578031,2.2446238934879075
0,225,veh,26.33385912431987,11.996167794821872,2.8064430088203065,2.2218043042896602
0,226,veh,26.288223542608847,12.01293429130427,2.806183465309825,2.2003603120475628
0,227,veh,26.238284934703607,12.035293059375176,2.804712881789387,2.1822248940809796
0,228,veh,26.187490329513196,12.05524319299093,2.8040783118339205,2.164465955488228
0,229,veh,26.135183231277942,12.071141472143577,2.8048163677134044,2.1471108147512097
0,230,veh,26.098329057166378,12.077797917305467,2.8066769989115894,2.121521765576142
0,231,veh,26.05348446384779,12.104859258622716,2.8032538487961745,2.1033999877598006
0,232,veh,25.994450348443,12.12501363750199,2.8034467165995736,2.091059273552271
0,233,veh,25.944995417360047,12.133773159945124,2.8060255294222936,2.072731219908575
0,234,veh,25.894589279047732,12.1530842896978,2.8054985260049956,2.056913032689962
0,235,veh,25.845313549858687,12.176002134620719,2.803791278479386,2.041475507942824
0,236,veh,25.792924321569654,12.184692201634947,2.8067039545785013,2.025492755057207
0,237,veh,25.74786827924423,12.212806360857966,2.8029663388619976,2.0095861282461343
0,238,veh,25.698839760529825,12.234490721990529,2.8016545386817904,1.9947997132472772
0,239,veh,25.648415545451318,12.248232222465758,2.802891745295682,1.9796717895849651
0,240,veh,25.595153527922424,12.268176428325884,2.8025366914731293,1.967157481391946
0,241,veh,25.54474210187776,12.28143543025113,2.803896017169762,1.9525063801193827
0,242,veh,25.492854808335775,12.304410915653607,2.802460882831997,1.9404014872242616
0,243,veh,25.441824191849825,12.319965681497788,2.8032012004803892,1.9269495231337372
0,244,veh,25.39012401547981,12.338002923956042,2.8032474622407313,1.9144796613237895
0,245,veh,25.34715403474894,12.367877358790013,2.7987921906034803,1.9001670861415823
0,246,veh,25.292038122674978,12.380280068212787,2.800998233446746,1.8888908166996412
0,247,veh,25.244936854253968,12.398343594951678,2.8005828292102013,1.8750872766897404
0,248,veh,25.193727980137766,12.409581261397534,2.8026804504066596,1.8623377335485751
0,249,veh,25.140197743999796,12.428290394174857,2.802723435238917,1.8521283986682673
0,250,veh,25.097278795277695,12.448113023006885,2.8012965744661833,1.8374350123896441
0,251,veh,25.043688093518124,12.472290355410676,2.79972287951754,1.8286464142680392
0,252,veh,24.992259169277204,12.483896055817835,2.8017596962354205,1.8170001826092645
0,253,veh,24.938084698244513,12.501065467625432,2.802359203204552,1.8077566148976592
0,254,veh,24.896217104900128,12.515041143933404,2.8025972696071544,1.792533705820848
0,255,veh,24.85099558783899,12.533376084563061,2.8018678341475676,1.779866243600024
0,256,veh,24.799327853066618,12.557945149405509,2.7999508602457324,1.7714264449509107
0,257,veh,24.737308952514883,12.573022846940129,2.8020754497115834,1.7663671921631163
0,258,veh,24.691557042480362,12.594091702585427,2.800573396468526,1.754919126522939
0,259,veh,24.643557087883053,12.619400068322074,2.7980500586469974,1.7454259012612863
0,260,veh,24.59131024711574,12.627825339987762,2.8011928710095426,1.7353207472980905
0,261,veh,24.54340231318149,12.63732721912425,2.803470610111328,1.7236102771863966
0,262,veh,24.48959748262079,12.664706422929871,2.8008750321169753,1.7177492293923122
0,263,veh,24.44281017412893,12.678380561238678,2.8017719249216455,1.7065624879192087
0,264,veh,24.395007090917858,12.69911107656038,2.800596430011736,1.6972150777508777
0,265,veh,24.35567642878116,12.715123850961264,2.799970008806887,1.6834029765991085
0,266,veh,24.300663926211783,12.733663707802549,2.800284508032019,1.6774789450040197
0,267,veh,24.253391345317603,12.74799935406385,2.80103820021544,1.6674388522744577
0,268,veh,24.19768365054375,12.764004977320358,2.802183391225733,1.6617456403248303
0,269,veh,24.15178785454577,12.781795037610474,2.801691728442994,1.651955341929706
0,270,veh,24.106129402223026,12.802171987535004,2.8003897212468614,1.6426748250537153
0,271,veh,24.049577161606134,12.819174945145354,2.801338324515379,1.6380346327148396
0,272,veh,23.990837227350916,12.8300915645673,2.8043828538993028,1.6335035597695864
0,273,veh,23.940709597975356,12.846967829763857,2.8045919091446887,1.6260813958993614
0,274,veh,23.88771540852799,12.87402320607781,2.801960856894513,1.6217692508319472
0,275,veh,23.832259379209823,12.888936699500853,2.803415040537545,1.616714603653445
0,276,veh,23.777319004968838,12.91528229429776,2.8012309749956597,1.6133746410904737
0,277,veh,23.72851267615103,12.923496574800975,2.8040605109661865,1.604349566474568
0,278,veh,23.671940579688275,12.953048322460365,2.8010345121528797,1.6025282694322829
0,279,veh,23.61887270696911,12.97048805736489,2.801464468389155,1.5971759324906618
0,280,veh,23.564813104000905,12.981713249975149,2.8039392834060086,1.5913785049104545
0,281,veh,23.50840576970406,13.006998282244979,2.8022188770677072,1.5890558369624856
0,282,veh,23.449770958199228,13.033363378033405,2.800439439894675,1.587979111644217
0,283,veh,23.39925821110757,13.049401442991899,2.801040401038645,1.581521264845976
0,284,veh,23.337393650756656,13.068813544608464,2.801832126341156,1.580953098594524
0,285,veh,23.280995735913173,13.085207642430406,2.802951435657362,1.5773973852614467
0,286,veh,23.227946650967482,13.109160891413085,2.8012789934195,1.573602371728461
0,287,veh,23.17388659386783,13.132500800498196,2.7999473379164437,1.5702504087692069
0,288,veh,23.107034012863735,13.152788918731463,2.801053644824851,1.572342240651974
0,289,veh,23.040135572036988,13.16574141616266,2.8044847007131515,1.5732194605273404
0,290,veh,22.98368205556424,13.179342520678356,2.80646374830838,1.5693967806196545
0,291,veh,22.930531738680397,13.194469988818991,2.807546106400661,1.5643848541441538
0,292,veh,22.86605547301637,13.223848798356293,2.8052937430143916,1.5669675751414618
0,293,veh,22.80629603842044,13.24800117992533,2.8042413951041505,1.5664927671391007
0,294,veh,22.74705742367019,13.275087365874072,2.802201279645064,1.5662614738437646
0,295,veh,22.68385474512988,13.293368446418096,2.803508070397709,1.5664375985920929
0,296,veh,22.625313779426257,13.315865425682134,2.802885466073261,1.5651498890996798
0,297,veh,22.563172369248846,13.334112364926659,2.804072581823927,1.5648551595600853
0,298,veh,22.491995464622352,13.35753828863666,2.8045812815871396,1.5695541137492528
0,299,veh,22.42487040321231,13.377064531350742,2.8058910194978757,1.5716677179465
0,300,veh,22.34941467588343,13.401667676416956,2.8064620412296297,1.5783852589353673
1,300,veh,52.34655054762161,5.462900183944276,2.7438795008870267,1.977346677220456
0,301,veh,22.29023876897487,13.420743143278901,2.806968653581857,1.5765957456204935
1,301,veh,52.28551652868589,5.499398568987045,2.743310969042556,1.9769989207075727
0,302,veh,22.220894689208365,13.438565636905935,2.809055258142404,1.5793181196456265
1,302,veh,52.21646010972673,5.549227163816381,2.7409184115406267,1.977033162496883
0,303,veh,22.144526702309143,13.47320771764746,2.8063102688584305,1.5879030139278494
1,303,veh,52.14401611211232,5.575588134144393,2.7415804468863048,1.9765307083443169
0,304,veh,22.063104358253817,13.499373294355268,2.8070422654180485,1.5972863367396208
1,304,veh,52.05924006933278,5.617768302168674,2.740476945149429,1.9778479662161987
0,305,veh,21.99674670654248,13.521288832935495,2.807429398514892,1.5988709249685302
1,305,veh,51.99231945898782,5.655671334638298,2.7386940453063833,1.9771041521287418
0,306,veh,21.91695051386944,13.549735766693962,2.807179808628997,1.6076482870673703
1,306,veh,51.91158718125627,5.691046828416764,2.738502908377604,1.9778602978555746
0,307,veh,21.839162457719954,13.581664167395918,2.8055186564411563,1.6158800936513178
1,307,veh,51.84293660051424,5.718251364064974,2.738927011431693,1.976617032640222
0,308,veh,21.770593459329085,13.603230290425117,2.806330085446994,1.6180474484318408
1,308,veh,51.75400576238037,5.754350049946111,2.7393028479929167,1.9786858650017014
0,309,veh,21.688870361302858,13.628399185235972,2.807459039264959,1.626796471229365
1,309,veh,51.67556147145661,5.784683528487092,2.7399650532147968,1.9789342354486703
0,310,veh,21.60711993793678,13.654333616645893,2.8083012475371447,1.6355037999358488
1,310,veh,51.607098673841584,5.829778515729116,2.7363846511298586,1.978610187200352
0,311,veh,21.52751472686253,13.687836189033607,2.806256428537548,1.6442559264306373
1,311,veh,51.52965879665165,5.872178654946015,2.734282258985411,1.979575045725615
0,312,veh,21.44742637584164,13.719119017362399,2.805085566418007,1.652699683225157
1,312,veh,51.44409778487876,5.913557089808496,2.733233326946607,1.9819183407284773
0,313,veh,21.366823361483995,13.745134556861302,2.8058383889581346,1.6603651922254161
1,313,veh,51.36401954884893,5.950949429680124,2.7325757768609176,1.9830418647985633
0,314,veh,21.261143610936738,13.77068494729015,2.809788770204967,1.67932918016503
1,314,veh,51.28663285916147,5.984653177327962,2.7325365332200815,1.9833923266073952
0,315,veh,21.167773098379584,13.79539414266249,2.8124287163252073,1.6921219875514424
1,315,veh,51.21175227276695,6.023023469138876,2.731067089725074,1.9836582768406064
0,316,veh,21.079968403783745,13.830599767331089,2.8105998685456486,1.7037617951948563
1,316,veh,51.135545021105926,6.06077933024121,2.7299065372181244,1.9841498570195952
0,317,veh,20.98979379875595,13.860474127073182,2.8109957487338586,1.7154127183741181
1,317,veh,51.06521060623575,6.092203765463074,2.7297243636099315,1.9828278237808483
0,318,veh,20.883799744707524,13.899487738446336,2.8100562129624977,1.735557841695562
1,318,veh,51.00022629312637,6.129435598633971,2.727417738879852,1.9808575637605372
0,319,veh,20.80081838959338,13.938131825735496,2.806430097569736,1.7446393182859092
1,319,veh,50.9270334112896,6.179275500915834,2.7227475824995495,1.9819483773488824
0,320,veh,20.69451371988873,13.961911676567816,2.8111827633224897,1.7619090431880668
1,320,veh,50.86256878804566,6.21425426427559,2.7210755728942453,1.9795194271176604
0,321,veh,20.590421382790606,13.992962994964664,2.812888356478273,1.7789728300880725
1,321,veh,50.78796100395307,6.253233658673568,2.7195564013050255,1.9798982189381484
0,322,veh,20.49276738816881,14.035567647813961,2.809510172785903,1.794550990973206
1,322,veh,50.719151857742965,6.290001532801149,2.717953041039344,1.978621169721028
0,323,veh,20.38364786224708,14.069287109963577,2.810929304916454,1.8136903643784248
1,323,veh,50.642750845532845,6.3142060659554,2.7207846817125008,1.97781727059511
0,324,veh,20.28084773161981,14.09553762565076,2.81426169782564,1.8283498229512396
1,324,veh,50.56812745032959,6.358600376026469,2.717713092381222,1.978880625639141
0,325,veh,20.17021215647492,14.129319555131739,2.8156863992355734,1.8475151662413927
1,325,veh,50.49455422254638,6.394462467648813,2.716962771116746,1.9786705232309718
0,326,veh,20.058332262503168,14.168713825334354,2.815117751978426,1.8677463180938654
1,326,veh,50.42855079147561,6.435018483575825,2.7139177983196396,1.9769890598610929
0,327,veh,19.94600126818626,14.207791454146266,2.8147325962738377,1.8877248533081352
1,327,veh,50.34705488562374,6.47904023108818,2.711944187149597,1.979994672239924
0,328,veh,19.825960095916667,14.23993223009666,2.817944024162283,1.9097688680575622
1,328,veh,50.27641579497084,6.522932465326504,2.7086178626024258,1.9799649458816353
0,329,veh,19.70655307193043,14.283848202633108,2.8165116304330273,1.9329105555571784
1,329,veh,50.2108573391918,6.562644529382763,2.7058891145221398,1.9779438917019816
0,330,veh,19.58091342332128,14.32346847833287,2.817544421375233,1.9577902069879154
1,330,veh,50.13995570308929,6.600818713960865,2.704381516838789,1.977265634009887
0,331,veh,19.455138145499944,14.359829394072882,2.819796647299245,1.9817219005843891
1,331,veh,50.06785559265418,6.641978117337897,2.702189515513938,1.97735254958264
0,332,veh,19.334151813651378,14.39373392319527,2.8222807180495595,2.002580746540957
1,332,veh,50.00630843219339,6.680077504643884,2.6994873221688995,1.9738455118671527
0,333,veh,19.198454249030064,14.439564412929291,2.8219469236744716,2.0316514605990577
1,333,veh,49.93715230069535,6.710161074461607,2.7002776178651033,1.9715059077245984
0,334,veh,19.061864807629227,14.479800711448798,2.8238814311557876,2.0596863667853884
1,334,veh,49.867202525982215,6.757237213114035,2.6960965714406515,1.9718896376391324
0,335,veh,18.928158605112593,14.50647493268953,2.830619798651663,2.0837522406555937
1,335,veh,49.79585740628838,6.8141473889591095,2.689265487505347,1.9741883033554817
0,336,veh,18.787033804989893,14.549661526178603,2.8315501766116795,2.113285903138325
1,336,veh,49.722331729621104,6.8571466558803555,2.6870841969628576,1.9750898159212678
0,337,veh,18.643591977532637,14.591173253429842,2.833337424169232,2.1430460335948163
1,337,veh,49.65449831500782,6.894760338985435,2.685744325788745,1.9733303885382585
0,338,veh,18.49964865734499,14.630337919671803,2.8359992199754593,2.172090305704145
1,338,veh,49.59345997539411,6.932878530968658,2.6832775058187024,1.9694495476905447
