id,frame,label,x_est,y_est,psi_est,vel_est
0,148,veh,14.695495857144143,13.782742071038017,-1.7554826617994361,1.4261977426743253
0,149,veh,14.683063968028847,13.70596461783915,-1.7547943681956324,1.4350679715393875
0,150,veh,14.663242823320482,13.63683381167494,-1.757320369556441,1.4407667275796916
0,151,veh,14.65676914126068,13.559196187766098,-1.7543467524546377,1.4492198803138356
0,152,veh,14.639726867462183,13.489460452075836,-1.7558432293757233,1.4546755151277202
0,153,veh,14.623293277062478,13.418380585096656,-1.7569932503078793,1.4606093465011252
0,154,veh,14.614950823080804,13.342405255426357,-1.7547990498276704,1.4680367628304027
0,155,veh,14.591523802489272,13.257290467924573,-1.7575949956195915,1.4810270871510756
0,156,veh,14.576634717871299,13.182215843644498,-1.757859811463738,1.4881990943714047
0,157,veh,14.558050698362395,13.107050254103253,-1.7594856038616495,1.4956030529300133
0,158,veh,14.54925295354747,13.029486958495477,-1.757244881063913,1.5031171203175102
0,159,veh,14.536902972381576,12.952359763035126,-1.75641752248888,1.5105943286681762
0,160,veh,14.52158055020271,12.871874023130603,-1.7564915170396886,1.5197929650562587
0,161,veh,14.503150225190328,12.788077258660662,-1.7575024111075002,1.530666645370215
0,162,veh,14.49598620380253,12.708554930618503,-1.7545338849563135,1.5382647343527043
0,163,veh,14.477944846426551,12.627925422292787,-1.7556852587484193,1.5472159329991912
0,164,veh,14.458894221459083,12.550205506387929,-1.7574012554521032,1.554686024072356
0,165,veh,14.447483922782386,12.456758330440767,-1.7550372341379956,1.5688354882668296
0,166,veh,14.433344738705005,12.373204160903315,-1.754484817134183,1.5782174376185583
0,167,veh,14.417535676669779,12.284733599958026,-1.7542393045154765,1.5899090437848022
0,168,veh,14.401417921217462,12.197389929397133,-1.7542028673825922,1.600853020770932
0,169,veh,14.391295120450676,12.104655338145568,-1.7514716389753173,1.613621025907048
0,170,veh,14.376856438599413,12.011058733993432,-1.7504294308095647,1.6269282961836036
0,171,veh,14.351413187315865,11.91749190143616,-1.7537006677061482,1.6409152628808006
0,172,veh,14.340047213496,11.824146643393266,-1.7514128266478284,1.6532795787611223
0,173,veh,14.330764009402825,11.721729271653581,-1.7477256169428725,1.6695535500656338
0,174,veh,14.317923270441474,11.62935904478669,-1.7462666145602426,1.681007358894803
0,175,veh,14.300512772034667,11.53713921081224,-1.746670315088399,1.6925518130862567
0,176,veh,14.285352259851777,11.442122551395194,-1.7459863250946666,1.7050096884928474
0,177,veh,14.268607822107137,11.346496775234655,-1.7459095665416744,1.7176422610767577
0,178,veh,14.252527610904659,11.242097926847775,-1.7449615664368663,1.734165278634844
0,179,veh,14.24034095113182,11.141049314909107,-1.7427396638274821,1.7484200315728702
0,180,veh,14.222545297088947,11.03601127870167,-1.742546946865729,1.7647722479178773
0,181,veh,14.211738366689394,10.934794105069464,-1.739852904340662,1.7783787074574624
0,182,veh,14.196104357949924,10.842425423197952,-1.7397890813886587,1.7878710269958256
0,183,veh,14.186031863243631,10.737803624585538,-1.736678787265941,1.8025907430920574
0,184,veh,14.169953838515827,10.632284308448316,-1.7360239433805515,1.817937914580766
0,185,veh,14.15062572397714,10.529458588050275,-1.7368850328176546,1.831944080661065
0,186,veh,14.139374629176363,10.422204118416794,-1.7341925304079573,1.8471417100388865
0,187,veh,14.12720085364709,10.30899455313621,-1.7315747957929903,1.8649686144507083
0,188,veh,14.107178440288934,10.198439870390294,-1.7323918694541645,1.8817835686709743
0,189,veh,14.093975181827924,10.08617980641847,-1.7303385706490486,1.8985411104729142
0,190,veh,14.076204891619422,9.976392226989647,-1.7303670661599788,1.9141298248875942
0,191,veh,14.065140529139201,9.863994304122526,-1.7275322390889591,1.9301366282623864
0,192,veh,14.053366278183269,9.74935541340262,-1.7249560315515424,1.9469565367229786
0,193,veh,14.034241408963078,9.639257319020986,-1.725748143966848,1.961814540144153
0,194,veh,14.024635868835274,9.529724514718813,-1.7227172827502124,1.9753819910669452
0,195,veh,14.005384904550164,9.408823840516629,-1.7229919412291164,1.9948666190039084
0,196,veh,13.992774290080716,9.293996493410093,-1.7209677608669058,2.010542498211489
0,197,veh,13.984228765977202,9.174648972547933,-1.717114542856096,2.0277807217293904
0,198,veh,13.97641769985404,9.06010768347246,-1.7134285621041576,2.042315558440163
0,199,veh,13.96158570197637,8.93975851569534,-1.7124029605307882,2.0598616711337856
0,200,veh,13.949388242011297,8.81881819389584,-1.7103464907556598,2.0771562067560505
0,201,veh,13.932240162624433,8.69807283542372,-1.7104001638583857,2.0943498607098676
0,202,veh,13.920796633306765,8.58247372329709,-1.7084574933885963,2.1083260174607306
0,203,veh,13.9029023996906,8.458319514062088,-1.708720130216319,2.126580806168213
0,204,veh,13.886460614427241,8.339995787452064,-1.7087227098803737,2.141556485950108
0,205,veh,13.871225169961996,8.21203965181545,-1.7077049034982088,2.1607918314722454
0,206,veh,13.860346549063951,8.083365263847773,-1.7049451369847275,2.1796935046080903
0,207,veh,13.840608096436197,7.960695602043047,-1.7062050740187351,2.1959042624934195
0,208,veh,13.834217822134589,7.835331788622416,-1.7019144149998697,2.212207842942101
0,209,veh,13.817064568601596,7.704266394641731,-1.7018317300107684,2.2316390463776816
0,210,veh,13.795590246335701,7.580991832070797,-1.7039159062795057,2.2471928594663293
0,211,veh,13.781943439442827,7.458375882675435,-1.702812899799415,2.26161118416163
0,212,veh,13.773398047977597,7.3248458976859006,-1.6991406796244184,2.2806766700458043
0,213,veh,13.761467664374011,7.200139117023476,-1.6974588036545146,2.295319465302753
0,214,veh,13.75027592830674,7.068921588155572,-1.695239466225827,2.3127667142218
0,215,veh,13.734054311797598,6.938154288174611,-1.6951631129442808,2.3299558106961786
0,216,veh,13.722051679601831,6.811958327617459,-1.69365520336951,2.3443317236216017
0,217,veh,13.706131211099889,6.683786417767647,-1.693680428325462,2.359608342104269
0,218,veh,13.692038083494506,6.550943694306265,-1.6927588209662856,2.376722191740407
0,219,veh,13.677898353393289,6.420940604124653,-1.692042172585132,2.3921201447938167
0,220,veh,13.661548087631951,6.285329881488977,-1.6919657886255883,2.410046820522127
0,221,veh,13.647968705371703,6.151850616025854,-1.6909084951405524,2.4264161282362995
0,222,veh,13.638829328545379,6.014819462516514,-1.6879887000614628,2.443910586197168
0,223,veh,13.626046351449585,5.876879518460852,-1.6866081609751986,2.461706359285648
0,224,veh,13.60933792641839,5.745908629921952,-1.687171989452919,2.4759970721896463
0,225,veh,13.596938634742843,5.610548888503311,-1.68582614475323,2.491875469000139
0,226,veh,13.583374683881935,5.466775831761378,-1.6846226884047677,2.5115673574601636
0,227,veh,13.564907006649376,5.326339914168202,-1.6855539735701517,2.529520083321656
0,228,veh,13.561185663460618,5.1938864514532215,-1.6810471592135559,2.5424257299413044
0,229,veh,13.546717321140102,5.046086720997859,-1.6802775970610004,2.563093867718748
0,230,veh,13.535215503090848,4.912740490957926,-1.6790367297752595,2.5761902599595596
0,231,veh,13.516659891907228,4.778871772203251,-1.6805837019108074,2.589650302198481
0,232,veh,13.498572521439275,4.646834011987604,-1.681955454691731,2.6019265149711712
0,233,veh,13.487240712845116,4.501290980488173,-1.680065552556971,2.620127955591404
0,234,veh,13.480146831175732,4.358924712125271,-1.6767674324698738,2.6361979126037203
0,235,veh,13.471136875413922,4.219755642979773,-1.6745145234409098,2.650502966867208
0,236,veh,13.452955733683506,4.082075803551906,-1.6759787996349012,2.6642725695030403
0,237,veh,13.44557564020789,3.9461330025607912,-1.6732991493924112,2.676368645183588
0,238,veh,13.427929281075995,3.805654315865725,-1.6745111397588142,2.690938432689842
0,239,veh,13.407921560466967,3.6688993121444415,-1.6767204411402614,2.703528049672399
