id,frame,label,x_est,y_est,psi_est,vel_est
1,54,veh,23.015551475241978,5.376886088166286,3.073308529468382,0.044797909404026566
2,54,veh,10.499571055219002,17.57698433417763,-0.20545371384309932,2.524630912010163
0,55,veh,22.829267210557482,8.369374004355782,-0.0653764119251726,0.0338966896459347
1,55,veh,23.012113407555606,5.378980167950188,3.0732739794188797,0.0455112709145137
2,55,veh,10.572733335952849,17.542447760894515,-0.2119186147329324,2.5134791187978016
0,56,veh,22.826947608213082,8.366929344532936,-0.06541139203883874,0.03239390250382062
1,56,veh,23.01093297213754,5.379687988396689,3.0732623182704977,0.0452282006811732
2,56,veh,10.640764863330812,17.515259419830382,-0.2160862727688122,2.4997323823021875
0,57,veh,22.825882117541074,8.365249419140872,-0.06543493691593201,0.031417644192265476
1,57,veh,23.010640080779336,5.379910434515092,3.073258536744579,0.04455928691654969
2,57,veh,10.715311878410532,17.488815920719794,-0.21942660796336186,2.488799399553859
0,58,veh,22.82454319698721,8.363930662451612,-0.06545368034835719,0.030326836483698612
1,58,veh,23.010595482663206,5.383735890496037,3.073187009241415,0.0438976966820158
2,58,veh,10.786514475541438,17.461895484724785,-0.22308320648312444,2.4766657226666924
0,59,veh,22.8287020812988,8.358210587391625,-0.06552510982139982,0.03172306971771465
1,59,veh,23.015388624076518,5.378732942951981,3.0732744900395907,0.04091830831812643
2,59,veh,10.856404693603938,17.433068116507748,-0.2273766595714951,2.4643291211265876
0,60,veh,22.83156934517683,8.36424621526534,-0.06544139215466918,0.03221532105496944
1,60,veh,23.01101210996858,5.3847001498245985,3.0731716757679326,0.04223920898309817
2,60,veh,10.927305783474925,17.402427983191668,-0.23208121559952605,2.4527692813018405
0,61,veh,22.83326316355617,8.370495355948744,-0.06535346279010625,0.03218837836967498
1,61,veh,23.007934479868048,5.37917677136235,3.073276843574325,0.04264229781882202
2,61,veh,10.99261077035746,17.36974872682934,-0.2377680816417535,2.439227429819127
0,62,veh,22.834390790226298,8.367592886858297,-0.06539331613378,0.0321763650225665
1,62,veh,23.010253606404387,5.378340440718797,3.0732894900029524,0.04083760976898193
2,62,veh,11.06094710181189,17.34201752818675,-0.24142739297964855,2.426687195132244
0,63,veh,22.83063501975117,8.365356807013379,-0.06542882880769943,0.03001624433743279
1,63,veh,23.010086701113764,5.374664163541139,3.0733577022935905,0.04005646207614385
2,63,veh,11.14985763092756,17.3244231838675,-0.2399955334197542,2.422028924670618
0,64,veh,22.830253136971493,8.359006385057276,-0.06551784236268457,0.029481724357164778
1,64,veh,23.008618036257822,5.379456543040755,3.073271568662622,0.04010978245714374
2,64,veh,11.207800738709679,17.28639837847058,-0.24787313149259632,2.406353353014029
0,65,veh,22.83127356322231,8.360062898289184,-0.06550237358812963,0.02935808112665543
1,65,veh,23.006712515973295,5.374871526096785,3.0733585156361105,0.04007242747764228
2,65,veh,11.264147784339864,17.255064827407214,-0.2534558057345175,2.3895538980078492
0,66,veh,22.832545498794843,8.364208299133946,-0.0654442419283698,0.029257814472015517
1,66,veh,23.00404975463735,5.374320302493191,3.07337215042235,0.04049180835551951
2,66,veh,11.32985803560652,17.226067343048353,-0.25735391557513965,2.3767952529738725
0,67,veh,22.833318932223325,8.359897564233608,-0.06550305481640595,0.029183827542870588
1,67,veh,23.00614112210818,5.370736797921585,3.0734371954061555,0.03870583971068229
2,67,veh,11.394178516481436,17.194682822208126,-0.2620620726431458,2.3639150834308595
0,68,veh,22.834031280420124,8.361976169429923,-0.06547349715066479,0.028897327946976244
1,68,veh,23.005275410133677,5.37053164086125,3.073442136153028,0.03836483043311455
2,68,veh,11.459852544998487,17.164068304851213,-0.26628375659215064,2.3517508141149577
0,69,veh,22.82975182686438,8.361801453146128,-0.06547985820283221,0.026451683253981763
1,69,veh,23.00815032559031,5.371903433125671,3.073412904761715,0.036406683890352856
2,69,veh,11.516193498627723,17.139097140089746,-0.2693788131299244,2.3351043539013716
0,70,veh,22.827876412565836,8.355555725707594,-0.06556535250442896,0.025299224777027077
1,70,veh,23.00740264023777,5.373537582837084,3.0733840829933765,0.03610972173038131
2,70,veh,11.58582412307816,17.105999151756787,-0.2738793273539158,2.3254469511595923
0,71,veh,22.826997149203983,8.361026102472744,-0.0654952612600134,0.02426695894910489
1,71,veh,23.005094122882586,5.374854082566991,3.0733631677348194,0.03650932241496254
2,71,veh,11.633979919521678,17.095986233521884,-0.27268483632304774,2.303857601228561
0,72,veh,22.83269434700604,8.356822248734732,-0.06554326137434725,0.026503725351816575
1,72,veh,23.008035016143186,5.376340081070928,3.0733324528790282,0.03454040839003924
2,72,veh,11.683195208720887,17.079391622821596,-0.2735913568486208,2.2838649907029454
0,73,veh,22.83624151405343,8.3625291960046,-0.0654656988398172,0.02743798194934902
1,73,veh,23.00534740238279,5.379307415894419,3.0732827904441953,0.035194737252733414
2,73,veh,11.742908831276543,17.047344537245564,-0.27853105796368277,2.2706630591828856
0,74,veh,22.83256113629165,8.36393180635172,-0.0654498542000108,0.02520574221038012
1,74,veh,23.0055325118773,5.377704597023629,3.073311377520617,0.034393484433421946
2,74,veh,11.800247649257129,17.011549884814205,-0.28476426563737356,2.257120110025683
0,75,veh,22.829713287469808,8.360391077889215,-0.06549961334692193,0.02353604177541344
1,75,veh,23.008583033059793,5.381642255753583,3.073237075867594,0.03247394662191399
2,75,veh,11.851983627052647,16.979631239296875,-0.2901156943122698,2.2408939454768837
0,76,veh,22.829875392478343,8.363090936734874,-0.0654648875203491,0.023080356807109667
1,76,veh,23.008114976419098,5.381988266600623,3.0732315990403185,0.03207894866387344
2,76,veh,11.917572204761179,16.951153121074416,-0.29293969727765506,2.230604328261401
0,77,veh,22.830570257485412,8.358442862695828,-0.06552248590230479,0.023096330007291867
1,77,veh,23.00576292552928,5.375756354246776,3.0733417091012902,0.03234622056683774
2,77,veh,11.981094030184368,16.922205333728602,-0.29605250518267423,2.219653702453694
0,78,veh,22.8309424396077,8.35691846737656,-0.06554117896525805,0.02287015639340712
1,78,veh,23.012197091462586,5.37927515095222,3.0732731832792504,0.028886545512687774
2,78,veh,12.033776077814153,16.894004553571882,-0.2999066146840465,2.204032831636543
0,79,veh,22.82605383188896,8.365609339245198,-0.06543700541456288,0.019921491587259782
1,79,veh,23.01359138503793,5.384943706264159,3.0731786107569006,0.02786898496307655
2,79,veh,12.089669738494688,16.865455456434052,-0.303477371827709,2.1901563667097728
0,80,veh,22.826967819000973,8.364281770807615,-0.06545172600440996,0.019999055298215735
1,80,veh,23.012209308238496,5.387014059844468,3.0731474139237522,0.02803423351184601
2,80,veh,12.151463820436172,16.82706220974709,-0.3095299273368994,2.180481906164008
0,81,veh,22.833092909643014,8.367979816238718,-0.06540527442025393,0.022329214936249866
1,81,veh,23.00966839929804,5.3878326622950965,3.0731373228903904,0.028692045222811352
2,81,veh,12.220810234000792,16.78728433246631,-0.3151157382938391,2.1745405594778746
0,82,veh,22.826223581668337,8.36529391994754,-0.06544289948445074,0.01880050700025314
1,82,veh,23.006421571035354,5.384621120032714,3.0731919083072223,0.02953728214776345
2,82,veh,12.280510581723059,16.753986734861343,-0.31948611368802476,2.1635658167841068
0,83,veh,22.82341920153961,8.364392825196477,-0.06545510873282287,0.01716343646865253
1,83,veh,23.007648505839935,5.384017587802846,3.073200406198499,0.028377041545754357
2,83,veh,12.335166257119099,16.725160060857313,-0.3228667332001972,2.1499381510728193
0,84,veh,22.822377969206944,8.364646937031916,-0.06545316376983049,0.016338819991008592
1,84,veh,23.006147982125125,5.379902558216694,3.073269126364798,0.028392028117238455
2,84,veh,12.388345727596343,16.695566381103617,-0.32658297661291663,2.136027824055021
0,85,veh,22.82040129323766,8.36640924035445,-0.06543699419460834,0.015047407717017697
1,85,veh,23.003314945175116,5.383632961512062,3.0732112691189966,0.029276718774499944
2,85,veh,12.446369179092263,16.657863193388383,-0.332280177188139,2.1257270272945163
0,86,veh,22.827486197985458,8.364044587333172,-0.06545464423978273,0.01812927415317133
1,86,veh,22.99990551730709,5.380388738247398,3.073269587878537,0.03019179807418283
2,86,veh,12.494007896849087,16.634870119149923,-0.33430745220273583,2.108838525425301
0,87,veh,22.823693071293754,8.364695585261654,-0.06545059022225219,0.0159842298377554
1,87,veh,23.001025594784423,5.379486375135523,3.0732839099819884,0.029050730527143475
2,87,veh,12.557079858434113,16.598232894438883,-0.338941005975543,2.1011687918768405
0,88,veh,22.819912824547448,8.367374228724941,-0.06542683465963643,0.013821497427414516
1,88,veh,23.004644951166057,5.37920133334961,3.0732845569200014,0.026781123343758782
2,88,veh,12.609016828079469,16.563877402154713,-0.3439684467379347,2.0883828425260145
0,89,veh,22.816564124324394,8.368543065908346,-0.06541832228883816,0.011946264508604615
1,89,veh,23.005218807984196,5.380719849027384,3.0732586237641977,0.02603662417262012
2,89,veh,12.665708857898132,16.53134107712167,-0.34778668405632057,2.0776791624307096
0,90,veh,22.82468440941872,8.372221108053974,-0.06538456010653958,0.015408632237532383
1,90,veh,23.00392519703887,5.382161488794653,3.073236726126483,0.02617911738714043
2,90,veh,12.718852077491064,16.505309865191403,-0.3498814175323015,2.0645883269998326
0,91,veh,22.827933995518553,8.37175331671559,-0.06538680870438913,0.016647190107385815
1,91,veh,23.001579726958152,5.383578724885817,3.073216480834283,0.026812341349218484
2,91,veh,12.770370712490072,16.468865978378016,-0.35539492526848393,2.0526956792550624
0,92,veh,22.828849758987403,8.369835472393337,-0.06540473913386628,0.0168097602460559
1,92,veh,22.998717643230894,5.385122322879336,3.0731944059933163,0.027681071350343995
2,92,veh,12.816337249132392,16.435061630529084,-0.36059725939454546,2.0381689191012766
0,93,veh,22.823200262709495,8.372023433424042,-0.06538632116996011,0.013749791707811713
1,93,veh,23.000608562769706,5.388011112730131,3.0731434288745296,0.02633856741072104
2,93,veh,12.867045482240593,16.40230978867227,-0.3648153192080872,2.0258691926358297
0,94,veh,22.825486401473356,8.370658815565813,-0.06539765025853055,0.014599213906002792
1,94,veh,23.003767470804323,5.390350639755704,3.0731006558303493,0.02440515592951844
2,94,veh,12.922237700966337,16.37341424521909,-0.36722109498581695,2.015161827788028
0,95,veh,22.82528904209691,8.368877080632057,-0.06541436327423164,0.01427293025552885
1,95,veh,23.008090901620466,5.3848414074890165,3.0731844116273597,0.021703652704141974
2,95,veh,12.966629326738703,16.346047135544026,-0.3703908905239728,1.9996308199520934
0,96,veh,22.819201985000053,8.366466549380752,-0.06544031480349831,0.011187459891826384
1,96,veh,23.007859871104323,5.381090287814937,3.073240484483344,0.021262411021380368
2,96,veh,13.011975927781304,16.313803288577553,-0.3749023496989834,1.9856567707147832
0,97,veh,22.82469911024848,8.363080288356366,-0.06546494183746654,0.013673158140871163
1,97,veh,23.005766901702305,5.3821503960035795,3.07322739991306,0.021866598110572164
2,97,veh,13.056933361473058,16.278713235423865,-0.3802495630600239,1.9722879267835793
0,98,veh,22.82470503510225,8.369561502048091,-0.06540925888249371,0.01320387258917618
1,98,veh,23.002523669662242,5.390180615201665,3.0731158321356844,0.02323053649478886
2,98,veh,13.103108691756196,16.246325987580924,-0.3845065592446,1.959271966758571
0,99,veh,22.82237367154963,8.370654699418731,-0.06540111083452048,0.011802268511556961
1,99,veh,23.00311499284739,5.391707429862629,3.0730925306935637,0.022539163042421626
2,99,veh,13.15470497353487,16.209107359571025,-0.3895022513102829,1.9497744798090264
0,100,veh,22.822919198594406,8.375151300850863,-0.06536385380857958,0.011687208227682376
1,100,veh,23.004863890021042,5.392353143012225,3.073081089455357,0.02128266843898411
2,100,veh,13.196871013837141,16.18214201974105,-0.39242328536345905,1.9344973679344852
0,101,veh,22.820646739087728,8.375887216941917,-0.06535914606354606,0.010352158126126512
1,101,veh,23.002840465075764,5.392308962230609,3.073083758002446,0.02181989595149968
2,101,veh,13.234015435471068,16.155445628174668,-0.39585116316972174,1.9172640744498513
0,102,veh,22.822849401390283,8.368825293796169,-0.06541077795820809,0.011414007177542321
1,102,veh,23.004161964356758,5.3916120640327785,3.073092665170799,0.020734842577390295
2,102,veh,13.26961414273337,16.133292612418312,-0.39803308291700995,1.8988652500140082
0,103,veh,22.824577746207705,8.369899007240692,-0.06540169255089817,0.011976252059177978
1,103,veh,23.006968280858665,5.390532063276887,3.073105445059069,0.018951161957017702
2,103,veh,13.306121023027396,16.10790312083137,-0.40105492434119033,1.881820751333866
0,104,veh,22.82122180063099,8.369355843226327,-0.06540779023548793,0.010155601657797886
1,104,veh,23.005148812978817,5.389213208903286,3.0731251581262375,0.019397405253603277
2,104,veh,13.339143663357973,16.083991697578025,-0.40402151708395795,1.8633071570225601
0,105,veh,22.815956278309145,8.377467500814662,-0.06534971809071836,0.0071888437201115376
1,105,veh,23.00122882723125,5.392755694322864,3.073080775116452,0.020995556890891314
2,105,veh,13.376414331454917,16.060352559441245,-0.4063148447271132,1.8469782293971944
0,106,veh,22.819447086575178,8.37487063151966,-0.06536422216199311,0.008792525172682853
1,106,veh,23.00556837864102,5.393690801545732,3.0730632690582196,0.018536794207273187
2,106,veh,13.41502810768426,16.02805755153236,-0.41099862311749025,1.833190489589458
0,107,veh,22.819238981990445,8.371473943066913,-0.06538528912412227,0.008623812331455052
1,107,veh,23.004319103884182,5.393002819285653,3.07307378221645,0.018740732031791402
2,107,veh,13.455712988634376,16.004736334581207,-0.41264051430345144,1.8188991891895863
0,108,veh,22.81569061399846,8.372938367355417,-0.06537769592523146,0.006709865162915107
1,108,veh,23.00489757930578,5.3920837415469665,3.0730856159137394,0.01805981732709112
2,108,veh,13.491924539801788,15.977408508846361,-0.41604124412890564,1.8036913556353735
0,109,veh,22.82113546783658,8.371388529521186,-0.06538416296646679,0.009228256440433779
1,109,veh,23.0057897017238,5.389275686304155,3.073121840323141,0.01718010912167024
2,109,veh,13.531633842089258,15.94523097908921,-0.42037051874676673,1.7912619765396975
0,110,veh,22.820767673041075,8.373459019971223,-0.06537162718698496,0.008802780319718996
1,110,veh,23.002053037081183,5.385760916340456,3.073170007285096,0.018508945215817536
2,110,veh,13.555819496962293,15.91498230317896,-0.4260934041462928,1.7719169330503703
0,111,veh,22.817735867930892,8.37733601704798,-0.06534846481749988,0.007053249371777341
1,111,veh,23.001450376326098,5.381809584255132,3.0732226441877235,0.01829732188136782
2,111,veh,13.594605778570715,15.885997329208589,-0.4294163488325482,1.7591310111743876
0,112,veh,22.817515638081865,8.3727140374173,-0.06537482170711659,0.0069514251618183
1,112,veh,23.002073026630615,5.387620405269834,3.073144561028245,0.01782331790743151
2,112,veh,13.633063588181367,15.855214856542219,-0.4332633134563312,1.7468268091312356
