id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,234.7786922454834,492.4418430328369,219.275634765625,531.2652587890625,178.1013069152832,526.9813575744629,253.7217140197754,452.7480812072754,288.01611328125,458.7726745605469,171,veh
0,231.05198860168457,493.5548725128174,215.28591918945312,532.2222900390625,174.01001358032227,527.6516456604004,250.90283584594727,454.38086318969727,284.0091857910156,459.9646911621094,172,veh
0,226.97933387756348,494.76963233947754,211.59246826171875,532.7141723632812,170.85258865356445,528.3329811096191,244.3082160949707,456.482364654541,281.1640625,461.54901123046875,173,veh
0,222.92717170715332,495.58410835266113,207.8890380859375,533.8223876953125,167.18820571899414,527.6874732971191,238.43500137329102,458.2577247619629,278.1964416503906,462.56884765625,174,veh
0,218.04059410095215,497.1380863189697,204.64016723632812,534.140869140625,163.69142532348633,528.8859596252441,228.4031105041504,461.424747467041,275.42767333984375,464.10076904296875,175,veh
0,214.52542304992676,497.71032905578613,200.1123504638672,534.2136840820312,160.32313919067383,528.9714088439941,225.31091690063477,462.63132095336914,272.35528564453125,465.02490234375,176,veh
0,211.16436576843262,498.77298164367676,196.162109375,534.68115234375,156.7923927307129,529.9044532775879,222.22786331176758,463.74960708618164,269.47509765625,466.7567138671875,177,veh
0,207.40833854675293,499.2343006134033,192.17051696777344,535.6050415039062,153.58899307250977,529.4489479064941,218.5414161682129,464.67990493774414,265.3324279785156,467.20330810546875,178,veh
0,203.87664222717285,499.96646308898926,188.20254516601562,536.0286865234375,149.62245559692383,529.8808326721191,215.40944290161133,465.7713966369629,262.2721252441406,468.1849365234375,179,veh
0,200.3964900970459,500.7616901397705,184.3257598876953,536.2565307617188,145.7530403137207,530.1869850158691,212.20085525512695,466.7659339904785,259.3063049316406,469.8373107910156,180,veh
0,196.79465293884277,501.3478717803955,180.4844970703125,536.763427734375,142.10800552368164,529.2327003479004,208.39836502075195,467.4258155822754,256.187744140625,471.96954345703125,181,veh
0,193.6747646331787,502.1225833892822,176.9875030517578,537.6005249023438,138.6313362121582,530.1272926330566,206.59645462036133,467.97522354125977,252.4837646484375,472.78729248046875,182,veh
0,190.41350746154785,502.7080783843994,173.09994506835938,537.8779296875,135.2152442932129,530.1077003479004,204.01778030395508,468.72983169555664,249.32106018066406,474.1168518066406,183,veh
0,186.20263862609863,502.93902015686035,168.60227966308594,538.593017578125,131.05328750610352,529.7475318908691,199.53781509399414,469.77209854125977,245.61717224121094,473.6434326171875,184,veh
0,182.6809139251709,504.0061206817627,164.79922485351562,538.8555908203125,126.72659683227539,530.5458717346191,196.7753791809082,470.81714248657227,242.42245483398438,475.8058776855469,185,veh
0,179.21085166931152,504.1744022369385,161.15682983398438,539.2003173828125,123.8216438293457,530.0055274963379,193.4626808166504,471.2169532775879,238.40225219726562,476.2748107910156,186,veh
0,175.48658561706543,504.60530281066895,156.84881591796875,539.2498779296875,119.93695449829102,530.5031471252441,189.82997512817383,471.2857093811035,235.33059692382812,477.3824768066406,187,veh
0,171.91710472106934,505.1883029937744,153.26187133789062,539.5595703125,116.01279067993164,531.0285987854004,186.6588478088379,472.13376235961914,231.7349090576172,478.0312805175781,188,veh
0,168.04920768737793,505.27588081359863,149.01849365234375,539.91845703125,111.40039443969727,530.1015968322754,182.9824562072754,472.46860122680664,228.7954864501953,478.6148681640625,189,veh
0,164.4912929534912,506.68406867980957,144.95059204101562,540.7301635742188,108.89892959594727,531.2799415588379,178.65886306762695,473.9947853088379,225.456787109375,480.73138427734375,190,veh
