id,x,y,frame,label
51,295.9624938964844,569.8754272460938,61,ped
52,188.4216766357422,245.40269470214844,61,ped
53,182.7063446044922,266.48822021484375,61,ped
54,179.46568298339844,298.6291809082031,61,ped
55,137.33502197265625,314.6722717285156,61,ped
56,138.269775390625,336.915771484375,61,ped
57,117.10052490234375,374.4798278808594,61,ped
58,291.30792236328125,635.5615234375,61,ped
0,291.22900390625,201.59014892578125,62,ped
1,289.4321594238281,222.3984375,62,ped
2,286.3720397949219,237.34500122070312,62,ped
3,284.3085021972656,260.55657958984375,62,ped
4,286.50738525390625,278.77740478515625,62,ped
5,317.5572204589844,278.802490234375,62,ped
6,253.31481885910034,279.8358759880066,62,ped
7,258.0088195800781,293.8860778808594,62,ped
8,313.5596008300781,314.3046875,62,ped
9,470.1248474121094,268.7077331542969,62,ped
10,475.15057373046875,293.2008972167969,62,ped
11,471.8635559082031,307.34783935546875,62,ped
12,527.224365234375,315.9320983886719,62,ped
13,528.1124267578125,332.3576354980469,62,ped
14,627.3828735351562,319.6811218261719,62,ped
15,311.8031005859375,550.070068359375,62,ped
16,312.7857656478882,593.8630361557007,62,ped
17,631.3095092773438,608.5408935546875,62,ped
18,679.951171875,606.38037109375,62,ped
19,686.74853515625,641.4130249023438,62,ped
20,813.1536245346069,625.8204336166382,62,ped
21,796.0355834960938,614.101806640625,62,ped
26,756.1535034179688,423.4354553222656,62,ped
27,762.6011962890625,403.2973937988281,62,ped
28,769.6005249023438,385.29052734375,62,ped
29,711.8350830078125,312.2667541503906,62,ped
30,704.7719116210938,304.39874267578125,62,ped
31,606.5521850585938,292.8359375,62,ped
32,625.1502075195312,274.6546325683594,62,ped
33,761.5458374023438,301.0794372558594,62,ped
34,748.6378173828125,312.793212890625,62,ped
35,763.7655639648438,321.5487365722656,62,ped
36,752.5887451171875,331.7461853027344,62,ped
37,781.5396728515625,335.7908020019531,62,ped
38,786.2485961914062,355.9363708496094,62,ped
39,782.8367910385132,310.4447011947632,62,ped
40,809.5953979492188,298.3744201660156,62,ped
42,812.5038452148438,328.3705139160156,62,ped
44,811.0983276367188,375.5991516113281,62,ped
45,811.31201171875,390.8026428222656,62,ped
50,276.9429931640625,595.29638671875,62,ped
51,298.12664794921875,569.1036987304688,62,ped
52,189.7596893310547,245.4821319580078,62,ped
53,183.7643280029297,266.5202331542969,62,ped
54,180.48158264160156,298.59210205078125,62,ped
55,138.96389770507812,315.26776123046875,62,ped
56,139.65646362304688,337.9324951171875,62,ped
57,118.37625122070312,374.3173522949219,62,ped
58,292.7477722167969,635.67919921875,62,ped
0,292.2896423339844,201.14012145996094,63,ped
1,290.20867919921875,222.0889892578125,63,ped
2,287.0122985839844,236.9519500732422,63,ped
3,284.99224853515625,260.6358337402344,63,ped
4,287.58770751953125,279.3465270996094,63,ped
5,318.08453369140625,278.87786865234375,63,ped
6,254.33628797531128,279.48403882980347,63,ped
7,258.39239501953125,294.1068420410156,63,ped
8,315.3302307128906,314.2246398925781,63,ped
9,471.6257629394531,269.305419921875,63,ped
10,476.54620361328125,293.0434875488281,63,ped
11,472.7555847167969,307.6472473144531,63,ped
12,528.4276733398438,316.02069091796875,63,ped
13,529.2767333984375,332.3140563964844,63,ped
14,628.4644775390625,319.9615478515625,63,ped
15,313.8131408691406,549.8351440429688,63,ped
16,314.63583278656006,594.2032461166382,63,ped
17,632.5677490234375,608.3843383789062,63,ped
18,681.9598999023438,606.1177978515625,63,ped
19,687.7395629882812,641.729248046875,63,ped
21,796.1207275390625,613.8472290039062,63,ped
26,757.3926391601562,423.0327453613281,63,ped
27,763.604248046875,403.3971862792969,63,ped
28,771.418212890625,384.8664855957031,63,ped
29,713.6351928710938,311.4886779785156,63,ped
30,705.5895385742188,304.1488952636719,63,ped
31,605.3732299804688,293.2349853515625,63,ped
32,623.0829467773438,274.77777099609375,63,ped
33,762.1534423828125,300.6629943847656,63,ped
34,750.4334716796875,312.6120300292969,63,ped
35,765.3748779296875,321.87939453125,63,ped
36,753.7623901367188,332.01568603515625,63,ped
37,782.934814453125,336.4764099121094,63,ped
38,787.2705688476562,356.45635986328125,63,ped
39,784.4091787338257,310.7594289779663,63,ped
40,811.3765869140625,298.7606201171875,63,ped
44,811.7559814453125,375.67132568359375,63,ped
45,812.5911254882812,391.5559387207031,63,ped
50,279.1567687988281,594.8836669921875,63,ped
51,299.3120422363281,567.579345703125,63,ped
52,191.7368927001953,246.12228393554688,63,ped
53,185.15283203125,266.4335021972656,63,ped
54,181.37814331054688,298.494140625,63,ped
55,141.02984619140625,315.1272888183594,63,ped
56,141.69451904296875,338.39031982421875,63,ped
57,120.29199981689453,374.0675964355469,63,ped
58,295.050048828125,635.6088256835938,63,ped
0,293.72344970703125,200.4930877685547,64,ped
1,291.0647277832031,221.91485595703125,64,ped
2,287.88726806640625,237.50465393066406,64,ped
3,286.88604736328125,260.8623352050781,64,ped
4,288.7143859863281,279.0177001953125,64,ped
5,318.2248840332031,278.9290466308594,64,ped
6,255.50492811203003,279.12512159347534,64,ped
7,260.0275573730469,293.7145080566406,64,ped
8,316.6119079589844,314.3153076171875,64,ped
9,473.66259765625,269.3148498535156,64,ped
10,478.4715881347656,293.1622314453125,64,ped
11,474.26470947265625,308.0448303222656,64,ped
12,530.0508422851562,315.1742858886719,64,ped
13,530.9066162109375,332.3348693847656,64,ped
14,629.8269653320312,320.61480712890625,64,ped
15,315.2122497558594,550.7293701171875,64,ped
16,316.28704738616943,593.5435781478882,64,ped
17,634.4144897460938,608.4067993164062,64,ped
18,683.2860107421875,606.1226196289062,64,ped
19,689.0650634765625,642.2314453125,64,ped
21,796.2864379882812,614.5538940429688,64,ped
26,759.0114135742188,422.84722900390625,64,ped
27,765.1610107421875,403.3875732421875,64,ped
28,772.7649536132812,385.5823669433594,64,ped
29,714.3834838867188,311.77777099609375,64,ped
30,706.221923828125,303.86834716796875,64,ped
31,604.2012939453125,293.040771484375,64,ped
32,621.96826171875,274.8301086425781,64,ped
33,763.0527954101562,301.84075927734375,64,ped
34,751.3478393554688,312.44976806640625,64,ped
35,766.5012817382812,322.4111022949219,64,ped
36,755.49072265625,331.4403991699219,64,ped
37,784.7097778320312,336.3196716308594,64,ped
38,788.6436157226562,356.2653503417969,64,ped
39,785.2937612533569,311.1791067123413,64,ped
40,812.2864379882812,299.0860595703125,64,ped
44,813.412109375,375.6374206542969,64,ped
50,280.0392761230469,595.4441528320312,64,ped
51,301.5108337402344,567.55859375,64,ped
52,193.3047332763672,246.23056030273438,64,ped
53,186.19606018066406,266.4149475097656,64,ped
54,183.0432891845703,298.48419189453125,64,ped
55,141.7321014404297,315.0925598144531,64,ped
56,143.55551147460938,338.4301452636719,64,ped
57,122.27133178710938,373.5657043457031,64,ped
58,296.07232666015625,635.3624267578125,64,ped
0,295.4131774902344,200.39784240722656,65,ped
1,292.0773620605469,222.77072143554688,65,ped
2,290.0057373046875,236.8477783203125,65,ped
3,288.0809020996094,261.0563659667969,65,ped
4,290.17291259765625,278.7287292480469,65,ped
5,319.2688293457031,278.7676086425781,65,ped
6,256.6675410270691,278.6798701286316,65,ped
7,260.9638671875,294.38446044921875,65,ped
8,318.0455017089844,314.266845703125,65,ped
9,475.4208068847656,269.289306640625,65,ped
10,479.80963134765625,293.2541198730469,65,ped
11,475.4604187011719,307.4571533203125,65,ped
12,530.638671875,315.2868957519531,65,ped
13,532.9859619140625,332.378662109375,65,ped
14,631.688720703125,320.6494140625,65,ped
15,316.01220703125,550.4151000976562,65,ped
16,317.83892726898193,593.7613515853882,65,ped
17,636.3596801757812,608.4089965820312,65,ped
18,684.3185424804688,606.2079467773438,65,ped
19,689.9000244140625,642.0468139648438,65,ped
21,796.6192016601562,614.2365112304688,65,ped
26,760.24951171875,423.4014587402344,65,ped
27,765.9102783203125,404.03118896484375,65,ped
28,774.7915649414062,385.511962890625,65,ped
29,715.1590576171875,311.7318115234375,65,ped
30,706.8846435546875,304.50091552734375,65,ped
31,603.3466796875,292.9280090332031,65,ped
32,621.8479614257812,274.722900390625,65,ped
33,764.1470947265625,302.1857604980469,65,ped
34,752.5272827148438,311.8746337890625,65,ped
35,767.882568359375,322.260498046875,65,ped
36,756.7044067382812,331.79327392578125,65,ped
37,786.0107421875,336.2127380371094,65,ped
38,790.394287109375,356.18536376953125,65,ped
39,787.0246572494507,310.7988271713257,65,ped
50,281.76629638671875,595.0932006835938,65,ped
51,303.6188659667969,567.1300048828125,65,ped
52,194.30712890625,246.31954956054688,65,ped
53,187.70986938476562,266.210693359375,65,ped
54,184.442626953125,298.42669677734375,65,ped
55,143.75613403320312,315.10986328125,65,ped
56,145.2813262939453,338.88287353515625,65,ped
57,124.18692016601562,373.6071472167969,65,ped
58,298.32928466796875,634.7916870117188,65,ped
0,296.19775390625,200.3341064453125,66,ped
1,293.1947021484375,222.74679565429688,66,ped
2,290.39697265625,237.23240661621094,66,ped
3,288.3730773925781,260.4938659667969,66,ped
4,290.6379699707031,279.5,66,ped
5,319.8372802734375,278.59332275390625,66,ped
6,257.83059644699097,279.2682795524597,66,ped
7,262.9687805175781,294.4412841796875,66,ped
8,318.783935546875,314.0210876464844,66,ped
9,476.3909606933594,269.9327392578125,66,ped
10,481.88165283203125,293.2530212402344,66,ped
11,477.26202392578125,308.08184814453125,66,ped
12,532.3716430664062,315.4173278808594,66,ped
13,534.281494140625,332.4407958984375,66,ped
14,632.7485961914062,321.0143127441406,66,ped
15,316.93670654296875,550.0101318359375,66,ped
16,319.95965480804443,593.6591176986694,66,ped
17,637.8173828125,608.543701171875,66,ped
18,685.5327758789062,606.4747314453125,66,ped
19,691.867919921875,641.8931884765625,66,ped
21,797.0299682617188,613.9647216796875,66,ped
26,761.9893798828125,422.9671936035156,66,ped
27,768.061767578125,403.76702880859375,66,ped
28,776.5303955078125,385.48388671875,66,ped
29,715.935546875,311.7337951660156,66,ped
30,708.29833984375,304.2288513183594,66,ped
31,602.485107421875,294.0474548339844,66,ped
32,620.7279663085938,274.66656494140625,66,ped
33,765.4327392578125,301.9492492675781,66,ped
34,753.76171875,312.11358642578125,66,ped
35,769.2490844726562,322.30621337890625,66,ped
36,758.0951538085938,332.1652526855469,66,ped
37,786.88037109375,336.14642333984375,66,ped
38,791.3241577148438,356.2227478027344,66,ped
39,788.2004995346069,311.32894802093506,66,ped
50,283.91937255859375,594.904541015625,66,ped
51,304.97119140625,566.3385009765625,66,ped
52,195.6305694580078,246.52659606933594,66,ped
53,189.7563018798828,265.9690856933594,66,ped
54,186.3289794921875,298.3380126953125,66,ped
55,145.25555419921875,315.49554443359375,66,ped
56,146.49429321289062,339.99237060546875,66,ped
57,125.6438217163086,373.60174560546875,66,ped
58,300.2118835449219,634.8295288085938,66,ped
0,297.19970703125,199.86148071289062,67,ped
1,294.4147644042969,223.0150604248047,67,ped
2,292.0729675292969,236.40821838378906,67,ped
3,289.8812255859375,261.2425231933594,67,ped
4,292.3879089355469,279.56005859375,67,ped
5,321.255126953125,278.449462890625,67,ped
6,259.00683546066284,278.80664014816284,67,ped
7,264.4492492675781,294.4637451171875,67,ped
8,320.62603759765625,313.7658996582031,67,ped
9,478.07177734375,270.89990234375,67,ped
10,483.1727294921875,294.0347900390625,67,ped
11,478.5797424316406,307.90045166015625,67,ped
12,533.1668701171875,315.78570556640625,67,ped
13,535.0214233398438,332.6998291015625,67,ped
14,634.390380859375,320.9876403808594,67,ped
15,319.498291015625,549.2383422851562,67,ped
16,322.09042263031006,593.6136465072632,67,ped
17,639.9180908203125,608.5406494140625,67,ped
18,687.1714477539062,606.724365234375,67,ped
19,693.0142822265625,642.832763671875,67,ped
21,796.5460815429688,614.85791015625,67,ped
26,764.1339721679688,423.4439697265625,67,ped
27,769.00830078125,404.3439025878906,67,ped
28,777.8571166992188,385.87774658203125,67,ped
29,717.4119873046875,311.76129150390625,67,ped
30,708.6312866210938,303.9932556152344,67,ped
31,601.6787109375,293.3395690917969,67,ped
32,619.5406494140625,274.6594543457031,67,ped
33,766.834716796875,303.0705261230469,67,ped
34,755.2137451171875,311.47650146484375,67,ped
35,770.11181640625,323.0551452636719,67,ped
36,758.9308471679688,331.73577880859375,67,ped
37,789.15478515625,336.14202880859375,67,ped
38,792.318359375,356.55657958984375,67,ped
39,789.5076284408569,311.24407863616943,67,ped
50,285.8398742675781,595.7212524414062,67,ped
51,306.981201171875,566.4815673828125,67,ped
52,197.5239715576172,247.12974548339844,67,ped
53,191.57276916503906,266.6066589355469,67,ped
54,188.10745239257812,298.260009765625,67,ped
55,146.3723907470703,315.8377380371094,67,ped
56,148.4613494873047,340.5567626953125,67,ped
57,128.01760864257812,373.0645446777344,67,ped
58,302.3933410644531,634.6175537109375,67,ped
0,298.4856262207031,199.9053497314453,68,ped
1,296.0234680175781,222.72125244140625,68,ped
2,293.0277099609375,236.4252166748047,68,ped
3,291.34747314453125,261.0569763183594,68,ped
4,292.995361328125,279.6859436035156,68,ped
5,321.38250732421875,278.2831115722656,68,ped
6,259.3616328239441,279.4181818962097,68,ped
7,265.3389892578125,294.74627685546875,68,ped
8,321.7208251953125,313.9873352050781,68,ped
9,479.2643127441406,271.01007080078125,68,ped
10,484.0851135253906,293.90478515625,68,ped
11,480.531494140625,308.7355041503906,68,ped
12,534.1792602539062,316.18109130859375,68,ped
13,535.849853515625,333.0661315917969,68,ped
14,635.2628173828125,322.4425048828125,68,ped
15,320.4775085449219,549.3656616210938,68,ped
16,322.8459768295288,593.5741567611694,68,ped
17,641.7155151367188,608.750244140625,68,ped
18,687.9550170898438,607.0973510742188,68,ped
19,693.4574584960938,643.1397705078125,68,ped
21,796.8727416992188,614.667724609375,68,ped
26,764.9852905273438,423.0751953125,68,ped
27,770.6716918945312,404.07470703125,68,ped
28,779.6043701171875,386.48394775390625,68,ped
29,717.84765625,311.76495361328125,68,ped
30,709.7284545898438,304.8393249511719,68,ped
31,601.2305297851562,294.1429748535156,68,ped
32,618.2926025390625,274.7015075683594,68,ped
33,768.4064331054688,302.7420349121094,68,ped
34,756.1221313476562,312.073974609375,68,ped
35,771.0281982421875,322.9198303222656,68,ped
36,760.9432373046875,332.328369140625,68,ped
37,789.985107421875,336.153076171875,68,ped
38,793.4524536132812,357.15899658203125,68,ped
39,791.2286977767944,311.5154104232788,68,ped
50,287.6136169433594,595.659912109375,68,ped
51,308.4356384277344,566.5773315429688,68,ped
52,198.88052368164062,246.8385467529297,68,ped
53,192.94760131835938,266.11016845703125,68,ped
54,189.52984619140625,298.40667724609375,68,ped
55,148.13987731933594,316.3677062988281,68,ped
56,150.04513549804688,340.64569091796875,68,ped
57,129.05230712890625,372.1707763671875,68,ped
58,304.7593688964844,634.10986328125,68,ped
0,299.6891174316406,199.59153747558594,69,ped
1,296.8382873535156,223.59063720703125,69,ped
2,294.1004333496094,236.23069763183594,69,ped
3,291.86029052734375,260.98016357421875,69,ped
4,294.3694152832031,279.5550231933594,69,ped
5,322.4019775390625,278.0657958984375,69,ped
6,260.90115308761597,279.25524854660034,69,ped
7,266.2444763183594,295.1692199707031,69,ped
8,322.7041931152344,313.95550537109375,69,ped
9,481.1217041015625,270.3651428222656,69,ped
10,485.49798583984375,294.8615417480469,69,ped
11,482.00616455078125,309.1052551269531,69,ped
12,535.5814208984375,315.88787841796875,69,ped
13,537.9658813476562,332.5125427246094,69,ped
14,636.7401123046875,322.4604187011719,69,ped
15,321.9266662597656,549.3649291992188,69,ped
16,325.5038137435913,593.3482656478882,69,ped
17,642.9404907226562,608.8944091796875,69,ped
18,690.1049194335938,606.4694213867188,69,ped
19,695.2142333984375,641.9967041015625,69,ped
21,797.1834106445312,614.4699096679688,69,ped
26,767.6325073242188,422.73480224609375,69,ped
27,773.2771606445312,404.09014892578125,69,ped
28,780.9696655273438,386.19036865234375,69,ped
29,719.2422485351562,311.8105773925781,69,ped
30,710.8235473632812,304.6777038574219,69,ped
31,600.00732421875,294.0867919921875,69,ped
32,616.937744140625,274.90838623046875,69,ped
33,769.3431396484375,303.8042297363281,69,ped
34,757.154052734375,311.78692626953125,69,ped
35,772.087890625,324.0042419433594,69,ped
36,762.0704345703125,332.22802734375,69,ped
37,792.1942138671875,336.05596923828125,69,ped
38,794.745849609375,356.9090270996094,69,ped
39,792.3706045150757,311.9824209213257,69,ped
50,289.0533752441406,595.7159423828125,69,ped
51,309.6221923828125,566.6185302734375,69,ped
52,200.7938690185547,247.79493713378906,69,ped
53,194.9451904296875,265.6099853515625,69,ped
54,191.73851013183594,298.3011474609375,69,ped
55,149.8339385986328,316.0879821777344,69,ped
56,151.13755798339844,340.9350891113281,69,ped
57,130.90512084960938,371.84100341796875,69,ped
58,307.0343933105469,633.39794921875,69,ped
0,300.9498291015625,198.9376983642578,70,ped
1,299.0050964355469,223.73487854003906,70,ped
2,295.3133544921875,236.0643310546875,70,ped
3,293.3162536621094,261.91705322265625,70,ped
4,294.58721923828125,279.54705810546875,70,ped
5,323.3262023925781,277.8500671386719,70,ped
6,262.68212842941284,279.16259717941284,70,ped
7,267.26611328125,294.8958435058594,70,ped
8,323.4734191894531,313.4652099609375,70,ped
9,482.6788635253906,270.75091552734375,70,ped
10,487.44873046875,295.1530456542969,70,ped
11,482.8805236816406,308.6573181152344,70,ped
12,537.0900268554688,316.71600341796875,70,ped
13,539.3870849609375,333.2178649902344,70,ped
14,638.7268676757812,322.95013427734375,70,ped
15,323.94659423828125,548.91650390625,70,ped
16,326.70773220062256,593.1460561752319,70,ped
17,644.830078125,609.0430297851562,70,ped
18,690.6015014648438,606.5370483398438,70,ped
19,695.9682006835938,642.4932250976562,70,ped
21,796.9365234375,614.372314453125,70,ped
26,768.9268188476562,423.1874084472656,70,ped
27,774.8711547851562,404.11358642578125,70,ped
28,782.9015502929688,385.83880615234375,70,ped
29,719.5902709960938,311.681640625,70,ped
30,711.9391479492188,304.3559265136719,70,ped
31,599.1240234375,294.0940246582031,70,ped
32,616.5946655273438,275.15478515625,70,ped
33,770.4892578125,303.9252014160156,70,ped
34,758.4071655273438,312.30755615234375,70,ped
35,773.5055541992188,323.0587463378906,70,ped
36,762.6483154296875,332.1395263671875,70,ped
37,793.0093994140625,335.68115234375,70,ped
38,796.4482421875,357.58294677734375,70,ped
39,794.0003042221069,312.39718532562256,70,ped
50,290.1011657714844,596.05126953125,70,ped
51,311.51458740234375,566.5459594726562,70,ped
52,202.37466430664062,247.8668670654297,70,ped
53,196.7144775390625,266.019287109375,70,ped
54,193.56912231445312,298.1341247558594,70,ped
55,151.96310424804688,316.0212707519531,70,ped
56,152.85791015625,341.82586669921875,70,ped
57,133.25616455078125,372.6039123535156,70,ped
58,308.3435974121094,633.4295043945312,70,ped
0,302.17279052734375,199.27645874023438,71,ped
1,299.5694885253906,224.0624542236328,71,ped
2,296.42340087890625,235.7626495361328,71,ped
3,293.77923583984375,261.9924011230469,71,ped
4,295.64935302734375,279.7003479003906,71,ped
5,324.0517883300781,278.6920471191406,71,ped
6,263.6703791618347,279.2933039665222,71,ped
7,268.43487548828125,295.7538146972656,71,ped
8,324.74322509765625,312.7672424316406,71,ped
9,484.97344970703125,271.30206298828125,71,ped
10,488.7740478515625,295.2787780761719,71,ped
11,485.3459167480469,309.6175231933594,71,ped
12,538.0623779296875,316.7587585449219,71,ped
13,539.9453125,333.1268615722656,71,ped
14,640.1795043945312,323.7539978027344,71,ped
15,325.60333251953125,549.1912231445312,71,ped
16,328.57012844085693,593.0426626205444,71,ped
17,645.7154541015625,608.2398071289062,71,ped
18,692.2996215820312,606.5418090820312,71,ped
19,699.63232421875,644.4132690429688,71,ped
21,796.95166015625,614.171875,71,ped
26,770.77197265625,422.7991638183594,71,ped
27,776.7213134765625,404.9046325683594,71,ped
28,784.3184814453125,386.4773864746094,71,ped
29,720.884521484375,311.6566162109375,71,ped
30,713.0596923828125,304.04815673828125,71,ped
31,598.4473876953125,294.30987548828125,71,ped
32,615.2022705078125,274.9630126953125,71,ped
33,771.7579956054688,304.2489013671875,71,ped
34,759.768798828125,311.987060546875,71,ped
35,774.8204345703125,323.1629333496094,71,ped
36,764.3172607421875,332.3404541015625,71,ped
37,794.1427001953125,336.0777893066406,71,ped
38,797.2926635742188,357.5180358886719,71,ped
39,794.8437490463257,311.80645656585693,71,ped
50,291.72235107421875,595.6513061523438,71,ped
51,313.042724609375,566.3690795898438,71,ped
52,203.59869384765625,247.9236602783203,71,ped
53,197.76397705078125,265.4703369140625,71,ped
54,194.92999267578125,298.0292663574219,71,ped
55,154.0467071533203,315.986083984375,71,ped
56,155.08987426757812,342.1659240722656,71,ped
57,134.3038787841797,372.2209777832031,71,ped
58,310.59967041015625,633.5921020507812,71,ped
0,302.2828369140625,198.49464416503906,72,ped
1,301.5534362792969,223.8642120361328,72,ped
2,297.4912109375,236.27796936035156,72,ped
3,295.3312683105469,262.4643249511719,72,ped
4,296.6504821777344,279.85491943359375,72,ped
5,324.5788879394531,278.51556396484375,72,ped
6,264.96716260910034,279.9462275505066,72,ped
7,269.900390625,295.9722595214844,72,ped
8,325.7185974121094,312.4491271972656,72,ped
9,487.00006103515625,271.00189208984375,72,ped
10,490.986328125,295.66357421875,72,ped
11,486.3663635253906,310.2701416015625,72,ped
12,539.5717163085938,317.23516845703125,72,ped
13,541.7786254882812,333.24444580078125,72,ped
14,641.0584106445312,323.7787780761719,72,ped
15,326.6150817871094,548.148681640625,72,ped
16,330.07720851898193,593.1484365463257,72,ped
17,647.0201416015625,608.0584106445312,72,ped
18,693.3355102539062,606.4411010742188,72,ped
19,699.9993896484375,644.0166625976562,72,ped
21,797.1703491210938,613.95068359375,72,ped
26,772.0730590820312,423.1971740722656,72,ped
27,778.1499633789062,405.8201904296875,72,ped
28,785.1458740234375,386.1708984375,72,ped
29,722.210693359375,311.5950622558594,72,ped
30,713.2243041992188,303.69970703125,72,ped
31,598.1853637695312,295.0164794921875,72,ped
32,613.7124633789062,276.0843505859375,72,ped
33,773.2125244140625,303.6020202636719,72,ped
34,761.1771850585938,312.7303771972656,72,ped
35,776.1358642578125,323.1748962402344,72,ped
36,765.0673828125,332.6872863769531,72,ped
37,795.664794921875,335.2488708496094,72,ped
38,798.4091796875,357.47222900390625,72,ped
39,796.9930410385132,312.26299953460693,72,ped
50,293.59222412109375,596.6276245117188,72,ped
51,314.3594055175781,565.9025268554688,72,ped
52,205.39588928222656,247.98924255371094,72,ped
53,199.1025848388672,265.83868408203125,72,ped
54,196.3870849609375,297.7561340332031,72,ped
55,155.12791442871094,316.8956604003906,72,ped
56,155.99900817871094,341.81158447265625,72,ped
57,135.96754455566406,371.5826110839844,72,ped
58,312.8165588378906,633.681884765625,72,ped
0,303.4827575683594,198.54830932617188,73,ped
1,302.7201843261719,224.78448486328125,73,ped
2,298.554443359375,235.67852783203125,73,ped
3,296.2289123535156,262.21826171875,73,ped
4,297.74755859375,280.3980712890625,73,ped
5,325.8696594238281,278.32098388671875,73,ped
6,266.55688428878784,280.82559156417847,73,ped
7,271.4328918457031,296.8433837890625,73,ped
8,326.8014221191406,311.5928955078125,73,ped
9,487.7781677246094,270.87689208984375,73,ped
10,492.7028503417969,296.7713928222656,73,ped
11,487.93133544921875,310.4368896484375,73,ped
12,541.4573974609375,317.17694091796875,73,ped
13,542.7684936523438,333.61663818359375,73,ped
14,642.3859252929688,323.8929748535156,73,ped
15,328.5447998046875,547.61572265625,73,ped
16,331.4755849838257,593.4336538314819,73,ped
17,647.6015014648438,608.0499877929688,73,ped
18,694.9835815429688,606.2554931640625,73,ped
19,700.8924560546875,643.5399169921875,73,ped
21,796.324951171875,614.6500244140625,73,ped
26,773.1533203125,422.7565612792969,73,ped
27,779.1499633789062,405.65667724609375,73,ped
28,786.2362060546875,385.9753112792969,73,ped
29,722.5049438476562,311.7880859375,73,ped
30,714.7184448242188,304.19146728515625,73,ped
31,597.2929077148438,294.8119201660156,73,ped
32,612.8233642578125,275.3667907714844,73,ped
33,773.9338989257812,304.04486083984375,73,ped
34,762.0536499023438,312.8194580078125,73,ped
35,776.4720458984375,323.2793273925781,73,ped
36,766.0238647460938,333.5512390136719,73,ped
37,797.6532592773438,335.1874694824219,73,ped
38,799.641357421875,357.6596374511719,73,ped
39,798.3954458236694,311.41049098968506,73,ped
50,295.1402893066406,596.84521484375,73,ped
51,316.4177551269531,566.337158203125,73,ped
52,207.0404815673828,247.98619079589844,73,ped
53,199.77224731445312,266.4559326171875,73,ped
54,197.24705505371094,298.06036376953125,73,ped
55,157.07887268066406,316.7876892089844,73,ped
56,158.59213256835938,342.8938293457031,73,ped
57,138.18003845214844,371.8141784667969,73,ped
58,314.908447265625,633.96484375,73,ped
0,304.323486328125,198.54762268066406,74,ped
1,303.8638916015625,224.97036743164062,74,ped
2,299.3224182128906,235.98838806152344,74,ped
3,297.05902099609375,262.2317810058594,74,ped
4,298.6268310546875,280.3235168457031,74,ped
5,326.8348083496094,278.24481201171875,74,ped
6,267.3286738395691,281.1777033805847,74,ped
7,272.0843505859375,296.74676513671875,74,ped
8,327.6812438964844,310.9264831542969,74,ped
9,489.7574157714844,271.82000732421875,74,ped
10,493.8028869628906,297.2607116699219,74,ped
11,489.5998229980469,310.834228515625,74,ped
12,542.5726318359375,317.6156921386719,74,ped
13,543.9607543945312,334.42181396484375,74,ped
14,644.0035400390625,324.0870056152344,74,ped
15,330.014404296875,547.835693359375,74,ped
16,333.17697048187256,593.7489614486694,74,ped
17,649.3876342773438,607.9031982421875,74,ped
18,696.8032836914062,606.0725708007812,74,ped
19,702.2280883789062,643.609130859375,74,ped
21,796.5471801757812,614.4129638671875,74,ped
26,774.7890625,423.3633117675781,74,ped
27,780.7618408203125,405.3780517578125,74,ped
28,787.4529418945312,386.6699523925781,74,ped
29,723.7439575195312,312.0966491699219,74,ped
30,716.1931762695312,303.7738342285156,74,ped
31,596.5842895507812,295.6211853027344,74,ped
32,611.7425537109375,275.9510192871094,74,ped
33,775.6487426757812,303.50396728515625,74,ped
34,762.969970703125,313.21673583984375,74,ped
35,777.9100952148438,323.3751220703125,74,ped
36,767.0036010742188,333.84796142578125,74,ped
37,799.0001831054688,334.8788757324219,74,ped
38,800.8759155273438,357.8145446777344,74,ped
39,799.3650503158569,311.6540517807007,74,ped
50,296.27960205078125,597.5297241210938,74,ped
51,318.5230712890625,565.869384765625,74,ped
52,208.22926330566406,247.9302215576172,74,ped
53,201.6275177001953,266.2078552246094,74,ped
54,198.15530395507812,297.31890869140625,74,ped
55,158.8052978515625,316.70172119140625,74,ped
56,159.74583435058594,343.3919372558594,74,ped
57,139.07037353515625,372.2060241699219,74,ped
58,316.26348876953125,634.6311645507812,74,ped
0,305.2149353027344,198.58834838867188,75,ped
1,305.0477600097656,225.24468994140625,75,ped
2,300.0603332519531,236.16136169433594,75,ped
3,297.9657287597656,262.50091552734375,75,ped
4,299.5624694824219,280.327392578125,75,ped
5,327.8167724609375,278.13995361328125,75,ped
6,268.48037672042847,280.91213941574097,75,ped
7,272.7207336425781,296.474609375,75,ped
8,328.5620422363281,310.6976013183594,75,ped
9,491.4183654785156,271.7826843261719,75,ped
10,495.700439453125,297.20855712890625,75,ped
11,490.8086242675781,311.3984375,75,ped
12,544.3566284179688,318.5014953613281,75,ped
13,545.6378173828125,334.6512756347656,75,ped
14,645.114501953125,323.30877685546875,75,ped
15,331.36016845703125,547.698974609375,75,ped
16,334.5152578353882,594.1355581283569,75,ped
17,650.7881469726562,608.6325073242188,75,ped
18,698.1219482421875,605.878662109375,75,ped
19,703.6984252929688,644.3897705078125,75,ped
21,796.7473754882812,614.0965576171875,75,ped
26,776.8800659179688,422.8565979003906,75,ped
27,782.7277221679688,405.34893798828125,75,ped
28,789.2900390625,386.3838806152344,75,ped
29,724.9435424804688,311.75653076171875,75,ped
30,716.9573974609375,304.1683349609375,75,ped
31,596.3981323242188,295.82757568359375,75,ped
