id,x,y,frame,label
47,690.5798950195312,408.54931640625,49,ped
48,688.3626708984375,430.2369384765625,49,ped
49,710.3292837142944,323.76568508148193,49,ped
50,709.5849609375,343.3151550292969,49,ped
51,732.2023315429688,362.6427917480469,49,ped
52,734.1890258789062,412.0952453613281,49,ped
53,727.2570190429688,424.3132629394531,49,ped
54,725.7362670898438,446.0306396484375,49,ped
55,751.4139404296875,319.6435241699219,49,ped
56,751.7352905273438,334.0762023925781,49,ped
57,757.4929809570312,347.8533630371094,49,ped
58,772.4811401367188,358.6336975097656,49,ped
66,694.755859375,145.3671417236328,49,ped
67,648.2950439453125,65.45455932617188,49,ped
68,651.7698974609375,79.91303253173828,49,ped
69,164.09645080566406,228.09934997558594,49,ped
70,167.1570281982422,325.64056396484375,49,ped
71,164.17173767089844,337.005615234375,49,ped
72,172.00921297073364,352.1381344795227,49,ped
73,119.37892150878906,267.98077392578125,49,ped
74,117.6465072631836,283.50726318359375,49,ped
75,122.2525634765625,297.2008056640625,49,ped
0,122.40458679199219,122.3837661743164,50,ped
1,111.51223754882812,125.85676574707031,50,ped
2,231.95797729492188,237.70396423339844,50,ped
3,233.38327026367188,249.768310546875,50,ped
4,203.7765655517578,289.9941711425781,50,ped
5,203.96839904785156,308.0599670410156,50,ped
6,231.1195068359375,350.0403137207031,50,ped
7,227.13401794433594,394.7260437011719,50,ped
8,233.33578491210938,407.7496032714844,50,ped
9,191.84219360351562,430.08563232421875,50,ped
10,267.7295837402344,302.4334716796875,50,ped
11,380.52242946624756,353.52972316741943,50,ped
12,376.7179870605469,371.1982116699219,50,ped
13,360.91503858566284,388.8013300895691,50,ped
14,366.04278564453125,406.5790100097656,50,ped
15,444.61163330078125,332.3598937988281,50,ped
16,460.63897705078125,390.4021301269531,50,ped
17,452.8342590332031,399.038330078125,50,ped
18,457.3670959472656,429.70953369140625,50,ped
19,448.4724774360657,447.7496380805969,50,ped
20,490.5850524902344,366.38299560546875,50,ped
21,492.4194030761719,382.1098937988281,50,ped
22,499.4781494140625,408.73114013671875,50,ped
23,494.8216247558594,424.8758544921875,50,ped
24,497.86566162109375,438.95648193359375,50,ped
25,503.74530029296875,304.2826843261719,50,ped
26,531.8543701171875,303.9178466796875,50,ped
27,565.7597045898438,288.61627197265625,50,ped
28,563.162109375,376.11041259765625,50,ped
29,591.1722412109375,401.3113098144531,50,ped
30,594.8119506835938,299.40606689453125,50,ped
31,597.1315307617188,316.8683166503906,50,ped
32,600.521484375,329.8321228027344,50,ped
33,639.5481567382812,327.6331787109375,50,ped
34,633.3710327148438,341.5341796875,50,ped
35,631.2808227539062,355.8783264160156,50,ped
36,624.0763549804688,370.2193298339844,50,ped
37,627.1113891601562,384.6342468261719,50,ped
38,632.0194702148438,399.290771484375,50,ped
39,636.02294921875,413.9210205078125,50,ped
40,642.8162841796875,422.8768310546875,50,ped
41,662.4711303710938,465.0884094238281,50,ped
42,660.3338623046875,485.4306640625,50,ped
43,679.0742797851562,300.181884765625,50,ped
44,672.7993774414062,323.4000549316406,50,ped
45,668.66650390625,345.7903137207031,50,ped
46,704.27001953125,384.371826171875,50,ped
47,692.0179443359375,408.291015625,50,ped
48,689.4270629882812,429.73687744140625,50,ped
49,711.9241933822632,323.4907522201538,50,ped
50,710.8758544921875,342.9429931640625,50,ped
51,733.5960083007812,362.110595703125,50,ped
52,735.057861328125,411.6033020019531,50,ped
53,728.246826171875,424.2338562011719,50,ped
54,727.738037109375,446.1872863769531,50,ped
55,752.6448974609375,319.4370422363281,50,ped
56,753.1826171875,333.7843017578125,50,ped
57,758.8646240234375,348.3499755859375,50,ped
58,773.712646484375,358.3756408691406,50,ped
66,695.7921142578125,146.92135620117188,50,ped
67,649.6875610351562,64.72389221191406,50,ped
68,653.9384765625,79.28324890136719,50,ped
69,165.29339599609375,228.10324096679688,50,ped
70,168.1686553955078,325.85748291015625,50,ped
71,165.07412719726562,336.75341796875,50,ped
72,172.79132843017578,352.36206817626953,50,ped
73,120.07352447509766,268.6418151855469,50,ped
74,118.7176284790039,283.6833801269531,50,ped
75,122.63005065917969,296.57421875,50,ped
0,122.4592514038086,120.36710357666016,51,ped
1,111.6779556274414,124.2647933959961,51,ped
2,233.22299194335938,238.15185546875,51,ped
3,234.7719268798828,250.1705780029297,51,ped
4,205.83468627929688,290.0255126953125,51,ped
5,205.49200439453125,308.2406311035156,51,ped
6,232.6481475830078,349.7331848144531,51,ped
7,228.3779296875,394.6127014160156,51,ped
8,234.8740692138672,407.5587158203125,51,ped
9,193.95030212402344,429.51788330078125,51,ped
10,268.9607849121094,303.1809997558594,51,ped
11,381.6947317123413,354.43575954437256,51,ped
12,378.6214599609375,371.6619567871094,51,ped
13,362.6932063102722,389.1871943473816,51,ped
14,366.68829345703125,407.0914306640625,51,ped
15,446.277099609375,332.13720703125,51,ped
16,462.7021484375,390.7053527832031,51,ped
17,454.52020263671875,399.3436279296875,51,ped
18,458.813232421875,430.3500061035156,51,ped
19,450.1134686470032,447.6081585884094,51,ped
20,492.02691650390625,366.8316345214844,51,ped
21,493.7029113769531,382.0383605957031,51,ped
22,500.93756103515625,408.75299072265625,51,ped
23,496.1024169921875,425.5089416503906,51,ped
24,500.06170654296875,439.4030456542969,51,ped
25,505.64593505859375,304.5313720703125,51,ped
26,533.6025390625,304.53765869140625,51,ped
27,567.17138671875,288.6801452636719,51,ped
28,564.3214111328125,376.7015686035156,51,ped
29,592.2564697265625,401.2082214355469,51,ped
30,596.5150756835938,299.27789306640625,51,ped
31,597.6727905273438,317.7701721191406,51,ped
32,601.6102294921875,329.8211669921875,51,ped
33,640.7498168945312,327.444091796875,51,ped
34,634.3785400390625,341.7232666015625,51,ped
35,632.7063598632812,356.99267578125,51,ped
36,625.2564086914062,369.66204833984375,51,ped
37,628.012939453125,385.4797058105469,51,ped
38,633.5615234375,398.3233337402344,51,ped
39,636.730224609375,414.6254577636719,51,ped
40,644.7899169921875,423.6782531738281,51,ped
41,663.6682739257812,465.2153015136719,51,ped
42,662.408447265625,485.9235534667969,51,ped
43,679.5870971679688,300.0218200683594,51,ped
44,674.1235961914062,323.15679931640625,51,ped
45,670.7174682617188,346.3226318359375,51,ped
46,706.0078125,384.24859619140625,51,ped
47,692.8982543945312,408.12957763671875,51,ped
48,690.7105102539062,430.303466796875,51,ped
49,713.9509267807007,323.26669216156006,51,ped
50,712.5411987304688,343.69598388671875,51,ped
51,735.0325317382812,361.6253967285156,51,ped
52,736.1016235351562,412.1736145019531,51,ped
53,729.7988891601562,424.55517578125,51,ped
54,729.3505859375,446.8789978027344,51,ped
55,754.3109741210938,319.6177978515625,51,ped
56,753.9120483398438,334.9659729003906,51,ped
57,760.3988647460938,347.6574401855469,51,ped
58,775.1649169921875,358.141357421875,51,ped
66,696.7684936523438,148.8699188232422,51,ped
67,651.9303588867188,64.63453674316406,51,ped
68,655.9736328125,78.31365203857422,51,ped
69,167.2115478515625,227.9693145751953,51,ped
70,169.69772338867188,326.1476135253906,51,ped
71,166.2806396484375,337.6884765625,51,ped
72,174.50315523147583,351.9340023994446,51,ped
73,121.15078735351562,268.45208740234375,51,ped
74,120.09918975830078,283.826904296875,51,ped
75,124.08960723876953,296.9413146972656,51,ped
0,122.23402404785156,118.64647674560547,52,ped
1,111.612060546875,122.24237060546875,52,ped
2,233.74771118164062,237.9601593017578,52,ped
3,236.1612548828125,249.78062438964844,52,ped
4,207.00860595703125,288.97998046875,52,ped
5,206.15292358398438,308.5686950683594,52,ped
6,234.78392028808594,350.14862060546875,52,ped
7,230.12571716308594,394.47625732421875,52,ped
8,236.39002990722656,406.9001159667969,52,ped
9,195.55398559570312,430.37213134765625,52,ped
10,270.29638671875,303.111572265625,52,ped
11,383.43795680999756,354.7094717025757,52,ped
12,380.1285095214844,372.4960632324219,52,ped
13,363.6112666130066,388.86038160324097,52,ped
14,368.67218017578125,407.1046447753906,52,ped
15,447.58367919921875,331.87261962890625,52,ped
16,464.413330078125,391.7746276855469,52,ped
17,455.5357666015625,400.0563659667969,52,ped
18,460.6672668457031,430.69525146484375,52,ped
19,451.3382611274719,448.1585736274719,52,ped
20,492.7665100097656,367.47503662109375,52,ped
21,494.9440002441406,382.143798828125,52,ped
22,503.0893249511719,408.61761474609375,52,ped
23,496.7776184082031,425.08489990234375,52,ped
24,500.9071044921875,439.2913818359375,52,ped
25,506.75982666015625,304.98687744140625,52,ped
26,534.518310546875,304.34906005859375,52,ped
27,568.0640258789062,288.8290100097656,52,ped
28,566.0474853515625,377.8614807128906,52,ped
29,593.7730712890625,400.8984375,52,ped
30,597.2230834960938,299.10107421875,52,ped
31,599.5753173828125,317.8998107910156,52,ped
32,602.9281005859375,329.908447265625,52,ped
33,642.2106323242188,327.0811462402344,52,ped
34,635.6294555664062,342.2831726074219,52,ped
35,634.3460693359375,357.0945129394531,52,ped
36,626.4907836914062,370.0149841308594,52,ped
37,628.982421875,385.5119323730469,52,ped
38,635.5783081054688,398.2205810546875,52,ped
39,638.6990356445312,414.2148132324219,52,ped
40,646.1453247070312,423.3993225097656,52,ped
41,665.5619506835938,465.567138671875,52,ped
42,664.2576293945312,486.8373718261719,52,ped
43,681.2474365234375,299.9303894042969,52,ped
44,674.660400390625,323.1937255859375,52,ped
45,672.1262817382812,346.0178527832031,52,ped
46,707.1144409179688,384.2930603027344,52,ped
47,695.0805053710938,408.1315002441406,52,ped
48,692.120361328125,430.0332946777344,52,ped
49,715.1864004135132,322.8973379135132,52,ped
50,713.2639770507812,343.43817138671875,52,ped
51,735.5421752929688,362.1507263183594,52,ped
52,737.5659790039062,411.6744689941406,52,ped
53,731.7523803710938,425.1976623535156,52,ped
54,730.450927734375,448.1204833984375,52,ped
55,755.0859375,319.84039306640625,52,ped
56,755.72705078125,335.40936279296875,52,ped
57,761.0530395507812,347.6792907714844,52,ped
58,775.8176879882812,357.9928283691406,52,ped
66,697.5973510742188,150.42575073242188,52,ped
67,653.737548828125,64.50956726074219,52,ped
68,657.472900390625,78.3696060180664,52,ped
69,168.4239959716797,228.8592529296875,52,ped
70,171.53472900390625,325.56903076171875,52,ped
71,167.9130096435547,337.662109375,52,ped
72,175.96622896194458,352.8407406806946,52,ped
73,122.11543273925781,268.66412353515625,52,ped
74,120.65999603271484,283.77862548828125,52,ped
75,124.61819458007812,297.5849609375,52,ped
0,121.79582977294922,116.93473815917969,53,ped
1,111.4342041015625,120.17060852050781,53,ped
2,235.44845581054688,238.6835174560547,53,ped
3,236.58851623535156,250.3665771484375,53,ped
4,207.45936584472656,289.8033447265625,53,ped
5,207.13278198242188,308.90283203125,53,ped
6,236.78753662109375,349.4618225097656,53,ped
7,230.89564514160156,394.2964172363281,53,ped
8,237.51278686523438,406.88873291015625,53,ped
9,196.4342803955078,430.4012145996094,53,ped
10,270.51153564453125,303.1307067871094,53,ped
11,384.69000148773193,355.43145656585693,53,ped
12,381.4296875,372.6639099121094,53,ped
13,364.9109492301941,389.5148310661316,53,ped
14,369.9293212890625,407.7339782714844,53,ped
15,449.6691589355469,332.8230895996094,53,ped
16,465.6219177246094,392.5668640136719,53,ped
17,457.0279541015625,400.13916015625,53,ped
18,461.8208312988281,431.6883544921875,53,ped
19,453.07303285598755,448.29495668411255,53,ped
20,494.72332763671875,367.38360595703125,53,ped
21,496.3038330078125,382.6647033691406,53,ped
22,503.7315368652344,408.4141845703125,53,ped
23,498.9077453613281,424.48858642578125,53,ped
24,503.1742248535156,439.16522216796875,53,ped
25,508.0468444824219,305.7066955566406,53,ped
26,535.4942016601562,304.37652587890625,53,ped
27,569.5346069335938,288.61737060546875,53,ped
28,566.7748413085938,378.7772216796875,53,ped
29,595.6223754882812,401.15545654296875,53,ped
30,598.2399291992188,298.9518127441406,53,ped
31,600.9885864257812,318.1190490722656,53,ped
32,604.6834106445312,330.3223876953125,53,ped
33,643.0346069335938,326.2796630859375,53,ped
34,637.376953125,342.2264404296875,53,ped
35,635.3342895507812,356.8345947265625,53,ped
36,628.3108520507812,369.5777587890625,53,ped
37,631.0416870117188,385.48565673828125,53,ped
38,637.502685546875,397.96026611328125,53,ped
39,640.41455078125,413.49273681640625,53,ped
40,647.0804443359375,423.109130859375,53,ped
41,667.2610473632812,466.11285400390625,53,ped
42,666.033935546875,487.0462341308594,53,ped
43,682.2210693359375,300.74420166015625,53,ped
44,676.5078735351562,323.2485046386719,53,ped
45,672.4375610351562,345.5641784667969,53,ped
46,708.8519897460938,384.2569885253906,53,ped
47,695.8612060546875,408.14300537109375,53,ped
48,692.8936157226562,429.9704895019531,53,ped
49,716.1005239486694,323.2639455795288,53,ped
50,714.3902587890625,342.9645080566406,53,ped
51,737.047607421875,361.65997314453125,53,ped
52,739.224365234375,412.08721923828125,53,ped
53,733.138427734375,425.10235595703125,53,ped
54,731.874267578125,447.8712463378906,53,ped
55,756.1834716796875,320.2799987792969,53,ped
56,756.8872680664062,335.1695861816406,53,ped
57,761.8794555664062,347.4984130859375,53,ped
58,777.58935546875,358.8771667480469,53,ped
66,698.7328491210938,151.4149932861328,53,ped
67,655.7047729492188,63.65152359008789,53,ped
68,659.0903930664062,77.70764923095703,53,ped
69,170.12286376953125,228.48728942871094,53,ped
70,172.73756408691406,326.13165283203125,53,ped
71,169.69927978515625,337.7099304199219,53,ped
72,177.88364839553833,352.6249203681946,53,ped
73,123.6059799194336,269.1325988769531,53,ped
74,122.25709533691406,283.7291259765625,53,ped
75,126.01528930664062,297.234375,53,ped
0,122.48698425292969,115.65645599365234,54,ped
1,111.11231994628906,118.65357971191406,54,ped
2,236.17807006835938,238.45921325683594,54,ped
3,237.95773315429688,250.00994873046875,54,ped
4,209.12391662597656,289.57891845703125,54,ped
5,208.11790466308594,309.3721923828125,54,ped
6,238.28939819335938,349.2091064453125,54,ped
7,233.1950225830078,394.00628662109375,54,ped
8,239.3271484375,406.4854431152344,54,ped
9,197.8174285888672,430.4989318847656,54,ped
10,271.7138366699219,303.2625732421875,54,ped
11,386.6277151107788,355.59945583343506,54,ped
12,383.6236267089844,373.29278564453125,54,ped
13,366.61303663253784,389.18676710128784,54,ped
14,371.54400634765625,408.6383056640625,54,ped
15,451.6343078613281,332.8074645996094,54,ped
16,467.2651062011719,392.9446716308594,54,ped
17,458.007080078125,400.4816589355469,54,ped
18,463.45355224609375,432.1673889160156,54,ped
19,454.2233929634094,449.03751039505005,54,ped
20,495.83819580078125,367.52130126953125,54,ped
21,497.0594482421875,383.3266906738281,54,ped
22,505.8882751464844,407.9927978515625,54,ped
23,500.66583251953125,424.75390625,54,ped
24,504.3586120605469,438.9413146972656,54,ped
25,508.80474853515625,305.3800354003906,54,ped
26,536.4605712890625,304.4497985839844,54,ped
27,571.2618408203125,288.39508056640625,54,ped
28,568.6365356445312,379.148193359375,54,ped
29,596.8212890625,400.40386962890625,54,ped
30,599.2557983398438,299.8152160644531,54,ped
31,602.64306640625,317.3843078613281,54,ped
32,605.9158935546875,329.85107421875,54,ped
33,644.1751098632812,326.1365966796875,54,ped
34,638.3264770507812,342.2480773925781,54,ped
35,636.4122314453125,357.7150573730469,54,ped
36,629.0838012695312,370.3743896484375,54,ped
37,631.390869140625,385.7548522949219,54,ped
38,638.892822265625,398.3100280761719,54,ped
39,641.5460205078125,413.66351318359375,54,ped
40,648.3912963867188,422.6505432128906,54,ped
41,668.56787109375,465.9039001464844,54,ped
42,667.3550415039062,486.376953125,54,ped
43,683.2557373046875,300.6563720703125,54,ped
44,677.5706787109375,323.2878723144531,54,ped
45,674.1553344726562,346.42230224609375,54,ped
46,711.2385864257812,384.2726745605469,54,ped
47,698.0789794921875,408.1894226074219,54,ped
48,694.9389038085938,430.89508056640625,54,ped
49,717.2237539291382,322.50949001312256,54,ped
50,715.6906127929688,343.099609375,54,ped
51,737.7574462890625,361.9787902832031,54,ped
52,740.1762084960938,411.275390625,54,ped
53,734.114501953125,425.1585388183594,54,ped
54,733.6296997070312,448.80987548828125,54,ped
55,757.3594970703125,319.710693359375,54,ped
56,758.2156372070312,335.1133728027344,54,ped
57,763.9352416992188,347.08941650390625,54,ped
58,778.60498046875,358.9351806640625,54,ped
66,700.0636596679688,152.97970581054688,54,ped
67,657.5955810546875,63.467613220214844,54,ped
68,660.35693359375,77.71455383300781,54,ped
69,171.247802734375,228.05027770996094,54,ped
70,174.31312561035156,325.72119140625,54,ped
71,171.01736450195312,337.8601379394531,54,ped
72,179.22553253173828,352.5463638305664,54,ped
73,125.22522735595703,268.9043273925781,54,ped
74,122.99614715576172,283.57452392578125,54,ped
75,126.49247741699219,296.57501220703125,54,ped
0,121.96328735351562,113.38204956054688,55,ped
1,110.43988800048828,117.63581848144531,55,ped
2,237.14443969726562,238.486083984375,55,ped
3,239.595458984375,249.83241271972656,55,ped
4,209.9010772705078,289.5318298339844,55,ped
5,209.11293029785156,309.1227111816406,55,ped
6,239.44883728027344,348.8585510253906,55,ped
7,234.13314819335938,393.89996337890625,55,ped
8,240.44866943359375,406.25042724609375,55,ped
9,199.73443603515625,431.08880615234375,55,ped
10,272.8663635253906,303.7532043457031,55,ped
11,388.2038869857788,356.4166555404663,55,ped
12,385.79730224609375,373.3731689453125,55,ped
13,367.7239375114441,388.9076838493347,55,ped
14,372.4944152832031,409.3746032714844,55,ped
15,453.56158447265625,332.78533935546875,55,ped
16,468.1719665527344,394.0347900390625,55,ped
17,459.43975830078125,401.458740234375,55,ped
18,464.4894104003906,432.2958068847656,55,ped
19,455.74234437942505,449.3206830024719,55,ped
20,497.1126403808594,368.0541076660156,55,ped
21,498.22540283203125,383.4131774902344,55,ped
22,507.6942138671875,408.7362976074219,55,ped
23,502.2409362792969,424.9667663574219,55,ped
24,506.2808532714844,439.717529296875,55,ped
25,510.7042541503906,305.1545715332031,55,ped
26,537.41650390625,304.8692932128906,55,ped
27,572.5009765625,288.24578857421875,55,ped
28,569.6873168945312,379.3770446777344,55,ped
29,598.1365356445312,400.71575927734375,55,ped
30,600.355224609375,299.7929382324219,55,ped
31,603.7290649414062,317.8183898925781,55,ped
32,607.3553466796875,330.6881408691406,55,ped
33,645.6860961914062,325.8470764160156,55,ped
34,639.578857421875,342.53125,55,ped
35,637.9784545898438,358.10931396484375,55,ped
36,630.3839721679688,370.5778503417969,55,ped
37,633.2614135742188,386.0691833496094,55,ped
38,640.8160400390625,397.6719970703125,55,ped
39,643.2613525390625,413.64984130859375,55,ped
40,650.2374877929688,423.1177978515625,55,ped
41,670.7023315429688,467.0317077636719,55,ped
42,669.7224731445312,487.0791931152344,55,ped
43,684.5658569335938,300.6909484863281,55,ped
44,678.9823608398438,323.5769348144531,55,ped
45,674.939453125,346.33294677734375,55,ped
46,712.4407348632812,384.23638916015625,55,ped
47,698.820556640625,408.6723937988281,55,ped
48,696.4473876953125,431.0923156738281,55,ped
49,718.6889638900757,322.98406887054443,55,ped
50,717.4730224609375,342.3994140625,55,ped
51,739.7066650390625,362.2741394042969,55,ped
52,741.4129028320312,411.28839111328125,55,ped
53,735.375,425.2748718261719,55,ped
54,734.563232421875,448.9714660644531,55,ped
55,758.7124633789062,320.62164306640625,55,ped
56,758.9747314453125,335.7131042480469,55,ped
57,765.060791015625,346.6847229003906,55,ped
58,779.7666015625,359.270263671875,55,ped
66,700.2661743164062,155.02891540527344,55,ped
67,659.5432739257812,62.91931915283203,55,ped
68,662.6602783203125,77.4834213256836,55,ped
69,173.068359375,227.70521545410156,55,ped
70,175.17115783691406,326.69757080078125,55,ped
71,171.7398681640625,338.2807312011719,55,ped
72,180.17365264892578,352.1287612915039,55,ped
73,125.74644470214844,270.195068359375,55,ped
74,124.73577880859375,283.5601806640625,55,ped
75,127.9354248046875,296.81732177734375,55,ped
0,122.25244140625,111.4061050415039,56,ped
1,110.72804260253906,116.04731750488281,56,ped
2,238.25717163085938,238.47503662109375,56,ped
3,240.3726806640625,250.67713928222656,56,ped
4,211.73837280273438,289.6910400390625,56,ped
5,210.28411865234375,309.1813659667969,56,ped
6,241.10186767578125,349.11627197265625,56,ped
7,235.54229736328125,394.8940124511719,56,ped
8,241.95687866210938,405.8263244628906,56,ped
9,201.26358032226562,430.9125671386719,56,ped
10,274.1221008300781,304.3482666015625,56,ped
11,389.4609365463257,356.83700466156006,56,ped
12,387.8967590332031,373.9766540527344,56,ped
13,369.38748121261597,389.67761182785034,56,ped
14,374.0079650878906,409.4797668457031,56,ped
15,455.3802490234375,332.83526611328125,56,ped
16,469.6563415527344,393.98236083984375,56,ped
17,461.7076416015625,401.74920654296875,56,ped
18,466.20013427734375,433.0904235839844,56,ped
19,457.8526654243469,449.80862855911255,56,ped
20,497.89520263671875,367.83740234375,56,ped
21,499.90447998046875,384.03973388671875,56,ped
22,509.2502136230469,408.31341552734375,56,ped
23,503.73284912109375,424.94476318359375,56,ped
24,508.01458740234375,439.4095153808594,56,ped
25,511.7674255371094,304.8672790527344,56,ped
26,538.4578247070312,305.6044006347656,56,ped
27,574.238525390625,288.423828125,56,ped
28,570.7763671875,380.19598388671875,56,ped
29,598.8505249023438,401.0364990234375,56,ped
30,601.7083129882812,299.92626953125,56,ped
31,605.0609130859375,318.4650573730469,56,ped
32,608.0519409179688,330.82611083984375,56,ped
33,647.4928588867188,326.21185302734375,56,ped
34,640.9965209960938,342.8199768066406,56,ped
35,639.9547729492188,357.9603271484375,56,ped
36,632.3428344726562,371.155029296875,56,ped
37,633.7601928710938,385.9176025390625,56,ped
38,642.2870483398438,397.84735107421875,56,ped
39,644.3869018554688,413.6453857421875,56,ped
40,651.4367065429688,422.69219970703125,56,ped
41,672.8119506835938,466.62872314453125,56,ped
42,671.7603759765625,487.0033264160156,56,ped
43,686.0740966796875,300.9018859863281,56,ped
44,680.7191162109375,324.0147705078125,56,ped
45,676.8909301757812,346.18780517578125,56,ped
46,714.4247436523438,384.0579833984375,56,ped
47,700.9777221679688,409.1034240722656,56,ped
48,697.5161743164062,430.7347717285156,56,ped
49,720.6961050033569,323.29611110687256,56,ped
50,718.7178344726562,342.60552978515625,56,ped
51,740.8282470703125,361.744873046875,56,ped
52,743.1185302734375,411.1820068359375,56,ped
53,737.183349609375,425.5664978027344,56,ped
54,735.85205078125,449.2240295410156,56,ped
55,760.380615234375,320.309814453125,56,ped
56,761.0189208984375,336.602294921875,56,ped
57,765.71630859375,346.9236145019531,56,ped
58,781.4918823242188,358.72528076171875,56,ped
66,701.4931640625,155.59571838378906,56,ped
67,661.4287719726562,63.1008415222168,56,ped
68,665.1951293945312,76.8167495727539,56,ped
69,174.3035888671875,228.2893829345703,56,ped
70,176.4784393310547,326.72052001953125,56,ped
71,173.86505126953125,338.06256103515625,56,ped
72,181.68973541259766,351.8875503540039,56,ped
73,127.42024230957031,269.4382019042969,56,ped
74,125.44573974609375,283.54376220703125,56,ped
75,129.40048217773438,296.87896728515625,56,ped
0,121.58614349365234,109.43965148925781,57,ped
1,111.09872436523438,114.06993103027344,57,ped
2,239.55380249023438,238.57749938964844,57,ped
3,241.44007873535156,250.7483367919922,57,ped
4,212.7980194091797,289.8722229003906,57,ped
5,211.79249572753906,309.0382385253906,57,ped
6,242.3939971923828,347.9391784667969,57,ped
7,237.6208953857422,394.9390563964844,57,ped
8,243.72808837890625,406.3917541503906,57,ped
9,202.73092651367188,432.13525390625,57,ped
10,274.6308288574219,304.0945739746094,57,ped
11,391.3832998275757,357.6056203842163,57,ped
12,389.65155029296875,374.8072204589844,57,ped
13,370.5389094352722,389.45922803878784,57,ped
14,374.84808349609375,410.1065673828125,57,ped
15,457.1484375,332.8959045410156,57,ped
16,471.5804443359375,395.3169250488281,57,ped
17,463.7861633300781,402.04241943359375,57,ped
18,467.5523376464844,433.4652099609375,57,ped
19,459.4229168891907,450.5939679145813,57,ped
20,499.74981689453125,368.7095031738281,57,ped
21,501.8728942871094,383.8463439941406,57,ped
22,510.32879638671875,407.9520568847656,57,ped
23,505.7991638183594,424.9801025390625,57,ped
24,509.55419921875,438.9775085449219,57,ped
25,513.237548828125,305.5791015625,57,ped
26,539.609130859375,305.6772766113281,57,ped
27,575.410888671875,288.2279052734375,57,ped
28,572.0199584960938,380.5387268066406,57,ped
29,600.837890625,400.36456298828125,57,ped
30,603.6485595703125,300.4498596191406,57,ped
31,605.7739868164062,318.27569580078125,57,ped
32,608.91796875,330.9771728515625,57,ped
33,648.5584716796875,325.24700927734375,57,ped
34,642.8087158203125,343.1455993652344,57,ped
35,641.2698974609375,359.0478210449219,57,ped
36,633.8825073242188,370.9888610839844,57,ped
37,635.6989135742188,386.5731506347656,57,ped
38,643.360595703125,397.7870178222656,57,ped
39,646.0574951171875,413.4138488769531,57,ped
40,653.2359619140625,423.3134460449219,57,ped
41,674.920166015625,467.45147705078125,57,ped
42,673.687744140625,487.03338623046875,57,ped
43,686.7597045898438,301.4361877441406,57,ped
44,681.91748046875,323.5323486328125,57,ped
45,678.1163940429688,345.9230041503906,57,ped
46,716.2774047851562,383.9349060058594,57,ped
47,702.83251953125,408.770751953125,57,ped
48,699.3009643554688,431.6203918457031,57,ped
49,721.7510366439819,322.58700466156006,57,ped
50,720.14453125,342.8612060546875,57,ped
51,742.0542602539062,362.48565673828125,57,ped
52,744.3242797851562,410.705810546875,57,ped
53,738.5038452148438,425.7286682128906,57,ped
54,737.5100708007812,448.61260986328125,57,ped
55,761.1298217773438,320.0653381347656,57,ped
56,761.4329833984375,336.7046813964844,57,ped
57,767.500732421875,347.0148620605469,57,ped
58,782.440185546875,359.3356628417969,57,ped
66,702.584228515625,157.5685577392578,57,ped
67,663.2716674804688,62.016258239746094,57,ped
68,666.7896118164062,77.31632995605469,57,ped
69,176.31561279296875,227.85267639160156,57,ped
70,178.43504333496094,326.8622131347656,57,ped
71,175.67747497558594,338.1724548339844,57,ped
72,182.6733169555664,353.6733169555664,57,ped
73,128.01808166503906,270.05828857421875,57,ped
74,126.33180236816406,283.6300354003906,57,ped
75,130.2418212890625,296.8403625488281,57,ped
0,122.27337646484375,108.16900634765625,58,ped
1,110.65027618408203,112.28214263916016,58,ped
2,240.91481018066406,238.82730102539062,58,ped
3,242.70542907714844,251.0668182373047,58,ped
4,214.16433715820312,290.045654296875,58,ped
5,213.45919799804688,308.7672119140625,58,ped
6,244.33966064453125,348.19708251953125,58,ped
7,239.3651123046875,395.1571350097656,58,ped
8,244.8480224609375,405.9919128417969,58,ped
9,204.7761993408203,431.80853271484375,58,ped
10,276.34686279296875,303.9408874511719,58,ped
11,392.81671047210693,357.87448024749756,58,ped
12,390.9519348144531,374.9272766113281,58,ped
13,371.9578242301941,389.3120722770691,58,ped
14,377.04364013671875,410.2975769042969,58,ped
15,458.4801025390625,333.0577697753906,58,ped
16,473.11614990234375,395.2469787597656,58,ped
17,465.00225830078125,401.7570495605469,58,ped
18,469.6141662597656,434.533203125,58,ped
19,461.0632977485657,450.42007875442505,58,ped
20,500.90289306640625,368.8772888183594,58,ped
21,503.3226623535156,384.9779052734375,58,ped
22,512.1795043945312,408.6001892089844,58,ped
23,507.5063171386719,425.14349365234375,58,ped
24,511.67352294921875,439.25372314453125,58,ped
25,513.9081420898438,305.2504577636719,58,ped
26,541.0108032226562,306.0606384277344,58,ped
27,576.9813232421875,288.17620849609375,58,ped
28,572.4296264648438,381.6266784667969,58,ped
29,602.0387573242188,400.7799377441406,58,ped
30,604.7518920898438,300.1732177734375,58,ped
31,607.6137084960938,318.2209777832031,58,ped
32,610.8704223632812,331.14666748046875,58,ped
33,649.8451538085938,325.3208312988281,58,ped
34,643.736328125,342.5659484863281,58,ped
35,641.919189453125,358.4610290527344,58,ped
36,635.8080444335938,371.9999694824219,58,ped
37,637.1775512695312,386.386474609375,58,ped
38,645.0494995117188,397.87750244140625,58,ped
39,647.1801147460938,413.2481689453125,58,ped
40,654.3920288085938,422.99566650390625,58,ped
41,676.7189331054688,467.646484375,58,ped
