id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,432.60645294189453,147.5048828125,447.82135009765625,209.81015014648438,407.35089111328125,206.47532653808594,417.65789794921875,85.73282623291016,457.5956726074219,88.00122833251953,23,veh
0,432.66798400878906,147.33366203308105,447.80340576171875,209.7835235595703,407.4241638183594,206.44232177734375,417.7134704589844,85.70472717285156,457.73089599609375,87.4040756225586,24,veh
0,432.719482421875,147.38033294677734,447.81439208984375,209.69273376464844,407.48486328125,206.4518585205078,417.8565979003906,85.96076202392578,457.7220764160156,87.41597747802734,25,veh
0,432.77146911621094,147.4309787750244,447.82373046875,209.6451873779297,407.54180908203125,206.46640014648438,417.9935302734375,86.20238494873047,457.726806640625,87.40994262695312,26,veh
0,432.83858489990234,147.2977809906006,447.8310546875,209.66392517089844,407.62384033203125,206.48182678222656,418.1103820800781,85.56136322021484,457.7890625,87.4840087890625,27,veh
0,432.67185974121094,147.40180587768555,447.8309326171875,209.6747589111328,407.72088623046875,206.49627685546875,417.2469177246094,85.90644073486328,457.8887023925781,87.52974700927734,28,veh
0,432.7498474121094,147.50181579589844,447.8294982910156,209.68467712402344,407.81890869140625,206.50738525390625,417.36871337890625,86.24068450927734,457.9822692871094,87.57451629638672,29,veh
0,432.8279495239258,147.3752326965332,447.8269958496094,209.69395446777344,407.9249267578125,206.52919006347656,417.4773254394531,85.64461517333984,458.0825500488281,87.63317108154297,30,veh
0,432.6673126220703,147.47631645202637,447.8234558105469,209.7026824951172,408.0282287597656,206.5491943359375,417.6077575683594,86.02066040039062,457.2098083496094,87.63272857666016,31,veh
0,432.50909423828125,147.34515953063965,447.8192138671875,209.7110137939453,407.1440124511719,206.5543975830078,417.73309326171875,85.46410369873047,457.3400573730469,87.651123046875,32,veh
0,432.59488677978516,147.45214462280273,447.81414794921875,209.71885681152344,407.2549133300781,206.55474853515625,417.8597412109375,85.8847427368164,457.45074462890625,87.65023040771484,33,veh
0,432.6769485473633,147.58206748962402,447.81011962890625,209.80116271972656,407.3584289550781,206.565185546875,417.9848327636719,86.26049041748047,457.5544128417969,87.70143127441406,34,veh
0,432.7646484375,147.4502410888672,447.81109619140625,209.88294982910156,407.46746826171875,206.5853729248047,418.13140869140625,85.59188079833984,457.64862060546875,87.74076080322266,35,veh
0,432.61155700683594,147.5627326965332,447.8325500488281,209.8948974609375,407.58380126953125,206.60279846191406,417.29937744140625,85.93402099609375,457.7304992675781,87.8192138671875,36,veh
0,432.6708068847656,147.68485069274902,447.85833740234375,209.89556884765625,407.6604919433594,206.6368865966797,417.40704345703125,86.2091064453125,457.7573547363281,87.99784088134766,37,veh
0,432.72835540771484,147.6152572631836,447.88232421875,209.89564514160156,407.7360534667969,206.66880798339844,417.50048828125,85.49690246582031,457.7945556640625,88.39967346191406,38,veh
0,432.8073043823242,147.56034469604492,447.8941650390625,209.91856384277344,407.8136901855469,206.66639709472656,417.57183837890625,85.71121978759766,457.94952392578125,87.94519805908203,39,veh
0,432.8482131958008,147.74206733703613,447.909912109375,209.96670532226562,407.88677978515625,206.661376953125,417.6413269042969,85.91547393798828,457.954833984375,88.42471313476562,40,veh
0,432.93810272216797,147.66115760803223,447.9141540527344,210.0309295654297,408.02886962890625,206.5283660888672,417.7145690917969,86.11752319335938,458.0948181152344,87.96781158447266,41,veh
0,432.5295181274414,147.3431510925293,447.91143798828125,209.11361694335938,407.1610412597656,206.3944091796875,417.79022216796875,85.36467742919922,457.25537109375,88.4999008178711,42,veh
0,432.59657287597656,147.29269218444824,447.9090270996094,209.18734741210938,407.2701721191406,206.27349853515625,417.8438415527344,85.63809204101562,457.3632507324219,88.07183074951172,43,veh
0,432.6597442626953,147.24828720092773,447.9057312011719,209.25791931152344,407.37347412109375,206.15008544921875,417.89599609375,85.8987045288086,457.4637756347656,87.68643951416016,44,veh
0,432.7223663330078,147.4262523651123,447.9016418457031,209.32537841796875,407.4742431640625,206.02976989746094,417.9468688964844,86.14720153808594,457.56671142578125,88.2026596069336,45,veh
0,432.78578186035156,147.1235294342041,447.9111633300781,209.3914337158203,407.57305908203125,205.91229248046875,417.9973449707031,85.42208099365234,457.66156005859375,87.768310546875,46,veh
0,432.8476333618164,147.54194831848145,447.9163513183594,209.43630981445312,407.67205810546875,206.78237915039062,418.04541015625,85.6690444946289,457.7567138671875,88.28005981445312,47,veh
0,432.6590347290039,147.47465324401855,447.92047119140625,209.4791259765625,407.7555847167969,206.65586853027344,417.1155090332031,85.92637634277344,457.8445739746094,87.83724212646484,48,veh
0,432.71390533447266,147.5110206604004,447.9161071777344,209.52359008789062,407.8424377441406,206.56649780273438,417.20709228515625,86.02125549316406,457.8899841308594,87.9327392578125,49,veh
0,432.77750396728516,147.3048267364502,447.910888671875,209.56883239746094,407.927490234375,206.4794464111328,417.3043212890625,85.14179229736328,457.9673156738281,88.02923583984375,50,veh
0,432.8415832519531,147.11940002441406,447.90484619140625,209.61199951171875,408.01025390625,206.39422607421875,417.4126281738281,85.23033905029297,458.0386047363281,87.24103546142578,51,veh
0,432.4217071533203,147.13051414489746,447.8980407714844,209.6528778076172,407.11639404296875,206.30471801757812,417.5189514160156,85.31880187988281,457.1534423828125,87.24565887451172,52,veh
0,432.4968948364258,147.1450958251953,447.89044189453125,209.69168090820312,407.21710205078125,206.21734619140625,417.6226806640625,85.41295623779297,457.2573547363281,87.2583999633789,53,veh
0,432.57079315185547,147.22925758361816,447.88177490234375,209.72869873046875,407.3151550292969,206.13162231445312,417.7298583984375,85.51466369628906,457.35638427734375,87.54204559326172,54,veh
0,432.64131927490234,147.34060859680176,447.8724365234375,209.76400756835938,407.4107666015625,206.04745483398438,417.83477783203125,85.6119613647461,457.4472961425781,87.93901062011719,55,veh
0,432.7026824951172,147.45190238952637,447.8625183105469,209.7976837158203,407.4985046386719,205.95399475097656,417.93121337890625,85.73561096191406,457.51849365234375,88.32032012939453,56,veh
0,432.759765625,147.5719051361084,447.8520812988281,209.82981872558594,407.589111328125,206.83668518066406,418.0254821777344,85.85425567626953,457.5723876953125,87.76686096191406,57,veh
0,432.5630569458008,147.67136192321777,447.8410949707031,209.86045837402344,407.6815185546875,206.7351531982422,417.1433410644531,85.97213745117188,457.5862731933594,88.1176986694336,58,veh
0,432.6178894042969,147.52063941955566,447.85205078125,209.89111328125,407.7729797363281,206.6364288330078,417.2286682128906,86.04766845703125,457.61785888671875,87.5073471069336,59,veh
0,432.6397018432617,147.40255165100098,447.84228515625,209.94833374023438,407.86273193359375,206.54843139648438,417.3223876953125,85.19168853759766,457.5314025878906,87.9217529296875,60,veh
0,432.6290588378906,147.53955078125,447.8008728027344,210.04750061035156,407.9588317871094,206.5405731201172,417.3271179199219,85.54232788085938,457.4294128417969,88.02780151367188,61,veh
0,432.62110900878906,147.2624912261963,447.7641906738281,209.1754150390625,408.0518493652344,206.5311737060547,417.3307800292969,85.87017822265625,457.3376159667969,87.47319793701172,62,veh
0,432.3682327270508,147.45043182373047,447.71728515625,209.32763671875,407.1746826171875,206.5207061767578,417.32305908203125,86.16358947753906,457.2579040527344,87.789794921875,63,veh
0,432.3766860961914,147.3980255126953,447.681396484375,209.47686767578125,407.2842102050781,206.49339294433594,417.3666076660156,85.4189682006836,457.1745300292969,88.20287322998047,64,veh
0,432.4295120239258,147.37018203735352,447.6474304199219,209.62265014648438,407.3834533691406,206.45843505859375,417.43359375,85.60543823242188,457.2535705566406,87.79420471191406,65,veh
0,432.4669418334961,147.54109001159668,447.64093017578125,209.77462768554688,407.44769287109375,206.43292236328125,417.5384216308594,85.74322509765625,457.24072265625,88.21358489990234,66,veh
0,432.52288818359375,147.50962257385254,447.6348876953125,209.917236328125,407.5103454589844,206.3859405517578,417.59710693359375,85.93383026123047,457.3492126464844,87.80148315429688,67,veh
0,432.5798797607422,147.7285041809082,447.6176452636719,210.0547332763672,407.5664367675781,206.34097290039062,417.67901611328125,86.15799713134766,457.4564208984375,88.36031341552734,68,veh
0,432.634765625,147.230073928833,447.5987243652344,209.2169189453125,407.6202087402344,206.2991943359375,417.76580810546875,85.42860412597656,457.5543212890625,87.97557830810547,69,veh
0,432.6592788696289,147.42725372314453,447.5796813964844,209.36740112304688,407.67706298828125,206.25753784179688,417.8463439941406,85.63432312011719,457.5340270996094,88.44975280761719,70,veh
0,432.69407653808594,147.3851776123047,447.5711975097656,209.53285217285156,407.74151611328125,206.2239227294922,417.9219055175781,85.84435272216797,457.54168701171875,87.93958282470703,71,veh
0,432.72850799560547,147.59149360656738,447.56219482421875,209.69467163085938,407.785400390625,206.21156311035156,418.00634765625,86.04421997070312,457.5600891113281,88.41551971435547,72,veh
0,432.4442672729492,147.33201789855957,447.50042724609375,209.8264617919922,407.818359375,206.19509887695312,417.05792236328125,85.43975830078125,457.4003601074219,87.86675262451172,73,veh
0,432.41536712646484,147.55464363098145,447.4360046386719,209.9228973388672,407.85394287109375,206.1919708251953,417.08258056640625,85.83661651611328,457.2889404296875,88.26708984375,74,veh
0,432.3940887451172,147.5287208557129,447.3797302246094,210.0259552001953,407.89892578125,206.17214965820312,417.11041259765625,86.18449401855469,457.1872863769531,87.73228454589844,75,veh
0,432.38460540771484,147.25769424438477,447.3446044921875,209.12550354003906,407.9457702636719,206.1512451171875,417.1545715332031,85.5565414428711,457.0934753417969,88.1974868774414,76,veh
0,432.41932678222656,147.2512722015381,447.32135009765625,209.20631408691406,407.9989318847656,206.13966369628906,417.2136535644531,85.8491439819336,457.14337158203125,87.80996704101562,77,veh
0,432.4583282470703,147.46894073486328,447.3138732910156,209.27670288085938,408.05621337890625,206.1219482421875,417.2711486816406,86.1251220703125,457.19207763671875,88.35198974609375,78,veh
0,432.2770080566406,147.23394584655762,447.3227233886719,209.33273315429688,407.1329650878906,206.1156463623047,417.3811340332031,85.44010925292969,457.2712097167969,88.04729461669922,79,veh
0,432.37589263916016,147.20081901550293,447.4193420410156,209.38880920410156,407.21514892578125,206.12939453125,417.50531005859375,85.65666198730469,457.36376953125,87.62841033935547,80,veh
0,432.46885681152344,147.435884475708,447.5337219238281,209.45761108398438,407.30755615234375,206.12615966796875,417.5889892578125,85.85504150390625,457.4451599121094,88.30472564697266,81,veh
0,432.55248260498047,147.42095947265625,447.6293640136719,209.51467895507812,407.38873291015625,206.12985229492188,417.66900634765625,86.04230499267578,457.5228271484375,87.99700164794922,82,veh
0,432.65093994140625,147.37680435180664,447.7238464355469,209.505859375,407.47613525390625,206.12608337402344,417.74945068359375,85.25590515136719,457.6543273925781,88.61936950683594,83,veh
0,432.74578857421875,147.32642555236816,447.81256103515625,209.49575805664062,407.5725402832031,206.13111877441406,417.82293701171875,85.40216064453125,457.7751159667969,88.27666473388672,84,veh
0,432.80885314941406,147.21595191955566,447.8368225097656,209.44186401367188,407.6711120605469,206.13658142089844,417.9055480957031,85.50259399414062,457.8219299316406,87.78276824951172,85,veh
0,432.8794860839844,147.38809776306152,447.85321044921875,209.40243530273438,407.7655944824219,206.15469360351562,418.004150390625,85.56735229492188,457.8949890136719,88.42790985107422,86,veh
0,432.7138366699219,147.31847763061523,447.8948669433594,209.36631774902344,407.8460693359375,206.15606689453125,417.1533203125,85.637939453125,457.9610900878906,88.11358642578125,87,veh
0,432.80076599121094,147.265775680542,447.9285583496094,209.35311889648438,407.9393615722656,206.13938903808594,417.3058166503906,85.7605209350586,458.0293273925781,87.81007385253906,88,veh
0,432.6419143676758,147.47658157348633,447.9526672363281,209.3589630126953,408.02587890625,206.15846252441406,417.45849609375,85.8764419555664,457.130615234375,88.51245880126953,89,veh
0,432.4806137084961,147.47605895996094,447.9887390136719,209.41845703125,407.0857238769531,206.2233428955078,417.62493896484375,86.03111267089844,457.2230529785156,88.2313232421875,90,veh
0,432.5632019042969,147.22894668579102,448.00579833984375,209.4881591796875,407.16790771484375,206.2174530029297,417.7731628417969,85.21932983398438,457.3059387207031,87.9908447265625,91,veh
0,432.3838119506836,147.47671508789062,447.0538635253906,209.5421905517578,407.2213439941406,206.2215118408203,417.8667297363281,85.39795684814453,457.393310546875,88.74520111083984,92,veh
0,432.4511260986328,147.47813987731934,447.0963439941406,209.6085968017578,407.2737121582031,206.2037353515625,417.9606018066406,85.57191467285156,457.4738464355469,88.52831268310547,93,veh
0,432.5059814453125,147.5072898864746,447.0901184082031,209.74208068847656,407.34197998046875,206.17538452148438,418.05242919921875,85.75476837158203,457.5393981933594,88.35692596435547,94,veh
0,432.3080596923828,147.50889205932617,447.1234436035156,209.80857849121094,407.3992614746094,206.1491241455078,417.12554931640625,85.90196228027344,457.583984375,88.1759033203125,95,veh
0,432.34627532958984,147.5284538269043,447.1512145996094,209.8735809326172,407.4599304199219,206.12350463867188,417.1520690917969,86.11286926269531,457.62188720703125,88.00386047363281,96,veh
0,432.3500289916992,147.15864753723145,447.1744384765625,209.9227294921875,407.5396728515625,206.0813446044922,417.1520690917969,85.2365493774414,457.533935546875,87.39396667480469,97,veh
0,432.38523864746094,147.3571834564209,447.2003479003906,209.959716796875,407.6062927246094,206.04617309570312,417.1441650390625,85.35205841064453,457.59014892578125,88.07078552246094,98,veh
0,432.4394836425781,147.32661247253418,447.2375793457031,209.98959350585938,407.7138366699219,206.0052032470703,417.1551208496094,85.47391510009766,457.6513977050781,87.83773803710938,99,veh
0,432.48790740966797,147.5403060913086,447.2673034667969,210.0437774658203,407.81317138671875,205.975830078125,417.16619873046875,85.59203338623047,457.7049560546875,88.5495834350586,100,veh
0,432.54935455322266,147.49798011779785,447.2914733886719,209.0640106201172,407.8948059082031,206.90744018554688,417.2345275878906,85.7225341796875,457.776611328125,88.29793548583984,101,veh
0,432.6086883544922,147.46822929382324,447.33270263671875,209.0859832763672,407.97479248046875,206.84510803222656,417.3006591796875,85.8487777709961,457.82659912109375,88.09304809570312,102,veh
0,432.6657485961914,147.4234848022461,447.376953125,209.08328247070312,408.04998779296875,206.76316833496094,417.3737487792969,85.97518157958984,457.8623046875,87.87230682373047,103,veh
0,432.4736785888672,147.59811973571777,447.4068908691406,209.0663604736328,407.1557922363281,206.62554931640625,417.43438720703125,86.09956359863281,457.89764404296875,88.60100555419922,104,veh
0,432.5294647216797,147.2728157043457,447.4310302734375,209.0373077392578,407.2522277832031,206.496337890625,417.4883117675781,85.25304412841797,457.9462890625,88.30457305908203,105,veh
0,432.58441162109375,147.20476150512695,447.4538879394531,209.00936889648438,407.34326171875,206.364990234375,417.5447692871094,85.41232299804688,457.9957275390625,88.03236389160156,106,veh
0,432.6240921020508,147.14695930480957,447.4683837890625,208.98744201660156,407.4289245605469,206.2117462158203,417.58380126953125,85.55668640136719,458.0152587890625,87.83196258544922,107,veh
0,432.42169189453125,147.58936500549316,447.4844055175781,209.98387145996094,407.5133056640625,206.06399536132812,417.62164306640625,85.69389343261719,457.0674133300781,88.6156997680664,108,veh
0,432.47489166259766,147.4765281677246,447.5409851074219,209.9818572998047,407.6267395019531,205.98529052734375,417.6423034667969,85.84566497802734,457.08953857421875,88.09329986572266,109,veh
0,432.5476379394531,147.6136016845703,447.54443359375,209.97630310058594,407.7426452636719,206.87960815429688,417.66314697265625,85.98736572265625,457.2403259277344,87.61112976074219,110,veh
0,432.5924606323242,147.74962615966797,447.544677734375,209.95816040039062,407.857421875,206.7823028564453,417.70574951171875,86.18791198730469,457.2619934082031,88.07012939453125,111,veh
0,432.6698455810547,147.41070747375488,447.54449462890625,209.93983459472656,407.9688415527344,206.68858337402344,417.7703552246094,85.42681884765625,457.39569091796875,87.58759307861328,112,veh
0,432.7341613769531,147.56093215942383,447.5860290527344,209.93678283691406,408.0758972167969,206.61355590820312,417.84320068359375,85.65886688232422,457.4315185546875,88.0345230102539,113,veh
0,432.55956268310547,147.43608283996582,447.6265869140625,209.94094848632812,407.1954650878906,206.52676391601562,417.9285888671875,85.82807159423828,457.48760986328125,87.44854736328125,114,veh
0,432.64306640625,147.52841186523438,447.6658020019531,209.93016052246094,407.32666015625,206.39346313476562,418.0212097167969,85.99526977539062,457.55859375,87.79475402832031,115,veh
0,432.47901153564453,147.59636306762695,447.70147705078125,209.8965301513672,407.47454833984375,206.26498413085938,417.1167907714844,86.11666107177734,457.62322998046875,88.1072769165039,116,veh
0,432.5525588989258,147.21539688110352,447.7289733886719,209.86541748046875,407.56494140625,206.2356719970703,417.2245178222656,85.30999755859375,457.6918029785156,87.45050048828125,117,veh
0,432.6322021484375,147.31122970581055,447.7496337890625,209.837890625,407.6947021484375,206.1812744140625,417.3216857910156,85.46465301513672,457.7627868652344,87.76110076904297,118,veh
0,432.7025833129883,147.39899826049805,447.7511291503906,209.8143768310547,407.8138122558594,206.14389038085938,417.4177551269531,85.59403991699219,457.82763671875,88.04368591308594,119,veh
0,432.7711486816406,147.24888801574707,447.7979431152344,209.75486755371094,407.9283752441406,206.0901641845703,417.47808837890625,85.75161743164062,457.88018798828125,87.3989028930664,120,veh
0,432.8003616333008,147.317720413208,447.81097412109375,209.71560668945312,408.0466613769531,205.97088623046875,417.5296325683594,85.9489974975586,457.8141784667969,87.63539123535156,121,veh
0,432.5867614746094,147.65586471557617,447.8178405761719,209.68441772460938,407.1798095703125,206.84707641601562,417.5804443359375,86.1021728515625,457.7689514160156,87.98979187011719,122,veh
0,432.6264114379883,147.4634189605713,447.8177795410156,209.63894653320312,407.32952880859375,206.66184997558594,417.6463623046875,85.24443054199219,457.71197509765625,88.3084487915039,123,veh
0,432.65185546875,147.2886848449707,447.8186340332031,209.61427307128906,407.453369140625,206.5049285888672,417.68182373046875,85.32676696777344,457.6535949707031,87.70877075195312,124,veh
0,432.67857360839844,147.33841133117676,447.8320007324219,209.54957580566406,407.5642395019531,206.35000610351562,417.71575927734375,85.39675903320312,457.602294921875,88.05730438232422,125,veh
0,432.7170104980469,147.1601448059082,447.8562927246094,209.48074340820312,407.6848449707031,206.2115936279297,417.7496643066406,85.46379089355469,457.5772399902344,87.48445129394531,126,veh
0,432.75587463378906,147.2159595489502,447.8801574707031,209.4147186279297,407.8082275390625,206.05426025390625,417.7822265625,85.52690124511719,457.5528869628906,87.86795806884766,127,veh
0,432.7680969238281,147.26371955871582,447.8753967285156,209.356689453125,407.8950500488281,205.89134216308594,417.8116149902344,85.57008361816406,457.4903259277344,88.23676300048828,128,veh
0,432.7745132446289,147.3071117401123,447.8465270996094,209.26466369628906,407.9855041503906,206.6912078857422,417.83721923828125,85.60884857177734,457.4288024902344,87.66372680664062,129,veh
0,432.7789764404297,147.32659721374512,447.8197021484375,209.16400146484375,408.0709228515625,206.4896240234375,417.8554382324219,85.64053344726562,457.3698425292969,88.0122299194336,130,veh
0,432.5414276123047,147.074857711792,447.79541015625,209.06336975097656,407.19110107421875,206.27755737304688,417.90191650390625,85.70455932617188,457.27728271484375,87.25394439697266,131,veh
0,432.54490661621094,147.06545066833496,447.7646179199219,208.93931579589844,407.307373046875,206.07958984375,417.91162109375,85.76839447021484,457.1960144042969,87.47450256347656,132,veh
0,432.5237579345703,147.3073444366455,447.6634521484375,209.90528869628906,407.47216796875,205.75253295898438,417.8619689941406,85.8633804321289,457.0974426269531,87.70817565917969,133,veh
0,432.5101776123047,147.52073097229004,447.56402587890625,209.87269592285156,407.6389465332031,206.39071655273438,417.8468017578125,85.99589538574219,456.9909362792969,87.82361602783203,134,veh
0,432.74898529052734,147.5142307281494,447.52691650390625,209.8677215576172,407.7996826171875,206.107421875,417.8153991699219,86.13434600830078,457.85394287109375,87.94743347167969,135,veh
0,432.73193359375,147.34247398376465,447.4822082519531,209.85256958007812,407.9117431640625,205.89401245117188,417.78582763671875,85.30980682373047,457.7479553222656,88.31350708007812,136,veh
0,432.7045440673828,147.4059600830078,447.433837890625,209.83682250976562,408.030517578125,206.6302032470703,417.732177734375,85.40589904785156,457.62164306640625,87.75091552734375,137,veh
0,432.419677734375,147.41975212097168,447.3053894042969,209.7234344482422,407.1709289550781,206.30320739746094,417.69476318359375,85.45167541503906,457.50762939453125,88.20069122314453,138,veh
0,432.3866729736328,147.17934608459473,447.1683349609375,209.58164978027344,407.30694580078125,206.00738525390625,417.67913818359375,85.48680114746094,457.39227294921875,87.64154815673828,139,veh
0,432.2883987426758,147.15321159362793,446.91644287109375,209.3191680908203,407.39630126953125,205.7174835205078,417.59490966796875,85.44429779052734,457.2459411621094,88.13189697265625,140,veh
0,432.48279571533203,147.09876251220703,447.71307373046875,209.0730438232422,407.57281494140625,206.37481689453125,417.5514221191406,85.32775115966797,457.0938720703125,87.61943817138672,141,veh
0,432.4215393066406,147.05957794189453,447.4847717285156,208.84393310546875,407.7282409667969,206.07164001464844,417.5184020996094,85.23748779296875,456.9547424316406,88.08525085449219,142,veh
0,432.60260009765625,147.01855278015137,447.259033203125,209.58302307128906,407.86370849609375,205.77963256835938,417.49383544921875,85.13116455078125,457.7938232421875,87.58039093017578,143,veh
0,432.5328063964844,147.19638061523438,447.0608825683594,209.35324096679688,407.9817199707031,206.47271728515625,417.47998046875,85.01826477050781,457.608642578125,87.94129943847656,144,veh
0,432.4829330444336,147.1252098083496,446.92999267578125,209.1062774658203,408.143310546875,206.1546630859375,417.4388732910156,84.99286651611328,457.4195556640625,88.24703216552734,145,veh
0,432.41744232177734,147.05123138427734,447.7324523925781,208.8380584716797,407.3050537109375,205.82308959960938,417.42181396484375,85.89020538330078,457.21044921875,87.65357208251953,146,veh
0,432.35863494873047,147.4700412750244,447.5838317871094,209.60264587402344,407.43865966796875,206.49034118652344,417.4208984375,85.84806060791016,456.99114990234375,87.93911743164062,147,veh
0,432.5327606201172,147.434663772583,447.4162902832031,209.3658447265625,407.5476989746094,206.26300048828125,417.3717346191406,85.82923889160156,457.7953186035156,88.28057098388672,148,veh
0,432.48677825927734,147.11249160766602,447.2603454589844,209.1162567138672,407.66448974609375,205.94680786132812,417.3399963378906,85.8258056640625,457.6822814941406,87.56109619140625,149,veh
0,432.3422622680664,147.31418228149414,446.8896484375,208.91734313964844,407.70452880859375,206.70199584960938,417.22650146484375,85.82421875,457.5483703613281,87.81317138671875,150,veh
0,432.4514694213867,147.50402641296387,447.5232238769531,209.68624877929688,407.7357177734375,206.50112915039062,417.1275634765625,85.7920913696289,457.41937255859375,88.03663635253906,151,veh
0,432.3100051879883,147.2401065826416,447.1728210449219,209.4801788330078,407.7616271972656,206.2648468017578,417.04742431640625,85.82811737060547,457.2581481933594,87.38728332519531,152,veh
0,432.1703338623047,147.23002243041992,446.86541748046875,209.2527618408203,407.767578125,206.05274963378906,416.9573059082031,85.8672103881836,457.0910339355469,87.74736785888672,153,veh
0,432.54339599609375,147.22206497192383,447.5865783691406,209.05482482910156,407.80743408203125,205.8820343017578,417.84344482421875,85.88752746582031,456.9361267089844,88.06387329101562,154,veh
0,432.66746520996094,147.2027473449707,447.31610107421875,208.8628692626953,407.8625793457031,206.66685485839844,417.7231140136719,85.90180206298828,457.76806640625,87.37946319580078,155,veh
0,432.5512390136719,147.4140167236328,447.0491638183594,209.6441650390625,407.9329833984375,206.44216918945312,417.6112976074219,85.91715240478516,457.61151123046875,87.65258026123047,156,veh
0,432.41026306152344,147.4320526123047,446.7855529785156,209.47726440429688,407.9552001953125,206.26358032226562,417.564208984375,86.07466125488281,457.3360900878906,87.91270446777344,157,veh
0,432.53495025634766,147.22144317626953,447.4934997558594,209.30860900878906,408.02978515625,206.05052185058594,417.5173034667969,85.23186492919922,457.0992126464844,88.2947769165039,158,veh
0,432.1905975341797,146.99572372436523,447.217041015625,209.11248779296875,407.19195556640625,205.77206420898438,417.4931335449219,85.3783950805664,456.8602600097656,87.7199478149414,159,veh
0,432.3336868286133,147.26287269592285,446.9585876464844,208.937255859375,407.32037353515625,206.50543212890625,417.4624938964844,85.48686981201172,457.5932922363281,88.12193298339844,160,veh
0,432.4715042114258,147.29656982421875,447.6899719238281,209.75437927246094,407.42962646484375,206.2686004638672,417.4360046386719,85.58460998535156,457.3304138183594,87.57868957519531,161,veh
