id,x,y,frame,label
3,362.28680419921875,159.02146911621094,35,ped
4,466.9895324707031,339.592041015625,35,ped
5,457.4237060546875,282.08575439453125,35,ped
6,454.13385009765625,295.7325134277344,35,ped
7,474.208251953125,288.6013488769531,35,ped
8,548.4733276367188,307.3797607421875,35,ped
9,543.7281494140625,296.5589294433594,35,ped
10,537.0426635742188,267.4729309082031,35,ped
11,544.4492797851562,246.50701904296875,35,ped
12,564.4090933799744,233.60532140731812,35,ped
13,586.8357543945312,270.408447265625,35,ped
14,578.4708862304688,285.3431701660156,35,ped
15,580.6317138671875,297.7276306152344,35,ped
16,570.2923583984375,341.34161376953125,35,ped
17,333.40069580078125,598.2234497070312,35,ped
0,188.44186401367188,297.66058349609375,36,ped
1,362.44927883148193,324.5095205307007,36,ped
2,433.55694580078125,299.96063232421875,36,ped
3,362.02960205078125,158.10379028320312,36,ped
4,468.7205505371094,340.2087707519531,36,ped
5,457.49658203125,281.8304138183594,36,ped
6,454.04425048828125,296.15228271484375,36,ped
7,474.14666748046875,288.5951843261719,36,ped
8,549.35400390625,307.67852783203125,36,ped
9,545.0487060546875,296.41302490234375,36,ped
10,537.6383056640625,267.4612121582031,36,ped
11,546.0452270507812,246.5426025390625,36,ped
12,565.3426260948181,233.97351598739624,36,ped
13,588.4533081054688,270.3876037597656,36,ped
14,579.9876708984375,285.6409912109375,36,ped
15,581.5079345703125,298.79864501953125,36,ped
16,571.0646362304688,341.0992736816406,36,ped
17,334.5152282714844,597.9317016601562,36,ped
0,190.5353546142578,298.3385314941406,37,ped
1,363.92339992523193,324.08785915374756,37,ped
2,435.14251708984375,300.83990478515625,37,ped
3,361.2879943847656,157.620849609375,37,ped
4,470.5143127441406,340.206787109375,37,ped
5,457.7109680175781,282.6722717285156,37,ped
6,454.2142333984375,295.6020812988281,37,ped
7,474.2472229003906,288.15191650390625,37,ped
8,550.5531616210938,308.343994140625,37,ped
9,545.5762939453125,296.4991760253906,37,ped
10,539.5700073242188,267.52276611328125,37,ped
11,546.9244384765625,246.52027893066406,37,ped
12,566.7825675010681,237.2185263633728,37,ped
13,589.2703857421875,270.4351806640625,37,ped
14,581.6057739257812,286.2224426269531,37,ped
15,582.41943359375,298.9808654785156,37,ped
16,572.1657104492188,340.95318603515625,37,ped
17,336.0007019042969,598.5347900390625,37,ped
0,192.3539581298828,298.0252380371094,38,ped
1,365.63253688812256,323.50958156585693,38,ped
2,436.3092346191406,301.1026916503906,38,ped
3,361.50079345703125,157.6289825439453,38,ped
4,472.093994140625,340.7757873535156,38,ped
5,457.9588623046875,282.4366455078125,38,ped
6,454.8360900878906,295.6240234375,38,ped
7,474.9974670410156,287.1170959472656,38,ped
8,552.166259765625,308.3725891113281,38,ped
9,547.5767822265625,296.54937744140625,38,ped
10,540.7618408203125,267.69036865234375,38,ped
11,548.9761962890625,246.759521484375,38,ped
12,568.1475577354431,237.15465307235718,38,ped
13,590.1162719726562,270.45086669921875,38,ped
14,582.49951171875,286.1463623046875,38,ped
15,583.761962890625,299.5003662109375,38,ped
16,573.675048828125,341.58831787109375,38,ped
17,336.994384765625,597.9952392578125,38,ped
0,193.79556274414062,297.8558349609375,39,ped
1,366.9248342514038,323.36898708343506,39,ped
2,437.8522644042969,300.9450988769531,39,ped
3,361.47119140625,157.01536560058594,39,ped
4,473.8342590332031,341.90411376953125,39,ped
5,458.2091064453125,282.2295837402344,39,ped
6,455.56964111328125,295.6454772949219,39,ped
7,476.33575439453125,286.5975036621094,39,ped
8,552.95947265625,308.6383056640625,39,ped
9,548.7813720703125,296.74072265625,39,ped
10,542.450439453125,267.9429016113281,39,ped
11,550.2613525390625,247.20872497558594,39,ped
12,568.3668570518494,237.63654088974,39,ped
13,591.0904541015625,270.46893310546875,39,ped
14,583.5260620117188,286.28472900390625,39,ped
15,585.1251831054688,299.0830383300781,39,ped
16,575.5717163085938,341.0137023925781,39,ped
17,339.2756042480469,598.3005981445312,39,ped
0,195.616943359375,298.7890930175781,40,ped
1,368.86895656585693,323.48101711273193,40,ped
2,439.61956787109375,302.37164306640625,40,ped
3,361.2279357910156,156.05429077148438,40,ped
4,476.36602783203125,342.7249755859375,40,ped
5,457.61981201171875,282.09503173828125,40,ped
6,455.77569580078125,295.7486877441406,40,ped
7,476.2650451660156,286.43878173828125,40,ped
8,554.9348754882812,309.4059143066406,40,ped
9,550.5036010742188,296.89215087890625,40,ped
10,543.3972778320312,268.60626220703125,40,ped
11,551.1957397460938,247.0900115966797,40,ped
12,569.8926138877869,238.54549169540405,40,ped
13,592.1132202148438,270.6833801269531,40,ped
14,584.753662109375,286.7377014160156,40,ped
15,585.6713256835938,298.9497375488281,40,ped
16,576.7265625,340.30926513671875,40,ped
17,340.18597412109375,597.7451782226562,40,ped
0,196.7892608642578,299.0085754394531,41,ped
1,370.60104274749756,323.42025661468506,41,ped
2,440.79443359375,302.5621643066406,41,ped
3,360.9120178222656,155.44195556640625,41,ped
4,477.44293212890625,343.516845703125,41,ped
5,457.9918212890625,282.0318298339844,41,ped
6,456.31280517578125,295.8316650390625,41,ped
7,476.96209716796875,285.81304931640625,41,ped
8,556.3124389648438,309.542724609375,41,ped
9,551.5718994140625,297.17608642578125,41,ped
10,544.4271240234375,268.595703125,41,ped
11,552.5809326171875,247.18955993652344,41,ped
12,571.5255484580994,239.36380529403687,41,ped
13,593.4230346679688,271.364013671875,41,ped
14,586.3815307617188,287.4471740722656,41,ped
15,587.378662109375,299.9257507324219,41,ped
16,578.4080810546875,340.5441589355469,41,ped
17,341.6703186035156,598.1723022460938,41,ped
0,198.0817413330078,298.3235168457031,42,ped
1,371.8396291732788,323.1398000717163,42,ped
2,442.19122314453125,303.48272705078125,42,ped
3,361.3122863769531,155.55392456054688,42,ped
4,479.4580383300781,343.5789794921875,42,ped
5,458.31597900390625,282.035888671875,42,ped
6,456.1502380371094,295.8759765625,42,ped
7,478.06689453125,285.8189697265625,42,ped
8,556.8654174804688,310.1717834472656,42,ped
9,552.9307250976562,296.6028747558594,42,ped
10,545.7805786132812,268.8824462890625,42,ped
11,553.90576171875,247.67913818359375,42,ped
12,572.1017203330994,239.95787572860718,42,ped
13,595.109375,271.0677185058594,42,ped
14,587.3912963867188,287.3779602050781,42,ped
15,588.2793579101562,300.2288513183594,42,ped
16,579.4378662109375,340.8057556152344,42,ped
17,343.8304443359375,597.7244873046875,42,ped
0,198.64817810058594,298.621826171875,43,ped
1,373.6609182357788,322.7955617904663,43,ped
2,442.54498291015625,303.8630065917969,43,ped
3,360.402099609375,155.13206481933594,43,ped
4,480.67279052734375,344.3679504394531,43,ped
5,457.5645446777344,282.1928405761719,43,ped
6,456.15802001953125,295.8673095703125,43,ped
7,477.86053466796875,285.1941223144531,43,ped
8,558.3922729492188,310.22412109375,43,ped
9,554.1434326171875,297.3154602050781,43,ped
10,547.0968017578125,269.619873046875,43,ped
11,555.4188842773438,248.7708740234375,43,ped
12,572.6869254112244,241.05014562606812,43,ped
13,595.9636840820312,270.8163757324219,43,ped
14,588.4164428710938,287.41217041015625,43,ped
15,589.1775512695312,299.56396484375,43,ped
16,580.665771484375,341.02459716796875,43,ped
17,345.4137878417969,598.3140258789062,43,ped
0,200.69821166992188,299.0374450683594,44,ped
1,375.32321071624756,322.84197902679443,44,ped
2,444.39581298828125,305.01519775390625,44,ped
3,360.535400390625,153.95851135253906,44,ped
4,482.8946533203125,344.5502624511719,44,ped
5,457.7185974121094,282.4916687011719,44,ped
6,456.43084716796875,295.76190185546875,44,ped
7,478.98919677734375,284.29998779296875,44,ped
8,559.4074096679688,310.93353271484375,44,ped
9,554.8765869140625,297.05609130859375,44,ped
10,547.655517578125,269.66888427734375,44,ped
11,556.4811401367188,249.49168395996094,44,ped
12,573.9186758995056,241.43991613388062,44,ped
13,598.0693969726562,272.2803039550781,44,ped
14,589.9459228515625,287.5468444824219,44,ped
15,590.3564453125,299.9714050292969,44,ped
16,582.3458862304688,340.4975891113281,44,ped
17,346.9485168457031,597.974853515625,44,ped
0,202.0597686767578,298.4544677734375,45,ped
1,376.67538356781006,321.88326930999756,45,ped
2,445.3993835449219,304.86810302734375,45,ped
3,360.49462890625,154.18080139160156,45,ped
4,484.9307861328125,344.9102478027344,45,ped
5,457.896484375,282.717041015625,45,ped
6,457.104736328125,295.6314392089844,45,ped
7,479.74261474609375,283.4443664550781,45,ped
8,560.5872192382812,312.20367431640625,45,ped
9,556.6976928710938,297.14801025390625,45,ped
10,549.5167236328125,270.0502014160156,45,ped
11,557.531982421875,249.23448181152344,45,ped
12,574.7253165245056,242.41609716415405,45,ped
13,598.1408081054688,271.87811279296875,45,ped
14,591.9029541015625,287.7370910644531,45,ped
15,591.7926025390625,300.2787170410156,45,ped
16,583.2850952148438,340.9526062011719,45,ped
17,349.0047912597656,598.5474853515625,45,ped
0,202.92608642578125,298.77392578125,46,ped
1,378.3466787338257,321.0766592025757,46,ped
2,446.7450866699219,306.4396667480469,46,ped
3,360.21710205078125,152.91867065429688,46,ped
4,486.4345703125,345.6063537597656,46,ped
5,458.0007019042969,283.061767578125,46,ped
6,456.9210510253906,295.50579833984375,46,ped
7,479.8625793457031,283.1753234863281,46,ped
8,561.7532958984375,312.067626953125,46,ped
9,557.5830688476562,297.629150390625,46,ped
10,550.4365844726562,269.9842224121094,46,ped
11,558.8629150390625,249.52488708496094,46,ped
12,575.6601309776306,243.39195775985718,46,ped
13,599.470458984375,272.6242980957031,46,ped
14,593.0335693359375,287.9114074707031,46,ped
15,593.4845581054688,299.8694152832031,46,ped
16,584.4074096679688,341.4415588378906,46,ped
17,349.6040344238281,598.2864379882812,46,ped
0,205.24073791503906,299.0334777832031,47,ped
1,379.6042470932007,319.42962551116943,47,ped
2,448.4200439453125,307.00146484375,47,ped
3,359.87371826171875,152.98268127441406,47,ped
4,488.0205993652344,345.6822204589844,47,ped
5,457.1441345214844,282.4613037109375,47,ped
6,458.03485107421875,295.5301208496094,47,ped
7,480.7419738769531,282.53125,47,ped
8,563.2020263671875,312.39337158203125,47,ped
9,558.789306640625,298.529296875,47,ped
10,551.501953125,271.5151672363281,47,ped
11,560.5791625976562,250.24172973632812,47,ped
12,576.9125113487244,244.29849767684937,47,ped
13,601.1917724609375,272.5701599121094,47,ped
14,593.6244506835938,288.190673828125,47,ped
15,594.2362060546875,300.5848388671875,47,ped
16,585.9208984375,341.128173828125,47,ped
17,351.6678161621094,597.7303466796875,47,ped
0,206.11416625976562,298.16058349609375,48,ped
1,381.3397207260132,318.09872341156006,48,ped
2,449.2769775390625,307.45098876953125,48,ped
3,360.2613525390625,152.77883911132812,48,ped
4,489.30743408203125,346.4224853515625,48,ped
5,457.48065185546875,283.1473388671875,48,ped
6,457.4021911621094,295.5554504394531,48,ped
7,481.00189208984375,282.6019287109375,48,ped
8,563.9119262695312,313.2990417480469,48,ped
9,560.0932006835938,298.8049011230469,48,ped
10,552.9122924804688,271.7244873046875,48,ped
11,561.7420043945312,250.45352172851562,48,ped
12,578.3510489463806,245.07239294052124,48,ped
13,602.1260375976562,273.23822021484375,48,ped
14,595.6171264648438,287.96490478515625,48,ped
15,595.0299682617188,300.46002197265625,48,ped
16,587.8009643554688,340.9085998535156,48,ped
17,353.3073425292969,598.1578369140625,48,ped
0,207.65435791015625,298.1602783203125,49,ped
1,382.2196340560913,317.4923086166382,49,ped
2,450.4568176269531,308.9041748046875,49,ped
3,359.6368408203125,152.17816162109375,49,ped
4,491.5268249511719,346.5397644042969,49,ped
5,457.890869140625,282.99853515625,49,ped
6,458.2188720703125,295.84075927734375,49,ped
7,480.72784423828125,282.6015625,49,ped
8,565.7459716796875,313.5218811035156,49,ped
9,560.5299682617188,299.6814880371094,49,ped
10,554.616943359375,272.6993408203125,49,ped
11,562.9075317382812,251.0801544189453,49,ped
12,579.0758414268494,245.11368322372437,49,ped
13,603.45068359375,273.3326110839844,49,ped
14,596.7642211914062,288.915283203125,49,ped
15,595.839599609375,300.75146484375,49,ped
16,588.9186401367188,341.8663024902344,49,ped
17,354.51739501953125,597.4420776367188,49,ped
0,209.8027801513672,297.9509582519531,50,ped
1,383.30377101898193,316.8040761947632,50,ped
2,452.1688537597656,310.25445556640625,50,ped
3,359.8325500488281,151.23831176757812,50,ped
4,493.7154541015625,346.8728332519531,50,ped
5,458.2597351074219,283.8070068359375,50,ped
6,458.17852783203125,296.31231689453125,50,ped
7,479.48297119140625,286.4035339355469,50,ped
8,566.6600341796875,314.0227966308594,50,ped
9,562.1175537109375,300.11065673828125,50,ped
10,555.6962280273438,273.5050048828125,50,ped
11,564.2495727539062,251.09521484375,50,ped
12,579.9692740440369,245.8674521446228,50,ped
13,605.2362060546875,273.6051330566406,50,ped
14,598.020751953125,289.0208740234375,50,ped
15,597.5798950195312,301.1722412109375,50,ped
16,590.49072265625,342.0210876464844,50,ped
17,356.2760314941406,597.5474243164062,50,ped
0,211.48399353027344,298.1799621582031,51,ped
1,384.94317531585693,318.1996145248413,51,ped
2,453.14398193359375,310.333740234375,51,ped
3,359.923583984375,150.8958740234375,51,ped
4,495.62548828125,347.5507507324219,51,ped
5,457.6409912109375,283.6156921386719,51,ped
6,458.2613220214844,296.0293884277344,51,ped
7,479.5788269042969,286.358154296875,51,ped
8,567.5712280273438,313.72760009765625,51,ped
9,563.0202026367188,300.18170166015625,51,ped
10,556.9642333984375,273.8788146972656,51,ped
11,565.0330200195312,251.5340576171875,51,ped
12,582.1190543174744,246.7485556602478,51,ped
13,606.28369140625,274.5807189941406,51,ped
14,598.3799438476562,288.4674987792969,51,ped
15,598.3670654296875,300.95745849609375,51,ped
16,591.4021606445312,341.574462890625,51,ped
17,357.53887939453125,597.2962646484375,51,ped
0,212.6583709716797,297.28265380859375,52,ped
1,386.7199697494507,317.44979763031006,52,ped
2,454.23480224609375,311.31451416015625,52,ped
3,359.98583984375,151.2667694091797,52,ped
4,497.5556945800781,347.5594482421875,52,ped
5,458.0118103027344,283.5469970703125,52,ped
6,458.4466552734375,296.04400634765625,52,ped
7,480.2207946777344,286.2195129394531,52,ped
8,568.781005859375,314.70452880859375,52,ped
9,564.1506958007812,300.921142578125,52,ped
10,558.5781860351562,274.8931884765625,52,ped
11,565.7367553710938,252.20510864257812,52,ped
12,583.1064810752869,245.10374975204468,52,ped
13,607.5777587890625,274.609375,52,ped
14,600.045166015625,289.37591552734375,52,ped
15,598.9749145507812,302.0541687011719,52,ped
16,592.6537475585938,342.471923828125,52,ped
17,359.3995666503906,596.8764038085938,52,ped
0,214.07028198242188,297.3101806640625,53,ped
1,387.6296377182007,317.2227773666382,53,ped
2,455.748046875,312.2004699707031,53,ped
3,359.9459533691406,150.4267120361328,53,ped
4,499.3775939941406,347.9871826171875,53,ped
5,457.494384765625,283.43341064453125,53,ped
6,459.0516357421875,296.1611328125,53,ped
7,480.2933349609375,286.2035217285156,53,ped
8,570.1253662109375,314.83294677734375,53,ped
9,565.641845703125,302.16436767578125,53,ped
10,559.4706420898438,275.47821044921875,53,ped
11,567.7266235351562,252.27587890625,53,ped
12,584.2637686729431,244.11838293075562,53,ped
13,609.4967651367188,274.9714660644531,53,ped
14,600.9140625,289.6091613769531,53,ped
15,600.5465087890625,301.546142578125,53,ped
16,594.528564453125,342.5716247558594,53,ped
17,361.0428466796875,597.2429809570312,53,ped
0,214.91748046875,297.0520324707031,54,ped
1,388.71591091156006,316.75558376312256,54,ped
2,457.3887634277344,312.53753662109375,54,ped
3,359.80084228515625,150.3555908203125,54,ped
4,500.4667053222656,349.05816650390625,54,ped
5,457.9324035644531,283.3577575683594,54,ped
6,458.8020324707031,296.2259826660156,54,ped
7,478.1615905761719,288.82183837890625,54,ped
8,570.9348754882812,315.0614013671875,54,ped
9,567.1625366210938,302.0728759765625,54,ped
10,560.471923828125,275.4609680175781,54,ped
11,568.8703002929688,252.76846313476562,54,ped
12,585.5719962120056,244.04956579208374,54,ped
13,610.412841796875,275.419921875,54,ped
14,602.773193359375,290.0718078613281,54,ped
15,601.126220703125,302.46343994140625,54,ped
16,595.5947265625,342.945556640625,54,ped
17,362.1778564453125,596.2786865234375,54,ped
0,216.86253356933594,296.77655029296875,55,ped
1,390.05978298187256,317.04574489593506,55,ped
2,458.3683776855469,313.5126647949219,55,ped
3,359.50164794921875,150.22116088867188,55,ped
4,502.2673034667969,348.6308288574219,55,ped
5,458.50927734375,283.4917297363281,55,ped
6,459.91741943359375,296.38232421875,55,ped
7,478.3985290527344,289.71240234375,55,ped
8,573.0193481445312,314.52923583984375,55,ped
9,568.0540161132812,302.5933837890625,55,ped
10,561.68212890625,275.7687072753906,55,ped
11,570.2022705078125,253.50013732910156,55,ped
12,586.9371085166931,244.17197179794312,55,ped
13,611.5353393554688,274.7586364746094,55,ped
14,603.8759155273438,290.0029602050781,55,ped
15,601.5885620117188,302.58258056640625,55,ped
16,597.0546264648438,343.6721496582031,55,ped
17,364.2218322753906,596.105712890625,55,ped
0,218.1684112548828,297.2333984375,56,ped
1,390.96868801116943,316.00115871429443,56,ped
2,459.6719665527344,314.0704650878906,56,ped
3,359.0633239746094,150.03878784179688,56,ped
4,503.8671569824219,349.43145751953125,56,ped
5,458.1714782714844,283.6082763671875,56,ped
6,460.326171875,296.7529296875,56,ped
7,479.2543029785156,289.5650329589844,56,ped
8,573.8866577148438,314.9835510253906,56,ped
9,569.356201171875,303.4024963378906,56,ped
10,563.1494750976562,276.4556884765625,56,ped
11,570.9619140625,253.61761474609375,56,ped
12,588.6178336143494,244.53630590438843,56,ped
13,613.2603149414062,274.8225402832031,56,ped
14,605.2333374023438,290.259521484375,56,ped
15,603.3892822265625,303.3861999511719,56,ped
16,598.0206909179688,343.3596496582031,56,ped
17,366.11968994140625,595.6012573242188,56,ped
0,218.76931762695312,296.6743469238281,57,ped
1,393.12969875335693,315.8499746322632,57,ped
2,461.1237487792969,314.1500244140625,57,ped
3,358.1494445800781,149.76805114746094,57,ped
4,505.887939453125,350.1014099121094,57,ped
5,457.874755859375,283.6787414550781,57,ped
6,460.1040344238281,297.4295959472656,57,ped
7,479.5022888183594,289.62091064453125,57,ped
8,576.11572265625,315.4389953613281,57,ped
9,570.68310546875,303.46136474609375,57,ped
10,563.8930053710938,276.4189147949219,57,ped
11,572.8634643554688,254.1044158935547,57,ped
12,589.8673453330994,245.2865653038025,57,ped
13,614.1137084960938,274.9884033203125,57,ped
14,605.9772338867188,291.1850280761719,57,ped
15,603.8970947265625,303.63519287109375,57,ped
16,599.0875854492188,343.1008605957031,57,ped
17,367.4134826660156,596.0032348632812,57,ped
0,220.7452850341797,297.0643005371094,58,ped
1,394.09954738616943,316.31744289398193,58,ped
2,462.1589050292969,314.75372314453125,58,ped
3,358.2081604003906,150.47268676757812,58,ped
4,507.7013244628906,350.05865478515625,58,ped
5,458.5353088378906,283.7039794921875,58,ped
6,460.23577880859375,297.42755126953125,58,ped
7,480.2586975097656,289.40936279296875,58,ped
8,576.9197998046875,314.83984375,58,ped
9,572.2628173828125,303.6950988769531,58,ped
10,565.8552856445312,276.5648498535156,58,ped
11,574.23291015625,253.89364624023438,58,ped
12,591.6987662315369,245.54446935653687,58,ped
13,615.6098022460938,275.2952575683594,58,ped
14,607.9115600585938,291.4755554199219,58,ped
15,605.7654418945312,304.3409423828125,58,ped
16,600.3969116210938,342.8338317871094,58,ped
17,369.4826354980469,595.3778076171875,58,ped
0,222.24703979492188,296.7198791503906,59,ped
1,395.6424551010132,315.6121816635132,59,ped
2,463.456787109375,315.8855895996094,59,ped
3,358.23040771484375,150.1936492919922,59,ped
4,509.0633544921875,350.8780822753906,59,ped
5,458.2591247558594,283.68438720703125,59,ped
6,460.6834716796875,297.7218933105469,59,ped
7,480.39892578125,289.43353271484375,59,ped
8,579.053466796875,315.2920837402344,59,ped
9,573.1273193359375,304.02215576171875,59,ped
10,566.9832153320312,277.08697509765625,59,ped
11,574.9556274414062,255.0444793701172,59,ped
12,592.8509268760681,246.04369115829468,59,ped
13,617.1318359375,274.9027099609375,59,ped
14,609.06005859375,292.3774108886719,59,ped
15,606.6069946289062,304.60308837890625,59,ped
16,601.842041015625,343.6866760253906,59,ped
17,371.3541564941406,595.9672241210938,59,ped
0,223.2059783935547,297.3267517089844,60,ped
1,397.69540309906006,315.98947048187256,60,ped
2,465.15496826171875,316.397216796875,60,ped
3,358.12872314453125,149.7293243408203,60,ped
4,510.3041687011719,352.0834655761719,60,ped
5,458.07763671875,283.62579345703125,60,ped
6,461.728515625,298.67694091796875,60,ped
7,480.9501953125,288.96014404296875,60,ped
8,579.8619995117188,314.5804443359375,60,ped
9,574.1939697265625,303.6155090332031,60,ped
10,568.3826293945312,276.9173278808594,60,ped
11,576.8655395507812,254.66104125976562,60,ped
12,594.7214713096619,246.34677648544312,60,ped
13,618.18408203125,275.28509521484375,60,ped
14,609.8389282226562,292.93670654296875,60,ped
15,607.7978515625,305.37261962890625,60,ped
16,603.5922241210938,343.42657470703125,60,ped
17,372.6869812011719,596.4673461914062,60,ped
0,224.914794921875,297.224609375,61,ped
1,399.3687734603882,316.3089590072632,61,ped
2,466.3583068847656,316.37841796875,61,ped
3,357.71527099609375,150.2761688232422,61,ped
4,512.3367919921875,351.9490966796875,61,ped
5,457.8446044921875,283.5545349121094,61,ped
6,462.6285705566406,299.13006591796875,61,ped
7,481.9773864746094,289.9007568359375,61,ped
8,581.9462280273438,314.8665771484375,61,ped
9,575.4717407226562,304.37774658203125,61,ped
10,569.1416625976562,277.7159423828125,61,ped
11,578.1387329101562,255.73046875,61,ped
12,595.8114981651306,246.831609249115,61,ped
13,619.816650390625,274.655029296875,61,ped
14,611.6901245117188,293.9825439453125,61,ped
15,608.9635009765625,305.4992980957031,61,ped
16,604.550537109375,343.1273498535156,61,ped
17,374.5924072265625,596.2389526367188,61,ped
0,227.05804443359375,297.3875427246094,62,ped
1,400.3782033920288,315.6504201889038,62,ped
2,468.0928649902344,316.7808837890625,62,ped
3,358.093017578125,150.03384399414062,62,ped
4,514.1411743164062,353.169677734375,62,ped
5,458.5920715332031,283.474609375,62,ped
6,462.66839599609375,298.6501770019531,62,ped
7,482.35693359375,289.9277648925781,62,ped
8,583.3658447265625,315.34979248046875,62,ped
9,577.0087280273438,304.2761535644531,62,ped
10,570.1827392578125,277.6995544433594,62,ped
11,578.801025390625,256.34942626953125,62,ped
12,597.2643790245056,247.79312658309937,62,ped
13,621.5078125,274.90130615234375,62,ped
14,612.7744750976562,294.43194580078125,62,ped
15,610.2416381835938,306.09613037109375,62,ped
16,605.5355224609375,342.8378601074219,62,ped
17,375.9919128417969,595.9363403320312,62,ped
0,228.0613250732422,297.64959716796875,63,ped
1,401.87899684906006,315.90585231781006,63,ped
2,469.48834228515625,317.5105285644531,63,ped
3,357.0968017578125,149.75843811035156,63,ped
4,515.5420532226562,353.0124206542969,63,ped
5,458.3957824707031,283.3232421875,63,ped
6,463.2867736816406,299.62005615234375,63,ped
7,482.0962829589844,289.64215087890625,63,ped
8,584.2935791015625,314.9759521484375,63,ped
9,578.0453491210938,304.17822265625,63,ped
10,571.7763671875,277.6731872558594,63,ped
11,580.7415771484375,256.40850830078125,63,ped
12,598.0119986534119,248.1682333946228,63,ped
13,622.4036865234375,275.53924560546875,63,ped
14,614.0662841796875,294.22637939453125,63,ped
15,610.7678833007812,306.2590637207031,63,ped
16,606.7327270507812,343.2269592285156,63,ped
17,378.2047119140625,596.51513671875,63,ped
0,229.6205291748047,298.3031005859375,64,ped
1,404.02154445648193,315.9508352279663,64,ped
2,471.4899597167969,317.5040588378906,64,ped
3,356.9284362792969,150.3600311279297,64,ped
4,517.7157592773438,353.02545166015625,64,ped
5,458.26812744140625,283.13970947265625,64,ped
6,463.2390441894531,299.95001220703125,64,ped
7,482.3667297363281,289.3760070800781,64,ped
8,585.548583984375,315.89581298828125,64,ped
9,579.4528198242188,304.0984802246094,64,ped
10,573.7611694335938,277.7315673828125,64,ped
11,582.26953125,257.3724670410156,64,ped
12,598.9963736534119,248.320867061615,64,ped
13,623.8806762695312,275.3021545410156,64,ped
14,614.7715454101562,294.39666748046875,64,ped
15,612.3107299804688,306.7525329589844,64,ped
16,608.01513671875,342.45635986328125,64,ped
17,379.0789489746094,596.3357543945312,64,ped
0,231.08297729492188,298.16107177734375,65,ped
1,404.34649562835693,315.81649684906006,65,ped
2,472.9682922363281,317.8622741699219,65,ped
3,357.0213928222656,150.34893798828125,65,ped
4,519.126953125,353.2780456542969,65,ped
5,458.1570129394531,282.9368591308594,65,ped
6,463.29510498046875,300.60308837890625,65,ped
7,483.42254638671875,288.8126525878906,65,ped
8,586.79736328125,315.9754638671875,65,ped
9,580.9000244140625,303.9975891113281,65,ped
10,574.9815673828125,277.7603759765625,65,ped
11,582.7616577148438,257.6807556152344,65,ped
12,600.9183707237244,248.88394689559937,65,ped
13,625.2122192382812,275.3798828125,65,ped
14,616.5760498046875,294.8895568847656,65,ped
15,612.9218139648438,307.7976989746094,65,ped
16,608.4641723632812,342.54034423828125,65,ped
17,380.5888977050781,596.3950805664062,65,ped
0,231.9456329345703,298.20892333984375,66,ped
1,406.2567434310913,315.6506338119507,66,ped
2,474.8374938964844,318.3893127441406,66,ped
3,355.8699645996094,150.18788146972656,66,ped
4,520.3201293945312,353.7166442871094,66,ped
5,458.1020812988281,283.7223815917969,66,ped
6,463.71044921875,300.5863342285156,66,ped
7,484.0130615234375,289.0629577636719,66,ped
8,588.6051025390625,316.55560302734375,66,ped
9,582.876220703125,304.9151916503906,66,ped
10,576.8405151367188,277.8102111816406,66,ped
11,584.4790649414062,258.8193359375,66,ped
12,602.0679678916931,250.00804662704468,66,ped
13,626.1134643554688,275.8816833496094,66,ped
14,617.7831420898438,295.59857177734375,66,ped
15,614.5431518554688,308.1506652832031,66,ped
16,610.0858154296875,342.4495849609375,66,ped
17,382.90997314453125,596.35546875,66,ped
0,233.85299682617188,298.3999328613281,67,ped
1,407.52020168304443,315.3826894760132,67,ped
2,476.0587463378906,318.4311828613281,67,ped
3,356.06256103515625,150.21849060058594,67,ped
4,521.998291015625,354.4397888183594,67,ped
5,458.0513916015625,283.53399658203125,67,ped
6,464.3769226074219,300.8177490234375,67,ped
7,484.04388427734375,288.5322265625,67,ped
8,589.5305786132812,316.56903076171875,67,ped
9,584.106201171875,304.9132995605469,67,ped
10,577.919677734375,278.1629333496094,67,ped
11,585.5177001953125,259.9822998046875,67,ped
12,602.3863883018494,250.39648962020874,67,ped
13,627.0964965820312,276.6963195800781,67,ped
14,619.119873046875,295.7365417480469,67,ped
15,615.380126953125,307.97698974609375,67,ped
16,610.8806762695312,342.3067321777344,67,ped
17,385.0030822753906,596.7523193359375,67,ped
0,235.01583862304688,298.73370361328125,68,ped
1,409.0461416244507,315.07150173187256,68,ped
2,476.6164245605469,318.7773132324219,68,ped
3,354.893310546875,150.2832489013672,68,ped
4,524.1577758789062,354.2198486328125,68,ped
5,457.9969482421875,283.30267333984375,68,ped
6,464.5237121582031,301.3638916015625,68,ped
7,484.56109619140625,288.760498046875,68,ped
8,590.597900390625,317.17950439453125,68,ped
9,584.7268676757812,305.05340576171875,68,ped
10,579.190673828125,277.69189453125,68,ped
11,586.6087036132812,260.95355224609375,68,ped
12,603.6684927940369,252.34525060653687,68,ped
13,628.4564208984375,276.82757568359375,68,ped
14,619.7012329101562,295.78106689453125,68,ped
15,616.2559204101562,309.0224304199219,68,ped
16,612.7385864257812,342.2115783691406,68,ped
17,386.0256652832031,597.3955688476562,68,ped
0,235.54165649414062,299.28411865234375,69,ped
1,410.4836416244507,314.71002101898193,69,ped
2,478.6041259765625,319.4886169433594,69,ped
3,355.3643493652344,150.7327117919922,69,ped
4,525.2706298828125,354.1676940917969,69,ped
5,458.846435546875,283.06463623046875,69,ped
6,465.07159423828125,301.0716552734375,69,ped
