id,x,y,frame,label
16,673.8924560546875,274.2913513183594,94,ped
17,682.3521118164062,263.8612976074219,94,ped
18,679.7301025390625,155.31419372558594,94,ped
19,478.7843322753906,555.8838500976562,94,ped
0,201.96527099609375,332.89404296875,95,ped
1,306.4276428222656,317.3658447265625,95,ped
2,313.82464122772217,296.8189344406128,95,ped
3,305.9192199707031,273.2069396972656,95,ped
4,251.8944549560547,169.95361328125,95,ped
5,362.77740478515625,290.1727294921875,95,ped
6,369.3731994628906,278.8218078613281,95,ped
7,379.02301025390625,269.5425720214844,95,ped
8,492.8468322753906,143.4696044921875,95,ped
9,517.19677734375,283.115234375,95,ped
10,538.908203125,310.1888732910156,95,ped
11,550.2591552734375,338.5202941894531,95,ped
12,646.7337646484375,343.4583740234375,95,ped
13,646.8467407226562,324.6930236816406,95,ped
14,632.7423706054688,308.2086181640625,95,ped
15,636.0267333984375,291.9379577636719,95,ped
16,676.0255126953125,274.7967834472656,95,ped
17,682.9442749023438,265.1639709472656,95,ped
18,679.83447265625,155.18582153320312,95,ped
19,477.03289794921875,555.5580444335938,95,ped
0,203.7520751953125,332.80596923828125,96,ped
1,307.5946350097656,317.15576171875,96,ped
2,315.36699962615967,297.33697032928467,96,ped
3,308.2837829589844,272.81414794921875,96,ped
4,253.9720458984375,169.86209106445312,96,ped
5,363.39617919921875,289.2720947265625,96,ped
6,369.44342041015625,279.4189147949219,96,ped
7,377.61981201171875,270.0527648925781,96,ped
8,495.1673278808594,142.51931762695312,96,ped
9,519.4920654296875,282.76434326171875,96,ped
10,540.8909301757812,309.92755126953125,96,ped
11,551.9556274414062,338.4298095703125,96,ped
12,648.31103515625,343.376953125,96,ped
13,648.1605834960938,324.5614013671875,96,ped
14,634.6085815429688,308.12738037109375,96,ped
15,636.6739501953125,291.9902648925781,96,ped
16,676.3984375,276.3646545410156,96,ped
17,684.2274169921875,265.3232727050781,96,ped
18,679.8515014648438,155.0255584716797,96,ped
19,475.0139465332031,554.6302490234375,96,ped
20,146.5050506591797,256.506103515625,96,ped
21,143.49229431152344,270.50421142578125,96,ped
22,147.50408935546875,288.50811767578125,96,ped
0,204.9808807373047,332.1048583984375,97,ped
1,308.53759765625,317.270751953125,97,ped
2,317.3242139816284,297.5037488937378,97,ped
3,309.5198059082031,272.8079528808594,97,ped
4,255.06788635253906,169.2445068359375,97,ped
5,363.343017578125,289.57513427734375,97,ped
6,369.63330078125,278.9845275878906,97,ped
7,377.5001220703125,269.9372863769531,97,ped
8,496.0402579307556,142.18016576766968,97,ped
9,521.7636108398438,283.3113708496094,97,ped
10,542.382080078125,310.7857360839844,97,ped
11,554.0822143554688,338.66070556640625,97,ped
12,648.8934936523438,343.271240234375,97,ped
13,649.0359497070312,323.5634765625,97,ped
14,635.3261108398438,308.04876708984375,97,ped
15,638.51708984375,292.07769775390625,97,ped
16,678.008544921875,277.22808837890625,97,ped
17,684.5307006835938,266.2325744628906,97,ped
18,679.7979736328125,154.82997131347656,97,ped
19,473.2373352050781,554.041259765625,97,ped
20,147.79159545898438,256.5753479003906,97,ped
21,144.67996215820312,270.1183166503906,97,ped
22,148.78208923339844,288.4107666015625,97,ped
0,206.34664916992188,331.05859375,98,ped
1,309.3725280761719,317.7722473144531,98,ped
2,319.0704951286316,298.2155146598816,98,ped
3,311.1662902832031,272.3888244628906,98,ped
4,255.23724365234375,168.15496826171875,98,ped
5,363.34759521484375,289.9507141113281,98,ped
6,369.8580017089844,279.5989685058594,98,ped
7,376.9263610839844,270.75286865234375,98,ped
8,497.4970703125,141.6440887451172,98,ped
9,524.0633544921875,282.9341735839844,98,ped
10,543.31640625,310.89678955078125,98,ped
11,554.8116455078125,339.2630920410156,98,ped
12,650.4465942382812,343.1960144042969,98,ped
13,650.007080078125,323.3360290527344,98,ped
14,636.0449829101562,307.92694091796875,98,ped
15,639.4735107421875,291.1666259765625,98,ped
16,678.7009887695312,278.3116455078125,98,ped
17,685.7508544921875,266.8834533691406,98,ped
18,679.7645874023438,155.6005859375,98,ped
19,471.97515869140625,552.993896484375,98,ped
20,149.3753662109375,256.7762451171875,98,ped
21,146.17538452148438,269.6918029785156,98,ped
22,150.62950134277344,288.3099365234375,98,ped
0,207.33309936523438,330.6870422363281,99,ped
1,310.0272521972656,318.4973449707031,99,ped
2,320.51843214035034,298.3433527946472,99,ped
3,312.564453125,271.4468994140625,99,ped
4,256.51068115234375,167.40216064453125,99,ped
5,363.4012451171875,290.3174133300781,99,ped
6,370.1189880371094,279.21771240234375,99,ped
7,376.8704528808594,270.5279541015625,99,ped
8,499.4304504394531,141.75352478027344,99,ped
9,525.75390625,283.64501953125,99,ped
10,544.5118408203125,311.422119140625,99,ped
11,556.9993896484375,339.21600341796875,99,ped
12,651.0435180664062,343.1050109863281,99,ped
13,651.1818237304688,323.0507507324219,99,ped
14,637.0810546875,308.7637634277344,99,ped
15,640.9751586914062,290.9216613769531,99,ped
16,680.580322265625,279.3765563964844,99,ped
17,687.1021728515625,268.33343505859375,99,ped
18,679.72900390625,155.4221649169922,99,ped
19,471.2652893066406,553.4271240234375,99,ped
20,150.44154357910156,257.02899169921875,99,ped
21,147.26547241210938,269.8737487792969,99,ped
22,151.93426513671875,288.12628173828125,99,ped
0,208.53558349609375,330.86651611328125,100,ped
1,310.4701232910156,318.33123779296875,100,ped
2,322.51538038253784,298.2205195426941,100,ped
3,314.5445556640625,270.7308044433594,100,ped
4,258.0134582519531,167.3455352783203,100,ped
5,363.5444641113281,289.4789733886719,100,ped
6,369.47662353515625,278.7730712890625,100,ped
7,376.544677734375,270.22247314453125,100,ped
8,500.88983154296875,141.541259765625,100,ped
9,528.5960693359375,283.4183044433594,100,ped
10,546.335693359375,311.2306213378906,100,ped
11,558.964599609375,339.43304443359375,100,ped
12,651.5750122070312,342.65234375,100,ped
13,652.3470458984375,322.2102966308594,100,ped
14,638.078857421875,308.4775085449219,100,ped
15,642.6773681640625,291.1701354980469,100,ped
16,681.5133666992188,280.3349304199219,100,ped
18,679.6036987304688,155.1553192138672,100,ped
19,469.4693603515625,552.3416748046875,100,ped
20,151.87220764160156,256.20074462890625,100,ped
21,148.70205688476562,269.8246154785156,100,ped
22,153.92945861816406,288.1073303222656,100,ped
0,209.70980834960938,331.017822265625,101,ped
1,311.5009765625,318.9170837402344,101,ped
2,323.6871027946472,298.17459058761597,101,ped
3,316.3175964355469,270.4166564941406,101,ped
4,258.3708801269531,166.49069213867188,101,ped
5,363.656494140625,289.7980651855469,101,ped
6,369.8312683105469,279.49066162109375,101,ped
7,375.9300537109375,269.9045104980469,101,ped
8,502.8387145996094,141.3258514404297,101,ped
9,530.5103759765625,283.088623046875,101,ped
10,547.5820922851562,311.8708190917969,101,ped
11,560.476318359375,340.2176513671875,101,ped
12,653.1289672851562,343.3341064453125,101,ped
13,653.8113403320312,322.1907958984375,101,ped
14,639.179931640625,308.2848815917969,101,ped
15,643.7548217773438,290.3864440917969,101,ped
16,682.5767211914062,281.2350769042969,101,ped
18,679.5068969726562,154.9005584716797,101,ped
19,468.39898681640625,552.1841430664062,101,ped
20,153.74925231933594,256.4336242675781,101,ped
21,149.99560546875,269.871826171875,101,ped
22,155.37770080566406,288.0135803222656,101,ped
0,211.32911682128906,329.78143310546875,102,ped
1,312.36480712890625,319.66925048828125,102,ped
2,325.4139094352722,297.9913020133972,102,ped
3,317.6182861328125,269.4062194824219,102,ped
4,260.2073974609375,166.25802612304688,102,ped
5,364.0958251953125,290.0503234863281,102,ped
6,370.4315490722656,279.3595275878906,102,ped
7,376.01776123046875,270.50579833984375,102,ped
8,504.4347229003906,140.77626037597656,102,ped
9,532.446044921875,282.573486328125,102,ped
10,549.7139282226562,312.7923278808594,102,ped
11,561.6357421875,340.1599426269531,102,ped
12,654.0910034179688,342.6253967285156,102,ped
13,655.53369140625,321.50848388671875,102,ped
14,640.8190307617188,308.03253173828125,102,ped
15,645.3656005859375,290.1575927734375,102,ped
16,683.974853515625,281.6972351074219,102,ped
18,679.4078979492188,155.5384063720703,102,ped
19,467.3154602050781,551.467529296875,102,ped
20,155.4069366455078,256.6993103027344,102,ped
21,152.01791381835938,269.6791687011719,102,ped
22,156.7959442138672,287.8345031738281,102,ped
0,212.0568084716797,330.4456481933594,103,ped
1,312.5370788574219,319.7530822753906,103,ped
2,326.2173762321472,299.0825800895691,103,ped
3,319.4193115234375,268.9783630371094,103,ped
4,261.07049560546875,165.52801513671875,103,ped
5,363.7228698730469,289.37109375,103,ped
6,370.0502624511719,279.2475280761719,103,ped
7,374.82342529296875,270.27001953125,103,ped
8,505.55804443359375,140.95867919921875,103,ped
9,534.40185546875,282.9374694824219,103,ped
10,551.4276123046875,313.4042663574219,103,ped
11,563.04248046875,340.3777160644531,103,ped
12,654.9671630859375,342.7585144042969,103,ped
13,655.922119140625,321.5813903808594,103,ped
14,642.4727172851562,307.8434143066406,103,ped
15,646.1273803710938,289.9321594238281,103,ped
16,685.1923217773438,282.87005615234375,103,ped
18,679.350341796875,155.23275756835938,103,ped
19,466.10223388671875,551.5451049804688,103,ped
20,156.4931640625,256.75006103515625,103,ped
21,152.039794921875,269.2088317871094,103,ped
22,158.73287963867188,288.7873229980469,103,ped
0,212.7662353515625,330.0375671386719,104,ped
1,313.1803894042969,320.07843017578125,104,ped
2,327.49441480636597,298.4688410758972,104,ped
3,320.4688415527344,268.94329833984375,104,ped
4,262.38623046875,165.15994262695312,104,ped
5,364.4488220214844,289.84344482421875,104,ped
6,369.6573181152344,279.30810546875,104,ped
7,375.3893737792969,269.925048828125,104,ped
8,507.3409729003906,141.15219116210938,104,ped
9,536.3582153320312,283.1730041503906,104,ped
10,552.7980346679688,313.6401672363281,104,ped
11,563.9080810546875,340.5524597167969,104,ped
12,657.0309448242188,342.6924743652344,104,ped
13,657.750244140625,321.58319091796875,104,ped
14,643.347900390625,308.6216125488281,104,ped
15,647.225341796875,290.5617370605469,104,ped
16,685.7578125,283.72479248046875,104,ped
18,679.365478515625,154.91082763671875,104,ped
19,464.57366943359375,551.314453125,104,ped
20,158.29029846191406,256.7998962402344,104,ped
21,153.4753875732422,268.8809814453125,104,ped
22,160.0015411376953,288.8088073730469,104,ped
0,214.5238800048828,329.3832092285156,105,ped
1,313.29278564453125,319.48626708984375,105,ped
2,329.11965894699097,299.01257276535034,105,ped
3,322.1654052734375,268.375244140625,105,ped
4,263.91375732421875,164.2946319580078,105,ped
5,364.3953857421875,290.33795166015625,105,ped
6,370.0899353027344,279.2789001464844,105,ped
7,374.695556640625,270.4528503417969,105,ped
8,508.7044372558594,140.28021240234375,105,ped
9,538.2841186523438,282.32208251953125,105,ped
10,554.6353759765625,314.4087829589844,105,ped
11,566.2822265625,340.9756164550781,105,ped
12,657.1353149414062,342.5549011230469,105,ped
13,658.44921875,321.86572265625,105,ped
14,644.3917846679688,308.4974365234375,105,ped
15,648.72119140625,290.2737731933594,105,ped
16,687.3715209960938,284.2572937011719,105,ped
18,679.3971557617188,155.54745483398438,105,ped
19,463.6834411621094,550.7470092773438,105,ped
20,160.00144958496094,256.68572998046875,105,ped
21,155.41204833984375,269.7408752441406,105,ped
22,160.74073791503906,288.98101806640625,105,ped
0,214.6879119873047,329.6884460449219,106,ped
1,313.5953369140625,320.1881103515625,106,ped
2,329.96902418136597,298.6626887321472,106,ped
3,323.050048828125,267.44879150390625,106,ped
4,265.54058837890625,163.94349670410156,106,ped
5,364.26837158203125,290.0807189941406,106,ped
6,369.5308837890625,279.44927978515625,106,ped
7,374.82574462890625,270.0479431152344,106,ped
8,510.7410888671875,140.46112060546875,106,ped
9,540.1622314453125,282.4335632324219,106,ped
10,555.8737182617188,314.45050048828125,106,ped
11,567.089599609375,341.8378601074219,106,ped
12,658.2381591796875,342.4370422363281,106,ped
13,659.1369018554688,322.1838684082031,106,ped
14,645.4448852539062,308.68328857421875,106,ped
15,650.2232055664062,290.0900573730469,106,ped
18,679.4961547851562,155.27325439453125,106,ped
19,462.49761962890625,550.99609375,106,ped
20,161.0696563720703,256.4054870605469,106,ped
21,156.56649780273438,269.36822509765625,106,ped
22,162.32513427734375,289.2214050292969,106,ped
0,216.16049194335938,329.8920593261719,107,ped
1,314.5213623046875,319.8280029296875,107,ped
2,331.9222102165222,299.2714533805847,107,ped
3,324.4706115722656,266.97613525390625,107,ped
4,266.2698059082031,163.9351806640625,107,ped
5,364.1756286621094,289.860107421875,107,ped
6,369.84100341796875,279.5952453613281,107,ped
7,374.6602783203125,269.5772399902344,107,ped
8,512.2184448242188,140.49208068847656,107,ped
9,541.906494140625,282.4288330078125,107,ped
10,557.1425170898438,314.44720458984375,107,ped
11,568.1974487304688,341.7911071777344,107,ped
12,659.1831665039062,342.01239013671875,107,ped
13,659.3567504882812,321.3319091796875,107,ped
14,646.2134399414062,308.929443359375,107,ped
15,650.7587890625,289.93646240234375,107,ped
18,679.37841796875,154.97988891601562,107,ped
19,460.8099060058594,550.8607177734375,107,ped
20,162.5110626220703,255.57606506347656,107,ped
21,158.3507080078125,269.0531005859375,107,ped
22,163.28189086914062,288.9406433105469,107,ped
0,216.64129638671875,330.04852294921875,108,ped
1,315.10894775390625,320.3984375,108,ped
2,333.4233088493347,298.8049006462097,108,ped
3,326.5002136230469,266.921142578125,108,ped
4,266.866455078125,163.39956665039062,108,ped
5,364.11273193359375,290.6896057128906,108,ped
6,370.1523742675781,279.7712097167969,108,ped
7,374.5163879394531,270.0143127441406,108,ped
8,513.43994140625,140.42013549804688,108,ped
9,544.7335205078125,282.1217956542969,108,ped
10,557.9321899414062,314.6748046875,108,ped
11,570.1918334960938,341.8114013671875,108,ped
12,660.2393188476562,341.58148193359375,108,ped
13,660.8698120117188,321.53033447265625,108,ped
14,646.9789428710938,309.19866943359375,108,ped
15,652.5184326171875,290.7847595214844,108,ped
18,679.3880615234375,155.60952758789062,108,ped
19,459.865966796875,550.6502075195312,108,ped
20,164.4349365234375,255.86866760253906,108,ped
21,159.78688049316406,268.6449890136719,108,ped
22,164.8372039794922,289.7207336425781,108,ped
0,218.27655029296875,329.1231994628906,109,ped
1,315.1978759765625,319.9988708496094,109,ped
2,334.4076533317566,299.4729914665222,109,ped
3,328.02490234375,266.4183349609375,109,ped
4,268.53424072265625,162.7081756591797,109,ped
5,364.29620361328125,290.82421875,109,ped
6,369.5180358886719,279.9140930175781,109,ped
7,374.4273986816406,269.5220031738281,109,ped
8,515.3113403320312,140.37432861328125,109,ped
9,546.665283203125,281.67828369140625,109,ped
10,559.7578125,314.95928955078125,109,ped
11,571.678466796875,342.0566101074219,109,ped
12,661.3619384765625,342.1056213378906,109,ped
13,662.3079223632812,321.6614685058594,109,ped
14,648.7304077148438,308.9661865234375,109,ped
15,653.4815673828125,290.8384094238281,109,ped
18,679.4532470703125,155.31005859375,109,ped
19,458.47943115234375,550.4224853515625,109,ped
20,165.53372192382812,256.07562255859375,109,ped
21,161.71707153320312,269.0451354980469,109,ped
22,166.87013244628906,289.3551940917969,109,ped
0,218.96302795410156,329.1590576171875,110,ped
1,315.9040832519531,320.4410095214844,110,ped
2,335.63574171066284,299.1575312614441,110,ped
3,329.2303161621094,265.55999755859375,110,ped
4,269.2242126464844,162.72230529785156,110,ped
5,364.4798278808594,290.9618225097656,110,ped
6,369.8446044921875,280.041259765625,110,ped
7,374.2297668457031,269.9900817871094,110,ped
8,516.9861450195312,140.3098602294922,110,ped
9,548.4993896484375,281.9052734375,110,ped
10,560.752685546875,315.2036437988281,110,ped
11,573.6560668945312,341.2674560546875,110,ped
12,662.4209594726562,341.6805114746094,110,ped
13,663.166259765625,322.2128601074219,110,ped
14,649.9102172851562,309.800048828125,110,ped
15,654.5617065429688,291.1056823730469,110,ped
18,679.5146484375,155.0299530029297,110,ped
19,456.3371887207031,550.1283569335938,110,ped
20,166.94313049316406,255.2472686767578,110,ped
21,163.45050048828125,268.64910888671875,110,ped
22,168.30255126953125,288.9704895019531,110,ped
0,220.6585235595703,329.1589660644531,111,ped
1,317.1662292480469,319.74176025390625,111,ped
2,336.7721858024597,298.88784742355347,111,ped
3,331.0764465332031,265.2318115234375,111,ped
4,269.6558532714844,162.42218017578125,111,ped
5,364.66082763671875,291.1021423339844,111,ped
6,370.1758728027344,279.2435302734375,111,ped
7,374.05169677734375,270.39373779296875,111,ped
8,518.7607421875,139.71669006347656,111,ped
9,550.6951293945312,281.6560363769531,111,ped
10,562.0487670898438,314.4417419433594,111,ped
11,575.1852416992188,341.364990234375,111,ped
12,663.599609375,342.1154479980469,111,ped
13,664.0645751953125,321.63653564453125,111,ped
14,651.0556640625,309.6584167480469,111,ped
15,655.7382202148438,290.73846435546875,111,ped
18,679.572509765625,154.76715087890625,111,ped
19,454.9408874511719,549.5432739257812,111,ped
20,168.78329467773438,255.45370483398438,111,ped
21,164.75653076171875,269.1711730957031,111,ped
22,169.48440551757812,289.4751281738281,111,ped
0,221.42288208007812,329.19482421875,112,ped
1,316.9269104003906,319.9400939941406,112,ped
2,337.87560987472534,299.63110303878784,112,ped
3,332.4953918457031,264.38922119140625,112,ped
4,270.8974304199219,162.0255126953125,112,ped
5,364.8245544433594,290.3484191894531,112,ped
6,369.5199890136719,279.46209716796875,112,ped
7,373.7659606933594,269.80126953125,112,ped
8,519.803955078125,139.89996337890625,112,ped
9,552.9340209960938,280.9166564941406,112,ped
10,562.8742065429688,314.3926696777344,112,ped
11,576.3209228515625,341.6450500488281,112,ped
12,664.7906494140625,341.6616516113281,112,ped
13,665.3674926757812,322.3572082519531,112,ped
14,651.4354858398438,310.07122802734375,112,ped
15,657.2107543945312,291.7479553222656,112,ped
18,679.680419921875,155.5421600341797,112,ped
19,454.08514404296875,549.8350830078125,112,ped
20,169.93331909179688,255.73031616210938,112,ped
21,166.66796875,268.91973876953125,112,ped
22,171.5562744140625,288.9516906738281,112,ped
0,222.412109375,329.4084777832031,113,ped
1,318.1841735839844,319.9379577636719,113,ped
2,338.83218336105347,299.5531611442566,113,ped
3,334.5091552734375,264.0792236328125,113,ped
4,272.1189270019531,161.6150360107422,113,ped
5,364.9852600097656,290.6224365234375,113,ped
6,369.7700500488281,279.6352233886719,113,ped
7,374.4296569824219,270.10699462890625,113,ped
8,521.3668212890625,139.6818084716797,113,ped
9,555.1295166015625,281.0517883300781,113,ped
10,565.07470703125,314.4668884277344,113,ped
11,578.1698608398438,341.86663818359375,113,ped
12,665.88037109375,342.1679992675781,113,ped
13,667.0331420898438,322.4481201171875,113,ped
14,652.9627685546875,309.82598876953125,113,ped
15,657.9194946289062,292.2514343261719,113,ped
18,679.75341796875,155.3400421142578,113,ped
19,451.8341979980469,550.0653076171875,113,ped
20,171.55699157714844,256.0388488769531,113,ped
21,168.13418579101562,269.6665954589844,113,ped
22,173.4585723876953,289.2977600097656,113,ped
0,223.47598266601562,329.64215087890625,114,ped
1,318.02862548828125,319.5243835449219,114,ped
2,339.66860914230347,299.5022883415222,114,ped
3,335.62750244140625,263.1754150390625,114,ped
4,272.2327880859375,161.8906707763672,114,ped
5,365.1383972167969,290.9545593261719,114,ped
6,370.01312255859375,279.7420654296875,114,ped
7,373.9017333984375,269.31634521484375,114,ped
8,522.2600708007812,139.34693908691406,114,ped
9,556.2670288085938,280.0263671875,114,ped
10,566.11376953125,314.5381164550781,114,ped
11,579.6796264648438,342.1878662109375,114,ped
12,667.0408935546875,341.9380187988281,114,ped
13,667.98193359375,322.8819580078125,114,ped
14,654.6106567382812,310.7248840332031,114,ped
15,659.928466796875,292.30816650390625,114,ped
18,679.8394165039062,155.15150451660156,114,ped
19,451.2928161621094,549.0682983398438,114,ped
20,172.51966857910156,255.23809814453125,114,ped
21,168.84498596191406,269.4263610839844,114,ped
22,174.96572875976562,288.5688171386719,114,ped
0,224.6628875732422,329.9491271972656,115,ped
1,318.3369445800781,318.9035339355469,115,ped
2,340.42517042160034,299.7346796989441,115,ped
3,337.27099609375,262.9006652832031,115,ped
4,273.3779602050781,162.0422821044922,115,ped
5,364.24798583984375,291.2694091796875,115,ped
6,369.3240966796875,279.861572265625,115,ped
7,374.32232666015625,269.3980407714844,115,ped
8,523.4039916992188,138.89483642578125,115,ped
9,558.3004150390625,279.93023681640625,115,ped
10,567.7493286132812,314.36663818359375,115,ped
11,581.4887084960938,341.7140197753906,115,ped
12,667.2131958007812,342.7953796386719,115,ped
13,669.9981079101562,323.3154602050781,115,ped
14,655.6679077148438,310.9316101074219,115,ped
15,661.0181884765625,292.6416320800781,115,ped
18,680.0077514648438,155.08493041992188,115,ped
19,449.41412353515625,548.8031616210938,115,ped
20,173.9885711669922,255.43734741210938,115,ped
21,170.9568634033203,269.0039978027344,115,ped
22,176.87318420410156,288.35858154296875,115,ped
0,225.6822052001953,330.4842529296875,116,ped
1,318.7640380859375,319.2054138183594,116,ped
2,340.6934504508972,300.39407300949097,116,ped
3,337.85302734375,263.20562744140625,116,ped
4,274.3287658691406,161.14080810546875,116,ped
5,364.3992614746094,290.73919677734375,116,ped
6,369.5823974609375,279.9290466308594,116,ped
7,373.6532897949219,269.5643310546875,116,ped
8,525.1055297851562,138.96864318847656,116,ped
9,560.1551513671875,280.7070617675781,116,ped
10,569.8496704101562,314.03643798828125,116,ped
11,582.747802734375,342.7518005371094,116,ped
12,668.3748779296875,342.8878479003906,116,ped
13,671.1585693359375,323.2616882324219,116,ped
14,656.6878662109375,311.5337219238281,116,ped
15,661.2237548828125,293.48846435546875,116,ped
18,679.2290649414062,155.02085876464844,116,ped
19,448.0604248046875,549.1697387695312,116,ped
20,175.92794799804688,255.8440399169922,116,ped
21,172.29983520507812,268.8058776855469,116,ped
22,178.02528381347656,287.8041076660156,116,ped
0,226.5198211669922,330.13275146484375,117,ped
1,319.74578857421875,318.3661193847656,117,ped
2,341.86511182785034,300.2232356071472,117,ped
3,339.6585388183594,262.2195129394531,117,ped
4,275.2629699707031,161.1983184814453,117,ped
5,364.656982421875,291.35101318359375,117,ped
6,369.75177001953125,280.0725402832031,117,ped
7,373.9103088378906,269.6893310546875,117,ped
8,526.2412109375,138.97911071777344,117,ped
9,562.0045166015625,280.5120849609375,117,ped
10,571.7832641601562,313.82177734375,117,ped
11,584.3900756835938,343.12249755859375,117,ped
12,669.7637939453125,343.3299560546875,117,ped
13,671.4208984375,323.2719421386719,117,ped
14,657.8054809570312,311.1473083496094,117,ped
15,662.8684692382812,293.51568603515625,117,ped
18,679.5908813476562,155.19239807128906,117,ped
19,446.50042724609375,548.1753540039062,117,ped
20,177.45814514160156,256.71466064453125,117,ped
21,173.1413116455078,269.5782165527344,117,ped
22,178.5330047607422,288.1733093261719,117,ped
0,227.3009490966797,329.69158935546875,118,ped
1,320.2652282714844,318.04766845703125,118,ped
2,342.63198804855347,300.16274976730347,118,ped
3,340.6077575683594,261.48199462890625,118,ped
4,276.14617919921875,160.77818298339844,118,ped
5,365.0882263183594,290.95977783203125,118,ped
6,369.92047119140625,279.1705627441406,118,ped
7,373.9468994140625,269.7573547363281,118,ped
8,528.1361694335938,138.3445281982422,118,ped
9,563.6107788085938,280.0832824707031,118,ped
10,572.8284912109375,314.38922119140625,118,ped
11,585.4937744140625,342.56231689453125,118,ped
12,671.0669555664062,342.8729248046875,118,ped
13,672.4381103515625,323.4386901855469,118,ped
14,658.9075317382812,310.5407409667969,118,ped
15,664.2872314453125,293.3944396972656,118,ped
18,679.768798828125,155.36053466796875,118,ped
19,445.5661315917969,547.79443359375,118,ped
20,178.72512817382812,256.3754577636719,118,ped
21,174.3800048828125,269.1744384765625,118,ped
22,180.4032440185547,287.5767822265625,118,ped
0,227.72056579589844,330.230712890625,119,ped
1,320.2760314941406,317.6367492675781,119,ped
2,343.25329542160034,300.4215998649597,119,ped
3,341.922607421875,261.292724609375,119,ped
4,276.84698486328125,161.32591247558594,119,ped
5,364.52716064453125,291.509765625,119,ped
6,370.09283447265625,279.2796325683594,119,ped
7,373.9536437988281,269.8653259277344,119,ped
8,530.0244750976562,137.28018188476562,119,ped
9,566.1893310546875,279.68658447265625,119,ped
10,574.703125,313.71258544921875,119,ped
11,587.3072509765625,343.4751892089844,119,ped
12,671.7601318359375,343.5186767578125,119,ped
13,673.912353515625,323.66192626953125,119,ped
14,660.0413208007812,311.1311340332031,119,ped
15,665.1921997070312,293.4029541015625,119,ped
18,680.2576293945312,155.53578186035156,119,ped
19,444.1647033691406,548.0116577148438,119,ped
20,180.5104522705078,256.3465881347656,119,ped
21,176.1777801513672,268.8069763183594,119,ped
22,181.36956787109375,287.90240478515625,119,ped
0,228.94680786132812,329.7386779785156,120,ped
1,320.39324951171875,317.9598388671875,120,ped
2,343.5519709587097,300.9736933708191,120,ped
3,343.4144287109375,260.6219482421875,120,ped
4,278.3998107910156,160.5016326904297,120,ped
5,364.8931579589844,291.195068359375,120,ped
6,369.3140869140625,279.3553161621094,120,ped
7,373.97589111328125,269.9217529296875,120,ped
8,531.3382568359375,136.64366149902344,120,ped
9,567.712158203125,280.11529541015625,120,ped
10,575.554443359375,314.298583984375,120,ped
11,588.7115478515625,343.5972900390625,120,ped
12,673.3958129882812,343.231689453125,120,ped
13,675.0460205078125,323.79290771484375,120,ped
14,660.51171875,310.5647888183594,120,ped
15,666.2579956054688,293.43841552734375,120,ped
18,679.8014526367188,155.74472045898438,120,ped
19,442.35650634765625,546.6489868164062,120,ped
20,181.7771759033203,256.2229919433594,120,ped
21,177.4373779296875,269.53863525390625,120,ped
22,182.69752502441406,288.1319580078125,120,ped
0,229.78538513183594,330.1689453125,121,ped
1,320.793701171875,318.1522521972656,121,ped
2,344.41482496261597,301.99133253097534,121,ped
3,344.0184326171875,260.1428527832031,121,ped
4,278.418701171875,160.4980926513672,121,ped
5,365.2955627441406,290.86279296875,121,ped
6,369.4724426269531,279.36602783203125,121,ped
7,373.8545227050781,270.101318359375,121,ped
8,533.4069213867188,136.5478515625,121,ped
9,570.0210571289062,279.7539367675781,121,ped
10,576.6432495117188,313.8394470214844,121,ped
11,590.626953125,344.2506408691406,121,ped
12,674.0864868164062,343.10986328125,121,ped
13,675.52197265625,323.6209411621094,121,ped
14,661.9927368164062,310.9928894042969,121,ped
15,667.353271484375,293.5276184082031,121,ped
18,680.1610107421875,155.87701416015625,121,ped
19,440.7222595214844,546.5633544921875,121,ped
20,183.28565979003906,256.2569274902344,121,ped
21,179.03622436523438,269.1080017089844,121,ped
22,184.41786193847656,287.68572998046875,121,ped
0,230.4739990234375,329.7285461425781,122,ped
1,321.62353515625,317.45269775390625,122,ped
2,344.7161555290222,302.39160108566284,122,ped
3,344.838623046875,259.0474548339844,122,ped
4,278.898681640625,160.41741943359375,122,ped
5,364.7215881347656,291.48284912109375,122,ped
6,369.599853515625,279.37164306640625,122,ped
7,373.65960693359375,269.1927490234375,122,ped
8,534.8850708007812,135.87623596191406,122,ped
9,571.4711303710938,280.4400634765625,122,ped
10,578.5146484375,313.9620361328125,122,ped
11,591.6786499023438,344.14984130859375,122,ped
12,674.693115234375,343.0707092285156,122,ped
13,676.6646118164062,323.5303955078125,122,ped
14,663.47705078125,311.3417053222656,122,ped
15,668.4290771484375,293.6131896972656,122,ped
18,679.61083984375,156.01947021484375,122,ped
19,439.5223693847656,546.0109252929688,122,ped
20,184.09039306640625,256.0552673339844,122,ped
21,180.07101440429688,268.7254943847656,122,ped
22,185.3827667236328,288.1358337402344,122,ped
0,231.00567626953125,330.3054504394531,123,ped
1,321.60552978515625,317.7788391113281,123,ped
2,345.7662959098816,302.5104365348816,123,ped
3,346.9631652832031,258.1616516113281,123,ped
4,279.9931335449219,159.88308715820312,123,ped
5,365.0479736328125,291.1439208984375,123,ped
6,369.69683837890625,279.4166564941406,123,ped
7,373.3731994628906,269.20513916015625,123,ped
8,537.1136474609375,136.01919555664062,123,ped
9,573.9754638671875,280.51470947265625,123,ped
10,579.4963989257812,314.5240478515625,123,ped
