,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
111,0,776.0926492214203,338.8946588039398,723.2827758789062,360.5404052734375,727.7755126953125,320.8182373046875,825.6693105697632,317.7019033432007,827.6429977416992,356.5180892944336,112,veh,775.9792248513321,338.9937931446205,-143.08178671241865,11.796445419867121
112,0,770.1165597438812,339.4413812160492,717.3970336914062,360.5492858886719,721.1087646484375,321.817138671875,820.0028066635132,318.59832668304443,821.957633972168,356.80077362060547,113,veh,770.0795416342838,339.4570360024428,-142.9570707217202,11.743703607400711
113,0,764.0506875514984,339.8499810695648,711.52001953125,360.7821960449219,715.083251953125,321.8974304199219,813.0860586166382,319.03643703460693,816.5134201049805,357.6838607788086,114,veh,764.0740686660572,339.88411720164993,-143.03584294716433,11.628697152698127
114,0,758.1795175075531,340.2041604518891,705.9794311523438,361.5406188964844,710.0654296875,322.07293701171875,807.4022207260132,318.9233388900757,809.2709884643555,358.27974700927734,115,veh,758.1544115520111,340.2622972726052,-142.95125963997933,11.432831093859663
115,0,752.4708077907562,340.67699980735784,701.0206298828125,362.0958862304688,703.4345703125,322.21356201171875,801.6160268783569,320.1524953842163,803.8120040893555,358.24605560302734,116,veh,752.3726057891782,340.6988991609606,-142.62041184293443,11.359050999974073
116,0,746.5938699245453,341.1709191799164,693.96923828125,362.2274475097656,697.7363891601562,323.0751647949219,796.1646718978882,320.2744436264038,798.5051803588867,359.1066207885742,117,veh,746.5340560182053,341.17153502482944,-142.41889559210682,11.356976185510934
117,0,741.0460641384125,341.1799829006195,688.9096069335938,362.4766540527344,692.6273193359375,322.95404052734375,789.8565053939819,320.3579092025757,792.7908248901367,358.9313278198242,118,veh,740.8867520501198,341.3439341820709,-141.88216464174985,10.804615545156041
118,0,735.5441110134125,342.5031411647797,683.4136962890625,363.8519592285156,686.5225830078125,324.7711181640625,784.8430166244507,321.2329092025757,787.3971481323242,360.15657806396484,119,veh,735.3414653515566,342.2534384493507,-141.19944056234755,11.645877356311006
119,0,729.0709664821625,343.03873991966253,677.2161254882812,364.89398193359375,680.079345703125,325.47943115234375,778.6079702377319,321.6885061264038,780.3804244995117,360.0930404663086,120,veh,729.2053390353342,342.93316914273254,-141.65214888545464,12.001550953820207
120,0,723.4499185085298,343.71561217308044,671.4502563476562,365.7711486816406,674.09033203125,326.3436279296875,772.9734487533569,322.2125234603882,775.2856369018555,360.53514862060547,121,veh,723.3961199509773,343.6162765307732,-141.47089866564954,12.336218049404145
121,0,717.6835305690765,344.1325204372406,666.040771484375,366.68878173828125,668.8089599609375,326.3808898925781,767.2695913314819,322.05865383148193,768.6147994995117,361.4017562866211,122,veh,717.6173021008888,344.13191419287415,-141.24777141146055,12.338260519123835
122,0,712.1701486110687,344.57504057884216,660.181640625,367.41796875,663.8446655273438,327.6311950683594,760.7449941635132,322.03912258148193,763.909294128418,361.21187591552734,123,veh,712.0136583478612,344.6002314600037,-140.72054733825084,12.253391092096638
123,0,706.6647012233734,345.47874999046326,654.73974609375,368.3414611816406,657.779052734375,328.7640075683594,755.4627065658569,323.29074001312256,758.6772994995117,361.51879119873047,124,veh,706.4813552058257,345.34925832219875,-140.1028447908058,12.689655454037648
124,0,701.058881521225,346.4356439113617,649.6842041015625,369.2306823730469,652.3703002929688,329.8141784667969,749.6791982650757,324.0690908432007,752.501823425293,362.62862396240234,125,veh,700.9105224168192,346.23931084664315,-139.60301502630793,13.351112058904707
125,0,695.0286386013031,347.108327627182,644.04736328125,369.988525390625,646.18212890625,330.86907958984375,743.6721792221069,324.2546377182007,746.2128829956055,363.3210678100586,126,veh,695.049525361982,346.9983190836363,-139.67338364114522,13.721736731087232
126,0,689.1214883327484,348.471967458725,637.634521484375,372.0121765136719,640.5474853515625,332.213623046875,738.2279043197632,325.68987941741943,740.076042175293,363.9721908569336,127,veh,689.1576054957246,348.1543302423651,-139.79506429667825,14.791873517128948
127,0,683.4100472927094,348.9924600124359,632.6767578125,371.9036560058594,634.266845703125,332.71453857421875,731.9611806869507,326.5113821029663,734.7354049682617,364.8402633666992,128,veh,683.3807740066094,348.9145130187379,-139.696441028687,15.0544811117237
128,0,678.18803191185,349.9508264064789,627.1680908203125,373.5944213867188,629.2821044921875,333.94989013671875,726.6974477767944,326.8331594467163,729.6044845581055,365.4258346557617,129,veh,677.9646873031891,349.8068980647072,-138.94398108535788,15.539383400354335
129,0,672.429013967514,350.96221709251404,620.894287109375,374.7811584472656,623.7457275390625,335.4397277832031,721.0483999252319,327.73324489593506,724.0276412963867,365.89473724365234,130,veh,672.3375805187605,350.7834776096479,-138.63593690155454,16.14156628707241
130,0,666.5457437038423,351.5373818874359,615.810546875,375.9366455078125,618.3285522460938,335.53363037109375,714.2279043197632,327.83441066741943,717.8159713745117,366.84484100341797,131,veh,666.5491117126718,351.50895472643253,-138.64728390361176,16.237338914377503
131,0,661.0509164333344,352.7353723049164,610.101806640625,377.0610046386719,612.400390625,336.9214172363281,708.9193105697632,329.27889919281006,712.7821578979492,367.68016815185547,132,veh,660.9506364136303,352.54183598319446,-138.30943514855795,16.88937314357315
132,0,655.5466287136078,353.33419585227966,604.2227172851562,377.6524658203125,606.1453857421875,338.6092224121094,703.9194936752319,329.1816091537476,707.8989181518555,367.8934860229492,133,veh,655.4181221652983,353.3032081807995,-137.8764897074195,16.993772267783704
133,0,649.500287771225,354.31280303001404,598.4200439453125,379.20733642578125,600.0047607421875,339.458251953125,697.6271352767944,329.64117336273193,701.9492111206055,368.94445037841797,134,veh,649.5592207632325,354.20679478522305,-138.07503811262276,17.35091971990992
134,0,644.0860574245453,355.418142080307,593.1011962890625,380.2863159179688,594.7764892578125,340.329833984375,692.1184072494507,331.2569875717163,696.3481369018555,369.79943084716797,135,veh,643.985367027732,355.2462843846904,-137.73580677500743,17.929917497340707
135,0,638.0027596950531,356.28890776634216,586.9708251953125,381.4505920410156,589.7567749023438,341.4949645996094,685.2649526596068,331.47979640960693,690.0184860229492,370.7302780151367,136,veh,638.0865869066051,356.18501979902425,-138.01822513867978,18.279921621204227
136,0,632.4616677761078,357.56998229026794,582.7169799804688,383.2856140136719,583.6046142578125,343.10772705078125,679.7465200424193,332.3087453842163,683.7785568237305,371.57784271240234,137,veh,632.4152921930108,357.35059619397146,-137.86198331635325,19.019045125200616
137,0,626.9893014431,358.61668944358826,576.7640991210938,384.1569213867188,577.99267578125,344.26190185546875,674.4042959213258,333.60360622406006,678.7961349487305,372.44432830810547,138,veh,626.8751186552723,358.4500575325898,-137.47729539098063,19.58043695458561
138,0,621.431699514389,359.66380858421326,571.0262451171875,385.22259521484375,572.9354858398438,345.4179382324219,668.3291616439818,334.81976222991943,673.435905456543,373.19493865966797,139,veh,621.3293128712567,359.5238739266501,-137.13234930861887,20.051884307836907
139,0,615.3065164089203,360.8459832668304,564.993408203125,386.9338073730469,566.4381103515625,346.96441650390625,662.6314687728883,335.5805349349976,667.1630783081055,373.9051742553711,140,veh,615.4133763449266,360.67479190143666,-137.49236615418152,20.628637183235696
140,0,610.1664712429048,362.292768239975,560.37646484375,388.5726013183594,560.8185424804689,349.03753662109375,657.5706777572633,336.52499294281006,661.9001998901367,375.0359420776367,141,veh,609.9946102195789,362.0257886530159,-136.91335716533752,21.52810570550848
141,0,604.6677377223969,362.96961760520935,553.9503784179689,389.8298645019531,555.9169921875,349.36407470703125,651.6967763900758,337.5821523666382,657.106803894043,375.10237884521484,142,veh,604.5325681997764,362.9534327472821,-136.45796380678163,21.58263335838736
142,0,598.9171121120453,364.30177092552185,549.2175903320311,391.5319519042969,549.5372314453125,350.98468017578125,646.0663442611693,338.39376735687256,650.847282409668,376.2966842651367,143,veh,598.8903348956995,364.1438357674672,-136.36774993128407,22.114725361584245
143,0,593.1816079616548,365.7376000881195,542.9273681640625,392.6842346191406,543.8590698242189,353.2238464355469,639.9988393783568,339.6407461166382,645.9411544799805,377.40157318115234,144,veh,593.1890260087811,365.500995965076,-136.39274172920898,22.911857319712485
144,0,587.9970071315765,367.0126550197601,538.2306518554689,394.2558898925781,539.1043090820311,353.5552978515625,634.7393178939818,340.92474269866943,639.9137496948242,379.31468963623047,145,veh,587.8219664563937,366.81670183670076,-135.80302032297084,23.572034084626438
145,0,581.9779946804048,367.9880425930023,531.745361328125,395.32159423828125,532.8485717773439,354.7054443359375,628.9509267807008,341.9379568099976,634.3671188354492,379.98717498779297,146,veh,582.0413744884822,367.9217233444923,-136.01655028969458,23.79546718354291
146,0,576.7220590114594,369.3732964992523,526.4828491210939,396.53253173828125,527.410400390625,356.6187438964844,623.9141225814818,343.03839015960693,629.0808639526367,381.3035202026367,147,veh,576.5974078907252,369.21150556305037,-135.59659399020202,24.34054950978781
147,0,570.8414742946625,370.5011727809906,520.4465942382811,397.9010314941406,521.7130126953125,357.9585876464844,618.5383291244508,344.11932277679443,622.6679611206055,382.02574920654297,148,veh,570.8768629760751,370.4044503725406,-135.7158203525694,24.666412482313408
148,0,565.2322671413423,371.9507119655609,515.2051391601561,399.9947204589844,515.7789916992189,359.8141784667969,612.3690176010133,345.0612783432007,617.5759201049805,382.9326705932617,149,veh,565.2266672226876,371.76835361356234,-135.69695392680572,25.280787533554623
149,0,559.5320336818695,373.1897332668304,509.1497497558594,401.2434387207031,510.53424072265625,360.7069396972656,606.2219839096068,346.0379629135132,612.2221603393555,384.77059173583984,150,veh,559.5443446910666,373.0604144237068,-135.7384303759151,25.71646963969549
150,0,553.8528192043303,374.2857263088226,503.9956970214844,402.1092529296875,504.2199096679688,362.3200988769531,600.4228506088258,346.8395986557007,606.772819519043,385.8739547729492,151,veh,553.863425280668,374.2319068534828,-135.77416281494033,25.89779026619929
151,0,548.6136300563812,375.8812234401703,499.029541015625,403.2707824707031,498.79833984375,363.1362609863281,595.4589223861693,349.6155080795288,601.1677169799805,387.5023422241211,152,veh,548.4680422187884,375.6806469909369,-135.28366959539397,26.573543062423525
152,0,542.5355279445648,376.7852075099945,492.1407470703125,404.42425537109375,493.7986145019531,364.3015441894531,589.4082021713258,349.9499502182007,594.794548034668,388.46508026123047,153,veh,542.6377443015027,376.7865391778277,-135.62804197452914,26.56905660219666
153,0,537.2176034450531,378.4372537136078,487.1575012207031,406.304443359375,487.6272888183594,366.14404296875,584.2412099838258,351.9272146224976,589.8444137573242,389.3733139038086,154,veh,537.1341942804144,378.24605109919275,-135.34703203317636,27.213228447053048
154,0,531.6055505275726,379.5731942653656,481.43951416015625,407.459716796875,482.3187561035156,367.12103271484375,578.0146474838258,353.32513332366943,584.649284362793,390.3868942260742,155,veh,531.564508882961,379.50548861017285,-135.20876053513052,27.44133242432495
155,0,526.1238763332367,380.56036162376404,476.50299072265625,409.0578002929688,476.4935607910156,368.3517761230469,572.2798452377318,353.3833303451538,579.219108581543,391.4485397338867,156,veh,526.0538513078034,380.59195853983965,-134.97284247533955,27.33488072238254
156,0,520.5012490749359,381.80047392845154,470.7876892089844,409.8123474121094,471.4562072753906,369.5490112304688,566.9196767807008,354.8551321029663,572.841423034668,392.9854049682617,157,veh,520.47415051393,381.77636158076757,-134.88154597246663,27.41611651269341
157,0,515.1085870265962,383.633847951889,465.453125,411.9873046875,465.3623962402344,371.36627197265625,561.7350454330443,356.2615041732788,567.8837814331055,394.9203109741211,158,veh,515.0169166614926,383.3822279058704,-134.5727036044442,28.26383791934969
158,0,509.5705926418304,384.89251494407654,459.7222290039063,413.5245361328125,459.7924499511719,372.5530700683594,556.4494009017943,357.3615713119507,562.3182907104492,396.1308822631836,159,veh,509.5119222912406,384.7757103448252,-134.37504005212372,28.657358867891823
159,0,503.9016473293304,385.7212655544281,454.14971923828125,414.21875,454.7872009277344,373.6167297363281,550.3768301010132,358.5085439682007,556.292839050293,396.5410385131836,160,veh,503.90365971089176,385.80926033289177,-134.3818198733459,28.360899748047526
160,0,498.01556181907654,387.25054717063904,447.8378601074219,415.3443298339844,448.3586730957031,375.1261901855469,545.3312368392943,360.3209524154663,550.5344772338867,398.2107162475586,161,veh,498.1153812127317,387.1594853498098,-134.71811675485523,28.667691897829723
161,0,492.46514678001404,388.289708852768,442.6242065429688,416.6274719238281,442.5636596679688,376.3568420410156,539.4171133041382,361.1791677474976,545.2556076049805,398.99535369873047,162,veh,492.4761984990019,388.3127771640665,-134.7553505878294,28.589973521998015
162,0,487.0493371486664,389.7593972682953,437.41436767578125,418.51251220703125,437.3140563964844,377.39691162109375,533.7940053939818,361.9780263900757,539.674919128418,401.15013885498047,163,veh,486.98112342067054,389.6698229661852,-134.52553488607887,28.891754141574886
163,0,481.5567071437836,391.24923491477966,431.21136474609375,419.75225830078125,430.8557434082031,379.1505126953125,529.0350332260132,364.6088552474976,535.1246871948242,401.48531341552734,164,veh,481.4910096581901,391.11729954144295,-134.30419653970011,29.336251478107464
164,0,475.6623055934906,392.6374337673187,425.84912109375,421.6102294921875,426.0568237304688,380.3315734863281,522.2066640853882,365.49371242523193,528.5366134643555,403.11421966552734,165,veh,475.74233513599046,392.5329216212249,-134.57382035312844,29.688358493831622
165,0,470.1709039211273,393.5786340236664,420.5785827636719,422.4263000488281,419.8245849609375,381.42608642578125,516.7332754135132,366.6532278060913,523.5471725463867,403.80892181396484,166,veh,470.1563057709721,393.6464866888357,-134.52463840367705,29.45975923207449
166,0,464.4802758693695,395.2267282009125,414.54437255859375,423.5302734375,414.5467529296875,383.0065307617188,511.3565969467163,368.1506338119507,517.4733810424805,406.21947479248047,167,veh,464.50326188961924,395.1028491993819,-134.60207953655976,29.877114220658324
167,0,458.70057463645935,396.1723763942719,408.5144348144531,424.710693359375,408.7218627929688,383.9435119628906,506.1521291732788,369.0746755599976,511.4138717651367,406.9606246948242,168,veh,458.7670573030959,396.23461095724275,-134.8260631999111,29.66744264599827
168,0,453.17195677757263,397.872716665268,403.48040771484375,426.5267639160156,403.3576965332031,385.93194580078125,499.8308401107788,370.0916433334351,506.01888275146484,408.94051361083984,169,veh,453.16199230741614,397.7314985283907,-134.79249236646058,30.143214109895215
169,0,447.03148436546326,399.21700835227966,397.2237243652344,427.751220703125,396.94384765625,387.5556335449219,494.1973867416382,371.0513906478882,499.76097869873047,410.5097885131836,170,veh,447.2106944946945,399.13655906552117,-135.3962608866728,30.414252064204295
170,0,441.6539208889008,400.4037148952484,391.2404174804688,428.7954711914063,391.4400634765625,388.662841796875,488.9242849349976,373.0390920639038,495.0109176635742,411.1174545288086,171,veh,441.62206881214746,400.4041988208369,-135.28894953474438,30.412621692987585
171,0,435.8196313381195,401.3725717067719,385.4434814453125,429.8608703613281,385.56396484375,389.62335205078125,483.5198049545288,374.0443716049194,488.7512741088867,411.9616928100586,172,veh,435.8759301519777,401.4783247821571,-135.47862325284666,30.05633392004132
172,0,430.1367242336273,402.93282866477966,380.26947021484375,431.6544189453125,380.2857666015625,390.6172790527344,476.7755727767944,375.06661891937256,483.2160873413086,414.3929977416992,173,veh,430.1679519398134,402.86202908763676,-135.58383106690547,30.29486148601437
173,0,424.5185525417328,404.02863097190857,374.3927001953125,432.7032165527344,374.6564636230469,391.9102478027344,471.5680532455444,376.3798818588257,477.45699310302734,415.12117767333984,174,veh,424.51658545060826,404.0627959424844,-135.57720383158977,30.179757870966657
174,0,418.9922311306,405.159467458725,368.9617614746094,433.8807067871094,369.5439453125,393.00140380859375,465.3612356185913,377.76129055023193,472.1019821166992,415.99446868896484,175,veh,418.94629472438066,405.21658453131215,-135.42244161962157,29.987327395397156
175,0,412.9382607936859,406.6072061061859,363.2461853027344,434.94268798828125,362.7872924804688,394.1065368652344,459.7543020248413,379.43316555023193,465.9652633666992,417.9464340209961,176,veh,413.0650510697298,406.55790480341983,-135.84960484790986,30.153426123986566
176,0,407.7102258205414,407.8429391384125,357.2850036621094,436.5498046875,357.59619140625,395.0792236328125,454.3592214584351,380.5580129623413,461.6004867553711,419.1847152709961,177,veh,407.60054239774786,407.8332888580049,-135.4800755241155,30.185938435351584
177,0,401.4661614894867,409.0149896144867,351.29132080078125,437.26416015625,351.1291198730469,396.7098083496094,448.6771535873413,382.1466665267944,454.7670516967773,419.93932342529297,178,veh,401.63663016684654,409.04223265633146,-136.0543936249601,30.094155168795815
178,0,395.9745919704437,410.4483544826508,345.6195373535156,438.3719787597656,346.123291015625,397.91827392578125,443.19650173187256,383.1709280014038,448.9590377807617,422.33223724365234,179,veh,395.97016240174077,410.3951609751566,-136.0394701708427,30.273366943501074
179,0,389.93575835227966,411.5418527126312,339.8955383300781,439.42999267578125,339.19000244140625,399.73529052734375,436.85848903656006,384.2282094955444,443.7990036010742,422.77391815185547,180,veh,390.0627723574364,411.5827182190137,-136.4673871544907,30.13568886457684
180,1,1365.000732421875,383.4980850219727,1313.0048828125,390.9867858886719,1325.010009765625,353.0135192871094,1415.9912109375,377.0057678222656,1405.996826171875,412.98626708984375,180,veh,1365.000732421875,383.4980850219727,-95.98521752929142,-10.601997253417968
181,0,384.1710641384125,412.6901681423187,334.27203369140625,440.53216552734375,333.8238525390625,400.6328125,431.3035268783569,385.17782497406006,437.2848434448242,424.4178695678711,181,veh,384.24150151881884,412.7428390919925,-136.70469446026655,29.958237615146004
182,1,1360.9973449707034,383.055892944336,1308.5054931640625,391.2970275878906,1320.5509033203125,352.072998046875,1412.1102294921875,375.9839477539063,1402.82275390625,412.8695983886719,181,veh,1360.9973449707034,383.055892944336,-95.98521752929142,-10.601997253417968
183,0,378.40071654319763,414.0408227443695,328.142333984375,442.4757690429688,328.4881591796875,401.6591796875,425.7216787338257,386.79110622406006,431.25069427490234,425.2372360229492,182,veh,378.44972021444465,414.02374009622594,-136.86979045233323,30.01578997133929
184,1,1356.8720092773438,382.2291030883789,1305.12939453125,390.0924072265625,1316.844970703125,351.2051696777344,1407.2647705078125,375.7608642578125,1398.2489013671875,411.8579711914063,182,veh,1356.9206042064752,382.3823607446297,-95.99335514296075,-10.627661486718132
185,0,372.3199670314789,414.9297311306,322.23486328125,443.0227966308594,322.2333068847656,402.61322021484375,419.56841945648193,388.0199880599976,425.24327850341797,426.0629196166992,183,veh,372.46837840501166,415.05163523279623,-137.36979631564603,29.605088524347163
186,1,1352.3560607433321,381.0076568126679,1300.2861328125,388.878662109375,1312.7191162109375,350.5879211425781,1402.96630859375,374.457275390625,1393.4526853561401,410.10676860809326,183,veh,1352.5700317924502,381.3630341328089,-96.07901803993319,-10.769936111659492
187,0,366.7353112697601,416.0485360622406,316.34088134765625,443.83526611328125,316.4308166503906,403.8597717285156,414.15093898773193,389.0914907455444,420.0186080932617,427.4076156616211,184,veh,366.7365785775346,416.13236632522216,-137.37406594338958,29.322659880126213
188,1,1347.8741455078125,380.38892364501953,1295.8148193359375,389.12353515625,1307.985107421875,350.6851806640625,1398.9403076171875,373.3560791015625,1388.75634765625,408.3908996582031,184,veh,1348.1337961310155,380.58685697934146,-96.24795911718738,-10.898720977693541
189,0,360.45745635032654,417.67259764671326,310.51055908203125,445.6985168457031,310.30181884765625,405.4433898925781,407.2722768783569,390.3421010971069,413.7451705932617,429.20638275146484,185,veh,360.65109437889265,417.56080337578607,-138.02644282892533,29.69930076429683
190,1,1344.2001342773438,379.3942108154297,1292.6109619140625,387.977294921875,1304.025146484375,349.8512878417969,1394.6651611328125,371.588623046875,1385.499267578125,408.1596374511719,185,veh,1344.1699249579085,379.6705581334542,-96.22066737899128,-11.148378990377024
191,0,354.6024148464203,418.6917550563812,304.4544372558594,446.86431884765625,304.17449951171875,406.13763427734375,401.5242300033569,391.56634426116943,408.2564926147461,430.19872283935547,186,veh,354.7052544852155,418.7297296610764,-138.37291507801638,29.571362287934818
192,1,1339.1504516601562,378.9057312011719,1287.7213134765625,387.8122253417969,1298.1259765625,349.64697265625,1390.0516357421875,371.2279968261719,1380.702880859375,406.9357299804688,186,veh,1339.5248516339468,379.0172945824082,-96.65138406505186,-11.276723576957346
193,0,348.9770028591156,419.9575860500336,298.85699462890625,447.85260009765625,298.6346435546875,407.1205749511719,396.21099758148193,393.56893825531006,402.2053756713867,431.2882308959961,187,veh,348.9618289974985,419.9595303059762,-138.3217935258264,29.564811985569587
194,1,1334.9425048828125,378.161361694336,1283.6376953125,387.08380126953125,1294.0716552734375,348.7798767089844,1385.278564453125,370.0892639160156,1376.7821044921875,406.6925048828125,187,veh,1335.1463708614654,378.30398534851827,-96.93404316864695,-11.474470520851703
195,0,343.0967767238617,421.04186034202576,293.17303466796875,448.9149169921875,293.2438659667969,407.7890930175781,390.0140371322632,394.5574636459351,395.95616912841797,432.90596771240234,188,veh,343.130563728516,421.09499278247915,-138.4356237534483,29.385805948994104
196,1,1330.8939819335938,377.0139846801758,1279.52783203125,385.76171875,1289.81103515625,347.8428955078125,1381.44580078125,369.0988159179688,1372.791259765625,405.3525085449219,188,veh,1330.971016977849,377.3124541251489,-97.05795154900056,-11.954548982143345
197,0,337.3371179103852,422.73853850364685,287.28997802734375,450.60693359375,287.3664245605469,409.6851501464844,383.8951711654663,395.7732534408569,390.7968978881836,434.8888168334961,189,veh,337.3439972077126,422.5912636858517,-138.45880047445897,29.881982695176283
198,1,1326.7294006347654,376.4010238647461,1274.8355712890625,385.67138671875,1285.958251953125,347.7530212402344,1377.34619140625,368.0733642578125,1368.777587890625,404.1063232421875,189,veh,1326.8002096583791,376.5521026562928,-97.18642968265428,-12.228671123390216
199,0,331.5484368801117,423.77889800071716,281.44369506835943,451.3299865722656,281.49615478515625,410.6919860839844,378.5628957748413,397.2416677474976,384.6910018920898,435.8519515991211,190,veh,331.5557206861033,423.79958238075,-138.4833400068165,29.812295911412896
200,1,1322.739013671875,375.32096099853516,1270.955322265625,384.84307861328125,1282.1444091796875,346.6793212890625,1373.2442626953125,367.15533447265625,1364.612060546875,402.6061096191406,190,veh,1322.7418213640667,375.5836304237075,-97.19205454663955,-12.754896823657653
201,0,325.58247160911566,424.8206613063812,275.56576538085943,452.1471557617188,275.73397827148443,411.7943115234375,372.69341945648193,398.06548976898193,378.3367233276367,437.2756881713867,191,veh,325.6520134325695,424.8990166447331,-138.71763013327163,29.54831258139452
202,1,1318.194305419922,374.77164459228516,1267.027587890625,384.7134094238281,1277.128662109375,345.9346618652344,1368.5941162109375,366.0237731933594,1360.02685546875,402.4147338867188,191,veh,1318.3734177996598,374.87320821073314,-97.58161849361197,-12.975794587002188
203,0,319.73128294944763,425.75035643577576,269.6947021484375,452.90576171875,270.35333251953125,412.7225341796875,366.7555532455444,399.2774648666382,372.1215438842773,438.09566497802734,192,veh,319.77887319897843,425.884648874577,-138.87796423190238,29.095874165113923
204,1,1313.5111389160154,374.1445770263672,1261.5906982421875,384.10528564453125,1272.41162109375,345.82989501953125,1364.7548828125,365.285400390625,1355.287353515625,401.35772705078125,192,veh,1313.7974464031538,374.212307176952,-98.24854517644157,-13.133565678176039
205,0,313.566823720932,426.940114736557,263.77471923828125,454.792724609375,263.9869384765625,413.6910400390625,360.6350393295288,400.3896780014038,365.87059783935547,438.8870162963867,193,veh,313.7147200978511,426.9958216981618,-139.37623504405101,28.90819442894071
206,1,1309.4129943847654,372.8987121582031,1257.7559814453125,382.50885009765625,1268.325927734375,344.77935791015625,1360.486572265625,364.2223510742188,1351.08349609375,400.08428955078125,193,veh,1309.5162354234747,373.1745170608302,-98.50327076432092,-13.814056371024492
207,0,307.7865197658539,428.2257821559906,257.796142578125,455.7711791992188,258.30908203125,414.8978271484375,354.4211721420288,401.6231985092163,360.6196823120117,440.6109237670898,194,veh,307.8270620603448,428.21723747642903,-139.51282420480786,28.9369819118621
208,1,1304.8641662597654,372.25352478027344,1253.878173828125,382.3946228027344,1263.539794921875,344.43280029296875,1355.543212890625,363.2336120605469,1346.4954833984375,398.95306396484375,194,veh,1305.059381108493,372.3773453546127,-99.00878235574085,-14.13469148660471
209,0,301.71226286888117,429.3802468776703,251.8349609375,456.7908935546875,252.37954711914062,415.9761047363281,348.1643362045288,402.9314870834351,354.47020721435547,441.82250213623047,195,veh,301.81655622309177,429.3957193269096,-139.86419409896453,28.884854401986527
210,1,1300.741589307785,371.6421859264374,1249.9422607421875,381.9655456542969,1259.679931640625,343.49822998046875,1350.7115478515625,362.1935424804688,1342.6326169967654,398.9114255905152,195,veh,1300.8090258754648,371.6943399349829,-99.19067039277,-14.275359829670489
211,0,295.7654702663422,430.7662332057953,246.2308349609375,457.7049560546875,246.4508056640625,417.27838134765625,342.30062770843506,404.7296438217163,348.0796127319336,443.3519515991211,196,veh,295.84214610525373,430.7078134989034,-140.12251910544867,29.081673522271206
212,1,1296.8063354492188,371.1526870727539,1245.8741455078125,382.0672607421875,1255.7874755859375,342.9042053222656,1347.479248046875,361.97265625,1338.08447265625,397.6666259765625,196,veh,1296.7583141521736,371.1334811633526,-99.05662027635893,-14.221747067220354
213,0,289.59087538719183,431.42415404319763,239.32086181640625,458.7559509277344,240.56517028808597,417.6200866699219,336.4174795150757,405.5426626205444,342.05998992919916,443.7779159545898,197,veh,289.7343007374261,431.5991623159952,-140.60572678931942,28.492061281348775
214,1,1292.3050856590269,370.5976119041443,1241.649658203125,380.89093017578125,1251.229736328125,343.27093505859375,1342.389404296875,361.25811767578125,1333.9515438079836,396.9704647064209,197,veh,1292.4198226250578,370.5771789641382,-99.38633626203637,-14.163029574615866
215,0,283.7046601772308,432.7671945095062,233.75531005859372,459.6826477050781,234.4214630126953,419.2379455566406,330.5310354232788,406.3772268295288,336.1108322143555,445.7709579467773,198,veh,283.7628792363567,432.77435731120505,-140.80186991653795,28.46792941893209
216,1,1287.9280829429624,369.531934261322,1237.0130615234375,380.8944396972656,1246.82568359375,341.52490234375,1337.6920166015625,359.622314453125,1330.1815700531004,396.08608055114746,198,veh,1288.0514372674263,369.6937479237216,-99.74961588273193,-14.639572299448128
217,0,277.8065888881684,433.4561593532562,228.08526611328125,460.5672607421875,228.5771026611328,419.58740234375,324.61886501312256,407.1935110092163,329.94512176513666,446.4764633178711,199,veh,277.8360758678721,433.6343182241307,-140.90121312987995,27.867702644406865
218,1,1283.7680342197418,369.0740950107575,1232.2957763671875,380.5779724121094,1243.0345458984375,341.7285461425781,1334.237548828125,359.7036437988281,1325.5042657852173,394.28621768951416,199,veh,1283.8117608500668,369.07731567379193,-99.88108872306726,-14.649255865589726
219,0,272.00082564353943,435.0177438259125,222.05992126464844,462.2967834472656,222.6182861328125,421.5523071289063,318.4825735092163,408.5137014389038,324.8425216674805,447.7081832885742,200,veh,271.9861970942532,434.93982352826987,-140.85192876412856,28.130220298983932
220,1,1279.239058494568,368.805624961853,1228.42431640625,380.1546325683594,1237.5576171875,341.5627136230469,1329.2581787109375,359.0904235839844,1321.716121673584,394.4147300720215,200,veh,1279.3834902358337,368.6851637927243,-100.32303169495309,-14.280659831123415
221,0,266.0718514919281,435.9898278713226,215.99444580078125,463.0447082519531,216.7764587402344,422.4458923339844,312.78704738616943,409.5465383529663,318.7294540405273,448.9221725463867,201,veh,266.0858210813258,436.0332660278659,-140.89899305873507,27.9838748239293
222,1,1275.3457479476926,367.83914852142334,1224.381103515625,379.16552734375,1234.0457763671875,341.02740478515625,1325.036376953125,357.750732421875,1317.919734954834,393.4129295349121,201,veh,1275.293769953788,367.9279458813544,-100.16160974769912,-14.556427356459817
223,0,260.17602324485784,437.2136437892914,210.85980224609372,463.8129577636719,210.8714599609375,423.3840637207031,307.03680324554443,411.0782461166382,311.9360275268555,450.57930755615234,202,veh,260.1876984054179,437.20898644738696,-140.93832729974494,27.999565658157447
224,1,1270.9434201717374,367.283210515976,1220.1234130859375,378.85723876953125,1229.085693359375,339.86065673828125,1320.6522216796875,357.6455383300781,1313.9123525619507,392.7694082260132,202,veh,1271.0046332445957,367.2965358981279,-100.35411135735521,-14.598332743556865
