,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
34,0,330.0719470977783,478.93340492248535,378.3918523788452,441.08820247650146,389.6820068359375,482.1291809082031,280.78005981445307,515.8782958984375,271.43386936187744,476.6379404067993,98,veh,330.1163095724283,478.9526694134094,37.8745450801772,-12.253313547330663
35,0,330.9005959033966,478.1225426197052,378.55877017974854,439.21050357818604,391.0534973144531,481.0904235839844,281.7600402832031,515.739990234375,272.23007583618164,476.4492530822754,99,veh,331.1810755307907,478.23505227147956,36.93696110503527,-12.629409478191965
36,0,332.1542422771454,477.1082065105438,380.241415977478,438.2390356063843,392.0079650878906,479.6325988769531,283.4136962890625,515.5408935546875,272.9538917541504,475.0202980041504,100,veh,332.35430871876844,477.31979561354535,36.26737430932756,-13.33756057207905
37,0,333.3537297248841,476.4846501350403,381.26595878601074,437.4488506317138,393.0753784179688,479.2972412109375,284.0945739746094,514.6819458007811,274.97900772094727,474.5105628967285,101,veh,333.534677336183,476.5829654672807,35.6611566789283,-13.666940370545861
38,0,334.94639134407043,475.5797379016876,382.5538854598999,436.51073360443115,394.97686767578125,477.5921325683594,285.45269775390625,513.9613647460939,276.8021144866944,474.2547206878662,102,veh,334.9730627540451,475.73245902795026,35.57172394897842,-14.179034303924581
39,0,336.6090836524964,475.0964951515198,383.99108028411865,435.6799840927124,397.0117492675781,476.9793701171875,287.3758850097656,514.1475830078125,278.0576200485229,473.5790433883667,103,veh,336.5553659333005,475.1122102752162,35.751978039373604,-14.231767654665314
40,0,337.6722643375397,474.46185326576233,385.7400798797608,434.8283977508545,397.5455932617188,476.19818115234375,289.0694274902344,512.9656982421875,278.3339567184448,473.85513591766363,104,veh,337.8041913853652,474.4818659261675,35.30901284398251,-14.298963215945486
41,0,339.178683757782,473.74486875534063,386.90731143951416,434.2353448867798,399.2003479003906,474.4835205078125,289.9546203613281,513.098876953125,280.65245532989496,473.161732673645,105,veh,339.2132942382738,473.79443228450737,35.192742152132105,-14.465467284796096
42,0,340.6473534107208,472.89078450202936,387.91882133483887,432.8038921356201,400.2373046875,473.74072265625,292.3921203613281,511.9858703613281,282.0411672592163,473.0326528549194,106,veh,340.65925752799063,472.9966386899145,35.15273370155735,-14.821231760914005
43,0,341.71754026412964,472.32588529586786,388.9067316055298,432.12532901763916,401.37774658203125,472.944091796875,293.44244384765625,512.1033325195311,283.1432390213012,472.1307878494263,107,veh,341.8613038014253,472.34441926496885,34.6693793634435,-14.883545714340128
44,0,343.28529167175293,471.34482383728033,390.4114923477173,430.5208978652954,402.9789123535156,471.9440002441406,295.2687072753906,510.9767150878906,284.4820547103882,471.9376821517944,108,veh,343.29305119937476,471.47834357207404,34.64328243032824,-15.332600831906218
45,0,344.63002586364746,470.986852645874,390.62642765045166,429.7113580703736,405.0144348144531,470.74359130859375,296.2826232910156,511.3068542480469,286.59661769866943,472.18560695648193,109,veh,344.66806924804024,470.9346878641807,34.51530025391013,-15.157112704336962
46,0,345.7022075653076,469.9938106536865,391.88497257232666,428.8909845352173,405.0547790527344,469.5499267578125,297.98724365234375,510.30169677734375,287.8818349838257,471.23263454437256,110,veh,345.8451011440852,470.1026089750032,34.034481591978455,-15.523205174855196
47,0,347.4921181201935,468.8464653491974,393.5032329559326,427.6994915008545,406.83441162109375,467.681640625,299.7100524902344,509.4942626953125,289.9207754135132,470.51046657562256,111,veh,347.41194093211203,469.0609919705159,34.30431923662799,-16.245198045849875
48,0,349.03807759284973,468.271781206131,394.5562419891357,426.51806449890137,408.7425537109375,466.6873779296875,301.7611083984375,509.3873596191406,291.0924062728882,470.4943227767944,112,veh,348.969226774178,468.311130203616,34.536075313498394,-16.377649183858914
49,0,350.10139393806463,467.32788014411926,395.5964946746826,425.33141899108887,409.90655517578125,465.6891784667969,302.8886413574219,508.6007385253906,292.01388454437256,469.6901845932007,113,veh,350.2100391685845,467.43366665776705,34.17031872457925,-16.73378183874228
50,0,351.5237114429474,466.5862648487091,396.61153984069824,423.8158550262451,411.2401123046875,464.4671630859375,305.2240905761719,508.3433532714844,293.01910305023193,469.71868801116943,114,veh,351.56301250311776,466.6389392860994,34.037995503459676,-16.911132047513494
51,0,352.43261647224426,465.6264336109162,397.5815105438232,422.9105815887451,412.1650695800781,462.5270385742188,305.79180908203125,507.474853515625,294.19207668304443,469.5932607650757,115,veh,352.6264716159254,465.7346869944674,33.38523828929689,-17.275647405366406
52,0,354.1152184009552,464.8183281421661,398.581937789917,421.839994430542,413.2249755859375,461.4056396484375,308.3663024902344,507.3754577636719,296.28765773773193,468.6522207260132,116,veh,354.08127942826144,464.88733882751217,33.49952850143649,-17.508042355539896
53,0,355.41518330574036,463.8260414600372,399.8340435028076,420.5426616668701,414.803955078125,459.7363586425781,309.3702087402344,506.3656005859375,297.65252590179443,468.6595449447632,117,veh,355.437493813657,463.9427147208993,33.42439212415571,-17.900969588728064
54,0,357.12619709968567,462.56117939949036,401.22949028015137,418.8617534637451,416.4762573242188,458.52337646484375,311.1387634277344,505.4400634765625,299.6602773666382,467.41952419281006,118,veh,357.02236613646,462.78493353903906,33.77409035278822,-18.654563929168702
55,0,358.5027434825897,461.39488673210144,402.1473979949951,417.7117290496826,417.7377624511719,456.9302062988281,312.5519104003906,504.6415710449219,301.5739030838012,466.29604053497314,119,veh,358.4774701055334,461.6105627327956,33.85921427228312,-19.380987884272916
56,0,360.0174822807312,460.6054949760437,402.9301996231079,416.0018243789673,419.4600830078125,455.6961669921875,315.080078125,504.72247314453125,302.59956836700434,466.0015153884888,120,veh,359.97244408432357,460.6748211012956,34.01091503163419,-19.614496920655995
57,0,361.56605863571167,458.99230527877813,404.88716983795166,413.8050775527954,420.6816101074219,453.8712158203125,316.18463134765625,503.5693664550781,304.51082324981684,464.7235612869263,121,veh,361.5043602136332,459.2969399795005,34.218739371584654,-20.64062536075059
58,0,362.9989364147186,458.42096400260925,406.0000286102295,413.20638847351074,421.8742980957031,452.5418701171875,318.096435546875,502.73974609375,306.02498340606684,465.1958513259888,122,veh,362.97519509652756,458.4262815502718,34.29871181537951,-20.658537478272905
59,0,364.2099831104279,456.8757393360138,406.6152629852295,411.3169841766357,423.74456787109375,450.4459228515625,319.5733337402344,501.867919921875,306.9067678451538,463.87213039398193,123,veh,364.27896945004284,457.11851794865765,34.06632590415473,-21.47635633110739
60,0,366.2625648975372,456.0537254810333,408.82763481140137,409.8849468231201,424.97601318359375,449.4214782714844,322.03985595703125,501.0615539550781,309.20675563812256,463.8469228744507,124,veh,366.06424811552336,456.1132998918215,34.73438609655538,-21.6770417795559
61,0,367.85745930671686,454.720755815506,410.0348491668701,408.7045269012451,426.769775390625,447.1583251953125,323.857666015625,499.80609130859375,310.7675466537476,463.21407985687256,125,veh,367.7360554854941,454.89288317790357,35.1433608176615,-22.256889590953094
62,0,369.5077812671661,453.1343605518341,410.319974899292,406.53491020202637,428.0198669433594,445.2040710449219,326.65277099609375,499.5451354980469,313.03851222991943,461.2533254623413,126,veh,369.39996053058667,453.4269390366539,35.506583660923724,-23.242518074907046
63,0,370.749579668045,451.6546700000763,412.24410820007324,405.1750774383545,428.9405517578125,443.1617431640625,327.6037292480469,497.9306640625,314.2099294662476,460.3511953353882,127,veh,370.79585191311065,451.9376053733642,35.35070124028361,-24.195673704382855
64,0,372.68411946296686,450.3753349781037,413.1764812469482,402.97848320007324,431.2576599121094,441.4606323242188,330.017333984375,497.5164794921875,316.28500270843506,459.5457448959351,128,veh,372.5382762033437,450.57025495965814,35.84202499548729,-24.852329469956178
65,0,373.85095143318176,449.34645771980286,414.198881149292,402.11547660827637,432.2515869140625,439.7603149414063,331.465576171875,496.15081787109375,317.4877614974976,459.3592214584351,129,veh,373.9151733783451,449.4124450786135,35.6256689964897,-25.074632934922437
66,0,375.6077721118927,447.6488335132599,415.72469902038574,399.47872734069824,433.40533447265625,438.5218505859375,333.80963134765625,494.809326171875,319.49142360687256,457.7854299545288,130,veh,375.53492587652465,447.90178818918946,35.871081143627805,-25.926813556678344
67,0,377.5100929737091,446.29096150398254,417.33212089538574,398.001615524292,435.237548828125,435.9356384277344,335.7791442871094,494.215576171875,321.6915578842163,457.0110158920288,131,veh,377.3412746504363,446.47754781385754,36.43981809870606,-26.555409598152515
68,0,378.8839409351349,444.74062275886536,418.2153606414795,395.99352836608887,436.51849365234375,434.4255065917969,337.7257995605469,492.6251831054688,323.07610988616943,455.9182729721069,132,veh,378.8758987524961,444.9624076828976,36.466911795781996,-27.30259152843234
69,0,380.4215080738068,443.7410957813263,419.2546062469482,395.1360454559326,438.1826477050781,432.05712890625,339.7652587890625,491.9606018066406,324.4835195541382,455.81060695648193,133,veh,380.4128269786682,443.7701923643835,36.49615809687452,-27.40061688298293
70,0,382.13109517097473,442.333678483963,420.5855388641357,392.6911296844482,439.4349670410156,430.4001159667969,341.61712646484375,491.4106750488281,326.8867483139038,454.8327932357788,134,veh,382.06199769718256,442.4371730047388,36.72894597960171,-27.749287667065747
71,0,383.8385002613068,440.8125145435333,421.9616069793701,391.31982231140137,440.8581848144531,428.7851257324219,343.6506652832031,489.4917907714844,328.8835439682007,453.6533193588257,135,veh,383.75230218615036,440.97718766917757,37.01934641635822,-28.30406974917544
72,0,385.4035713672638,439.8355858325958,423.54781913757324,389.1153545379639,441.8733825683594,429.0030822753906,345.6634216308594,488.4364013671875,330.5296621322632,452.7875051498413,136,veh,385.36577485461214,439.8218719362441,37.14668285352589,-28.257867637430213
73,0,386.92402577400213,438.074889421463,424.53417778015137,387.10445976257324,442.9420471191406,427.0173034667969,347.6019592285156,487.25885009765625,332.6179189682007,450.9189443588257,137,veh,386.9208811964152,438.2751950650251,37.15727696038068,-28.9326989407941
74,0,388.420577287674,436.64614033699036,425.5173625946045,385.46981620788574,444.8973693847656,424.38897705078125,349.525634765625,485.9436340332031,333.7419424057007,450.7821340560913,138,veh,388.4382235593962,436.79496847618066,37.0978264068438,-29.434103169178467
75,0,389.89435505867004,435.4487602710724,426.85009574890137,383.9992961883545,446.10064697265625,423.38275146484375,350.90338134765625,485.0562133789063,335.7232961654663,449.35678005218506,139,veh,389.9264799708451,435.4905414987115,36.98959690595357,-29.574864998792865
76,0,391.4077064990997,433.82572102546686,428.3114604949951,382.6031475067138,446.15899658203125,421.9974060058594,353.31524658203125,483.0935974121094,337.8451223373413,447.60873317718506,140,veh,391.4293969531464,433.9777144598217,36.91652120362491,-30.086934821808214
77,0,392.6838524341583,432.3418800830841,428.7439250946045,380.3817729949951,448.0773620605469,419.7769165039063,354.97894287109375,481.9341125488281,338.9351797103882,447.2747182846069,141,veh,392.7843844785895,432.4761320357511,36.577825710541696,-30.539233703853263
78,0,394.43476796150213,430.6914207935333,430.2911968231201,378.337308883667,449.2975463867188,417.8217468261719,357.0432434082031,481.3966674804688,341.1070852279663,445.2099599838257,142,veh,394.3907939939939,430.8714899325574,36.72597549301498,-31.145892717997373
79,0,395.3634102344513,428.9170219898224,430.9893169403076,376.2305278778076,450.5782165527344,416.0050048828125,358.140625,479.5919189453125,341.7454824447632,443.8406362533569,143,veh,395.5604636400827,429.1479976730305,36.062095311017785,-31.924058302671394
80,0,397.34468007087713,427.3827965259552,432.8677043914795,374.4001750946045,452.2917175292969,412.6945495605469,360.1513671875,478.510986328125,344.06793117523193,443.9254751205444,144,veh,397.2459620964258,427.5356355605024,36.39468005734727,-32.43897903333507
81,0,398.50688099861145,425.9747307300568,433.63278007507324,372.498929977417,453.1432495117188,411.5239868164063,362.1778259277344,477.1885070800781,345.07366847991943,442.6874990463257,145,veh,398.5974650764132,426.04800587659486,36.08949853211701,-32.68584604931227
82,0,399.6713707447052,424.4281685352325,434.6560955047608,371.0193157196045,454.2164611816406,409.66796875,363.4971923828125,475.5328979492188,346.31573390960693,441.4924917221069,146,veh,399.8233738983486,424.51858336661684,35.577393306141886,-32.99045754287508
83,0,401.4322578907013,422.6709587574005,435.6832866668701,368.5534038543701,455.6107177734375,407.9497375488281,365.90911865234375,474.4347839355469,348.5259084701538,439.7459096908569,147,veh,401.3882039670014,422.83717008746027,35.72581295695048,-33.55043099123245
84,0,403.20226216316223,421.1667931079865,436.9061870574951,367.1958904266357,457.2070007324219,405.6949157714844,368.1601257324219,473.1010437011719,350.53573513031006,438.6753225326538,148,veh,403.08808498132026,421.2623105030506,36.11048116958116,-33.872233518162226
85,0,404.4104454517365,419.1658546924591,438.15633964538574,364.7055034637451,458.2005920410156,403.5406494140625,369.0929565429688,471.2472839355469,352.1918935775757,437.16998195648193,149,veh,404.4751998487385,419.4067951905684,35.89232053541606,-34.68397348173537
86,0,405.80312275886536,417.53878712654114,438.9434185028076,363.342679977417,459.5887756347656,401.0006103515625,371.24395751953125,469.9572143554688,353.43633937835693,435.8546438217163,150,veh,405.8627103198338,417.6872898830771,35.691567160663695,-35.18428645058464
87,0,407.43027424812317,415.8542549610138,440.3712139129639,360.932035446167,461.039794921875,398.4429931640625,372.8764953613281,469.1714782714844,355.4335927963257,434.8705129623413,151,veh,407.40245996106853,415.98307918718393,35.7852748611296,-35.61830160168236
88,0,408.8535759449005,414.02754139900213,440.92223930358887,359.3686809539795,461.78204345703125,396.35546875,375.60333251953125,466.9599609375,357.1066884994507,433.4260549545288,152,veh,408.8681760436824,414.1931571683402,35.73608640072553,-36.176269382180266
89,0,410.207686662674,412.2595360279083,442.09213066101074,356.74838066101074,463.5624694824219,393.95208740234375,376.9454040527344,466.1429443359375,358.2307424545288,432.1947317123413,153,veh,410.26089425601526,412.409227036094,35.556827336743574,-36.68058593417651
90,0,411.5564796924591,410.39296650886536,442.30541801452637,355.0383892059326,464.3170776367188,392.5341491699219,379.35205078125,463.87786865234375,360.2513723373413,430.1214590072632,154,veh,411.6225320094657,410.564367589329,35.334293719381456,-37.25804489676688
91,0,412.6764748096466,408.5119698047638,443.473051071167,352.34444999694824,465.3996276855469,389.6640930175781,380.3103332519531,462.9508361816406,361.5228872299194,429.0885000228882,155,veh,412.8244127478945,408.6876182241698,34.83588321652147,-37.84981343213767
92,0,414.1283028125763,406.76393818855286,444.51290702819824,350.43600273132324,466.5060729980469,387.77252197265625,382.097412109375,461.24420166015625,363.39681911468506,427.6030263900757,156,veh,414.1808318601065,406.8855276079097,34.65891014261575,-38.25945446523715
93,0,415.51252675056463,404.7623207569122,445.374662399292,348.2695903778076,467.7469177246094,385.7827758789063,383.7464599609375,458.783935546875,365.1820669174194,426.21298122406006,157,veh,415.5526559848474,404.9482037346053,34.52371266818147,-38.88570387102837
94,0,417.1838982105255,402.879576921463,446.2739543914795,345.7523784637451,469.552001953125,382.75726318359375,386.3218994140625,457.8878784179688,366.5877370834351,425.1207876205444,158,veh,417.1164777763856,403.03702071709296,34.750855628985335,-39.41614023436255
95,0,418.33540272712713,400.9082634449005,446.9462261199951,344.2451763153076,470.1628723144531,380.3092041015625,387.491455078125,456.0815734863281,368.7410573959351,422.9970998764038,159,veh,418.41662428863117,401.07910109850974,34.477215932927,-39.991701239879944
96,0,420.0076744556427,398.54646229743963,448.4612407684326,341.34911918640137,471.0550537109375,377.4687805175781,389.7501525878906,453.3564453125,370.76425075531006,422.0115041732788,160,veh,419.95373455001874,398.85117073853456,34.65894231052836,-41.018279996075826
97,0,421.1181862354279,396.63358235359186,448.67089653015137,339.24471855163574,471.9783935546875,375.1588439941406,391.72802734375,452.07818603515625,372.09542751312256,420.0525808334351,161,veh,421.2172535701843,396.812175937312,34.32517923706452,-41.619971194793806
98,0,422.7867729663849,394.2553627490997,450.0740337371826,336.61837577819824,474.1126708984375,372.507568359375,393.7447204589844,449.8207702636719,373.2156667709351,418.0747365951538,162,veh,422.738185966599,394.5446575857192,34.48887140692014,-42.59462078713326
99,0,423.87222981452936,392.09096455574036,450.3319683074951,334.18990898132324,474.3747253417969,369.70166015625,395.7662353515625,448.56878662109375,375.0159902572632,415.9035024642944,163,veh,423.97951331968477,392.32959345251777,34.12742759717628,-43.398574176251884
100,0,425.1352760791778,390.2747871875763,451.5154094696045,331.5764446258545,475.4378662109375,367.4254760742188,397.5072937011719,446.4668884277344,376.0805349349976,415.6303396224976,164,veh,425.2295930802619,390.3610289534291,33.80966861770992,-43.6891272598931
101,0,426.6363670825958,388.0040962696075,452.4666423797608,329.49535942077637,476.6810607910156,364.73614501953125,399.2143859863281,444.3632507324219,378.1833791732788,413.4216299057007,165,veh,426.6375555165786,388.1925387732523,33.80566472049336,-44.32400006457736
102,0,427.93722462654114,385.81503987312317,453.51952934265137,326.8579692840576,477.9665222167969,362.181396484375,400.5899353027344,442.2362365722656,379.67291164398193,411.9845571517944,166,veh,427.9760986927997,386.00139849102646,33.674695923792235,-44.95185215957895
103,0,429.4564735889435,383.548506975174,454.0896892547608,324.4625835418701,479.0208740234375,358.9857482910156,402.83428955078125,440.1131591796875,381.8810415267944,410.63253688812256,167,veh,429.42974070341216,383.7522060910066,33.76476043837264,-45.63812532550467
104,0,430.4969551563263,381.2900612354279,454.2998332977295,321.7073040008545,479.1728515625,357.11700439453125,404.8072509765625,438.0096435546875,383.7078847885132,408.3262929916382,168,veh,430.6171465794691,381.48693423347044,33.35982912939157,-46.301400946309
105,0,430.97641682624817,380.4972984790802,455.29137992858887,319.252347946167,476.1514587402344,360.27288818359375,407.1070251464844,435.823974609375,385.35580348968506,406.63998317718506,169,veh,431.34014073099115,380.1655003585724,32.134423898980806,-45.18355538540743
106,0,432.028746843338,378.2404396533966,456.5975017547608,316.31625175476074,477.0929565429688,357.5174560546875,407.9239196777344,434.4059448242188,386.5006093978882,404.7221059799194,170,veh,432.2583991918095,378.2547220035839,31.36071288330592,-45.23167338525872
107,0,433.5009071826935,375.692321062088,456.9905071258545,313.58971977233887,478.1320495605469,354.7615966796875,410.5252685546875,431.85064697265625,388.35580348968506,402.56732082366943,171,veh,433.5239885476904,375.93049913403866,31.282950532419743,-46.03410802492941
108,0,434.731383562088,373.41019368171686,458.08419609069824,311.0566692352295,479.1144409179688,351.8804931640625,412.0281982421875,429.9229736328125,389.6986989974976,400.7806386947632,172,veh,434.76569600031604,373.62174258671405,31.167350095426425,-46.746827584542395
109,0,435.51566243171686,371.5253593921661,457.8754253387451,308.2632427215576,479.1373901367188,350.8722839355469,413.2490234375,427.91302490234375,391.8008108139038,399.0528860092163,173,veh,435.70947664004063,371.57703947568115,30.51437967221259,-46.92094054713891
110,0,436.95249104499817,368.7106010913849,459.0027446746826,305.50292778015137,480.0750427246094,347.8176574707031,415.3346557617188,425.3763427734375,393.39752101898193,396.1454763412476,174,veh,436.9629542773639,369.0310946230476,30.47912848315083,-48.00070038452101
111,0,437.936705827713,365.9610893726349,458.62096977233887,302.927885055542,481.28106689453125,344.2625732421875,417.1228942871094,422.4773864746094,394.72189235687256,394.1765127182007,175,veh,438.0415409633717,366.33745058731955,30.125933306554987,-49.268681437334905
112,0,439.1466362476349,363.2680504322052,459.5072612762451,300.5310344696045,482.1482849121094,340.3114013671875,418.4170837402344,420.2445068359375,396.5139150619507,391.9852590560913,176,veh,439.1999935977587,363.62556122709225,29.94616954081717,-50.47315442243799
113,0,440.2329170703888,360.52706837654114,459.68087577819824,297.0846538543701,482.9263000488281,336.8398132324219,420.633056640625,417.47308349609375,397.6914358139038,390.7107229232788,177,veh,440.3090660272891,360.87712791366516,29.689619632333955,-51.65252372529577
