,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,2,368.8279037475586,182.24995803833008,384.1502685546875,236.11306762695312,347.1551208496094,234.89724731445312,352.9603576660156,128.684814453125,391.0458679199219,129.30470275878906,45,veh,369.0354413066794,182.364815374893,-2.3691489904678353,77.2244754657897
116,0,565.8445816040039,231.83983612060547,621.647705078125,213.322021484375,621.3737182617188,250.16940307617188,508.1499938964844,252.55728149414062,512.2069091796875,211.3106384277344,46,veh,565.8362468898922,232.054018568233,0.5113818949561459,0.4910080933469064
117,1,574.5368499755858,149.6210975646973,514.8797607421875,172.03590393066406,514.590087890625,127.7714614868164,634.5852661132812,127.6865463256836,634.09228515625,170.990478515625,46,veh,574.4666901156992,149.58740471030143,0.5906519748481468,1.3854250691031986
118,2,368.8888244628906,185.33121490478518,383.88427734375,239.17605590820312,346.9320068359375,238.12977600097656,353.8009948730469,131.90019226074222,390.9380187988281,132.11883544921878,46,veh,368.90571774964997,185.4211554981625,-2.424090271866105,76.93196569428902
119,0,565.7719268798827,231.99321365356445,621.6298217773438,213.51661682128903,621.5166625976562,250.33541870117188,508.06866455078125,252.6039581298828,511.87255859375,211.5168609619141,47,veh,565.8021131405143,232.02186155727773,0.40980897915583525,0.39461155230986406
120,1,574.5490875244142,149.55408859252933,514.86376953125,171.18685913085938,514.7559814453125,128.093017578125,634.538330078125,127.79191589355469,634.0382690429688,171.14456176757812,47,veh,574.5287296831256,149.58619602349472,0.6591535134893517,1.2773876602363126
121,2,369.09156036376953,188.18555450439453,384.1959533691406,242.422607421875,347.330322265625,240.0763397216797,353.245361328125,135.30642700195312,391.5946044921875,134.93684387207028,47,veh,368.9901988534069,188.3425022407223,-2.0926401636592074,76.4187497407919
122,0,565.9093475341798,232.14052200317383,621.6195068359375,213.7188873291016,621.5833129882812,250.4584045410156,507.966552734375,252.66351318359372,512.468017578125,211.7212829589844,48,veh,565.8775782367908,232.10450235359107,0.5167290718250436,0.5158362751654504
123,1,574.5726776123048,149.23844718933103,514.8281860351561,171.32101440429688,514.9356079101561,127.40830993652344,634.5029296875,127.88971710205078,634.0239868164062,170.33474731445312,48,veh,574.5668780218845,149.37978356475546,0.6786721303978159,0.8017177650900302
124,2,368.2272186279297,191.2652816772461,383.21282958984375,245.4599456787109,346.2908020019531,243.12625122070312,352.53448486328125,137.76654052734378,390.8707580566406,138.70838928222656,48,veh,368.46581730017084,191.35868812889657,-2.876448830007659,76.11190483839236
125,0,566.0002593994142,232.32555770874023,621.6210327148438,213.9823760986328,621.6536254882812,250.6029357910156,508.7366638183594,252.73667907714844,511.9897155761719,211.9802398681641,49,veh,565.9646182382315,232.25523322670412,0.6366994055137445,0.7525527932702907
126,1,574.5486297607423,149.42547798156738,514.7989501953125,171.54612731933594,515.04833984375,127.64592742919922,634.4376831054688,128.08406066894528,633.9095458984375,170.42579650878906,49,veh,574.5650370743523,149.42115855175203,0.6234441068594424,0.8162572306713733
127,2,368.0358123779297,194.18531036376956,382.8710021972656,248.3774261474609,345.76593017578125,245.79498291015625,352.54901123046875,141.021484375,390.9573059082031,141.54734802246094,49,veh,368.1452557374967,194.308114534527,-3.2373770581826613,75.70691460472885
128,0,566.0443649291992,232.56040954589844,621.57080078125,214.23638916015625,621.7073974609375,250.7349395751953,508.4943542480469,252.80203247070312,512.4049072265625,212.46827697753903,50,veh,566.0256189356564,232.46391879911874,0.6998082103945029,1.0773910419032342
129,1,574.5252685546875,149.39129638671875,514.7688598632811,171.7755889892578,514.173095703125,127.88465118408205,634.3833618164062,127.3672866821289,634.7757568359375,170.53765869140625,50,veh,574.54844822134,149.41381897520185,0.545409242682373,0.7404344347898613
130,2,368.1163177490234,197.29177856445312,383.109619140625,251.7138519287109,345.9832763671875,249.59762573242188,352.4445495605469,143.3253631591797,390.9278259277344,144.5302734375,50,veh,368.07887789304715,197.35316738247914,-3.113498884061195,75.50379590968468
131,0,565.8495483398438,232.2863655090332,621.4842529296875,213.58999633789062,621.7677001953125,250.90219116210938,508.2062377929688,252.9225616455078,511.9400024414063,211.730712890625,51,veh,565.9218864886014,232.3647763089825,0.45625201084268885,0.8133887586345863
132,1,574.4769134521483,149.65462493896484,514.6746826171875,172.02767944335938,514.2828369140625,128.13916015625,634.2808837890625,127.61720275878906,634.6692504882812,170.83445739746094,51,veh,574.5101410747826,149.5806426629311,0.4335347528325356,0.9895262666159539
133,2,367.55567932128906,200.51066970825195,382.08111572265625,254.7616729736328,345.8649597167969,252.5665435791016,351.61846923828125,147.103515625,390.6581726074219,147.61094665527344,51,veh,367.6944638382065,200.50771940023245,-3.5739788036076794,75.51358488059903
134,0,565.8934860229492,232.55553817749023,621.3951416015625,213.941162109375,621.811767578125,251.059326171875,507.9362487792969,253.03659057617188,512.4307861328125,212.18507385253903,52,veh,565.9102013930299,232.50026547080557,0.3999673118639824,0.9995053472872235
135,1,574.4457244873048,149.4347858428955,514.5717163085939,171.3035125732422,514.4110717773439,127.42327117919922,634.21484375,127.91456604003906,634.5852661132812,171.09779357910156,52,veh,574.4747988084162,149.50073397605013,0.33563447279917996,0.7674629317991163
136,2,367.1453323364258,203.43207550048828,381.4807434082031,258.03131103515625,345.49102783203125,255.4998321533203,351.57159423828125,149.70938110351562,390.0379638671875,150.48777770996094,52,veh,367.28646406333894,203.5115168913563,-4.043350764495739,75.24938091864828
137,0,565.9415130615233,232.0405502319336,621.3084716796875,214.2772674560547,621.85888671875,250.23910522460938,508.638671875,252.17369079589844,511.96002197265625,211.47213745117188,53,veh,565.9363572752623,232.21725445810762,0.4173295317178643,0.40445010864963526
138,1,574.4135437011719,149.45950698852542,514.4720458984375,171.5660858154297,514.5385131835939,127.69352722167969,634.1522827148438,128.18977355957028,634.4913330078125,170.38864135742188,53,veh,574.440064640081,149.48531700679172,0.24632464714797098,0.6805471465277313
139,2,366.7336654663086,206.27379608154297,381.6383972167969,260.160888671875,344.6673278808594,258.2015380859375,351.3846740722656,153.2315673828125,389.2442626953125,153.50119018554688,53,veh,366.8691633019079,206.40650507367965,-4.494884381049308,74.80714085700002
140,0,565.9839324951173,232.0675048828125,621.2201538085938,213.64093017578125,621.9050903320312,250.40452575683597,508.3639526367188,252.3001708984375,512.446533203125,211.9243927001953,54,veh,565.9733003794399,232.1262241847516,0.453135917561434,0.20669774726717646
141,1,574.3935241699219,149.52099418640137,514.37646484375,171.8354949951172,514.684814453125,127.9670181274414,634.09619140625,127.60343933105469,634.4166259765625,170.6780242919922,54,veh,574.413546518496,149.51842412331615,0.1788942353378971,0.6892024954030932
142,2,366.6308364868164,209.1457176208496,381.489501953125,263.083251953125,344.5270690917969,261.04296875,351.17877197265625,155.74786376953125,389.3280029296875,156.7087860107422,54,veh,366.6487705055016,209.2800386872024,-4.554748596412227,74.35877368480817
143,0,565.7936553955077,232.2891159057617,621.1322021484375,213.98501586914062,621.9545288085938,250.5708312988281,508.11163330078125,252.41845703125,511.9762573242188,212.1821594238281,55,veh,565.8636256536377,232.23474845801107,0.2174790906878776,0.38980497831867533
144,1,574.3964996337892,149.83959197998047,514.2791748046875,172.10208129882812,514.9046630859375,128.30770874023438,634.0479125976562,127.9892120361328,634.354248046875,170.95936584472656,55,veh,574.4051367390944,149.7365376932448,0.14980483529878796,1.0362849109453
145,2,365.9869613647461,212.2535629272461,380.840576171875,266.25592041015625,343.653076171875,263.39224243164057,350.33111572265625,159.5240936279297,389.1230773925781,159.8419952392578,55,veh,366.1533443671966,212.2986496489561,-5.110931725586248,74.20805832569378
146,0,565.8428955078125,232.3116912841797,621.047119140625,214.3158721923828,622.03466796875,250.74940490722656,507.8331298828125,252.5141906738281,512.4566650390625,211.66729736328125,56,veh,565.8533977576988,232.29030511833295,0.18210618932037487,0.46183628049832265
147,1,574.4011688232423,149.62935447692868,514.1798706054689,171.38339233398438,515.1083374023439,127.67290496826172,633.970947265625,128.23716735839844,634.3455200195312,171.2239532470703,56,veh,574.4047691010509,149.68235937079507,0.13767864584455422,0.8577577474297786
148,2,366.0036010742188,215.2534408569336,381.0010070800781,269.11117553710943,343.7504577636719,266.68701171875,350.3420104980469,162.19691467285156,388.9209289550781,163.01866149902344,56,veh,365.98123770354096,215.30291195221508,-5.0360855015422255,74.04248736886086
149,0,565.6611022949219,232.28857421875,620.9591064453125,213.6689300537109,621.1700439453125,250.9384765625,508.52093505859375,252.609375,511.9943237304688,211.93751525878903,57,veh,565.7315464762439,232.29597255102755,-0.05516876062846915,0.4369167074702486
150,1,574.4150085449219,149.44721031188962,514.0888671875,171.65164184570312,514.3387451171875,128.03709411621094,634.8882446289062,127.56079864501952,634.3441772460938,170.539306640625,57,veh,574.4134237101631,149.5426877927502,0.14301679558254987,0.5361639114693515
151,2,365.7506332397461,217.7542724609375,379.6676025390625,271.74899291992193,343.4616394042969,269.89236450195307,350.4627990722656,164.56007385253906,389.4104919433594,164.81565856933594,57,veh,365.7578810975319,217.97879675432637,-5.060367552799141,73.29027746607066
152,0,565.9655227661133,232.56127548217773,621.8347778320312,214.02276611328125,621.3012084960938,251.1329498291016,508.2884216308594,252.72740173339844,512.4376831054689,212.3619842529297,58,veh,565.8822557477276,232.47420151038546,0.22530702064278563,0.7302157920334547
153,1,574.4341735839844,149.54786682128906,514.0064086914061,171.9258575439453,514.546142578125,127.53388214111328,634.8187255859375,127.84220123291016,634.3654174804688,170.8895263671875,58,veh,574.4289632122276,149.55392249664555,0.16056735902928182,0.5157660359399777
154,2,365.2975387573242,221.0668258666992,379.7655029296875,275.509521484375,342.6313171386719,272.63848876953125,350.2293701171875,167.5422821044922,388.56396484375,168.57701110839844,58,veh,365.385420972892,221.05582282035687,-5.355048128731734,73.32717212117493
155,0,565.7669219970702,232.13109588623047,621.69384765625,213.433837890625,621.45361328125,250.41244506835938,508.0470886230469,252.8394775390625,511.8731384277344,211.838623046875,59,veh,565.8108786051221,232.2627433095811,0.077239531780124,0.28676248080978484
156,1,574.3657379150392,149.90480041503906,513.910888671875,172.22042846679688,514.431640625,128.03425598144528,634.7716064453125,128.14523315429688,634.3488159179688,171.2192840576172,59,veh,574.3903793324929,149.7887280199836,0.07756293794006633,0.9067549867218443
157,2,365.3292694091797,223.71844482421875,379.9249267578125,277.81430053710943,342.7345886230469,275.35525512695307,350.0353088378906,170.4002685546875,388.6222534179688,171.303955078125,59,veh,365.27032850964275,223.85794934992816,-5.157267240188149,72.8590535605925
158,0,565.8412857055664,232.44537734985352,621.5562133789062,213.85801696777344,621.59716796875,250.6934509277344,507.8427429199219,252.9334259033203,512.3690185546875,212.29661560058597,60,veh,565.8317052216702,232.385230132577,0.10951214535282394,0.48937311318219395
159,1,574.5734710693358,149.2980918884277,514.8161010742189,171.55126953125,514.364990234375,127.59407043457031,634.7562866210938,127.49276733398438,634.3565063476562,170.55426025390625,60,veh,574.5100876401287,149.4843252264612,0.2910750047500964,0.2794133390721829
160,2,365.0120162963867,226.62487411499023,379.7526550292969,280.79989624023443,342.5708312988281,278.11758422851557,349.3114929199219,173.5117645263672,388.4130859375,174.07025146484375,60,veh,365.02724827258817,226.7207223450908,-5.208410924712905,72.53722850140873
161,0,565.8645401000978,232.56304931640625,621.4682006835938,214.25489807128903,621.7628173828125,251.02301025390625,508.6526184082031,253.1494445800781,511.57452392578125,211.8248443603516,61,veh,565.8545784169289,232.50757707058418,0.14306958767744926,0.6762397960744965
162,1,574.6399536132812,149.60029411315918,514.7740478515625,171.7900848388672,514.6080322265625,128.03750610351562,634.7378540039062,127.8571548461914,634.4398803710938,170.7164306640625,61,veh,574.5984658871175,149.56353245192523,0.4308327097802701,0.4032505767862167
163,2,364.36283111572266,229.05389404296875,378.79681396484375,283.7435302734375,341.73785400390625,280.16290283203125,349.130126953125,176.12347412109375,387.7865295410156,176.1856689453125,61,veh,364.52045756673516,229.29789952742965,-5.737942334063525,71.71751475891249
164,0,565.9136123657228,232.2025184631348,621.3788452148438,213.6788330078125,621.9287109375,250.37222290039062,508.4779968261719,252.399169921875,511.868896484375,212.3598480224609,62,veh,565.8949111360841,232.31996369646177,0.20606867698763248,0.28060042441909433
165,1,574.7111663818358,149.6537380218506,514.7311401367189,172.0344696044922,514.8793334960939,127.51216888427734,634.720947265625,128.18653869628906,634.5132446289062,170.88177490234375,62,veh,574.6777822144546,149.62787586698528,0.5432944132635855,0.49037277332590384
166,2,364.3991165161133,231.84570693969727,378.4814758300781,286.4428405761719,341.7447814941406,283.19427490234375,349.3227844238281,178.4031524658203,388.0474243164063,179.34255981445312,62,veh,364.357531767092,232.00199925930949,-5.598180490478299,71.19223317753176
167,0,565.9250106811522,232.37285614013672,621.2788696289062,214.0764617919922,622.0984497070312,250.73797607421875,508.2691955566406,252.79376220703125,512.0535278320311,211.8832244873047,63,veh,565.9174322091976,232.35834074112898,0.23159877646825144,0.3294994086584823
168,1,574.7577514648438,149.4815406799316,514.6266479492189,171.36184692382812,515.161865234375,127.95377349853516,634.6669921875,127.46497344970705,634.5755004882812,171.14556884765625,63,veh,574.7375551366002,149.5403182355659,0.6113311193812688,0.2923649359210573
169,2,363.80773162841797,234.8109397888184,377.62786865234375,289.1732482910156,341.3450927734375,286.1398010253906,349.126708984375,181.44985961914062,387.1312561035156,182.48085021972656,63,veh,363.9192194309305,234.8674651988882,-5.973019020504186,71.00218636395962
170,0,565.6939086914062,232.5204086303711,621.3109741210938,213.4246063232422,621.3836669921875,251.117919921875,508.2239990234375,253.2339782714844,511.8569946289063,212.3051300048828,64,veh,565.7760844653405,232.46813760110857,-0.045235825800679474,0.5055905959183244
171,1,574.5901641845702,149.6443042755127,514.5771484375,171.6636505126953,514.5238037109375,128.43592834472656,634.5703125,127.94434356689452,634.6893920898438,170.53329467773438,64,veh,574.6510916326828,149.61195598092004,0.4060780982294744,0.4013402073289073
172,2,363.5379638671875,237.47800827026367,377.84814453125,291.3695983886719,340.55712890625,288.4803161621094,348.6086730957031,184.5691680908203,387.1379089355469,185.49295043945312,64,veh,363.58453407608977,237.60166482113047,-6.1296444861404185,70.5863032207442
173,0,565.9388046264647,232.073486328125,621.3291625976562,213.7326812744141,621.6241455078125,250.47442626953125,508.1777648925781,252.4042053222656,512.6241455078125,211.68263244628903,65,veh,565.8807957757003,232.2199961297617,0.15018716780381297,0.01202136206904475
174,1,574.6231231689452,149.67693901062012,514.5126953125,171.84677124023438,514.78076171875,127.89995574951172,634.433349609375,128.19981384277344,634.7656860351562,170.76121520996094,65,veh,574.6389481829503,149.6599374949907,0.3527660334330923,0.4586157271217915
175,2,363.2933807373047,240.3130226135254,377.3114013671875,294.4040832519531,340.424560546875,291.5389099121094,348.6273193359375,187.2207336425781,386.8102416992188,188.0883636474609,65,veh,363.3058911784126,240.39503104491797,-6.171731001483214,70.31041773626964
176,0,565.9551467895508,232.47496795654297,621.5633544921875,214.27471923828125,621.9266967773438,250.87474060058597,507.9378967285156,252.7089080810547,512.3926391601561,212.04150390625,66,veh,565.9311523918068,232.38529049650836,0.231021404154797,0.31413392505681953
177,1,574.6044006347656,149.8368873596191,514.4749755859375,172.0984649658203,514.7686157226561,128.55471801757812,634.333251953125,127.61897277832031,634.8407592773438,171.0753936767578,66,veh,574.6217605593554,149.78126968650372,0.29428253814836,0.6459849698035189
178,2,363.0210418701172,242.9690055847168,376.3979187011719,297.22265625,339.8514404296875,294.2718811035156,348.622802734375,189.8519744873047,387.2120056152344,190.52951049804688,66,veh,363.0307116179613,243.095376677536,-6.204268469292331,69.88519513161553
179,0,566.1932067871094,232.38506698608398,621.7914428710938,213.8721160888672,622.1995239257812,251.24826049804688,508.6129760742188,252.97476196289062,512.1688842773439,211.44512939453125,67,veh,566.1042523730036,232.38976300728973,0.5307004974231582,0.29831346925310637
180,1,574.5824737548827,149.49545288085938,514.4478759765625,171.401123046875,514.737548828125,128.22306823730472,634.2344970703125,127.92604064941406,634.9099731445312,170.43157958984375,67,veh,574.6006442083193,149.6056719148686,0.23306798162641423,0.27466736286007676
181,2,362.6041564941406,245.71223831176758,376.0113525390625,299.7599182128906,339.6844482421875,296.6390380859375,348.3889465332031,192.77394104003903,386.3318786621094,193.67605590820312,67,veh,362.66329009669124,245.81724191043412,-6.403283580868496,69.53180379398071
182,0,565.9664459228517,232.5406837463379,622.053955078125,214.4338531494141,621.4741821289062,250.70079040527344,508.3944091796875,253.21142578125,511.9432373046875,211.8166656494141,68,veh,566.0228104084458,232.4918828250172,0.34081254397183103,0.46272031122897317
183,1,574.5749664306642,149.67904090881348,514.382080078125,171.76834106445312,514.7747802734375,127.9198989868164,634.146484375,128.21246337890622,634.9965209960938,170.81546020507812,68,veh,574.5874411944556,149.65722226485693,0.19104138737731924,0.3481728265278587
184,2,362.3298568725586,248.7970199584961,375.4910888671875,303.1767272949219,339.4344482421875,299.88232421875,347.94537353515625,195.50379943847656,386.4485168457031,196.62522888183597,68,veh,362.353245190575,248.76892426939452,-6.482010093242084,69.62637560603426
185,0,566.0235443115233,232.45609664916992,621.3491821289062,213.9433898925781,621.81982421875,251.1798248291016,508.20941162109375,252.51242065429688,512.7157592773439,212.18875122070312,69,veh,566.0282950598831,232.47550919338315,0.324807518629051,0.39732045449759396
186,1,574.5847778320312,149.9149169921875,514.34716796875,172.14329528808594,514.7691040039061,128.64529418945312,634.077392578125,127.6089324951172,635.1454467773438,171.26214599609375,69,veh,574.5885244139644,149.82922097928395,0.17841934675409374,0.6368782586845503
187,2,361.92994689941406,251.11231994628903,375.3141479492188,304.9397888183594,338.46295166015625,302.29345703125,347.94757080078125,198.10877990722656,385.9951171875,199.1072540283203,69,veh,361.9838487066227,251.30989363951545,-6.663471728022471,68.96123936628521
188,0,565.9059829711914,232.37578201293945,621.2671508789062,214.41378784179688,621.802001953125,250.70079040527344,508.0399475097656,252.78753662109372,512.5148315429689,211.60101318359372,70,veh,565.9538607952435,232.41676656689705,0.163508830442907,0.2592449483498016
189,1,574.3003692626952,149.6889686584473,514.3011474609375,171.54318237304688,514.7420043945311,128.41914367675778,634.0250854492188,128.03059387207028,634.1332397460938,170.76295471191406,70,veh,574.4045397549829,149.747755676627,-0.17252734070209272,0.4388268830740252
190,2,361.82884979248047,253.39190292358398,374.8672790527344,307.9098205566406,338.1515197753906,304.41485595703125,347.95782470703125,200.1697998046875,386.3387756347656,201.07313537597656,70,veh,361.7855284584208,253.6718169208666,-6.517612597476853,68.0187934985062
191,0,565.8414993286133,232.44028854370117,621.1748657226562,213.884765625,622.0250244140625,251.01577758789062,507.9143981933594,252.92987060546875,512.251708984375,211.9307403564453,71,veh,565.883499642191,232.43580969616806,0.022010689699756864,0.27433408804002385
192,1,574.2965240478517,149.64612960815433,514.2861938476561,171.85304260253906,514.7179565429689,128.1448974609375,633.9107055664062,127.45564270019531,634.271240234375,171.1309356689453,71,veh,574.3320537108225,149.68839340628227,-0.2922260006250546,0.2964410686257609
193,2,361.4675979614258,255.831657409668,374.8443908691406,310.74267578125,337.3626403808594,306.49444580078125,348.0108947753906,202.4737548828125,385.6524658203125,203.6157531738281,71,veh,361.4838416044662,256.0702868232985,-6.572308877274085,67.21527047455741
194,0,565.7442932128906,232.84196853637692,621.4353637695312,214.5245819091797,621.0609130859375,250.7817840576172,508.73431396484375,253.19358825683597,511.74658203125,212.867919921875,72,veh,565.793674087269,232.70286747328572,-0.14435297283980206,0.742964152013688
195,1,574.5318603515625,149.90217208862302,514.26318359375,172.3047637939453,514.8132934570311,128.17166137695312,634.8074340820312,128.19966125488278,634.2435302734375,170.93260192871094,72,veh,574.4571518090186,149.83119212229656,-0.040533682150022954,0.5355718518219195
196,2,361.0927505493164,258.81814575195307,374.7995910644531,312.97589111328125,337.155029296875,309.47772216796875,346.6809387207031,205.5649261474609,385.7354431152344,207.2540435791016,72,veh,361.13397332485727,258.8377335071205,-6.711127450365881,67.14930829256609
197,0,565.8622894287108,232.6113052368164,621.685791015625,214.0431060791016,621.05908203125,251.3364105224609,508.4048461914063,252.5438537597656,512.2994384765625,212.5218505859375,73,veh,565.8359871434503,232.65449275684819,-0.05574058350890071,0.5974654129728225
198,1,574.5634155273438,149.7651176452637,514.2694702148439,171.74932861328125,514.9038696289061,128.08094787597656,634.8762817382812,127.73641967773438,634.2040405273438,171.4937744140625,73,veh,574.525371654693,149.7962747759017,0.08763611076346386,0.4306034902066632
199,2,360.6893768310547,261.46752548217773,374.1837768554688,316.16534423828125,336.31976318359375,311.7579040527344,346.8429260253906,208.55918884277344,385.4110412597656,209.38766479492188,73,veh,360.74741517094236,261.52775243605305,-6.906586496786613,66.94647852527653
200,0,565.7295989990233,232.3898582458496,621.9283447265625,213.5963287353516,621.0482788085938,250.9174041748047,508.1167907714844,252.9218597412109,511.8249816894531,212.12384033203125,74,veh,565.7662716421353,232.49189906598542,-0.1792910092928215,0.2536890798450897
201,1,574.5850067138673,149.89711952209473,514.3856201171875,172.28871154785156,514.98681640625,127.99742889404295,634.81298828125,128.19633483886722,634.1546020507812,171.1060028076172,74,veh,574.5652790003936,149.8679102694454,0.1540989340723743,0.5290096942711198
202,2,360.09014892578125,264.1131172180176,372.9458923339844,317.9966735839844,336.1128845214844,315.1243591308594,346.56988525390625,211.09945678710938,384.73193359375,212.2319793701172,74,veh,360.22026220155095,264.18601940224335,-7.344802426261649,66.7009470971247
203,0,565.8219833374022,232.68618392944336,622.16650390625,214.1206970214844,621.0128173828125,251.47789001464844,507.8332214355469,253.224609375,512.275390625,211.92153930664062,75,veh,565.7997148667953,232.62144538190233,-0.10426819853471288,0.4717942154272381
204,1,574.6002349853517,149.75799560546875,514.4896850585939,171.8011016845703,515.0428466796875,128.86305236816406,634.749755859375,127.6901397705078,634.11865234375,170.6776885986328,75,veh,574.5901812466192,149.80450586213945,0.18797013033263835,0.3723159434468326
205,2,359.90157318115234,266.4182319641113,373.3253784179688,321.3984680175781,335.48828125,316.6510925292969,346.15264892578125,213.0024871826172,384.6399841308594,214.62088012695312,75,veh,359.90592523453023,266.61198083949836,-7.35946069059067,66.04837646384752
206,0,565.6228485107423,232.44594192504883,621.04833984375,213.61981201171875,620.9810180664062,251.0525665283203,508.5230712890625,252.5545959472656,511.93896484375,212.55679321289062,76,veh,565.6836448818049,232.51472515209014,-0.30909244397321234,0.24006208518088576
207,1,574.3121185302733,150.10230636596683,514.4175415039061,172.28860473632812,514.1082153320311,128.77647399902344,634.6723022460938,128.12078857421878,634.0504150390625,171.22335815429688,76,veh,574.4128726184323,150.00283180913388,-0.1514724995701879,0.707447805555679
208,2,359.23785400390625,269.0162239074707,372.03814697265625,323.1246032714844,335.2513427734375,319.64739990234375,345.29644775390625,215.75120544433597,384.365478515625,217.54168701171875,76,veh,359.36511752298907,269.13975441979784,-7.788118452722397,65.63229247252971
209,0,565.9012756347656,232.44861602783203,620.9383544921875,214.1182861328125,621.9257202148438,250.64044189453125,508.2366943359375,252.8627166748047,512.5043334960939,212.1730194091797,77,veh,565.8200379073129,232.47544185151236,-0.03540043289727207,0.14968518934633473
210,1,574.3528442382812,149.75407218933103,514.5570068359375,171.79306030273438,514.1400756835939,128.70613098144528,634.7022094726562,127.70052337646484,634.0120849609375,170.8165740966797,77,veh,574.3717722646136,149.8521351003669,-0.2152415112724112,0.37707131454703985
211,2,358.8612060546875,271.6056098937988,371.67529296875,325.15985107421875,334.3663024902344,322.0050048828125,345.39208984375,219.03402709960938,384.0111389160156,220.2235565185547,77,veh,358.924316646084,271.7013112530286,-8.000699529499142,65.3099329835137
212,0,565.939826965332,232.42838668823242,621.80810546875,213.6015625,621.8720703125,251.2066345214844,508.0177917480469,253.16729736328125,512.0613403320311,211.7380523681641,78,veh,565.8970921474419,232.44716937333118,0.10857445887981154,0.08640575613736551
213,1,574.3308868408202,150.11003494262698,514.5313110351561,172.2510528564453,514.1248168945311,128.596435546875,634.723388671875,128.22076416015622,633.9440307617188,171.37188720703125,78,veh,574.3421314579623,150.0246915723538,-0.2531249659363999,0.6645957057956255
214,2,358.42235565185547,273.7438621520996,371.5252380371094,327.93267822265625,334.204345703125,323.9459228515625,344.85125732421875,220.98318481445312,383.1085815429688,222.11366271972656,78,veh,358.4816540955011,273.98400244179805,-8.20044587102099,64.50102230440882
215,0,565.8640747070312,232.5436248779297,622.0433959960938,214.23509216308597,621.9461059570312,250.97630310058597,507.6748352050781,252.53256225585938,511.7919616699219,212.4305419921875,79,veh,565.8773061419022,232.51090331441594,0.06399730769215592,0.19664580931967424
216,1,574.6327209472656,149.8187122344971,514.640380859375,171.87379455566406,514.2534790039061,128.50494384765622,634.7607421875,127.76665496826172,634.8762817382812,171.12945556640625,79,veh,574.526594702642,149.90106920799104,0.10441793834532809,0.3871322791444671
217,2,358.3396911621094,277.1481742858887,371.3261413574219,331.1770935058594,333.7026062011719,327.5567626953125,345.1673583984375,224.7840576171875,383.1626586914063,225.0747833251953,79,veh,358.2691863494531,276.9811531079524,-7.962944863918521,65.06364627960748
218,0,565.9069366455077,232.53149032592773,620.941162109375,213.7176818847656,621.89794921875,251.5108795166016,508.3922729492188,252.8826141357422,512.3963623046875,212.0147857666016,80,veh,565.8974353058461,232.5271256845319,0.0960076709921117,0.21135044695297145
219,1,574.57568359375,149.88738250732422,514.5971069335939,172.31387329101562,514.2330322265625,128.38359069824222,634.6720581054688,128.16371154785156,634.800537109375,170.6883544921875,80,veh,574.5599191003263,149.89789598731463,0.1575290973720965,0.35171197779469426
220,2,357.74820709228516,279.21072006225586,370.29730224609375,333.0577392578125,333.5575256347656,329.6416931152344,344.38214111328125,226.8050994873047,382.755859375,227.33834838867188,80,veh,357.81476247299094,279.3813330617362,-8.187146769516719,64.48891048518058
221,0,565.9727554321289,232.52301406860352,621.8077392578125,214.20501708984372,621.8370971679688,251.0605316162109,508.1304016113281,253.21368408203125,512.1157836914061,211.6128234863281,81,veh,565.9476232565684,232.52756952579554,0.1806789608960932,0.1960029321458222
222,1,574.5192565917969,149.71534729003906,514.5526123046875,171.77835083007812,514.2130737304689,128.26774597167972,634.5884399414062,127.6062469482422,634.722900390625,171.20904541015625,81,veh,574.5359017498384,149.78484827089525,0.10145090395652462,0.1175604343075557
223,2,357.5424575805664,281.75624084472656,370.0489196777344,335.1461181640625,333.00982666015625,332.2111511230469,344.0227966308594,229.33538818359372,383.0882873535156,230.33230590820312,81,veh,357.5180822233393,281.8671863809772,-8.105033168615261,64.11516673239689
224,0,565.8742141723633,232.31748962402344,622.0452880859375,213.78759765625,621.7969360351562,250.73025512695312,507.8619384765625,252.57437133789062,511.7926940917969,212.177734375,82,veh,565.9027397097395,232.3944041245185,0.08457523918510185,-0.06312521866220949
225,1,574.57275390625,149.8487281799316,514.6559448242189,172.29061889648438,514.274658203125,128.13217163085938,634.6243896484375,128.12409973144528,634.7360229492188,170.8480224609375,82,veh,574.5612581128183,149.8279444054283,0.14018071010275962,0.18758183494320116
226,2,356.56627655029297,284.2755432128906,368.91845703125,337.94146728515625,331.76739501953125,334.45098876953125,343.4830017089844,231.70887756347656,382.0962524414063,233.00083923339844,82,veh,356.7825704359906,284.3692074211798,-8.833676680389505,63.799633921863375
227,0,565.9392013549805,232.54606246948242,620.9299926757812,214.1732482910156,622.0049438476562,251.13169860839844,508.5528259277344,252.9479217529297,512.26904296875,211.93138122558597,83,veh,565.9275951370115,232.4916892042546,0.12367709156948863,0.12006067326883804
228,1,574.5372924804688,149.53310203552246,514.59912109375,171.63714599609375,514.1677856445311,127.6799087524414,634.5344848632812,127.53794860839844,634.8477783203125,171.27740478515625,83,veh,574.5477985522821,149.63976362622196,0.10478529789513218,-0.17176569633355213
