,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
190,2,411.0243833065033,170.76614546775818,434.7384033203125,229.0871734619141,394.3289480209351,231.03443813323972,387.4208068847656,112.12210083007812,427.609375,110.82086944580078,70,veh,410.98779687876487,170.6661364437048,4.149435085716227,39.876476415857915
191,3,566.7909362316133,599.0472075939177,571.5882568359375,539.4429931640625,609.7810668945312,555.9180908203125,562.1473388671875,659.364990234375,523.6470823287964,641.4627561569214,70,veh,566.6373348087824,599.4541519429532,45.66469836501497,-64.14946903203987
192,0,596.2239379882812,225.17251205444336,649.93115234375,200.67486572265625,655.6553344726562,241.3971099853516,540.1153564453125,250.5319976806641,539.1939086914061,208.0860748291016,71,veh,596.2243227933958,225.2356067990118,0.042655192827357996,-0.06928545569177982
193,1,601.0288391113281,141.78151512145996,542.1130981445311,168.1356964111328,538.3497924804689,125.53717803955078,658.5567016601562,116.01516723632812,665.0957641601562,157.43801879882812,71,veh,601.0093733060005,141.80264229918225,-0.3136915682109298,0.017676848347337792
194,2,410.89920020103455,172.38641715049744,434.619384765625,231.0124664306641,394.0687856674194,232.3831624984741,387.5557556152344,113.11035919189452,427.3528747558594,113.03968048095705,71,veh,410.9914331534061,172.36629092122715,3.8395870561238574,39.944088612173665
195,3,569.0036773681642,596.5117950439452,574.5362548828125,536.48876953125,612.8133544921875,555.6011962890625,563.3685913085938,656.6112670898438,525.2965087890625,637.345947265625,71,veh,568.8361907980419,596.6085659354134,46.02897653170129,-64.35994276081048
196,0,596.223876953125,225.26025390625,650.6488647460938,201.0477600097656,655.73583984375,241.6787109375,540.08203125,250.7374725341797,538.4287719726561,207.5770721435547,72,veh,596.224661030713,225.2505497064158,0.04001364342397156,-0.036592105345925136
197,1,600.9512634277344,141.6327037811279,542.0490112304689,167.41387939453125,538.4824829101561,125.98778533935548,658.3078002929688,115.31727600097656,664.9657592773438,157.81187438964844,72,veh,600.9671310264409,141.6928511659224,-0.3671493465464125,-0.18495907806263018
198,2,410.98249793052673,174.262042760849,434.8680114746094,233.0355682373047,394.1828908920288,234.75389003753662,387.7206726074219,115.11194610595705,427.1584167480469,114.14676666259766,72,veh,411.0420937985132,174.18106198941183,3.639291789809185,40.2162562259598
199,3,571.2398192882538,593.5225951671599,577.679931640625,533.6672973632811,615.2043943405151,552.7179441452026,565.012939453125,653.5386352539062,527.06201171875,634.16650390625,72,veh,571.0649813907609,593.6677248445462,46.43624516506231,-64.69800885641565
200,0,596.2310638427733,225.2398223876953,650.4090576171875,200.3498077392578,655.8843994140625,241.99966430664062,540.1007690429689,250.8433990478516,538.530029296875,207.76641845703125,73,veh,596.2293955796933,225.24306492878281,0.04563402112457411,-0.04751622507242345
201,1,601.1737823486327,141.9854278564453,542.021484375,167.6582489013672,538.6759033203125,126.446044921875,658.1278076171875,115.57176208496094,665.8699340820312,158.26565551757812,73,veh,601.0955604607566,141.8796031462113,-0.10361983517373435,0.1715643316418508
202,2,411.1438901424408,176.26819968223572,435.1397705078125,234.88421630859372,394.3972158432007,237.0187520980835,387.8736877441406,117.1785888671875,427.1648864746094,115.99124145507812,73,veh,411.16151077037273,176.1237656405677,3.5800486248773953,40.70186489923533
203,3,572.9503631591798,590.3886260986327,580.6828002929688,531.3410034179689,616.6587524414062,549.4091796875,565.9166870117188,650.5814208984375,528.543212890625,630.222900390625,73,veh,572.9688741164542,590.5977445236445,46.390573264305736,-65.21396466636727
204,0,596.1875305175781,225.4957160949707,650.05126953125,200.78445434570312,655.9879150390625,242.28680419921875,540.0848388671875,250.96725463867188,538.6260986328125,207.94435119628903,74,veh,596.2029548060809,225.405981623565,-0.0063305292930733795,0.25479992148487485
205,1,601.1255035400392,141.7907543182373,541.9944458007811,167.91871643066406,538.8189697265625,125.88842010498048,657.950927734375,115.8192901611328,665.7376708984375,157.53659057617188,74,veh,601.1134283483575,141.82458698386256,-0.06293841853448531,0.05758181255680715
206,2,411.08757758140564,178.48534560203552,434.4794616699219,237.72544860839844,394.6978750228882,238.2815237045288,387.9957580566406,119.2266845703125,427.1772155761719,118.70772552490234,74,veh,411.1662637552617,178.25132507972714,3.315410374162348,41.48892542868007
207,3,575.8112030029298,587.4905853271483,583.8795166015625,528.3324584960939,620.3541870117188,547.748779296875,568.5372314453125,647.3953857421875,530.473876953125,626.4857177734375,74,veh,575.4853576120372,587.6296164850601,47.23435447859622,-65.57398780165117
208,0,596.1602020263673,225.4725646972656,649.7273559570312,201.13824462890625,656.100341796875,241.5687255859375,540.0797119140625,251.0755615234375,538.7333984375,208.10772705078125,75,veh,596.1751753583792,225.45284548587907,-0.056775908940947646,0.3212342397757898
209,1,601.5730590820312,142.08451080322266,542.934814453125,168.16481018066406,538.9608764648439,126.31057739257812,658.7484130859375,116.05941772460938,665.6481323242188,157.80323791503906,75,veh,601.4101568902912,141.99375817780432,0.4858815035309707,0.36332876585003826
210,2,411.4895703792572,180.3279588222504,435.1611328125,239.2818756103516,395.4592580795288,240.62354946136475,388.1993103027344,121.29581451416016,427.1385803222656,120.110595703125,75,veh,411.42435820958474,180.20594192667872,3.5347913660704107,41.899403836537125
211,3,578.3858489990233,584.6467437744142,587.1574096679688,526.0785522460939,623.2024536132812,545.3980712890625,570.6506958007812,643.82373046875,532.5328369140625,623.28662109375,75,veh,578.0526267128902,584.7355226040952,48.133112372191775,-65.81343959488478
212,0,596.1284484863281,224.98147201538086,650.3627319335938,200.49545288085938,655.2393188476562,241.88162231445312,540.065185546875,250.2333984375,538.8465576171875,207.3154144287109,76,veh,596.1440808516426,225.15230892177993,-0.10944167457797124,-0.2543188702981878
213,1,601.5286560058594,141.6381645202637,542.8773193359375,167.4173583984375,539.1312255859375,125.74976348876952,658.5553588867188,115.33020782470705,665.5507202148438,158.05532836914062,76,veh,601.4940377332862,141.76881853117442,0.6025111877418734,-0.07684732904858171
214,2,411.45755743980413,182.17748045921329,435.1333312988281,240.97677612304688,395.44015407562256,242.92687892913816,387.7759704589844,123.13556671142578,427.48077392578125,121.6707000732422,76,veh,411.4978172827688,182.09853966479903,3.3993221309274135,42.165029538313085
215,3,580.6240386962892,581.7005004882812,589.5820922851562,523.1957397460939,625.9561767578125,543.255615234375,572.569091796875,640.96728515625,534.3887939453125,619.3833618164062,76,veh,580.4225583517879,581.8041426555935,48.69553915565875,-66.10275382519987
216,0,596.1008453369142,225.2268295288086,650.0264892578125,200.83648681640625,655.36962890625,242.18251037597656,540.0513305664061,250.3789367675781,538.9559326171875,207.50938415527344,77,veh,596.1144732234892,225.1968298894287,-0.15535437795340112,-0.1532493070436995
217,1,601.2293243408202,141.7098560333252,542.8199462890625,167.67022705078125,538.3331298828125,126.19256591796876,658.3717651367188,115.6799087524414,665.3924560546875,157.29672241210938,77,veh,601.3314670799796,141.72950530003345,0.2583896499553592,-0.1430462182860635
218,2,411.5952832698822,184.53663992881772,435.1910095214844,243.69210815429688,395.5499258041382,245.05848598480225,388.2107849121094,125.38052368164062,427.4294128417969,124.01544189453124,77,veh,411.61090121291267,184.29717158140969,3.3467596868899467,42.970964198519056
219,3,583.2742309570312,579.0574645996094,593.266357421875,520.6947631835939,629.9202270507812,541.4534301757811,573.7841796875,638.362548828125,536.1261596679689,615.7191162109375,77,veh,582.9815699060746,579.0537699145657,49.53654994950877,-66.09213652579679
220,0,596.0636901855469,225.20144271850586,649.6798706054688,201.14112854003903,655.4710693359375,241.45828247070312,540.0462036132811,250.5138702392578,539.0576171875,207.69248962402344,78,veh,596.0793030304521,225.1975646184459,-0.20795452384247848,-0.1401838708490677
221,1,601.1729125976562,141.7634449005127,542.7565307617189,167.91656494140625,538.508056640625,125.62811279296876,658.1426391601562,115.97628021240234,665.284423828125,157.53282165527344,78,veh,601.2325861854064,141.74938181200625,0.057347531082554026,-0.09566724849674209
222,2,411.65601325035095,185.83967566490173,435.412353515625,245.2876892089844,395.96420192718506,245.79168605804443,387.8477783203125,127.15472412109376,427.39971923828125,125.12460327148438,78,veh,411.68930955496626,185.927693756393,3.2346822841691263,42.6746899061987
223,3,585.5501098632812,576.2066802978517,595.8704223632812,518.8815307617189,632.8399047851562,539.3802490234375,575.6019287109375,634.23974609375,537.88818359375,612.3251953125,78,veh,585.371235353766,576.2388965163733,50.06333702609638,-66.18701358580783
224,0,596.0135650634767,225.1729621887207,650.243896484375,200.4658508300781,655.5582275390625,241.71896362304688,540.0286254882811,250.6223602294922,538.2235107421875,207.8846740722656,79,veh,596.0336749931525,225.17957178694004,-0.275705556461191,-0.16245183059701995
225,1,601.1127471923827,142.034330368042,542.6846923828125,168.1471710205078,538.680908203125,126.05001831054688,657.9259643554688,116.2040786743164,665.159423828125,157.73605346679688,79,veh,601.1558221894769,141.93250639068359,-0.08777358968859345,0.2473811719893198
226,2,412.32132697105413,187.88588690757751,436.0953063964844,246.43052673339844,396.80013942718506,248.75828456878662,388.8278198242188,129.21284484863278,427.5620422363281,127.1418914794922,79,veh,412.14613359385413,187.82304858565539,3.8244746914316137,42.88623651684757
227,3,588.3842315673827,573.2452239990233,599.4951782226562,516.5829467773439,635.7108764648438,537.4164428710939,577.78564453125,630.7116088867188,540.5452270507811,608.2698974609375,79,veh,588.0554390628776,573.3280924774342,51.051917306056275,-66.43617420371973
228,0,595.9630126953125,225.40453720092773,649.8329467773438,200.80393981933597,655.6417846679688,241.9763946533203,540.0096435546875,250.7236175537109,538.36767578125,208.11419677734372,80,veh,595.9838621652947,225.3228700800101,-0.3459481888173872,0.11268770796758615
229,1,601.307861328125,141.57101058959958,542.6231689453125,167.40170288085938,538.8564453125,125.5095443725586,658.6954956054688,115.45946502685548,665.0563354492188,157.913330078125,80,veh,601.2529915704812,141.70204027224963,0.09708464493064425,-0.1940626553124299
230,2,412.3703534603119,189.89833426475525,436.0752258300781,248.53062438964844,396.8188161849976,250.6557912826538,388.81451416015625,131.25102233886722,427.7728576660156,129.15589904785156,80,veh,412.3475490307386,189.79733976554363,3.9012552048287508,43.226276133924344
231,3,590.9963226318358,570.2298431396483,603.3033447265625,513.5302734375,638.7903442382812,535.0223388671875,579.6806030273438,627.8709106445312,542.2109985351561,604.495849609375,80,veh,590.7081897281912,570.3460435167336,51.933567770275324,-66.7917327501538
232,0,596.1402282714844,225.37816619873047,650.3990478515625,201.1357421875,655.7069702148438,242.23016357421875,539.9428100585939,250.77081298828125,538.5120849609375,207.37594604492188,81,veh,596.0800389324473,225.36033578857902,-0.1431679335840888,0.17275906245120948
233,1,601.2522583007812,141.84625434875488,542.554443359375,167.64234924316406,539.0469970703125,125.98078918457031,658.44873046875,115.63951873779295,664.9588623046875,158.1223602294922,81,veh,601.2539436908262,141.79257992950997,0.09140649944906529,-0.013231421606877986
234,2,412.73240637779236,191.88499808311462,436.24505615234375,250.6863555908203,397.2934255599976,252.33294582366943,388.92559814453125,133.22320556640622,428.4655456542969,131.2974853515625,81,veh,412.6541185509094,191.78464221272364,4.1648692766999185,43.56419865244687
235,3,593.2534790039062,567.4404602050781,605.9552001953125,511.48089599609375,641.7698364257812,532.4542236328125,581.3818969726562,624.6986083984375,543.906982421875,601.1281127929688,81,veh,593.1189934039983,567.4829483325473,52.351223893259224,-66.9236831344607
236,0,596.3173980712892,225.11627578735352,649.9761962890625,200.49554443359372,655.7740478515625,241.51284790039062,540.8758544921875,250.8330993652344,538.6434936523439,207.6236114501953,82,veh,596.2316467674037,225.20482346050463,0.14573177534192883,-0.12556173082327998
237,1,601.1880645751952,141.87201690673828,542.4752197265625,167.87710571289062,538.2632446289061,126.43968963623048,658.189697265625,115.83240509033205,665.8240966796875,157.3388671875,82,veh,601.2126243455953,141.84382829555392,0.008663611605029833,0.08173718175182781
238,2,412.7061994075775,193.9349286556244,436.734130859375,252.87310791015625,396.9313955307007,254.2876882553101,389.0050659179688,135.14410400390622,428.1542053222656,133.434814453125,82,veh,412.74906387385704,193.81746914701893,4.020522275140816,43.95974604504085
239,3,596.1679382324219,564.4638595581055,610.0733642578125,509.1419982910156,644.8839721679688,530.1072998046875,583.0511474609375,621.4756469726562,546.6632690429689,597.1304931640625,82,veh,595.8613055064675,564.5445729215722,53.31551616880443,-67.17750885603702
240,0,596.5077209472656,225.32760620117188,650.5382690429688,200.83653259277344,655.845947265625,241.75445556640625,540.882080078125,250.8685302734375,538.7645874023439,207.8509063720703,83,veh,596.4125725425471,225.28249118353247,0.4662908830423846,0.02643272290564333
241,1,601.1317596435548,141.89688301086426,542.4066772460939,168.09841918945312,538.4830322265625,125.936767578125,657.93994140625,116.01285552978516,665.6973876953125,157.53948974609375,83,veh,601.1603842543146,141.87938756763364,-0.08777394518417517,0.14068008980604946
242,2,412.937392950058,195.84132742881772,437.6770935058594,254.55551147460938,397.7509756088257,256.18331813812256,388.3445129394531,137.12199401855472,427.97698974609375,135.50448608398438,83,veh,412.93011918300635,195.7742381474203,4.045018557676581,44.18568646636183
243,3,598.8457183837892,561.5509796142578,613.0533447265625,506.3644409179688,648.8831176757812,528.6267700195311,584.63525390625,618.1072387695312,548.8111572265625,593.10546875,83,veh,598.5764153757036,561.6188545295942,54.17144843356751,-67.39323734127531
244,0,596.4381103515625,225.5434112548828,650.1280517578125,201.1668701171875,655.91455078125,241.9854278564453,540.8352661132811,250.95135498046875,538.8745727539061,208.0699920654297,84,veh,596.4359643444059,225.45184976932492,0.4735208776958476,0.33490748684713123
245,1,601.3258819580077,141.66732025146484,542.35009765625,167.33697509765625,538.7123413085939,126.37028503417969,658.6605834960938,115.21878051757812,665.5805053710938,157.7432403564453,84,veh,601.266269316235,141.74412197152003,0.1130637267549725,-0.11806836015592448
246,2,413.3125455379486,197.6464421749115,437.6999816894531,256.223388671875,397.9526052474976,257.7279958724976,388.628662109375,139.08161926269528,428.9689331054688,137.55276489257812,84,veh,413.237228898792,197.63611961500914,4.298681766428336,44.220452405159534
247,3,601.9084777832031,558.9586639404297,616.5794067382812,504.3709716796875,652.0594482421875,527.5819091796875,587.7586669921875,614.2734375,551.2363891601561,589.6083374023438,84,veh,601.5289999179087,558.9053603210668,55.388427087744375,-67.22229359754851
248,0,596.4159393310548,225.1927757263184,649.7849731445312,200.41412353515625,655.9947509765625,242.15554809570312,540.8179931640625,250.94454956054688,539.0660400390625,207.2568817138672,85,veh,596.4299562396805,225.28899774785876,0.42629726347915486,0.010731040691048077
249,1,601.2721252441406,141.61623191833496,542.311767578125,167.48252868652344,538.9281005859375,125.60920715332031,658.4306640625,115.38585662841795,665.41796875,157.98733520507812,85,veh,601.2717234216313,141.65956583288724,0.11441748539524213,-0.2640623248711031
250,2,413.4957959651947,199.506183385849,437.77099609375,257.79159545898443,398.0827016830444,259.8867177963257,388.9661865234375,140.93101501464844,429.1632995605469,139.4154052734375,85,veh,413.46785794121655,199.49712613685472,4.392780552620021,44.25095836138841
251,3,604.5308959484099,556.5714232921599,620.395751953125,502.2388916015625,654.663330078125,525.989990234375,590.0008420944214,611.6229734420776,553.0636596679689,586.433837890625,85,veh,604.2863219219211,556.4053194438658,56.178750480514545,-66.6855409471523
252,0,596.3974914550781,225.1143569946289,650.45361328125,200.6886749267578,656.07568359375,241.35206604003903,540.80712890625,250.9373321533203,538.2535400390625,207.47935485839844,86,veh,596.4151981153248,225.17605930465433,0.3666426854550826,-0.19714696771951293
253,1,601.2099914550781,141.81329917907715,542.2556762695311,167.66134643554688,539.1388549804689,125.83475494384766,658.1820068359375,115.53953552246094,665.263427734375,158.21755981445312,86,veh,601.2334279613791,141.75524123802896,0.03545878430382779,-0.06846236836146036
254,2,413.56583380699163,201.75148367881772,438.4306335449219,259.9876708984375,397.6339406967163,262.1982107162476,389.7412109375,143.6500244140625,428.4575500488281,141.17002868652344,86,veh,413.59587347158623,201.60744462055825,4.291598882545896,44.73612065155641
255,3,607.2726409435272,553.6647765636444,624.3907470703125,499.86712646484375,658.7824096679688,523.8026733398439,590.6892576217651,608.3365964889526,555.2281494140625,582.6527099609375,86,veh,607.0453422364859,553.65035729757,56.917983905183405,-66.63864581263917
256,0,596.1358489990233,225.2784538269043,650.1402587890625,200.95481872558597,655.1795043945312,241.5404052734375,540.7982788085939,250.9292449951172,538.4253540039061,207.68934631347656,87,veh,596.2396825424322,225.23947157816747,0.01682245598018295,-0.06581388641595359
257,1,600.9054718017577,141.7598743438721,542.1994018554689,167.81912231445312,538.341064453125,126.09394073486328,657.9464721679688,115.6829071044922,665.1349487304688,157.4435272216797,87,veh,601.021566950761,141.75723532477994,-0.35567138742969173,-0.05957138540838205
258,2,413.76226782798767,203.417316198349,438.27777099609375,262.052001953125,398.4538869857788,263.36202907562256,389.5522766113281,145.41004943847656,428.76513671875,142.84518432617188,87,veh,413.76670866652506,203.43705104652054,4.27664040700037,44.66964598888096
259,3,610.668212890625,551.5260772705078,628.2654418945312,498.50146484375,662.7172241210938,523.0947265625,593.5592041015625,605.077880859375,558.1309814453125,579.4302368164062,87,veh,610.2270457030181,551.2946659372587,58.36059177030395,-65.8819353890147
260,0,596.1231231689452,225.43867111206055,649.8392333984375,201.21153259277344,655.2899780273438,241.7360992431641,540.802001953125,250.9242401123047,538.561279296875,207.8828125,88,veh,596.1644467399957,225.36750449976753,-0.12239868639769572,0.17394992902253611
261,1,601.0929718017577,141.71356391906738,542.138427734375,167.99464416503906,538.5419921875,125.38927459716795,658.6764526367188,115.82220458984376,665.0150146484375,157.64813232421875,88,veh,601.0625804814313,141.72807841812693,-0.25328153518153884,-0.10847144628757292
262,2,413.9788587093353,205.4574429988861,438.49072265625,263.3026123046875,398.4159841537476,265.5302724838257,389.4598388671875,147.14532470703125,429.54888916015625,145.8515625,88,veh,413.9669548432741,205.4020109360755,4.316738486300885,44.85636845693759
263,3,613.87255859375,548.3419189453125,632.2376098632812,496.1658935546875,665.919189453125,519.0104370117189,596.64794921875,602.3699340820312,560.6854858398439,575.8214111328125,88,veh,613.4448012987862,548.4142784479528,59.765796048002116,-66.11964000291485
264,0,596.3172302246094,225.39318466186523,650.4664916992188,200.52037048339844,655.381103515625,241.9503631591797,540.7550659179689,251.00509643554688,538.666259765625,208.09690856933597,89,veh,596.2615892409408,225.38669157009468,0.06505856049607087,0.1958254787861325
265,1,601.0387878417969,141.97684478759766,542.0513305664061,168.217529296875,538.7435302734375,125.86255645751952,658.45263671875,115.95682525634766,664.9076538085938,157.87046813964844,89,veh,601.0434497171996,141.8875834954345,-0.2689876257416427,0.19225429541991967
266,2,414.1207044124603,207.53263068199158,438.8554992675781,265.49923706054693,398.5301198959351,267.672423362732,389.7624816894531,149.08384704589844,429.334716796875,147.87501525878906,89,veh,414.1299709031748,207.44109781606534,4.2855235834583985,45.16470411547544
267,3,617.5057067871094,545.7619323730469,636.3112182617188,493.7587890625,669.806884765625,517.17578125,599.6680297851562,599.6220703125,564.2366943359375,572.4910888671875,89,veh,616.9521335323325,545.7247267576228,61.59139985623763,-65.99694131286799
268,0,596.2526092529298,225.1171875,650.0382690429688,200.818603515625,655.4691772460938,242.15521240234372,540.7041625976561,250.1229248046875,538.798828125,207.37200927734372,90,veh,596.2567301122101,225.2150408531378,0.05117517786229821,-0.13384740039245008
269,1,601.2440490722656,141.98990821838382,541.9937744140625,167.4615478515625,538.9389038085939,126.31939697265624,658.2638549804688,116.09627532958984,665.7796630859375,158.08241271972656,90,veh,601.169402844621,141.95667411063462,-0.01750072214257209,0.3042216796462043
270,2,414.5739285945892,209.51610922813416,439.6734313964844,267.43896484375,399.17404079437256,269.9600820541382,390.072998046875,151.06898498535156,429.375244140625,149.59640502929688,90,veh,414.48046399058376,209.44870551607576,4.600373293606347,45.3917637540446
271,3,620.9404907226562,543.455940246582,640.4368896484375,492.4230041503906,673.8077392578125,515.7732543945311,602.5416870117188,596.8499145507812,566.9756469726562,568.777587890625,90,veh,620.4395363031298,543.2851867862141,63.24892008944515,-65.43196513056888
272,0,596.1809844970702,225.09420013427732,649.6343383789062,201.14419555664062,655.528076171875,241.4066162109375,540.6328735351561,250.20606994628903,538.9286499023439,207.6199188232422,91,veh,596.2084299503339,225.1348178859819,-0.041289950867303776,-0.2706906729006868
273,1,601.3765869140625,141.53436279296875,542.9111938476561,167.70567321777344,538.85498046875,125.8367691040039,658.078125,115.26862335205078,665.6620483398438,157.32638549804688,91,veh,601.3033166226036,141.68765968857656,0.22935061846796492,-0.2122433628527588
274,2,414.395042181015,211.5819013118744,439.56878662109375,269.44345092773443,399.0119924545288,272.2738332748413,389.5274658203125,153.13165283203125,429.471923828125,151.47866821289062,91,veh,414.49276390888946,211.49733038635296,4.271176765845358,45.676658993176765
275,3,624.5116729736327,541.1241226196289,644.6837158203125,490.3666076660156,677.5424194335938,514.4627685546875,605.3045654296875,593.998291015625,570.5159912109375,565.6688232421875,91,veh,624.0056608016964,540.9237126952738,64.927842561477,-64.76701526517239
276,0,596.3487243652344,225.07232284545898,650.2014770507812,200.4858703613281,655.5917358398438,241.64401245117188,540.5570678710939,250.3020477294922,539.0446166992189,207.85736083984372,92,veh,596.2986767771711,225.0903678221637,0.12732294065308133,-0.3314851250879706
277,1,601.3284301757812,141.8054618835449,542.826171875,167.92996215820312,539.0482177734375,126.3205795288086,657.8947143554688,115.41744232177734,665.5446166992188,157.55386352539062,92,veh,601.3229510576451,141.76082797850557,0.24781004853566782,-0.06186944715045317
278,2,414.68708777427673,213.24085974693298,439.7801208496094,271.57379150390625,399.1238088607788,273.4125661849976,390.21295166015625,154.72222900390625,429.6314697265625,153.25485229492188,92,veh,414.68138578660074,213.2977984405003,4.290385428683457,45.484845851982776
279,3,627.7770843505858,538.8133392333983,649.4306030273438,488.230224609375,681.251953125,512.8018798828125,607.1029052734375,591.7955322265625,573.3228759765625,562.4257202148439,92,veh,627.4019521368426,538.6048682513212,66.1754468146673,-64.07368828770265
280,0,596.034423828125,225.288688659668,649.8148803710938,200.8069305419922,655.6434936523438,241.865966796875,540.4859619140625,250.3922882080078,538.193359375,208.08956909179688,93,veh,596.1294197763517,225.21392679140004,-0.19272331483279756,-0.07960852993908196
281,1,601.2083740234375,141.82563400268558,542.7435302734375,168.13816833496094,537.979736328125,125.8371810913086,658.6796264648438,115.56061553955078,665.4306030273438,157.76657104492188,93,veh,601.2523941300085,141.8018865476171,0.09950403615176598,0.018136955373606434
282,2,414.9286115169525,215.39591193199158,440.2044677734375,273.6371459960937,399.6038808822632,275.3999319076538,390.1444091796875,157.53822326660156,429.7616882324219,155.0083465576172,93,veh,414.90454879176696,215.32507266980934,4.371448187661397,45.7234898955051
283,3,631.1285705566406,536.3608551025392,653.3385009765625,486.5017395019531,685.0441284179688,511.5428161621094,609.9558715820312,588.716796875,576.17578125,558.6820678710939,93,veh,630.7876548151108,536.2097534262084,67.31151601482921,-63.57015635983696
284,0,596.2075805664062,225.2877426147461,650.3465576171875,201.21197509765625,655.6923828125,242.078369140625,540.4515991210939,250.5004425048828,538.3397827148439,207.3601837158203,94,veh,596.1772034713182,225.26055931149375,-0.09038130382870065,0.011973430499064158
285,1,601.3937377929688,141.83879470825198,542.64306640625,167.42147827148438,539.121337890625,126.26338958740234,658.4789428710938,115.6957015991211,665.3316040039062,157.974609375,94,veh,601.3453898775028,141.8260546070062,0.26239067433437535,0.06105901813541651
286,2,415.09734320640564,217.46532797813416,439.83087158203125,275.563232421875,400.5722646713257,277.9657888412476,390.1075744628906,159.55397033691406,429.878662109375,156.7783203125,94,veh,415.0936540489612,217.38314532908882,4.383876397877117,46.000350738069045
287,3,634.8741729259491,534.1899077892303,657.9695434570312,485.1710205078125,688.6780881881714,509.9125852584839,613.6219482421875,585.7974243164062,579.2271118164062,555.8786010742189,94,veh,634.4230886275118,533.9671763263274,68.81724699807886,-62.82667301138217
288,0,596.1189117431642,224.92171478271484,649.842041015625,200.1648406982422,655.734619140625,241.3132781982422,540.4166870117189,250.60153198242188,538.4822998046875,207.60720825195312,95,veh,596.138125687259,225.04130186055315,-0.1551140841214783,-0.3909216751257829
289,1,601.0878143310548,141.85150146484375,542.5491333007811,167.6691436767578,538.2797241210939,125.74215698242188,658.2853393554688,115.82620239257812,665.237060546875,158.1685028076172,95,veh,601.1824423841567,141.84343128563992,-0.05641617452189546,0.08824787299756384
290,2,415.5103681087494,219.8886563777924,440.7177429199219,277.49658203125,400.6682729721069,280.3739004135132,390.2280578613281,161.87188720703125,430.4273986816406,159.812255859375,95,veh,415.4279505165178,219.68182408799936,4.661531340543349,46.69714381354073
291,3,639.0329437255858,532.0585479736328,663.1383666992188,483.64251708984375,693.1004638671875,508.712890625,616.8523559570312,583.084716796875,583.0405883789062,552.7940673828125,95,veh,638.4195132477606,531.807558333587,70.86781513101654,-61.987667816531214
292,0,596.2874298095702,225.1566276550293,650.3667602539062,200.5550842285156,655.7797241210938,241.5301971435547,540.3844604492189,250.69772338867188,538.6187744140625,207.843505859375,96,veh,596.23253411883,225.11024018182428,0.029832374071333545,-0.23463984757059606
293,1,601.0466766357423,141.87407875061038,542.4821166992189,167.92185974121094,538.4599609375,126.22592163085938,658.0964965820312,115.95671844482422,665.1481323242188,157.39181518554688,96,veh,601.093692174942,141.86457547281844,-0.21481398931863738,0.12026491377332774
294,2,415.9419095516205,221.81619238853455,441.1125793457031,279.5829467773437,401.53097438812256,281.9381399154663,390.80908203125,164.0194549560547,430.3150024414063,161.72422790527344,96,veh,415.8293031833374,221.75039560077013,5.040891653154739,46.91880703166693
295,3,642.9423065185548,529.7524719238281,667.1162109375,482.7234191894531,697.2720947265625,507.5553283691406,620.9220581054688,579.3346557617188,586.4588623046875,549.396484375,96,veh,642.3897883347877,529.565485076307,72.71699521957864,-61.36185609590791
296,0,596.1597137451173,225.43312454223636,649.9641723632812,200.9790496826172,655.8567504882812,241.7747802734375,540.1148681640625,250.8527984619141,538.7030639648439,208.12586975097656,97,veh,596.1858146193811,225.31588911566323,-0.058102843413884386,0.1603324674761267
297,1,600.9736633300781,141.9394798278809,542.370361328125,168.1887969970703,538.6392211914061,125.70406341552734,657.8662719726562,116.15337371826172,665.018798828125,157.71168518066406,97,veh,601.0128048981662,141.91485072128114,-0.3466839898314116,0.2032416686296375
298,2,415.8993375301361,223.835284948349,440.8401184082031,281.46044921875,401.6064443588257,284.4473867416382,390.9607238769531,165.5665283203125,430.1900634765625,163.8667755126953,97,veh,415.94874969700334,223.79018304737764,4.874425568294625,47.0707521364956
299,3,646.8545837402344,527.6137619018555,671.9462890625,481.4474792480469,701.6204223632812,506.2137451171875,623.1400146484375,577.2473754882812,590.7116088867188,545.5464477539061,97,veh,646.3497505740398,527.3995505479596,74.40830666359565,-60.644196998718606
300,0,596.2773590087892,225.4635009765625,650.5543212890625,201.3728179931641,655.91943359375,241.99708557128903,539.86279296875,250.9975128173828,538.7728881835939,207.4865875244141,98,veh,596.2442441376035,225.41383818218347,0.053462903373158385,0.32764903988122274
301,1,601.0786437988281,141.7890567779541,542.2464599609375,167.4730224609375,538.5546264648439,126.2058563232422,658.5940551757812,115.41283416748048,664.91943359375,158.06451416015625,98,veh,601.050346058917,141.8363747175596,-0.25134741225948076,0.04382503557343409
302,2,416.3647077083588,225.74534964561462,441.9582214355469,283.38592529296875,401.45855617523193,285.89788722991943,391.95587158203125,167.8378448486328,430.086181640625,165.8597412109375,98,veh,416.2897669506243,225.74819638898435,5.12689710243979,47.06116160542006
303,3,650.8770904541017,525.4618530273439,677.0391845703125,479.6689147949219,706.5597534179688,505.1900329589844,625.5489501953125,574.3079833984375,594.3604736328125,542.6804809570311,98,veh,650.375111496456,525.2532642136787,76.09150783677241,-59.944771394267924
304,0,596.40087890625,225.5029182434082,650.1474609375,200.80812072753903,655.9931640625,242.22686767578125,540.6243286132811,251.1420440673828,538.8385620117189,207.8346405029297,99,veh,596.346465576627,225.4763417194104,0.2367842863419915,0.41718675366462493
