,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
38,0,383.4595355987549,227.22441291809082,404.8038940429688,290.22955322265625,359.88086318969727,286.0533790588379,364.5959815979004,164.59398269653317,404.5574035644531,168.02073669433594,48,veh,383.4652045223295,227.31729520765907,-0.7959552104644012,61.777613463569004
39,0,383.6671924591065,230.12656211853027,404.6159057617188,293.1360778808594,361.0023536682129,289.3841896057129,364.50644302368164,167.53306961059567,404.5440673828125,170.45291137695312,49,veh,383.58428473941916,230.04455787060624,-0.5177517457105271,62.05278525677522
40,0,383.2780323028565,232.91786003112796,404.0543823242188,296.36199951171875,359.67465591430664,291.72726821899414,364.7766456604004,169.9413795471191,404.6064453125,173.6407928466797,50,veh,383.37837489947884,232.81733291071518,-0.8546673263399699,62.39032040418982
41,0,383.2476749420166,235.46358680725098,403.7890930175781,298.34912109375,359.8925514221192,294.0770606994629,364.5721778869629,172.9219093322754,404.7368774414063,176.50625610351562,51,veh,383.2811800190247,235.448057955249,-0.9672245179441407,62.44248813894106
42,0,383.63315773010254,237.8102855682373,404.73638916015625,300.655517578125,360.2005958557129,296.1361122131348,364.7484169006348,175.3808479309082,404.8472290039063,179.06866455078125,52,veh,383.49487496331204,237.89563643005573,-0.5024710956542161,62.15563312405976
43,0,383.32554054260254,240.7205295562744,403.6718444824219,304.3518981933594,360.06421279907227,299.6175575256348,364.8064613342285,177.62565994262695,404.7596435546875,181.28700256347656,53,veh,383.37783825695124,240.63858762147132,-0.6783037690801751,62.43113406404466
44,0,383.2619342803955,243.553129196167,403.9468078613281,306.4197998046875,359.92294692993164,303.0305519104004,364.4950904846192,180.43608474731445,404.6828918457031,184.3260803222656,54,veh,383.2928139979844,243.44364218692147,-0.7821587927118925,62.799362040865155
45,0,383.5241641998291,245.98664665222168,403.8740234375,309.1452331542969,361.0291175842285,305.1826820373535,364.4354286193848,182.71440505981445,404.7580871582031,186.90426635742188,55,veh,383.43112746678094,246.0135225482395,-0.4691728748608469,62.70894853742826
46,0,383.0831775665283,248.6572971343994,404.10491943359375,311.2442932128906,359.81274795532227,307.53586196899414,363.9094886779785,185.62529373168945,404.5055541992188,190.22373962402344,56,veh,383.19891292717773,248.64732787971178,-0.8586075976920857,62.74249380755427
47,0,383.407808303833,251.07169914245603,403.8083190917969,313.10028076171875,360.771427154541,310.94873428344727,364.80176162719727,188.04762649536133,404.2497253417969,192.19015502929688,57,veh,383.3215648213299,251.13954886133865,-0.5683537394329172,62.51414446316439
48,0,383.08865547180176,253.60756492614743,403.9801635742188,316.1903991699219,360.21164321899414,313.7934913635254,364.5913429260254,190.2517738342285,403.5714721679688,194.1945953369141,58,veh,383.1623857057724,253.65667535726632,-0.8165342273548661,62.34883574107358
49,0,382.8991413116455,256.4810695648193,403.5846862792969,318.75177001953125,359.92551040649414,316.3352699279785,363.99682998657227,193.31540298461914,404.0895385742188,197.52183532714844,59,veh,382.9799135996608,256.4021519273082,-1.0884559343852618,62.61451372586407
50,0,382.9881534576416,258.8782482147217,403.56732177734375,321.7831115722656,359.967227935791,317.5808753967285,364.6626625061035,195.62089920043945,403.7554016113281,200.52810668945312,60,veh,382.9692502479311,258.925985313966,-1.0248104859533844,62.45378710140315
51,0,383.0203876495361,261.8067722320557,403.21319580078125,324.4331359863281,360.287052154541,320.62411880493164,363.981388092041,198.88440322875977,404.59991455078125,203.28543090820312,61,veh,382.98730207477416,261.7095245954249,-0.9134033434838406,62.78124344414249
52,0,382.4064884185791,264.17075157165533,402.1876831054688,327.29833984375,358.9364967346192,323.1912879943848,364.58496475219727,201.21663284301758,403.91680908203125,204.97674560546875,62,veh,382.59775254381395,264.2261789492071,-1.5574893517738886,62.59459057176788
53,0,382.4031391143799,266.432954788208,402.2365112304688,329.3705749511719,359.36606216430664,325.137149810791,364.038516998291,202.95332717895508,403.9714660644531,208.2707672119141,63,veh,382.44883114048093,266.57531134435897,-1.7113690090492035,62.11516823179659
54,0,382.2282886505127,268.703046798706,402.76416015625,330.9322509765625,358.6333351135254,327.2576942443848,363.4495277404785,206.52109146118164,404.0661315917969,210.1011505126953,64,veh,382.2808564425723,268.86621088399386,-1.8884150769588328,61.5656385941143
55,0,382.0013523101807,271.6669864654541,402.7648010253906,334.8607482910156,358.3966407775879,330.10742568969727,363.5568885803223,208.97909927368164,403.2870788574219,212.72067260742188,65,veh,382.0720964924086,271.5848834603518,-2.1266903996150077,61.84217186392818
56,0,382.3022632598877,274.6912670135498,403.0111389160156,337.3175964355469,359.346866607666,333.61890029907227,363.62155532836914,211.92181777954102,403.2294921875,215.90675354003903,66,veh,382.1898900891543,274.5055286234791,-1.7481873357568811,62.46778871943762
57,0,382.0807285308838,277.404462814331,401.97564697265625,339.31689453125,359.26254653930664,336.8121681213379,363.9309425354004,214.5519905090332,403.1537780761719,218.93679809570312,67,veh,382.09350259687244,277.30102831890514,-1.7912153702372706,62.81619642608303
58,0,382.01563453674316,279.8920345306396,402.2648315429688,342.48052978515625,358.48276138305664,338.8069190979004,364.1126136779785,216.66656875610352,403.2023315429688,221.61412048339844,68,veh,382.01674793752613,279.9022386976301,-1.7949658520268685,62.781823769748065
59,0,381.62954139709467,282.19845390319824,402.0439758300781,344.2721862792969,358.0493812561035,341.51645278930664,363.51034927368164,219.09462356567383,402.9144592285156,223.9105529785156,69,veh,381.7396138581654,282.31204032691716,-2.1657535950707607,62.399198967127504
60,0,381.3364658355713,284.87109947204584,400.8941650390625,346.966064453125,357.5628700256348,344.0288734436035,363.2658729553223,221.3843116760254,403.6229553222656,227.1051483154297,70,veh,381.44670603793287,284.8864328514712,-2.5371144554685845,62.347546150330814
61,0,381.41315650939936,287.09262657165533,401.942626953125,350.0168762207031,357.4431800842285,345.2201881408692,362.81689834594727,224.14819717407227,403.4499206542969,228.98524475097656,71,veh,381.38768808444524,287.23155386263653,-2.4513186222920895,61.87953987580996
62,0,381.40210914611816,289.60185050964355,401.5732116699219,351.53363037109375,357.56836318969727,348.508731842041,363.6511878967285,226.51654434204102,402.815673828125,231.84849548339844,72,veh,381.3609965418897,289.6760673100871,-2.312819874504573,61.629520833739434
63,0,381.14174842834467,292.62866401672363,400.6020202636719,355.46270751953125,357.7612037658692,351.438419342041,363.44174575805664,229.3712043762207,402.76202392578125,234.2423248291016,73,veh,381.1850186387743,292.4939982241529,-2.458589009626537,62.0831843569497
64,0,381.15440559387207,294.8371028900146,400.612548828125,357.5609436035156,357.52734756469727,353.90637588500977,363.4801979064941,231.67670059204102,402.9975280761719,236.2043914794922,74,veh,381.12905660581043,294.9238954739783,-2.373192125072312,61.790793344934166
65,0,380.8397693634033,297.41804695129395,400.8426513671875,359.77740478515625,356.3969459533692,356.31222915649414,363.1122779846192,234.5213661193848,403.0072021484375,239.06118774414062,75,veh,380.90683448984123,297.44731166764814,-2.5991264593792107,61.69220403989078
66,0,380.28777503967285,300.1006336212158,400.5430603027344,362.3393859863281,356.25668716430664,358.7455787658692,362.16760635375977,237.66962051391602,402.1837463378906,241.64794921875,76,veh,380.46773360398333,300.0723562773388,-3.2053900149384296,61.78746776410594
67,0,380.39946937561035,302.6674518585205,400.4637756347656,364.267578125,356.28076553344727,361.9304542541504,362.77844619750977,239.69159317016602,402.0748901367188,244.7801818847656,77,veh,380.3764122594627,302.6610941749868,-3.1277122263164894,61.808886348914896
68,0,379.96528053283686,305.42365455627436,399.4657897949219,367.24993896484375,355.4336585998535,363.9843482971192,362.9465370178223,242.7772254943848,402.01513671875,247.68310546875,78,veh,380.06419427175905,305.3585958265463,-3.460947493328325,62.02806584216432
69,0,380.11109352111816,308.03828620910645,399.72991943359375,369.5152587890625,355.58945083618164,367.1112098693848,363.0838050842285,245.17973709106445,402.0411987304688,250.3469390869141,79,veh,380.0436956849702,308.0056530851472,-3.233886577915559,62.1380056773647
70,0,379.0793933868408,310.3652629852295,398.0829162597656,373.71588134765625,354.71518325805664,367.94186782836914,361.8678932189941,247.2396125793457,401.6515808105469,252.56369018554688,80,veh,379.37168783851223,310.4470445162429,-4.218620212927231,61.86248548239976
71,0,379.04995155334467,313.5919933319092,396.9406127929688,376.52642822265625,354.577335357666,371.5659523010254,362.30807876586914,250.6966896057129,402.373779296875,255.5789031982422,81,veh,379.1013270639118,313.3929660307392,-4.39170378445954,62.53300643175186
72,0,378.9696826934815,315.71228218078613,397.8384704589844,378.4145812988281,354.1251564025879,374.0500526428223,362.32422256469727,252.84860610961914,401.59088134765625,257.535888671875,82,veh,378.9515244007096,315.8140693274997,-4.330528502815723,62.190085572057
73,0,378.7181949615479,318.0547313690185,397.94427490234375,380.6058654785156,353.0513343811035,375.1590614318848,361.7839088439941,255.6705207824707,402.09326171875,260.78347778320307,83,veh,378.7367703858895,318.1791963981587,-4.393109254890535,61.77076190077034
74,0,378.37402534484863,320.2705249786377,397.9466857910156,382.74102783203125,352.12900161743164,377.5232276916504,362.56323623657227,257.5785255432129,400.857177734375,263.23931884765625,84,veh,378.43728790195536,320.44145279319264,-4.606241756608921,61.194903535325345
75,0,378.12578773498535,323.2959995269776,397.1534729003906,385.8385620117188,352.03857803344727,381.0609474182129,361.6765480041504,260.7867774963379,401.6345520019531,265.49771118164057,85,veh,378.16785854148173,323.18949975963807,-4.747979183448925,61.55370347853679
76,0,377.98879432678217,325.84927558898926,396.3961791992188,388.0252685546875,351.7944984436035,383.55026626586914,362.121768951416,263.50647354125977,401.6427307128906,268.31509399414057,86,veh,377.9821104774716,325.8166882093802,-4.725461121744174,61.66349120574882
77,0,377.54226875305176,328.2411823272705,395.6678466796875,390.4704895019531,351.6772804260254,386.0581703186035,361.182559967041,265.4509620666504,401.6413879394531,270.985107421875,87,veh,377.6278156768135,328.29312354544845,-5.013671290841725,61.488499673430404
78,0,377.1983432769776,330.9882526397705,394.8651428222656,393.6033935546875,351.39355850219727,388.4665870666504,361.2090187072754,267.7374610900879,401.3256530761719,274.14556884765625,88,veh,377.2759997674203,330.9422481464201,-5.275298631257709,61.64349036607986
79,0,376.78862953186035,333.365327835083,394.8851318359375,395.72021484375,350.2729225158692,390.87350845336914,360.9628639221192,270.6146278381348,401.0335998535156,276.25296020507807,89,veh,376.8828441288765,333.4174735209051,-5.592711078982056,61.46780962976867
80,0,376.5135364532471,336.06822395324707,393.9313049316406,398.7596435546875,350.1087074279785,394.3816261291504,361.9823951721192,272.7489051818848,400.03173828125,278.38272094726557,90,veh,376.5614795639591,336.03755470067455,-5.754233308373515,61.57113555033817
81,0,376.18389320373535,338.41901588439936,394.0379638671875,400.8801574707031,348.9281349182129,395.8826026916504,361.66064834594727,275.59469985961914,400.10882568359375,281.318603515625,91,veh,376.2323796721137,338.4847647148969,-5.9175862367449374,61.34962500609788
82,0,375.7031726837158,341.22440528869635,391.799072265625,403.5792846679688,349.5657386779785,399.51132583618164,361.3303565979004,277.8045997619629,400.1175231933594,284.0024108886719,92,veh,375.80269027647034,341.16067343464044,-6.252865328688143,61.56434039022521
83,0,375.0674839019776,343.7643451690674,391.5793151855469,406.2201232910156,348.66748428344727,401.4238929748535,360.3006324768066,281.00339126586914,399.7225036621094,286.40997314453125,93,veh,375.2346690338348,343.75168561232095,-6.816119559109705,61.60699100642231
84,0,374.5825366973877,345.7684497833252,390.29931640625,408.73828125,347.76623916625977,403.3259620666504,360.44006729125977,282.448917388916,399.82452392578125,288.5606384277344,94,veh,374.71216708336584,345.9632473168393,-7.252850332040035,60.95070909586117
85,0,374.35657691955566,348.25938606262207,390.2690734863281,410.7706604003906,346.70102310180664,405.5615882873535,360.5300025939941,285.15268325805664,399.92620849609375,291.5526123046875,95,veh,374.3752846304216,348.3460838654134,-7.315877497070594,60.65862008703135
86,0,373.9488315582275,350.5790882110596,390.0708618164063,412.7032165527344,345.657169342041,407.8573036193848,360.15512466430664,287.3237953186035,399.91217041015625,294.4320373535156,96,veh,373.9915854429904,350.6837417850755,-7.45991740255488,60.30603713478231
87,0,372.9685688018799,353.58545112609863,388.3699645996094,416.0163879394531,345.21789932250977,411.6879005432129,358.9995460510254,290.3838539123535,399.286865234375,296.253662109375,97,veh,373.2194385673768,353.4492661733104,-8.305109975527861,60.76485093571729
88,0,372.46839332580566,355.67573738098145,387.2969055175781,417.9439086914063,344.4059181213379,413.4226417541504,359.93515396118164,292.60568618774414,398.235595703125,298.730712890625,98,veh,372.6109956288491,355.7842546873753,-8.785544241184086,60.39925072242726
89,0,372.1016788482666,358.31396675109863,387.03155517578125,420.7428894042969,343.3636512756348,415.4129676818848,360.01074600219727,295.0762062072754,398.0007629394531,302.0238037109375,99,veh,372.15203283910813,358.31024623027236,-8.955189374503894,60.411785344629884
90,0,371.206621170044,360.44761848449707,386.1681518554688,422.9488525390625,342.3191566467285,417.5269203186035,358.50802993774414,297.1306495666504,397.8311462402344,304.1840515136719,100,veh,371.4081644367411,360.58234539074766,-9.634198896434475,59.957883541292176
91,0,370.8349170684815,363.1408634185791,384.8182678222656,425.6187133789063,341.089786529541,419.9445838928223,358.77902603149414,299.8385353088379,398.652587890625,307.16162109375,101,veh,370.8953268365452,363.1205041298239,-9.837722503934348,60.02647502949674
92,0,370.24489784240717,365.56459999084467,384.86309814453125,427.72064208984375,339.8401222229004,422.4720802307129,358.5275001525879,302.8940773010254,397.7488708496094,309.1716003417969,102,veh,370.32951548042354,365.5855720222377,-10.122803696350639,59.955819172667276
93,0,370.0700397491455,367.76873207092285,384.1379699707031,430.0093994140625,340.00754165649414,424.3935279846192,358.3984107971192,304.77161026000977,397.7362365722656,311.900390625,103,veh,370.01269261690567,367.88062111439064,-9.929598229477222,59.5788591742002
94,0,368.6168994903565,370.1931324005127,382.0950927734375,431.98431396484375,337.84885025024414,426.3841590881348,357.36923599243164,307.9128761291504,397.1544189453125,314.4911804199219,104,veh,368.96283803757893,370.25389652262345,-11.095083247108992,59.374141675967444
95,0,367.9396915435791,372.731035232544,381.0816345214844,434.865234375,337.4145851135254,429.17905044555664,357.3060646057129,309.891544342041,395.95648193359375,316.9883117675781,105,veh,368.13717625075157,372.7307745428044,-11.760419572170441,59.37501995335821
96,0,367.3375415802002,375.30303382873535,379.1271057128906,437.80450439453125,336.48547744750977,431.01132583618164,357.24936294555664,312.1030006408692,396.48822021484375,320.2933044433594,106,veh,367.44647989837785,375.269264918402,-12.127438492863957,59.48878918746127
97,0,366.8569812774658,376.73961067199707,379.1263427734375,438.9503479003906,335.5506019592285,432.97421646118164,357.2459754943848,313.43967056274414,395.5050048828125,321.5942077636719,107,veh,366.8864716820195,377.0958357049729,-12.226793220491581,58.28864827175828
98,0,365.7485218048096,380.1192569732666,377.3324890136719,442.1075134277344,334.18091201782227,436.7447853088379,356.1702308654785,316.9500160217285,395.3104553222656,324.6747131347656,108,veh,365.96982976724564,379.9105277224988,-12.972391440944405,58.99186814787969
99,0,365.2210712432861,382.4042682647705,376.710205078125,443.5766296386719,333.00558853149414,438.90182876586914,356.1368751525879,319.3822975158692,395.0316162109375,327.7563171386719,109,veh,365.29426652505026,382.392538202544,-13.218990221043997,59.03138734865099
100,0,363.9391803741455,384.435640335083,375.8900451660156,445.8950500488281,330.5681800842285,440.3885536193848,355.31625747680664,321.47494888305664,393.98223876953125,329.9840087890625,110,veh,364.22242499536696,384.5832991385567,-14.173256373955281,58.533917007549114
101,0,363.69716835021967,387.05496406555176,374.1246948242188,448.9490661621094,330.6062660217285,442.58920669555664,355.3426551818848,323.55978775024414,394.7150573730469,333.1217956542969,111,veh,363.673949383072,387.0442824899384,-14.095030440263061,58.56990380318681
102,0,362.481035232544,389.4771137237549,372.26202392578125,451.0288696289063,329.78381729125977,445.5359230041504,354.36890029907227,326.78149795532227,393.5093994140625,334.5621643066406,112,veh,362.69425303980336,389.48064634735306,-14.813372572682791,58.55800220640581
103,0,361.68187141418457,391.7294254302978,370.978759765625,451.8408203125,328.21594619750977,448.2441139221192,354.37915420532227,328.92355728149414,393.15362548828125,337.9092102050781,113,veh,361.8209099317635,391.79764433349266,-15.281800740642574,58.32816908965345
104,0,360.5381717681885,393.8796100616455,370.2102355957031,455.0034484863281,325.9668617248535,449.3068885803223,354.0633583068848,330.97034072875977,391.9122314453125,340.2377624511719,114,veh,360.76560064060794,394.00323695158477,-16.048020730395816,57.911663509975924
105,0,359.7974262237549,395.9159564971924,368.1021118164063,455.9394836425781,325.44760513305664,452.0647315979004,353.46701431274414,333.56946182250977,392.1729736328125,342.09014892578125,115,veh,359.90273858123135,396.09310494865423,-16.402823678444324,57.31484093067942
106,0,358.5473957061768,398.13205909729004,366.4074096679688,459.3360290527344,323.22531509399414,453.255313873291,353.48544692993164,334.855411529541,391.0714111328125,345.08148193359375,116,veh,358.7839338216503,398.25594934358827,-17.19973321055622,56.89744808042722
107,0,357.30793952941895,400.15085792541504,365.26361083984375,460.2858276367188,321.3976173400879,455.1587562561035,352.4314308166504,337.98791885375977,390.13909912109375,347.1709289550781,117,veh,357.5752827892956,400.3193758257585,-18.100426925349534,56.329702277748034
108,0,356.06299781799316,402.9009189605713,363.3511962890625,462.5764465332031,319.9756507873535,457.7017250061035,351.09534072875977,340.91955947875977,389.8298034667969,350.40594482421875,118,veh,356.3298914799944,402.8191173334718,-18.999605927233354,56.60529632841328
109,0,354.9744663238525,405.4549732208252,361.1417846679688,465.3808898925781,318.5973243713379,460.1969947814941,350.3031959533692,343.164737701416,389.8555603027344,353.0772705078125,119,veh,355.17286512180715,405.3580821825246,-19.66802207786537,56.93172741327519
110,0,353.7752017974853,407.00074195861816,359.30078125,467.728515625,316.563663482666,461.176456451416,350.331485748291,344.20019912719727,388.9048767089844,354.8977966308594,120,veh,353.97866102060897,407.25865787833254,-20.35348707472264,56.06279489509201
111,0,352.2391986846924,409.4743213653565,357.51953125,470.096435546875,313.92148208618164,462.8758277893066,349.602725982666,346.73556900024414,387.9130554199219,358.189453125,121,veh,352.55303499449064,409.51753509288426,-21.410818380347777,55.917205536814116
112,0,351.00437355041504,411.6689395904541,355.819091796875,471.5072021484375,312.5208168029785,465.46530532836914,348.42636489868164,349.81409072875977,387.251220703125,359.88916015625,122,veh,351.23542936140166,411.73265869922255,-22.189257762779388,55.702532452129475
113,0,349.5817050933838,414.14356422424316,353.64666748046875,474.1563415527344,310.25497817993164,466.5979042053223,348.2981300354004,351.9150123596192,386.1270446777344,363.9049987792969,123,veh,349.83834400398564,414.11267809838455,-23.053887978454455,55.80658946203453
