,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
114,0,430.0079956054688,447.2410888671875,399.84326171875,392.0563049316406,438.9454040527344,384.5848388671875,459.9626770019531,502.1929016113281,421.2806396484375,510.13031005859375,115,veh,430.1309027794752,447.2426315149334,-7.150324077461702,-37.08587708110991
115,0,430.0932846069336,445.4776153564453,399.9333190917969,389.4081726074219,439.1094055175781,383.4501037597656,460.17431640625,500.8126831054688,421.1560974121094,508.239501953125,116,veh,430.00144381522915,445.55451913000115,-6.840907536800512,-37.34497000850997
116,0,429.3036956787109,444.241455078125,399.34307861328125,388.7138366699219,437.47552490234375,381.5489501953125,459.36224365234375,499.75469970703125,421.033935546875,506.9483337402344,117,veh,429.4490370149691,444.1552796692084,-7.330570275203911,-37.05464044501848
117,0,428.84112548828125,443.0114212036133,398.3979797363281,387.5401916503906,437.7362365722656,380.3595886230469,459.132568359375,498.1521911621094,420.09771728515625,505.9937133789063,118,veh,428.94761058532873,442.869883965359,-7.689324265247233,-36.57779391558538
118,0,428.69122314453125,441.18556213378906,398.36956787109375,385.4280090332031,437.4974365234375,378.75384521484375,458.6573181152344,495.9595336914063,420.2405700683594,504.6008605957031,119,veh,428.6685557179883,441.24149664967973,-7.612956492173518,-36.76624029296418
119,0,428.51099395751953,439.878158569336,398.0123291015625,383.66217041015625,437.10107421875,377.65411376953125,458.9742431640625,495.2986145019531,419.9563293457031,502.8977355957031,120,veh,428.4546221756226,439.81820641472586,-7.42303694200694,-36.564258275509246
120,0,428.10665130615234,438.3102035522461,397.219482421875,382.7928466796875,436.1197204589844,375.84283447265625,459.02838134765625,493.2618103027344,420.05902099609375,501.3433227539063,121,veh,428.1201724681208,438.3042010317715,-7.4685904603596045,-36.54403546276293
121,0,427.5499496459961,436.7081909179688,396.8988342285156,381.4640502929688,436.1702575683594,374.6661987304688,457.8855285644531,491.3564147949219,419.24517822265625,499.3460998535156,122,veh,427.6411243270915,436.7334999843803,-7.775762841074931,-36.62930306216545
122,0,427.46471405029297,435.30912017822266,397.0513000488281,380.0202026367188,435.3915710449219,372.8497314453125,458.1961975097656,490.2692565917969,419.21978759765625,498.0972900390625,123,veh,427.4125916336211,435.27269228327276,-7.600159629347705,-36.506575534201204
123,0,426.84893798828125,433.494384765625,395.91778564453125,377.8183288574219,435.53955078125,371.6408081054688,457.2626953125,488.5223388671875,418.67572021484375,495.9960632324219,124,veh,426.9358638028238,433.58448725762275,-7.893017351592487,-36.81013565283681
124,0,426.9262161254883,432.28690338134766,396.6847534179688,376.8663940429688,434.9901123046875,369.5442810058594,457.2051696777344,487.33349609375,418.8248291015625,495.4034423828125,125,veh,426.81360200690864,432.203133816528,-7.513614357794357,-36.52791150472285
125,0,426.62669372558594,430.6154174804688,396.064697265625,375.80120849609375,434.9290466308594,367.99652099609375,456.6098327636719,485.4927978515625,418.9031982421875,493.171142578125,126,veh,426.5821240161006,430.63804075891943,-7.363456620632664,-36.60413054089221
126,0,426.296142578125,429.0395812988281,395.09375,373.96484375,434.934326171875,367.0755615234375,456.8971252441406,483.9644165039063,418.2593688964844,491.1535034179688,127,veh,426.28869397873007,429.0648702351403,-7.338361890524123,-36.68933032112469
127,0,426.05078125,427.51133728027344,394.65826416015625,372.6122131347656,434.9659118652344,364.8465270996094,456.8636169433594,482.8740234375,417.71533203125,489.7125854492188,128,veh,426.0267617651915,427.5195415219162,-7.257438960341626,-36.71697085042634
128,0,425.83219146728516,426.3016128540039,395.0934753417969,371.0171508789063,434.2118225097656,363.920166015625,456.4183349609375,481.1335144042969,417.6051330566406,489.1356201171875,129,veh,425.794087249536,426.191141624722,-7.12906381083603,-36.344787364899744
129,0,425.01739501953125,424.3750534057617,393.9190673828125,368.7734680175781,433.3388366699219,362.6436462402344,455.5032958984375,479.12237548828125,417.3083801269531,486.9607238769531,130,veh,425.18632137318565,424.4808480831548,-7.698185739887077,-36.70121529682826
130,0,424.9200286865234,422.98400115966797,394.68829345703125,367.9079284667969,432.876953125,360.8100280761719,455.4735107421875,477.3566284179688,416.641357421875,485.8614196777344,131,veh,424.9007216863637,422.9720541745543,-7.63313942272391,-36.66096526438292
131,0,424.7389068603516,421.5250244140625,393.7767333984375,366.6861267089844,433.3209533691406,359.33441162109375,455.26348876953125,475.8452453613281,416.5944519042969,484.23431396484375,132,veh,424.68373723231133,421.496113134056,-7.447269992251107,-36.563561614223616
132,0,424.23409271240234,419.8238983154297,393.6987915039063,364.6334228515625,432.115966796875,357.2870788574219,454.7120361328125,475.1281433105469,416.4095764160156,482.2469482421875,133,veh,424.2830881658537,419.87577542951414,-7.612338298009285,-36.73833838893076
133,0,423.90706634521484,418.18250274658203,393.1109008789063,363.59765625,431.5599365234375,355.40185546875,454.7032165527344,472.833251953125,416.25421142578125,480.8972473144531,134,veh,423.92769044029706,418.2392318698824,-7.681821978505421,-36.929461842469905
134,0,423.47386932373047,416.8357620239258,392.3387451171875,361.6870727539063,431.748046875,354.3478698730469,454.3888549804688,471.7162780761719,415.4198303222656,479.5918273925781,135,veh,423.52088911978865,416.7875534916147,-7.840234188766003,-36.76704471613072
135,0,423.24219512939453,415.12679290771484,392.3373107910156,359.9847412109375,431.6225280761719,352.6292419433594,453.59991455078125,470.21978759765625,415.4090270996094,477.6734008789063,136,veh,423.22517055955683,415.1716426147094,-7.782877501518792,-36.91814578016564
136,0,423.0633773803711,413.5580520629883,392.0416870117188,358.67498779296875,431.43701171875,351.4547424316406,453.7062072753906,467.9732055664063,415.068603515625,476.1292724609375,137,veh,423.00599922697637,413.5840578037952,-7.589567430799344,-37.0057605132491
137,0,422.4424896240234,411.696533203125,391.2989196777344,356.8824462890625,430.5353088378906,349.4241943359375,453.4747314453125,466.818115234375,414.46099853515625,473.661376953125,138,veh,422.5295203644726,411.81778735160964,-7.882778654872666,-37.41427223126542
138,0,422.1380157470703,410.2294692993164,391.2066345214844,355.2592468261719,430.20245361328125,347.714111328125,452.69342041015625,465.2526245117188,414.4495544433594,472.69189453125,139,veh,422.160121067077,410.23927662087095,-7.957252661465484,-37.44731362265402
139,0,421.73619842529297,407.83526611328125,390.8742980957031,352.552001953125,429.42669677734375,345.9532775878906,452.7645263671875,462.4812927246094,413.8792724609375,470.3544921875,140,veh,421.76863343241837,408.13204327475125,-8.06652793700359,-38.44717176875194
140,0,421.6429672241211,406.2417602539063,390.8251647949219,351.1883239746094,429.5367431640625,344.6513366699219,452.353515625,460.5419921875,413.8564453125,468.58538818359375,141,veh,421.5686885015097,406.34280017706664,-7.816278943720707,-38.787580679450855
141,0,421.3360824584961,404.5218048095703,390.5310363769531,349.1867370605469,429.3224182128906,342.5892333984375,451.57720947265625,459.1341857910156,413.9136657714844,467.17706298828125,142,veh,421.3031682885083,404.59342386285846,-7.705389342838448,-39.02886910439456
142,0,420.8417510986328,402.29312896728516,389.9791259765625,347.4442443847656,428.663818359375,340.4888916015625,451.6227111816406,456.8356628417969,413.1013488769531,464.4037170410156,143,veh,420.89110140142145,402.5301098568636,-7.871653155105575,-39.82727040913467
143,0,420.46407318115234,400.5810394287109,389.9871520996094,345.6751708984375,428.54248046875,338.60528564453125,451.3454895019531,455.1875,411.9811706542969,462.856201171875,144,veh,420.49886078314324,400.68251130932487,-7.988854448713206,-40.16913460764617
144,0,420.290771484375,398.7104263305664,389.64361572265625,343.8581237792969,427.9619140625,336.5404357910156,450.5337219238281,452.9459228515625,413.0238342285156,461.4972229003906,145,veh,420.2466808808022,398.81498386683273,-7.840310844698426,-40.52139454525983
145,0,419.5578842163086,396.79085540771484,388.56744384765625,342.38092041015625,428.0436096191406,334.60931396484375,450.4837646484375,451.35552978515625,411.13671875,458.8176574707031,146,veh,419.68538145290483,396.9085757893846,-8.26985586090426,-40.91800081377242
146,0,418.9870376586914,394.57887268066406,388.3947143554688,339.55426025390625,426.9028930664063,332.77978515625,449.60986328125,448.8888549804688,411.0406799316406,457.09259033203125,147,veh,419.1115857815477,394.79845017618845,-8.689465155031964,-41.65776915222898
147,0,418.7851257324219,392.4668273925781,387.7907409667969,337.88751220703125,427.3734130859375,330.7127380371094,449.5454406738281,447.15771484375,410.430908203125,454.1093444824219,148,veh,418.77245198111547,392.67620804920955,-8.646766608335877,-42.36318379453044
148,0,418.4341049194336,390.21825408935547,387.7218017578125,335.8499450683594,426.44171142578125,328.6956481933594,449.0690307617188,444.0149841308594,410.5038757324219,452.31243896484375,149,veh,418.4262478276089,390.4617862959847,-8.620295645314533,-43.18365683723434
149,0,417.70821380615234,388.4238967895508,387.1782836914063,334.3248596191406,425.8490905761719,326.6205139160156,447.8834228515625,442.5830993652344,409.9220581054688,450.1671142578125,150,veh,417.8345500241801,388.5073358971295,-9.045929127819454,-43.46476765794943
150,0,417.8198013305664,386.02923583984375,386.3024597167969,331.1962890625,426.088134765625,324.47125244140625,448.6270446777344,440.5221557617188,410.2615661621094,447.92724609375,151,veh,417.69203898837384,386.26367624398245,-8.615490956646772,-44.25460993130379
151,0,417.1006546020508,384.22335052490234,386.18792724609375,329.0198669433594,425.11376953125,322.45965576171875,447.7681884765625,438.53857421875,409.3327331542969,446.87530517578125,152,veh,417.1824292599548,384.2919069683799,-8.89099415729737,-44.48558025985544
152,0,416.6484680175781,382.1726303100586,385.4058532714844,326.8218688964844,424.72503662109375,320.4351806640625,447.5748901367188,436.35137939453125,408.8880920410156,445.08209228515625,153,veh,416.7059569426261,382.26561472034376,-9.084677423711364,-44.79884971644366
153,0,416.5899429321289,379.9051055908203,385.3367919921875,325.49169921875,425.0979919433594,318.1339111328125,446.8421936035156,434.19085693359375,409.0827941894531,441.803955078125,154,veh,416.4972976323419,380.07849741010165,-8.772550448545987,-45.383016038913595
154,0,415.5909194946289,377.2857131958008,384.85003662109375,322.4952087402344,423.4220581054688,315.3023986816406,446.7819519042969,431.6235046386719,407.30963134765625,439.72174072265625,155,veh,415.7813915540883,377.6028553961161,-9.414261014645446,-46.45148509141396
155,0,415.35916900634766,375.377571105957,384.8272705078125,320.6522521972656,423.3049011230469,313.32647705078125,446.2874755859375,429.60498046875,407.01702880859375,437.92657470703125,156,veh,415.36958932683905,375.47901783589595,-9.449367632279893,-46.79326455598735
156,0,414.7504577636719,373.2396545410156,384.4923706054688,318.4565124511719,422.9676513671875,311.4184265136719,445.1239013671875,427.5159912109375,406.41790771484375,435.56768798828125,157,veh,414.82975413399214,373.34103922574724,-9.716521349379036,-47.13483498693611
157,0,414.71663665771484,370.9829711914063,384.253662109375,315.8215637207031,423.6321716308594,309.4692077636719,444.40142822265625,425.5018615722656,406.5792846679688,433.1392517089844,158,veh,414.6136835612372,371.1211677140785,-9.369666855285233,-47.60042647079618
158,0,414.28543853759766,368.8016586303711,383.4327697753906,314.30718994140625,422.80059814453125,307.2098388671875,444.4075927734375,422.95196533203125,406.50079345703125,430.7376403808594,159,veh,414.2633960070636,368.9194233117155,-9.295404389769136,-47.99718198731221
159,0,413.7839889526367,366.4409790039063,383.2509460449219,311.34991455078125,422.42626953125,304.62078857421875,443.80908203125,421.1903076171875,405.649658203125,428.6029052734375,160,veh,413.8163084685053,366.6089218882705,-9.404290569102603,-48.562990556320486
160,0,413.1925506591797,363.98828887939453,382.5086669921875,309.4327392578125,421.74700927734375,302.49560546875,443.7148132324219,418.2120666503906,404.7997131347656,425.812744140625,161,veh,413.2741399063763,364.19802358537004,-9.679169111159377,-49.269598009853205
161,0,413.23719024658203,361.82555389404297,382.8316650390625,306.9170837402344,422.0256042480469,300.25933837890625,443.3143615722656,415.82232666015625,404.7771301269531,424.303466796875,162,veh,413.10794411549347,361.93744824614487,-9.243731975742197,-49.64657607285776
162,0,412.4832534790039,359.51058197021484,382.4795837402344,304.8128662109375,420.5599670410156,297.6942138671875,442.4244384765625,413.9432067871094,404.4690246582031,421.592041015625,163,veh,412.56753140090933,359.6361051027418,-9.527668806843879,-50.069470226793534
163,0,411.92154693603516,357.36712646484375,381.53131103515625,302.6925048828125,420.7095642089844,295.62017822265625,441.8148193359375,412.0523376464844,403.6304931640625,419.1034851074219,164,veh,412.00915555400934,357.43079310483756,-9.822826931325421,-50.28396654561639
164,0,411.7657470703125,354.36534881591797,381.4531555175781,299.8062744140625,420.80377197265625,293.4130554199219,441.8356323242188,408.31494140625,402.9704284667969,415.9271240234375,165,veh,411.7071468862678,354.7065425600519,-9.625399773850878,-51.433466536965696
165,0,411.30281829833984,352.21437072753906,381.0082092285156,297.44110107421875,420.1651611328125,290.4940490722656,441.133056640625,406.3789978027344,402.9048461914063,414.5433349609375,166,veh,411.30382928419453,352.33664370425686,-9.62880583932316,-51.84541074196931
166,0,410.8165512084961,349.59362030029297,380.4768371582031,294.5378112792969,419.8832702636719,288.4525146484375,440.174560546875,403.6891784667969,402.7315368652344,411.6949768066406,167,veh,410.84674408682065,349.79824016930286,-9.730527262911954,-52.53478603592147
167,0,410.3521347045898,347.1396255493164,380.33599853515625,292.2154235839844,419.8019714355469,285.5780029296875,439.5848388671875,401.612060546875,401.6857299804688,409.1530151367188,168,veh,410.38341605137947,347.30436654412125,-9.835915795035957,-53.089807267579715
168,0,410.1954116821289,344.3885269165039,379.95147705078125,289.1468811035156,419.8514099121094,283.2751159667969,439.6393432617188,398.9005126953125,401.3394165039063,406.2315979003906,169,veh,410.1170943323352,344.635757854608,-9.57206045050428,-53.92274153468885
169,0,409.6883087158203,341.7141494750977,380.2768859863281,286.61553955078125,419.0488586425781,280.12130737304693,439.198486328125,396.6126403808594,400.22900390625,403.5071105957031,170,veh,409.69872252056615,341.95117063305725,-9.607145116243528,-54.721278505863985
170,0,408.72503662109375,339.05991363525385,379.2648315429688,284.287353515625,417.879150390625,277.42202758789057,438.31298828125,393.8885498046875,399.44317626953125,400.6417236328125,171,veh,408.9269612551781,339.27450161786743,-10.287440019430775,-55.444236908236356
171,0,408.7135772705078,336.41680908203125,378.8388366699219,281.0465087890625,418.69268798828125,275.22271728515625,437.9337158203125,391.0142211914063,399.3890686035156,398.3837890625,172,veh,408.6375672238923,336.608942455582,-10.031358102838148,-56.09154453046601
172,0,408.4923400878906,333.3107528686524,379.3571472167969,277.86380004882807,417.9178771972656,272.12225341796875,437.93994140625,388.0138244628906,398.75439453125,395.2431335449219,173,veh,408.3960750823213,333.6486060288474,-9.707036145088615,-57.22978991567439
173,0,408.0469284057617,330.91408538818365,378.5584716796875,276.304443359375,417.6514892578125,269.49270629882807,437.375732421875,385.3216552734375,398.6020202636719,392.53753662109375,174,veh,408.02729299912994,331.0365675460551,-9.640883408874995,-57.64243886318487
174,0,407.45143127441406,328.2995910644531,378.01171875,273.25933837890625,417.592529296875,267.36529541015625,436.4091796875,382.64849853515625,397.79229736328125,389.92523193359375,175,veh,407.5126641049585,328.41687343452736,-9.847180093358448,-58.03756944721226
175,0,407.0703659057617,325.5406799316406,377.224853515625,270.24832153320307,417.1807861328125,264.4151611328125,436.0213928222656,379.8894958496094,397.85443115234375,387.6097412109375,176,veh,407.08149784117353,325.70121556156397,-9.884684179759864,-58.5784225794321
176,0,406.559799194336,322.8133087158203,377.3968505859375,267.38626098632807,416.3228759765625,261.49911499023443,435.1770935058594,378.0138854980469,397.3423767089844,384.3539733886719,177,veh,406.59836113335007,322.97002257872333,-10.01460141688781,-59.106399973944846
177,0,406.11727142333984,319.6569366455078,377.2601318359375,264.3853759765625,415.9811401367188,258.84878540039057,434.8715515136719,374.0233459472656,396.35626220703125,381.3702392578125,178,veh,406.13961293665665,319.9557260947424,-10.089871171407124,-60.11303762547384
178,0,405.8554458618164,316.8659286499024,376.4412536621094,262.0121459960937,416.1946716308594,255.97186279296875,435.0025329589844,371.3140563964844,395.7833251953125,378.1656494140625,179,veh,405.8072841793565,317.0712338647162,-9.927611884644003,-60.80472188613394
179,0,405.22564697265625,313.79795074462885,376.5537414550781,258.30996704101557,415.1011047363281,253.19900512695312,433.5394592285156,368.4855346679688,395.7082824707031,375.1972961425781,180,veh,405.2847006974457,314.05775095167843,-10.126567045170686,-61.68000269327471
180,0,405.07100677490234,311.01231384277344,376.54571533203125,255.78021240234372,415.2455139160156,249.7705383300781,433.561279296875,366.2154235839844,394.9315185546875,372.2830810546875,181,veh,404.9974705134997,311.17895443756265,-9.878819443405593,-62.24142377898504
181,0,404.51969146728516,308.58660125732416,375.7315673828125,253.54421997070312,414.91729736328125,247.71548461914062,432.7574768066406,363.3143310546875,394.6724243164063,369.7723693847656,182,veh,404.5428620461655,308.58532009476806,-9.95688236419621,-62.23710747374069
182,0,404.35313415527344,305.3450469970703,375.72296142578125,250.2168426513672,415.2570190429688,244.4164276123047,432.53564453125,359.9253845214844,393.89691162109375,366.821533203125,183,veh,404.2736461817974,305.57216060179286,-9.689083125803762,-63.0022653676153
183,0,403.7626419067383,302.331787109375,375.6600036621094,246.5210266113281,414.3276062011719,241.31884765625,431.8122863769531,357.7682189941406,393.2506713867188,363.71905517578125,184,veh,403.80031008255213,302.5476895650852,-9.815989226858429,-63.729652300227215
184,0,403.1432113647461,299.4741516113281,374.7528991699219,244.04852294921875,413.9391174316406,238.35693359375,431.51123046875,354.62554931640625,392.3695983886719,360.8656005859375,185,veh,403.2304988967656,299.6205687447082,-10.110065595568834,-64.22293946169475
185,0,402.99971771240234,296.3332214355469,374.86724853515625,240.2669982910156,414.48626708984375,235.41326904296875,430.70941162109375,351.50555419921875,391.9359436035156,358.1470642089844,186,veh,402.93244566011936,296.5477359317387,-9.883422449710778,-64.94565028437866
186,0,402.6303329467773,292.9905166625977,374.57012939453125,237.35003662109372,413.4355773925781,232.31869506835938,430.4721984863281,348.21795654296875,392.0434265136719,354.07537841796875,187,veh,402.5915298752402,293.2895132191453,-9.752692824202688,-65.95298569153407
187,0,401.8893356323242,289.9141921997071,373.86907958984375,234.458984375,413.2376708984375,229.25457763671875,429.6575927734375,344.89892578125,390.7929992675781,351.0442810058594,188,veh,401.99344548009327,290.1342804637409,-10.103444475333019,-66.69447483649462
188,0,401.6633758544922,286.6928405761719,374.0871276855469,231.45172119140625,412.288818359375,225.5054626464844,429.5819091796875,342.30560302734375,390.6956481933594,347.5085754394531,189,veh,401.63119103417085,286.92533093468234,-9.995012092509132,-67.47774730174983
189,0,401.0579605102539,283.633487701416,372.8069152832031,228.0674591064453,412.0760803222656,222.8226318359375,428.8802185058594,338.465576171875,390.4686279296875,345.17828369140625,190,veh,401.1130609944169,283.8017464131289,-10.180648573710537,-68.04461991000932
190,0,400.88875579833984,280.38748168945307,373.6260070800781,224.37631225585938,411.6921081542969,220.28805541992188,428.7360229492188,335.5386962890625,389.5008850097656,341.34686279296875,191,veh,400.81816411377366,280.5905504855717,-9.942821408958826,-68.72876955634878
191,0,400.5352249145508,277.0863037109375,372.7624816894531,221.5185546875,412.0755310058594,215.9976501464844,428.0119323730469,332.3652038574219,389.29095458984375,338.46380615234375,192,veh,400.4887919036468,277.3110269410158,-9.786386109219952,-69.4858741500674
192,0,399.8307800292969,274.0634346008301,372.6021728515625,218.44483947753903,411.161865234375,213.804443359375,426.9732360839844,328.92315673828125,388.5858459472656,335.081298828125,193,veh,399.9188244796409,274.1865829278072,-10.083012576290722,-69.90076745696159
193,0,399.76465606689453,270.96812438964844,372.07110595703125,215.42930603027344,411.2414245605469,210.6276397705078,427.3850402832031,326.107177734375,388.3610534667969,331.7083740234375,194,veh,399.6707827937024,271.07490753846514,-9.766748492971995,-70.2605256024488
194,0,399.0049743652344,267.28543090820307,371.4067993164063,211.70016479492188,410.4237365722656,206.5711975097656,426.4729919433594,322.11590576171875,387.7163696289063,328.75445556640625,195,veh,399.0960550133389,267.5881568256685,-10.073604072854755,-71.2804254262047
195,0,398.79150390625,264.16415405273443,371.2434387207031,208.6329040527344,410.4858093261719,203.4505920410156,425.8609619140625,319.0901794433594,387.5758056640625,325.4829406738281,196,veh,398.7507647923575,264.3230937265082,-9.936351816996323,-71.81590169671016
196,0,398.63317108154297,260.6786689758301,370.87091064453125,205.14259338378903,410.8562927246094,200.1470642089844,426.0773620605469,315.4830627441406,386.7281188964844,321.94195556640625,197,veh,398.52856430353285,260.90741623623205,-9.58392598127853,-72.58656346403413
197,0,398.42208099365234,257.53634643554693,371.2831115722656,201.50885009765625,410.9577331542969,196.83859252929688,424.8835144042969,312.66412353515625,386.56396484375,319.1338195800781,198,veh,398.3187389004117,257.6574341515943,-9.235760936259751,-72.99451446238177
198,0,397.84400177001953,253.99254608154297,370.26507568359375,198.30758666992188,410.44183349609375,193.58184814453125,424.9806823730469,309.60662841796875,385.68841552734375,314.47412109375,199,veh,397.87555223137076,254.21118113582367,-9.342056129750217,-73.73110766587993
199,0,397.5530776977539,250.54915618896484,370.1851806640625,194.513427734375,409.7669677734375,190.19155883789062,424.7677612304688,305.9423828125,385.4924011230469,311.54925537109375,200,veh,397.52940743886427,250.75595558334916,-9.262309760255562,-74.42782589751106
200,0,396.9570541381836,247.1279830932617,369.5213317871094,191.5701904296875,409.6590881347656,186.3174133300781,423.906494140625,302.84014892578125,384.7413024902344,307.7841796875,201,veh,397.02261496983675,247.31254159213447,-9.483187712193676,-75.04961336139583
201,0,396.7554702758789,243.9623336791992,369.44952392578125,188.1268310546875,409.3728942871094,183.425537109375,423.5603942871094,299.48492431640625,384.6390686035156,304.8120422363281,202,veh,396.71022701445605,244.03986685235924,-9.330760742155425,-75.31082677286467
202,0,396.105224609375,240.24891662597656,369.0234375,183.9106750488281,408.44427490234375,179.63650512695312,422.71820068359375,295.7205505371094,384.2349853515625,301.7279357910156,203,veh,396.18128509058613,240.47793095071344,-9.587012575601095,-76.08238829423141
203,0,395.6709213256836,237.02118301391602,368.4689331054688,181.3650665283203,408.5918273925781,176.52352905273438,422.4342651367188,292.3661193847656,383.1886596679688,297.83001708984375,204,veh,395.70986404612574,237.12108155882328,-9.718212685747115,-76.41895184054898
204,0,395.2635040283203,233.1768341064453,368.47454833984375,177.18087768554688,407.7710571289063,172.50921630859375,421.7716674804688,288.5380554199219,383.0367431640625,294.47918701171875,205,veh,395.277962978937,233.44358383486295,-9.766925664500722,-77.31764595725336
205,0,395.04674530029297,229.51194763183597,368.22998046875,173.39315795898438,408.1431579589844,169.13504028320312,421.6512756347656,285.2619934082031,382.1625671386719,290.2575988769531,206,veh,394.98467064898915,229.76104378565654,-9.557792840808036,-78.15686423597545
206,0,394.2930068969727,226.16465377807617,367.4547729492188,170.35707092285156,406.8074645996094,165.57376098632812,420.9546203613281,281.6094970703125,381.9551696777344,287.1182861328125,207,veh,394.39627042970926,226.28327183257005,-9.905693211282516,-78.55649481232483
207,0,394.3993377685547,222.5482482910156,367.46490478515625,166.5380401611328,407.2682189941406,162.1333770751953,420.7997131347656,278.434814453125,382.06451416015625,283.0867614746094,208,veh,394.2526598570274,222.7098478382293,-9.411527474274976,-79.10093233885785
208,0,393.6744995117188,218.70276641845703,367.4360961914063,162.7913818359375,406.3169250488281,158.07791137695312,420.2170104980469,274.54345703125,380.72796630859375,279.3983154296875,209,veh,393.73991353646375,218.95223867464816,-9.631910825879373,-79.94141772660272
209,0,392.9734420776367,215.37759399414062,366.57708740234375,159.92788696289062,405.4288940429688,154.31072998046875,419.0924682617188,271.23410034179693,380.7953186035156,276.03765869140625,210,veh,393.1019789388267,215.4623189270885,-10.064958393036367,-80.2268605618404
210,0,392.7570266723633,211.9117584228516,366.0069580078125,156.83314514160156,405.7839050292969,151.13645935058594,418.7893981933594,267.20236206054693,380.4478454589844,272.47506713867193,211,veh,392.73065227491986,211.98380040293418,-9.97610163597557,-80.46957384983521
211,0,392.62047576904297,207.88060760498047,365.85626220703125,152.16397094726562,406.0474243164063,147.06259155273438,418.9743957519531,263.60055541992193,379.60382080078125,268.6953125,212,veh,392.51267086305484,208.1438334367675,-9.612901135873425,-81.35639577012323
212,0,392.2042541503906,204.53793716430664,365.917236328125,148.2283172607422,404.9790954589844,143.84921264648438,418.3872680664063,260.4991455078125,379.5334167480469,265.5750732421875,213,veh,392.1716488569364,204.6128775803602,-9.503052156552661,-81.60887404408516
213,0,391.89871978759766,200.66921615600586,365.7212829589844,144.32240295410156,405.4460144042969,140.41030883789062,417.5861511230469,256.5068359375,378.8414306640625,261.43731689453125,214,veh,391.8552230050746,200.85947627294686,-9.356509167433522,-82.24987056450401
214,0,391.3271713256836,196.9681701660156,364.89459228515625,141.06719970703125,404.4213562011719,136.34579467773438,417.323486328125,252.7176513671875,378.66925048828125,257.74203491210943,215,veh,391.3757353966434,197.13055835163158,-9.52012412259643,-82.79696505603762
215,0,391.07686614990234,193.4878692626953,364.8696594238281,136.87078857421878,404.5207824707031,132.96340942382812,416.51446533203125,249.5486602783203,378.4025573730469,254.5686187744141,216,veh,391.042259930823,193.55460177850145,-9.403533917716068,-83.02179047461861
216,0,390.53836822509766,189.8047103881836,364.4601135253906,133.70767211914062,403.89935302734375,129.49349975585938,416.29345703125,245.46759033203125,377.5005493164063,250.55007934570312,217,veh,390.57772697487263,189.90591716011215,-9.536135652958421,-83.36276150781283
217,0,390.17681884765625,185.93027687072757,363.881103515625,129.9117431640625,403.9854736328125,125.37285614013672,415.6062927246094,241.82891845703125,377.2344055175781,246.6075897216797,218,veh,390.1779364720345,186.1060273705829,-9.539900989325952,-83.95487435143134
218,0,389.77310943603516,182.3032531738281,363.97015380859375,126.3604507446289,403.509765625,121.54766082763672,415.3619384765625,238.48727416992188,376.2505798339844,242.817626953125,219,veh,389.7755527660695,182.40938144433161,-9.548132699026434,-84.3124261768195
219,0,389.2599792480469,178.32931327819824,363.60382080078125,121.93041229248048,402.4937133789063,117.64511108398438,414.5836791992188,234.3175048828125,376.35870361328125,239.4242248535156,220,veh,389.30132938895576,178.52790639550622,-9.687443537617233,-84.9814970216199
220,0,388.9336929321289,174.588472366333,362.62451171875,118.75995635986328,402.5539855957031,114.2615966796875,414.7445373535156,230.33853149414062,375.8117370605469,234.99380493164062,221,veh,388.92086142632525,174.72767085902024,-9.64421350757133,-85.45046419611039
221,0,388.7664642333984,170.62073516845703,362.3514099121094,114.47608184814452,402.3971862792969,110.16121673583984,414.4926452636719,226.31805419921875,375.8246154785156,231.527587890625,222,veh,388.67912118911056,170.8120693447085,-9.34995011505668,-86.09507927985082
222,0,388.3206024169922,166.68580627441406,362.1196594238281,110.31867218017578,401.8485412597656,105.93119049072266,413.92376708984375,222.7692108154297,375.39044189453125,227.7241516113281,223,veh,388.3095183612677,166.8744767958649,-9.312607337885238,-86.73072036795698
223,0,387.7609558105469,163.12215805053708,361.3231506347656,106.41087341308594,401.74554443359375,102.95538330078124,413.7362060546875,219.2026824951172,374.2389221191406,223.9196929931641,224,veh,387.81739333289113,163.16970523313387,-9.502748372303655,-86.89090937178125
224,0,387.5010528564453,159.18138694763184,361.5029602050781,102.49054718017578,401.4732360839844,99.2700653076172,413.04327392578125,214.8978576660156,373.9847412109375,220.06707763671875,225,veh,387.4728590100873,159.30974744335234,-9.407761794437128,-87.32336275422921
225,0,387.0878219604492,154.91397285461426,361.3605651855469,98.67463684082031,400.8976440429688,94.09793853759766,412.0744018554688,211.55349731445312,374.0186767578125,215.32981872558597,226,veh,387.0852333895456,155.1795673502741,-9.399040760471838,-88.21816482992199
226,0,386.4576110839844,151.00249671936038,360.707763671875,94.92936706542969,400.7482604980469,90.32111358642578,411.5548706054688,207.2576904296875,372.8195495605469,211.50181579589844,227,veh,386.54063936889634,151.17786639400546,-9.678767497638855,-88.80899465301802
227,0,386.66773223876953,147.42015647888184,360.9405212402344,91.1274642944336,400.7709045410156,86.93609619140625,411.5506896972656,203.25579833984372,373.4088134765625,208.36126708984372,228,veh,386.4806823229398,147.43905642382816,-9.048586316636698,-88.87266957943709
