,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
17,0,419.47032928466797,147.77867507934567,444.09375,208.24102783203125,403.4337463378906,208.80502319335938,396.275390625,86.95401000976562,434.07843017578125,87.11463928222656,57,veh,419.5080306509855,148.0478155955962,4.770727453058113,60.19576296527845
18,0,419.2997055053711,150.18049430847168,443.66156005859375,209.9371795654297,403.4305725097656,211.9578094482422,396.1002807617188,89.82704162597656,434.0064086914063,88.99994659423828,58,veh,419.44470748135774,150.31505978364672,4.343695299419071,59.79946640256977
19,0,419.5570907592773,152.73477554321292,444.5042724609375,212.8270263671875,403.6878662109375,214.16912841796875,396.1693420410156,92.08483123779295,433.8668823242188,91.85811614990234,59,veh,419.5815422476908,152.76123106964246,4.270177019865734,59.71992258278725
20,0,419.9267807006836,154.63526535034183,444.5599670410156,215.1397705078125,403.9892578125,215.5270538330078,396.2508850097656,93.87556457519531,434.9070129394531,93.99867248535156,60,veh,419.8674435880917,154.85423834985858,4.451741125180759,59.04989273116897
21,0,420.23706817626953,157.24151229858396,444.6382446289063,216.82464599609372,404.54400634765625,218.46041870117188,396.3838195800781,97.00460815429688,435.3822021484375,96.67637634277344,61,veh,420.17183351393516,157.26832296350597,4.654332749662224,58.966629999890586
22,0,420.1885070800781,159.44838523864746,445.0209045410156,219.7922515869141,404.42095947265625,220.7421417236328,396.6216430664063,98.63882446289062,434.6905212402344,98.62032318115234,62,veh,420.2513780267072,159.5473554563703,4.456617492747237,58.655390499403104
23,0,420.5017318725586,161.9986438751221,444.8672790527344,221.8705291748047,404.43548583984375,223.1120147705078,397.05560302734375,101.67366027832031,435.6485595703125,101.33837127685548,63,veh,420.4789065110998,161.99692074162502,4.529163891193803,58.660867176277684
24,0,420.71178436279297,164.05791473388672,445.9986572265625,224.1870880126953,404.7796325683594,224.95384216308597,396.63604736328125,103.63787078857422,435.4328002929688,103.4528579711914,64,veh,420.6962276264257,164.1943492071368,4.579054063504442,58.223324286891014
25,0,420.95674896240234,166.64069938659668,446.1761169433594,226.18052673339844,405.1879577636719,228.0888214111328,397.52252197265625,106.41533660888672,434.9403991699219,105.87811279296876,65,veh,420.9321632301757,166.6343528965935,4.658501090590818,58.243832513310245
26,0,421.0909118652344,168.8061351776123,445.7530517578125,228.17718505859372,405.093994140625,229.97894287109372,397.5144348144531,108.62783813476562,436.0021667480469,108.4405746459961,66,veh,421.1034748444768,168.8971237406015,4.617643074765167,57.947914477085
27,0,420.936767578125,171.4938793182373,446.42755126953125,230.7433013916016,405.04571533203125,233.2056427001953,397.4272155761719,111.38194274902344,434.8465881347656,110.6446304321289,67,veh,421.06368752333515,171.43035173538186,4.2026173966450795,58.155648400309175
28,0,421.43260955810547,174.10114669799805,446.5012512207031,233.88873291015625,405.4168701171875,234.85850524902344,397.3985900878906,113.96975708007812,436.4137268066406,113.68759155273438,68,veh,421.3642334691729,174.0145571275889,4.427236295706586,58.44009950418411
29,0,421.27603912353516,176.92298316955566,446.4490966796875,236.70091247558597,405.642822265625,237.9685211181641,397.5642395019531,117.14740753173828,435.447998046875,115.87509155273438,69,veh,421.372355708781,176.75672301333307,4.109598253579736,58.988401236138515
30,0,421.63590240478516,179.60001945495603,446.6481628417969,239.38107299804688,406.4571533203125,240.9760284423828,397.7648315429688,119.19639587402344,435.6734619140625,118.8465805053711,70,veh,421.6033841882534,179.46485828946368,4.217192077984163,59.43561231526073
31,0,422.1173095703125,181.96429443359372,447.2242431640625,241.09884643554688,406.4739074707031,243.4725799560547,398.501220703125,121.49444580078124,436.2698669433594,121.7913055419922,71,veh,421.9980391771027,181.9570706962928,4.6129251344475035,59.459580305675196
32,0,421.9527740478516,184.35777282714844,447.2422180175781,243.54852294921875,406.6817626953125,245.5177459716797,398.1028747558594,124.24553680419922,435.78424072265625,124.1192855834961,72,veh,422.03661445979947,184.38573354114016,4.334091030888115,59.36658934296846
33,0,422.4653549194336,186.92096138000488,447.4727478027344,246.6337432861328,407.4307556152344,248.3063201904297,398.1458435058594,126.64729309082031,436.8120727539063,126.09648895263672,73,veh,422.3778913425583,186.90010046732183,4.625555060616122,59.436106345263866
34,0,422.43534088134766,189.68976974487305,447.8172912597656,249.6289978027344,407.2532958984375,250.67552185058597,398.1785888671875,129.99839782714844,436.4921875,128.45616149902344,74,veh,422.48311845041616,189.5802009528018,4.466072306949061,59.801849789649886
35,0,422.7863235473633,192.70650100708008,448.71087646484375,252.04721069335938,407.4218444824219,253.67868041992188,398.6393432617188,133.29946899414062,436.3732299804688,131.80064392089844,75,veh,422.7450899508496,192.48361859686565,4.60390748481172,60.54689846965411
36,0,423.18175506591797,195.32049560546875,448.9936828613281,254.26190185546875,408.1977233886719,256.7440185546875,398.9048156738281,135.40931701660156,436.63079833984375,134.86674499511722,76,veh,423.09549531933123,195.21064007510316,4.892603514225667,60.91456539056055
37,0,423.5766220092773,198.09979629516602,449.58544921875,256.85794067382807,408.2871398925781,259.34014892578125,399.3496398925781,138.53855895996094,437.0842590332031,137.66253662109378,77,veh,423.478938949918,197.97692440976593,5.2198650478256,61.32621549566685
38,0,423.58960723876953,200.96483993530273,449.738525390625,260.31875610351557,408.45452880859375,261.73916625976557,398.9467468261719,141.356689453125,437.2186279296875,140.44474792480472,78,veh,423.62734451005053,200.8132127284262,5.093327035972314,61.834641374108315
39,0,424.0529556274414,203.62081146240237,450.387939453125,262.25180053710943,409.2469787597656,265.20883178710943,399.6224060058594,144.11227416992188,436.9544982910156,142.91033935546875,79,veh,423.97780659273366,203.54023376318943,5.345495614573343,62.10502626935663
40,0,424.33665466308594,206.38828659057617,450.2501220703125,265.194091796875,409.36895751953125,267.3407592773437,399.7338562011719,146.7572784423828,437.9936828613281,146.26101684570312,80,veh,424.2887509397882,206.29742798581813,5.506339675744329,62.41009790002667
41,0,424.5766372680664,209.30903244018555,450.3898315429688,268.04055786132807,409.87091064453125,270.36642456054693,399.8548889160156,150.369873046875,438.19091796875,148.4592742919922,81,veh,424.5561133709929,209.16501276143575,5.575287800078262,62.89391862283513
42,0,425.200424194336,211.95751190185547,451.3281555175781,270.48135375976557,411.0718688964844,273.1835327148437,400.6068115234375,152.46450805664062,437.79486083984375,151.70065307617188,82,veh,425.05528382585345,211.89783925247963,6.06308887992563,63.09447194309483
43,0,425.2477111816406,214.90267944335938,451.4864501953125,273.6693115234375,410.1916809082031,275.6000366210937,400.7745666503906,155.5126495361328,438.53814697265625,154.82872009277344,83,veh,425.26901916354166,214.77111413589907,5.99144828397157,63.536814023030125
44,0,425.64830780029297,218.09841918945312,452.03399658203125,276.54888916015625,411.2216796875,279.3070068359375,400.9352722167969,158.64361572265625,438.40228271484375,157.8941650390625,84,veh,425.60270176292295,217.8597052004448,6.144831036750082,64.33965967400746
45,0,425.9425735473633,221.0691032409668,451.9474487304688,279.69195556640625,411.8157653808594,282.0963134765625,401.24072265625,161.81541442871094,438.766357421875,160.6727294921875,85,veh,425.9131156199829,220.88375235131676,6.243930780873414,64.96320068217659
46,0,426.4873962402344,223.89453506469727,452.99505615234375,282.7704162597656,412.8033752441406,284.73291015625,400.993896484375,164.65830993652344,439.1572570800781,163.41650390625,86,veh,426.3767801141439,223.78835379796053,6.61613993253623,65.32048709792258
47,0,426.82025146484375,226.92000579833984,453.61993408203125,285.5379638671875,412.8847351074219,288.11883544921875,401.79913330078125,167.61724853515625,438.9772033691406,166.40597534179688,87,veh,426.7612102931755,226.77647937289052,6.814843966458113,65.80352764243337
48,0,427.3779296875,229.80837631225586,453.7002258300781,288.49578857421875,413.5760498046875,290.587890625,402.1050415039063,170.93243408203125,440.1304016113281,169.21739196777344,88,veh,427.2607519782713,229.70710899622267,7.2092713198493605,66.14439963686746
49,0,427.1955337524414,232.99245834350586,454.1673278808594,291.661865234375,413.6457214355469,293.932861328125,401.57855224609375,174.34246826171875,439.3905334472656,172.0326385498047,89,veh,427.32448898368216,232.80687896842718,6.77514066104167,66.76915673736536
50,0,427.5811767578125,235.5994071960449,454.0942077636719,294.20123291015625,414.0191955566406,296.90826416015625,402.25146484375,176.22952270507812,439.9598388671875,175.05860900878906,90,veh,427.5903018554189,235.59669521856063,6.744417258083287,66.77828772759227
51,0,428.0179672241211,238.5521011352539,454.9397888183594,296.4962158203125,414.0332336425781,300.1026306152344,402.29473876953125,179.59495544433594,440.8041076660156,178.0146026611328,91,veh,427.96638439637127,238.4921217272683,6.918109130794191,66.98025291933456
52,0,428.50423431396484,241.3881721496582,455.88616943359375,299.7750244140625,414.4078674316406,302.1468200683594,402.90631103515625,182.7055969238281,440.8165893554688,180.9252471923828,92,veh,428.4163737077685,241.35207983428091,7.213981590208417,67.10179455874422
53,0,429.0164566040039,244.98957061767575,456.0450744628906,303.5261535644531,415.3039245605469,305.36370849609375,403.5235900878906,186.27574157714844,441.1932373046875,184.7926788330078,93,veh,428.91101345540636,244.6939683904219,7.569088530144419,68.09731113572931
54,0,429.0267868041992,247.78313827514648,456.0923156738281,305.947265625,415.5486755371094,308.44488525390625,403.50238037109375,188.8072509765625,440.9637756347656,187.9331512451172,94,veh,429.09724215847325,247.69540726075329,7.331797920273602,68.39278542756216
55,0,429.5792694091797,251.24656295776367,456.2327880859375,309.6377868652344,416.4000549316406,311.79388427734375,403.6929626464844,192.64210510253903,441.99127197265625,190.9124755859375,95,veh,429.51716344714487,251.00036486831456,7.540978628519775,69.2220116247336
56,0,430.1343688964844,254.09311294555664,457.3395080566406,311.9462585449219,416.69244384765625,314.90960693359375,404.1456909179688,195.73046875,442.3598327636719,193.7861175537109,96,veh,430.0276992120467,254.0206530873187,7.900270816476537,69.46607591668861
57,0,430.34973907470703,257.30280685424805,457.898193359375,315.0175476074219,417.48468017578125,318.35345458984375,404.0317687988281,198.7842254638672,441.98431396484375,197.05599975585938,97,veh,430.3523707470634,257.1671857033069,7.89140631796917,69.92290082773478
58,0,430.7861709594727,259.6972541809082,458.7748718261719,317.1133117675781,417.6562805175781,320.6472473144531,403.95062255859375,201.81871032714844,442.7629089355469,199.20974731445312,98,veh,430.7492867067486,259.8333914511814,8.01565063347664,69.46432350242853
59,0,431.5532684326172,262.94137573242193,459.0604248046875,320.3955383300781,418.7482299804688,324.159912109375,405.3835754394531,205.03216552734372,443.0208435058594,202.17788696289062,99,veh,431.38775453362115,262.86710862332944,8.573197221007735,69.71449810100583
60,0,431.3713150024414,265.5072059631348,459.0240478515625,323.4046325683594,419.02099609375,326.49853515625,405.0609130859375,207.02362060546875,442.3793029785156,205.1020355224609,100,veh,431.5031211852513,265.6015042376925,8.129188080916665,69.39684004501906
61,0,431.76822662353516,268.702823638916,459.53521728515625,326.07147216796875,419.153076171875,330.07000732421875,405.308837890625,210.38905334472656,443.0757751464844,208.28076171875,101,veh,431.7942872355,268.6299136354443,8.041397339218133,69.64245297577651
62,0,432.14739990234375,271.603458404541,460.42474365234375,329.0392150878906,419.30950927734375,332.35797119140625,405.7421569824219,213.77882385253903,443.1131896972656,211.2378234863281,102,veh,432.14115554723594,271.57918755787205,8.06243311107948,69.72421578147745
63,0,432.89874267578125,274.79804229736334,460.7945861816406,332.2066650390625,420.4669494628906,335.9129638671875,406.72296142578125,216.9055328369141,443.6104736328125,214.16700744628903,103,veh,432.7502671802122,274.6885238785798,8.56261890544061,70.09316257021487
64,0,433.45350646972656,277.99404907226557,461.6611022949219,335.2160949707031,420.9010620117188,339.0622863769531,406.793212890625,220.3218231201172,444.4586486816406,217.37599182128903,104,veh,433.3315356660593,277.85941027344126,8.973519988136134,70.54674020147048
65,0,433.900146484375,280.8355827331543,461.9995422363281,338.359130859375,421.7892456054688,341.55328369140625,407.0840148925781,222.9975128173828,444.727783203125,220.43240356445312,105,veh,433.8316595227788,280.8236774825581,9.20424431385954,70.58684755697823
66,0,434.49486541748047,284.0420761108398,462.9338073730469,340.8862609863281,422.7928771972656,345.0828857421875,406.8683166503906,226.5576171875,445.3844604492188,223.64154052734372,106,veh,434.3964337131363,283.94539795442137,9.535851510683512,70.91254721500621
67,0,434.69261932373047,287.0465927124024,463.094482421875,344.7244873046875,422.7612609863281,347.47064208984375,407.77685546875,229.14817810058597,445.1378784179688,226.8430633544922,107,veh,434.7284025463719,286.996005409899,9.415300372078196,71.08297224846007
68,0,435.127685546875,289.871768951416,463.1624755859375,347.20654296875,423.5855102539063,351.0698547363281,408.4534912109375,231.35833740234372,445.3092651367188,229.8523406982422,108,veh,435.12536454767417,289.9031303105952,9.42311969825932,70.97731745253586
69,0,435.2096252441406,292.81461715698237,463.23193359375,350.00811767578125,423.4998779296875,353.4173889160156,408.162353515625,234.8960418701172,445.9443359375,232.9369201660156,109,veh,435.31843538556615,292.8318363947044,9.056542197699342,70.91930645243063
70,0,435.8042526245117,295.84798049926763,464.32415771484375,352.3916931152344,423.95159912109375,356.52264404296875,408.073974609375,238.55563354492188,446.8672790527344,235.9219512939453,110,veh,435.7661631774247,295.82746508010706,9.184864714500785,70.9884224523009
71,0,436.1734008789063,299.0461540222168,464.42022705078125,356.167724609375,424.8273315429688,359.7741394042969,408.4277038574219,241.4140625,447.0183410644531,238.8286895751953,111,veh,436.1648895676323,298.9552762310137,9.213539235443989,71.29458880472747
72,0,436.7085571289063,301.7376327514648,465.4590759277344,358.1685485839844,425.3406066894531,363.0048522949219,409.474609375,243.9125061035156,446.5599365234375,241.8646240234375,112,veh,436.65238842773124,301.805021785264,9.402771568963532,71.0675551747401
73,0,437.1999282836914,304.6428337097168,466.06622314453125,361.1393737792969,425.4096984863281,365.1015930175781,409.7237548828125,247.6200714111328,447.60003662109375,244.71029663085938,113,veh,437.1451763682678,304.6873428380425,9.587231206694721,70.917603568058
74,0,437.7622833251953,307.2377738952637,466.1471557617188,364.0787658691406,426.3642578125,368.1397399902344,410.6597595214844,249.85104370117188,447.8779602050781,246.8815460205078,114,veh,437.68572673103745,307.38135401706717,9.845151518205043,70.4338799887947
75,0,438.1763610839844,310.32566833496094,466.4404296875,366.9503479003906,426.6322937011719,370.78594970703125,411.0420227050781,253.2115020751953,448.5906982421875,250.35487365722656,115,veh,438.1481653252222,310.3233313002487,9.94014361908377,70.44175350761068
76,0,438.4865417480469,313.27065277099615,467.2116088867188,370.5299682617188,427.429443359375,374.5295715332031,410.7286682128906,255.1815185546875,448.5764465332031,252.841552734375,116,veh,438.5133989681789,313.267371722536,9.849660947789097,70.45280744498271
77,0,439.1541519165039,316.1501541137696,467.92901611328125,372.7527160644531,427.7065124511719,377.1519470214844,411.5099182128906,258.22805786132807,449.4711608886719,256.4678955078125,117,veh,439.0731196156412,316.16977955711684,10.122661216028394,70.38668873378877
78,0,439.7041931152344,319.0300598144531,469.1062927246094,376.1197204589844,428.7251586914063,379.6537170410156,411.760009765625,261.51876831054693,449.2253112792969,258.82803344726557,118,veh,439.63058457035135,319.0566433289237,10.370650891068422,70.29712797524552
79,0,440.0188522338867,321.77068328857416,468.8213806152344,378.0937805175781,428.97467041015625,382.63720703125,412.68389892578125,264.58306884765625,449.595458984375,261.7686767578125,119,veh,440.0344551645168,321.8474864910348,10.318084043044593,70.03837515712425
80,0,440.6831207275391,324.85305023193365,469.91485595703125,381.1104736328125,429.7222290039063,385.78814697265625,412.785888671875,267.71731567382807,450.30950927734375,264.7962646484375,120,veh,440.60618501575,324.82331522845664,10.577283488042063,70.13855355567296
81,0,441.14512634277344,327.81468200683594,470.48907470703125,383.8252868652344,429.9121398925781,388.5597839355469,413.26751708984375,270.91336059570307,450.9117736816406,267.96029663085943,121,veh,441.1106679979103,327.79142256483533,10.69337508490382,70.21691558306249
82,0,441.736557006836,331.0341491699219,470.68450927734375,387.6572265625,430.9633483886719,391.6458435058594,413.4258728027344,273.92822265625,451.87249755859375,270.90530395507807,122,veh,441.67316406061417,330.9234606083924,10.906948673819626,70.58983015395285
83,0,442.23543548583984,333.82228851318365,471.38177490234375,390.33892822265625,431.31036376953125,394.56231689453125,414.1580505371094,276.63320922851557,452.091552734375,273.75469970703125,123,veh,442.197600981454,333.8382734046744,11.034414821164775,70.53597633540474
84,0,442.1953353881836,336.87945556640625,471.5811767578125,393.25042724609375,431.2660827636719,397.6428527832031,414.1496887207031,279.61788940429693,451.7843933105469,277.00665283203125,124,veh,442.3583210886859,336.8444822934331,10.485308449075712,70.6538029114981
85,0,442.8930435180664,339.47443389892584,472.3273010253906,395.9776306152344,431.6990966796875,400.5748596191406,414.6600646972656,282.35845947265625,452.8857116699219,278.98678588867193,125,veh,442.8587200681019,339.5861129063172,10.600945779630568,70.2775510397573
86,0,443.40950775146484,343.07310485839844,472.50341796875,399.9373474121094,432.6023864746094,403.95928955078125,415.4116516113281,285.5013427734375,453.1205749511719,282.8944396972656,126,veh,443.37122247198306,342.8772267914755,10.72993073780611,70.9374737205255
87,0,443.8872680664063,346.32005310058594,473.5256042480469,402.8684387207031,433.4417419433594,407.49603271484375,415.6398620605469,288.8060302734375,452.9418640136719,286.1097106933594,127,veh,443.8631219953508,346.1494390577309,10.811280038237532,71.51228081846463
88,0,444.6831359863281,349.0818557739258,474.2424621582031,405.7087707519531,433.9281005859375,410.0178527832031,416.5834045410156,292.1576232910156,453.97857666015625,288.44317626953125,128,veh,444.553065101805,349.09956220814956,11.249495330385388,71.4526269591501
89,0,445.2346649169922,352.28836822509766,474.4486389160156,408.9283447265625,434.9622802734375,412.97662353515625,416.7079162597656,294.893310546875,454.81982421875,292.3551940917969,129,veh,445.15981314703623,352.21484453195103,11.501674716392188,71.70033198744238
90,0,445.96570587158203,355.6612014770508,475.5328369140625,411.9111328125,435.6406555175781,416.9579162597656,417.5469055175781,298.7763671875,455.1424255371094,294.9993896484375,130,veh,445.85075905606914,355.50055595020024,11.888936387436534,72.24155494256608
91,0,446.0196838378906,359.26651763916016,475.5639953613281,415.5998229980469,435.8036193847656,420.1427612304688,417.8299255371094,302.2120056152344,454.8811950683594,299.1114807128906,131,veh,446.13490090384283,359.0011963161572,11.500764181851983,73.13543609018522
92,0,446.8407745361328,361.96197509765625,476.5633239746094,418.3760681152344,436.52044677734375,423.0032043457031,418.3480529785156,304.92138671875,455.9312744140625,301.5472412109375,132,veh,446.761061739953,361.99354419088047,11.76932070881849,73.02907818477871
93,0,447.3674850463867,365.4557647705078,477.2812194824219,421.3209533691406,436.8603210449219,425.9158935546875,418.5309143066406,309.0912780761719,456.7974853515625,305.49493408203125,133,veh,447.3267665415426,365.30905912199734,11.906503466378044,73.52333713385569
94,0,447.8871612548828,368.7495651245117,477.3499755859375,425.105224609375,437.8458862304688,430.0195007324219,419.302734375,311.2812805175781,457.050048828125,308.5922546386719,134,veh,447.8646798906662,368.61777661178496,11.982244355564221,73.96733951032473
95,0,448.3193664550781,372.0353393554688,478.1991271972656,427.8105163574219,438.5310363769531,432.8560180664063,419.4576721191406,315.2247009277344,457.0896301269531,312.2501220703125,135,veh,448.33525061590416,371.91816228717397,11.928729785539993,74.36211519253837
96,0,448.6874008178711,375.5652923583984,478.3883972167969,431.9619140625,438.5304260253906,436.9107360839844,420.29693603515625,318.3584289550781,457.5338439941406,315.03009033203125,136,veh,448.7386329075434,375.37301675859817,11.756126182226298,75.00990179595641
97,0,449.3823699951172,379.0332489013672,479.5098571777344,435.41046142578125,439.19171142578125,440.2644958496094,420.4742126464844,322.0649108886719,458.3536987304688,318.39312744140625,137,veh,449.3283079267559,378.8458774134937,11.938264140600303,75.64116621652381
98,0,450.07135009765625,382.2004089355469,480.1690368652344,438.1917419433594,439.577392578125,442.9857177734375,421.5232849121094,325.2010192871094,459.01568603515625,322.42315673828125,138,veh,449.984969371843,382.1300469202806,12.229285370649231,75.87821956423227
99,0,450.4081115722656,385.756088256836,480.0914916992188,441.84564208984375,440.45159912109375,447.2726440429688,422.1205749511719,328.3267517089844,458.9687805175781,325.5793151855469,139,veh,450.43874326424276,385.5935286445147,12.126085578369056,76.42589150599797
100,0,450.9598159790039,389.1850814819336,480.832275390625,445.6042785644531,441.019775390625,450.195556640625,421.89752197265625,332.0263671875,460.0896911621094,328.91412353515625,140,veh,450.9544194377044,389.0427257012275,12.144266812253361,76.90549568211004
101,0,451.55130767822266,392.7735824584961,482.0456237792969,448.9608154296875,440.9780578613281,453.48138427734375,423.17510986328125,335.76275634765625,460.0064392089844,332.8893737792969,141,veh,451.51946047028554,392.5891844132808,12.25156174749004,77.52674249150695
102,0,451.9999313354492,396.4135513305664,481.79913330078125,452.69610595703125,442.61224365234375,457.3261413574219,423.26507568359375,339.630859375,460.3232727050781,336.0010986328125,142,veh,452.0106874462154,396.20533095670885,12.215323838266386,78.22824800501273
103,0,452.96876525878906,399.4906539916992,483.1968383789063,456.13775634765625,442.8071594238281,460.3204345703125,424.2078552246094,342.76239013671875,461.6632080078125,338.7420349121094,143,veh,452.81067684041693,399.48270724563946,12.747932136191405,78.25502101556282
104,0,453.4743423461914,403.30970001220703,483.30303955078125,459.1577758789063,443.7007751464844,464.0651550292969,424.5287780761719,346.81060791015625,462.3647766113281,343.20526123046875,144,veh,453.42783524284937,403.1112587363441,12.904617045486782,78.92358024791
105,0,454.2701110839844,406.38988494873047,484.186767578125,462.33349609375,444.01507568359375,467.0010070800781,425.7158508300781,350.03839111328125,463.1627502441406,346.1866455078125,145,veh,454.16296350369794,406.39451841759893,13.265602957044115,78.90796984421553
106,0,454.3763656616211,409.7970199584961,484.2938232421875,465.9723815917969,444.0284423828125,470.7140808105469,426.1128845214844,353.0180969238281,463.0703125,349.4835205078125,146,veh,454.49614326982277,409.7577694839305,12.862065803979364,79.04020678733414
107,0,454.99393463134766,413.7055969238281,485.1919555664063,469.9805603027344,444.6071472167969,475.0998229980469,426.3241882324219,356.2861633300781,463.8524475097656,353.4558410644531,147,veh,455.0075602615429,413.47611360370325,12.816160328439809,79.81334834392968
108,0,455.7507553100586,417.0304489135742,485.3150634765625,473.8089904785156,445.7396545410156,477.8185729980469,426.9195556640625,359.8171081542969,465.02874755859375,356.6771240234375,148,veh,455.67722430165554,416.95099873518626,13.063890222988864,80.08102023829647
109,0,456.4181213378906,420.7661666870117,486.1671752929688,476.7369079589844,446.06524658203125,481.81719970703125,428.3192138671875,364.015869140625,465.120849609375,360.4946899414063,149,veh,456.3490413755416,420.59873166063585,13.296624307041515,80.64511778810473
110,0,456.4760513305664,424.1557388305664,486.189453125,480.8008117675781,446.13067626953125,485.62255859375,428.0845947265625,366.6622314453125,465.4994812011719,363.537353515625,150,veh,456.6267300918201,424.08757267694307,12.788979507147461,80.87477320289412
111,0,457.15802001953125,427.68424224853516,487.0679626464844,483.9021301269531,446.5894470214844,488.5894165039063,428.41485595703125,370.8975830078125,466.559814453125,367.3478393554688,151,veh,457.1587662851299,427.60547434526984,12.786465298449736,81.14014647998381
112,0,457.9385681152344,431.3509979248047,487.2557373046875,487.8044128417969,447.8257141113281,492.2673034667969,429.1865539550781,374.4045104980469,467.48626708984375,370.9277648925781,152,veh,457.85170016475735,431.22367340962853,13.07912806868556,81.56910958001971
113,0,458.6005706787109,434.6129302978516,488.3052368164063,490.9411926269531,448.5152893066406,495.49639892578125,429.8518371582031,377.3995666503906,467.72991943359375,374.61456298828125,153,veh,458.52890478001325,434.61746158769233,13.320574314315948,81.55384342219878
114,0,459.0600051879883,438.1796722412109,488.635986328125,494.97662353515625,448.70880126953125,499.1218566894531,430.67095947265625,380.9983825683594,468.2242736816406,377.621826171875,154,veh,459.0686317874906,438.123029077254,13.291510839139924,81.7446772715169
