,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
113,0,432.55956268310547,147.43608283996582,447.6265869140625,209.9409484863281,407.1954650878906,206.5267639160156,417.9285888671875,85.82807159423828,457.48760986328125,87.44854736328125,114,veh,432.6143949598379,147.47830748307902,0.12527152983566323,0.06030427513402481
114,0,432.64306640625,147.52841186523438,447.6658020019531,209.9301605224609,407.32666015625,206.3934631347656,418.0212097167969,85.99526977539062,457.55859375,87.79475402832031,115,veh,432.63480367613005,147.51164111586326,0.15310910959843743,0.11680582686363947
115,0,432.47901153564453,147.59636306762698,447.70147705078125,209.8965301513672,407.47454833984375,206.26498413085938,417.1167907714844,86.11666107177734,457.6232299804688,88.1072769165039,116,veh,432.5361641763226,147.56822333190453,-0.03944119446643676,0.21161010196591085
116,0,432.5525588989258,147.21539688110354,447.7289733886719,209.86541748046875,407.56494140625,206.2356719970703,417.2245178222656,85.30999755859375,457.6918029785156,87.45050048828125,117,veh,432.54620156975903,147.34284560019407,-0.018023012352018596,-0.21777145184749058
117,0,432.6322021484375,147.31122970581058,447.7496337890625,209.837890625,407.6947021484375,206.1812744140625,417.3216857910156,85.46465301513672,457.7627868652344,87.76110076904297,118,veh,432.6016300597922,147.31917048650888,0.08497599022731087,-0.2445243669366996
118,0,432.7025833129883,147.39899826049802,447.7511291503906,209.8143768310547,407.8138122558594,206.14389038085938,417.4177551269531,85.59403991699219,457.82763671875,88.04368591308594,119,veh,432.6682557129336,147.3672723222521,0.2006275118577528,-0.13763798316825876
119,0,432.7711486816406,147.2488880157471,447.7979431152344,209.7548675537109,407.9283752441406,206.0901641845703,417.4780883789063,85.75161743164062,457.88018798828125,87.3989028930664,120,veh,432.7378373948798,147.28858439355068,0.3128550197382905,-0.2713772044950004
120,0,432.8003616333008,147.317720413208,447.81097412109375,209.71560668945312,408.0466613769531,205.97088623046875,417.5296325683594,85.9489974975586,457.8141784667969,87.63539123535156,121,veh,432.78292611270587,147.3034638978586,0.3715962218080526,-0.22334624124438185
121,0,432.5867614746094,147.65586471557614,447.8178405761719,209.68441772460938,407.1798095703125,206.8470764160156,417.5804443359375,86.1021728515625,457.7689514160156,87.98979187011719,122,veh,432.6613530457706,147.52839349107143,0.12029322606837772,0.20611113698132077
122,0,432.6264114379883,147.46341896057132,447.8177795410156,209.63894653320312,407.32952880859375,206.66184997558597,417.6463623046875,85.24443054199219,457.71197509765625,88.3084487915039,123,veh,432.6404932022115,147.48934590656654,0.07285100864506144,0.11876186813023967
123,0,432.65185546875,147.28868484497067,447.8186340332031,209.61427307128903,407.453369140625,206.5049285888672,417.6818237304688,85.32676696777344,457.6535949707031,87.70877075195312,124,veh,432.64892211659884,147.36114474793132,0.08273362906171992,-0.12535942364939223
124,0,432.6785736083984,147.33841133117676,447.8320007324219,209.5495758056641,407.5642395019531,206.3500061035156,417.71575927734375,85.39675903320312,457.602294921875,88.05730438232422,125,veh,432.6693402684174,147.34458016791694,0.11384124572415152,-0.1461425648487041
125,0,432.7170104980469,147.16014480590817,447.8562927246094,209.48074340820312,407.6848449707031,206.2115936279297,417.7496643066406,85.46379089355469,457.5772399902344,87.48445129394531,126,veh,432.70188446341996,147.22299301571763,0.16480166610901972,-0.35788154808701117
126,0,432.75587463378906,147.2159595489502,447.8801574707031,209.4147186279297,407.8082275390625,206.05426025390625,417.7822265625,85.52690124511719,457.5528869628906,87.86795806884766,127,veh,432.7392704417682,147.21317793547584,0.2207420779021955,-0.3485101433833801
127,0,432.7680969238281,147.26371955871582,447.8753967285156,209.356689453125,407.8950500488281,205.89134216308597,417.8116149902344,85.57008361816406,457.4903259277344,88.23676300048828,128,veh,432.7611828139334,147.24078584115338,0.2440360842785606,-0.27124522117838923
128,0,432.7745132446289,147.3071117401123,447.8465270996094,209.26466369628903,407.9855041503906,206.6912078857422,417.83721923828125,85.60884857177734,457.4288024902344,87.66372680664062,129,veh,432.7734024297297,147.27975120177805,0.24777847914143852,-0.17906610278429036
129,0,432.7789764404297,147.32659721374512,447.8197021484375,209.16400146484372,408.0709228515625,206.4896240234375,417.8554382324219,85.64053344726562,457.3698425292969,88.0122299194336,130,veh,432.780654046848,147.3074563956123,0.2421265333063718,-0.11457966177781712
130,0,432.5414276123047,147.074857711792,447.79541015625,209.06336975097656,407.1911010742188,206.27755737304688,417.9019165039063,85.70455932617188,457.27728271484375,87.25394439697266,131,veh,432.62929146359136,147.15514292063105,-0.05389148558296292,-0.38506482852881596
131,0,432.5449066162109,147.06545066833496,447.7646179199219,208.93931579589844,407.307373046875,206.07958984375,417.91162109375,85.76839447021484,457.1960144042969,87.47450256347656,132,veh,432.57385228862483,147.0913990170093,-0.15141100560408602,-0.472486204404151
132,0,432.5237579345703,147.3073444366455,447.6634521484375,209.90528869628903,407.47216796875,205.7525329589844,417.8619689941406,85.8633804321289,457.0974426269531,87.70817565917969,133,veh,432.539186034883,147.22429907305659,-0.20338910153531667,-0.1927019284549169
133,0,432.5101776123047,147.52073097229004,447.5640258789063,209.8726959228516,407.6389465332031,206.3907165527344,417.8468017578125,85.99589538574219,456.9909362792969,87.82361602783203,134,veh,432.5174108987036,147.4134339897581,-0.22775843066581233,0.16878735011649632
134,0,432.74898529052734,147.5142307281494,447.5269165039063,209.8677215576172,407.7996826171875,206.107421875,417.8153991699219,86.13434600830078,457.85394287109375,87.94743347167969,135,veh,432.66402925726806,147.481190170424,0.058462993751501297,0.2801027580151942
135,0,432.73193359375,147.34247398376462,447.4822082519531,209.8525695800781,407.9117431640625,205.89401245117188,417.7858276367188,85.30980682373047,457.7479553222656,88.31350708007812,136,veh,432.7088629573714,147.39547553587852,0.13618920287013578,0.10153769133851784
136,0,432.7045440673828,147.4059600830078,447.433837890625,209.8368225097656,408.030517578125,206.6302032470703,417.732177734375,85.40589904785156,457.6216430664063,87.75091552734375,137,veh,432.70806782446004,147.4037576908519,0.12431747662082712,0.10895766842421947
137,0,432.419677734375,147.41975212097168,447.3053894042969,209.7234344482422,407.1709289550781,206.3032073974609,417.69476318359375,85.45167541503906,457.50762939453125,88.20069122314453,138,veh,432.5231355934702,147.41571707022374,-0.22423758965500032,0.12255197042483518
138,0,432.3866729736328,147.17934608459473,447.1683349609375,209.58164978027344,407.30694580078125,206.00738525390625,417.67913818359375,85.48680114746094,457.3922729492188,87.64154815673828,139,veh,432.43146740233806,147.26444611239768,-0.375152418198919,-0.16415457938899397
139,0,432.2883987426758,147.1532115936279,446.91644287109375,209.3191680908203,407.39630126953125,205.7174835205078,417.5949096679688,85.44429779052734,457.2459411621094,88.13189697265625,140,veh,432.3333029910221,147.18999858907569,-0.526437234999134,-0.28809193658571547
140,0,432.48279571533203,147.09876251220703,447.7130737304688,209.0730438232422,407.5728149414063,206.37481689453125,417.5514221191406,85.32775115966797,457.0938720703125,87.61943817138672,141,veh,432.4223757382827,147.12668025275138,-0.32287909749756893,-0.38214829916626003
141,0,432.4215393066406,147.05957794189453,447.4847717285156,208.84393310546875,407.7282409667969,206.07164001464844,417.5184020996094,85.23748779296875,456.9547424316406,88.08525085449219,142,veh,432.4170882933304,147.07760831173655,-0.3078833953523655,-0.4428935804929191
142,0,432.60260009765625,147.01855278015137,447.259033203125,209.58302307128903,407.86370849609375,205.77963256835938,417.4938354492188,85.13116455078125,457.7938232421875,87.58039093017578,143,veh,432.53269912754195,147.03285455795924,-0.07238328460027285,-0.4910770356323549
143,0,432.5328063964844,147.19638061523438,447.0608825683594,209.35324096679688,407.9817199707031,206.47271728515625,417.47998046875,85.01826477050781,457.608642578125,87.94129943847656,144,veh,432.5317046821521,147.13153493273063,-0.06867155002999362,-0.2726084594914911
144,0,432.4829330444336,147.12520980834958,446.92999267578125,209.1062774658203,408.143310546875,206.1546630859375,417.4388732910156,84.99286651611328,457.4195556640625,88.24703216552734,145,veh,432.49911114089707,147.1234319406543,-0.12317642317857208,-0.2666187280404721
145,0,432.4174423217773,147.05123138427734,447.7324523925781,208.8380584716797,407.3050537109375,205.82308959960938,417.42181396484375,85.89020538330078,457.21044921875,87.65357208251953,146,veh,432.4444124760433,147.07275649961815,-0.21404031686401498,-0.3391379940632841
146,0,432.35863494873047,147.4700412750244,447.5838317871094,209.60264587402344,407.4386596679688,206.49034118652344,417.4208984375,85.84806060791016,456.99114990234375,87.93911743164062,147,veh,432.38571749354355,147.3250506996032,-0.30528286032100815,0.14934301723096316
147,0,432.5327606201172,147.434663772583,447.4162902832031,209.3658447265625,407.5476989746094,206.26300048828125,417.3717346191406,85.82923889160156,457.7953186035156,88.28057098388672,148,veh,432.47645449354764,147.39823048055916,-0.11558450531316108,0.27208872867506806
148,0,432.4867782592773,147.11249160766604,447.2603454589844,209.1162567138672,407.66448974609375,205.9468078613281,417.3399963378906,85.8258056640625,457.6822814941406,87.56109619140625,149,veh,432.48144119796626,147.21718714787573,-0.09760366001315857,-0.08063615162859389
149,0,432.3422622680664,147.3141822814941,446.8896484375,208.91734313964844,407.70452880859375,206.70199584960938,417.22650146484375,85.82421875,457.5483703613281,87.81317138671875,150,veh,432.3898752475538,147.2788153305605,-0.2580143370780873,0.03851699959326503
150,0,432.4514694213867,147.50402641296387,447.5232238769531,209.68624877929688,407.7357177734375,206.50112915039062,417.1275634765625,85.7920913696289,457.41937255859375,88.03663635253906,151,veh,432.4259708463792,147.42522665174914,-0.17210827269786255,0.3039976140218041
151,0,432.3100051879883,147.2401065826416,447.1728210449219,209.4801788330078,407.7616271972656,206.2648468017578,417.0474243164063,85.82811737060547,457.2581481933594,87.38728332519531,152,veh,432.3483425629136,147.30981238821383,-0.3012689413840423,0.06915502303702259
152,0,432.1703338623047,147.2300224304199,446.8654174804688,209.2527618408203,407.767578125,206.05274963378903,416.9573059082031,85.8672103881836,457.0910339355469,87.74736785888672,153,veh,432.2286371777721,147.25915740878787,-0.4976959327232622,-0.02900227895647263
153,0,432.54339599609375,147.22206497192386,447.5865783691406,209.0548248291016,407.80743408203125,205.8820343017578,417.8434448242188,85.88752746582031,456.9361267089844,88.06387329101562,154,veh,432.4251575875844,147.23471031095542,-0.09934440403013983,-0.07160510317889685
154,0,432.66746520996094,147.20274734497067,447.3161010742188,208.8628692626953,407.8625793457031,206.66685485839844,417.7231140136719,85.90180206298828,457.76806640625,87.37946319580078,155,veh,432.58061418358074,147.21295883449278,0.19326135380613568,-0.10600815809705166
155,0,432.5512390136719,147.4140167236328,447.0491638183594,209.6441650390625,407.9329833984375,206.44216918945312,417.6112976074219,85.91715240478516,457.6115112304688,87.65258026123047,156,veh,432.5644316360908,147.34160443400012,0.1488147025502045,0.13795272259461586
156,0,432.4102630615234,147.4320526123047,446.7855529785156,209.47726440429688,407.9552001953125,206.2635803222656,417.564208984375,86.07466125488281,457.3360900878906,87.91270446777344,157,veh,432.4667804260959,147.40220573962003,-0.04159532460748533,0.23850843465662508
157,0,432.53495025634766,147.22144317626953,447.4934997558594,209.30860900878903,408.02978515625,206.05052185058597,417.5173034667969,85.23186492919922,457.0992126464844,88.2947769165039,158,veh,432.51031536989046,147.28865078725084,0.041400926807086375,0.012082394996453
158,0,432.1905975341797,146.99572372436526,447.217041015625,209.11248779296875,407.1919555664063,205.7720642089844,417.4931335449219,85.3783950805664,456.8602600097656,87.7199478149414,159,veh,432.3038767677173,147.099130776956,-0.3402428758991317,-0.3363015015475638
159,0,432.3336868286133,147.26287269592285,446.9585876464844,208.937255859375,407.32037353515625,206.50543212890625,417.4624938964844,85.48686981201172,457.5932922363281,88.12193298339844,160,veh,432.3181805675519,147.20022588126633,-0.2880014521851495,-0.12524102888791636
160,0,432.4715042114258,147.29656982421875,447.6899719238281,209.7543792724609,407.42962646484375,206.2686004638672,417.4360046386719,85.58460998535156,457.3304138183594,87.57868957519531,161,veh,432.4132387959463,147.2607767408801,-0.09170214793082992,-0.00465221477452768
161,0,432.3601531982422,147.3321266174316,447.4236755371094,209.61448669433597,407.546630859375,206.0631256103516,417.38916015625,85.67024993896484,457.0811462402344,87.98064422607422,162,veh,432.37751305224725,147.30691406265032,-0.15018842551267703,0.08029023215246936
162,0,432.25392150878906,147.36792182922363,447.1671142578125,209.4799041748047,407.6451416015625,205.8804473876953,417.3465270996094,85.74894714355469,456.8569030761719,88.36238861083984,163,veh,432.2952684814969,147.3476024138819,-0.2894885902639811,0.14874743033121854
163,0,432.37950134277344,147.39765548706058,446.8922729492188,209.3335876464844,407.7415771484375,206.6576232910156,417.3031005859375,85.82118225097656,457.5810546875,87.77822875976562,164,veh,432.34556212409444,147.38220278434818,-0.17514554544372968,0.20080841310013733
164,0,432.5025405883789,147.41568374633792,447.5924377441406,209.1929626464844,407.82696533203125,206.42425537109372,417.2671203613281,85.89668273925781,457.3236389160156,88.14883422851562,165,veh,432.44464598090156,147.4068363752894,0.019904486799129123,0.23061567984695674
165,0,432.31165313720703,147.21381378173828,447.281982421875,209.054443359375,407.7862548828125,206.3052520751953,417.1796569824219,85.94175720214844,456.9987182617188,87.55380249023438,166,veh,432.35881326972367,147.28522589943145,-0.13898052458211926,-0.009975568034615273
166,0,432.3615493774414,147.2619113922119,446.98419189453125,208.921630859375,407.741943359375,206.19569396972656,417.0889587402344,85.9991226196289,457.631103515625,87.93119812011719,167,veh,432.3585423757382,147.26998095693716,-0.1288497748504333,-0.037162363634888104
167,0,432.4344787597656,147.5311450958252,447.6651306152344,209.76785278320312,407.7583923339844,206.05458068847656,417.01800537109375,86.03263092041016,457.29638671875,88.26951599121094,168,veh,432.4058243946063,147.43856287752124,-0.03231168448667057,0.27475208664256695
168,0,432.24076080322266,147.02056312561038,447.3140258789063,209.5780792236328,407.7490234375,205.8930969238281,416.9118957519531,85.10558319091797,456.98809814453125,87.5054931640625,169,veh,432.29845539281035,147.1719074335988,-0.22668784575072,-0.23513498987846654
169,0,432.5335922241211,147.25555419921875,446.9985046386719,209.40577697753903,407.7431945800781,206.727783203125,417.7541809082031,85.15580749511719,457.63848876953125,87.73284912109375,170,veh,432.44739649908485,147.2226204307097,0.06371016677798771,-0.12417936051189792
170,0,432.57234954833984,147.27297401428225,447.6651611328125,209.2544250488281,407.7055969238281,206.70147705078125,417.6173706054688,85.18497467041016,457.30126953125,87.95101928710938,171,veh,432.5292516875042,147.25340384680476,0.2089091673739455,-0.05824641850198596
171,0,432.39453125,147.20056343078613,447.3481140136719,209.091796875,407.7439880371094,206.4327850341797,417.5093383789063,85.20561218261719,456.9766845703125,88.07205963134766,172,veh,432.4450782477626,147.21832862384076,0.03861362564752657,-0.11809830504377228
172,0,432.4457550048828,146.95034790039062,447.0657958984375,208.96539306640625,407.6808471679688,206.4138641357422,417.40325927734375,85.20118713378906,457.63311767578125,87.220947265625,173,veh,432.44608406621774,147.04305025920303,0.03750500039236151,-0.43041751512681176
173,0,432.2849807739258,147.12431144714355,446.8008728027344,209.7909240722656,407.71673583984375,206.16883850097656,417.3033142089844,85.19546508789062,457.3190002441406,87.3420181274414,174,veh,432.34230591490575,147.0893480488965,-0.15562646873233738,-0.31262395450730407
174,0,432.3773651123047,147.04095840454104,447.4945373535156,209.6087188720703,407.77239990234375,205.92123413085938,417.22021484375,85.18157196044922,457.0223083496094,87.45230865478516,175,veh,432.3627225697223,147.0534161956399,-0.10629495881686643,-0.3545949197040748
175,0,432.21961975097656,147.1923866271973,447.2054138183594,209.43458557128903,407.80810546875,206.66256713867188,417.13995361328125,85.16744232177734,456.7250061035156,87.50495147705078,176,veh,432.26848778779896,147.13820056850878,-0.2709339912449975,-0.1720391868843226
176,0,432.3166809082031,147.12457847595215,446.9679565429688,209.2851409912109,407.8320617675781,206.49351501464844,417.0703430175781,85.15922546386719,457.3963623046875,87.56043243408203,177,veh,432.29571505721583,147.12685030724546,-0.20029891676628805,-0.17969310814438363
177,0,432.3941192626953,147.0803737640381,447.6884460449219,209.1444549560547,407.8016052246094,206.4128875732422,417.0006408691406,85.15223693847656,457.0857849121094,87.6119155883789,178,veh,432.3564969048343,147.09411122439826,-0.07354717884758968,-0.22597534759547544
178,0,432.2145690917969,147.10364151000974,447.4547424316406,209.06504821777344,407.7723693847656,206.4900360107422,416.9194030761719,85.1349105834961,456.7117614746094,87.72457122802734,179,veh,432.26350438578487,147.0969615174693,-0.23841280426771352,-0.20347009508282826
179,0,432.5071105957031,147.20966339111328,447.24517822265625,209.05992126464844,407.7077026367188,206.6953887939453,417.821533203125,85.12650299072266,457.2540283203125,87.95684051513672,180,veh,432.4177578677484,147.1669558281229,0.06262132011823082,-0.05958602882373357
180,0,432.2881393432617,147.4001235961914,447.1541442871094,209.16827392578125,407.6051330566406,206.9917755126953,417.6979064941406,85.40367126464844,456.69537353515625,88.03677368164062,181,veh,432.33473820836247,147.31707789674434,-0.094372751289345,0.22019937884427151
181,0,432.31165313720703,147.46334838867188,447.1243896484375,209.5403289794922,407.4991149902344,207.4901123046875,417.5626525878906,85.67125701904297,457.0604553222656,87.15169525146484,182,veh,432.31840135106665,147.41503824517707,-0.1171078450787913,0.3829588387824304
182,0,432.1733627319336,147.7855358123779,447.1549377441406,209.97381591796875,407.7032775878906,207.06512451171875,417.323486328125,86.40400695800781,456.5117492675781,87.6991958618164,183,veh,432.2227540266305,147.66059883271882,-0.2835097613013948,0.8038782123257739
183,0,432.2001724243164,148.23153495788574,446.9251403808594,210.7479705810547,407.7164306640625,207.02096557617188,417.1365051269531,86.45060729980469,457.0226135253906,88.70659637451172,184,veh,432.2039632177606,148.04214888985518,-0.2962811473722082,1.4419300151690528
184,0,432.2490997314453,148.35053825378418,447.87054443359375,210.91964721679688,407.7438354492188,207.0866241455078,416.9536437988281,86.63033294677734,456.4283752441406,88.76554870605469,185,veh,432.22883848878143,148.26305370937786,-0.2280199360594398,1.736670129158692
185,0,432.5996475219727,148.60873222351074,447.99365234375,211.41726684570312,407.7713928222656,207.4172821044922,417.8003540039063,86.76720428466797,456.8331909179688,88.83317565917969,186,veh,432.46562042348506,148.51243891434987,0.22352453449838763,2.061087443223882
186,0,432.6327667236328,148.91412925720215,447.905029296875,211.02618408203125,407.8014831542969,207.86880493164062,417.5213928222656,87.4155044555664,457.30316162109375,89.34602355957031,187,veh,432.5771486794676,148.80286539051423,0.41090470305701,2.435941367114865
187,0,432.5350875854492,149.21031188964844,447.9610595703125,211.12640380859372,408.0256652832031,208.7817687988281,417.3765258789063,87.48915100097656,456.777099609375,89.44392395019531,188,veh,432.55594980227795,149.10252923447732,0.3406187776069185,2.7990669030232103
188,0,432.30782318115234,149.56337356567386,447.8658142089844,211.74334716796875,407.1233215332031,209.1103820800781,417.2377624511719,87.60208892822266,457.00439453125,89.79767608642578,189,veh,432.40027118753267,149.44211048841902,0.029156494485300555,3.2076087026675792
189,0,432.16878509521484,150.02852630615234,447.9709167480469,212.6068420410156,407.51068115234375,208.64215087890625,416.9657897949219,88.21439361572266,456.2277526855469,90.65071868896484,190,veh,432.25079089808423,149.8690158692417,-0.2471254459370344,3.745007904739454
190,0,432.59583282470703,150.29813575744632,448.271484375,212.85581970214844,407.854736328125,209.49346923828125,417.80462646484375,88.29067993164062,456.4524841308594,90.55257415771484,191,veh,432.4706054086804,150.20195632184638,0.1747724232785044,4.069041572681126
191,0,432.52457427978516,151.15231323242188,447.41778564453125,213.6994171142578,408.4665222167969,210.53338623046875,417.5379333496094,88.93279266357422,456.6760559082031,91.44365692138672,192,veh,432.50812414706155,150.8772091215712,0.2301938011574311,4.995882051092438
192,0,432.4957580566406,151.7237720489502,447.7566223144531,214.0467071533203,408.4199523925781,211.14373779296875,417.1370544433594,90.01426696777344,456.6694030761719,91.69037628173828,193,veh,432.5034994099602,151.49886862369982,0.20411276735504078,5.753593731993281
193,0,432.3771362304688,151.86988449096683,447.93060302734375,213.931884765625,408.2625732421875,211.05856323242188,416.601318359375,90.08130645751952,456.7140502929688,92.40778350830078,194,veh,432.424667575471,151.82370412149552,0.043977121234853506,5.909177869219169
194,0,432.53931427001953,152.54400634765625,448.356689453125,215.20339965820312,408.1941833496094,211.67819213867188,416.920166015625,90.80622863769531,456.6862182617188,92.48820495605469,195,veh,432.4995583952702,152.3770219465032,0.1779167917777453,6.47175725697662
195,0,432.31182861328125,153.08267211914062,447.51171875,215.0070343017578,407.9118957519531,212.7810821533203,417.159423828125,91.94142150878906,456.6642761230469,92.60115051269531,196,veh,432.3806009240251,152.9291201668035,-0.05378080515816347,6.989082005505652
196,0,432.3995056152344,153.73949432373047,447.8796691894531,215.3316802978516,408.8307495117188,213.46080017089844,416.2703857421875,92.5440673828125,456.6172180175781,93.62142944335938,197,veh,432.39205298824083,153.55664073699356,-0.02867250580644008,7.605125529124468
197,0,432.45426177978516,154.16266250610354,448.0546875,216.0850982666016,408.6415100097656,213.6027069091797,416.4718627929688,92.65118408203124,456.6489868164063,94.31166076660156,198,veh,432.431917546964,154.06087887091905,0.04660641086875299,7.9480400455129105
198,0,432.2955856323242,154.79194259643558,447.5230712890625,216.4989318847656,408.50079345703125,214.4809417724609,416.5091552734375,93.43707275390624,456.6493225097656,94.75082397460938,199,veh,432.3443149490266,154.65113360133736,-0.11756526604832697,8.422433088851623
199,0,432.35899353027344,155.54564666748047,447.729736328125,217.52371215820312,408.4347839355469,215.14942932128903,416.6985778808594,93.84376525878906,456.5728759765625,95.66567993164062,200,veh,432.3520926889264,155.35420980494473,-0.09431596208201563,9.067394128181546
200,0,432.30516815185547,156.3088340759277,447.8128662109375,218.3787384033203,408.076904296875,215.4496612548828,416.8475646972656,94.9896240234375,456.48333740234375,96.41731262207031,201,veh,432.32031838811406,156.10569345962682,-0.14535791917423488,9.751785740560145
201,0,432.2562255859375,156.83321380615234,448.07708740234375,218.65130615234372,407.9228515625,216.31419372558597,416.8160400390625,95.51128387451172,456.20892333984375,96.85607147216795,202,veh,432.2766758034108,156.72016553699706,-0.21425579673756373,10.132651411899907
202,0,432.24715423583984,157.5004711151123,447.3592834472656,219.7630920410156,408.8453979492188,216.9385223388672,416.9323425292969,95.63525390625,455.8515930175781,97.6650161743164,203,veh,432.2544086359087,157.3744190584189,-0.23869625896706992,10.557327539672741
203,0,432.41973876953125,158.46019554138184,447.4693603515625,220.5442657470703,408.5581665039063,218.1680908203125,417.0317687988281,96.68305206298828,456.6196594238281,98.44537353515624,204,veh,432.35796688960005,158.23273551070648,-0.030583488239141338,11.323652561129933
204,0,432.07137298583984,158.84260177612302,447.6990051269531,220.90277099609372,408.2989196777344,218.2192840576172,416.09075927734375,97.37451934814452,456.1968078613281,98.87383270263672,205,veh,432.1719210742483,158.79411938190185,-0.3693353813885635,11.486992342987552
205,0,431.96571350097656,159.69760704040527,447.8169860839844,221.95343017578125,408.0987243652344,219.18446350097656,416.2219543457031,97.51539611816406,455.7251892089844,100.13713836669922,206,veh,432.03295382660366,159.54805131670716,-0.5958716384443465,11.990853583275467
206,0,432.10892486572266,160.53531646728516,447.83489990234375,222.86915588378903,407.8757629394531,220.12733459472656,416.364501953125,98.787353515625,456.3605346679688,100.357421875,207,veh,432.07339385522266,160.36364290271086,-0.4761657617549162,12.569231013654802
207,0,432.0553283691406,161.06184005737302,447.6769104003906,223.44911193847656,408.1268615722656,220.1180877685547,416.3476867675781,99.58014678955078,456.0698547363281,101.10001373291016,208,veh,432.05469593509736,161.00053716492377,-0.4740350576029503,12.775763740446713
208,0,431.7067108154297,161.5941963195801,447.8037414550781,223.90765380859372,407.49005126953125,220.84371948242188,416.2948303222656,100.4580078125,455.23822021484375,101.16740417480469,209,veh,431.82237559097376,161.57276900180514,-0.8637158790532049,12.84795352123995
209,0,431.77772521972656,162.64934921264646,447.70709228515625,224.9710693359375,407.8636779785156,222.47837829589844,416.04376220703125,101.18815612792969,455.4963684082031,101.95979309082031,210,veh,431.7807651453343,162.45879834330307,-0.8739575511820487,13.48992960206915
210,0,431.70343017578125,163.4670372009277,447.39105224609375,225.8090362548828,407.8802795410156,222.85455322265625,415.8919677734375,101.45513916015624,455.6504211425781,103.74942016601562,211,veh,431.71783783778284,163.31000624703418,-0.9224977358453721,14.018975293105965
211,0,431.8501281738281,164.4831256866455,447.034423828125,226.63079833984372,407.8804931640625,224.13714599609372,416.70208740234375,102.69556427001952,455.78350830078125,104.468994140625,212,veh,431.78994901332396,164.27576578787875,-0.7197509221406099,14.717581894010683
212,0,431.7372589111328,165.11778259277344,446.84796142578125,226.8867034912109,407.7115783691406,224.5056610107422,416.4977111816406,103.76932525634766,455.8917846679688,105.30944061279295,213,veh,431.7452481335803,165.0373738205503,-0.7466670403057214,14.988483352681422
213,0,431.74291229248047,166.39094734191897,447.1310119628906,228.74708557128903,407.5454406738281,225.7843170166016,416.285888671875,104.93927001953124,456.0093078613281,106.0931167602539,214,veh,431.7327607140855,166.1342443454318,-0.7124658291818954,15.853329491614426
214,0,431.1309814453125,167.29524040222168,446.1017761230469,229.3486633300781,407.19439697265625,227.20106506347656,416.0621643066406,106.0301513671875,455.1655883789063,106.60108184814452,215,veh,431.33258045168066,167.11911477360565,-1.3916636751600697,16.44670616411199
215,0,431.002182006836,167.85158729553225,446.3514099121094,229.8238220214844,406.7366638183594,227.57357788085938,415.7681274414063,106.00792694091795,455.1525268554688,108.0010223388672,216,veh,431.0981615292891,167.83519786990152,-1.7150238250067957,16.501923016544694
216,0,431.0420608520508,168.7529487609863,446.3184814453125,231.09442138671875,406.8707885742188,228.3918914794922,415.904296875,107.07476806640624,455.0746765136719,108.45071411132812,217,veh,431.03662315323936,168.67207758977298,-1.69670392657916,16.77438232216999
217,0,431.0576629638672,169.56419563293457,446.1602478027344,231.23974609375,406.9801940917969,229.16705322265625,416.1000671386719,108.0776596069336,454.9901428222656,109.77232360839844,218,veh,431.0253097112734,169.49636234090693,-1.587704086411475,17.002916314776304
218,0,430.79500579833984,170.73195457458496,445.2255554199219,232.82208251953125,406.8483276367188,229.96075439453125,415.27154541015625,109.0019989013672,455.8345947265625,111.14298248291016,219,veh,430.8528298733984,170.54643773766827,-1.7825164911597282,17.627932470840097
219,0,430.8836669921875,171.85935592651367,445.60577392578125,234.19635009765625,406.75634765625,231.6706085205078,415.4668273925781,109.96989440917969,455.7057189941406,111.60057067871094,220,veh,430.84659980270874,171.65577558624764,-1.6576351452444977,18.31380553679994
220,0,430.7333984375,172.82148361206055,445.7675476074219,234.44137573242188,405.90045166015625,231.9039306640625,415.6968383789063,111.90101623535156,455.5687561035156,113.03961181640624,221,veh,430.7489269208066,172.67986229638655,-1.7099514368926476,18.790935331649788
221,0,430.68163299560547,173.69784545898438,445.6130065917969,235.4777984619141,405.83599853515625,233.23927307128903,415.9020690917969,112.6189956665039,455.3754577636719,113.45531463623048,222,veh,430.6802144279943,173.61529637815477,-1.705172206661229,19.069047604606876
222,0,430.5690155029297,174.62328720092773,445.3203125,236.40415954589844,405.66094970703125,233.7389068603516,416.09857177734375,113.4963150024414,455.19622802734375,114.85376739501952,223,veh,430.5831395983792,174.54834726839277,-1.7527570404287005,19.32152424956877
223,0,429.8041610717773,175.58388710021973,444.5555419921875,237.6835021972656,404.95391845703125,234.73516845703125,415.15533447265625,114.35222625732422,454.5518493652344,115.5646514892578,224,veh,430.05291576129576,175.50294969238706,-2.590824907635258,19.5942067099109
224,0,429.9179458618164,176.5786247253418,444.6075134277344,238.9838714599609,405.0274963378906,235.92987060546875,415.12353515625,115.28054809570312,454.9132385253906,116.12020874023438,225,veh,429.92742940914616,176.48755137506288,-2.6227754863342976,19.901037703028436
225,0,429.71826934814453,177.60870170593262,444.4774475097656,240.1496734619141,404.0689392089844,237.1252593994141,415.0610046386719,116.05164337158205,455.26568603515625,117.10823059082031,226,veh,429.75342838648413,177.5061124530398,-2.74122816890006,20.24666638860869
